L-Aspartate_e0	100.0	99.9898291	99.9778564	99.963663	99.9471069	99.9276349	99.9046537	99.8775702	99.8457318	99.8084595	99.7649172	99.7140865	99.6549493	99.5864872	99.5077349	99.4174401	99.3149308	99.1995751	99.0716049	98.9293295	98.7740298	98.6074978	98.4315255	98.2479086	98.0591498	97.8684356	97.6783475	97.4929803	97.3146243	97.1447498	96.9848273	96.8363273	96.699657	96.5751542	96.4620243	96.3594703	96.2666956	96.1828812	96.1069391	96.0379092	95.9748979	95.9173122	95.863958	95.8139425	95.7669206	95.7225471	95.6804768	95.6403645	95.6018651	95.5646334	95.5283241	95.4927223	95.4577238	95.4232395	95.389206	95.3555602	95.3222387	95.2891782	95.2563155	95.2236015	95.1910228	95.1585324	95.1261218	95.0937829	95.0615072	95.0292865	94.9971126	94.9649771	94.9328717	94.9007882	94.8687182	94.8366719	94.8046635	94.7726673	94.7406829	94.70871	94.6767482	94.6447973	94.612857	94.5809269	94.5776811	94.5775946	94.5725725	94.5505884	94.5339791	94.5213709	94.5118344	94.5047	94.4993311	94.4952516	94.4921827	94.4898926	94.4881682	94.4868593	94.4858779	94.4851456	94.4845935	94.4841748	94.4838616	94.4836276	94.483451	94.4833172	94.4832174	94.4831427	94.4830861	94.4830434	94.4830116	94.4829877	94.4829696	94.482956	94.4829459	94.4829383	94.4829325	94.4829281	94.4829248	94.4829224	94.4829206	94.4829192	94.4829182	94.4829174	94.4829168	94.4829164	94.482916	94.4829158	94.4829156	94.4829154	94.4829153	94.4829153	94.4829152	94.4829152	94.4829151	94.4829151	94.4829151	94.4829151	94.4829151	94.482915	94.482915	94.482915	94.482915	94.482915	94.482915	94.482915	94.482915	94.482915	94.482915	94.482915	94.482915	94.482915	94.482915	94.482915	94.482915	94.482915	94.482915	94.482915
L-Cysteine_e0	100.0	99.9961436	99.9916041	99.9862226	99.9799452	99.9725622	99.9638487	99.9535798	99.941508	99.927376	99.9108666	99.8915938	99.8691715	99.8432136	99.813354	99.7791181	99.7402509	99.696513	99.6479921	99.5940473	99.5351643	99.4720224	99.4053012	99.3356815	99.2641122	99.1918015	99.1197282	99.0494449	98.9818198	98.9174107	98.8567749	98.80047	98.7486504	98.7014443	98.6585502	98.6196661	98.5844899	98.5527111	98.5239171	98.4977438	98.4738527	98.4520186	98.4317889	98.4128252	98.3949965	98.3781719	98.3622207	98.3470118	98.3324145	98.3182978	98.3045309	98.2910322	98.2777622	98.2646872	98.2517832	98.2390261	98.226392	98.2138569	98.2013968	98.188993	98.1766406	98.1643216	98.1520329	98.1397713	98.1275338	98.1153171	98.1031181	98.0909337	98.0787607	98.066596	98.0544364	98.0422858	98.0301496	98.018018	98.0058908	97.9937681	97.9816495	97.9695351	97.9574247	97.9453182	97.9440875	97.9440547	97.9421506	97.9338151	97.9275176	97.9227371	97.9191213	97.9164162	97.9143805	97.9128338	97.9116702	97.9108019	97.910148	97.9096517	97.9092797	97.909002	97.9087926	97.9086339	97.9085152	97.9084264	97.9083595	97.9083088	97.9082709	97.9082426	97.9082211	97.9082049	97.9081929	97.9081838	97.908177	97.9081718	97.9081679	97.9081651	97.9081629	97.9081612	97.90816	97.9081591	97.9081584	97.9081578	97.9081574	97.9081571	97.9081569	97.9081568	97.9081566	97.9081565	97.9081565	97.9081564	97.9081564	97.9081563	97.9081563	97.9081563	97.9081563	97.9081563	97.9081563	97.9081563	97.9081563	97.9081563	97.9081563	97.9081563	97.9081563	97.9081563	97.9081563	97.9081563	97.9081563	97.9081562	97.9081562	97.9081562	97.9081562	97.9081562	97.9081562	97.9081562	97.9081562	97.9081562	97.9081562	97.9081562
L-Glutamate_e0	100.0	99.9888074	99.9756325	99.9600143	99.9417966	99.9203707	99.8950843	99.8652849	99.8302547	99.7892468	99.7413416	99.6854191	99.6203597	99.5450435	99.4584088	99.3590788	99.2463146	99.1194218	98.9786557	98.8221578	98.6513371	98.4681649	98.2746126	98.0726554	97.8650462	97.6552894	97.446224	97.2423533	97.0461958	96.8593682	96.6834874	96.5201701	96.3698639	96.2329401	96.1085243	95.9957402	95.8937112	95.8015367	95.71802	95.642105	95.5728092	95.5094803	95.450805	95.3958014	95.3440901	95.2952914	95.2490257	95.2049134	95.1625748	95.1216303	95.0817004	95.0425484	95.00406	94.9661371	94.9287101	94.8917094	94.8550654	94.8187085	94.7825691	94.7465933	94.7107664	94.6750365	94.6393945	94.6038312	94.5683376	94.5329046	94.4975229	94.4621835	94.4268774	94.3915952	94.356328	94.3210869	94.2858876	94.2507016	94.2155286	94.1803683	94.1452204	94.1100844	94.07496	94.0398469	94.0362726	94.0361772	94.0307149	94.0072451	93.9895146	93.976056	93.9658766	93.9582615	93.952531	93.9481768	93.9449013	93.9424571	93.9406166	93.9392196	93.9381722	93.9373906	93.9368013	93.9363544	93.9360202	93.9357704	93.9355819	93.9354392	93.9353326	93.9352528	93.9351925	93.9351469	93.935113	93.9350875	93.9350682	93.9350536	93.9350428	93.9350347	93.9350285	93.9350238	93.9350204	93.9350178	93.9350159	93.9350144	93.9350132	93.9350124	93.9350118	93.9350113	93.935011	93.9350107	93.9350105	93.9350103	93.9350102	93.9350101	93.9350101	93.93501	93.93501	93.93501	93.9350099	93.9350099	93.9350099	93.9350099	93.9350099	93.9350099	93.9350099	93.9350099	93.9350099	93.9350099	93.9350099	93.9350099	93.9350099	93.9350099	93.9350099	93.9350099	93.9350099	93.9350099	93.9350099	93.9350099	93.9350099	93.9350099
L-Glutamine_e0	100.0	99.9874505	99.9726776	99.9551643	99.9347351	99.9107073	99.8823488	99.8489273	99.8096371	99.7636403	99.7099047	99.6471732	99.5741887	99.4896939	99.392497	99.281052	99.1545288	99.0121469	98.8541922	98.6785769	98.4868815	98.2813181	98.0640984	97.8374387	97.6044284	97.3690012	97.1343441	96.9055123	96.6853334	96.4756231	96.278197	96.0948708	95.9261474	95.7724446	95.6327812	95.5061738	95.3916387	95.2881655	95.1944106	95.1091889	95.0313976	94.9603043	94.8944348	94.8326872	94.7746353	94.719853	94.667914	94.6183924	94.5708618	94.5248963	94.4800696	94.4361161	94.3929076	94.3503337	94.3083165	94.2667778	94.2256394	94.1848233	94.1442513	94.1038628	94.0636414	94.0235289	93.9835149	93.9435893	93.9037418	93.8639622	93.8242403	93.7845657	93.7449283	93.7053179	93.6657241	93.6261596	93.5866419	93.5471391	93.5076508	93.4681767	93.4287164	93.3892695	93.3498355	93.3104142	93.3064119	93.3063054	93.3000446	93.2721969	93.2511563	93.2351837	93.223102	93.2140633	93.2072612	93.2020926	93.1982044	93.1953029	93.1931181	93.1914596	93.1902163	93.1892884	93.1885888	93.1880583	93.1876616	93.187365	93.1871413	93.1869719	93.1868453	93.1867507	93.186679	93.1866249	93.1865846	93.1865544	93.1865314	93.1865142	93.1865013	93.1864917	93.1864843	93.1864788	93.1864747	93.1864716	93.1864693	93.1864676	93.1864662	93.1864652	93.1864645	93.1864639	93.1864635	93.1864632	93.186463	93.1864628	93.1864626	93.1864625	93.1864625	93.1864624	93.1864624	93.1864623	93.1864623	93.1864623	93.1864623	93.1864623	93.1864623	93.1864622	93.1864622	93.1864622	93.1864622	93.1864622	93.1864622	93.1864622	93.1864622	93.1864622	93.1864622	93.1864622	93.1864622	93.1864622	93.1864622	93.1864622	93.1864622	93.1864622
L-Histidine_e0	100.0	99.9959857	99.9912604	99.9856586	99.9791242	99.971439	99.9623688	99.9516796	99.9391136	99.9244031	99.9072179	99.8871561	99.8638159	99.8367954	99.8057135	99.7700761	99.7296179	99.6840895	99.6335824	99.5774294	99.5161359	99.4504093	99.3809568	99.3084872	99.2339882	99.1587174	99.0836937	99.0105333	98.94014	98.8730941	98.8099762	98.7513664	98.6974256	98.648287	98.6036371	98.5631612	98.526545	98.4934653	98.4634926	98.436248	98.4113788	98.388651	98.3675932	98.3478531	98.3292946	98.3117813	98.2951771	98.2793456	98.2641508	98.2494562	98.2351257	98.2210744	98.2072613	98.193651	98.1802188	98.1669395	98.1537882	98.14074	98.1277698	98.1148582	98.1020001	98.0891769	98.0763851	98.0636216	98.0508831	98.0381663	98.0254679	98.0127847	98.0001134	97.9874508	97.9747934	97.9621454	97.9495124	97.9368842	97.9242606	97.9116416	97.899027	97.8864167	97.8738105	97.8612084	97.8599274	97.8598932	97.8579111	97.8492344	97.8426791	97.8377029	97.8339391	97.8311233	97.8290043	97.8273942	97.826183	97.8252791	97.8245985	97.8240819	97.8236946	97.8234056	97.8231877	97.8230224	97.8228988	97.8228064	97.8227368	97.822684	97.8226446	97.8226151	97.8225928	97.8225759	97.8225633	97.8225539	97.8225468	97.8225414	97.8225374	97.8225344	97.8225321	97.8225304	97.8225291	97.8225281	97.8225274	97.8225269	97.8225265	97.8225261	97.8225259	97.8225257	97.8225256	97.8225255	97.8225254	97.8225254	97.8225253	97.8225253	97.8225253	97.8225253	97.8225253	97.8225253	97.8225252	97.8225252	97.8225252	97.8225252	97.8225252	97.8225252	97.8225252	97.8225252	97.8225252	97.8225252	97.8225252	97.8225252	97.8225252	97.8225252	97.8225252	97.8225252	97.8225252	97.8225252	97.8225252	97.8225252	97.8225252	97.8225252
L-Inositol_e0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0
L-Isoleucine_e0	100.0	99.9877543	99.9733393	99.9562506	99.9363172	99.912873	99.8852038	99.8525956	99.8142624	99.7693869	99.7169624	99.6557627	99.584562	99.5021343	99.4073171	99.2986031	99.1751827	99.0362956	98.8822205	98.7109223	98.5239428	98.3234397	98.1115706	97.8904974	97.6632335	97.4336154	97.204751	96.9815706	96.7668314	96.5623041	96.3697588	96.1909662	96.0264162	95.876516	95.7403086	95.6168346	95.5051346	95.4042229	95.3127893	95.2296778	95.1538128	95.0844802	95.0202421	94.9600239	94.9034099	94.8499846	94.7993323	94.7510375	94.7046846	94.6598579	94.6161419	94.5732776	94.5311397	94.4896209	94.4486449	94.4081356	94.3680169	94.3282124	94.288646	94.2492585	94.2100342	94.170916	94.1318939	94.0929581	94.0540985	94.0153051	93.9765679	93.9378771	93.8992225	93.8605942	93.8219822	93.7833987	93.744861	93.7063378	93.6678288	93.6293337	93.5908521	93.5523835	93.5139276	93.475484	93.4715762	93.471472	93.4654254	93.4389568	93.4189593	93.4037792	93.3922973	93.3837076	93.3772434	93.3723318	93.3686369	93.3658796	93.3638034	93.3622275	93.3610459	93.3601642	93.3594994	93.3589953	93.3586183	93.3583365	93.3581239	93.3579629	93.3578427	93.3577527	93.3576846	93.3576332	93.3575949	93.3575662	93.3575444	93.357528	93.3575158	93.3575066	93.3574996	93.3574944	93.3574904	93.3574875	93.3574853	93.3574837	93.3574824	93.3574814	93.3574807	93.3574802	93.3574798	93.3574795	93.3574793	93.3574791	93.357479	93.3574789	93.3574788	93.3574788	93.3574787	93.3574787	93.3574787	93.3574787	93.3574787	93.3574786	93.3574786	93.3574786	93.3574786	93.3574786	93.3574786	93.3574786	93.3574786	93.3574786	93.3574786	93.3574786	93.3574786	93.3574786	93.3574786	93.3574786	93.3574786	93.3574786	93.3574786	93.3574786
L-Lactate_e0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0
L-Leucine_e0	100.0	99.9809887	99.9586096	99.9320797	99.9011334	99.8647365	99.8217806	99.7711567	99.7116449	99.6419764	99.560588	99.4655764	99.3550383	99.2270704	99.0798681	98.9110909	98.7194826	98.5038622	98.2646628	97.9987246	97.7084416	97.3971633	97.0682395	96.7250264	96.3722024	96.0157233	95.6604145	95.31393	94.9805505	94.6630245	94.3641007	94.0865276	93.8310661	93.5983481	93.3868879	93.1951962	93.0217835	92.8651195	92.7231701	92.5941406	92.4763613	92.3687233	92.2689946	92.1755067	92.0876143	92.0046722	91.9260353	91.8510583	91.779096	91.7095032	91.6416347	91.5750884	91.50967	91.4452125	91.3815979	91.3187078	91.2564239	91.194628	91.1332017	91.0720533	91.011158	90.9504275	90.8898464	90.829399	90.76907	90.7088438	90.6487049	90.5886379	90.5286271	90.4686572	90.4087127	90.3488124	90.288983	90.2291763	90.1693917	90.1096286	90.0498863	89.9901644	89.9304622	89.870779	89.8647122	89.8645505	89.8551633	89.814071	89.7830252	89.7594583	89.7416329	89.7282974	89.7182619	89.7106366	89.7049003	89.7006197	89.6973965	89.6949498	89.6931155	89.6917467	89.6907146	89.689932	89.6893466	89.6889092	89.6885791	89.6883291	89.6881425	89.6880028	89.6878971	89.6878173	89.6877578	89.6877132	89.6876794	89.6876539	89.687635	89.6876208	89.6876099	89.6876017	89.6875957	89.6875911	89.6875878	89.6875851	89.6875832	89.6875817	89.6875806	89.6875798	89.6875792	89.6875787	89.6875784	89.6875781	89.6875779	89.6875777	89.6875776	89.6875776	89.6875775	89.6875775	89.6875774	89.6875774	89.6875774	89.6875773	89.6875773	89.6875773	89.6875773	89.6875773	89.6875773	89.6875773	89.6875773	89.6875773	89.6875773	89.6875773	89.6875773	89.6875773	89.6875773	89.6875773	89.6875773	89.6875773	89.6875773	89.6875773
L-Lysine_e0	100.0	99.9855442	99.9685276	99.9483548	99.9248238	99.8971484	99.8644856	99.8259922	99.7807407	99.7277662	99.6658801	99.5936352	99.5095842	99.4122801	99.3003504	99.1720158	99.0263207	98.8623673	98.680485	98.478271	98.2575457	98.0208561	97.7707491	97.5097769	97.2414967	96.9704373	96.7002677	96.436808	96.183313	95.9418728	95.7145772	95.5035162	95.3092685	95.1323145	94.9715245	94.825766	94.6939066	94.5747824	94.466847	94.3687356	94.2791786	94.1973329	94.1215013	94.0504149	93.9835833	93.9205159	93.860722	93.803711	93.7489923	93.6960754	93.6444695	93.5938691	93.5441263	93.4951142	93.4467429	93.3989226	93.3515632	93.3045748	93.2578675	93.2113715	93.1650679	93.1188897	93.0728251	93.0268621	92.9809892	92.9351944	92.889466	92.8437923	92.7981613	92.7525614	92.7069808	92.6614339	92.6159408	92.570465	92.525006	92.4795634	92.4341366	92.3887252	92.3433289	92.297947	92.2933339	92.293211	92.2860731	92.2548274	92.2312208	92.213301	92.1997469	92.1896069	92.1819761	92.176178	92.1718162	92.1685614	92.1661105	92.1642501	92.1628553	92.1618145	92.1610297	92.1604346	92.1599896	92.1596569	92.159406	92.1592159	92.1590739	92.1589677	92.1588874	92.1588267	92.1587815	92.1587475	92.1587218	92.1587025	92.158688	92.1586772	92.158669	92.1586628	92.1586581	92.1586547	92.1586521	92.1586502	92.1586486	92.1586475	92.1586467	92.1586461	92.1586456	92.1586453	92.158645	92.1586448	92.1586446	92.1586445	92.1586444	92.1586444	92.1586443	92.1586443	92.1586443	92.1586442	92.1586442	92.1586442	92.1586442	92.1586442	92.1586442	92.1586442	92.1586442	92.1586442	92.1586442	92.1586442	92.1586442	92.1586442	92.1586442	92.1586442	92.1586442	92.1586442	92.1586442	92.1586442	92.1586442	92.1586442
L-Methionine_e0	100.0	99.9938118	99.9865274	99.9778919	99.9678189	99.9559717	99.9419896	99.9255115	99.9061404	99.8834633	99.8569713	99.8260451	99.7900649	99.7484113	99.700497	99.64556	99.5831915	99.513007	99.4351476	99.3485847	99.2540975	99.1527764	99.0457117	98.9339958	98.8191515	98.7031176	98.5874645	98.4746838	98.3661687	98.262814	98.1655143	98.0751642	97.9920115	97.9162617	97.8474314	97.7850357	97.7285899	97.6775957	97.6313912	97.5893921	97.5510549	97.5160187	97.483557	97.4531267	97.4245177	97.3975201	97.3719238	97.3475187	97.324095	97.3014425	97.2793513	97.2576905	97.2363968	97.2154159	97.1947093	97.1742386	97.1539652	97.1338506	97.1138564	97.0939525	97.0741311	97.0543633	97.0346442	97.0149685	96.9953314	96.9757278	96.9561526	96.9366008	96.9170673	96.8975471	96.8780351	96.8585376	96.8390631	96.819596	96.8001361	96.7806832	96.7612371	96.7417976	96.7223645	96.7029376	96.7009629	96.7009103	96.6978547	96.6844792	96.6743738	96.6667027	96.6609006	96.6565599	96.6532933	96.6508113	96.6489441	96.6475508	96.6465016	96.6457052	96.6451082	96.6446626	96.6443267	96.6440719	96.6438814	96.643739	96.6436316	96.6435502	96.6434894	96.643444	96.6434096	96.6433836	96.6433642	96.6433497	96.6433387	96.6433304	96.6433242	96.6433196	96.6433161	96.6433134	96.6433114	96.64331	96.6433089	96.643308	96.6433074	96.6433069	96.6433065	96.6433063	96.6433061	96.6433059	96.6433058	96.6433057	96.6433057	96.6433056	96.6433056	96.6433055	96.6433055	96.6433055	96.6433055	96.6433055	96.6433055	96.6433055	96.6433055	96.6433055	96.6433055	96.6433055	96.6433055	96.6433055	96.6433055	96.6433055	96.6433055	96.6433055	96.6433055	96.6433055	96.6433055	96.6433055	96.6433055	96.6433055	96.6433055	96.6433055
L-Phenylalanine_e0	100.0	99.9921745	99.9829627	99.9720423	99.959304	99.9443222	99.9266404	99.9058024	99.8813058	99.8526285	99.819127	99.7800178	99.7345175	99.6818427	99.6212506	99.5517776	99.4729068	99.384152	99.2856916	99.1762247	99.0567369	98.9286069	98.7932136	98.6519385	98.5067073	98.3599715	98.2137175	98.0710957	97.9338683	97.8031667	97.6801221	97.565866	97.4607117	97.3649191	97.2778768	97.1989716	97.1275906	97.0631038	97.0046738	96.951562	96.9030811	96.8587746	96.8177238	96.7792418	96.7430631	96.708922	96.6765531	96.6456907	96.6160692	96.587423	96.5594866	96.5320945	96.5051666	96.4786343	96.452449	96.4265618	96.4009242	96.3754875	96.3502029	96.3250326	96.2999666	96.2749684	96.2500317	96.22515	96.2003171	96.1755265	96.1507718	96.1260467	96.1013447	96.0766596	96.0519849	96.0273285	96.0027012	95.9780833	95.9534744	95.9288744	95.904283	95.8796999	95.855125	95.8305579	95.8280606	95.8279941	95.8241301	95.8072155	95.7944362	95.7847355	95.7773981	95.7719089	95.767778	95.7646393	95.7622781	95.7605161	95.7591893	95.7581822	95.7574271	95.7568637	95.7564389	95.7561167	95.7558758	95.7556957	95.7555599	95.7554569	95.7553801	95.7553226	95.7552791	95.7552463	95.7552218	95.7552034	95.7551895	95.755179	95.7551712	95.7551654	95.7551609	95.7551575	95.755155	95.7551532	95.7551518	95.7551507	95.7551499	95.7551493	95.7551488	95.7551485	95.7551483	95.7551481	95.7551479	95.7551478	95.7551477	95.7551477	95.7551476	95.7551476	95.7551476	95.7551475	95.7551475	95.7551475	95.7551475	95.7551475	95.7551475	95.7551475	95.7551475	95.7551475	95.7551475	95.7551475	95.7551475	95.7551475	95.7551475	95.7551475	95.7551475	95.7551475	95.7551475	95.7551475	95.7551475	95.7551475	95.7551475	95.7551475
L-Proline_e0	100.0	99.9906635	99.979673	99.9666441	99.9514463	99.9335717	99.9124759	99.8876143	99.8583879	99.8241735	99.7842033	99.7375428	99.6832572	99.6204118	99.5481203	99.4652333	99.3711338	99.2652419	99.1477703	99.0171672	98.8746083	98.7217385	98.560203	98.39165	98.218377	98.043309	97.8688157	97.698656	97.5349323	97.3789943	97.2321918	97.0958747	96.9704168	96.8561283	96.7522795	96.6581391	96.5729755	96.4960373	96.4263255	96.3629587	96.3051169	96.2522556	96.2032785	96.1573663	96.114202	96.0734689	96.0348501	95.9980286	95.9626877	95.9285105	95.89518	95.8624989	95.8303717	95.7987165	95.7674751	95.7365896	95.7060018	95.6756536	95.645487	95.6154568	95.5855509	95.555726	95.5259744	95.4962885	95.4666607	95.4370834	95.407549	95.3780499	95.3485785	95.319127	95.2896881	95.2602709	95.2308885	95.2015172	95.1721568	95.1428069	95.1134673	95.0841377	95.0548177	95.0255071	95.0225277	95.0224483	95.0178382	94.9976577	94.982411	94.9708372	94.962083	94.9555339	94.9506055	94.9468607	94.9440436	94.9419413	94.9403584	94.9391569	94.938256	94.9375838	94.9370769	94.9366926	94.9364051	94.9361903	94.9360282	94.9359054	94.9358137	94.9357452	94.9356933	94.9356541	94.9356248	94.9356029	94.9355863	94.9355738	94.9355645	94.9355575	94.9355522	94.9355482	94.9355452	94.935543	94.9355413	94.93554	94.9355391	94.9355383	94.9355378	94.9355374	94.9355371	94.9355369	94.9355367	94.9355366	94.9355365	94.9355364	94.9355363	94.9355363	94.9355363	94.9355363	94.9355362	94.9355362	94.9355362	94.9355362	94.9355362	94.9355362	94.9355362	94.9355362	94.9355362	94.9355362	94.9355362	94.9355362	94.9355362	94.9355362	94.9355362	94.9355362	94.9355362	94.9355362	94.9355362	94.9355362	94.9355362	94.9355362
L-Serine_e0	100.0	99.9891447	99.9763664	99.961218	99.9435478	99.9227654	99.8982378	99.8693318	99.8353509	99.7955704	99.749098	99.6948466	99.6317297	99.5586604	99.4746082	99.3782368	99.2688287	99.1457096	99.009127	98.8572764	98.6915248	98.5137848	98.3259691	98.1299942	97.9285313	97.7249813	97.5220994	97.3242561	97.1338958	96.9525878	96.7819017	96.6234068	96.4775376	96.3446551	96.2239108	96.1144543	96.0154351	95.9259795	95.844926	95.7712498	95.7039975	95.6425359	95.5855905	95.5322086	95.4820218	95.4346616	95.3897596	95.3469475	95.3058568	95.2661191	95.227366	95.1893678	95.1520137	95.1152083	95.0788841	95.0429737	95.0074094	94.9721237	94.9370491	94.9021331	94.8673617	94.8326844	94.7980923	94.7635767	94.7291286	94.6947392	94.6603997	94.6261012	94.5918349	94.5575919	94.5233633	94.48916	94.4549973	94.4208474	94.3867102	94.3525852	94.3184722	94.2843707	94.2502805	94.2162012	94.2127372	94.2126449	94.2072831	94.1838	94.1660581	94.1525902	94.1424035	94.1347826	94.1290475	94.1246899	94.1214117	94.1189654	94.1171234	94.1157252	94.114677	94.1138947	94.1133049	94.1128576	94.1125231	94.1122731	94.1120845	94.1119417	94.111835	94.1117552	94.1116948	94.1116492	94.1116152	94.1115897	94.1115704	94.1115558	94.111545	94.1115368	94.1115307	94.111526	94.1115225	94.1115199	94.111518	94.1115165	94.1115154	94.1115145	94.1115139	94.1115134	94.1115131	94.1115128	94.1115126	94.1115125	94.1115123	94.1115123	94.1115122	94.1115122	94.1115121	94.1115121	94.1115121	94.1115121	94.111512	94.111512	94.111512	94.111512	94.111512	94.111512	94.111512	94.111512	94.111512	94.111512	94.111512	94.111512	94.111512	94.111512	94.111512	94.111512	94.111512	94.111512	94.111512	94.111512
L-Threonine_e0	100.0	99.9893104	99.9767271	99.9618099	99.9444095	99.9239444	99.8997912	99.8713266	99.8378644	99.7986914	99.7529285	99.6995056	99.6373525	99.565399	99.4826304	99.3877308	99.2799938	99.1587552	99.0242588	98.8747277	98.7115081	98.5364833	98.3515368	98.1585558	97.9601707	97.7597305	97.5599484	97.3651279	97.1776761	96.9991384	96.8310602	96.674987	96.5313468	96.4004947	96.2815953	96.1738114	96.0763053	95.9882167	95.9084017	95.8358513	95.7696266	95.7091042	95.653029	95.6004628	95.5510429	95.5044065	95.4601907	95.4180328	95.37757	95.3384395	95.3002786	95.2628611	95.2260778	95.1898348	95.1540657	95.118704	95.0836832	95.0489367	95.0143981	94.9800157	94.9457757	94.9116283	94.8775649	94.8435767	94.809655	94.7757912	94.7419764	94.7082021	94.6744594	94.6407397	94.6070342	94.5733536	94.5397129	94.5060849	94.4724694	94.4388659	94.4052742	94.3716939	94.3381246	94.3045661	94.3011549	94.301064	94.2957857	94.2726805	94.2552241	94.241973	94.2319501	94.2244519	94.2188092	94.2145217	94.2112963	94.2088894	94.207077	94.2057013	94.2046699	94.2039003	94.2033199	94.2028799	94.2025508	94.2023048	94.2021192	94.2019786	94.2018737	94.2017952	94.2017358	94.2016909	94.2016574	94.2016323	94.2016133	94.201599	94.2015883	94.2015804	94.2015743	94.2015697	94.2015662	94.2015637	94.2015618	94.2015603	94.2015592	94.2015584	94.2015578	94.2015573	94.201557	94.2015567	94.2015565	94.2015564	94.2015562	94.2015562	94.2015561	94.2015561	94.201556	94.201556	94.201556	94.201556	94.201556	94.2015559	94.2015559	94.2015559	94.2015559	94.2015559	94.2015559	94.2015559	94.2015559	94.2015559	94.2015559	94.2015559	94.2015559	94.2015559	94.2015559	94.2015559	94.2015559	94.2015559	94.2015559	94.2015559
