	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
L-Cysteine##bc1016	L-Cysteine	bc1016	Metabolite	2.1e-07	2.1e-07	1.0	0.000458257569495584	0.000458257569495584
bc1016##L-Glutamate	bc1016	L-Glutamate	Microbe	-6.6e-07	6.6e-07	-1.0	0.000812403840463596	-0.000812403840463596
L-Glutamate##bc1016	L-Glutamate	bc1016	Metabolite	6.6e-07	6.6e-07	1.0	0.000812403840463596	0.000812403840463596
bc1016##L-Glutamine	bc1016	L-Glutamine	Microbe	-5.9e-07	5.9e-07	-1.0	0.0007681145747868608	-0.0007681145747868608
L-Glutamine##bc1016	L-Glutamine	bc1016	Metabolite	5.9e-07	5.9e-07	1.0	0.0007681145747868608	0.0007681145747868608
bc1016##L-Histidine	bc1016	L-Histidine	Microbe	-2.1e-07	2.1e-07	-1.0	0.000458257569495584	-0.000458257569495584
L-Histidine##bc1016	L-Histidine	bc1016	Metabolite	2.1e-07	2.1e-07	1.0	0.000458257569495584	0.000458257569495584
bc1016##L-Isoleucine	bc1016	L-Isoleucine	Microbe	-6.5e-07	6.5e-07	-1.0	0.0008062257748298549	-0.0008062257748298549
L-Isoleucine##bc1016	L-Isoleucine	bc1016	Metabolite	6.5e-07	6.5e-07	1.0	0.0008062257748298549	0.0008062257748298549
bc1016##L-Lactate	bc1016	L-Lactate	Microbe	4.71e-05	4.71e-05	1.0	0.0068629439747093955	0.0068629439747093955
bc1016##L-Leucine	bc1016	L-Leucine	Microbe	-1.02e-06	1.02e-06	-1.0	0.0010099504938362077	-0.0010099504938362077
L-Leucine##bc1016	L-Leucine	bc1016	Metabolite	1.02e-06	1.02e-06	1.0	0.0010099504938362077	0.0010099504938362077
bc1016##L-Lysine	bc1016	L-Lysine	Microbe	-7.7e-07	7.7e-07	-1.0	0.0008774964387392122	-0.0008774964387392122
L-Lysine##bc1016	L-Lysine	bc1016	Metabolite	7.7e-07	7.7e-07	1.0	0.0008774964387392122	0.0008774964387392122
bc1016##L-Methionine	bc1016	L-Methionine	Microbe	-3.5e-07	3.5e-07	-1.0	0.0005916079783099615	-0.0005916079783099615
L-Methionine##bc1016	L-Methionine	bc1016	Metabolite	3.5e-07	3.5e-07	1.0	0.0005916079783099615	0.0005916079783099615
bc1016##L-Phenylalanine	bc1016	L-Phenylalanine	Microbe	-4.2e-07	4.2e-07	-1.0	0.000648074069840786	-0.000648074069840786
L-Phenylalanine##bc1016	L-Phenylalanine	bc1016	Metabolite	4.2e-07	4.2e-07	1.0	0.000648074069840786	0.000648074069840786
bc1016##L-Proline	bc1016	L-Proline	Microbe	-5e-07	5e-07	-1.0	0.0007071067811865475	-0.0007071067811865475
L-Proline##bc1016	L-Proline	bc1016	Metabolite	5e-07	5e-07	1.0	0.0007071067811865475	0.0007071067811865475
bc1016##L-Serine	bc1016	L-Serine	Microbe	-5.8e-07	5.8e-07	-1.0	0.0007615773105863909	-0.0007615773105863909
L-Serine##bc1016	L-Serine	bc1016	Metabolite	5.8e-07	5.8e-07	1.0	0.0007615773105863909	0.0007615773105863909
bc1016##L-Threonine	bc1016	L-Threonine	Microbe	-5.7e-07	5.7e-07	-1.0	0.000754983443527075	-0.000754983443527075
L-Threonine##bc1016	L-Threonine	bc1016	Metabolite	5.7e-07	5.7e-07	1.0	0.000754983443527075	0.000754983443527075
bc1016##L-Tryptophan	bc1016	L-Tryptophan	Microbe	-1.3e-07	1.3e-07	-1.0	0.00036055512754639893	-0.00036055512754639893
L-Tryptophan##bc1016	L-Tryptophan	bc1016	Metabolite	1.3e-07	1.3e-07	1.0	0.00036055512754639893	0.00036055512754639893
bc1016##L-Tyrosine	bc1016	L-Tyrosine	Microbe	-3.3e-07	3.3e-07	-1.0	0.0005744562646538029	-0.0005744562646538029
L-Tyrosine##bc1016	L-Tyrosine	bc1016	Metabolite	3.3e-07	3.3e-07	1.0	0.0005744562646538029	0.0005744562646538029
bc1016##L-Valine	bc1016	L-Valine	Microbe	-9.5e-07	9.5e-07	-1.0	0.0009746794344808964	-0.0009746794344808964
L-Valine##bc1016	L-Valine	bc1016	Metabolite	9.5e-07	9.5e-07	1.0	0.0009746794344808964	0.0009746794344808964
bc1016##Mg	bc1016	Mg	Microbe	-1e-08	1e-08	-1.0	0.0001	-0.0001
Mg##bc1016	Mg	bc1016	Metabolite	1e-08	1e-08	1.0	0.0001	0.0001
bc1016##Mn2+	bc1016	Mn2+	Microbe	-1e-08	1e-08	-1.0	0.0001	-0.0001
Mn2+##bc1016	Mn2+	bc1016	Metabolite	1e-08	1e-08	1.0	0.0001	0.0001
bc1016##Myristic acid	bc1016	Myristic acid	Microbe	-2.8e-07	2.8e-07	-1.0	0.0005291502622129181	-0.0005291502622129181
Myristic acid##bc1016	Myristic acid	bc1016	Metabolite	2.8e-07	2.8e-07	1.0	0.0005291502622129181	0.0005291502622129181
bc1016##NADP	bc1016	NADP	Microbe	-2e-08	2e-08	-1.0	0.0001414213562373095	-0.0001414213562373095
NADP##bc1016	NADP	bc1016	Metabolite	2e-08	2e-08	1.0	0.0001414213562373095	0.0001414213562373095
bc1016##NH3	bc1016	NH3	Microbe	4e-08	4e-08	1.0	0.0002	0.0002
bc1016##Niacin	bc1016	Niacin	Microbe	1e-08	1e-08	1.0	0.0001	0.0001
bc1016##O2	bc1016	O2	Microbe	-1.05e-06	1.05e-06	-1.0	0.0010246950765959598	-0.0010246950765959598
O2##bc1016	O2	bc1016	Metabolite	1.05e-06	1.05e-06	1.0	0.0010246950765959598	0.0010246950765959598
bc1016##Pimelate	bc1016	Pimelate	Microbe	-2e-08	2e-08	-1.0	0.0001414213562373095	-0.0001414213562373095
Pimelate##bc1016	Pimelate	bc1016	Metabolite	2e-08	2e-08	1.0	0.0001414213562373095	0.0001414213562373095
bc1016##Putrescine	bc1016	Putrescine	Microbe	-1e-08	1e-08	-1.0	0.0001	-0.0001
Putrescine##bc1016	Putrescine	bc1016	Metabolite	1e-08	1e-08	1.0	0.0001	0.0001
bc1016##Pyridoxal	bc1016	Pyridoxal	Microbe	-1e-08	1e-08	-1.0	0.0001	-0.0001
Pyridoxal##bc1016	Pyridoxal	bc1016	Metabolite	1e-08	1e-08	1.0	0.0001	0.0001
bc1016##Riboflavin	bc1016	Riboflavin	Microbe	-2e-08	2e-08	-1.0	0.0001414213562373095	-0.0001414213562373095
Riboflavin##bc1016	Riboflavin	bc1016	Metabolite	2e-08	2e-08	1.0	0.0001414213562373095	0.0001414213562373095
bc1016##S-Adenosyl-L-methionine	bc1016	S-Adenosyl-L-methionine	Microbe	-1e-08	1e-08	-1.0	0.0001	-0.0001
S-Adenosyl-L-methionine##bc1016	S-Adenosyl-L-methionine	bc1016	Metabolite	1e-08	1e-08	1.0	0.0001	0.0001
bc1016##Spermidine	bc1016	Spermidine	Microbe	-1e-08	1e-08	-1.0	0.0001	-0.0001
Spermidine##bc1016	Spermidine	bc1016	Metabolite	1e-08	1e-08	1.0	0.0001	0.0001
bc1016##Succinate	bc1016	Succinate	Microbe	2e-08	2e-08	1.0	0.0001414213562373095	0.0001414213562373095
bc1016##Sulfate	bc1016	Sulfate	Microbe	-1e-08	1e-08	-1.0	0.0001	-0.0001
Sulfate##bc1016	Sulfate	bc1016	Metabolite	1e-08	1e-08	1.0	0.0001	0.0001
bc1016##TRHL	bc1016	TRHL	Microbe	-1.6e-07	1.6e-07	-1.0	0.0004	-0.0004
TRHL##bc1016	TRHL	bc1016	Metabolite	1.6e-07	1.6e-07	1.0	0.0004	0.0004
bc1016##TTP	bc1016	TTP	Microbe	-5e-08	5e-08	-1.0	0.00022360679774997898	-0.00022360679774997898
TTP##bc1016	TTP	bc1016	Metabolite	5e-08	5e-08	1.0	0.00022360679774997898	0.00022360679774997898
bc1016##Thiamin	bc1016	Thiamin	Microbe	-1e-08	1e-08	-1.0	0.0001	-0.0001
Thiamin##bc1016	Thiamin	bc1016	Metabolite	1e-08	1e-08	1.0	0.0001	0.0001
bc1016##Uridine	bc1016	Uridine	Microbe	-2.5e-07	2.5e-07	-1.0	0.0005	-0.0005
Uridine##bc1016	Uridine	bc1016	Metabolite	2.5e-07	2.5e-07	1.0	0.0005	0.0005
bc1016##Zn2+	bc1016	Zn2+	Microbe	-1e-08	1e-08	-1.0	0.0001	-0.0001
Zn2+##bc1016	Zn2+	bc1016	Metabolite	1e-08	1e-08	1.0	0.0001	0.0001
bc1016##dATP	bc1016	dATP	Microbe	-6e-08	6e-08	-1.0	0.0002449489742783178	-0.0002449489742783178
dATP##bc1016	dATP	bc1016	Metabolite	6e-08	6e-08	1.0	0.0002449489742783178	0.0002449489742783178
bc1016##dGTP	bc1016	dGTP	Microbe	-3e-08	3e-08	-1.0	0.00017320508075688773	-0.00017320508075688773
dGTP##bc1016	dGTP	bc1016	Metabolite	3e-08	3e-08	1.0	0.00017320508075688773	0.00017320508075688773
bc1016##ddca	bc1016	ddca	Microbe	-1.3e-07	1.3e-07	-1.0	0.00036055512754639893	-0.00036055512754639893
ddca##bc1016	ddca	bc1016	Metabolite	1.3e-07	1.3e-07	1.0	0.00036055512754639893	0.00036055512754639893
bc1016##fe3	bc1016	fe3	Microbe	-2e-08	2e-08	-1.0	0.0001414213562373095	-0.0001414213562373095
fe3##bc1016	fe3	bc1016	Metabolite	2e-08	2e-08	1.0	0.0001414213562373095	0.0001414213562373095
bc1016##hexadecenoate	bc1016	hexadecenoate	Microbe	-3.1e-07	3.1e-07	-1.0	0.0005567764362830022	-0.0005567764362830022
hexadecenoate##bc1016	hexadecenoate	bc1016	Metabolite	3.1e-07	3.1e-07	1.0	0.0005567764362830022	0.0005567764362830022
bc1016##meso-2,6-Diaminopimelate	bc1016	meso-2,6-Diaminopimelate	Microbe	-7e-08	7e-08	-1.0	0.00026457513110645904	-0.00026457513110645904
meso-2,6-Diaminopimelate##bc1016	meso-2,6-Diaminopimelate	bc1016	Metabolite	7e-08	7e-08	1.0	0.00026457513110645904	0.00026457513110645904
