	0.6598	0.6605000000000001	1.0932	1.7623	Source	Target
L-Methionine##bc1001##Metabolite	-0.42382575000000006	-0.001108869999999998	-0.07631053	-1.02e-06	L-Methionine	bc1001
bc1001##L-Phenylalanine##Microbe	0.5359670900000001	0.0014022600000000024	0.09650177	1.29e-06	bc1001	L-Phenylalanine
L-Phenylalanine##bc1001##Metabolite	-0.5359670900000001	-0.0014022600000000024	-0.09650177	-1.29e-06	L-Phenylalanine	bc1001
bc1001##L-Proline##Microbe	0.63945353	0.0016730199999999973	0.11513467000000001	1.54e-06	bc1001	L-Proline
L-Proline##bc1001##Metabolite	-0.63945353	-0.0016730199999999973	-0.11513467000000001	-1.54e-06	L-Proline	bc1001
bc1001##L-Serine##Microbe	0.74022758	0.001936680000000024	0.1332792	1.79e-06	bc1001	L-Serine
L-Serine##bc1001##Metabolite	-0.74022758	-0.001936680000000024	-0.1332792	-1.79e-06	L-Serine	bc1001
bc1001##L-Threonine##Microbe	0.73212795	0.001915489999999992	0.13182085	1.77e-06	bc1001	L-Threonine
L-Threonine##bc1001##Metabolite	-0.73212795	-0.001915489999999992	-0.13182085	-1.77e-06	L-Threonine	bc1001
bc1001##L-Tryptophan##Microbe	0.16372481	0.00042835999999999916	0.02947893	3.9e-07	bc1001	L-Tryptophan
L-Tryptophan##bc1001##Metabolite	-0.16372481	-0.00042835999999999916	-0.02947893	-3.9e-07	L-Tryptophan	bc1001
bc1001##L-Tyrosine##Microbe	0.41857949	0.0010951400000000083	0.07536593	1.01e-06	bc1001	L-Tyrosine
L-Tyrosine##bc1001##Metabolite	-0.41857949	-0.0010951400000000083	-0.07536593	-1.01e-06	L-Tyrosine	bc1001
bc1001##L-Valine##Microbe	1.2217578299999998	0.0031965199999999805	0.21997952	2.95e-06	bc1001	L-Valine
L-Valine##bc1001##Metabolite	-1.2217578299999998	-0.0031965199999999805	-0.21997952	-2.95e-06	L-Valine	bc1001
bc1001##Mg##Microbe	0.00973346	2.5459999999999936e-05	0.00175253	2e-08	bc1001	Mg
Mg##bc1001##Metabolite	-0.00973346	-2.5459999999999936e-05	-0.00175253	-2e-08	Mg	bc1001
bc1001##Mn2+##Microbe	0.00973346	2.5459999999999936e-05	0.00175253	2e-08	bc1001	Mn2+
Mn2+##bc1001##Metabolite	-0.00973346	-2.5459999999999936e-05	-0.00175253	-2e-08	Mn2+	bc1001
bc1001##Myristic acid##Microbe	0.26183979	0.0006850600000000012	0.047144689999999996	6.3e-07	bc1001	Myristic acid
Myristic acid##bc1001##Metabolite	-0.26183979	-0.0006850600000000012	-0.047144689999999996	-6.3e-07	Myristic acid	bc1001
bc1001##N-Acetyl-D-glucosamine##Microbe	0.35674101	0.0009333499999999995	0.06423181	8.6e-07	bc1001	N-Acetyl-D-glucosamine
N-Acetyl-D-glucosamine##bc1001##Metabolite	-0.35674101	-0.0009333499999999995	-0.06423181	-8.6e-07	N-Acetyl-D-glucosamine	bc1001
bc1001##NADP##Microbe	0.01946692	5.092999999999981e-05	0.00350505	5e-08	bc1001	NADP
NADP##bc1001##Metabolite	-0.01946692	-5.092999999999981e-05	-0.00350505	-5e-08	NADP	bc1001
bc1001##Niacin##Microbe	-0.00973346	-2.5459999999999936e-05	-0.00175253	-2e-08	bc1001	Niacin
bc1001##Nicotinamide ribonucleotide##Microbe	0.00973346	2.5459999999999936e-05	0.00175253	2e-08	bc1001	Nicotinamide ribonucleotide
Nicotinamide ribonucleotide##bc1001##Metabolite	-0.00973346	-2.5459999999999936e-05	-0.00175253	-2e-08	Nicotinamide ribonucleotide	bc1001
bc1001##Nitrite##Microbe	-0.04866729	-0.00012733000000000015	-0.00876262	-1.2e-07	bc1001	Nitrite
bc1001##O2##Microbe	22.76564682	0.059562389999999965	4.09899248	5.49e-05	bc1001	O2
O2##bc1001##Metabolite	-22.76564682	-0.059562389999999965	-4.09899248	-5.49e-05	O2	bc1001
bc1001##Oxidized glutathione##Microbe	0.00486673	1.2740000000000017e-05	0.0008762599999999999	1e-08	bc1001	Oxidized glutathione
Oxidized glutathione##bc1001##Metabolite	-0.00486673	-1.2740000000000017e-05	-0.0008762599999999999	-1e-08	Oxidized glutathione	bc1001
bc1001##Putrescine##Microbe	0.00973346	2.5459999999999936e-05	0.00175253	2e-08	bc1001	Putrescine
Putrescine##bc1001##Metabolite	-0.00973346	-2.5459999999999936e-05	-0.00175253	-2e-08	Putrescine	bc1001
bc1001##Pyridoxal##Microbe	0.00973346	2.5459999999999936e-05	0.00175253	2e-08	bc1001	Pyridoxal
Pyridoxal##bc1001##Metabolite	-0.00973346	-2.5459999999999936e-05	-0.00175253	-2e-08	Pyridoxal	bc1001
bc1001##Riboflavin##Microbe	0.029200380000000005	7.638999999999996e-05	0.00525758	7e-08	bc1001	Riboflavin
Riboflavin##bc1001##Metabolite	-0.029200380000000005	-7.638999999999996e-05	-0.00525758	-7e-08	Riboflavin	bc1001
bc1001##S-Adenosyl-L-methionine##Microbe	0.029200380000000005	7.638999999999996e-05	0.00525758	7e-08	bc1001	S-Adenosyl-L-methionine
S-Adenosyl-L-methionine##bc1001##Metabolite	-0.029200380000000005	-7.638999999999996e-05	-0.00525758	-7e-08	S-Adenosyl-L-methionine	bc1001
bc1001##Spermidine##Microbe	0.00973346	2.5459999999999936e-05	0.00175253	2e-08	bc1001	Spermidine
Spermidine##bc1001##Metabolite	-0.00973346	-2.5459999999999936e-05	-0.00175253	-2e-08	Spermidine	bc1001
bc1001##Sulfate##Microbe	0.00973346	2.5459999999999936e-05	0.00175253	2e-08	bc1001	Sulfate
Sulfate##bc1001##Metabolite	-0.00973346	-2.5459999999999936e-05	-0.00175253	-2e-08	Sulfate	bc1001
bc1001##TRHL##Microbe	0.20545131	0.0005375300000000013	0.03699184	5e-07	bc1001	TRHL
TRHL##bc1001##Metabolite	-0.20545131	-0.0005375300000000013	-0.03699184	-5e-07	TRHL	bc1001
bc1001##TTP##Microbe	0.03106287	8.127000000000047e-05	0.00559293	7e-08	bc1001	TTP
TTP##bc1001##Metabolite	-0.03106287	-8.127000000000047e-05	-0.00559293	-7e-08	TTP	bc1001
bc1001##Thiamin##Microbe	0.00973346	2.5459999999999936e-05	0.00175253	2e-08	bc1001	Thiamin
Thiamin##bc1001##Metabolite	-0.00973346	-2.5459999999999936e-05	-0.00175253	-2e-08	Thiamin	bc1001
bc1001##UMP##Microbe	0.32479347000000003	0.000849759999999998	0.05847961	7.8e-07	bc1001	UMP
UMP##bc1001##Metabolite	-0.32479347000000003	-0.000849759999999998	-0.05847961	-7.8e-07	UMP	bc1001
bc1001##Zn2+##Microbe	0.00973346	2.5459999999999936e-05	0.00175253	2e-08	bc1001	Zn2+
Zn2+##bc1001##Metabolite	-0.00973346	-2.5459999999999936e-05	-0.00175253	-2e-08	Zn2+	bc1001
bc1001##dATP##Microbe	0.03106287	8.127000000000047e-05	0.00559293	7e-08	bc1001	dATP
dATP##bc1001##Metabolite	-0.03106287	-8.127000000000047e-05	-0.00559293	-7e-08	dATP	bc1001
bc1001##dGTP##Microbe	0.07031711	0.00018398000000000025	0.012660709999999999	1.7e-07	bc1001	dGTP
dGTP##bc1001##Metabolite	-0.07031711	-0.00018398000000000025	-0.012660709999999999	-1.7e-07	dGTP	bc1001
bc1001##ddca##Microbe	0.25867153000000004	0.0006767700000000001	0.04657424	6.2e-07	bc1001	ddca
ddca##bc1001##Metabolite	-0.25867153000000004	-0.0006767700000000001	-0.04657424	-6.2e-07	ddca	bc1001
bc1001##fe3##Microbe	0.029200380000000005	7.638999999999996e-05	0.00525758	7e-08	bc1001	fe3
fe3##bc1001##Metabolite	-0.029200380000000005	-7.638999999999996e-05	-0.00525758	-7e-08	fe3	bc1001
bc1001##meso-2,6-Diaminopimelate##Microbe	0.08675189	0.00022696999999999995	0.01561982	2.1e-07	bc1001	meso-2,6-Diaminopimelate
meso-2,6-Diaminopimelate##bc1001##Metabolite	-0.08675189	-0.00022696999999999995	-0.01561982	-2.1e-07	meso-2,6-Diaminopimelate	bc1001
bc1008##1,2-Diacyl-sn-glycerol dioctadecanoyl##Microbe	0.23866335	0.00419222	0.01609791	2.2e-07	bc1008	1,2-Diacyl-sn-glycerol dioctadecanoyl
1,2-Diacyl-sn-glycerol dioctadecanoyl##bc1008##Metabolite	-0.23866335	-0.00419222	-0.01609791	-2.2e-07	1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1008
bc1008##2-Oxoglutarate##Microbe	0.01075164	0.00018886	0.0007252	1e-08	bc1008	2-Oxoglutarate
2-Oxoglutarate##bc1008##Metabolite	-0.01075164	-0.00018886	-0.0007252	-1e-08	2-Oxoglutarate	bc1008
bc1008##4-Hydroxybenzoate##Microbe	0.00537583	9.441999999999995e-05	0.00036261	0.0	bc1008	4-Hydroxybenzoate
4-Hydroxybenzoate##bc1008##Metabolite	-0.00537583	-9.441999999999995e-05	-0.00036261	0.0	4-Hydroxybenzoate	bc1008
bc1008##5-Aminolevulinate##Microbe	0.043006579999999996	0.0007554200000000001	0.0029008099999999998	4e-08	bc1008	5-Aminolevulinate
5-Aminolevulinate##bc1008##Metabolite	-0.043006579999999996	-0.0007554200000000001	-0.0029008099999999998	-4e-08	5-Aminolevulinate	bc1008
bc1008##AMP##Microbe	0.2030024	0.003565819999999999	0.01369258	1.8e-07	bc1008	AMP
AMP##bc1008##Metabolite	-0.2030024	-0.003565819999999999	-0.01369258	-1.8e-07	AMP	bc1008
bc1008##Acetate##Microbe	-49.898729259999996	-0.8764908600000005	-3.36568482	-4.508e-05	bc1008	Acetate
bc1008##BET##Microbe	0.01075164	0.00018886	0.0007252	1e-08	bc1008	BET
BET##bc1008##Metabolite	-0.01075164	-0.00018886	-0.0007252	-1e-08	BET	bc1008
bc1008##BIOT##Microbe	0.00537583	9.441999999999995e-05	0.00036261	0.0	bc1008	BIOT
BIOT##bc1008##Metabolite	-0.00537583	-9.441999999999995e-05	-0.00036261	0.0	BIOT	bc1008
bc1008##CMP##Microbe	0.045612480000000004	0.0008012000000000002	0.0030765799999999998	4e-08	bc1008	CMP
CMP##bc1008##Metabolite	-0.045612480000000004	-0.0008012000000000002	-0.0030765799999999998	-4e-08	CMP	bc1008
bc1008##CO2##Microbe	-0.99635772	-0.01750141000000001	-0.06720464	-9e-07	bc1008	CO2
bc1008##Ca2+##Microbe	0.00537583	9.441999999999995e-05	0.00036261	0.0	bc1008	Ca2+
Ca2+##bc1008##Metabolite	-0.00537583	-9.441999999999995e-05	-0.00036261	0.0	Ca2+	bc1008
bc1008##Chitobiose##Microbe	0.09851464	0.0017304499999999997	0.00664484	9e-08	bc1008	Chitobiose
Chitobiose##bc1008##Metabolite	-0.09851464	-0.0017304499999999997	-0.00664484	-9e-08	Chitobiose	bc1008
bc1008##Chorismate##Microbe	0.01075164	0.00018886	0.0007252	1e-08	bc1008	Chorismate
Chorismate##bc1008##Metabolite	-0.01075164	-0.00018886	-0.0007252	-1e-08	Chorismate	bc1008
bc1008##Citrate##Microbe	0.23956683	0.004208089999999998	0.016158850000000002	2.2e-07	bc1008	Citrate
Citrate##bc1008##Metabolite	-0.23956683	-0.004208089999999998	-0.016158850000000002	-2.2e-07	Citrate	bc1008
bc1008##Cl-##Microbe	0.00537583	9.441999999999995e-05	0.00036261	0.0	bc1008	Cl-
Cl-##bc1008##Metabolite	-0.00537583	-9.441999999999995e-05	-0.00036261	0.0	Cl-	bc1008
bc1008##Co2+##Microbe	0.00537583	9.441999999999995e-05	0.00036261	0.0	bc1008	Co2+
Co2+##bc1008##Metabolite	-0.00537583	-9.441999999999995e-05	-0.00036261	0.0	Co2+	bc1008
bc1008##CoA##Microbe	0.01075164	0.00018886	0.0007252	1e-08	bc1008	CoA
CoA##bc1008##Metabolite	-0.01075164	-0.00018886	-0.0007252	-1e-08	CoA	bc1008
bc1008##Cu2+##Microbe	0.00537583	9.441999999999995e-05	0.00036261	0.0	bc1008	Cu2+
Cu2+##bc1008##Metabolite	-0.00537583	-9.441999999999995e-05	-0.00036261	0.0	Cu2+	bc1008
bc1008##Cytidine##Microbe	0.11550671000000001	0.002028920000000001	0.0077909699999999995	1e-07	bc1008	Cytidine
Cytidine##bc1008##Metabolite	-0.11550671000000001	-0.002028920000000001	-0.0077909699999999995	-1e-07	Cytidine	bc1008
bc1008##D-Alanine##Microbe	0.09582673	0.0016832300000000008	0.006463539999999999	9e-08	bc1008	D-Alanine
D-Alanine##bc1008##Metabolite	-0.09582673	-0.0016832300000000008	-0.006463539999999999	-9e-08	D-Alanine	bc1008
bc1008##D-Arabinose##Microbe	0.14374009000000001	0.0025248600000000003	0.00969531	1.3e-07	bc1008	D-Arabinose
D-Arabinose##bc1008##Metabolite	-0.14374009000000001	-0.0025248600000000003	-0.00969531	-1.3e-07	D-Arabinose	bc1008
bc1008##D-Glucose##Microbe	33.344001510000005	0.58570053	2.24906329	3.012e-05	bc1008	D-Glucose
D-Glucose##bc1008##Metabolite	-33.344001510000005	-0.58570053	-2.24906329	-3.012e-05	D-Glucose	bc1008
bc1008##Deoxycytidine##Microbe	0.02314163	0.00040649	0.00156091	2e-08	bc1008	Deoxycytidine
Deoxycytidine##bc1008##Metabolite	-0.02314163	-0.00040649	-0.00156091	-2e-08	Deoxycytidine	bc1008
bc1008##Folate##Microbe	0.01612747	0.0002832800000000001	0.00108781	1e-08	bc1008	Folate
Folate##bc1008##Metabolite	-0.01612747	-0.0002832800000000001	-0.00108781	-1e-08	Folate	bc1008
bc1008##Formate##Microbe	0.00537583	9.441999999999995e-05	0.00036261	0.0	bc1008	Formate
Formate##bc1008##Metabolite	-0.00537583	-9.441999999999995e-05	-0.00036261	0.0	Formate	bc1008
bc1008##Fumarate##Microbe	0.11487663000000001	0.00201785	0.0077484699999999995	1e-07	bc1008	Fumarate
Fumarate##bc1008##Metabolite	-0.11487663000000001	-0.00201785	-0.0077484699999999995	-1e-07	Fumarate	bc1008
bc1008##GTP##Microbe	0.26477772	0.004650919999999999	0.01785934	2.4e-07	bc1008	GTP
GTP##bc1008##Metabolite	-0.26477772	-0.004650919999999999	-0.01785934	-2.4e-07	GTP	bc1008
bc1008##Glucose-1-phosphate##Microbe	0.12609536	0.0022149099999999988	0.008505180000000001	1.1e-07	bc1008	Glucose-1-phosphate
Glucose-1-phosphate##bc1008##Metabolite	-0.12609536	-0.0022149099999999988	-0.008505180000000001	-1.1e-07	Glucose-1-phosphate	bc1008
bc1008##Glycerol##Microbe	0.11933168000000001	0.0020961	0.00804896	1.1e-07	bc1008	Glycerol
Glycerol##bc1008##Metabolite	-0.11933168000000001	-0.0020961	-0.00804896	-1.1e-07	Glycerol	bc1008
bc1008##Glycine##Microbe	0.96064157	0.01687405	0.06479557	8.7e-07	bc1008	Glycine
Glycine##bc1008##Metabolite	-0.96064157	-0.01687405	-0.06479557	-8.7e-07	Glycine	bc1008
bc1008##H+##Microbe	-80.98239855	-1.4224877599999992	-5.462288	-7.316e-05	bc1008	H+
bc1008##H2O##Microbe	-11.57954974	-0.20339934999999998	-0.78104424	-1.046e-05	bc1008	H2O
bc1008##Heme##Microbe	0.00537583	9.441999999999995e-05	0.00036261	0.0	bc1008	Heme
Heme##bc1008##Metabolite	-0.00537583	-9.441999999999995e-05	-0.00036261	0.0	Heme	bc1008
bc1008##K+##Microbe	0.00537583	9.441999999999995e-05	0.00036261	0.0	bc1008	K+
K+##bc1008##Metabolite	-0.00537583	-9.441999999999995e-05	-0.00036261	0.0	K+	bc1008
bc1008##L-Alanine##Microbe	0.8677169	0.015241789999999998	0.05852778	7.8e-07	bc1008	L-Alanine
L-Alanine##bc1008##Metabolite	-0.8677169	-0.015241789999999998	-0.05852778	-7.8e-07	L-Alanine	bc1008
bc1008##L-Arginine##Microbe	0.47260266	0.008301459999999997	0.03187719	4.3e-07	bc1008	L-Arginine
L-Arginine##bc1008##Metabolite	-0.47260266	-0.008301459999999997	-0.03187719	-4.3e-07	L-Arginine	bc1008
bc1008##L-Asparagine##Microbe	0.38473609999999997	0.006758040000000003	0.02595057	3.5e-07	bc1008	L-Asparagine
L-Asparagine##bc1008##Metabolite	-0.38473609999999997	-0.006758040000000003	-0.02595057	-3.5e-07	L-Asparagine	bc1008
bc1008##L-Aspartate##Microbe	0.38473609999999997	0.006758040000000003	0.02595057	3.5e-07	bc1008	L-Aspartate
L-Aspartate##bc1008##Metabolite	-0.38473609999999997	-0.006758040000000003	-0.02595057	-3.5e-07	L-Aspartate	bc1008
bc1008##L-Cysteine##Microbe	0.14587555	0.0025623600000000014	0.00983935	1.3e-07	bc1008	L-Cysteine
L-Cysteine##bc1008##Metabolite	-0.14587555	-0.0025623600000000014	-0.00983935	-1.3e-07	L-Cysteine	bc1008
bc1008##L-Glutamate##Microbe	0.46762548000000004	0.008214020000000002	0.03154149	4.2e-07	bc1008	L-Glutamate
L-Glutamate##bc1008##Metabolite	-0.46762548000000004	-0.008214020000000002	-0.03154149	-4.2e-07	L-Glutamate	bc1008
bc1008##L-Glutamine##Microbe	0.41971210999999997	0.007372409999999999	0.02830971	3.8e-07	bc1008	L-Glutamine
L-Glutamine##bc1008##Metabolite	-0.41971210999999997	-0.007372409999999999	-0.02830971	-3.8e-07	L-Glutamine	bc1008
bc1008##L-Histidine##Microbe	0.15184707	0.0026672500000000012	0.01024213	1.4e-07	bc1008	L-Histidine
L-Histidine##bc1008##Metabolite	-0.15184707	-0.0026672500000000012	-0.01024213	-1.4e-07	L-Histidine	bc1008
bc1008##L-Isoleucine##Microbe	0.46321885	0.008136630000000002	0.031244249999999998	4.2e-07	bc1008	L-Isoleucine
L-Isoleucine##bc1008##Metabolite	-0.46321885	-0.008136630000000002	-0.031244249999999998	-4.2e-07	L-Isoleucine	bc1008
bc1008##L-Lactate##Microbe	-33.32448452	-0.5853577100000003	-2.24774686	-3.01e-05	bc1008	L-Lactate
bc1008##L-Leucine##Microbe	0.71914087	0.012631990000000003	0.04850628	6.5e-07	bc1008	L-Leucine
L-Leucine##bc1008##Metabolite	-0.71914087	-0.012631990000000003	-0.04850628	-6.5e-07	L-Leucine	bc1008
bc1008##L-Lysine##Microbe	0.5468200400000001	0.00960511	0.03688319	4.9e-07	bc1008	L-Lysine
L-Lysine##bc1008##Metabolite	-0.5468200400000001	-0.00960511	-0.03688319	-4.9e-07	L-Lysine	bc1008
bc1008##L-Methionine##Microbe	0.24483206999999998	0.00430057	0.016514	2.2e-07	bc1008	L-Methionine
L-Methionine##bc1008##Metabolite	-0.24483206999999998	-0.00430057	-0.016514	-2.2e-07	L-Methionine	bc1008
bc1008##L-Phenylalanine##Microbe	0.29601646	0.00519965	0.0199664	2.7e-07	bc1008	L-Phenylalanine
L-Phenylalanine##bc1008##Metabolite	-0.29601646	-0.00519965	-0.0199664	-2.7e-07	L-Phenylalanine	bc1008
bc1008##L-Proline##Microbe	0.35317237999999995	0.006203609999999998	0.02382159	3.2e-07	bc1008	L-Proline
L-Proline##bc1008##Metabolite	-0.35317237999999995	-0.006203609999999998	-0.02382159	-3.2e-07	L-Proline	bc1008
bc1008##L-Serine##Microbe	0.40883024	0.007181260000000002	0.02757573	3.7e-07	bc1008	L-Serine
L-Serine##bc1008##Metabolite	-0.40883024	-0.007181260000000002	-0.02757573	-3.7e-07	L-Serine	bc1008
bc1008##L-Threonine##Microbe	0.40435679	0.007102679999999997	0.02727399	3.7e-07	bc1008	L-Threonine
L-Threonine##bc1008##Metabolite	-0.40435679	-0.007102679999999997	-0.02727399	-3.7e-07	L-Threonine	bc1008
bc1008##L-Tryptophan##Microbe	0.09042578	0.0015883599999999996	0.00609925	8e-08	bc1008	L-Tryptophan
L-Tryptophan##bc1008##Metabolite	-0.09042578	-0.0015883599999999996	-0.00609925	-8e-08	L-Tryptophan	bc1008
bc1008##L-Tyrosine##Microbe	0.23118289	0.0040608200000000014	0.015593359999999999	2.1e-07	bc1008	L-Tyrosine
L-Tyrosine##bc1008##Metabolite	-0.23118289	-0.0040608200000000014	-0.015593359999999999	-2.1e-07	L-Tyrosine	bc1008
bc1008##L-Valine##Microbe	0.67478105	0.011852799999999997	0.04551419	6.1e-07	bc1008	L-Valine
L-Valine##bc1008##Metabolite	-0.67478105	-0.011852799999999997	-0.04551419	-6.1e-07	L-Valine	bc1008
bc1008##Mg##Microbe	0.00537583	9.441999999999995e-05	0.00036261	0.0	bc1008	Mg
Mg##bc1008##Metabolite	-0.00537583	-9.441999999999995e-05	-0.00036261	0.0	Mg	bc1008
bc1008##Mn2+##Microbe	0.00537583	9.441999999999995e-05	0.00036261	0.0	bc1008	Mn2+
Mn2+##bc1008##Metabolite	-0.00537583	-9.441999999999995e-05	-0.00036261	0.0	Mn2+	bc1008
bc1008##Myristic acid##Microbe	0.19702929	0.0034608999999999994	0.01328968	1.8e-07	bc1008	Myristic acid
Myristic acid##bc1008##Metabolite	-0.19702929	-0.0034608999999999994	-0.01328968	-1.8e-07	Myristic acid	bc1008
bc1008##NADP##Microbe	0.01612747	0.0002832800000000001	0.00108781	1e-08	bc1008	NADP
NADP##bc1008##Metabolite	-0.01612747	-0.0002832800000000001	-0.00108781	-1e-08	NADP	bc1008
bc1008##NH3##Microbe	-0.02687911	-0.00047214	-0.0018130099999999999	-2e-08	bc1008	NH3
bc1008##Niacin##Microbe	-0.00537583	-9.441999999999995e-05	-0.00036261	0.0	bc1008	Niacin
bc1008##O2##Microbe	0.69003546	0.012120740000000005	0.04654311	6.2e-07	bc1008	O2
O2##bc1008##Metabolite	-0.69003546	-0.012120740000000005	-0.04654311	-6.2e-07	O2	bc1008
bc1008##Oxidized glutathione##Microbe	0.00268791	4.722e-05	0.0001813	0.0	bc1008	Oxidized glutathione
Oxidized glutathione##bc1008##Metabolite	-0.00268791	-4.722e-05	-0.0001813	0.0	Oxidized glutathione	bc1008
bc1008##Pimelate##Microbe	0.01417918	0.0002490699999999999	0.00095639	1e-08	bc1008	Pimelate
Pimelate##bc1008##Metabolite	-0.01417918	-0.0002490699999999999	-0.00095639	-1e-08	Pimelate	bc1008
bc1008##Putrescine##Microbe	0.00537583	9.441999999999995e-05	0.00036261	0.0	bc1008	Putrescine
Putrescine##bc1008##Metabolite	-0.00537583	-9.441999999999995e-05	-0.00036261	0.0	Putrescine	bc1008
bc1008##Pyridoxal##Microbe	0.00537583	9.441999999999995e-05	0.00036261	0.0	bc1008	Pyridoxal
Pyridoxal##bc1008##Metabolite	-0.00537583	-9.441999999999995e-05	-0.00036261	0.0	Pyridoxal	bc1008
bc1008##Riboflavin##Microbe	0.01612747	0.0002832800000000001	0.00108781	1e-08	bc1008	Riboflavin
Riboflavin##bc1008##Metabolite	-0.01612747	-0.0002832800000000001	-0.00108781	-1e-08	Riboflavin	bc1008
bc1008##S-Adenosyl-L-methionine##Microbe	0.00537583	9.441999999999995e-05	0.00036261	0.0	bc1008	S-Adenosyl-L-methionine
S-Adenosyl-L-methionine##bc1008##Metabolite	-0.00537583	-9.441999999999995e-05	-0.00036261	0.0	S-Adenosyl-L-methionine	bc1008
bc1008##Spermidine##Microbe	0.00537583	9.441999999999995e-05	0.00036261	0.0	bc1008	Spermidine
Spermidine##bc1008##Metabolite	-0.00537583	-9.441999999999995e-05	-0.00036261	0.0	Spermidine	bc1008
bc1008##Succinate##Microbe	-0.11487663000000001	-0.00201785	-0.0077484699999999995	-1e-07	bc1008	Succinate
bc1008##Sulfate##Microbe	0.00537583	9.441999999999995e-05	0.00036261	0.0	bc1008	Sulfate
Sulfate##bc1008##Metabolite	-0.00537583	-9.441999999999995e-05	-0.00036261	0.0	Sulfate	bc1008
bc1008##TRHL##Microbe	0.11347147	0.00199317	0.0076536899999999995	1e-07	bc1008	TRHL
TRHL##bc1008##Metabolite	-0.11347147	-0.00199317	-0.0076536899999999995	-1e-07	TRHL	bc1008
bc1008##TTP##Microbe	0.03824851	0.0006718499999999999	0.00257988	3e-08	bc1008	TTP
TTP##bc1008##Metabolite	-0.03824851	-0.0006718499999999999	-0.00257988	-3e-08	TTP	bc1008
bc1008##Thiamin##Microbe	0.00537583	9.441999999999995e-05	0.00036261	0.0	bc1008	Thiamin
Thiamin##bc1008##Metabolite	-0.00537583	-9.441999999999995e-05	-0.00036261	0.0	Thiamin	bc1008
bc1008##Uridine##Microbe	0.17938454	0.0031509599999999995	0.012099549999999999	1.6e-07	bc1008	Uridine
Uridine##bc1008##Metabolite	-0.17938454	-0.0031509599999999995	-0.012099549999999999	-1.6e-07	Uridine	bc1008
bc1008##Zn2+##Microbe	0.00537583	9.441999999999995e-05	0.00036261	0.0	bc1008	Zn2+
Zn2+##bc1008##Metabolite	-0.00537583	-9.441999999999995e-05	-0.00036261	0.0	Zn2+	bc1008
bc1008##dATP##Microbe	0.04093641	0.00071907	0.00276117	4e-08	bc1008	dATP
dATP##bc1008##Metabolite	-0.04093641	-0.00071907	-0.00276117	-4e-08	dATP	bc1008
bc1008##dGTP##Microbe	0.02314163	0.00040649	0.00156091	2e-08	bc1008	dGTP
dGTP##bc1008##Metabolite	-0.02314163	-0.00040649	-0.00156091	-2e-08	dGTP	bc1008
bc1008##ddca##Microbe	0.09045091000000001	0.0015888099999999995	0.00610094	8e-08	bc1008	ddca
ddca##bc1008##Metabolite	-0.09045091000000001	-0.0015888099999999995	-0.00610094	-8e-08	ddca	bc1008
bc1008##fe3##Microbe	0.01612747	0.0002832800000000001	0.00108781	1e-08	bc1008	fe3
fe3##bc1008##Metabolite	-0.01612747	-0.0002832800000000001	-0.00108781	-1e-08	fe3	bc1008
bc1008##hexadecenoate##Microbe	0.21607918	0.0037955199999999984	0.0145746	2e-07	bc1008	hexadecenoate
hexadecenoate##bc1008##Metabolite	-0.21607918	-0.0037955199999999984	-0.0145746	-2e-07	hexadecenoate	bc1008
bc1008##meso-2,6-Diaminopimelate##Microbe	0.04791337	0.0008416200000000004	0.0032317699999999997	4e-08	bc1008	meso-2,6-Diaminopimelate
meso-2,6-Diaminopimelate##bc1008##Metabolite	-0.04791337	-0.0008416200000000004	-0.0032317699999999997	-4e-08	meso-2,6-Diaminopimelate	bc1008
bc1010##1,2-Diacyl-sn-glycerol dioctadecanoyl##Microbe	0.43260038	0.0034532899999999978	0.07556898000000001	1.01e-06	bc1010	1,2-Diacyl-sn-glycerol dioctadecanoyl
1,2-Diacyl-sn-glycerol dioctadecanoyl##bc1010##Metabolite	-0.43260038	-0.0034532899999999978	-0.07556898000000001	-1.01e-06	1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1010
bc1010##2-Oxoglutarate##Microbe	0.0194884	0.00015557000000000027	0.0034043299999999997	5e-08	bc1010	2-Oxoglutarate
2-Oxoglutarate##bc1010##Metabolite	-0.0194884	-0.00015557000000000027	-0.0034043299999999997	-5e-08	2-Oxoglutarate	bc1010
bc1010##4-Hydroxybenzoate##Microbe	0.00974419	7.779000000000011e-05	0.0017021699999999998	2e-08	bc1010	4-Hydroxybenzoate
4-Hydroxybenzoate##bc1010##Metabolite	-0.00974419	-7.779000000000011e-05	-0.0017021699999999998	-2e-08	4-Hydroxybenzoate	bc1010
bc1010##5-Aminolevulinate##Microbe	0.07795358	0.0006222700000000012	0.013617359999999998	1.8e-07	bc1010	5-Aminolevulinate
5-Aminolevulinate##bc1010##Metabolite	-0.07795358	-0.0006222700000000012	-0.013617359999999998	-1.8e-07	5-Aminolevulinate	bc1010
bc1010##AMP##Microbe	0.24923470999999997	0.0019895499999999997	0.04353767	5.8e-07	bc1010	AMP
AMP##bc1010##Metabolite	-0.24923470999999997	-0.0019895499999999997	-0.04353767	-5.8e-07	AMP	bc1010
bc1010##Acetate##Microbe	-19.90188311	-0.15886966000000013	-3.4765687	-4.656e-05	bc1010	Acetate
bc1010##Adenosine##Microbe	0.12359885	0.0009866400000000004	0.02159092	2.9e-07	bc1010	Adenosine
