	Source	Target	SourceType	Weight	Variance	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
189	bc1015	CoA	Microbe	-0.0010501523322753526	8.03286034489371e-08	0.0010501523322753526	-1.0	0.03240605394483186	-0.03240605394483186
190	bc1003	H2O	Microbe	2.6549553949605604	0.6864348084832579	2.6549553949605604	1.0	1.6294033862001638	1.6294033862001638
191	bc1015	L-Glutamine	Microbe	-0.039944659753448034	0.00011622058752333992	0.039944659753448034	-1.0	0.19986160149825688	-0.19986160149825688
192	bc1008	H+	Microbe	2.1851457830188656	0.05336785849285211	2.1851457830188656	1.0	1.4782238609286706	1.4782238609286706
193	bc1015	Co2+	Microbe	-0.0005250761661351638	2.0082150861721834e-08	0.0005250761661351638	-1.0	0.022914540495832855	-0.022914540495832855
194	bc1016	BET	Microbe	-0.00029011132250835034	9.406938417361548e-10	0.00029011132250835034	-1.0	0.01703265459370178	-0.01703265459370178
195	bc1003	Niacin	Microbe	0.000564841934739278	3.1069817614074155e-08	0.000564841934739278	1.0	0.02376640348768147	0.02376640348768147
196	bc1008	L-Isoleucine	Microbe	-0.012499021283399268	1.7461074221486178e-06	0.012499021283399268	-1.0	0.1117990218356103	-0.1117990218356103
197	bc1015	Zn2+	Microbe	-0.0005250761661374181	2.0082150861895675e-08	0.0005250761661374181	-1.0	0.022914540495882044	-0.022914540495882044
198	bc1003	Deoxyguanosine	Microbe	-0.0005648419347442433	3.106981761461768e-08	0.0005648419347442433	-1.0	0.02376640348778593	-0.02376640348778593
199	bc1016	D-Alanine	Microbe	-0.0025856899648926974	7.472601849968447e-08	0.0025856899648926974	-1.0	0.050849680086434146	-0.050849680086434146
200	bc1016	Chorismate	Microbe	-0.0002901113225160251	9.406938417859217e-10	0.0002901113225160251	-1.0	0.017032654593927075	-0.017032654593927075
201	bc1008	meso-2,6-Diaminopimelate	Microbe	-0.0012928449917376148	1.8681504893437226e-08	0.0012928449917376148	-1.0	0.03595615373948686	-0.03595615373948686
202	bc1008	AMP	Microbe	-0.005477608232921473	3.353519827707917e-07	0.005477608232921473	-1.0	0.07401086564094135	-0.07401086564094135
203	bc1008	L-Cysteine	Microbe	-0.0039361558737780085	1.7316635678281596e-07	0.0039361558737780085	-1.0	0.06273879082177157	-0.06273879082177157
204	bc1003	BIOT	Microbe	-0.000564841934740546	3.106981761421055e-08	0.000564841934740546	-1.0	0.023766403487708147	-0.023766403487708147
205	bc1016	2-Oxoglutarate	Microbe	-0.0002901113225163224	9.406938417878522e-10	0.0002901113225163224	-1.0	0.017032654593935805	-0.017032654593935805
206	bc1016	Uridine	Microbe	-0.004840328195815926	2.6185963773149686e-07	0.004840328195815926	-1.0	0.06957246722530347	-0.06957246722530347
207	bc1008	L-Threonine	Microbe	-0.010910747860647841	1.3305401448834216e-06	0.010910747860647841	-1.0	0.10445452532393147	-0.10445452532393147
208	bc1008	Chitobiose	Microbe	-0.0026582178146274233	7.897689796533586e-08	0.0026582178146274233	-1.0	0.05155790739185817	-0.05155790739185817
209	bc1015	1,2-Diacyl-sn-glycerol dioctadecanoyl	Microbe	-0.023311120126364288	3.9581468144791534e-05	0.023311120126364288	-1.0	0.15267979606471935	-0.15267979606471935
210	bc1003	L-Serine	Microbe	-0.04295611903159851	0.0001796945536382786	0.04295611903159851	-1.0	0.2072585801157542	-0.2072585801157542
211	bc1003	L-Leucine	Microbe	-0.0755607044596053	0.0005560026179518625	0.0755607044596053	-1.0	0.274883074159915	-0.274883074159915
212	bc1003	Co2+	Microbe	-0.0005648419347410549	3.1069817614267384e-08	0.0005648419347410549	-1.0	0.023766403487718853	-0.023766403487718853
213	bc1016	dGTP	Microbe	-0.0006205219809947807	4.303613724292744e-09	0.0006205219809947807	-1.0	0.024910278621379983	-0.024910278621379983
214	bc1015	Mg	Microbe	-0.0005250761661347605	2.0082150861676928e-08	0.0005250761661347605	-1.0	0.022914540495824056	-0.022914540495824056
215	bc1003	Thiamin	Microbe	-0.0005648419347427159	3.106981761444887e-08	0.0005648419347427159	-1.0	0.023766403487753798	-0.023766403487753798
216	bc1008	Glycine	Microbe	-0.02592096444861499	7.50967696840657e-06	0.02592096444861499	-1.0	0.16099988959193418	-0.16099988959193418
217	bc1008	Heme	Microbe	-0.00014505566229970423	2.3517346382419383e-10	0.00014505566229970423	-1.0	0.012043905608219628	-0.012043905608219628
218	bc1003	Zn2+	Microbe	-0.0005648419347404768	3.106981761419683e-08	0.0005648419347404768	-1.0	0.023766403487706693	-0.023766403487706693
219	bc1003	Ca2+	Microbe	-0.0005648419347382564	3.106981761395815e-08	0.0005648419347382564	-1.0	0.023766403487659977	-0.023766403487659977
220	bc1015	meso-2,6-Diaminopimelate	Microbe	-0.0046798730977042746	1.5952684180117308e-06	0.0046798730977042746	-1.0	0.06840959799402621	-0.06840959799402621
221	bc1015	L-Cysteine	Microbe	-0.014248196883447743	1.4787182382432184e-05	0.014248196883447743	-1.0	0.11936581120005738	-0.11936581120005738
222	bc1008	L-Phenylalanine	Microbe	-0.007987404024567537	7.130668531809632e-07	0.007987404024567537	-1.0	0.08937227771835927	-0.08937227771835927
223	bc1016	L-Asparagine	Microbe	-0.010381323311793278	1.2045487373805314e-06	0.010381323311793278	-1.0	0.10188877912603173	-0.10188877912603173
224	bc1003	H+	Microbe	1.0258138325646935	0.10247594737754656	1.0258138325646935	1.0	1.012824680072861	1.012824680072861
225	bc1016	ddca	Microbe	-0.0024406343036379	6.657702202978663e-08	0.0024406343036379	-1.0	0.04940277627459716	-0.04940277627459716
226	bc1008	GTP	Microbe	-0.0071444897687494395	5.705075294221961e-07	0.0071444897687494395	-1.0	0.0845250836660304	-0.0845250836660304
227	bc1008	D-Glucose	Microbe	-0.8997202551041967	0.009047611390437992	0.8997202551041967	-1.0	0.9485358480859839	-0.9485358480859839
228	bc1008	Acetate	Microbe	1.346416008779066	0.020261774455403378	1.346416008779066	1.0	1.160351674613807	1.160351674613807
229	bc1003	L-Isoleucine	Microbe	-0.04867077404693362	0.00023068605725257626	0.04867077404693362	-1.0	0.22061453725204425	-0.22061453725204425
230	bc1015	Heme	Microbe	-0.0005250761661353927	2.0082150861751272e-08	0.0005250761661353927	-1.0	0.02291454049583785	-0.02291454049583785
231	bc1016	Riboflavin	Microbe	-0.0004351669837720811	2.1165611439992968e-09	0.0004351669837720811	-1.0	0.02086065636004968	-0.02086065636004968
232	bc1008	CMP	Microbe	-0.0012307602401752304	1.6930346984465235e-08	0.0012307602401752304	-1.0	0.03508219263636796	-0.03508219263636796
233	bc1008	D-Arabinose	Microbe	-0.003878534975214229	1.6813354404105532e-07	0.003878534975214229	-1.0	0.06227788512156004	-0.06227788512156004
234	bc1015	Cl-	Microbe	-0.0005250761661373792	2.0082150861920182e-08	0.0005250761661373792	-1.0	0.022914540495881194	-0.022914540495881194
235	bc1008	K+	Microbe	-0.00014505566230128573	2.351734638293225e-10	0.00014505566230128573	-1.0	0.012043905608285284	-0.012043905608285284
236	bc1003	meso-2,6-Diaminopimelate	Microbe	-0.00503429548953282	2.4680971243519052e-06	0.00503429548953282	-1.0	0.07095276942821062	-0.07095276942821062
237	bc1003	AMP	Microbe	-0.02161204562974016	4.548587898602401e-05	0.02161204562974016	-1.0	0.14701035891983993	-0.14701035891983993
238	bc1003	L-Cysteine	Microbe	-0.015327260335222258	2.2877781508917037e-05	0.015327260335222258	-1.0	0.12380331310276901	-0.12380331310276901
239	bc1008	L-Histidine	Microbe	-0.004097285061593285	1.8763389926152299e-07	0.004097285061593285	-1.0	0.06401003875638012	-0.06401003875638012
240	bc1003	L-Threonine	Microbe	-0.0424860900520214	0.0001757836065215916	0.0424860900520214	-1.0	0.2061215419407234	-0.2061215419407234
241	bc1008	TTP	Microbe	-0.001032058394684221	1.1904947503365624e-08	0.001032058394684221	-1.0	0.03212566566912227	-0.03212566566912227
242	bc1008	fe3	Microbe	-0.00043516698690386805	2.1165611744640068e-09	0.00043516698690386805	-1.0	0.020860656435114117	-0.020860656435114117
243	bc1003	Chorismate	Microbe	-0.0011296838694840948	1.2427927045750272e-07	0.0011296838694840948	-1.0	0.03361077014119276	-0.03361077014119276
244	bc1016	Myristic acid	Microbe	-0.005316435591039117	3.1590758731971503e-07	0.005316435591039117	-1.0	0.07291389161908118	-0.07291389161908118
245	bc1016	Cu2+	Microbe	-0.0001450556612582865	2.3517346044736914e-10	0.0001450556612582865	-1.0	0.012043905564985408	-0.012043905564985408
246	bc1015	L-Valine	Microbe	-0.06590832593455653	0.00031640706748148806	0.06590832593455653	-1.0	0.25672616916581864	-0.25672616916581864
247	bc1003	Glycine	Microbe	-0.10093537527081345	0.0009921369951868715	0.10093537527081345	-1.0	0.3177032818068039	-0.3177032818068039
248	bc1015	GTP	Microbe	-0.025336729138650562	4.6759161152710294e-05	0.025336729138650562	-1.0	0.15917515239085075	-0.15917515239085075
249	bc1016	L-Arginine	Microbe	-0.012752224201182532	1.817568646574319e-06	0.012752224201182532	-1.0	0.11292574640524866	-0.11292574640524866
250	bc1016	Cytidine	Microbe	-0.0031284538971140504	1.0939021146381687e-07	0.0031284538971140504	-1.0	0.055932583501158345	-0.055932583501158345
251	bc1008	Citrate	Microbe	-0.006464224958688665	4.670376223360159e-07	0.006464224958688665	-1.0	0.08040040397092955	-0.08040040397092955
252	bc1015	D-Glucose	Microbe	-0.7228078255643868	0.05069522749464978	0.7228078255643868	-1.0	0.8501810545786037	-0.8501810545786037
253	bc1016	4-Hydroxybenzoate	Microbe	-0.00014505566124953944	2.3517346041900744e-10	0.00014505566124953944	-1.0	0.012043905564622277	-0.012043905564622277
254	bc1016	dATP	Microbe	-0.0011084980573091946	1.3733739829094252e-08	0.0011084980573091946	-1.0	0.03329411445449773	-0.03329411445449773
255	bc1008	Glycerol	Microbe	-0.003219923305390209	1.1588040333619771e-07	0.003219923305390209	-1.0	0.056744368049967825	-0.056744368049967825
256	bc1015	CMP	Microbe	-0.015737098843877338	1.803910387434581e-05	0.015737098843877338	-1.0	0.1254475940139042	-0.1254475940139042
257	bc1015	S-Adenosyl-L-methionine	Microbe	-0.0015752284984063335	1.807393577590301e-07	0.0015752284984063335	-1.0	0.03968914837088765	-0.03968914837088765
258	bc1016	hexadecenoate	Microbe	-0.005830458389864918	3.7994815835460775e-07	0.005830458389864918	-1.0	0.07635743834011798	-0.07635743834011798
259	bc1015	D-Arabinose	Microbe	-0.014039619293096958	1.4357415762054526e-05	0.014039619293096958	-1.0	0.11848889945094838	-0.11848889945094838
260	bc1015	K+	Microbe	-0.0005250761661378141	2.008215086201485e-08	0.0005250761661378141	-1.0	0.022914540495890683	-0.022914540495890683
261	bc1015	L-Methionine	Microbe	-0.022863488051068814	3.807593600366389e-05	0.022863488051068814	-1.0	0.15120677250397488	-0.15120677250397488
262	bc1016	Formate	Microbe	-0.00014505566125908094	2.351734604499453e-10	0.00014505566125908094	-1.0	0.01204390556501839	-0.01204390556501839
263	bc1016	Pimelate	Microbe	-0.0003825964403967912	1.6360659022399884e-09	0.0003825964403967912	-1.0	0.01956007260714518	-0.01956007260714518
264	bc1003	L-Phenylalanine	Microbe	-0.031102686177321787	9.420644963260749e-05	0.031102686177321787	-1.0	0.1763595366781218	-0.1763595366781218
265	bc1015	TTP	Microbe	-0.0032601054175877197	7.74156743384427e-07	0.0032601054175877197	-1.0	0.05709733284127832	-0.05709733284127832
266	bc1015	fe3	Microbe	-0.0015752284984093439	1.807393577581787e-07	0.0015752284984093439	-1.0	0.03968914837092557	-0.03968914837092557
267	bc1008	5-Aminolevulinate	Microbe	-0.0011604452984056816	1.5051101684957186e-08	0.0011604452984056816	-1.0	0.03406530931028928	-0.03406530931028928
268	bc1016	H2O	Microbe	0.3155503835646342	0.0011129005782340284	0.3155503835646342	1.0	0.5617387146749228	0.5617387146749228
269	bc1003	Acetate	Microbe	1.1705939016437958	0.13344347857797148	1.1705939016437958	1.0	1.0819398789414298	1.0819398789414298
270	bc1016	Niacin	Microbe	0.0001450556612580152	2.351734604464899e-10	0.0001450556612580152	1.0	0.012043905564974146	0.012043905564974146
271	bc1015	Glycerol	Microbe	-0.011655560063181792	9.895367036198514e-06	0.011655560063181792	-1.0	0.10796091914754057	-0.10796091914754057
272	bc1015	NADP	Microbe	-0.0010501523322684145	8.032860344692017e-08	0.0010501523322684145	-1.0	0.03240605394472481	-0.03240605394472481
273	bc1003	K+	Microbe	-0.0005648419347402856	3.106981761424857e-08	0.0005648419347402856	-1.0	0.02376640348770267	-0.02376640348770267
274	bc1003	L-Histidine	Microbe	-0.015954692044850977	2.4789153220768917e-05	0.015954692044850977	-1.0	0.12631188402066915	-0.12631188402066915
275	bc1003	TTP	Microbe	-0.002278904344168227	5.057513288599259e-07	0.002278904344168227	-1.0	0.04773787117340097	-0.04773787117340097
276	bc1003	fe3	Microbe	-0.0016945258042194524	2.7962835852716906e-07	0.0016945258042194524	-1.0	0.04116461835386613	-0.04116461835386613
277	bc1016	BIOT	Microbe	-0.00014505566125903201	2.3517346044978683e-10	0.00014505566125903201	-1.0	0.012043905565016359	-0.012043905565016359
278	bc1016	CoA	Microbe	-0.0002901113225179286	9.406938417982705e-10	0.0002901113225179286	-1.0	0.017032654593982954	-0.017032654593982954
279	bc1015	5-Aminolevulinate	Microbe	-0.004200609329091947	1.2852576551616745e-06	0.004200609329091947	-1.0	0.06481210788959071	-0.06481210788959071
280	bc1016	L-Serine	Microbe	-0.011031454762812826	1.3601428411182955e-06	0.011031454762812826	-1.0	0.10503073246822964	-0.10503073246822964
281	bc1008	L-Tyrosine	Microbe	-0.006238001413998342	4.3492050232494905e-07	0.006238001413998342	-1.0	0.07898101932742031	-0.07898101932742031
282	bc1016	L-Leucine	Microbe	-0.019404557764616588	4.208491382396393e-06	0.019404557764616588	-1.0	0.13930024323243873	-0.13930024323243873
283	bc1016	Co2+	Microbe	-0.00014505566125829996	2.3517346044741246e-10	0.00014505566125829996	-1.0	0.012043905564985968	-0.012043905564985968
284	bc1008	Oxidized glutathione	Microbe	-7.252783114996636e-05	5.879336595623395e-11	7.252783114996636e-05	-1.0	0.008516327327549497	-0.008516327327549497
285	bc1008	L-Glutamine	Microbe	-0.011325080057888365	1.4335125675688676e-06	0.011325080057888365	-1.0	0.10641935941307092	-0.10641935941307092
286	bc1016	Thiamin	Microbe	-0.00014505566125858245	2.3517346044832877e-10	0.00014505566125858245	-1.0	0.012043905564997695	-0.012043905564997695
287	bc1003	PPi	Microbe	0.00371522725002773	1.3441743598436296e-06	0.00371522725002773	1.0	0.060952664010916945	0.060952664010916945
288	bc1015	NH3	Microbe	0.0026253808306817197	5.020537715470139e-07	0.0026253808306817197	1.0	0.05123847022191158	0.05123847022191158
289	bc1016	Zn2+	Microbe	-0.0001450556612584305	2.3517346044783593e-10	0.0001450556612584305	-1.0	0.012043905564991388	-0.012043905564991388
290	bc1003	dATP	Microbe	-0.0022789043441695843	5.057513288605313e-07	0.0022789043441695843	-1.0	0.047737871173415186	-0.047737871173415186
291	bc1016	Ca2+	Microbe	-0.00014505566125805883	2.3517346044663026e-10	0.00014505566125805883	-1.0	0.012043905564975957	-0.012043905564975957
292	bc1015	Arsenite	Microbe	-0.0002625380830696595	5.020537715602075e-09	0.0002625380830696595	-1.0	0.016203026972441276	-0.016203026972441276
293	bc1003	N-Acetyl-D-glucosamine	Microbe	-0.017689533574254603	3.047316784495908e-05	0.017689533574254603	-1.0	0.1330020059031239	-0.1330020059031239
294	bc1015	Folate	Microbe	-0.001575228498401781	1.807393577554126e-07	0.001575228498401781	-1.0	0.03968914837083029	-0.03968914837083029
295	bc1008	L-Tryptophan	Microbe	-0.002439956272634166	6.654003573104451e-08	0.002439956272634166	-1.0	0.0493959135216079	-0.0493959135216079
296	bc1003	Nicotinamide ribonucleotide	Microbe	-0.0005648419347411292	3.1069817614275795e-08	0.0005648419347411292	-1.0	0.023766403487720418	-0.023766403487720418
297	bc1015	L-Tyrosine	Microbe	-0.02258047576266173	3.7139135506610386e-05	0.02258047576266173	-1.0	0.1502680131054568	-0.1502680131054568
298	bc1016	H+	Microbe	2.1851575149571283	0.05336843155310912	2.1851575149571283	1.0	1.4782278291782793	1.4782278291782793
299	bc1008	CO2	Microbe	0.026884692170438804	8.078469312582907e-06	0.026884692170438804	1.0	0.1639655212855398	0.1639655212855398
300	bc1008	1,2-Diacyl-sn-glycerol dioctadecanoyl	Microbe	-0.006439846610788891	4.635216133460108e-07	0.006439846610788891	-1.0	0.08024865488460782	-0.08024865488460782
301	bc1015	O2	Microbe	-1.3239532151888393	0.17474908201466272	1.3239532151888393	-1.0	1.150631659215424	-1.150631659215424
302	bc1008	Deoxycytidine	Microbe	-0.0006244297837380193	4.357989329258745e-09	0.0006244297837380193	-1.0	0.02498859307240044	-0.02498859307240044
303	bc1008	Mg	Microbe	-0.00014505566230058146	2.351734638270381e-10	0.00014505566230058146	-1.0	0.012043905608256047	-0.012043905608256047
304	bc1003	Putrescine	Microbe	-0.0005648419347247266	3.1069817612470205e-08	0.0005648419347247266	-1.0	0.023766403487375336	-0.023766403487375336
305	bc1016	L-Isoleucine	Microbe	-0.012499021193578737	1.7461073970528461e-06	0.012499021193578737	-1.0	0.11179902143390494	-0.11179902143390494
306	bc1016	meso-2,6-Diaminopimelate	Microbe	-0.0012928449824461466	1.8681504624915328e-08	0.0012928449824461466	-1.0	0.03595615361028132	-0.03595615361028132
307	bc1016	AMP	Microbe	-0.005477608193549328	3.3535197794988114e-07	0.005477608193549328	-1.0	0.0740108653749524	-0.0740108653749524
308	bc1016	L-Cysteine	Microbe	-0.003936155845492145	1.7316635429401214e-07	0.003936155845492145	-1.0	0.06273879059634593	-0.06273879059634593
309	bc1015	L-Tryptophan	Microbe	-0.008832215611966125	5.682048536273586e-06	0.008832215611966125	-1.0	0.09397986812060402	-0.09397986812060402
310	bc1016	L-Threonine	Microbe	-0.010910747782240323	1.330540125760196e-06	0.010910747782240323	-1.0	0.10445452494861256	-0.10445452494861256
311	bc1016	Chitobiose	Microbe	-0.0026582177955208437	7.897689683000507e-08	0.0026582177955208437	-1.0	0.051557907206565744	-0.051557907206565744
312	bc1003	L-Tyrosine	Microbe	-0.024290570472779806	5.745929180932453e-05	0.024290570472779806	-1.0	0.15585432452383158	-0.15585432452383158
313	bc1016	L-Lactate	Microbe	0.8991936288394955	0.009037022954046344	0.8991936288394955	1.0	0.948258207894609	0.948258207894609
314	D-Glucose	bc1015	Metabolite	0.12695610313552333	0.014407682552840842	0.12695610313552333	1.0	0.35630899951520073	0.35630899951520073
315	D-Glucose	bc1003	Metabolite	0.14116306498600178	0.01740207322719647	0.14116306498600178	1.0	0.37571673503585357	0.37571673503585357
