L-Glutamate_e0	100.0	99.9915161	99.9815418	99.9698071	99.9559936	99.939727	99.9205678	99.8980023	99.8714323	99.8401657	99.8034074	99.7602518	99.7096793	99.6505592	99.5816582	99.5016605	99.4092127	99.3029744	99.1816941	99.0443119	98.8900758	98.7186816	98.5303942	98.3261557	98.1076533	97.8773247	97.63828	97.3941403	97.1488097	96.9062085	96.6700015	96.443367	96.2288352	96.0282016	95.8425203	95.6721639	95.5169274	95.3761588	95.2488871	95.1339467	95.0300799	94.9360095	94.8504953	94.7723744	94.7005854	94.6341757	94.5723062	94.5142472	94.4593699	94.4071382	94.3570985	94.308869	94.2621303	94.2166157	94.1721049	94.1284147	94.0853945	94.042921	94.0008931	93.9592283	93.9178594	93.8767316	93.8358002	93.795029	93.7543891	93.7138569	93.6734135	93.6330436	93.5927348	93.5524773	93.512263	93.4720856	93.4319399	93.3918219	93.3517281	93.3116559	93.2716032	93.2315682	93.1915493	93.1515456	93.1115559	93.0715795	93.0316157	92.9952081	92.9673602	92.9461837	92.930108	92.9179206	92.9086899	92.9017037	92.8964191	92.8924234	92.8894031	92.8871207	92.8853961	92.8840933	92.8831092	92.8823659	92.8818045	92.8813805	92.8810602	92.8808184	92.8806358	92.8804979	92.8803937	92.8803151	92.8802557	92.8802109	92.880177	92.8801514	92.8801321	92.8801175	92.8801065	92.8800982	92.8800919	92.8800872	92.8800836	92.8800809	92.8800788	92.8800773	92.8800761	92.8800753	92.8800746	92.8800741	92.8800737	92.8800734	92.8800732	92.880073	92.8800729	92.8800728	92.8800728	92.8800727	92.8800727	92.8800726	92.8800726	92.8800726	92.8800726	92.8800726	92.8800726	92.8800726	92.8800726	92.8800726	92.8800726	92.8800726	92.8800725	92.8800725	92.8800725	92.8800725	92.8800724	92.8800723
L-Glutamine_e0	100.0	99.9929066	99.9845671	99.9747557	99.9632062	99.9496058	99.9335868	99.9147197	99.8925046	99.8663626	99.835629	99.7995466	99.7572629	99.7078326	99.6502245	99.5833384	99.5060428	99.417217	99.3158146	99.2009493	99.0719926	98.9286899	98.7712629	98.6004991	98.4178093	98.2252316	98.0253663	97.8212412	97.6161204	97.4132816	97.2157889	97.0262998	96.8469299	96.6791801	96.523932	96.3814971	96.2517039	96.1340072	96.0275954	95.9314938	95.8446508	95.7659985	95.6945001	95.6291833	95.5691605	95.5136354	95.4619063	95.4133632	95.3674803	95.3238093	95.2819711	95.2416465	95.2025683	95.1645135	95.127298	95.0907686	95.0547995	95.0192874	94.9841479	94.949312	94.9147235	94.8803365	94.8461137	94.8120249	94.7780459	94.744157	94.7103422	94.676589	94.6428868	94.6092275	94.5756044	94.542012	94.5084463	94.4749036	94.4413812	94.4078768	94.3743888	94.3409154	94.3074557	94.2740086	94.2405732	94.207149	94.1737353	94.1432948	94.1200112	94.1023056	94.0888646	94.0786748	94.070957	94.0651158	94.0606974	94.0573566	94.0548313	94.052923	94.0514811	94.0503918	94.049569	94.0489475	94.0484781	94.0481236	94.0478559	94.0476537	94.047501	94.0473857	94.0472986	94.0472328	94.0471832	94.0471457	94.0471174	94.047096	94.0470798	94.0470676	94.0470584	94.0470515	94.0470462	94.0470423	94.0470393	94.047037	94.0470353	94.047034	94.047033	94.0470323	94.0470317	94.0470313	94.047031	94.0470308	94.0470306	94.0470305	94.0470304	94.0470303	94.0470302	94.0470302	94.0470301	94.0470301	94.0470301	94.0470301	94.0470301	94.0470301	94.0470301	94.04703	94.04703	94.04703	94.04703	94.04703	94.04703	94.04703	94.04703	94.04703	94.0470299	94.0470298
L-Histidine_e0	100.0	99.9973662	99.9942698	99.9906268	99.9863385	99.9812886	99.9753408	99.9683354	99.9600869	99.9503804	99.938969	99.9255716	99.9098717	99.8915182	99.8701283	99.8452935	99.8165936	99.7836126	99.7459619	99.7033124	99.6554308	99.6022225	99.5437698	99.4803652	99.4125324	99.3410283	99.2668183	99.1910266	99.1148652	99.0395512	98.9662221	98.8958648	98.8292647	98.7669792	98.7093356	98.6564495	98.6082573	98.5645565	98.5250458	98.4893632	98.4571184	98.4279148	98.4013674	98.3771153	98.3548288	98.3342123	98.3150053	98.2969813	98.2799449	98.2637299	98.2481954	98.2332228	98.2187131	98.2045834	98.1907652	98.1772019	98.1638465	98.1506609	98.1376136	98.124679	98.1118363	98.0990684	98.0863615	98.0737043	98.0610879	98.0485049	98.0359495	98.0234169	98.0109033	97.9984056	97.9859213	97.9734485	97.9609855	97.9485311	97.9360842	97.9236441	97.9112099	97.8987813	97.8863577	97.8739388	97.8615242	97.8491138	97.8367073	97.8254047	97.8167595	97.8101854	97.8051948	97.8014113	97.7985457	97.7963769	97.7947363	97.7934959	97.7925582	97.7918497	97.7913143	97.7909098	97.7906043	97.7903736	97.7901993	97.7900677	97.7899682	97.7898932	97.7898365	97.7897937	97.7897613	97.7897369	97.7897185	97.7897046	97.789694	97.7896861	97.7896801	97.7896756	97.7896722	97.7896696	97.7896676	97.7896662	97.789665	97.7896642	97.7896636	97.7896631	97.7896627	97.7896625	97.7896623	97.7896621	97.789662	97.7896619	97.7896618	97.7896618	97.7896617	97.7896617	97.7896617	97.7896617	97.7896617	97.7896616	97.7896616	97.7896616	97.7896616	97.7896616	97.7896616	97.7896616	97.7896616	97.7896616	97.7896616	97.7896616	97.7896616	97.7896616	97.7896616	97.7896616	97.7896616	97.7896615
L-Isoleucine_e0	100.0	99.9919655	99.9825196	99.9714064	99.9583247	99.9429197	99.9247754	99.9034053	99.8782427	99.8486324	99.8138212	99.7729517	99.725058	99.6690696	99.6038184	99.5280583	99.4405076	99.339897	99.2250411	99.0949362	98.9488702	98.786555	98.6082415	98.4148218	98.2078938	97.9897661	97.7633839	97.5321768	97.2998417	97.0700915	96.8463967	96.6317674	96.4285997	96.238594	96.0627485	95.9014161	95.7544027	95.6210908	95.5005609	95.3917091	95.2933443	95.204257	95.1232725	95.0492899	94.9813036	94.9184118	94.8598196	94.8048361	94.7528657	94.7034008	94.6560117	94.6103371	94.5660742	94.5229706	94.4808175	94.4394417	94.3987004	94.3584767	94.3186751	94.2792174	94.2400399	94.2010907	94.1623274	94.123716	94.0852288	94.0468437	94.0085426	93.9703112	93.9321376	93.8940126	93.8559285	93.8178794	93.7798603	93.7418674	93.7038974	93.6659479	93.6280169	93.5901025	93.5522036	93.5143189	93.4764475	93.4385887	93.4007419	93.3662628	93.3398901	93.3198353	93.3046111	93.2930693	93.2843276	93.2777115	93.2727068	93.2689228	93.2660625	93.2639009	93.2622678	93.261034	93.260102	93.259398	93.2588664	93.2584648	93.2581616	93.2579325	93.2577596	93.257629	93.2575304	93.2574559	93.2573996	93.2573572	93.2573251	93.2573009	93.2572826	93.2572688	93.2572583	93.2572505	93.2572445	93.25724	93.2572366	93.2572341	93.2572321	93.2572307	93.2572296	93.2572287	93.2572281	93.2572276	93.2572273	93.257227	93.2572268	93.2572267	93.2572265	93.2572265	93.2572264	93.2572263	93.2572263	93.2572263	93.2572262	93.2572262	93.2572262	93.2572262	93.2572262	93.2572262	93.2572262	93.2572262	93.2572262	93.2572262	93.2572262	93.2572262	93.2572261	93.2572261	93.257226	93.2572259
L-Leucine_e0	100.0	99.9875266	99.9728619	99.9556089	99.9352996	99.9113837	99.8832149	99.850038	99.8109735	99.7650039	99.7109601	99.6475106	99.5731564	99.4862352	99.3849336	99.2673171	99.1313958	98.9751991	98.796887	98.5949009	98.3681355	98.1161434	97.8393141	97.5390328	97.2177799	96.8791396	96.5276845	96.1687385	95.8080416	95.4513575	95.1040744	94.7708654	94.4554504	94.1604691	93.8874714	93.6370052	93.4087689	93.201804	93.014683	92.8456921	92.692982	92.5546752	92.428948	92.3140909	92.2085432	92.1109045	92.019941	91.9345798	91.8538965	91.7771029	91.7035321	91.6326228	91.5639053	91.4969875	91.4315455	91.36731	91.3040597	91.2416131	91.1798216	91.1185641	91.0577415	90.9972734	90.9370939	90.8771502	90.8173994	90.757807	90.6983452	90.6389913	90.5797275	90.5205389	90.4614139	90.4023431	90.343319	90.2843355	90.2253877	90.1664716	90.1075842	90.0487227	89.9898851	89.9310696	89.8722748	89.8134996	89.754743	89.7012146	89.6602713	89.6291366	89.6055013	89.5875828	89.5740114	89.5637399	89.5559703	89.5500956	89.545655	89.5422993	89.5397638	89.5378483	89.5364014	89.5353086	89.5344831	89.5338597	89.5333889	89.5330334	89.5327649	89.5325621	89.532409	89.5322934	89.5322061	89.5321401	89.5320903	89.5320527	89.5320243	89.5320029	89.5319867	89.5319745	89.5319653	89.5319583	89.531953	89.531949	89.531946	89.5319438	89.5319421	89.5319408	89.5319398	89.5319391	89.5319385	89.5319381	89.5319378	89.5319375	89.5319373	89.5319372	89.5319371	89.531937	89.531937	89.5319369	89.5319369	89.5319369	89.5319368	89.5319368	89.5319368	89.5319368	89.5319368	89.5319368	89.5319368	89.5319368	89.5319368	89.5319368	89.5319367	89.5319367	89.5319366	89.5319364
L-Lysine_e0	100.0	99.9905154	99.9793647	99.9662459	99.9508031	99.932618	99.911199	99.8859719	99.8562681	99.8213138	99.7802199	99.7319743	99.6754368	99.6093437	99.532316	99.4428828	99.3395311	99.2207623	99.0851774	98.9315913	98.7591636	98.5675539	98.3570585	98.1287308	97.8844566	97.6269614	97.3597221	97.0867869	96.8125203	96.5413051	96.2772381	96.0238727	95.7840376	95.5597398	95.352158	95.1617085	94.9881624	94.8307905	94.6885075	94.5600102	94.4438926	94.3387269	94.2431265	94.1557916	94.0755352	94.0012927	93.9321259	93.867219	93.8058691	93.7474768	93.691535	93.6376171	93.5853657	93.5344828	93.484722	93.4358787	93.3877844	93.3403013	93.2933163	93.2467373	93.2004891	93.1545104	93.1087511	93.0631711	93.0177379	92.972425	92.9272115	92.88208	92.837017	92.7920112	92.7470538	92.7021375	92.6572568	92.612407	92.5675842	92.5227857	92.4780089	92.4332518	92.3885129	92.3437908	92.2990844	92.254393	92.2097156	92.1690137	92.1378813	92.1142071	92.0962353	92.0826104	92.072291	92.0644808	92.0585729	92.0541059	92.0507294	92.0481777	92.0462498	92.0447933	92.0436931	92.0428621	92.0422345	92.0417605	92.0414025	92.0411322	92.040928	92.0407738	92.0406574	92.0405695	92.0405031	92.0404529	92.0404151	92.0403865	92.0403649	92.0403486	92.0403363	92.040327	92.04032	92.0403147	92.0403107	92.0403076	92.0403054	92.0403036	92.0403023	92.0403013	92.0403006	92.0403	92.0402996	92.0402993	92.0402991	92.0402989	92.0402987	92.0402986	92.0402985	92.0402985	92.0402984	92.0402984	92.0402984	92.0402984	92.0402984	92.0402983	92.0402983	92.0402983	92.0402983	92.0402983	92.0402983	92.0402983	92.0402983	92.0402983	92.0402983	92.0402982	92.0402982	92.040298
L-Methionine_e0	100.0	99.9959399	99.9911665	99.9855507	99.97894	99.9711554	99.9619864	99.9511874	99.9384719	99.9235087	99.9059175	99.8852647	99.8610624	99.8327695	99.7997958	99.7615116	99.7172692	99.6664272	99.6083866	99.5426401	99.468828	99.3868045	99.2966966	99.198955	99.0943871	98.9841596	98.869761	98.752924	98.6355171	98.5194165	98.4063758	98.2979162	98.1952486	98.0992321	98.0103714	97.9288446	97.8545537	97.7871866	97.7262787	97.6712721	97.621565	97.5765461	97.5356219	97.4982359	97.4638801	97.4320987	97.4024901	97.374705	97.3484426	97.3234462	97.2994989	97.276418	97.2540504	97.2322687	97.2109673	97.1900586	97.1694706	97.1491443	97.1290311	97.1090918	97.089294	97.0696117	97.0500232	97.0305116	97.0110627	96.9916653	96.9723105	96.9529908	96.9337004	96.9144345	96.8951894	96.8759618	96.8567495	96.8375503	96.8183628	96.7991856	96.7800177	96.7608583	96.7417067	96.7225622	96.7034245	96.6842932	96.6651679	96.6477444	96.6344174	96.624283	96.6165897	96.6107572	96.6063398	96.6029964	96.6004674	96.5985552	96.5971097	96.5960174	96.5951921	96.5945687	96.5940977	96.593742	96.5934733	96.5932704	96.5931171	96.5930014	96.592914	96.592848	96.5927982	96.5927605	96.5927321	96.5927107	96.5926944	96.5926822	96.592673	96.592666	96.5926607	96.5926567	96.5926537	96.5926515	96.5926497	96.5926485	96.5926475	96.5926467	96.5926462	96.5926458	96.5926454	96.5926452	96.592645	96.5926449	96.5926448	96.5926447	96.5926446	96.5926446	96.5926446	96.5926445	96.5926445	96.5926445	96.5926445	96.5926445	96.5926445	96.5926445	96.5926445	96.5926445	96.5926445	96.5926445	96.5926445	96.5926445	96.5926445	96.5926445	96.5926444	96.5926444	96.5926444	96.5926443
L-Phenylalanine_e0	100.0	99.9948656	99.9888293	99.9817275	99.9733677	99.9635233	99.9519283	99.9382719	99.9221919	99.9032697	99.8810239	99.8549065	99.8243004	99.7885215	99.7468232	99.6984093	99.6424607	99.5781662	99.5047684	99.4216259	99.3282835	99.2245572	99.1106074	98.987004	98.8547682	98.7153754	98.5707076	98.4229564	98.2744845	98.1276644	97.9847139	97.8475567	97.7177239	97.5963022	97.4839295	97.3808313	97.2868835	97.2016916	97.1246678	97.0551069	96.9922476	96.9353171	96.8835646	96.8362865	96.7928404	96.7526499	96.715207	96.6800702	96.6468589	96.6152487	96.5849652	96.5557771	96.5274913	96.4999462	96.4730086	96.4465677	96.4205323	96.3948277	96.3693928	96.3441776	96.3191415	96.2942513	96.2694799	96.2448056	96.2202107	96.195681	96.171205	96.1467734	96.1223789	96.0980154	96.0736781	96.0493631	96.0250673	96.0007882	95.9765238	95.9522724	95.9280329	95.903804	95.879585	95.855375	95.8311736	95.8069803	95.7827945	95.7607609	95.7439077	95.7310918	95.7213629	95.7139872	95.7084009	95.7041729	95.7009747	95.6985566	95.6967287	95.6953474	95.6943037	95.6935153	95.6929197	95.6924698	95.6921301	95.6918735	95.6916797	95.6915333	95.6914228	95.6913393	95.6912763	95.6912287	95.6911928	95.6911656	95.6911451	95.6911297	95.691118	95.6911091	95.6911025	95.6910974	95.6910936	95.6910908	95.6910886	95.691087	95.6910857	95.6910848	95.6910841	95.6910836	95.6910832	95.6910829	95.6910826	95.6910825	95.6910823	95.6910822	95.6910822	95.6910821	95.6910821	95.691082	95.691082	95.691082	95.691082	95.691082	95.6910819	95.6910819	95.6910819	95.6910819	95.6910819	95.6910819	95.6910819	95.6910819	95.6910819	95.6910819	95.6910819	95.6910819	95.6910818	95.6910818
L-Proline_e0	100.0	99.9938743	99.9866724	99.9781994	99.9682254	99.9564803	99.9426465	99.9263532	99.9071685	99.8845927	99.8580516	99.8268913	99.7903757	99.7476884	99.6979389	99.6401771	99.5734257	99.496717	99.4091473	99.3099513	99.1985861	99.074832	98.9388802	98.7914111	98.6336428	98.4673355	98.2947347	98.1184552	97.9413158	97.7661471	97.5955953	97.4319552	97.2770539	97.1321877	96.9981176	96.8751128	96.7630253	96.6613842	96.5694884	96.4864965	96.4115001	96.3435771	96.2818321	96.2254254	96.1735906	96.1256399	96.0809674	96.0390463	95.9994225	95.9617089	95.925578	95.8907543	95.8570069	95.8241433	95.7920045	95.7604583	95.7293959	95.6987281	95.6683821	95.6382984	95.6084282	95.5787321	95.5491778	95.5197392	95.4903954	95.4611294	95.4319275	95.4027787	95.373674	95.3446063	95.3155698	95.28656	95.257573	95.228606	95.1996566	95.1707227	95.1418029	95.1128958	95.0840005	95.055116	95.0262417	94.997377	94.9685215	94.9422335	94.9221261	94.9068358	94.8952284	94.8864285	94.8797636	94.8747193	94.8709036	94.8680185	94.8658377	94.8641897	94.8629445	94.8620038	94.8612932	94.8607565	94.8603511	94.860045	94.8598138	94.8596392	94.8595073	94.8594077	94.8593325	94.8592758	94.8592329	94.8592005	94.859176	94.8591576	94.8591436	94.8591331	94.8591251	94.8591191	94.8591146	94.8591112	94.8591086	94.8591066	94.8591052	94.8591041	94.8591032	94.8591026	94.8591021	94.8591017	94.8591015	94.8591013	94.8591011	94.859101	94.8591009	94.8591008	94.8591008	94.8591007	94.8591007	94.8591007	94.8591007	94.8591007	94.8591007	94.8591006	94.8591006	94.8591006	94.8591006	94.8591006	94.8591006	94.8591006	94.8591006	94.8591006	94.8591006	94.8591006	94.8591005	94.8591004
L-Serine_e0	100.0	99.9929089	99.984572	99.9747637	99.963218	99.9496218	99.9336079	99.9147469	99.8925388	99.8664052	99.8356813	99.7996104	99.7573402	99.7079257	99.6503359	99.5834711	99.5062001	99.4174026	99.3160325	99.2012038	99.0722881	98.9290311	98.7716541	98.6009448	98.4183131	98.2257967	98.0259951	97.821935	97.6168795	97.4141053	97.2166755	97.0272468	96.8479339	96.6802376	96.5250389	96.3826493	96.2528975	96.1352383	96.0288603	95.9327893	95.845974	95.7673468	95.6958711	95.6305751	95.5705714	95.515064	95.4633514	95.4148237	95.3689554	95.3252984	95.2834735	95.2431617	95.2040959	95.1660533	95.1288496	95.0923319	95.0563742	95.0208734	94.9857451	94.9509203	94.9163428	94.8819668	94.8477549	94.813677	94.7797088	94.7458306	94.7120266	94.6782841	94.6445927	94.6109441	94.5773317	94.54375	94.5101949	94.4766629	94.4431512	94.4096575	94.3761801	94.3427175	94.3092684	94.2758319	94.2424072	94.2089936	94.1755905	94.1451598	94.1218836	94.1041836	94.0907469	94.0805603	94.072845	94.0670057	94.0625887	94.0592489	94.0567244	94.0548167	94.0533753	94.0522864	94.0514638	94.0508425	94.0503733	94.0500189	94.0497512	94.0495491	94.0493964	94.0492812	94.0491941	94.0491284	94.0490787	94.0490413	94.049013	94.0489916	94.0489754	94.0489632	94.048954	94.0489471	94.0489418	94.0489379	94.0489349	94.0489326	94.0489309	94.0489296	94.0489287	94.0489279	94.0489274	94.0489269	94.0489266	94.0489264	94.0489262	94.0489261	94.048926	94.0489259	94.0489258	94.0489258	94.0489258	94.0489257	94.0489257	94.0489257	94.0489257	94.0489257	94.0489257	94.0489257	94.0489257	94.0489257	94.0489257	94.0489257	94.0489257	94.0489256	94.0489256	94.0489256	94.0489256	94.0489255
L-Threonine_e0	100.0	99.9929865	99.9847408	99.9750399	99.9636204	99.950173	99.9343344	99.9156797	99.8937146	99.867867	99.8374793	99.8018031	99.7599954	99.7111216	99.6541619	99.5880288	99.5116033	99.4237774	99.3235165	99.2099443	99.0824392	98.9407497	98.7850948	98.6162533	98.43562	98.2452102	98.0475948	97.8457676	97.6429558	97.4424003	97.2471308	97.0597748	96.8824241	96.7165627	96.5630622	96.4222307	96.2938985	96.1775268	96.0723128	95.9772931	95.8914276	95.8136608	95.7429672	95.6783857	95.6190385	95.5641385	95.5129917	95.464995	95.4196286	95.3764493	95.3350821	95.2952114	95.2565731	95.2189467	95.1821501	95.146032	95.1104677	95.0753554	95.0406114	95.0061677	94.9719685	94.9379687	94.9041311	94.8704261	94.8368296	94.8033221	94.769888	94.7365147	94.703192	94.6699116	94.6366669	94.6034527	94.5702648	94.5370997	94.5039546	94.4708275	94.4377164	94.4046199	94.3715368	94.3384662	94.3054072	94.2723592	94.2393217	94.2092239	94.1862024	94.168696	94.1554064	94.1453312	94.1377004	94.131925	94.1275562	94.124253	94.1217562	94.1198693	94.1184437	94.1173667	94.1165531	94.1159386	94.1154745	94.115124	94.1148593	94.1146594	94.1145084	94.1143944	94.1143083	94.1142433	94.1141942	94.1141571	94.1141291	94.1141079	94.114092	94.1140799	94.1140708	94.1140639	94.1140588	94.1140548	94.1140519	94.1140496	94.114048	94.1140467	94.1140457	94.114045	94.1140444	94.114044	94.1140437	94.1140435	94.1140433	94.1140432	94.1140431	94.114043	94.1140429	94.1140429	94.1140428	94.1140428	94.1140428	94.1140428	94.1140428	94.1140428	94.1140428	94.1140428	94.1140428	94.1140427	94.1140427	94.1140427	94.1140427	94.1140427	94.1140427	94.1140427	94.1140426	94.1140425
L-Tryptophan_e0	100.0	99.9984316	99.9965876	99.9944182	99.9918645	99.9888573	99.9853153	99.9811436	99.9762315	99.9704513	99.9636557	99.9556775	99.9463281	99.9353985	99.9226607	99.9078714	99.8907805	99.8711401	99.8487189	99.8233209	99.7948071	99.7631212	99.7283123	99.6905545	99.6501598	99.6075786	99.5633862	99.5182518	99.4728973	99.4280473	99.3843795	99.3424813	99.3028206	99.2657292	99.2314021	99.1999081	99.1712094	99.1451853	99.1216565	99.1004073	99.0812053	99.0638144	99.0480053	99.033563	99.0202913	99.0080141	98.9965762	98.9858428	98.9756975	98.9660414	98.9567905	98.9478743	98.9392336	98.9308193	98.9225905	98.9145135	98.9065603	98.8987082	98.8909384	98.8832358	98.8755879	98.8679846	98.8604175	98.8528801	98.8453669	98.8378737	98.8303969	98.8229337	98.8154817	98.8080393	98.8006048	98.7931772	98.7857554	98.7783387	98.7709266	98.7635184	98.7561138	98.7487125	98.7413141	98.7339186	98.7265257	98.7191352	98.711747	98.7050163	98.699868	98.6959531	98.6929812	98.6907281	98.6890216	98.6877301	98.6867531	98.6860144	98.685456	98.6850341	98.6847153	98.6844744	98.6842925	98.684155	98.6840513	98.6839729	98.6839137	98.683869	98.6838352	98.6838097	98.6837905	98.6837759	98.6837649	98.6837566	98.6837504	98.6837457	98.6837421	98.6837394	98.6837374	98.6837358	98.6837347	98.6837338	98.6837331	98.6837326	98.6837322	98.683732	98.6837317	98.6837316	98.6837315	98.6837314	98.6837313	98.6837312	98.6837312	98.6837312	98.6837311	98.6837311	98.6837311	98.6837311	98.6837311	98.6837311	98.6837311	98.6837311	98.6837311	98.6837311	98.6837311	98.6837311	98.6837311	98.6837311	98.6837311	98.6837311	98.6837311	98.6837311	98.6837311	98.6837311	98.6837311	98.683731
L-Tyrosine_e0	100.0	99.9959902	99.9912759	99.9857295	99.9792007	99.9715124	99.962457	99.9517916	99.9392335	99.9244556	99.9070821	99.8866849	99.8627822	99.8348395	99.802274	99.7644637	99.720769	99.6705563	99.6132341	99.5483015	99.475403	99.3943949	99.3054023	99.2088706	99.1055971	98.9967341	98.8837515	98.7683608	98.6524072	98.5377436	98.4261022	98.3189852	98.2175884	98.1227605	98.0349997	97.9544821	97.8811108	97.8145776	97.7544236	97.7000979	97.6510061	97.6065445	97.5661268	97.5292036	97.4952731	97.4638851	97.4346429	97.4072018	97.3812645	97.3565776	97.3329267	97.3101314	97.2880407	97.2665286	97.2454909	97.2248411	97.2045079	97.1844331	97.164569	97.1448765	97.1253238	97.105885	97.0865391	97.0672689	97.0480608	97.0289036	97.0097883	96.9907078	96.9716562	96.9526288	96.9336218	96.9146322	96.8956577	96.8766962	96.8577462	96.8388064	96.8198758	96.8009536	96.782039	96.7631315	96.7442307	96.7253362	96.7064476	96.6892398	96.6760777	96.6660688	96.6584708	96.6527105	96.6483477	96.6450457	96.642548	96.6406594	96.6392319	96.6381531	96.6373381	96.6367223	96.6362572	96.6359058	96.6356405	96.6354401	96.6352887	96.6351744	96.6350881	96.6350229	96.6349737	96.6349365	96.6349085	96.6348873	96.6348713	96.6348592	96.6348501	96.6348432	96.634838	96.634834	96.6348311	96.6348288	96.6348271	96.6348258	96.6348249	96.6348242	96.6348236	96.6348232	96.6348229	96.6348226	96.6348225	96.6348223	96.6348222	96.6348221	96.6348221	96.634822	96.634822	96.634822	96.634822	96.6348219	96.6348219	96.6348219	96.6348219	96.6348219	96.6348219	96.6348219	96.6348219	96.6348219	96.6348219	96.6348219	96.6348219	96.6348219	96.6348219	96.6348219	96.6348218	96.6348218
L-Valine_e0	100.0	99.988296	99.9745359	99.9583471	99.9392906	99.9168499	99.8904187	99.8592883	99.8226335	99.7794995	99.7287893	99.6692537	99.599486	99.5179265	99.4228736	99.3125122	99.1849751	99.0384134	98.8711004	98.6815737	98.4687962	98.2323481	97.9725949	97.6908362	97.3893997	97.0716482	96.7418724	96.4050678	96.0666203	95.7319381	95.4060769	95.0934217	94.7974629	94.5206774	94.2645194	94.0295031	93.8153454	93.621147	93.4455685	93.2870017	93.1437115	93.013936	92.8959642	92.7881921	92.689155	92.5975391	92.5121866	92.4320908	92.3563845	92.2843278	92.2152952	92.1487599	92.0842812	92.0214913	91.960086	91.8998128	91.8404641	91.7818694	91.7238896	91.6664106	91.6093399	91.5526017	91.4961344	91.4398883	91.3838232	91.3279067	91.2721127	91.2164201	91.1608119	91.1052743	91.0497964	90.9943694	90.9389862	90.883641	90.8283294	90.7730475	90.7177925	90.6625619	90.6073536	90.5521662	90.4969981	90.4418484	90.3867161	90.3364896	90.2980719	90.2688577	90.2466803	90.2298671	90.2171329	90.207495	90.2002046	90.1946923	90.1905256	90.1873769	90.1849978	90.1832005	90.1818429	90.1808174	90.1800429	90.179458	90.1790162	90.1786826	90.1784307	90.1782404	90.1780967	90.1779882	90.1779063	90.1778444	90.1777977	90.1777624	90.1777358	90.1777157	90.1777005	90.177689	90.1776803	90.1776738	90.1776688	90.1776651	90.1776623	90.1776602	90.1776586	90.1776573	90.1776564	90.1776557	90.1776552	90.1776548	90.1776545	90.1776543	90.1776541	90.177654	90.1776539	90.1776538	90.1776538	90.1776537	90.1776537	90.1776537	90.1776537	90.1776536	90.1776536	90.1776536	90.1776536	90.1776536	90.1776536	90.1776536	90.1776536	90.1776536	90.1776536	90.1776535	90.1776534	90.1776533
Methanol_e0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0
