	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
bc1002##L-Leucine	bc1002	L-Leucine	Microbe	-5.61310775	5.61310775	-1.0	2.369199812172878	-2.369199812172878
L-Leucine##bc1002	L-Leucine	bc1002	Metabolite	5.61310775	5.61310775	1.0	2.369199812172878	2.369199812172878
bc1002##L-Lysine	bc1002	L-Lysine	Microbe	-4.26809261	4.26809261	-1.0	2.065936255066937	-2.065936255066937
L-Lysine##bc1002	L-Lysine	bc1002	Metabolite	4.26809261	4.26809261	1.0	2.065936255066937	2.065936255066937
bc1002##L-Methionine	bc1002	L-Methionine	Microbe	-1.82706709	1.82706709	-1.0	1.351690456428542	-1.351690456428542
L-Methionine##bc1002	L-Methionine	bc1002	Metabolite	1.82706709	1.82706709	1.0	1.351690456428542	1.351690456428542
bc1002##L-Phenylalanine	bc1002	L-Phenylalanine	Microbe	-2.31049631	2.31049631	-1.0	1.5200316805909013	-1.5200316805909013
L-Phenylalanine##bc1002	L-Phenylalanine	bc1002	Metabolite	2.31049631	2.31049631	1.0	1.5200316805909013	1.5200316805909013
bc1002##L-Proline	bc1002	L-Proline	Microbe	-2.7566152	2.7566152	-1.0	1.660305754974065	-1.660305754974065
L-Proline##bc1002	L-Proline	bc1002	Metabolite	2.7566152	2.7566152	1.0	1.660305754974065	1.660305754974065
bc1002##L-Serine	bc1002	L-Serine	Microbe	-3.23300114	3.23300114	-1.0	1.79805482118872	-1.79805482118872
L-Serine##bc1002	L-Serine	bc1002	Metabolite	3.23300114	3.23300114	1.0	1.79805482118872	1.79805482118872
bc1002##L-Threonine	bc1002	L-Threonine	Microbe	-3.15612464	3.15612464	-1.0	1.776548518898372	-1.776548518898372
L-Threonine##bc1002	L-Threonine	bc1002	Metabolite	3.15612464	3.15612464	1.0	1.776548518898372	1.776548518898372
bc1002##L-Tryptophan	bc1002	L-Tryptophan	Microbe	-0.70580003	0.70580003	-1.0	0.8401190570389414	-0.8401190570389414
L-Tryptophan##bc1002	L-Tryptophan	bc1002	Metabolite	0.70580003	0.70580003	1.0	0.8401190570389414	0.8401190570389414
bc1002##L-Tyrosine	bc1002	L-Tyrosine	Microbe	-1.80445101	1.80445101	-1.0	1.3432985557946528	-1.3432985557946528
L-Tyrosine##bc1002	L-Tyrosine	bc1002	Metabolite	1.80445101	1.80445101	1.0	1.3432985557946528	1.3432985557946528
bc1002##L-Valine	bc1002	L-Valine	Microbe	-5.26686623	5.26686623	-1.0	2.294965409325378	-2.294965409325378
L-Valine##bc1002	L-Valine	bc1002	Metabolite	5.26686623	5.26686623	1.0	2.294965409325378	2.294965409325378
bc1002##Mg	bc1002	Mg	Microbe	-0.04195989	0.04195989	-1.0	0.20484113356452605	-0.20484113356452605
Mg##bc1002	Mg	bc1002	Metabolite	0.04195989	0.04195989	1.0	0.20484113356452605	0.20484113356452605
bc1002##Mn2+	bc1002	Mn2+	Microbe	-0.04195989	0.04195989	-1.0	0.20484113356452605	-0.20484113356452605
Mn2+##bc1002	Mn2+	bc1002	Metabolite	0.04195989	0.04195989	1.0	0.20484113356452605	0.20484113356452605
bc1002##Myristic acid	bc1002	Myristic acid	Microbe	-1.12876309	1.12876309	-1.0	1.0624326284522705	-1.0624326284522705
Myristic acid##bc1002	Myristic acid	bc1002	Metabolite	1.12876309	1.12876309	1.0	1.0624326284522705	1.0624326284522705
bc1002##NADP	bc1002	NADP	Microbe	-0.08391977	0.08391977	-1.0	0.2896890919589483	-0.2896890919589483
NADP##bc1002	NADP	bc1002	Metabolite	0.08391977	0.08391977	1.0	0.2896890919589483	0.2896890919589483
bc1002##Niacin	bc1002	Niacin	Microbe	0.04195989	0.04195989	1.0	0.20484113356452605	0.20484113356452605
bc1002##Nicotinamide ribonucleotide	bc1002	Nicotinamide ribonucleotide	Microbe	-0.04195989	0.04195989	-1.0	0.20484113356452605	-0.20484113356452605
Nicotinamide ribonucleotide##bc1002	Nicotinamide ribonucleotide	bc1002	Metabolite	0.04195989	0.04195989	1.0	0.20484113356452605	0.20484113356452605
bc1002##Nitrite	bc1002	Nitrite	Microbe	0.20979944	0.20979944	1.0	0.4580386883222857	0.4580386883222857
bc1002##O2	bc1002	O2	Microbe	-97.79420157	97.79420157	-1.0	9.889095083474524	-9.889095083474524
O2##bc1002	O2	bc1002	Metabolite	97.79420157	97.79420157	1.0	9.889095083474524	9.889095083474524
bc1002##Oxidized glutathione	bc1002	Oxidized glutathione	Microbe	-0.02097994	0.02097994	-1.0	0.1448445373495321	-0.1448445373495321
Oxidized glutathione##bc1002	Oxidized glutathione	bc1002	Metabolite	0.02097994	0.02097994	1.0	0.1448445373495321	0.1448445373495321
bc1002##PPi	bc1002	PPi	Microbe	0.23726311	0.23726311	1.0	0.4870966125934361	0.4870966125934361
bc1002##Putrescine	bc1002	Putrescine	Microbe	-0.04195989	0.04195989	-1.0	0.20484113356452605	-0.20484113356452605
Putrescine##bc1002	Putrescine	bc1002	Metabolite	0.04195989	0.04195989	1.0	0.20484113356452605	0.20484113356452605
bc1002##Pyridoxal	bc1002	Pyridoxal	Microbe	-0.04195989	0.04195989	-1.0	0.20484113356452605	-0.20484113356452605
Pyridoxal##bc1002	Pyridoxal	bc1002	Metabolite	0.04195989	0.04195989	1.0	0.20484113356452605	0.20484113356452605
bc1002##Riboflavin	bc1002	Riboflavin	Microbe	-0.12587966	0.12587966	-1.0	0.35479523672112623	-0.35479523672112623
Riboflavin##bc1002	Riboflavin	bc1002	Metabolite	0.12587966	0.12587966	1.0	0.35479523672112623	0.35479523672112623
bc1002##S-Adenosyl-L-methionine	bc1002	S-Adenosyl-L-methionine	Microbe	-0.12587966	0.12587966	-1.0	0.35479523672112623	-0.35479523672112623
S-Adenosyl-L-methionine##bc1002	S-Adenosyl-L-methionine	bc1002	Metabolite	0.12587966	0.12587966	1.0	0.35479523672112623	0.35479523672112623
bc1002##Spermidine	bc1002	Spermidine	Microbe	-0.04195989	0.04195989	-1.0	0.20484113356452605	-0.20484113356452605
Spermidine##bc1002	Spermidine	bc1002	Metabolite	0.04195989	0.04195989	1.0	0.20484113356452605	0.20484113356452605
bc1002##Sulfate	bc1002	Sulfate	Microbe	-0.04195989	0.04195989	-1.0	0.20484113356452605	-0.20484113356452605
Sulfate##bc1002	Sulfate	bc1002	Metabolite	0.04195989	0.04195989	1.0	0.20484113356452605	0.20484113356452605
bc1002##TRHL	bc1002	TRHL	Microbe	-0.88567844	0.88567844	-1.0	0.9411049038231604	-0.9411049038231604
TRHL##bc1002	TRHL	bc1002	Metabolite	0.88567844	0.88567844	1.0	0.9411049038231604	0.9411049038231604
bc1002##TTP	bc1002	TTP	Microbe	-0.14348205	0.14348205	-1.0	0.3787902453865464	-0.3787902453865464
TTP##bc1002	TTP	bc1002	Metabolite	0.14348205	0.14348205	1.0	0.3787902453865464	0.3787902453865464
bc1002##Thiamin	bc1002	Thiamin	Microbe	-0.04195989	0.04195989	-1.0	0.20484113356452605	-0.20484113356452605
Thiamin##bc1002	Thiamin	bc1002	Metabolite	0.04195989	0.04195989	1.0	0.20484113356452605	0.20484113356452605
bc1002##UMP	bc1002	UMP	Microbe	-1.4001496	1.4001496	-1.0	1.1832791724694558	-1.1832791724694558
UMP##bc1002	UMP	bc1002	Metabolite	1.4001496	1.4001496	1.0	1.1832791724694558	1.1832791724694558
bc1002##Zn2+	bc1002	Zn2+	Microbe	-0.04195989	0.04195989	-1.0	0.20484113356452605	-0.20484113356452605
Zn2+##bc1002	Zn2+	bc1002	Metabolite	0.04195989	0.04195989	1.0	0.20484113356452605	0.20484113356452605
bc1002##dATP	bc1002	dATP	Microbe	-0.14348205	0.14348205	-1.0	0.3787902453865464	-0.3787902453865464
dATP##bc1002	dATP	bc1002	Metabolite	0.14348205	0.14348205	1.0	0.3787902453865464	0.3787902453865464
bc1002##dGTP	bc1002	dGTP	Microbe	-0.29356605	0.29356605	-1.0	0.5418173585259151	-0.5418173585259151
dGTP##bc1002	dGTP	bc1002	Metabolite	0.29356605	0.29356605	1.0	0.5418173585259151	0.5418173585259151
bc1002##ddca	bc1002	ddca	Microbe	-1.11510506	1.11510506	-1.0	1.0559853502771712	-1.0559853502771712
ddca##bc1002	ddca	bc1002	Metabolite	1.11510506	1.11510506	1.0	1.0559853502771712	1.0559853502771712
bc1002##fe3	bc1002	fe3	Microbe	-0.12587966	0.12587966	-1.0	0.35479523672112623	-0.35479523672112623
fe3##bc1002	fe3	bc1002	Metabolite	0.12587966	0.12587966	1.0	0.35479523672112623	0.35479523672112623
bc1002##meso-2,6-Diaminopimelate	bc1002	meso-2,6-Diaminopimelate	Microbe	-0.37397803	0.37397803	-1.0	0.611537431397294	-0.611537431397294
meso-2,6-Diaminopimelate##bc1002	meso-2,6-Diaminopimelate	bc1002	Metabolite	0.37397803	0.37397803	1.0	0.611537431397294	0.611537431397294
