	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
L-Asparagine##bc1010	L-Asparagine	bc1010	Metabolite	1.555e-05	1.555e-05	1.0	0.003943348830626071	0.003943348830626071
bc1010##L-Aspartate	bc1010	L-Aspartate	Microbe	-1.555e-05	1.555e-05	-1.0	0.003943348830626071	-0.003943348830626071
L-Aspartate##bc1010	L-Aspartate	bc1010	Metabolite	1.555e-05	1.555e-05	1.0	0.003943348830626071	0.003943348830626071
bc1010##L-Cysteine	bc1010	L-Cysteine	Microbe	-5.89e-06	5.89e-06	-1.0	0.0024269322199023196	-0.0024269322199023196
L-Cysteine##bc1010	L-Cysteine	bc1010	Metabolite	5.89e-06	5.89e-06	1.0	0.0024269322199023196	0.0024269322199023196
bc1010##L-Glutamate	bc1010	L-Glutamate	Microbe	-1.093e-05	1.093e-05	-1.0	0.003306055050963308	-0.003306055050963308
L-Glutamate##bc1010	L-Glutamate	bc1010	Metabolite	1.093e-05	1.093e-05	1.0	0.003306055050963308	0.003306055050963308
bc1010##L-Glutamine	bc1010	L-Glutamine	Microbe	-2.492e-05	2.492e-05	-1.0	0.0049919935897394735	-0.0049919935897394735
L-Glutamine##bc1010	L-Glutamine	bc1010	Metabolite	2.492e-05	2.492e-05	1.0	0.0049919935897394735	0.0049919935897394735
bc1010##L-Histidine	bc1010	L-Histidine	Microbe	-6.14e-06	6.14e-06	-1.0	0.0024779023386727736	-0.0024779023386727736
L-Histidine##bc1010	L-Histidine	bc1010	Metabolite	6.14e-06	6.14e-06	1.0	0.0024779023386727736	0.0024779023386727736
bc1010##L-Isoleucine	bc1010	L-Isoleucine	Microbe	-1.872e-05	1.872e-05	-1.0	0.004326661530556788	-0.004326661530556788
L-Isoleucine##bc1010	L-Isoleucine	bc1010	Metabolite	1.872e-05	1.872e-05	1.0	0.004326661530556788	0.004326661530556788
bc1010##L-Leucine	bc1010	L-Leucine	Microbe	-2.906e-05	2.906e-05	-1.0	0.0053907327887774215	-0.0053907327887774215
L-Leucine##bc1010	L-Leucine	bc1010	Metabolite	2.906e-05	2.906e-05	1.0	0.0053907327887774215	0.0053907327887774215
bc1010##L-Lysine	bc1010	L-Lysine	Microbe	-2.21e-05	2.21e-05	-1.0	0.004701063709417263	-0.004701063709417263
L-Lysine##bc1010	L-Lysine	bc1010	Metabolite	2.21e-05	2.21e-05	1.0	0.004701063709417263	0.004701063709417263
bc1010##L-Methionine	bc1010	L-Methionine	Microbe	-9.46e-06	9.46e-06	-1.0	0.0030757112998459394	-0.0030757112998459394
L-Methionine##bc1010	L-Methionine	bc1010	Metabolite	9.46e-06	9.46e-06	1.0	0.0030757112998459394	0.0030757112998459394
bc1010##L-Phenylalanine	bc1010	L-Phenylalanine	Microbe	-1.196e-05	1.196e-05	-1.0	0.003458323293158117	-0.003458323293158117
L-Phenylalanine##bc1010	L-Phenylalanine	bc1010	Metabolite	1.196e-05	1.196e-05	1.0	0.003458323293158117	0.003458323293158117
bc1010##L-Proline	bc1010	L-Proline	Microbe	-1.427e-05	1.427e-05	-1.0	0.0037775653535048206	-0.0037775653535048206
L-Proline##bc1010	L-Proline	bc1010	Metabolite	1.427e-05	1.427e-05	1.0	0.0037775653535048206	0.0037775653535048206
bc1010##L-Serine	bc1010	L-Serine	Microbe	-1.674e-05	1.674e-05	-1.0	0.0040914545090957564	-0.0040914545090957564
L-Serine##bc1010	L-Serine	bc1010	Metabolite	1.674e-05	1.674e-05	1.0	0.0040914545090957564	0.0040914545090957564
bc1010##L-Threonine	bc1010	L-Threonine	Microbe	-1.634e-05	1.634e-05	-1.0	0.004042276586281548	-0.004042276586281548
L-Threonine##bc1010	L-Threonine	bc1010	Metabolite	1.634e-05	1.634e-05	1.0	0.004042276586281548	0.004042276586281548
bc1010##L-Tryptophan	bc1010	L-Tryptophan	Microbe	-3.65e-06	3.65e-06	-1.0	0.00191049731745428	-0.00191049731745428
L-Tryptophan##bc1010	L-Tryptophan	bc1010	Metabolite	3.65e-06	3.65e-06	1.0	0.00191049731745428	0.00191049731745428
bc1010##L-Tyrosine	bc1010	L-Tyrosine	Microbe	-9.34e-06	9.34e-06	-1.0	0.003056141357987225	-0.003056141357987225
L-Tyrosine##bc1010	L-Tyrosine	bc1010	Metabolite	9.34e-06	9.34e-06	1.0	0.003056141357987225	0.003056141357987225
bc1010##L-Valine	bc1010	L-Valine	Microbe	-2.727e-05	2.727e-05	-1.0	0.005222068555658764	-0.005222068555658764
L-Valine##bc1010	L-Valine	bc1010	Metabolite	2.727e-05	2.727e-05	1.0	0.005222068555658764	0.005222068555658764
bc1010##Mg	bc1010	Mg	Microbe	-2.2e-07	2.2e-07	-1.0	0.00046904157598234294	-0.00046904157598234294
Mg##bc1010	Mg	bc1010	Metabolite	2.2e-07	2.2e-07	1.0	0.00046904157598234294	0.00046904157598234294
bc1010##Mn2+	bc1010	Mn2+	Microbe	-2.2e-07	2.2e-07	-1.0	0.00046904157598234294	-0.00046904157598234294
Mn2+##bc1010	Mn2+	bc1010	Metabolite	2.2e-07	2.2e-07	1.0	0.00046904157598234294	0.00046904157598234294
bc1010##Myristic acid	bc1010	Myristic acid	Microbe	-5.26e-06	5.26e-06	-1.0	0.002293468988235943	-0.002293468988235943
Myristic acid##bc1010	Myristic acid	bc1010	Metabolite	5.26e-06	5.26e-06	1.0	0.002293468988235943	0.002293468988235943
bc1010##NADP	bc1010	NADP	Microbe	-4.3e-07	4.3e-07	-1.0	0.0006557438524302001	-0.0006557438524302001
NADP##bc1010	NADP	bc1010	Metabolite	4.3e-07	4.3e-07	1.0	0.0006557438524302001	0.0006557438524302001
bc1010##NH3	bc1010	NH3	Microbe	2.2e-07	2.2e-07	1.0	0.00046904157598234294	0.00046904157598234294
bc1010##Niacin	bc1010	Niacin	Microbe	2.2e-07	2.2e-07	1.0	0.00046904157598234294	0.00046904157598234294
bc1010##Nicotinamide ribonucleotide	bc1010	Nicotinamide ribonucleotide	Microbe	-2.2e-07	2.2e-07	-1.0	0.00046904157598234294	-0.00046904157598234294
Nicotinamide ribonucleotide##bc1010	Nicotinamide ribonucleotide	bc1010	Metabolite	2.2e-07	2.2e-07	1.0	0.00046904157598234294	0.00046904157598234294
bc1010##Nitrite	bc1010	Nitrite	Microbe	8.7e-07	8.7e-07	1.0	0.0009327379053088816	0.0009327379053088816
bc1010##O2	bc1010	O2	Microbe	-0.00050751	0.00050751	-1.0	0.0225279825994251	-0.0225279825994251
O2##bc1010	O2	bc1010	Metabolite	0.00050751	0.00050751	1.0	0.0225279825994251	0.0225279825994251
bc1010##Oxidized glutathione	bc1010	Oxidized glutathione	Microbe	-1.1e-07	1.1e-07	-1.0	0.00033166247903554	-0.00033166247903554
Oxidized glutathione##bc1010	Oxidized glutathione	bc1010	Metabolite	1.1e-07	1.1e-07	1.0	0.00033166247903554	0.00033166247903554
bc1010##Putrescine	bc1010	Putrescine	Microbe	-2.2e-07	2.2e-07	-1.0	0.00046904157598234294	-0.00046904157598234294
Putrescine##bc1010	Putrescine	bc1010	Metabolite	2.2e-07	2.2e-07	1.0	0.00046904157598234294	0.00046904157598234294
bc1010##Pyridoxal	bc1010	Pyridoxal	Microbe	-2.2e-07	2.2e-07	-1.0	0.00046904157598234294	-0.00046904157598234294
Pyridoxal##bc1010	Pyridoxal	bc1010	Metabolite	2.2e-07	2.2e-07	1.0	0.00046904157598234294	0.00046904157598234294
bc1010##Riboflavin	bc1010	Riboflavin	Microbe	-6.5e-07	6.5e-07	-1.0	0.0008062257748298549	-0.0008062257748298549
Riboflavin##bc1010	Riboflavin	bc1010	Metabolite	6.5e-07	6.5e-07	1.0	0.0008062257748298549	0.0008062257748298549
bc1010##S-Adenosyl-L-methionine	bc1010	S-Adenosyl-L-methionine	Microbe	-6.5e-07	6.5e-07	-1.0	0.0008062257748298549	-0.0008062257748298549
S-Adenosyl-L-methionine##bc1010	S-Adenosyl-L-methionine	bc1010	Metabolite	6.5e-07	6.5e-07	1.0	0.0008062257748298549	0.0008062257748298549
bc1010##Spermidine	bc1010	Spermidine	Microbe	-2.2e-07	2.2e-07	-1.0	0.00046904157598234294	-0.00046904157598234294
Spermidine##bc1010	Spermidine	bc1010	Metabolite	2.2e-07	2.2e-07	1.0	0.00046904157598234294	0.00046904157598234294
bc1010##Succinate	bc1010	Succinate	Microbe	2.2e-07	2.2e-07	1.0	0.00046904157598234294	0.00046904157598234294
bc1010##Sulfate	bc1010	Sulfate	Microbe	-2.2e-07	2.2e-07	-1.0	0.00046904157598234294	-0.00046904157598234294
Sulfate##bc1010	Sulfate	bc1010	Metabolite	2.2e-07	2.2e-07	1.0	0.00046904157598234294	0.00046904157598234294
bc1010##TRHL	bc1010	TRHL	Microbe	-4.59e-06	4.59e-06	-1.0	0.002142428528562855	-0.002142428528562855
TRHL##bc1010	TRHL	bc1010	Metabolite	4.59e-06	4.59e-06	1.0	0.002142428528562855	0.002142428528562855
bc1010##TTP	bc1010	TTP	Microbe	-8.4e-07	8.4e-07	-1.0	0.000916515138991168	-0.000916515138991168
TTP##bc1010	TTP	bc1010	Metabolite	8.4e-07	8.4e-07	1.0	0.000916515138991168	0.000916515138991168
bc1010##Thiamin	bc1010	Thiamin	Microbe	-2.2e-07	2.2e-07	-1.0	0.00046904157598234294	-0.00046904157598234294
Thiamin##bc1010	Thiamin	bc1010	Metabolite	2.2e-07	2.2e-07	1.0	0.00046904157598234294	0.00046904157598234294
bc1010##UMP	bc1010	UMP	Microbe	-7.25e-06	7.25e-06	-1.0	0.002692582403567252	-0.002692582403567252
UMP##bc1010	UMP	bc1010	Metabolite	7.25e-06	7.25e-06	1.0	0.002692582403567252	0.002692582403567252
bc1010##Zn2+	bc1010	Zn2+	Microbe	-2.2e-07	2.2e-07	-1.0	0.00046904157598234294	-0.00046904157598234294
Zn2+##bc1010	Zn2+	bc1010	Metabolite	2.2e-07	2.2e-07	1.0	0.00046904157598234294	0.00046904157598234294
bc1010##dATP	bc1010	dATP	Microbe	-8.4e-07	8.4e-07	-1.0	0.000916515138991168	-0.000916515138991168
dATP##bc1010	dATP	bc1010	Metabolite	8.4e-07	8.4e-07	1.0	0.000916515138991168	0.000916515138991168
bc1010##dGTP	bc1010	dGTP	Microbe	-1.42e-06	1.42e-06	-1.0	0.0011916375287812984	-0.0011916375287812984
dGTP##bc1010	dGTP	bc1010	Metabolite	1.42e-06	1.42e-06	1.0	0.0011916375287812984	0.0011916375287812984
bc1010##ddca	bc1010	ddca	Microbe	-6.36e-06	6.36e-06	-1.0	0.0025219040425836984	-0.0025219040425836984
ddca##bc1010	ddca	bc1010	Metabolite	6.36e-06	6.36e-06	1.0	0.0025219040425836984	0.0025219040425836984
bc1010##fe3	bc1010	fe3	Microbe	-6.5e-07	6.5e-07	-1.0	0.0008062257748298549	-0.0008062257748298549
fe3##bc1010	fe3	bc1010	Metabolite	6.5e-07	6.5e-07	1.0	0.0008062257748298549	0.0008062257748298549
bc1010##meso-2,6-Diaminopimelate	bc1010	meso-2,6-Diaminopimelate	Microbe	-1.94e-06	1.94e-06	-1.0	0.001392838827718412	-0.001392838827718412
meso-2,6-Diaminopimelate##bc1010	meso-2,6-Diaminopimelate	bc1010	Metabolite	1.94e-06	1.94e-06	1.0	0.001392838827718412	0.001392838827718412
bc1008##1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1008	1,2-Diacyl-sn-glycerol dioctadecanoyl	Microbe	-2.05e-06	2.05e-06	-1.0	0.0014317821063276352	-0.0014317821063276352
1,2-Diacyl-sn-glycerol dioctadecanoyl##bc1008	1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1008	Metabolite	2.05e-06	2.05e-06	1.0	0.0014317821063276352	0.0014317821063276352
bc1008##2-Oxoglutarate	bc1008	2-Oxoglutarate	Microbe	-9e-08	9e-08	-1.0	0.0003	-0.0003
2-Oxoglutarate##bc1008	2-Oxoglutarate	bc1008	Metabolite	9e-08	9e-08	1.0	0.0003	0.0003
bc1008##4-Hydroxybenzoate	bc1008	4-Hydroxybenzoate	Microbe	-5e-08	5e-08	-1.0	0.00022360679774997898	-0.00022360679774997898
4-Hydroxybenzoate##bc1008	4-Hydroxybenzoate	bc1008	Metabolite	5e-08	5e-08	1.0	0.00022360679774997898	0.00022360679774997898
bc1008##5-Aminolevulinate	bc1008	5-Aminolevulinate	Microbe	-3.7e-07	3.7e-07	-1.0	0.000608276253029822	-0.000608276253029822
5-Aminolevulinate##bc1008	5-Aminolevulinate	bc1008	Metabolite	3.7e-07	3.7e-07	1.0	0.000608276253029822	0.000608276253029822
bc1008##AMP	bc1008	AMP	Microbe	-1.75e-06	1.75e-06	-1.0	0.0013228756555322954	-0.0013228756555322954
AMP##bc1008	AMP	bc1008	Metabolite	1.75e-06	1.75e-06	1.0	0.0013228756555322954	0.0013228756555322954
bc1008##Acetate	bc1008	Acetate	Microbe	0.00042952	0.00042952	1.0	0.02072486429388622	0.02072486429388622
bc1008##BET	bc1008	BET	Microbe	-9e-08	9e-08	-1.0	0.0003	-0.0003
BET##bc1008	BET	bc1008	Metabolite	9e-08	9e-08	1.0	0.0003	0.0003
bc1008##BIOT	bc1008	BIOT	Microbe	-5e-08	5e-08	-1.0	0.00022360679774997898	-0.00022360679774997898
BIOT##bc1008	BIOT	bc1008	Metabolite	5e-08	5e-08	1.0	0.00022360679774997898	0.00022360679774997898
bc1008##CMP	bc1008	CMP	Microbe	-3.9e-07	3.9e-07	-1.0	0.0006244997998398398	-0.0006244997998398398
CMP##bc1008	CMP	bc1008	Metabolite	3.9e-07	3.9e-07	1.0	0.0006244997998398398	0.0006244997998398398
bc1008##CO2	bc1008	CO2	Microbe	8.58e-06	8.58e-06	1.0	0.002929163703175362	0.002929163703175362
bc1008##Ca2+	bc1008	Ca2+	Microbe	-5e-08	5e-08	-1.0	0.00022360679774997898	-0.00022360679774997898
Ca2+##bc1008	Ca2+	bc1008	Metabolite	5e-08	5e-08	1.0	0.00022360679774997898	0.00022360679774997898
bc1008##Chitobiose	bc1008	Chitobiose	Microbe	-8.5e-07	8.5e-07	-1.0	0.0009219544457292888	-0.0009219544457292888
Chitobiose##bc1008	Chitobiose	bc1008	Metabolite	8.5e-07	8.5e-07	1.0	0.0009219544457292888	0.0009219544457292888
bc1008##Chorismate	bc1008	Chorismate	Microbe	-9e-08	9e-08	-1.0	0.0003	-0.0003
Chorismate##bc1008	Chorismate	bc1008	Metabolite	9e-08	9e-08	1.0	0.0003	0.0003
bc1008##Citrate	bc1008	Citrate	Microbe	-2.06e-06	2.06e-06	-1.0	0.0014352700094407325	-0.0014352700094407325
Citrate##bc1008	Citrate	bc1008	Metabolite	2.06e-06	2.06e-06	1.0	0.0014352700094407325	0.0014352700094407325
bc1008##Cl-	bc1008	Cl-	Microbe	-5e-08	5e-08	-1.0	0.00022360679774997898	-0.00022360679774997898
Cl-##bc1008	Cl-	bc1008	Metabolite	5e-08	5e-08	1.0	0.00022360679774997898	0.00022360679774997898
bc1008##Co2+	bc1008	Co2+	Microbe	-5e-08	5e-08	-1.0	0.00022360679774997898	-0.00022360679774997898
Co2+##bc1008	Co2+	bc1008	Metabolite	5e-08	5e-08	1.0	0.00022360679774997898	0.00022360679774997898
bc1008##CoA	bc1008	CoA	Microbe	-9e-08	9e-08	-1.0	0.0003	-0.0003
CoA##bc1008	CoA	bc1008	Metabolite	9e-08	9e-08	1.0	0.0003	0.0003
bc1008##Cu2+	bc1008	Cu2+	Microbe	-5e-08	5e-08	-1.0	0.00022360679774997898	-0.00022360679774997898
Cu2+##bc1008	Cu2+	bc1008	Metabolite	5e-08	5e-08	1.0	0.00022360679774997898	0.00022360679774997898
bc1008##Cytidine	bc1008	Cytidine	Microbe	-9.9e-07	9.9e-07	-1.0	0.00099498743710662	-0.00099498743710662
Cytidine##bc1008	Cytidine	bc1008	Metabolite	9.9e-07	9.9e-07	1.0	0.00099498743710662	0.00099498743710662
bc1008##D-Alanine	bc1008	D-Alanine	Microbe	-8.2e-07	8.2e-07	-1.0	0.0009055385138137417	-0.0009055385138137417
D-Alanine##bc1008	D-Alanine	bc1008	Metabolite	8.2e-07	8.2e-07	1.0	0.0009055385138137417	0.0009055385138137417
bc1008##D-Arabinose	bc1008	D-Arabinose	Microbe	-1.24e-06	1.24e-06	-1.0	0.0011135528725660043	-0.0011135528725660043
D-Arabinose##bc1008	D-Arabinose	bc1008	Metabolite	1.24e-06	1.24e-06	1.0	0.0011135528725660043	0.0011135528725660043
bc1008##D-Glucose	bc1008	D-Glucose	Microbe	-0.00028702	0.00028702	-1.0	0.01694166461715023	-0.01694166461715023
D-Glucose##bc1008	D-Glucose	bc1008	Metabolite	0.00028702	0.00028702	1.0	0.01694166461715023	0.01694166461715023
bc1008##Deoxycytidine	bc1008	Deoxycytidine	Microbe	-2e-07	2e-07	-1.0	0.00044721359549995795	-0.00044721359549995795
Deoxycytidine##bc1008	Deoxycytidine	bc1008	Metabolite	2e-07	2e-07	1.0	0.00044721359549995795	0.00044721359549995795
bc1008##Folate	bc1008	Folate	Microbe	-1.4e-07	1.4e-07	-1.0	0.00037416573867739413	-0.00037416573867739413
Folate##bc1008	Folate	bc1008	Metabolite	1.4e-07	1.4e-07	1.0	0.00037416573867739413	0.00037416573867739413
bc1008##Formate	bc1008	Formate	Microbe	-5e-08	5e-08	-1.0	0.00022360679774997898	-0.00022360679774997898
Formate##bc1008	Formate	bc1008	Metabolite	5e-08	5e-08	1.0	0.00022360679774997898	0.00022360679774997898
bc1008##Fumarate	bc1008	Fumarate	Microbe	-9.9e-07	9.9e-07	-1.0	0.00099498743710662	-0.00099498743710662
Fumarate##bc1008	Fumarate	bc1008	Metabolite	9.9e-07	9.9e-07	1.0	0.00099498743710662	0.00099498743710662
bc1008##GTP	bc1008	GTP	Microbe	-2.28e-06	2.28e-06	-1.0	0.00150996688705415	-0.00150996688705415
GTP##bc1008	GTP	bc1008	Metabolite	2.28e-06	2.28e-06	1.0	0.00150996688705415	0.00150996688705415
bc1008##Glucose-1-phosphate	bc1008	Glucose-1-phosphate	Microbe	-1.09e-06	1.09e-06	-1.0	0.001044030650891055	-0.001044030650891055
Glucose-1-phosphate##bc1008	Glucose-1-phosphate	bc1008	Metabolite	1.09e-06	1.09e-06	1.0	0.001044030650891055	0.001044030650891055
bc1008##Glycerol	bc1008	Glycerol	Microbe	-1.03e-06	1.03e-06	-1.0	0.001014889156509222	-0.001014889156509222
Glycerol##bc1008	Glycerol	bc1008	Metabolite	1.03e-06	1.03e-06	1.0	0.001014889156509222	0.001014889156509222
bc1008##Glycine	bc1008	Glycine	Microbe	-8.27e-06	8.27e-06	-1.0	0.002875760768909681	-0.002875760768909681
Glycine##bc1008	Glycine	bc1008	Metabolite	8.27e-06	8.27e-06	1.0	0.002875760768909681	0.002875760768909681
bc1008##H+	bc1008	H+	Microbe	0.00069708	0.00069708	1.0	0.0264022726294537	0.0264022726294537
bc1008##H2O	bc1008	H2O	Microbe	9.967e-05	9.967e-05	1.0	0.009983486364992942	0.009983486364992942
bc1008##Heme	bc1008	Heme	Microbe	-5e-08	5e-08	-1.0	0.00022360679774997898	-0.00022360679774997898
Heme##bc1008	Heme	bc1008	Metabolite	5e-08	5e-08	1.0	0.00022360679774997898	0.00022360679774997898
bc1008##K+	bc1008	K+	Microbe	-5e-08	5e-08	-1.0	0.00022360679774997898	-0.00022360679774997898
K+##bc1008	K+	bc1008	Metabolite	5e-08	5e-08	1.0	0.00022360679774997898	0.00022360679774997898
bc1008##L-Alanine	bc1008	L-Alanine	Microbe	-7.47e-06	7.47e-06	-1.0	0.0027331300737432895	-0.0027331300737432895
L-Alanine##bc1008	L-Alanine	bc1008	Metabolite	7.47e-06	7.47e-06	1.0	0.0027331300737432895	0.0027331300737432895
bc1008##L-Arginine	bc1008	L-Arginine	Microbe	-4.07e-06	4.07e-06	-1.0	0.0020174241001832014	-0.0020174241001832014
L-Arginine##bc1008	L-Arginine	bc1008	Metabolite	4.07e-06	4.07e-06	1.0	0.0020174241001832014	0.0020174241001832014
bc1008##L-Asparagine	bc1008	L-Asparagine	Microbe	-3.31e-06	3.31e-06	-1.0	0.0018193405398660252	-0.0018193405398660252
L-Asparagine##bc1008	L-Asparagine	bc1008	Metabolite	3.31e-06	3.31e-06	1.0	0.0018193405398660252	0.0018193405398660252
bc1008##L-Aspartate	bc1008	L-Aspartate	Microbe	-3.31e-06	3.31e-06	-1.0	0.0018193405398660252	-0.0018193405398660252
L-Aspartate##bc1008	L-Aspartate	bc1008	Metabolite	3.31e-06	3.31e-06	1.0	0.0018193405398660252	0.0018193405398660252
bc1008##L-Cysteine	bc1008	L-Cysteine	Microbe	-1.26e-06	1.26e-06	-1.0	0.0011224972160321825	-0.0011224972160321825
L-Cysteine##bc1008	L-Cysteine	bc1008	Metabolite	1.26e-06	1.26e-06	1.0	0.0011224972160321825	0.0011224972160321825
bc1008##L-Glutamate	bc1008	L-Glutamate	Microbe	-4.03e-06	4.03e-06	-1.0	0.0020074859899884734	-0.0020074859899884734
L-Glutamate##bc1008	L-Glutamate	bc1008	Metabolite	4.03e-06	4.03e-06	1.0	0.0020074859899884734	0.0020074859899884734
bc1008##L-Glutamine	bc1008	L-Glutamine	Microbe	-3.61e-06	3.61e-06	-1.0	0.0019	-0.0019
L-Glutamine##bc1008	L-Glutamine	bc1008	Metabolite	3.61e-06	3.61e-06	1.0	0.0019	0.0019
bc1008##L-Histidine	bc1008	L-Histidine	Microbe	-1.31e-06	1.31e-06	-1.0	0.0011445523142259598	-0.0011445523142259598
L-Histidine##bc1008	L-Histidine	bc1008	Metabolite	1.31e-06	1.31e-06	1.0	0.0011445523142259598	0.0011445523142259598
bc1008##L-Isoleucine	bc1008	L-Isoleucine	Microbe	-3.99e-06	3.99e-06	-1.0	0.001997498435543818	-0.001997498435543818
L-Isoleucine##bc1008	L-Isoleucine	bc1008	Metabolite	3.99e-06	3.99e-06	1.0	0.001997498435543818	0.001997498435543818
bc1008##L-Lactate	bc1008	L-Lactate	Microbe	0.00028685	0.00028685	1.0	0.016936646657470304	0.016936646657470304
bc1008##L-Leucine	bc1008	L-Leucine	Microbe	-6.19e-06	6.19e-06	-1.0	0.002487971060924946	-0.002487971060924946
L-Leucine##bc1008	L-Leucine	bc1008	Metabolite	6.19e-06	6.19e-06	1.0	0.002487971060924946	0.002487971060924946
bc1008##L-Lysine	bc1008	L-Lysine	Microbe	-4.71e-06	4.71e-06	-1.0	0.0021702534414210703	-0.0021702534414210703
L-Lysine##bc1008	L-Lysine	bc1008	Metabolite	4.71e-06	4.71e-06	1.0	0.0021702534414210703	0.0021702534414210703
bc1008##L-Methionine	bc1008	L-Methionine	Microbe	-2.11e-06	2.11e-06	-1.0	0.001452583904633395	-0.001452583904633395
L-Methionine##bc1008	L-Methionine	bc1008	Metabolite	2.11e-06	2.11e-06	1.0	0.001452583904633395	0.001452583904633395
bc1008##L-Phenylalanine	bc1008	L-Phenylalanine	Microbe	-2.55e-06	2.55e-06	-1.0	0.0015968719422671312	-0.0015968719422671312
L-Phenylalanine##bc1008	L-Phenylalanine	bc1008	Metabolite	2.55e-06	2.55e-06	1.0	0.0015968719422671312	0.0015968719422671312
bc1008##L-Proline	bc1008	L-Proline	Microbe	-3.04e-06	3.04e-06	-1.0	0.0017435595774162695	-0.0017435595774162695
L-Proline##bc1008	L-Proline	bc1008	Metabolite	3.04e-06	3.04e-06	1.0	0.0017435595774162695	0.0017435595774162695
bc1008##L-Serine	bc1008	L-Serine	Microbe	-3.52e-06	3.52e-06	-1.0	0.0018761663039293718	-0.0018761663039293718
L-Serine##bc1008	L-Serine	bc1008	Metabolite	3.52e-06	3.52e-06	1.0	0.0018761663039293718	0.0018761663039293718
bc1008##L-Threonine	bc1008	L-Threonine	Microbe	-3.48e-06	3.48e-06	-1.0	0.0018654758106177631	-0.0018654758106177631
L-Threonine##bc1008	L-Threonine	bc1008	Metabolite	3.48e-06	3.48e-06	1.0	0.0018654758106177631	0.0018654758106177631
bc1008##L-Tryptophan	bc1008	L-Tryptophan	Microbe	-7.8e-07	7.8e-07	-1.0	0.0008831760866327847	-0.0008831760866327847
L-Tryptophan##bc1008	L-Tryptophan	bc1008	Metabolite	7.8e-07	7.8e-07	1.0	0.0008831760866327847	0.0008831760866327847
bc1008##L-Tyrosine	bc1008	L-Tyrosine	Microbe	-1.99e-06	1.99e-06	-1.0	0.0014106735979665884	-0.0014106735979665884
L-Tyrosine##bc1008	L-Tyrosine	bc1008	Metabolite	1.99e-06	1.99e-06	1.0	0.0014106735979665884	0.0014106735979665884
bc1008##L-Valine	bc1008	L-Valine	Microbe	-5.81e-06	5.81e-06	-1.0	0.00241039415863879	-0.00241039415863879
L-Valine##bc1008	L-Valine	bc1008	Metabolite	5.81e-06	5.81e-06	1.0	0.00241039415863879	0.00241039415863879
bc1008##Mg	bc1008	Mg	Microbe	-5e-08	5e-08	-1.0	0.00022360679774997898	-0.00022360679774997898
Mg##bc1008	Mg	bc1008	Metabolite	5e-08	5e-08	1.0	0.00022360679774997898	0.00022360679774997898
bc1008##Mn2+	bc1008	Mn2+	Microbe	-5e-08	5e-08	-1.0	0.00022360679774997898	-0.00022360679774997898
Mn2+##bc1008	Mn2+	bc1008	Metabolite	5e-08	5e-08	1.0	0.00022360679774997898	0.00022360679774997898
bc1008##Myristic acid	bc1008	Myristic acid	Microbe	-1.7e-06	1.7e-06	-1.0	0.0013038404810405298	-0.0013038404810405298
Myristic acid##bc1008	Myristic acid	bc1008	Metabolite	1.7e-06	1.7e-06	1.0	0.0013038404810405298	0.0013038404810405298
bc1008##NADP	bc1008	NADP	Microbe	-1.4e-07	1.4e-07	-1.0	0.00037416573867739413	-0.00037416573867739413
NADP##bc1008	NADP	bc1008	Metabolite	1.4e-07	1.4e-07	1.0	0.00037416573867739413	0.00037416573867739413
bc1008##NH3	bc1008	NH3	Microbe	2.3e-07	2.3e-07	1.0	0.00047958315233127195	0.00047958315233127195
bc1008##Niacin	bc1008	Niacin	Microbe	5e-08	5e-08	1.0	0.00022360679774997898	0.00022360679774997898
bc1008##O2	bc1008	O2	Microbe	-5.94e-06	5.94e-06	-1.0	0.002437211521390788	-0.002437211521390788
O2##bc1008	O2	bc1008	Metabolite	5.94e-06	5.94e-06	1.0	0.002437211521390788	0.002437211521390788
bc1008##Oxidized glutathione	bc1008	Oxidized glutathione	Microbe	-2e-08	2e-08	-1.0	0.0001414213562373095	-0.0001414213562373095
Oxidized glutathione##bc1008	Oxidized glutathione	bc1008	Metabolite	2e-08	2e-08	1.0	0.0001414213562373095	0.0001414213562373095
bc1008##Pimelate	bc1008	Pimelate	Microbe	-1.2e-07	1.2e-07	-1.0	0.00034641016151377546	-0.00034641016151377546
Pimelate##bc1008	Pimelate	bc1008	Metabolite	1.2e-07	1.2e-07	1.0	0.00034641016151377546	0.00034641016151377546
bc1008##Putrescine	bc1008	Putrescine	Microbe	-5e-08	5e-08	-1.0	0.00022360679774997898	-0.00022360679774997898
Putrescine##bc1008	Putrescine	bc1008	Metabolite	5e-08	5e-08	1.0	0.00022360679774997898	0.00022360679774997898
bc1008##Pyridoxal	bc1008	Pyridoxal	Microbe	-5e-08	5e-08	-1.0	0.00022360679774997898	-0.00022360679774997898
Pyridoxal##bc1008	Pyridoxal	bc1008	Metabolite	5e-08	5e-08	1.0	0.00022360679774997898	0.00022360679774997898
bc1008##Riboflavin	bc1008	Riboflavin	Microbe	-1.4e-07	1.4e-07	-1.0	0.00037416573867739413	-0.00037416573867739413
Riboflavin##bc1008	Riboflavin	bc1008	Metabolite	1.4e-07	1.4e-07	1.0	0.00037416573867739413	0.00037416573867739413
