	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
L-Isoleucine##bc1002	L-Isoleucine	bc1002	Metabolite	0.47570839	0.47570839	1.0	0.6897161662597159	0.6897161662597159
bc1002##L-Leucine	bc1002	L-Leucine	Microbe	-0.7385307	0.7385307	-1.0	0.8593780890853571	-0.8593780890853571
L-Leucine##bc1002	L-Leucine	bc1002	Metabolite	0.7385307	0.7385307	1.0	0.8593780890853571	0.8593780890853571
bc1002##L-Lysine	bc1002	L-Lysine	Microbe	-0.56156368	0.56156368	-1.0	0.7493755266887223	-0.7493755266887223
L-Lysine##bc1002	L-Lysine	bc1002	Metabolite	0.56156368	0.56156368	1.0	0.7493755266887223	0.7493755266887223
bc1002##L-Methionine	bc1002	L-Methionine	Microbe	-0.24039181	0.24039181	-1.0	0.4902976748874096	-0.4902976748874096
L-Methionine##bc1002	L-Methionine	bc1002	Metabolite	0.24039181	0.24039181	1.0	0.4902976748874096	0.4902976748874096
bc1002##L-Phenylalanine	bc1002	L-Phenylalanine	Microbe	-0.30399781	0.30399781	-1.0	0.5513599640887974	-0.5513599640887974
L-Phenylalanine##bc1002	L-Phenylalanine	bc1002	Metabolite	0.30399781	0.30399781	1.0	0.5513599640887974	0.5513599640887974
bc1002##L-Proline	bc1002	L-Proline	Microbe	-0.36269479	0.36269479	-1.0	0.6022414715045784	-0.6022414715045784
L-Proline##bc1002	L-Proline	bc1002	Metabolite	0.36269479	0.36269479	1.0	0.6022414715045784	0.6022414715045784
bc1002##L-Serine	bc1002	L-Serine	Microbe	-0.42537409	0.42537409	-1.0	0.6522070913444594	-0.6522070913444594
L-Serine##bc1002	L-Serine	bc1002	Metabolite	0.42537409	0.42537409	1.0	0.6522070913444594	0.6522070913444594
bc1002##L-Threonine	bc1002	L-Threonine	Microbe	-0.41525926	0.41525926	-1.0	0.6444061297039314	-0.6444061297039314
L-Threonine##bc1002	L-Threonine	bc1002	Metabolite	0.41525926	0.41525926	1.0	0.6444061297039314	0.6444061297039314
bc1002##L-Tryptophan	bc1002	L-Tryptophan	Microbe	-0.09286388	0.09286388	-1.0	0.30473575438402367	-0.30473575438402367
L-Tryptophan##bc1002	L-Tryptophan	bc1002	Metabolite	0.09286388	0.09286388	1.0	0.30473575438402367	0.30473575438402367
bc1002##L-Tyrosine	bc1002	L-Tyrosine	Microbe	-0.23741616	0.23741616	-1.0	0.48725369162275206	-0.48725369162275206
L-Tyrosine##bc1002	L-Tyrosine	bc1002	Metabolite	0.23741616	0.23741616	1.0	0.48725369162275206	0.48725369162275206
bc1002##L-Valine	bc1002	L-Valine	Microbe	-0.69297484	0.69297484	-1.0	0.8324511036691584	-0.8324511036691584
L-Valine##bc1002	L-Valine	bc1002	Metabolite	0.69297484	0.69297484	1.0	0.8324511036691584	0.8324511036691584
bc1002##Mg	bc1002	Mg	Microbe	-0.00552077	0.00552077	-1.0	0.07430188422913649	-0.07430188422913649
Mg##bc1002	Mg	bc1002	Metabolite	0.00552077	0.00552077	1.0	0.07430188422913649	0.07430188422913649
bc1002##Mn2+	bc1002	Mn2+	Microbe	-0.00552077	0.00552077	-1.0	0.07430188422913649	-0.07430188422913649
Mn2+##bc1002	Mn2+	bc1002	Metabolite	0.00552077	0.00552077	1.0	0.07430188422913649	0.07430188422913649
bc1002##Myristic acid	bc1002	Myristic acid	Microbe	-0.1485142	0.1485142	-1.0	0.38537540139453635	-0.38537540139453635
Myristic acid##bc1002	Myristic acid	bc1002	Metabolite	0.1485142	0.1485142	1.0	0.38537540139453635	0.38537540139453635
bc1002##NADP	bc1002	NADP	Microbe	-0.01104154	0.01104154	-1.0	0.10507873238672039	-0.10507873238672039
NADP##bc1002	NADP	bc1002	Metabolite	0.01104154	0.01104154	1.0	0.10507873238672039	0.10507873238672039
bc1002##Niacin	bc1002	Niacin	Microbe	0.00552077	0.00552077	1.0	0.07430188422913649	0.07430188422913649
bc1002##Nicotinamide ribonucleotide	bc1002	Nicotinamide ribonucleotide	Microbe	-0.00552077	0.00552077	-1.0	0.07430188422913649	-0.07430188422913649
Nicotinamide ribonucleotide##bc1002	Nicotinamide ribonucleotide	bc1002	Metabolite	0.00552077	0.00552077	1.0	0.07430188422913649	0.07430188422913649
bc1002##Nitrite	bc1002	Nitrite	Microbe	0.02760384	0.02760384	1.0	0.16614403389830162	0.16614403389830162
bc1002##O2	bc1002	O2	Microbe	-12.86702903	12.86702903	-1.0	3.587064124043505	-3.587064124043505
O2##bc1002	O2	bc1002	Metabolite	12.86702903	12.86702903	1.0	3.587064124043505	3.587064124043505
bc1002##Oxidized glutathione	bc1002	Oxidized glutathione	Microbe	-0.00276038	0.00276038	-1.0	0.052539318609970576	-0.052539318609970576
Oxidized glutathione##bc1002	Oxidized glutathione	bc1002	Metabolite	0.00276038	0.00276038	1.0	0.052539318609970576	0.052539318609970576
bc1002##PPi	bc1002	PPi	Microbe	0.0312173	0.0312173	1.0	0.17668418152171972	0.17668418152171972
bc1002##Putrescine	bc1002	Putrescine	Microbe	-0.00552077	0.00552077	-1.0	0.07430188422913649	-0.07430188422913649
Putrescine##bc1002	Putrescine	bc1002	Metabolite	0.00552077	0.00552077	1.0	0.07430188422913649	0.07430188422913649
bc1002##Pyridoxal	bc1002	Pyridoxal	Microbe	-0.00552077	0.00552077	-1.0	0.07430188422913649	-0.07430188422913649
Pyridoxal##bc1002	Pyridoxal	bc1002	Metabolite	0.00552077	0.00552077	1.0	0.07430188422913649	0.07430188422913649
bc1002##Riboflavin	bc1002	Riboflavin	Microbe	-0.0165623	0.0165623	-1.0	0.12869459973130185	-0.12869459973130185
Riboflavin##bc1002	Riboflavin	bc1002	Metabolite	0.0165623	0.0165623	1.0	0.12869459973130185	0.12869459973130185
bc1002##S-Adenosyl-L-methionine	bc1002	S-Adenosyl-L-methionine	Microbe	-0.0165623	0.0165623	-1.0	0.12869459973130185	-0.12869459973130185
S-Adenosyl-L-methionine##bc1002	S-Adenosyl-L-methionine	bc1002	Metabolite	0.0165623	0.0165623	1.0	0.12869459973130185	0.12869459973130185
bc1002##Spermidine	bc1002	Spermidine	Microbe	-0.00552077	0.00552077	-1.0	0.07430188422913649	-0.07430188422913649
Spermidine##bc1002	Spermidine	bc1002	Metabolite	0.00552077	0.00552077	1.0	0.07430188422913649	0.07430188422913649
bc1002##Sulfate	bc1002	Sulfate	Microbe	-0.00552077	0.00552077	-1.0	0.07430188422913649	-0.07430188422913649
Sulfate##bc1002	Sulfate	bc1002	Metabolite	0.00552077	0.00552077	1.0	0.07430188422913649	0.07430188422913649
bc1002##TRHL	bc1002	TRHL	Microbe	-0.11653094	0.11653094	-1.0	0.34136628421682186	-0.34136628421682186
TRHL##bc1002	TRHL	bc1002	Metabolite	0.11653094	0.11653094	1.0	0.34136628421682186	0.34136628421682186
bc1002##TTP	bc1002	TTP	Microbe	-0.01887829	0.01887829	-1.0	0.13739828965456594	-0.13739828965456594
TTP##bc1002	TTP	bc1002	Metabolite	0.01887829	0.01887829	1.0	0.13739828965456594	0.13739828965456594
bc1002##Thiamin	bc1002	Thiamin	Microbe	-0.00552077	0.00552077	-1.0	0.07430188422913649	-0.07430188422913649
Thiamin##bc1002	Thiamin	bc1002	Metabolite	0.00552077	0.00552077	1.0	0.07430188422913649	0.07430188422913649
bc1002##UMP	bc1002	UMP	Microbe	-0.1842212	0.1842212	-1.0	0.4292099719251639	-0.4292099719251639
UMP##bc1002	UMP	bc1002	Metabolite	0.1842212	0.1842212	1.0	0.4292099719251639	0.4292099719251639
bc1002##Zn2+	bc1002	Zn2+	Microbe	-0.00552077	0.00552077	-1.0	0.07430188422913649	-0.07430188422913649
Zn2+##bc1002	Zn2+	bc1002	Metabolite	0.00552077	0.00552077	1.0	0.07430188422913649	0.07430188422913649
bc1002##dATP	bc1002	dATP	Microbe	-0.01887829	0.01887829	-1.0	0.13739828965456594	-0.13739828965456594
dATP##bc1002	dATP	bc1002	Metabolite	0.01887829	0.01887829	1.0	0.13739828965456594	0.13739828965456594
bc1002##dGTP	bc1002	dGTP	Microbe	-0.03862522	0.03862522	-1.0	0.1965329997735749	-0.1965329997735749
dGTP##bc1002	dGTP	bc1002	Metabolite	0.03862522	0.03862522	1.0	0.1965329997735749	0.1965329997735749
bc1002##ddca	bc1002	ddca	Microbe	-0.14671718	0.14671718	-1.0	0.38303678674508534	-0.38303678674508534
ddca##bc1002	ddca	bc1002	Metabolite	0.14671718	0.14671718	1.0	0.38303678674508534	0.38303678674508534
bc1002##fe3	bc1002	fe3	Microbe	-0.0165623	0.0165623	-1.0	0.12869459973130185	-0.12869459973130185
fe3##bc1002	fe3	bc1002	Metabolite	0.0165623	0.0165623	1.0	0.12869459973130185	0.12869459973130185
bc1002##meso-2,6-Diaminopimelate	bc1002	meso-2,6-Diaminopimelate	Microbe	-0.04920523	0.04920523	-1.0	0.22182251914537443	-0.22182251914537443
meso-2,6-Diaminopimelate##bc1002	meso-2,6-Diaminopimelate	bc1002	Metabolite	0.04920523	0.04920523	1.0	0.22182251914537443	0.22182251914537443
