	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
bc1009##L-Aspartate	bc1009	L-Aspartate	Microbe	-9.94e-06	9.94e-06	-1.0	0.003152776554086889	-0.003152776554086889
L-Aspartate##bc1009	L-Aspartate	bc1009	Metabolite	9.94e-06	9.94e-06	1.0	0.003152776554086889	0.003152776554086889
bc1009##L-Cysteine	bc1009	L-Cysteine	Microbe	-3.77e-06	3.77e-06	-1.0	0.00194164878389476	-0.00194164878389476
L-Cysteine##bc1009	L-Cysteine	bc1009	Metabolite	3.77e-06	3.77e-06	1.0	0.00194164878389476	0.00194164878389476
bc1009##L-Glutamate	bc1009	L-Glutamate	Microbe	-1.264e-05	1.264e-05	-1.0	0.0035552777669262355	-0.0035552777669262355
L-Glutamate##bc1009	L-Glutamate	bc1009	Metabolite	1.264e-05	1.264e-05	1.0	0.0035552777669262355	0.0035552777669262355
bc1009##L-Glutamine	bc1009	L-Glutamine	Microbe	-1.057e-05	1.057e-05	-1.0	0.0032511536414017717	-0.0032511536414017717
L-Glutamine##bc1009	L-Glutamine	bc1009	Metabolite	1.057e-05	1.057e-05	1.0	0.0032511536414017717	0.0032511536414017717
bc1009##L-Histidine	bc1009	L-Histidine	Microbe	-3.92e-06	3.92e-06	-1.0	0.001979898987322333	-0.001979898987322333
L-Histidine##bc1009	L-Histidine	bc1009	Metabolite	3.92e-06	3.92e-06	1.0	0.001979898987322333	0.001979898987322333
bc1009##L-Isoleucine	bc1009	L-Isoleucine	Microbe	-1.197e-05	1.197e-05	-1.0	0.0034597687784012386	-0.0034597687784012386
L-Isoleucine##bc1009	L-Isoleucine	bc1009	Metabolite	1.197e-05	1.197e-05	1.0	0.0034597687784012386	0.0034597687784012386
bc1009##L-Leucine	bc1009	L-Leucine	Microbe	-1.858e-05	1.858e-05	-1.0	0.004310452412450461	-0.004310452412450461
L-Leucine##bc1009	L-Leucine	bc1009	Metabolite	1.858e-05	1.858e-05	1.0	0.004310452412450461	0.004310452412450461
bc1009##L-Lysine	bc1009	L-Lysine	Microbe	-1.413e-05	1.413e-05	-1.0	0.0037589892258425004	-0.0037589892258425004
L-Lysine##bc1009	L-Lysine	bc1009	Metabolite	1.413e-05	1.413e-05	1.0	0.0037589892258425004	0.0037589892258425004
bc1009##L-Methionine	bc1009	L-Methionine	Microbe	-6.05e-06	6.05e-06	-1.0	0.0024596747752497687	-0.0024596747752497687
L-Methionine##bc1009	L-Methionine	bc1009	Metabolite	6.05e-06	6.05e-06	1.0	0.0024596747752497687	0.0024596747752497687
bc1009##L-Phenylalanine	bc1009	L-Phenylalanine	Microbe	-7.65e-06	7.65e-06	-1.0	0.002765863337187866	-0.002765863337187866
L-Phenylalanine##bc1009	L-Phenylalanine	bc1009	Metabolite	7.65e-06	7.65e-06	1.0	0.002765863337187866	0.002765863337187866
bc1009##L-Proline	bc1009	L-Proline	Microbe	-9.13e-06	9.13e-06	-1.0	0.0030215889859476256	-0.0030215889859476256
L-Proline##bc1009	L-Proline	bc1009	Metabolite	9.13e-06	9.13e-06	1.0	0.0030215889859476256	0.0030215889859476256
bc1009##L-Serine	bc1009	L-Serine	Microbe	-1.057e-05	1.057e-05	-1.0	0.0032511536414017717	-0.0032511536414017717
L-Serine##bc1009	L-Serine	bc1009	Metabolite	1.057e-05	1.057e-05	1.0	0.0032511536414017717	0.0032511536414017717
bc1009##L-Threonine	bc1009	L-Threonine	Microbe	-1.045e-05	1.045e-05	-1.0	0.003232645975048923	-0.003232645975048923
L-Threonine##bc1009	L-Threonine	bc1009	Metabolite	1.045e-05	1.045e-05	1.0	0.003232645975048923	0.003232645975048923
bc1009##L-Tryptophan	bc1009	L-Tryptophan	Microbe	-2.34e-06	2.34e-06	-1.0	0.0015297058540778355	-0.0015297058540778355
L-Tryptophan##bc1009	L-Tryptophan	bc1009	Metabolite	2.34e-06	2.34e-06	1.0	0.0015297058540778355	0.0015297058540778355
bc1009##L-Tyrosine	bc1009	L-Tyrosine	Microbe	-5.97e-06	5.97e-06	-1.0	0.002443358344574123	-0.002443358344574123
L-Tyrosine##bc1009	L-Tyrosine	bc1009	Metabolite	5.97e-06	5.97e-06	1.0	0.002443358344574123	0.002443358344574123
bc1009##L-Valine	bc1009	L-Valine	Microbe	-1.744e-05	1.744e-05	-1.0	0.00417612260356422	-0.00417612260356422
L-Valine##bc1009	L-Valine	bc1009	Metabolite	1.744e-05	1.744e-05	1.0	0.00417612260356422	0.00417612260356422
bc1009##Mg	bc1009	Mg	Microbe	-1.4e-07	1.4e-07	-1.0	0.00037416573867739413	-0.00037416573867739413
Mg##bc1009	Mg	bc1009	Metabolite	1.4e-07	1.4e-07	1.0	0.00037416573867739413	0.00037416573867739413
bc1009##Mn2+	bc1009	Mn2+	Microbe	-1.4e-07	1.4e-07	-1.0	0.00037416573867739413	-0.00037416573867739413
Mn2+##bc1009	Mn2+	bc1009	Metabolite	1.4e-07	1.4e-07	1.0	0.00037416573867739413	0.00037416573867739413
bc1009##Myristic acid	bc1009	Myristic acid	Microbe	-4.85e-06	4.85e-06	-1.0	0.0022022715545545243	-0.0022022715545545243
Myristic acid##bc1009	Myristic acid	bc1009	Metabolite	4.85e-06	4.85e-06	1.0	0.0022022715545545243	0.0022022715545545243
bc1009##N-Acetyl-D-glucosamine	bc1009	N-Acetyl-D-glucosamine	Microbe	-5.09e-06	5.09e-06	-1.0	0.0022561028345356956	-0.0022561028345356956
N-Acetyl-D-glucosamine##bc1009	N-Acetyl-D-glucosamine	bc1009	Metabolite	5.09e-06	5.09e-06	1.0	0.0022561028345356956	0.0022561028345356956
bc1009##NADP	bc1009	NADP	Microbe	-4.2e-07	4.2e-07	-1.0	0.000648074069840786	-0.000648074069840786
NADP##bc1009	NADP	bc1009	Metabolite	4.2e-07	4.2e-07	1.0	0.000648074069840786	0.000648074069840786
bc1009##NH3	bc1009	NH3	Microbe	6.9e-07	6.9e-07	1.0	0.0008306623862918075	0.0008306623862918075
bc1009##Niacin	bc1009	Niacin	Microbe	1.4e-07	1.4e-07	1.0	0.00037416573867739413	0.00037416573867739413
bc1009##O2	bc1009	O2	Microbe	-0.00032317	0.00032317	-1.0	0.017976929659983654	-0.017976929659983654
O2##bc1009	O2	bc1009	Metabolite	0.00032317	0.00032317	1.0	0.017976929659983654	0.017976929659983654
bc1009##Oxidized glutathione	bc1009	Oxidized glutathione	Microbe	-7e-08	7e-08	-1.0	0.00026457513110645904	-0.00026457513110645904
Oxidized glutathione##bc1009	Oxidized glutathione	bc1009	Metabolite	7e-08	7e-08	1.0	0.00026457513110645904	0.00026457513110645904
bc1009##PPi	bc1009	PPi	Microbe	1.44e-06	1.44e-06	1.0	0.0012	0.0012
bc1009##Putrescine	bc1009	Putrescine	Microbe	-1.4e-07	1.4e-07	-1.0	0.00037416573867739413	-0.00037416573867739413
Putrescine##bc1009	Putrescine	bc1009	Metabolite	1.4e-07	1.4e-07	1.0	0.00037416573867739413	0.00037416573867739413
bc1009##Pyridoxal	bc1009	Pyridoxal	Microbe	-1.4e-07	1.4e-07	-1.0	0.00037416573867739413	-0.00037416573867739413
Pyridoxal##bc1009	Pyridoxal	bc1009	Metabolite	1.4e-07	1.4e-07	1.0	0.00037416573867739413	0.00037416573867739413
bc1009##Riboflavin	bc1009	Riboflavin	Microbe	-4.2e-07	4.2e-07	-1.0	0.000648074069840786	-0.000648074069840786
Riboflavin##bc1009	Riboflavin	bc1009	Metabolite	4.2e-07	4.2e-07	1.0	0.000648074069840786	0.000648074069840786
bc1009##S-Adenosyl-L-methionine	bc1009	S-Adenosyl-L-methionine	Microbe	-4.2e-07	4.2e-07	-1.0	0.000648074069840786	-0.000648074069840786
S-Adenosyl-L-methionine##bc1009	S-Adenosyl-L-methionine	bc1009	Metabolite	4.2e-07	4.2e-07	1.0	0.000648074069840786	0.000648074069840786
bc1009##Spermidine	bc1009	Spermidine	Microbe	-1.4e-07	1.4e-07	-1.0	0.00037416573867739413	-0.00037416573867739413
Spermidine##bc1009	Spermidine	bc1009	Metabolite	1.4e-07	1.4e-07	1.0	0.00037416573867739413	0.00037416573867739413
bc1009##Sulfate	bc1009	Sulfate	Microbe	-1.4e-07	1.4e-07	-1.0	0.00037416573867739413	-0.00037416573867739413
Sulfate##bc1009	Sulfate	bc1009	Metabolite	1.4e-07	1.4e-07	1.0	0.00037416573867739413	0.00037416573867739413
bc1009##TRHL	bc1009	TRHL	Microbe	-2.93e-06	2.93e-06	-1.0	0.001711724276862369	-0.001711724276862369
TRHL##bc1009	TRHL	bc1009	Metabolite	2.93e-06	2.93e-06	1.0	0.001711724276862369	0.001711724276862369
bc1009##TTP	bc1009	TTP	Microbe	-8.6e-07	8.6e-07	-1.0	0.0009273618495495704	-0.0009273618495495704
TTP##bc1009	TTP	bc1009	Metabolite	8.6e-07	8.6e-07	1.0	0.0009273618495495704	0.0009273618495495704
bc1009##Thiamin	bc1009	Thiamin	Microbe	-1.4e-07	1.4e-07	-1.0	0.00037416573867739413	-0.00037416573867739413
Thiamin##bc1009	Thiamin	bc1009	Metabolite	1.4e-07	1.4e-07	1.0	0.00037416573867739413	0.00037416573867739413
bc1009##UMP	bc1009	UMP	Microbe	-4.64e-06	4.64e-06	-1.0	0.0021540659228538013	-0.0021540659228538013
UMP##bc1009	UMP	bc1009	Metabolite	4.64e-06	4.64e-06	1.0	0.0021540659228538013	0.0021540659228538013
bc1009##Zn2+	bc1009	Zn2+	Microbe	-1.4e-07	1.4e-07	-1.0	0.00037416573867739413	-0.00037416573867739413
Zn2+##bc1009	Zn2+	bc1009	Metabolite	1.4e-07	1.4e-07	1.0	0.00037416573867739413	0.00037416573867739413
bc1009##dATP	bc1009	dATP	Microbe	-8.6e-07	8.6e-07	-1.0	0.0009273618495495704	-0.0009273618495495704
dATP##bc1009	dATP	bc1009	Metabolite	8.6e-07	8.6e-07	1.0	0.0009273618495495704	0.0009273618495495704
bc1009##dGTP	bc1009	dGTP	Microbe	-5.8e-07	5.8e-07	-1.0	0.0007615773105863909	-0.0007615773105863909
dGTP##bc1009	dGTP	bc1009	Metabolite	5.8e-07	5.8e-07	1.0	0.0007615773105863909	0.0007615773105863909
bc1009##ddca	bc1009	ddca	Microbe	-2.58e-06	2.58e-06	-1.0	0.001606237840420901	-0.001606237840420901
ddca##bc1009	ddca	bc1009	Metabolite	2.58e-06	2.58e-06	1.0	0.001606237840420901	0.001606237840420901
bc1009##fe3	bc1009	fe3	Microbe	-4.2e-07	4.2e-07	-1.0	0.000648074069840786	-0.000648074069840786
fe3##bc1009	fe3	bc1009	Metabolite	4.2e-07	4.2e-07	1.0	0.000648074069840786	0.000648074069840786
bc1009##meso-2,6-Diaminopimelate	bc1009	meso-2,6-Diaminopimelate	Microbe	-1.24e-06	1.24e-06	-1.0	0.0011135528725660043	-0.0011135528725660043
meso-2,6-Diaminopimelate##bc1009	meso-2,6-Diaminopimelate	bc1009	Metabolite	1.24e-06	1.24e-06	1.0	0.0011135528725660043	0.0011135528725660043
bc1001##1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1001	1,2-Diacyl-sn-glycerol dioctadecanoyl	Microbe	-6.14e-06	6.14e-06	-1.0	0.0024779023386727736	-0.0024779023386727736
1,2-Diacyl-sn-glycerol dioctadecanoyl##bc1001	1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1001	Metabolite	6.14e-06	6.14e-06	1.0	0.0024779023386727736	0.0024779023386727736
bc1001##4-Hydroxybenzoate	bc1001	4-Hydroxybenzoate	Microbe	-1.4e-07	1.4e-07	-1.0	0.00037416573867739413	-0.00037416573867739413
4-Hydroxybenzoate##bc1001	4-Hydroxybenzoate	bc1001	Metabolite	1.4e-07	1.4e-07	1.0	0.00037416573867739413	0.00037416573867739413
bc1001##5-Aminolevulinate	bc1001	5-Aminolevulinate	Microbe	-1.11e-06	1.11e-06	-1.0	0.0010535653752852738	-0.0010535653752852738
5-Aminolevulinate##bc1001	5-Aminolevulinate	bc1001	Metabolite	1.11e-06	1.11e-06	1.0	0.0010535653752852738	0.0010535653752852738
bc1001##AMP	bc1001	AMP	Microbe	-3.82e-06	3.82e-06	-1.0	0.0019544820285692065	-0.0019544820285692065
AMP##bc1001	AMP	bc1001	Metabolite	3.82e-06	3.82e-06	1.0	0.0019544820285692065	0.0019544820285692065
bc1001##Acetate	bc1001	Acetate	Microbe	0.00028736	0.00028736	1.0	0.016951696080333672	0.016951696080333672
bc1001##Adenosine	bc1001	Adenosine	Microbe	-1.47e-06	1.47e-06	-1.0	0.001212435565298214	-0.001212435565298214
Adenosine##bc1001	Adenosine	bc1001	Metabolite	1.47e-06	1.47e-06	1.0	0.001212435565298214	0.001212435565298214
bc1001##Ala-Ala	bc1001	Ala-Ala	Microbe	-1.23e-06	1.23e-06	-1.0	0.0011090536506409418	-0.0011090536506409418
Ala-Ala##bc1001	Ala-Ala	bc1001	Metabolite	1.23e-06	1.23e-06	1.0	0.0011090536506409418	0.0011090536506409418
bc1001##BET	bc1001	BET	Microbe	-2.8e-07	2.8e-07	-1.0	0.0005291502622129181	-0.0005291502622129181
BET##bc1001	BET	bc1001	Metabolite	2.8e-07	2.8e-07	1.0	0.0005291502622129181	0.0005291502622129181
bc1001##BIOT	bc1001	BIOT	Microbe	-1.4e-07	1.4e-07	-1.0	0.00037416573867739413	-0.00037416573867739413
BIOT##bc1001	BIOT	bc1001	Metabolite	1.4e-07	1.4e-07	1.0	0.00037416573867739413	0.00037416573867739413
bc1001##CMP	bc1001	CMP	Microbe	-4.14e-06	4.14e-06	-1.0	0.0020346989949375804	-0.0020346989949375804
CMP##bc1001	CMP	bc1001	Metabolite	4.14e-06	4.14e-06	1.0	0.0020346989949375804	0.0020346989949375804
bc1001##CO2	bc1001	CO2	Microbe	0.00035704	0.00035704	1.0	0.01889550211029069	0.01889550211029069
bc1001##Ca2+	bc1001	Ca2+	Microbe	-1.4e-07	1.4e-07	-1.0	0.00037416573867739413	-0.00037416573867739413
Ca2+##bc1001	Ca2+	bc1001	Metabolite	1.4e-07	1.4e-07	1.0	0.00037416573867739413	0.00037416573867739413
bc1001##Chorismate	bc1001	Chorismate	Microbe	-2.8e-07	2.8e-07	-1.0	0.0005291502622129181	-0.0005291502622129181
Chorismate##bc1001	Chorismate	bc1001	Metabolite	2.8e-07	2.8e-07	1.0	0.0005291502622129181	0.0005291502622129181
bc1001##Cl-	bc1001	Cl-	Microbe	-1.4e-07	1.4e-07	-1.0	0.00037416573867739413	-0.00037416573867739413
Cl-##bc1001	Cl-	bc1001	Metabolite	1.4e-07	1.4e-07	1.0	0.00037416573867739413	0.00037416573867739413
bc1001##Co2+	bc1001	Co2+	Microbe	-1.4e-07	1.4e-07	-1.0	0.00037416573867739413	-0.00037416573867739413
Co2+##bc1001	Co2+	bc1001	Metabolite	1.4e-07	1.4e-07	1.0	0.00037416573867739413	0.00037416573867739413
bc1001##CoA	bc1001	CoA	Microbe	-2.8e-07	2.8e-07	-1.0	0.0005291502622129181	-0.0005291502622129181
CoA##bc1001	CoA	bc1001	Metabolite	2.8e-07	2.8e-07	1.0	0.0005291502622129181	0.0005291502622129181
bc1001##Cu2+	bc1001	Cu2+	Microbe	-1.4e-07	1.4e-07	-1.0	0.00037416573867739413	-0.00037416573867739413
Cu2+##bc1001	Cu2+	bc1001	Metabolite	1.4e-07	1.4e-07	1.0	0.00037416573867739413	0.00037416573867739413
bc1001##D-Arabinose	bc1001	D-Arabinose	Microbe	-3.7e-06	3.7e-06	-1.0	0.0019235384061671345	-0.0019235384061671345
D-Arabinose##bc1001	D-Arabinose	bc1001	Metabolite	3.7e-06	3.7e-06	1.0	0.0019235384061671345	0.0019235384061671345
bc1001##D-Glucose	bc1001	D-Glucose	Microbe	-0.00017737	0.00017737	-1.0	0.013318032887780386	-0.013318032887780386
D-Glucose##bc1001	D-Glucose	bc1001	Metabolite	0.00017737	0.00017737	1.0	0.013318032887780386	0.013318032887780386
bc1001##Deoxycytidine	bc1001	Deoxycytidine	Microbe	-1.14e-06	1.14e-06	-1.0	0.001067707825203131	-0.001067707825203131
Deoxycytidine##bc1001	Deoxycytidine	bc1001	Metabolite	1.14e-06	1.14e-06	1.0	0.001067707825203131	0.001067707825203131
bc1001##Deoxyguanosine	bc1001	Deoxyguanosine	Microbe	-1.4e-07	1.4e-07	-1.0	0.00037416573867739413	-0.00037416573867739413
Deoxyguanosine##bc1001	Deoxyguanosine	bc1001	Metabolite	1.4e-07	1.4e-07	1.0	0.00037416573867739413	0.00037416573867739413
bc1001##Folate	bc1001	Folate	Microbe	-4.1e-07	4.1e-07	-1.0	0.0006403124237432849	-0.0006403124237432849
Folate##bc1001	Folate	bc1001	Metabolite	4.1e-07	4.1e-07	1.0	0.0006403124237432849	0.0006403124237432849
bc1001##Formate	bc1001	Formate	Microbe	-1.4e-07	1.4e-07	-1.0	0.00037416573867739413	-0.00037416573867739413
Formate##bc1001	Formate	bc1001	Metabolite	1.4e-07	1.4e-07	1.0	0.00037416573867739413	0.00037416573867739413
bc1001##GTP	bc1001	GTP	Microbe	-6.67e-06	6.67e-06	-1.0	0.0025826343140289915	-0.0025826343140289915
GTP##bc1001	GTP	bc1001	Metabolite	6.67e-06	6.67e-06	1.0	0.0025826343140289915	0.0025826343140289915
bc1001##Glycerol	bc1001	Glycerol	Microbe	-3.07e-06	3.07e-06	-1.0	0.001752141546793523	-0.001752141546793523
Glycerol##bc1001	Glycerol	bc1001	Metabolite	3.07e-06	3.07e-06	1.0	0.001752141546793523	0.001752141546793523
bc1001##Glycine	bc1001	Glycine	Microbe	-2.47e-05	2.47e-05	-1.0	0.004969909455915671	-0.004969909455915671
Glycine##bc1001	Glycine	bc1001	Metabolite	2.47e-05	2.47e-05	1.0	0.004969909455915671	0.004969909455915671
bc1001##H+	bc1001	H+	Microbe	0.00025323	0.00025323	1.0	0.01591320206620905	0.01591320206620905
bc1001##H2O	bc1001	H2O	Microbe	0.00065245	0.00065245	1.0	0.025543100829773974	0.025543100829773974
bc1001##Heme	bc1001	Heme	Microbe	-1.4e-07	1.4e-07	-1.0	0.00037416573867739413	-0.00037416573867739413
Heme##bc1001	Heme	bc1001	Metabolite	1.4e-07	1.4e-07	1.0	0.00037416573867739413	0.00037416573867739413
bc1001##K+	bc1001	K+	Microbe	-1.4e-07	1.4e-07	-1.0	0.00037416573867739413	-0.00037416573867739413
K+##bc1001	K+	bc1001	Metabolite	1.4e-07	1.4e-07	1.0	0.00037416573867739413	0.00037416573867739413
bc1001##L-Alanine	bc1001	L-Alanine	Microbe	-2.231e-05	2.231e-05	-1.0	0.004723346271447818	-0.004723346271447818
L-Alanine##bc1001	L-Alanine	bc1001	Metabolite	2.231e-05	2.231e-05	1.0	0.004723346271447818	0.004723346271447818
bc1001##L-Arginine	bc1001	L-Arginine	Microbe	-1.215e-05	1.215e-05	-1.0	0.0034856850115866753	-0.0034856850115866753
L-Arginine##bc1001	L-Arginine	bc1001	Metabolite	1.215e-05	1.215e-05	1.0	0.0034856850115866753	0.0034856850115866753
bc1001##L-Asparagine	bc1001	L-Asparagine	Microbe	-9.89e-06	9.89e-06	-1.0	0.0031448370387032777	-0.0031448370387032777
L-Asparagine##bc1001	L-Asparagine	bc1001	Metabolite	9.89e-06	9.89e-06	1.0	0.0031448370387032777	0.0031448370387032777
bc1001##L-Aspartate	bc1001	L-Aspartate	Microbe	-9.89e-06	9.89e-06	-1.0	0.0031448370387032777	-0.0031448370387032777
L-Aspartate##bc1001	L-Aspartate	bc1001	Metabolite	9.89e-06	9.89e-06	1.0	0.0031448370387032777	0.0031448370387032777
bc1001##L-Cysteine	bc1001	L-Cysteine	Microbe	-3.75e-06	3.75e-06	-1.0	0.0019364916731037084	-0.0019364916731037084
L-Cysteine##bc1001	L-Cysteine	bc1001	Metabolite	3.75e-06	3.75e-06	1.0	0.0019364916731037084	0.0019364916731037084
bc1001##L-Glutamate	bc1001	L-Glutamate	Microbe	-1.258e-05	1.258e-05	-1.0	0.0035468295701936397	-0.0035468295701936397
L-Glutamate##bc1001	L-Glutamate	bc1001	Metabolite	1.258e-05	1.258e-05	1.0	0.0035468295701936397	0.0035468295701936397
bc1001##L-Glutamine	bc1001	L-Glutamine	Microbe	-1.051e-05	1.051e-05	-1.0	0.0032419130154894655	-0.0032419130154894655
L-Glutamine##bc1001	L-Glutamine	bc1001	Metabolite	1.051e-05	1.051e-05	1.0	0.0032419130154894655	0.0032419130154894655
bc1001##L-Histidine	bc1001	L-Histidine	Microbe	-3.9e-06	3.9e-06	-1.0	0.00197484176581315	-0.00197484176581315
L-Histidine##bc1001	L-Histidine	bc1001	Metabolite	3.9e-06	3.9e-06	1.0	0.00197484176581315	0.00197484176581315
bc1001##L-Isoleucine	bc1001	L-Isoleucine	Microbe	-1.191e-05	1.191e-05	-1.0	0.0034510867853474792	-0.0034510867853474792
L-Isoleucine##bc1001	L-Isoleucine	bc1001	Metabolite	1.191e-05	1.191e-05	1.0	0.0034510867853474792	0.0034510867853474792
bc1001##L-Leucine	bc1001	L-Leucine	Microbe	-1.849e-05	1.849e-05	-1.0	0.0043	-0.0043
L-Leucine##bc1001	L-Leucine	bc1001	Metabolite	1.849e-05	1.849e-05	1.0	0.0043	0.0043
bc1001##L-Lysine	bc1001	L-Lysine	Microbe	-1.406e-05	1.406e-05	-1.0	0.003749666651850535	-0.003749666651850535
L-Lysine##bc1001	L-Lysine	bc1001	Metabolite	1.406e-05	1.406e-05	1.0	0.003749666651850535	0.003749666651850535
bc1001##L-Methionine	bc1001	L-Methionine	Microbe	-6.02e-06	6.02e-06	-1.0	0.0024535688292770595	-0.0024535688292770595
L-Methionine##bc1001	L-Methionine	bc1001	Metabolite	6.02e-06	6.02e-06	1.0	0.0024535688292770595	0.0024535688292770595
bc1001##L-Phenylalanine	bc1001	L-Phenylalanine	Microbe	-7.61e-06	7.61e-06	-1.0	0.0027586228448267442	-0.0027586228448267442
L-Phenylalanine##bc1001	L-Phenylalanine	bc1001	Metabolite	7.61e-06	7.61e-06	1.0	0.0027586228448267442	0.0027586228448267442
bc1001##L-Proline	bc1001	L-Proline	Microbe	-9.08e-06	9.08e-06	-1.0	0.0030133038346638725	-0.0030133038346638725
L-Proline##bc1001	L-Proline	bc1001	Metabolite	9.08e-06	9.08e-06	1.0	0.0030133038346638725	0.0030133038346638725
bc1001##L-Serine	bc1001	L-Serine	Microbe	-1.051e-05	1.051e-05	-1.0	0.0032419130154894655	-0.0032419130154894655
L-Serine##bc1001	L-Serine	bc1001	Metabolite	1.051e-05	1.051e-05	1.0	0.0032419130154894655	0.0032419130154894655
bc1001##L-Threonine	bc1001	L-Threonine	Microbe	-1.04e-05	1.04e-05	-1.0	0.0032249030993194198	-0.0032249030993194198
L-Threonine##bc1001	L-Threonine	bc1001	Metabolite	1.04e-05	1.04e-05	1.0	0.0032249030993194198	0.0032249030993194198
bc1001##L-Tryptophan	bc1001	L-Tryptophan	Microbe	-2.32e-06	2.32e-06	-1.0	0.0015231546211727817	-0.0015231546211727817
L-Tryptophan##bc1001	L-Tryptophan	bc1001	Metabolite	2.32e-06	2.32e-06	1.0	0.0015231546211727817	0.0015231546211727817
bc1001##L-Tyrosine	bc1001	L-Tyrosine	Microbe	-5.94e-06	5.94e-06	-1.0	0.002437211521390788	-0.002437211521390788
L-Tyrosine##bc1001	L-Tyrosine	bc1001	Metabolite	5.94e-06	5.94e-06	1.0	0.002437211521390788	0.002437211521390788
bc1001##L-Valine	bc1001	L-Valine	Microbe	-1.735e-05	1.735e-05	-1.0	0.004165333119931706	-0.004165333119931706
L-Valine##bc1001	L-Valine	bc1001	Metabolite	1.735e-05	1.735e-05	1.0	0.004165333119931706	0.004165333119931706
bc1001##Mg	bc1001	Mg	Microbe	-1.4e-07	1.4e-07	-1.0	0.00037416573867739413	-0.00037416573867739413
Mg##bc1001	Mg	bc1001	Metabolite	1.4e-07	1.4e-07	1.0	0.00037416573867739413	0.00037416573867739413
bc1001##Mn2+	bc1001	Mn2+	Microbe	-1.4e-07	1.4e-07	-1.0	0.00037416573867739413	-0.00037416573867739413
Mn2+##bc1001	Mn2+	bc1001	Metabolite	1.4e-07	1.4e-07	1.0	0.00037416573867739413	0.00037416573867739413
bc1001##Myristic acid	bc1001	Myristic acid	Microbe	-3.72e-06	3.72e-06	-1.0	0.001928730152198591	-0.001928730152198591
Myristic acid##bc1001	Myristic acid	bc1001	Metabolite	3.72e-06	3.72e-06	1.0	0.001928730152198591	0.001928730152198591
bc1001##N-Acetyl-D-glucosamine	bc1001	N-Acetyl-D-glucosamine	Microbe	-5.07e-06	5.07e-06	-1.0	0.0022516660498395403	-0.0022516660498395403
N-Acetyl-D-glucosamine##bc1001	N-Acetyl-D-glucosamine	bc1001	Metabolite	5.07e-06	5.07e-06	1.0	0.0022516660498395403	0.0022516660498395403
bc1001##NADP	bc1001	NADP	Microbe	-2.8e-07	2.8e-07	-1.0	0.0005291502622129181	-0.0005291502622129181
NADP##bc1001	NADP	bc1001	Metabolite	2.8e-07	2.8e-07	1.0	0.0005291502622129181	0.0005291502622129181
bc1001##Niacin	bc1001	Niacin	Microbe	1.4e-07	1.4e-07	1.0	0.00037416573867739413	0.00037416573867739413
bc1001##Nicotinamide ribonucleotide	bc1001	Nicotinamide ribonucleotide	Microbe	-1.4e-07	1.4e-07	-1.0	0.00037416573867739413	-0.00037416573867739413
Nicotinamide ribonucleotide##bc1001	Nicotinamide ribonucleotide	bc1001	Metabolite	1.4e-07	1.4e-07	1.0	0.00037416573867739413	0.00037416573867739413
bc1001##Nitrite	bc1001	Nitrite	Microbe	6.9e-07	6.9e-07	1.0	0.0008306623862918075	0.0008306623862918075
bc1001##O2	bc1001	O2	Microbe	-0.00032326	0.00032326	-1.0	0.017979432694053502	-0.017979432694053502
O2##bc1001	O2	bc1001	Metabolite	0.00032326	0.00032326	1.0	0.017979432694053502	0.017979432694053502
bc1001##Oxidized glutathione	bc1001	Oxidized glutathione	Microbe	-7e-08	7e-08	-1.0	0.00026457513110645904	-0.00026457513110645904
Oxidized glutathione##bc1001	Oxidized glutathione	bc1001	Metabolite	7e-08	7e-08	1.0	0.00026457513110645904	0.00026457513110645904
bc1001##Putrescine	bc1001	Putrescine	Microbe	-1.4e-07	1.4e-07	-1.0	0.00037416573867739413	-0.00037416573867739413
Putrescine##bc1001	Putrescine	bc1001	Metabolite	1.4e-07	1.4e-07	1.0	0.00037416573867739413	0.00037416573867739413
bc1001##Pyridoxal	bc1001	Pyridoxal	Microbe	-1.4e-07	1.4e-07	-1.0	0.00037416573867739413	-0.00037416573867739413
Pyridoxal##bc1001	Pyridoxal	bc1001	Metabolite	1.4e-07	1.4e-07	1.0	0.00037416573867739413	0.00037416573867739413
bc1001##Riboflavin	bc1001	Riboflavin	Microbe	-4.1e-07	4.1e-07	-1.0	0.0006403124237432849	-0.0006403124237432849
Riboflavin##bc1001	Riboflavin	bc1001	Metabolite	4.1e-07	4.1e-07	1.0	0.0006403124237432849	0.0006403124237432849
bc1001##S-Adenosyl-L-methionine	bc1001	S-Adenosyl-L-methionine	Microbe	-4.1e-07	4.1e-07	-1.0	0.0006403124237432849	-0.0006403124237432849
S-Adenosyl-L-methionine##bc1001	S-Adenosyl-L-methionine	bc1001	Metabolite	4.1e-07	4.1e-07	1.0	0.0006403124237432849	0.0006403124237432849
bc1001##Spermidine	bc1001	Spermidine	Microbe	-1.4e-07	1.4e-07	-1.0	0.00037416573867739413	-0.00037416573867739413
Spermidine##bc1001	Spermidine	bc1001	Metabolite	1.4e-07	1.4e-07	1.0	0.00037416573867739413	0.00037416573867739413
bc1001##Sulfate	bc1001	Sulfate	Microbe	-1.4e-07	1.4e-07	-1.0	0.00037416573867739413	-0.00037416573867739413
