	Source	Target	SourceType	Weight	Variance	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
189	bc1008	Glycine	Microbe	-0.028809412529036026	3.770293915435228e-13	0.028809412529036026	-1.0	0.16973335714889995	-0.16973335714889995
190	bc1012	CMP	Microbe	-0.015656461521215265	2.3170807288695037e-05	0.015656461521215265	-1.0	0.12512578279961034	-0.12512578279961034
191	bc1012	S-Adenosyl-L-methionine	Microbe	-0.0015671569846704302	2.321554805170787e-07	0.0015671569846704302	-1.0	0.03958733363931486	-0.03958733363931486
192	bc1008	CO2	Microbe	0.029880531219805804	4.055860701223643e-13	0.029880531219805804	1.0	0.17285986005954593	0.17285986005954593
193	bc1008	1,2-Diacyl-sn-glycerol dioctadecanoyl	Microbe	-0.007157457354710612	2.3271476600286758e-14	0.007157457354710612	-1.0	0.08460175739729413	-0.08460175739729413
194	bc1008	Deoxycytidine	Microbe	-0.0006940118015588176	2.187963706101025e-16	0.0006940118015588176	-1.0	0.026344103734210006	-0.026344103734210006
195	bc1012	Formate	Microbe	-0.0005223856615720056	2.5795053390538904e-08	0.0005223856615720056	-1.0	0.022855757733490387	-0.022855757733490387
196	bc1012	D-Arabinose	Microbe	-0.013967679901838911	1.844176496264461e-05	0.013967679901838911	-1.0	0.11818493940362668	-0.11818493940362668
197	bc1012	K+	Microbe	-0.0005223856615772056	2.579505339134862e-08	0.0005223856615772056	-1.0	0.022855757733604144	-0.022855757733604144
198	bc1012	L-Methionine	Microbe	-0.022746334916251932	4.8907649826877764e-05	0.022746334916251932	-1.0	0.1508188811662914	-0.1508188811662914
199	bc1002	meso-2,6-Diaminopimelate	Microbe	-0.00596032538805614	1.7393327706632447e-06	0.00596032538805614	-1.0	0.07720314364102113	-0.07720314364102113
200	bc1012	Nicotinamide ribonucleotide	Microbe	-0.0005223856615741906	2.5795053391384045e-08	0.0005223856615741906	-1.0	0.022855757733538186	-0.022855757733538186
201	bc1002	Sulfate	Microbe	-0.0006687413821625547	2.1895715295038935e-08	0.0006687413821625547	-1.0	0.025860034457876397	-0.025860034457876397
202	bc1002	AMP	Microbe	-0.025587457971531353	3.2055091812277836e-05	0.025587457971531353	-1.0	0.15996080135936852	-0.15996080135936852
203	bc1008	Mg	Microbe	-0.00016121963452302333	1.1807073506112052e-17	0.00016121963452302333	-1.0	0.012697229403418027	-0.012697229403418027
204	bc1012	TRHL	Microbe	-0.011026381360780534	1.1492643979083661e-05	0.011026381360780534	-1.0	0.10500657770244935	-0.10500657770244935
205	bc1002	L-Cysteine	Microbe	-0.018146622321907897	1.6122572611091432e-05	0.018146622321907897	-1.0	0.13470939953064856	-0.13470939953064856
206	bc1008	Riboflavin	Microbe	-0.0004836589035826266	1.0626366156059662e-16	0.0004836589035826266	-1.0	0.021992246442385704	-0.021992246442385704
207	bc1008	Heme	Microbe	-0.00016121963452204836	1.1807073505925779e-17	0.00016121963452204836	-1.0	0.012697229403379634	-0.012697229403379634
208	bc1002	L-Tryptophan	Microbe	-0.011248783427615946	6.195178887802822e-06	0.011248783427615946	-1.0	0.10606028204571184	-0.10606028204571184
209	bc1012	Thiamin	Microbe	-0.0005223856615757378	2.579505339168341e-08	0.0005223856615757378	-1.0	0.022855757733572034	-0.022855757733572034
210	bc1002	L-Alanine	Microbe	-0.10794222042519507	0.000570460312408274	0.10794222042519507	-1.0	0.32854561391866893	-0.32854561391866893
211	bc1002	L-Threonine	Microbe	-0.05030116362914224	0.00012387931753253057	0.05030116362914224	-1.0	0.22427920908800764	-0.22427920908800764
212	bc1002	L-Asparagine	Microbe	-0.047860389866545235	0.00011214894810941898	0.047860389866545235	-1.0	0.21877017590737827	-0.21877017590737827
213	bc1008	L-Proline	Microbe	-0.010591555959042227	5.0959590868414476e-14	0.010591555959042227	-1.0	0.10291528535179906	-0.10291528535179906
214	bc1008	O2	Microbe	-0.022416560868684696	2.2826765162537876e-13	0.022416560868684696	-1.0	0.1497216112279209	-0.1497216112279209
215	bc1012	TTP	Microbe	-0.0022190576112808367	4.6546935141191977e-07	0.0022190576112808367	-1.0	0.04710687435269758	-0.04710687435269758
216	bc1012	fe3	Microbe	-0.0015671569847260064	2.3215548052045526e-07	0.0015671569847260064	-1.0	0.039587333640016806	-0.039587333640016806
217	bc1012	Cl-	Microbe	-0.0005223856615741831	2.579505339113653e-08	0.0005223856615741831	-1.0	0.022855757733538023	-0.022855757733538023
218	bc1002	ddca	Microbe	-0.017772137869970173	1.546400878892405e-05	0.017772137869970173	-1.0	0.13331218200138414	-0.13331218200138414
219	bc1002	Folate	Microbe	-0.00200622414648132	1.9706143765410493e-07	0.00200622414648132	-1.0	0.044790893566452994	-0.044790893566452994
220	bc1002	Glycine	Microbe	-0.11883311960926679	0.0006913814725222328	0.11883311960926679	-1.0	0.3447218003104341	-0.3447218003104341
221	bc1002	CO2	Microbe	1.7216835441894287	0.14512739421295287	1.7216835441894287	1.0	1.3121293930818823	1.3121293930818823
222	bc1012	Putrescine	Microbe	-0.0005223856615777182	2.5795053390966633e-08	0.0005223856615777182	-1.0	0.022855757733615357	-0.022855757733615357
223	bc1002	1,2-Diacyl-sn-glycerol dioctadecanoyl	Microbe	-0.029689236911448237	4.3155962894981755e-05	0.029689236911448237	-1.0	0.17230564967942355	-0.17230564967942355
224	bc1002	Deoxycytidine	Microbe	-0.00534749004705388	1.4000473062520304e-06	0.00534749004705388	-1.0	0.0731265344936698	-0.0731265344936698
225	bc1008	L-Phenylalanine	Microbe	-0.008877463569537213	3.5800096716922626e-14	0.008877463569537213	-1.0	0.09422029276932445	-0.09422029276932445
226	bc1012	Ca2+	Microbe	-0.0005223856615751008	2.579505339029302e-08	0.0005223856615751008	-1.0	0.022855757733558097	-0.022855757733558097
227	bc1002	Mg	Microbe	-0.0006687413821618419	2.1895715294992784e-08	0.0006687413821618419	-1.0	0.025860034457862616	-0.025860034457862616
228	bc1002	Riboflavin	Microbe	-0.0020062241464862507	1.9706143765507166e-07	0.0020062241464862507	-1.0	0.04479089356650803	-0.04479089356650803
229	bc1008	Myristic acid	Microbe	-0.00590886143650445	1.5860395546197682e-14	0.00590886143650445	-1.0	0.07686911887425568	-0.07686911887425568
230	bc1008	Spermidine	Microbe	-0.00016121963452374547	1.1807073506298323e-17	0.00016121963452374547	-1.0	0.012697229403446465	-0.012697229403446465
231	bc1012	Glycerol	Microbe	-0.011595836656289688	1.271036766811911e-05	0.011595836656289688	-1.0	0.10768396657018948	-0.10768396657018948
232	D-Glucose	bc1012	Metabolite	0.16870773516157173	0.08459424351322284	0.16870773516157173	1.0	0.4107404717842785	0.4107404717842785
233	D-Glucose	bc1002	Metabolite	0.19612016238439153	0.014659301074802223	0.19612016238439153	1.0	0.4428545612098757	0.4428545612098757
