L-Idonate-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Inositol-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Isoleucine-e0	7.0084911	7.0084911	7.0071188	7.0057264	7.0043135	7.002881	7.0014295	6.99996	6.9984732	6.99697	6.9954512	6.9939175	6.99237	6.9908109	6.9892392	6.9876562	6.9860634	6.9844619	6.9828531	6.9812382	6.9796186	6.9779956	6.9763703	6.9747442	6.9731186	6.9714946	6.9698737	6.9682571	6.9666461	6.9650421	6.9634462	6.9618598	6.9602842	6.9587207	6.9571468	6.9555832	6.9540428	6.9525257	6.9510319	6.9495615	6.9481145	6.946691	6.9452911	6.9439147	6.942562	6.941233	6.9399277	6.9386462	6.9373886	6.9361549	6.9349452	6.9337594	6.9325978	6.9314602	6.9303468	6.9292577	6.9281928	6.9271522	6.9261361	6.9251443	6.9241771	6.9232343	6.9223162	6.9214227	6.9205539	6.9197098	6.9188906	6.9180962	6.9173267	6.9165821	6.9158626	6.9151672	6.9144938	6.9138419	6.9132112	6.9126012	6.9120114	6.9114413	6.9108907	6.9103589	6.9098456	6.9093503	6.9088726	6.9084121	6.9079682	6.9073553	6.9067831	6.9062475	6.9057466	6.9054208	6.9051104	6.9048139	6.9045305	6.9042596	6.9040006	6.9037531	6.9035164	6.90329	6.9030733	6.9028657	6.9026668	6.9024759	6.902293	6.9021174	6.9019481	6.901785	6.9016278	6.9014762	6.9013301	6.9011891	6.9010531	6.9009217	6.9007947	6.9006719	6.9005529	6.9004377	6.9003258	6.9002172	6.9001115	6.9000092	6.8999093	6.8998118	6.8997165	6.8996233	6.8995323	6.8994433	6.8993563	6.8992711	6.8991878	6.8991062	6.8990263	6.8989481	6.8988713	6.8987961	6.8987222	6.8986497	6.8985784	6.8985083	6.8984393	6.8983714	6.8983045	6.8982386	6.8981738	6.8981099	6.8980468	6.8979845	6.897923	6.8978623	6.8978023	6.8977432	6.8976848	6.8976271	6.8975702	6.8975141	6.8974586	6.8974039	6.8973498	6.8972965	6.8972438	6.8971918	6.8971404	6.8970897	6.8970397	6.8969903	6.8969415	6.8968933	6.8968457	6.8967986	6.8967522	6.8967064	6.8966611	6.8966163	6.8965721	6.8965284	6.8964852	6.8964426	6.8964005	6.8963589	6.8963179	6.8962774	6.8962374	6.896198	6.896159	6.8961206	6.8960827	6.8960453	6.8960083	6.8959719	6.8959359	6.8959005	6.8958655	6.895831	6.895797	6.8957634	6.8957303	6.8956977	6.8956655
L-Lactate-e0	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966	0.4162966
L-Leucine-e0	12.5918509	12.5918509	12.5899419	12.5880041	12.5860371	12.5840418	12.5820194	12.579971	12.5778979	12.5758011	12.5736819	12.5715413	12.5693809	12.5672036	12.5650082	12.5627966	12.5605706	12.5583321	12.5560828	12.5538247	12.5515596	12.5492893	12.5470157	12.5447406	12.5424658	12.5401932	12.5379247	12.535662	12.533407	12.5311616	12.5289275	12.5267067	12.524501	12.5223122	12.5201084	12.5179189	12.5157621	12.5136382	12.5115471	12.5094891	12.5074641	12.5054722	12.5035136	12.5015882	12.4996961	12.4978376	12.4960125	12.4942209	12.4924631	12.490739	12.4890487	12.4873922	12.4857697	12.4841813	12.4826269	12.4811068	12.4796209	12.4781693	12.4767522	12.4753695	12.4740214	12.4727079	12.4714291	12.4701851	12.468976	12.4678018	12.4666626	12.4655585	12.4644895	12.4634558	12.4624574	12.4614931	12.4605598	12.4596569	12.4587838	12.4579399	12.4571244	12.4563369	12.4555767	12.4548431	12.4541355	12.4534533	12.4527958	12.4521625	12.4515527	12.450711	12.4499253	12.4491897	12.4485017	12.4480532	12.4476233	12.447211	12.4468155	12.4464364	12.446073	12.4457249	12.4453915	12.4450722	12.4447666	12.444474	12.4441939	12.4439258	12.4436696	12.4434245	12.4431897	12.4429649	12.4427498	12.442544	12.4423473	12.4421594	12.4419799	12.4418084	12.4416448	12.4414886	12.4413396	12.4411974	12.4410617	12.4409322	12.4408086	12.4406915	12.4405796	12.4404726	12.4403704	12.4402729	12.4401799	12.4400913	12.440007	12.4399268	12.4398505	12.4397781	12.4397093	12.4396441	12.4395823	12.4395237	12.4394683	12.4394158	12.4393661	12.4393191	12.4392746	12.4392326	12.4391927	12.4391554	12.4391207	12.4390878	12.4390565	12.4390269	12.4389989	12.4389725	12.4389477	12.4389242	12.4389023	12.4388817	12.4388625	12.4388446	12.4388279	12.4388124	12.4387982	12.438785	12.438773	12.438762	12.4387519	12.4387429	12.4387347	12.4387274	12.438721	12.4387153	12.4387103	12.4387061	12.4387024	12.4386994	12.438697	12.438695	12.4386936	12.4386925	12.4386918	12.4386916	12.4386918	12.4386923	12.4386932	12.4386944	12.4386959	12.4386978	12.4386999	12.4387023	12.4387049	12.4387078	12.4387109	12.4387143	12.4387178	12.4387216	12.4387255	12.4387296	12.4387338	12.4387382	12.4387427	12.4387473	12.438752
L-Lysine-e0	10.2907668	10.2907668	10.2895138	10.2882427	10.2869531	10.2856456	10.284321	10.28298	10.2816235	10.280252	10.2788664	10.2774675	10.276056	10.2746339	10.2732006	10.2717571	10.2703046	10.2688444	10.2673775	10.2659052	10.2644286	10.262949	10.2614674	10.2599851	10.2585032	10.257023	10.2555455	10.254072	10.2526036	10.2511416	10.249687	10.2482411	10.2468051	10.2453801	10.2439457	10.2425207	10.2411167	10.239734	10.2383725	10.2370322	10.2357133	10.2344157	10.2331395	10.2318848	10.2306516	10.2294399	10.2282499	10.2270815	10.2259348	10.2248098	10.2237066	10.2226253	10.2215658	10.2205283	10.2195127	10.2185192	10.2175478	10.2165985	10.2156713	10.2147664	10.2138838	10.2130234	10.2121854	10.2113698	10.2105767	10.2098061	10.209058	10.2083325	10.2076297	10.2069496	10.2062922	10.2056567	10.2050413	10.2044455	10.2038688	10.203311	10.2027717	10.2022503	10.2017465	10.2012599	10.2007901	10.2003367	10.1998993	10.1994775	10.1990708	10.1985093	10.1979851	10.1974944	10.1970355	10.196737	10.1964526	10.1961816	10.1959238	10.1956787	10.195446	10.1952254	10.1950164	10.1948187	10.194632	10.1944559	10.19429	10.194134	10.1939878	10.1938508	10.1937226	10.1936029	10.1934913	10.1933877	10.1932918	10.1932034	10.193122	10.1930476	10.1929798	10.1929184	10.1928632	10.1928137	10.1927699	10.1927313	10.192698	10.1926701	10.1926466	10.1926273	10.1926121	10.1926008	10.1925934	10.1925896	10.1925892	10.1925923	10.1925986	10.1926079	10.1926202	10.1926353	10.1926531	10.1926733	10.192696	10.1927208	10.1927478	10.1927767	10.1928073	10.1928397	10.1928735	10.1929092	10.1929469	10.1929855	10.193025	10.1930653	10.1931064	10.1931483	10.193191	10.1932343	10.1932782	10.1933227	10.1933678	10.1934133	10.1934593	10.1935058	10.1935526	10.1935997	10.1936471	10.1936947	10.1937425	10.1937905	10.1938386	10.1938868	10.1939349	10.1939831	10.1940311	10.1940791	10.1941269	10.1941745	10.1942218	10.1942689	10.1943156	10.194362	10.1944079	10.1944535	10.1944986	10.1945434	10.1945877	10.1946316	10.194675	10.194718	10.1947605	10.1948025	10.1948441	10.1948851	10.1949257	10.1949657	10.1950053	10.1950443	10.1950828	10.1951208	10.1951583	10.1951952	10.1952315	10.1952674	10.1953026
L-Malate-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Methionine-e0	2.6783382	2.6783382	2.6777733	2.6772001	2.6766183	2.6760282	2.6754302	2.6748245	2.6742117	2.6735919	2.6729656	2.6723331	2.6716948	2.6710515	2.6704029	2.6697497	2.6690922	2.6684311	2.6677668	2.6671	2.6664312	2.6657609	2.6650896	2.6644179	2.6637464	2.6630755	2.6624058	2.6617379	2.6610723	2.6604095	2.65975	2.6590945	2.6584434	2.6577974	2.6571469	2.6565007	2.6558641	2.6552372	2.65462	2.6540124	2.6534146	2.6528265	2.6522482	2.6516797	2.6511211	2.6505722	2.6500332	2.6495041	2.6489849	2.6484756	2.6479763	2.6474869	2.6470075	2.6465382	2.6460788	2.6456295	2.6451903	2.6447613	2.6443423	2.6439335	2.6435348	2.6431463	2.6427681	2.6424	2.6420423	2.6416948	2.6413576	2.6410307	2.6407142	2.640408	2.6401122	2.6398265	2.6395498	2.6392822	2.6390233	2.6387729	2.638531	2.6382973	2.6380716	2.6378538	2.6376436	2.6374409	2.6372454	2.6370571	2.6368757	2.6366253	2.6363916	2.6361727	2.6359681	2.6358349	2.6357081	2.6355863	2.6354691	2.635356	2.6352469	2.6351414	2.6350391	2.6349397	2.6348429	2.6347484	2.6346557	2.6345647	2.6344753	2.6343871	2.6342996	2.6342127	2.6341264	2.6340406	2.6339552	2.6338701	2.6337852	2.6337005	2.6336159	2.6335313	2.6334466	2.6333618	2.6332768	2.6331915	2.6331058	2.63302	2.6329337	2.632847	2.6327599	2.6326724	2.6325846	2.6324965	2.6324081	2.6323194	2.6322304	2.6321413	2.6320519	2.6319623	2.6318726	2.6317827	2.6316928	2.6316027	2.6315126	2.6314225	2.6313324	2.6312422	2.6311521	2.6310619	2.6309716	2.6308815	2.6307918	2.6307024	2.6306132	2.6305245	2.6304361	2.6303481	2.6302605	2.6301734	2.6300866	2.6300004	2.6299146	2.6298293	2.6297446	2.6296603	2.6295767	2.6294936	2.6294111	2.6293292	2.6292479	2.6291673	2.6290874	2.6290081	2.6289296	2.6288518	2.6287747	2.6286983	2.6286228	2.628548	2.6284741	2.628401	2.6283287	2.6282573	2.6281868	2.6281171	2.6280482	2.6279803	2.6279132	2.627847	2.6277817	2.6277172	2.6276536	2.6275909	2.6275291	2.6274681	2.627408	2.6273488	2.6272904	2.6272329	2.6271763	2.6271205	2.6270657	2.6270116	2.6269585
L-Phenylalanine	4.8087639	4.8087639	4.8081999	4.8076256	4.8070407	4.8064457	4.8058409	4.8052266	4.8046034	4.8039715	4.8033314	4.8026835	4.8020283	4.8013667	4.8006984	4.800024	4.7993441	4.7986593	4.7979703	4.7972777	4.7965822	4.7958843	4.7951847	4.794484	4.7937829	4.7930819	4.7923818	4.7916831	4.7909865	4.7902926	4.789602	4.7889153	4.7882333	4.7875565	4.786874	4.7861958	4.7855283	4.7848714	4.7842252	4.7835898	4.7829651	4.7823512	4.7817481	4.7811558	4.7805744	4.7800039	4.7794443	4.7788957	4.778358	4.7778313	4.7773156	4.776811	4.7763175	4.775835	4.7753637	4.7749036	4.7744546	4.7740169	4.7735904	4.7731752	4.7727712	4.7723786	4.7719973	4.7716274	4.7712689	4.7709218	4.7705862	4.7702621	4.7699495	4.7696484	4.7693589	4.7690805	4.7688122	4.7685539	4.7683052	4.7680659	4.767836	4.767615	4.7674029	4.7671994	4.7670043	4.7668174	4.7666385	4.7664673	4.7663037	4.7660787	4.7658686	4.7656719	4.7654879	4.7653683	4.7652543	4.7651455	4.7650417	4.7649426	4.7648482	4.7647583	4.7646726	4.7645909	4.7645132	4.7644391	4.7643686	4.7643015	4.7642376	4.7641769	4.7641189	4.7640636	4.7640109	4.7639608	4.763913	4.7638676	4.7638244	4.7637833	4.7637443	4.7637071	4.7636718	4.7636383	4.7636064	4.763576	4.7635471	4.7635198	4.7634938	4.7634689	4.7634452	4.7634226	4.7634011	4.7633806	4.7633611	4.7633425	4.7633249	4.7633081	4.7632922	4.7632771	4.7632628	4.7632492	4.7632363	4.7632241	4.7632125	4.7632015	4.763191	4.763181	4.7631715	4.7631625	4.7631541	4.763146	4.7631383	4.7631309	4.7631239	4.7631171	4.7631107	4.7631045	4.7630987	4.7630931	4.7630878	4.7630828	4.763078	4.7630734	4.7630691	4.763065	4.7630611	4.7630574	4.7630539	4.7630506	4.7630475	4.7630446	4.7630418	4.7630392	4.7630367	4.7630343	4.7630321	4.7630299	4.7630279	4.763026	4.7630242	4.7630224	4.7630207	4.7630191	4.7630176	4.7630161	4.7630147	4.7630134	4.7630122	4.763011	4.7630098	4.7630088	4.7630077	4.7630068	4.7630058	4.7630049	4.7630041	4.7630033	4.7630026	4.7630019	4.7630012	4.7630005	4.7629999	4.7629994	4.7629988
L-Phenylalanine-e0	4.8087639	4.8087639	4.8086505	4.8085377	4.8084254	4.8083137	4.8082025	4.8080919	4.8079818	4.8078724	4.8077635	4.8076553	4.8075476	4.8074406	4.8073342	4.8072284	4.8071233	4.8070189	4.8069151	4.806812	4.8067096	4.8066078	4.8065067	4.8064063	4.8063066	4.8062076	4.8061093	4.8060117	4.8059148	4.8058186	4.8057231	4.8056284	4.8055343	4.805441	4.8053484	4.8052565	4.8051653	4.805075	4.8049853	4.8048965	4.8048084	4.804721	4.8046345	4.8045486	4.8044636	4.8043793	4.8042957	4.8042129	4.8041308	4.8040495	4.8039689	4.8038891	4.80381	4.8037317	4.8036541	4.8035772	4.8035011	4.8034257	4.8033511	4.8032772	4.803204	4.8031316	4.8030598	4.8029888	4.8029186	4.802849	4.8027802	4.8027121	4.8026448	4.8025781	4.8025122	4.802447	4.8023824	4.8023186	4.8022555	4.8021931	4.8021313	4.8020703	4.8020099	4.8019503	4.8018912	4.8018329	4.8017752	4.8017182	4.8016619	4.801583	4.8015095	4.8014407	4.8013764	4.8013342	4.8012933	4.8012536	4.8012149	4.8011774	4.801141	4.8011056	4.8010711	4.8010377	4.8010052	4.8009736	4.8009428	4.8009129	4.8008839	4.8008556	4.800828	4.8008012	4.8007751	4.8007497	4.8007249	4.8007008	4.8006774	4.8006545	4.8006323	4.8006106	4.8005895	4.8005689	4.8005489	4.8005294	4.8005104	4.8004919	4.8004738	4.8004562	4.800439	4.8004223	4.800406	4.80039	4.8003745	4.8003594	4.8003447	4.8003303	4.8003164	4.8003027	4.8002895	4.8002765	4.8002639	4.8002517	4.8002397	4.8002281	4.8002167	4.8002057	4.8001949	4.8001844	4.8001742	4.8001643	4.8001546	4.8001452	4.800136	4.8001271	4.8001184	4.8001099	4.8001016	4.8000936	4.8000858	4.8000782	4.8000708	4.8000636	4.8000566	4.8000498	4.8000432	4.8000368	4.8000306	4.8000246	4.8000187	4.8000131	4.8000076	4.8000022	4.799997	4.799992	4.7999871	4.7999824	4.7999778	4.7999734	4.7999691	4.799965	4.7999609	4.799957	4.7999533	4.7999496	4.7999461	4.7999427	4.7999394	4.7999362	4.7999331	4.7999302	4.7999273	4.7999245	4.7999219	4.7999193	4.7999169	4.7999145	4.7999122	4.79991	4.7999079	4.7999059	4.799904	4.7999021	4.7999003
L-Proline-e0	20.6054172	20.6054172	20.6046406	20.6038522	20.6030518	20.6022396	20.6014163	20.6005823	20.5997381	20.5988842	20.598021	20.597149	20.5962687	20.5953815	20.5944869	20.5935855	20.5926782	20.5917657	20.5908488	20.5899281	20.5890046	20.5880789	20.5871517	20.5862239	20.5852962	20.5843694	20.5834441	20.5825213	20.5816015	20.5806856	20.5797744	20.5788685	20.5779688	20.5770759	20.5761769	20.5752837	20.5744039	20.5735376	20.5726847	20.5718453	20.5710194	20.5702071	20.5694083	20.5686232	20.5678517	20.5670939	20.5663499	20.5656195	20.564903	20.5642002	20.5635113	20.5628362	20.5621751	20.5615279	20.5608946	20.5602753	20.55967	20.5590788	20.5585017	20.5579387	20.5573899	20.5568552	20.5563347	20.5558285	20.5553365	20.5548588	20.5543955	20.5539465	20.5535119	20.5530918	20.552686	20.5522943	20.5519152	20.5515486	20.5511942	20.5508517	20.5505209	20.5502014	20.5498932	20.5495958	20.5493091	20.5490328	20.5487665	20.5485102	20.5482634	20.547923	20.5476051	20.5473075	20.5470292	20.5468483	20.5466758	20.546511	20.5463532	20.5462023	20.5460578	20.5459195	20.545787	20.54566	20.5455382	20.5454212	20.5453087	20.5452003	20.5450962	20.5449957	20.5448985	20.5448043	20.5447132	20.5446248	20.5445392	20.5444561	20.5443754	20.5442971	20.5442209	20.5441467	20.5440745	20.544004	20.5439351	20.5438677	20.5438018	20.5437374	20.5436742	20.5436121	20.543551	20.5434909	20.5434317	20.5433736	20.5433164	20.54326	20.5432046	20.5431499	20.5430961	20.5430431	20.5429908	20.5429392	20.5428884	20.5428382	20.5427886	20.5427396	20.5426912	20.5426434	20.5425961	20.5425493	20.5425031	20.5424573	20.5424121	20.5423673	20.5423231	20.5422793	20.542236	20.5421932	20.5421509	20.5421091	20.5420678	20.5420269	20.5419865	20.5419466	20.5419072	20.5418683	20.5418298	20.5417918	20.5417542	20.5417171	20.5416805	20.5416444	20.5416087	20.5415734	20.5415387	20.5415043	20.5414705	20.541437	20.5414041	20.5413716	20.5413395	20.5413078	20.5412767	20.5412459	20.5412156	20.5411858	20.5411564	20.5411275	20.541099	20.5410709	20.5410433	20.5410161	20.5409894	20.540963	20.5409371	20.5409117	20.5408866	20.540862	20.5408378	20.540814	20.5407906	20.5407676	20.540745	20.5407228	20.540701
L-Rhamnose-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1e-06	3.9e-06	8.5e-06	1.44e-05	2.17e-05	3.01e-05	3.97e-05	5.02e-05	6.15e-05	7.36e-05	8.63e-05	9.96e-05	0.0001132	0.0001272	0.0001415	0.0001559	0.0001704	0.0001848	0.0001992	0.0002136	0.0002279	0.000242	0.000256	0.0002698	0.0002833	0.0002966	0.0003096	0.0003223	0.0003346	0.0003465	0.0003581	0.0003692	0.0003799	0.0003901	0.0003998	0.0004092	0.000418	0.0004265	0.0004345	0.000442	0.0004491	0.0004558	0.0004621	0.000468	0.0004734	0.0004784	0.000483	0.0004872	0.000491	0.0004944	0.0004974	0.0005	0.0005022	0.000504	0.0005054	0.0005065	0.0005073	0.0005078	0.0005079	0.0005078	0.0005074	0.0005067	0.0005057	0.0005045	0.000503	0.0005013	0.0004993	0.0004971	0.0004947	0.0004921	0.0004892	0.0004862	0.000483	0.0004796	0.000476	0.0004722	0.0004684	0.0004643	0.0004601	0.0004558	0.0004514	0.0004469	0.0004423	0.0004375	0.0004327	0.0004278	0.0004228	0.0004178	0.0004127	0.0004075	0.0004023	0.0003971	0.0003918	0.0003865	0.0003812	0.0003758	0.0003704	0.000365	0.0003595	0.0003541	0.0003486	0.0003432	0.0003378	0.0003323	0.0003269	0.0003215	0.0003161	0.0003107
L-Serine-e0	6.5268555	6.5268555	6.5255896	6.5243089	6.5230131	6.5217029	6.5203788	6.5190415	6.5176917	6.51633	6.5149571	6.5135736	6.5121803	6.5107789	6.5093687	6.5079508	6.5065262	6.505096	6.5036611	6.5022226	6.5007814	6.4993386	6.4978953	6.4964524	6.495011	6.4935721	6.4921366	6.4907057	6.4892803	6.4878615	6.4864503	6.4850476	6.4836546	6.4822722	6.4808828	6.4795026	6.4781418	6.4768004	6.4754784	6.474176	6.4728932	6.4716299	6.4703863	6.4691623	6.4679581	6.4667736	6.465609	6.4644641	6.4633391	6.4622341	6.461149	6.4600839	6.4590389	6.4580139	6.457009	6.4560243	6.4550598	6.4541156	6.4531916	6.4522879	6.4514046	6.4505417	6.4496992	6.4488772	6.4480758	6.4472948	6.4465345	6.4457949	6.4450759	6.4443776	6.4437001	6.4430426	6.4424035	6.4417825	6.4411792	6.4405932	6.4400243	6.4394719	6.4389359	6.4384157	6.4379112	6.4374219	6.4369474	6.4364875	6.4360418	6.4354246	6.4348484	6.4343091	6.4338048	6.4334807	6.4331793	6.4328994	6.43264	6.4324005	6.4321801	6.4319783	6.4317942	6.4316271	6.4314765	6.4313415	6.4312216	6.4311159	6.4310243	6.4309459	6.4308796	6.4308249	6.4307816	6.4307491	6.430727	6.430715	6.4307125	6.4307191	6.4307345	6.4307581	6.4307896	6.4308286	6.4308745	6.4309271	6.430986	6.4310518	6.4311227	6.4311985	6.431279	6.431364	6.4314533	6.4315467	6.4316441	6.4317452	6.4318498	6.4319577	6.4320688	6.4321828	6.4322996	6.432419	6.4325407	6.4326645	6.4327903	6.432918	6.4330471	6.4331777	6.4333095	6.4334428	6.4335779	6.4337136	6.4338496	6.4339859	6.4341226	6.4342596	6.4343967	6.434534	6.4346714	6.4348089	6.4349464	6.4350838	6.4352211	6.4353583	6.4354953	6.435632	6.4357684	6.4359045	6.4360402	6.4361755	6.4363102	6.4364444	6.436578	6.436711	6.4368432	6.4369748	6.4371055	6.4372353	6.4373643	6.4374923	6.4376192	6.4377452	6.43787	6.4379938	6.4381166	6.4382382	6.4383588	6.4384783	6.4385967	6.4387139	6.43883	6.438945	6.4390589	6.4391717	6.4392833	6.4393937	6.4395031	6.4396112	6.4397182	6.4398241	6.4399288	6.4400323	6.4401347	6.4402358	6.4403358
