	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
L-Cysteine##bc1001	L-Cysteine	bc1001	Metabolite	3.41e-06	3.41e-06	1.0	0.0018466185312619387	0.0018466185312619387
bc1001##L-Glutamate	bc1001	L-Glutamate	Microbe	-1.142e-05	1.142e-05	-1.0	0.0033793490497431604	-0.0033793490497431604
L-Glutamate##bc1001	L-Glutamate	bc1001	Metabolite	1.142e-05	1.142e-05	1.0	0.0033793490497431604	0.0033793490497431604
bc1001##L-Glutamine	bc1001	L-Glutamine	Microbe	-9.55e-06	9.55e-06	-1.0	0.0030903074280724885	-0.0030903074280724885
L-Glutamine##bc1001	L-Glutamine	bc1001	Metabolite	9.55e-06	9.55e-06	1.0	0.0030903074280724885	0.0030903074280724885
bc1001##L-Histidine	bc1001	L-Histidine	Microbe	-3.54e-06	3.54e-06	-1.0	0.001881488772222678	-0.001881488772222678
L-Histidine##bc1001	L-Histidine	bc1001	Metabolite	3.54e-06	3.54e-06	1.0	0.001881488772222678	0.001881488772222678
bc1001##L-Isoleucine	bc1001	L-Isoleucine	Microbe	-1.081e-05	1.081e-05	-1.0	0.0032878564445547195	-0.0032878564445547195
L-Isoleucine##bc1001	L-Isoleucine	bc1001	Metabolite	1.081e-05	1.081e-05	1.0	0.0032878564445547195	0.0032878564445547195
bc1001##L-Leucine	bc1001	L-Leucine	Microbe	-1.679e-05	1.679e-05	-1.0	0.004097560249709576	-0.004097560249709576
L-Leucine##bc1001	L-Leucine	bc1001	Metabolite	1.679e-05	1.679e-05	1.0	0.004097560249709576	0.004097560249709576
bc1001##L-Lysine	bc1001	L-Lysine	Microbe	-1.276e-05	1.276e-05	-1.0	0.0035721142198983503	-0.0035721142198983503
L-Lysine##bc1001	L-Lysine	bc1001	Metabolite	1.276e-05	1.276e-05	1.0	0.0035721142198983503	0.0035721142198983503
bc1001##L-Methionine	bc1001	L-Methionine	Microbe	-5.46e-06	5.46e-06	-1.0	0.0023366642891095844	-0.0023366642891095844
L-Methionine##bc1001	L-Methionine	bc1001	Metabolite	5.46e-06	5.46e-06	1.0	0.0023366642891095844	0.0023366642891095844
bc1001##L-Phenylalanine	bc1001	L-Phenylalanine	Microbe	-6.91e-06	6.91e-06	-1.0	0.002628687885618983	-0.002628687885618983
L-Phenylalanine##bc1001	L-Phenylalanine	bc1001	Metabolite	6.91e-06	6.91e-06	1.0	0.002628687885618983	0.002628687885618983
bc1001##L-Proline	bc1001	L-Proline	Microbe	-8.24e-06	8.24e-06	-1.0	0.002870540018881465	-0.002870540018881465
L-Proline##bc1001	L-Proline	bc1001	Metabolite	8.24e-06	8.24e-06	1.0	0.002870540018881465	0.002870540018881465
bc1001##L-Serine	bc1001	L-Serine	Microbe	-9.54e-06	9.54e-06	-1.0	0.0030886890422961	-0.0030886890422961
L-Serine##bc1001	L-Serine	bc1001	Metabolite	9.54e-06	9.54e-06	1.0	0.0030886890422961	0.0030886890422961
bc1001##L-Threonine	bc1001	L-Threonine	Microbe	-9.44e-06	9.44e-06	-1.0	0.003072458299147443	-0.003072458299147443
L-Threonine##bc1001	L-Threonine	bc1001	Metabolite	9.44e-06	9.44e-06	1.0	0.003072458299147443	0.003072458299147443
bc1001##L-Tryptophan	bc1001	L-Tryptophan	Microbe	-2.11e-06	2.11e-06	-1.0	0.001452583904633395	-0.001452583904633395
L-Tryptophan##bc1001	L-Tryptophan	bc1001	Metabolite	2.11e-06	2.11e-06	1.0	0.001452583904633395	0.001452583904633395
bc1001##L-Tyrosine	bc1001	L-Tyrosine	Microbe	-5.4e-06	5.4e-06	-1.0	0.00232379000772445	-0.00232379000772445
L-Tyrosine##bc1001	L-Tyrosine	bc1001	Metabolite	5.4e-06	5.4e-06	1.0	0.00232379000772445	0.00232379000772445
bc1001##L-Valine	bc1001	L-Valine	Microbe	-1.575e-05	1.575e-05	-1.0	0.003968626966596886	-0.003968626966596886
L-Valine##bc1001	L-Valine	bc1001	Metabolite	1.575e-05	1.575e-05	1.0	0.003968626966596886	0.003968626966596886
bc1001##Mg	bc1001	Mg	Microbe	-1.3e-07	1.3e-07	-1.0	0.00036055512754639893	-0.00036055512754639893
Mg##bc1001	Mg	bc1001	Metabolite	1.3e-07	1.3e-07	1.0	0.00036055512754639893	0.00036055512754639893
bc1001##Mn2+	bc1001	Mn2+	Microbe	-1.3e-07	1.3e-07	-1.0	0.00036055512754639893	-0.00036055512754639893
Mn2+##bc1001	Mn2+	bc1001	Metabolite	1.3e-07	1.3e-07	1.0	0.00036055512754639893	0.00036055512754639893
bc1001##Myristic acid	bc1001	Myristic acid	Microbe	-3.38e-06	3.38e-06	-1.0	0.0018384776310850235	-0.0018384776310850235
Myristic acid##bc1001	Myristic acid	bc1001	Metabolite	3.38e-06	3.38e-06	1.0	0.0018384776310850235	0.0018384776310850235
bc1001##N-Acetyl-D-glucosamine	bc1001	N-Acetyl-D-glucosamine	Microbe	-4.6e-06	4.6e-06	-1.0	0.002144761058952722	-0.002144761058952722
N-Acetyl-D-glucosamine##bc1001	N-Acetyl-D-glucosamine	bc1001	Metabolite	4.6e-06	4.6e-06	1.0	0.002144761058952722	0.002144761058952722
bc1001##NADP	bc1001	NADP	Microbe	-2.5e-07	2.5e-07	-1.0	0.0005	-0.0005
NADP##bc1001	NADP	bc1001	Metabolite	2.5e-07	2.5e-07	1.0	0.0005	0.0005
bc1001##Niacin	bc1001	Niacin	Microbe	1.3e-07	1.3e-07	1.0	0.00036055512754639893	0.00036055512754639893
bc1001##Nicotinamide ribonucleotide	bc1001	Nicotinamide ribonucleotide	Microbe	-1.3e-07	1.3e-07	-1.0	0.00036055512754639893	-0.00036055512754639893
Nicotinamide ribonucleotide##bc1001	Nicotinamide ribonucleotide	bc1001	Metabolite	1.3e-07	1.3e-07	1.0	0.00036055512754639893	0.00036055512754639893
bc1001##Nitrite	bc1001	Nitrite	Microbe	6.3e-07	6.3e-07	1.0	0.0007937253933193772	0.0007937253933193772
bc1001##O2	bc1001	O2	Microbe	-0.00029351	0.00029351	-1.0	0.01713213355072858	-0.01713213355072858
O2##bc1001	O2	bc1001	Metabolite	0.00029351	0.00029351	1.0	0.01713213355072858	0.01713213355072858
bc1001##Oxidized glutathione	bc1001	Oxidized glutathione	Microbe	-6e-08	6e-08	-1.0	0.0002449489742783178	-0.0002449489742783178
Oxidized glutathione##bc1001	Oxidized glutathione	bc1001	Metabolite	6e-08	6e-08	1.0	0.0002449489742783178	0.0002449489742783178
bc1001##Putrescine	bc1001	Putrescine	Microbe	-1.3e-07	1.3e-07	-1.0	0.00036055512754639893	-0.00036055512754639893
Putrescine##bc1001	Putrescine	bc1001	Metabolite	1.3e-07	1.3e-07	1.0	0.00036055512754639893	0.00036055512754639893
bc1001##Pyridoxal	bc1001	Pyridoxal	Microbe	-1.3e-07	1.3e-07	-1.0	0.00036055512754639893	-0.00036055512754639893
Pyridoxal##bc1001	Pyridoxal	bc1001	Metabolite	1.3e-07	1.3e-07	1.0	0.00036055512754639893	0.00036055512754639893
bc1001##Riboflavin	bc1001	Riboflavin	Microbe	-3.8e-07	3.8e-07	-1.0	0.0006164414002968976	-0.0006164414002968976
Riboflavin##bc1001	Riboflavin	bc1001	Metabolite	3.8e-07	3.8e-07	1.0	0.0006164414002968976	0.0006164414002968976
bc1001##S-Adenosyl-L-methionine	bc1001	S-Adenosyl-L-methionine	Microbe	-3.8e-07	3.8e-07	-1.0	0.0006164414002968976	-0.0006164414002968976
S-Adenosyl-L-methionine##bc1001	S-Adenosyl-L-methionine	bc1001	Metabolite	3.8e-07	3.8e-07	1.0	0.0006164414002968976	0.0006164414002968976
bc1001##Spermidine	bc1001	Spermidine	Microbe	-1.3e-07	1.3e-07	-1.0	0.00036055512754639893	-0.00036055512754639893
Spermidine##bc1001	Spermidine	bc1001	Metabolite	1.3e-07	1.3e-07	1.0	0.00036055512754639893	0.00036055512754639893
bc1001##Sulfate	bc1001	Sulfate	Microbe	-1.3e-07	1.3e-07	-1.0	0.00036055512754639893	-0.00036055512754639893
Sulfate##bc1001	Sulfate	bc1001	Metabolite	1.3e-07	1.3e-07	1.0	0.00036055512754639893	0.00036055512754639893
bc1001##TRHL	bc1001	TRHL	Microbe	-2.65e-06	2.65e-06	-1.0	0.0016278820596099706	-0.0016278820596099706
TRHL##bc1001	TRHL	bc1001	Metabolite	2.65e-06	2.65e-06	1.0	0.0016278820596099706	0.0016278820596099706
bc1001##TTP	bc1001	TTP	Microbe	-4e-07	4e-07	-1.0	0.0006324555320336759	-0.0006324555320336759
TTP##bc1001	TTP	bc1001	Metabolite	4e-07	4e-07	1.0	0.0006324555320336759	0.0006324555320336759
bc1001##Thiamin	bc1001	Thiamin	Microbe	-1.3e-07	1.3e-07	-1.0	0.00036055512754639893	-0.00036055512754639893
Thiamin##bc1001	Thiamin	bc1001	Metabolite	1.3e-07	1.3e-07	1.0	0.00036055512754639893	0.00036055512754639893
bc1001##UMP	bc1001	UMP	Microbe	-4.19e-06	4.19e-06	-1.0	0.002046948949045872	-0.002046948949045872
UMP##bc1001	UMP	bc1001	Metabolite	4.19e-06	4.19e-06	1.0	0.002046948949045872	0.002046948949045872
bc1001##Zn2+	bc1001	Zn2+	Microbe	-1.3e-07	1.3e-07	-1.0	0.00036055512754639893	-0.00036055512754639893
Zn2+##bc1001	Zn2+	bc1001	Metabolite	1.3e-07	1.3e-07	1.0	0.00036055512754639893	0.00036055512754639893
bc1001##dATP	bc1001	dATP	Microbe	-4e-07	4e-07	-1.0	0.0006324555320336759	-0.0006324555320336759
dATP##bc1001	dATP	bc1001	Metabolite	4e-07	4e-07	1.0	0.0006324555320336759	0.0006324555320336759
bc1001##dGTP	bc1001	dGTP	Microbe	-9.1e-07	9.1e-07	-1.0	0.0009539392014169456	-0.0009539392014169456
dGTP##bc1001	dGTP	bc1001	Metabolite	9.1e-07	9.1e-07	1.0	0.0009539392014169456	0.0009539392014169456
bc1001##ddca	bc1001	ddca	Microbe	-3.33e-06	3.33e-06	-1.0	0.0018248287590894659	-0.0018248287590894659
ddca##bc1001	ddca	bc1001	Metabolite	3.33e-06	3.33e-06	1.0	0.0018248287590894659	0.0018248287590894659
bc1001##fe3	bc1001	fe3	Microbe	-3.8e-07	3.8e-07	-1.0	0.0006164414002968976	-0.0006164414002968976
fe3##bc1001	fe3	bc1001	Metabolite	3.8e-07	3.8e-07	1.0	0.0006164414002968976	0.0006164414002968976
bc1001##meso-2,6-Diaminopimelate	bc1001	meso-2,6-Diaminopimelate	Microbe	-1.12e-06	1.12e-06	-1.0	0.0010583005244258362	-0.0010583005244258362
meso-2,6-Diaminopimelate##bc1001	meso-2,6-Diaminopimelate	bc1001	Metabolite	1.12e-06	1.12e-06	1.0	0.0010583005244258362	0.0010583005244258362
bc1009##1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1009	1,2-Diacyl-sn-glycerol dioctadecanoyl	Microbe	-5.6e-06	5.6e-06	-1.0	0.002366431913239846	-0.002366431913239846
1,2-Diacyl-sn-glycerol dioctadecanoyl##bc1009	1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1009	Metabolite	5.6e-06	5.6e-06	1.0	0.002366431913239846	0.002366431913239846
bc1009##4-Hydroxybenzoate	bc1009	4-Hydroxybenzoate	Microbe	-1.3e-07	1.3e-07	-1.0	0.00036055512754639893	-0.00036055512754639893
4-Hydroxybenzoate##bc1009	4-Hydroxybenzoate	bc1009	Metabolite	1.3e-07	1.3e-07	1.0	0.00036055512754639893	0.00036055512754639893
bc1009##5-Aminolevulinate	bc1009	5-Aminolevulinate	Microbe	-1.01e-06	1.01e-06	-1.0	0.001004987562112089	-0.001004987562112089
5-Aminolevulinate##bc1009	5-Aminolevulinate	bc1009	Metabolite	1.01e-06	1.01e-06	1.0	0.001004987562112089	0.001004987562112089
bc1009##AMP	bc1009	AMP	Microbe	-4.7e-06	4.7e-06	-1.0	0.0021679483388678798	-0.0021679483388678798
AMP##bc1009	AMP	bc1009	Metabolite	4.7e-06	4.7e-06	1.0	0.0021679483388678798	0.0021679483388678798
bc1009##Acetate	bc1009	Acetate	Microbe	0.00026161	0.00026161	1.0	0.016174362429474617	0.016174362429474617
bc1009##Ala-Ala	bc1009	Ala-Ala	Microbe	-1.12e-06	1.12e-06	-1.0	0.0010583005244258362	-0.0010583005244258362
Ala-Ala##bc1009	Ala-Ala	bc1009	Metabolite	1.12e-06	1.12e-06	1.0	0.0010583005244258362	0.0010583005244258362
bc1009##BET	bc1009	BET	Microbe	-2.5e-07	2.5e-07	-1.0	0.0005	-0.0005
BET##bc1009	BET	bc1009	Metabolite	2.5e-07	2.5e-07	1.0	0.0005	0.0005
bc1009##BIOT	bc1009	BIOT	Microbe	-1.3e-07	1.3e-07	-1.0	0.00036055512754639893	-0.00036055512754639893
BIOT##bc1009	BIOT	bc1009	Metabolite	1.3e-07	1.3e-07	1.0	0.00036055512754639893	0.00036055512754639893
bc1009##CMP	bc1009	CMP	Microbe	-3.78e-06	3.78e-06	-1.0	0.001944222209522358	-0.001944222209522358
CMP##bc1009	CMP	bc1009	Metabolite	3.78e-06	3.78e-06	1.0	0.001944222209522358	0.001944222209522358
bc1009##CO2	bc1009	CO2	Microbe	0.00032419	0.00032419	1.0	0.01800527700425628	0.01800527700425628
bc1009##Ca2+	bc1009	Ca2+	Microbe	-1.3e-07	1.3e-07	-1.0	0.00036055512754639893	-0.00036055512754639893
Ca2+##bc1009	Ca2+	bc1009	Metabolite	1.3e-07	1.3e-07	1.0	0.00036055512754639893	0.00036055512754639893
bc1009##Chorismate	bc1009	Chorismate	Microbe	-2.5e-07	2.5e-07	-1.0	0.0005	-0.0005
Chorismate##bc1009	Chorismate	bc1009	Metabolite	2.5e-07	2.5e-07	1.0	0.0005	0.0005
bc1009##Cl-	bc1009	Cl-	Microbe	-1.3e-07	1.3e-07	-1.0	0.00036055512754639893	-0.00036055512754639893
Cl-##bc1009	Cl-	bc1009	Metabolite	1.3e-07	1.3e-07	1.0	0.00036055512754639893	0.00036055512754639893
bc1009##Co2+	bc1009	Co2+	Microbe	-1.3e-07	1.3e-07	-1.0	0.00036055512754639893	-0.00036055512754639893
Co2+##bc1009	Co2+	bc1009	Metabolite	1.3e-07	1.3e-07	1.0	0.00036055512754639893	0.00036055512754639893
bc1009##CoA	bc1009	CoA	Microbe	-2.5e-07	2.5e-07	-1.0	0.0005	-0.0005
CoA##bc1009	CoA	bc1009	Metabolite	2.5e-07	2.5e-07	1.0	0.0005	0.0005
bc1009##Cu2+	bc1009	Cu2+	Microbe	-1.3e-07	1.3e-07	-1.0	0.00036055512754639893	-0.00036055512754639893
Cu2+##bc1009	Cu2+	bc1009	Metabolite	1.3e-07	1.3e-07	1.0	0.00036055512754639893	0.00036055512754639893
bc1009##D-Arabinose	bc1009	D-Arabinose	Microbe	-3.37e-06	3.37e-06	-1.0	0.001835755975068582	-0.001835755975068582
D-Arabinose##bc1009	D-Arabinose	bc1009	Metabolite	3.37e-06	3.37e-06	1.0	0.001835755975068582	0.001835755975068582
bc1009##D-Glucose	bc1009	D-Glucose	Microbe	-0.00016105	0.00016105	-1.0	0.012690547663517127	-0.012690547663517127
D-Glucose##bc1009	D-Glucose	bc1009	Metabolite	0.00016105	0.00016105	1.0	0.012690547663517127	0.012690547663517127
bc1009##Deoxycytidine	bc1009	Deoxycytidine	Microbe	-6.6e-07	6.6e-07	-1.0	0.000812403840463596	-0.000812403840463596
Deoxycytidine##bc1009	Deoxycytidine	bc1009	Metabolite	6.6e-07	6.6e-07	1.0	0.000812403840463596	0.000812403840463596
bc1009##Deoxyguanosine	bc1009	Deoxyguanosine	Microbe	-1.3e-07	1.3e-07	-1.0	0.00036055512754639893	-0.00036055512754639893
Deoxyguanosine##bc1009	Deoxyguanosine	bc1009	Metabolite	1.3e-07	1.3e-07	1.0	0.00036055512754639893	0.00036055512754639893
bc1009##Folate	bc1009	Folate	Microbe	-3.8e-07	3.8e-07	-1.0	0.0006164414002968976	-0.0006164414002968976
Folate##bc1009	Folate	bc1009	Metabolite	3.8e-07	3.8e-07	1.0	0.0006164414002968976	0.0006164414002968976
bc1009##Formate	bc1009	Formate	Microbe	-1.3e-07	1.3e-07	-1.0	0.00036055512754639893	-0.00036055512754639893
Formate##bc1009	Formate	bc1009	Metabolite	1.3e-07	1.3e-07	1.0	0.00036055512754639893	0.00036055512754639893
bc1009##GTP	bc1009	GTP	Microbe	-6.09e-06	6.09e-06	-1.0	0.0024677925358506133	-0.0024677925358506133
GTP##bc1009	GTP	bc1009	Metabolite	6.09e-06	6.09e-06	1.0	0.0024677925358506133	0.0024677925358506133
bc1009##Glycerol	bc1009	Glycerol	Microbe	-2.8e-06	2.8e-06	-1.0	0.001673320053068151	-0.001673320053068151
Glycerol##bc1009	Glycerol	bc1009	Metabolite	2.8e-06	2.8e-06	1.0	0.001673320053068151	0.001673320053068151
bc1009##Glycine	bc1009	Glycine	Microbe	-2.254e-05	2.254e-05	-1.0	0.004747630988187688	-0.004747630988187688
Glycine##bc1009	Glycine	bc1009	Metabolite	2.254e-05	2.254e-05	1.0	0.004747630988187688	0.004747630988187688
bc1009##H+	bc1009	H+	Microbe	0.00022929	0.00022929	1.0	0.015142324788486079	0.015142324788486079
bc1009##H2O	bc1009	H2O	Microbe	0.00059174	0.00059174	1.0	0.02432570656733325	0.02432570656733325
bc1009##Heme	bc1009	Heme	Microbe	-1.3e-07	1.3e-07	-1.0	0.00036055512754639893	-0.00036055512754639893
Heme##bc1009	Heme	bc1009	Metabolite	1.3e-07	1.3e-07	1.0	0.00036055512754639893	0.00036055512754639893
bc1009##K+	bc1009	K+	Microbe	-1.3e-07	1.3e-07	-1.0	0.00036055512754639893	-0.00036055512754639893
K+##bc1009	K+	bc1009	Metabolite	1.3e-07	1.3e-07	1.0	0.00036055512754639893	0.00036055512754639893
bc1009##L-Alanine	bc1009	L-Alanine	Microbe	-2.036e-05	2.036e-05	-1.0	0.004512205669071391	-0.004512205669071391
L-Alanine##bc1009	L-Alanine	bc1009	Metabolite	2.036e-05	2.036e-05	1.0	0.004512205669071391	0.004512205669071391
bc1009##L-Arginine	bc1009	L-Arginine	Microbe	-1.109e-05	1.109e-05	-1.0	0.0033301651610693427	-0.0033301651610693427
L-Arginine##bc1009	L-Arginine	bc1009	Metabolite	1.109e-05	1.109e-05	1.0	0.0033301651610693427	0.0033301651610693427
bc1009##L-Asparagine	bc1009	L-Asparagine	Microbe	-9.03e-06	9.03e-06	-1.0	0.003004995840263344	-0.003004995840263344
L-Asparagine##bc1009	L-Asparagine	bc1009	Metabolite	9.03e-06	9.03e-06	1.0	0.003004995840263344	0.003004995840263344
bc1009##L-Aspartate	bc1009	L-Aspartate	Microbe	-9.03e-06	9.03e-06	-1.0	0.003004995840263344	-0.003004995840263344
L-Aspartate##bc1009	L-Aspartate	bc1009	Metabolite	9.03e-06	9.03e-06	1.0	0.003004995840263344	0.003004995840263344
bc1009##L-Cysteine	bc1009	L-Cysteine	Microbe	-3.42e-06	3.42e-06	-1.0	0.0018493242008906928	-0.0018493242008906928
L-Cysteine##bc1009	L-Cysteine	bc1009	Metabolite	3.42e-06	3.42e-06	1.0	0.0018493242008906928	0.0018493242008906928
bc1009##L-Glutamate	bc1009	L-Glutamate	Microbe	-1.148e-05	1.148e-05	-1.0	0.0033882148692194834	-0.0033882148692194834
L-Glutamate##bc1009	L-Glutamate	bc1009	Metabolite	1.148e-05	1.148e-05	1.0	0.0033882148692194834	0.0033882148692194834
bc1009##L-Glutamine	bc1009	L-Glutamine	Microbe	-9.6e-06	9.6e-06	-1.0	0.0030983866769659332	-0.0030983866769659332
L-Glutamine##bc1009	L-Glutamine	bc1009	Metabolite	9.6e-06	9.6e-06	1.0	0.0030983866769659332	0.0030983866769659332
bc1009##L-Histidine	bc1009	L-Histidine	Microbe	-3.56e-06	3.56e-06	-1.0	0.0018867962264113207	-0.0018867962264113207
L-Histidine##bc1009	L-Histidine	bc1009	Metabolite	3.56e-06	3.56e-06	1.0	0.0018867962264113207	0.0018867962264113207
bc1009##L-Isoleucine	bc1009	L-Isoleucine	Microbe	-1.087e-05	1.087e-05	-1.0	0.003296968304366907	-0.003296968304366907
L-Isoleucine##bc1009	L-Isoleucine	bc1009	Metabolite	1.087e-05	1.087e-05	1.0	0.003296968304366907	0.003296968304366907
bc1009##L-Leucine	bc1009	L-Leucine	Microbe	-1.687e-05	1.687e-05	-1.0	0.00410731055558257	-0.00410731055558257
L-Leucine##bc1009	L-Leucine	bc1009	Metabolite	1.687e-05	1.687e-05	1.0	0.00410731055558257	0.00410731055558257
bc1009##L-Lysine	bc1009	L-Lysine	Microbe	-1.283e-05	1.283e-05	-1.0	0.0035818989377144634	-0.0035818989377144634
L-Lysine##bc1009	L-Lysine	bc1009	Metabolite	1.283e-05	1.283e-05	1.0	0.0035818989377144634	0.0035818989377144634
bc1009##L-Methionine	bc1009	L-Methionine	Microbe	-5.49e-06	5.49e-06	-1.0	0.002343074902771996	-0.002343074902771996
L-Methionine##bc1009	L-Methionine	bc1009	Metabolite	5.49e-06	5.49e-06	1.0	0.002343074902771996	0.002343074902771996
bc1009##L-Phenylalanine	bc1009	L-Phenylalanine	Microbe	-6.95e-06	6.95e-06	-1.0	0.0026362852652928137	-0.0026362852652928137
L-Phenylalanine##bc1009	L-Phenylalanine	bc1009	Metabolite	6.95e-06	6.95e-06	1.0	0.0026362852652928137	0.0026362852652928137
bc1009##L-Proline	bc1009	L-Proline	Microbe	-8.29e-06	8.29e-06	-1.0	0.002879236009777594	-0.002879236009777594
L-Proline##bc1009	L-Proline	bc1009	Metabolite	8.29e-06	8.29e-06	1.0	0.002879236009777594	0.002879236009777594
bc1009##L-Serine	bc1009	L-Serine	Microbe	-9.59e-06	9.59e-06	-1.0	0.0030967725134404046	-0.0030967725134404046
L-Serine##bc1009	L-Serine	bc1009	Metabolite	9.59e-06	9.59e-06	1.0	0.0030967725134404046	0.0030967725134404046
bc1009##L-Threonine	bc1009	L-Threonine	Microbe	-9.49e-06	9.49e-06	-1.0	0.0030805843601498725	-0.0030805843601498725
L-Threonine##bc1009	L-Threonine	bc1009	Metabolite	9.49e-06	9.49e-06	1.0	0.0030805843601498725	0.0030805843601498725
bc1009##L-Tryptophan	bc1009	L-Tryptophan	Microbe	-2.12e-06	2.12e-06	-1.0	0.0014560219778561037	-0.0014560219778561037
L-Tryptophan##bc1009	L-Tryptophan	bc1009	Metabolite	2.12e-06	2.12e-06	1.0	0.0014560219778561037	0.0014560219778561037
bc1009##L-Tyrosine	bc1009	L-Tyrosine	Microbe	-5.42e-06	5.42e-06	-1.0	0.002328089345364563	-0.002328089345364563
L-Tyrosine##bc1009	L-Tyrosine	bc1009	Metabolite	5.42e-06	5.42e-06	1.0	0.002328089345364563	0.002328089345364563
bc1009##L-Valine	bc1009	L-Valine	Microbe	-1.583e-05	1.583e-05	-1.0	0.0039786932528155525	-0.0039786932528155525
L-Valine##bc1009	L-Valine	bc1009	Metabolite	1.583e-05	1.583e-05	1.0	0.0039786932528155525	0.0039786932528155525
bc1009##Mg	bc1009	Mg	Microbe	-1.3e-07	1.3e-07	-1.0	0.00036055512754639893	-0.00036055512754639893
Mg##bc1009	Mg	bc1009	Metabolite	1.3e-07	1.3e-07	1.0	0.00036055512754639893	0.00036055512754639893
bc1009##Mn2+	bc1009	Mn2+	Microbe	-1.3e-07	1.3e-07	-1.0	0.00036055512754639893	-0.00036055512754639893
Mn2+##bc1009	Mn2+	bc1009	Metabolite	1.3e-07	1.3e-07	1.0	0.00036055512754639893	0.00036055512754639893
bc1009##Myristic acid	bc1009	Myristic acid	Microbe	-4.4e-06	4.4e-06	-1.0	0.002097617696340303	-0.002097617696340303
Myristic acid##bc1009	Myristic acid	bc1009	Metabolite	4.4e-06	4.4e-06	1.0	0.002097617696340303	0.002097617696340303
bc1009##N-Acetyl-D-glucosamine	bc1009	N-Acetyl-D-glucosamine	Microbe	-4.62e-06	4.62e-06	-1.0	0.002149418526020468	-0.002149418526020468
N-Acetyl-D-glucosamine##bc1009	N-Acetyl-D-glucosamine	bc1009	Metabolite	4.62e-06	4.62e-06	1.0	0.002149418526020468	0.002149418526020468
bc1009##NADP	bc1009	NADP	Microbe	-3.8e-07	3.8e-07	-1.0	0.0006164414002968976	-0.0006164414002968976
NADP##bc1009	NADP	bc1009	Metabolite	3.8e-07	3.8e-07	1.0	0.0006164414002968976	0.0006164414002968976
bc1009##NH3	bc1009	NH3	Microbe	6.3e-07	6.3e-07	1.0	0.0007937253933193772	0.0007937253933193772
bc1009##Niacin	bc1009	Niacin	Microbe	1.3e-07	1.3e-07	1.0	0.00036055512754639893	0.00036055512754639893
bc1009##O2	bc1009	O2	Microbe	-0.00029343	0.00029343	-1.0	0.01712979859776524	-0.01712979859776524
O2##bc1009	O2	bc1009	Metabolite	0.00029343	0.00029343	1.0	0.01712979859776524	0.01712979859776524
bc1009##Oxidized glutathione	bc1009	Oxidized glutathione	Microbe	-6e-08	6e-08	-1.0	0.0002449489742783178	-0.0002449489742783178
Oxidized glutathione##bc1009	Oxidized glutathione	bc1009	Metabolite	6e-08	6e-08	1.0	0.0002449489742783178	0.0002449489742783178
bc1009##PPi	bc1009	PPi	Microbe	1.3e-06	1.3e-06	1.0	0.001140175425099138	0.001140175425099138
bc1009##Putrescine	bc1009	Putrescine	Microbe	-1.3e-07	1.3e-07	-1.0	0.00036055512754639893	-0.00036055512754639893
Putrescine##bc1009	Putrescine	bc1009	Metabolite	1.3e-07	1.3e-07	1.0	0.00036055512754639893	0.00036055512754639893
bc1009##Pyridoxal	bc1009	Pyridoxal	Microbe	-1.3e-07	1.3e-07	-1.0	0.00036055512754639893	-0.00036055512754639893
Pyridoxal##bc1009	Pyridoxal	bc1009	Metabolite	1.3e-07	1.3e-07	1.0	0.00036055512754639893	0.00036055512754639893
bc1009##Riboflavin	bc1009	Riboflavin	Microbe	-3.8e-07	3.8e-07	-1.0	0.0006164414002968976	-0.0006164414002968976
Riboflavin##bc1009	Riboflavin	bc1009	Metabolite	3.8e-07	3.8e-07	1.0	0.0006164414002968976	0.0006164414002968976
bc1009##S-Adenosyl-L-methionine	bc1009	S-Adenosyl-L-methionine	Microbe	-3.8e-07	3.8e-07	-1.0	0.0006164414002968976	-0.0006164414002968976
S-Adenosyl-L-methionine##bc1009	S-Adenosyl-L-methionine	bc1009	Metabolite	3.8e-07	3.8e-07	1.0	0.0006164414002968976	0.0006164414002968976
bc1009##Spermidine	bc1009	Spermidine	Microbe	-1.3e-07	1.3e-07	-1.0	0.00036055512754639893	-0.00036055512754639893
Spermidine##bc1009	Spermidine	bc1009	Metabolite	1.3e-07	1.3e-07	1.0	0.00036055512754639893	0.00036055512754639893
bc1009##Sulfate	bc1009	Sulfate	Microbe	-1.3e-07	1.3e-07	-1.0	0.00036055512754639893	-0.00036055512754639893
Sulfate##bc1009	Sulfate	bc1009	Metabolite	1.3e-07	1.3e-07	1.0	0.00036055512754639893	0.00036055512754639893
bc1009##TRHL	bc1009	TRHL	Microbe	-2.66e-06	2.66e-06	-1.0	0.001630950643030009	-0.001630950643030009
TRHL##bc1009	TRHL	bc1009	Metabolite	2.66e-06	2.66e-06	1.0	0.001630950643030009	0.001630950643030009
bc1009##TTP	bc1009	TTP	Microbe	-7.8e-07	7.8e-07	-1.0	0.0008831760866327847	-0.0008831760866327847
TTP##bc1009	TTP	bc1009	Metabolite	7.8e-07	7.8e-07	1.0	0.0008831760866327847	0.0008831760866327847
bc1009##Thiamin	bc1009	Thiamin	Microbe	-1.3e-07	1.3e-07	-1.0	0.00036055512754639893	-0.00036055512754639893
