	Source	Target	SourceType	Weight	Variance	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
189	bc1010	dGTP	Microbe	-0.00351621590145528	1.1768021645308634e-06	0.00351621590145528	-1.0	0.059297688837384545	-0.059297688837384545
190	bc1011	Heme	Microbe	-0.0005386685699409665	2.761781150014818e-08	0.0005386685699409665	-1.0	0.02320923458326376	-0.02320923458326376
191	bc1016	BET	Microbe	-0.00029011387633543005	9.405535337967905e-10	0.00029011387633543005	-1.0	0.017032729562093975	-0.017032729562093975
192	bc1015	Co2+	Microbe	-0.0005131570589671851	1.9611353311227767e-08	0.0005131570589671851	-1.0	0.022652970201878276	-0.022652970201878276
193	bc1011	Cl-	Microbe	-0.0005386685699409437	2.7617811500145637e-08	0.0005386685699409437	-1.0	0.02320923458326327	-0.02320923458326327
194	bc1015	Zn2+	Microbe	-0.0005131570589693924	1.9611353311398166e-08	0.0005131570589693924	-1.0	0.022652970201926997	-0.022652970201926997
195	bc1016	D-Alanine	Microbe	-0.0025857127265174243	7.471487283973941e-08	0.0025857127265174243	-1.0	0.05084990389880225	-0.05084990389880225
196	bc1011	L-Valine	Microbe	-0.06761446427778109	0.0004351361966697112	0.06761446427778109	-1.0	0.2600278144310356	-0.2600278144310356
197	bc1016	Chorismate	Microbe	-0.0002901138763431048	9.405535338465539e-10	0.0002901138763431048	-1.0	0.01703272956231927	-0.01703272956231927
198	bc1011	GTP	Microbe	-0.025992609324685736	6.430514876108227e-05	0.025992609324685736	-1.0	0.1612222358258492	-0.1612222358258492
199	bc1016	2-Oxoglutarate	Microbe	-0.0002901138763434022	9.40553533848481e-10	0.0002901138763434022	-1.0	0.017032729562328	-0.017032729562328
200	bc1011	D-Glucose	Microbe	-0.7105492893526918	0.04805453814013993	0.7105492893526918	-1.0	0.8429408575651627	-0.8429408575651627
201	bc1016	Uridine	Microbe	-0.004840370804843089	2.6182058040535877e-07	0.004840370804843089	-1.0	0.06957277344509911	-0.06957277344509911
202	bc1010	L-Asparagine	Microbe	-0.0384868620622541	0.00014098645737298536	0.0384868620622541	-1.0	0.19618068728153162	-0.19618068728153162
203	bc1015	1,2-Diacyl-sn-glycerol dioctadecanoyl	Microbe	-0.022781963107035424	3.865353675064958e-05	0.022781963107035424	-1.0	0.1509369507676481	-0.1509369507676481
204	bc1010	ddca	Microbe	-0.0157468390051881	2.3601476107808533e-05	0.0157468390051881	-1.0	0.12548640964338767	-0.12548640964338767
205	bc1016	dGTP	Microbe	-0.0006205274434008147	4.302971824509119e-09	0.0006205274434008147	-1.0	0.024910388262747225	-0.024910388262747225
206	bc1015	Mg	Microbe	-0.0005131570589668	1.9611353311180333e-08	0.0005131570589668	-1.0	0.022652970201869776	-0.022652970201869776
207	bc1011	CMP	Microbe	-0.016144477841418967	2.4808128066468268e-05	0.016144477841418967	-1.0	0.12706092177148318	-0.12706092177148318
208	bc1011	S-Adenosyl-L-methionine	Microbe	-0.001616005709824263	2.4856030350175583e-07	0.001616005709824263	-1.0	0.040199573503014466	-0.040199573503014466
209	bc1011	D-Arabinose	Microbe	-0.01440305642280149	1.974491700977558e-05	0.01440305642280149	-1.0	0.1200127344193169	-0.1200127344193169
210	bc1011	K+	Microbe	-0.0005386685699406762	2.7617811499960594e-08	0.0005386685699406762	-1.0	0.023209234583257507	-0.023209234583257507
211	bc1011	L-Methionine	Microbe	-0.0234553445892234	5.236361535523673e-05	0.0234553445892234	-1.0	0.15315137801934203	-0.15315137801934203
212	bc1010	Riboflavin	Microbe	-0.001613302194297418	2.4773298767456115e-07	0.001613302194297418	-1.0	0.04016593325565109	-0.04016593325565109
213	bc1010	L-Histidine	Microbe	-0.015189936689759596	2.1961617275265443e-05	0.015189936689759596	-1.0	0.12324746118991496	-0.12324746118991496
214	bc1011	TTP	Microbe	-0.0017602307917157132	2.9490709175876155e-07	0.0017602307917157132	-1.0	0.04195510447747346	-0.04195510447747346
215	bc1011	fe3	Microbe	-0.0016160057098279783	2.485603035028979e-07	0.0016160057098279783	-1.0	0.04019957350306068	-0.04019957350306068
216	bc1015	meso-2,6-Diaminopimelate	Microbe	-0.004573641063988413	1.5578696120416592e-06	0.004573641063988413	-1.0	0.06762870000220626	-0.06762870000220626
217	bc1015	L-Cysteine	Microbe	-0.013924766119383834	1.4440517859696994e-05	0.013924766119383834	-1.0	0.11800324622392315	-0.11800324622392315
218	bc1010	Myristic acid	Microbe	-0.013011082319214416	1.611310512354879e-05	0.013011082319214416	-1.0	0.11406613134149161	-0.11406613134149161
219	bc1016	L-Asparagine	Microbe	-0.010381414697763214	1.2043690745149894e-06	0.010381414697763214	-1.0	0.10188922758448615	-0.10188922758448615
220	bc1011	Glycerol	Microbe	-0.011957282154487676	1.360852148801104e-05	0.011957282154487676	-1.0	0.10934935827195182	-0.10934935827195182
221	bc1016	ddca	Microbe	-0.0024406557883490873	6.656709182257633e-08	0.0024406557883490873	-1.0	0.04940299371848924	-0.04940299371848924
222	bc1010	L-Arginine	Microbe	-0.04727654452879937	0.00021273739829738222	0.04727654452879937	-1.0	0.21743170083683605	-0.21743170083683605
223	bc1010	4-Hydroxybenzoate	Microbe	-0.000537767398099758	2.752588751946242e-08	0.000537767398099758	-1.0	0.023189812377416037	-0.023189812377416037
224	bc1011	NADP	Microbe	-0.001077337139867018	1.1047124599752415e-07	0.001077337139867018	-1.0	0.03282281431972307	-0.03282281431972307
225	bc1010	dATP	Microbe	-0.0020853459745279667	4.1391258116740333e-07	0.0020853459745279667	-1.0	0.045665588516167914	-0.045665588516167914
226	bc1015	Heme	Microbe	-0.0005131570589673907	1.961135331125401e-08	0.0005131570589673907	-1.0	0.022652970201882814	-0.022652970201882814
227	bc1016	Riboflavin	Microbe	-0.0004351708145127007	2.116245451135721e-09	0.0004351708145127007	-1.0	0.02086074817720354	-0.02086074817720354
228	bc1011	5-Aminolevulinate	Microbe	-0.004309348559517334	1.7675399360009646e-06	0.004309348559517334	-1.0	0.06564562863982136	-0.06564562863982136
229	bc1015	Cl-	Microbe	-0.0005131570589693285	1.961135331143407e-08	0.0005131570589693285	-1.0	0.022652970201925585	-0.022652970201925585
230	bc1010	Nicotinamide ribonucleotide	Microbe	-0.0005377673980993123	2.7525887519413476e-08	0.0005377673980993123	-1.0	0.023189812377406426	-0.023189812377406426
231	O2	bc1011	Metabolite	0.0665288965552228	0.0052947493830765024	0.0665288965552228	1.0	0.2579319610967644	0.2579319610967644
232	bc1010	H2O	Microbe	2.5575893099475877	0.6226070117412454	2.5575893099475877	1.0	1.5992464819244054	1.5992464819244054
233	bc1016	Myristic acid	Microbe	-0.0053164823912021115	3.158604685435103e-07	0.0053164823912021115	-1.0	0.0729142125459921	-0.0729142125459921
234	bc1016	Cu2+	Microbe	-0.00014505693817182637	2.3513838346252634e-10	0.00014505693817182637	-1.0	0.012043958575643906	-0.012043958575643906
235	bc1015	L-Valine	Microbe	-0.06441222222476338	0.00030898935244952477	0.06441222222476338	-1.0	0.2537956308228402	-0.2537956308228402
236	bc1015	GTP	Microbe	-0.024761591264628423	4.566295892396235e-05	0.024761591264628423	-1.0	0.15735816237052472	-0.15735816237052472
237	bc1016	L-Arginine	Microbe	-0.01275233645800591	1.8172975495392003e-06	0.01275233645800591	-1.0	0.1129262434423722	-0.1129262434423722
238	bc1010	Putrescine	Microbe	-0.0005377673980977981	2.75258875192584e-08	0.0005377673980977981	-1.0	0.02318981237737378	-0.02318981237737378
239	bc1016	Cytidine	Microbe	-0.003128481436646844	1.0937389551225435e-07	0.003128481436646844	-1.0	0.05593282968567605	-0.05593282968567605
240	bc1015	D-Glucose	Microbe	-0.7033552531148585	0.05107134032218939	0.7033552531148585	-1.0	0.8386627767552692	-0.8386627767552692
241	bc1016	4-Hydroxybenzoate	Microbe	-0.00014505693816307925	2.3513838343416894e-10	0.00014505693816307925	-1.0	0.012043958575280771	-0.012043958575280771
242	bc1011	Folate	Microbe	-0.0016160057098212454	2.485603035008242e-07	0.0016160057098212454	-1.0	0.04019957350297693	-0.04019957350297693
243	bc1016	dATP	Microbe	-0.0011085078153301228	1.3731691391388306e-08	0.0011085078153301228	-1.0	0.0332942609969064	-0.0332942609969064
244	bc1015	CMP	Microbe	-0.01537987035069598	1.761620266345745e-05	0.01537987035069598	-1.0	0.12401560527085283	-0.12401560527085283
245	bc1015	S-Adenosyl-L-methionine	Microbe	-0.001539471176901951	1.765021798053221e-07	0.001539471176901951	-1.0	0.03923609533200202	-0.03923609533200202
246	bc1016	hexadecenoate	Microbe	-0.005830509714930049	3.7989148769216884e-07	0.005830509714930049	-1.0	0.07635777442363056	-0.07635777442363056
247	bc1011	L-Tyrosine	Microbe	-0.023165006092641792	5.1075288237335544e-05	0.023165006092641792	-1.0	0.15220054563844965	-0.15220054563844965
248	bc1015	D-Arabinose	Microbe	-0.013720923191950021	1.4020826508320593e-05	0.013720923191950021	-1.0	0.11713634445358972	-0.11713634445358972
249	bc1015	K+	Microbe	-0.0005131570589697327	1.9611353311532603e-08	0.0005131570589697327	-1.0	0.02265297020193451	-0.02265297020193451
250	bc1016	Formate	Microbe	-0.00014505693817262082	2.351383834651023e-10	0.00014505693817262082	-1.0	0.012043958575676887	-0.012043958575676887
251	bc1015	L-Methionine	Microbe	-0.02234449217601126	3.7183299675716506e-05	0.02234449217601126	-1.0	0.14948074182319027	-0.14948074182319027
252	bc1016	Pimelate	Microbe	-0.0003825998083630657	1.6358218770054078e-09	0.0003825998083630657	-1.0	0.01956015869984356	-0.01956015869984356
253	bc1010	BIOT	Microbe	-0.0005377673980990631	2.752588751938858e-08	0.0005377673980990631	-1.0	0.023189812377401055	-0.023189812377401055
254	bc1011	O2	Microbe	-1.2563972345415915	0.1502449668708311	1.2563972345415915	-1.0	1.1208912679388627	-1.1208912679388627
255	bc1010	CoA	Microbe	-0.0010755347961928256	1.1010355007646734e-07	0.0010755347961928256	-1.0	0.032795347172927224	-0.032795347172927224
256	bc1010	L-Glutamine	Microbe	-0.06169538265197784	0.00036229114198977957	0.06169538265197784	-1.0	0.2483855524219914	-0.2483855524219914
257	bc1015	TTP	Microbe	-0.003186101780863395	7.560077362898587e-07	0.003186101780863395	-1.0	0.05644556475812245	-0.05644556475812245
258	bc1015	fe3	Microbe	-0.0015394711769050875	1.7650217980410443e-07	0.0015394711769050875	-1.0	0.039236095332042	-0.039236095332042
259	bc1010	L-Serine	Microbe	-0.04143487319578277	0.00016341217840395636	0.04143487319578277	-1.0	0.20355557765824736	-0.20355557765824736
260	bc1010	L-Leucine	Microbe	-0.0719388574689143	0.0004925830499636478	0.0719388574689143	-1.0	0.2682142007219497	-0.2682142007219497
261	bc1010	Co2+	Microbe	-0.0005377673980992357	2.752588751940983e-08	0.0005377673980992357	-1.0	0.023189812377404775	-0.023189812377404775
262	bc1016	H2O	Microbe	0.315553161329761	0.0011127345850278224	0.315553161329761	1.0	0.5617411871402711	0.5617411871402711
263	bc1010	Succinate	Microbe	0.000537767398108603	2.752588751999294e-08	0.000537767398108603	1.0	0.023189812377606745	0.023189812377606745
264	bc1016	Niacin	Microbe	0.00014505693817155505	2.3513838346164793e-10	0.00014505693817155505	1.0	0.012043958575632641	0.012043958575632641
265	bc1010	Zn2+	Microbe	-0.0005377673981009358	2.7525887519644004e-08	0.0005377673981009358	-1.0	0.02318981237744143	-0.02318981237744143
266	bc1011	L-Tryptophan	Microbe	-0.009060851091586379	7.81419014766459e-06	0.009060851091586379	-1.0	0.09518850293804593	-0.09518850293804593
267	bc1015	Glycerol	Microbe	-0.011390981553517308	9.663384187663096e-06	0.011390981553517308	-1.0	0.10672854141942215	-0.10672854141942215
268	bc1011	Adenosine	Microbe	-0.005846494615517376	3.253397261409869e-06	0.005846494615517376	-1.0	0.07646237385484037	-0.07646237385484037
269	bc1015	NADP	Microbe	-0.001026314117932404	7.844541324499735e-08	0.001026314117932404	-1.0	0.03203613768749916	-0.03203613768749916
270	bc1011	L-Aspartate	Microbe	-0.03855135700288406	0.00014145728820090308	0.03855135700288406	-1.0	0.1963449948506049	-0.1963449948506049
271	bc1011	CO2	Microbe	1.3905581996638636	0.18404512964933142	1.3905581996638636	1.0	1.1792193178810562	1.1792193178810562
272	bc1016	BIOT	Microbe	-0.0001450569381725719	2.351383834649438e-10	0.0001450569381725719	-1.0	0.012043958575674855	-0.012043958575674855
273	bc1011	Deoxycytidine	Microbe	-0.004389047083290842	1.8335234473955516e-06	0.004389047083290842	-1.0	0.06624988364737588	-0.06624988364737588
274	bc1016	CoA	Microbe	-0.00029011387634500843	9.405535338588952e-10	0.00029011387634500843	-1.0	0.017032729562375153	-0.017032729562375153
275	bc1011	UMP	Microbe	-0.017974704638672706	3.0751727259563366e-05	0.017974704638672706	-1.0	0.1340697752615134	-0.1340697752615134
276	bc1011	Pyridoxal	Microbe	-0.0005386685699429848	2.7617811500355682e-08	0.0005386685699429848	-1.0	0.02320923458330724	-0.02320923458330724
277	bc1015	5-Aminolevulinate	Microbe	-0.004105256471747654	1.255126611930985e-06	0.004105256471747654	-1.0	0.06407227537513908	-0.06407227537513908
278	bc1010	H+	Microbe	0.9858386018002108	0.09250474926774513	0.9858386018002108	1.0	0.9928940536634363	0.9928940536634363
279	bc1016	L-Serine	Microbe	-0.011031551871838624	1.3599399708210636e-06	0.011031551871838624	-1.0	0.1050311947558373	-0.1050311947558373
280	bc1010	Mg	Microbe	-0.0005377673980981956	2.7525887519299116e-08	0.0005377673980981956	-1.0	0.023189812377382348	-0.023189812377382348
281	bc1016	L-Leucine	Microbe	-0.019404728581407397	4.207863670459216e-06	0.019404728581407397	-1.0	0.13930085635561398	-0.13930085635561398
282	bc1016	Co2+	Microbe	-0.00014505693817183982	2.3513838346257044e-10	0.00014505693817183982	-1.0	0.012043958575644463	-0.012043958575644463
283	bc1011	L-Lysine	Microbe	-0.05479250518591204	0.00028575135831811975	0.05479250518591204	-1.0	0.23407798953748735	-0.23407798953748735
284	bc1016	Thiamin	Microbe	-0.0001450569381721223	2.351383834634867e-10	0.0001450569381721223	-1.0	0.012043958575656192	-0.012043958575656192
285	bc1015	NH3	Microbe	0.002565785294841386	4.902838327847903e-07	0.002565785294841386	1.0	0.05065358126373086	0.05065358126373086
286	bc1016	Zn2+	Microbe	-0.00014505693817197036	2.3513838346299385e-10	0.00014505693817197036	-1.0	0.012043958575649882	-0.012043958575649882
287	bc1016	Ca2+	Microbe	-0.0001450569381715987	2.3513838346178824e-10	0.0001450569381715987	-1.0	0.012043958575634454	-0.012043958575634454
288	bc1015	Arsenite	Microbe	-0.0002565785294859202	4.902838328036453e-09	0.0002565785294859202	-1.0	0.01601806884383758	-0.01601806884383758
289	bc1010	meso-2,6-Diaminopimelate	Microbe	-0.004792986887401791	2.1865774905835784e-06	0.004792986887401791	-1.0	0.06923140102151473	-0.06923140102151473
290	bc1015	Folate	Microbe	-0.001539471176897835	1.76502179801153e-07	0.001539471176897835	-1.0	0.03923609533194957	-0.03923609533194957
291	bc1010	AMP	Microbe	-0.013754884160531165	1.800803249997268e-05	0.013754884160531165	-1.0	0.11728121827697377	-0.11728121827697377
292	bc1010	L-Cysteine	Microbe	-0.014592579628925646	2.026826318476084e-05	0.014592579628925646	-1.0	0.1207997501194669	-0.1207997501194669
293	bc1011	Mn2+	Microbe	-0.0005386685699406801	2.761781150011914e-08	0.0005386685699406801	-1.0	0.02320923458325759	-0.02320923458325759
294	bc1010	L-Threonine	Microbe	-0.04044960669070761	0.00015573312469818802	0.04044960669070761	-1.0	0.20112087582025792	-0.20112087582025792
295	bc1015	L-Tyrosine	Microbe	-0.022067904200899442	3.6268461137943436e-05	0.022067904200899442	-1.0	0.1485526983965604	-0.1485526983965604
296	bc1016	H+	Microbe	2.1851767507263045	0.05336047145565113	2.1851767507263045	1.0	1.4782343355254284	1.4782343355254284
297	bc1010	Glycine	Microbe	-0.09555947821532337	0.0008691603991605326	0.09555947821532337	-1.0	0.3091269613206253	-0.3091269613206253
298	bc1015	O2	Microbe	-1.2878097793632803	0.17606387578345556	1.2878097793632803	-1.0	1.134817068678155	-1.134817068678155
299	bc1011	TRHL	Microbe	-0.0113700767768542	1.2304749683682442e-05	0.0113700767768542	-1.0	0.1066305621144998	-0.1066305621144998
300	bc1010	Heme	Microbe	-0.0005377673980964674	2.752588751912225e-08	0.0005377673980964674	-1.0	0.023189812377345086	-0.023189812377345086
301	bc1016	L-Isoleucine	Microbe	-0.012499131221476022	1.7458469587253916e-06	0.012499131221476022	-1.0	0.1117995135118039	-0.1117995135118039
302	bc1016	meso-2,6-Diaminopimelate	Microbe	-0.0012928563632585103	1.8678718209929007e-08	0.0012928563632585103	-1.0	0.035956311869524527	-0.035956311869524527
303	bc1010	L-Phenylalanine	Microbe	-0.02961184287272988	8.346093847041862e-05	0.02961184287272988	-1.0	0.1720809195487108	-0.1720809195487108
304	bc1016	AMP	Microbe	-0.005477656412502023	3.35301958971443e-07	0.005477656412502023	-1.0	0.07401119113013939	-0.07401119113013939
305	bc1016	L-Cysteine	Microbe	-0.003936190495161456	1.7314052589665224e-07	0.003936190495161456	-1.0	0.06273906673804971	-0.06273906673804971
306	bc1015	L-Tryptophan	Microbe	-0.008631726366405938	5.5488409654841e-06	0.008631726366405938	-1.0	0.09290708458673072	-0.09290708458673072
307	O2	bc1010	Metabolite	0.0664173763660505	0.005277013434053321	0.0664173763660505	1.0	0.25771568901805436	0.25771568901805436
308	bc1016	L-Threonine	Microbe	-0.010910843828692096	1.330341670816618e-06	0.010910843828692096	-1.0	0.10445498470007114	-0.10445498470007114
309	bc1016	Chitobiose	Microbe	-0.0026582411956023403	7.89651171359541e-08	0.0026582411956023403	-1.0	0.05155813413616071	-0.05155813413616071
310	bc1016	L-Lactate	Microbe	0.8992015443700558	0.009035675048901862	0.8992015443700558	1.0	0.9482623816065129	0.9482623816065129
311	D-Glucose	bc1011	Metabolite	0.12543048254858408	0.016575474099529402	0.12543048254858408	1.0	0.3541616616018511	0.3541616616018511
312	D-Glucose	bc1010	Metabolite	0.12522086206409835	0.016520118248469152	0.12522086206409835	1.0	0.3538655988706706	0.3538655988706706
313	D-Glucose	bc1015	Metabolite	0.11601945643629351	0.014229710085385807	0.11601945643629351	1.0	0.34061628915290226	0.34061628915290226
