	Source	Target	SourceType	Weight	Variance	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
189	bc1015	L-Glutamine	Microbe	-0.047617144125169014	0.0001770841467117872	0.047617144125169014	-1.0	0.21821352874001423	-0.21821352874001423
190	bc1015	Co2+	Microbe	-0.0006259316673093895	3.0598972396334696e-08	0.0006259316673093895	-1.0	0.025018626407326792	-0.025018626407326792
191	bc1016	BET	Microbe	-0.00032243478414551666	1.2892994438329447e-16	0.00032243478414551666	-1.0	0.01795646914472655	-0.01795646914472655
192	bc1002	Chorismate	Microbe	-0.0012269465745633234	1.0815573604406456e-07	0.0012269465745633234	-1.0	0.035027797169723984	-0.035027797169723984
193	bc1003	Niacin	Microbe	0.0006253912136729891	3.066878980714255e-08	0.0006253912136729891	1.0	0.025007823049457725	0.025007823049457725
194	bc1015	Zn2+	Microbe	-0.0006259316673121158	3.0598972396610696e-08	0.0006259316673121158	-1.0	0.025018626407381277	-0.025018626407381277
195	bc1003	Deoxyguanosine	Microbe	-0.0006253912136784868	3.0668789807678715e-08	0.0006253912136784868	-1.0	0.025007823049567644	-0.025007823049567644
196	bc1002	dGTP	Microbe	-0.004292073737884484	1.3235263782856372e-06	0.004292073737884484	-1.0	0.06551392018406839	-0.06551392018406839
197	bc1016	D-Alanine	Microbe	-0.002873780928262144	1.024182468483668e-14	0.002873780928262144	-1.0	0.05360765736592249	-0.05360765736592249
198	bc1016	Chorismate	Microbe	-0.0003224347841540464	1.2892994439068087e-16	0.0003224347841540464	-1.0	0.01795646914496406	-0.01795646914496406
199	bc1003	BIOT	Microbe	-0.0006253912136743932	3.066878980727677e-08	0.0006253912136743932	-1.0	0.0250078230494858	-0.0250078230494858
200	bc1016	2-Oxoglutarate	Microbe	-0.0003224347841543769	1.2892994439068087e-16	0.0003224347841543769	-1.0	0.017956469144973265	-0.017956469144973265
201	bc1016	Uridine	Microbe	-0.005379625184971691	3.5890049483947646e-14	0.005379625184971691	-1.0	0.07334592820989923	-0.07334592820989923
202	bc1003	L-Serine	Microbe	-0.04756087989156285	0.00017737518010161072	0.04756087989156285	-1.0	0.2180845705031946	-0.2180845705031946
203	bc1015	1,2-Diacyl-sn-glycerol dioctadecanoyl	Microbe	-0.027788669965585856	6.030988709820024e-05	0.027788669965585856	-1.0	0.16669934002744538	-0.16669934002744538
204	bc1003	L-Leucine	Microbe	-0.08366057433358018	0.0005488261190970792	0.08366057433358018	-1.0	0.28924137728475185	-0.28924137728475185
205	bc1003	Co2+	Microbe	-0.0006253912136749566	3.0668789807332987e-08	0.0006253912136749566	-1.0	0.025007823049497065	-0.025007823049497065
206	bc1016	dGTP	Microbe	-0.0006896589532242115	5.898461895877965e-16	0.0006896589532242115	-1.0	0.02626135855633161	-0.02626135855633161
207	bc1015	Mg	Microbe	-0.000625931667309075	3.059897239631357e-08	0.000625931667309075	-1.0	0.025018626407320506	-0.025018626407320506
208	bc1003	Thiamin	Microbe	-0.0006253912136767958	3.066878980751196e-08	0.0006253912136767958	-1.0	0.025007823049533834	-0.025007823049533834
209	bc1003	Zn2+	Microbe	-0.0006253912136743167	3.0668789807262464e-08	0.0006253912136743167	-1.0	0.02500782304948427	-0.02500782304948427
210	bc1002	L-Asparagine	Microbe	-0.04390497056882263	0.00013849230164315724	0.04390497056882263	-1.0	0.20953512967715612	-0.20953512967715612
211	bc1003	Ca2+	Microbe	-0.0006253912136718581	3.066878980702758e-08	0.0006253912136718581	-1.0	0.02500782304943511	-0.02500782304943511
212	bc1002	ddca	Microbe	-0.016303360509637696	1.9096444557987216e-05	0.016303360509637696	-1.0	0.12768461344123533	-0.12768461344123533
213	bc1015	meso-2,6-Diaminopimelate	Microbe	-0.005578773061439047	2.4306945318369537e-06	0.005578773061439047	-1.0	0.07469118463004217	-0.07469118463004217
214	bc1015	L-Cysteine	Microbe	-0.016984959909799847	2.25310818871793e-05	0.016984959909799847	-1.0	0.13032635922866811	-0.13032635922866811
215	bc1002	Riboflavin	Microbe	-0.0018404198618430154	2.433504060986222e-07	0.0018404198618430154	-1.0	0.04290011493974131	-0.04290011493974131
216	bc1016	L-Asparagine	Microbe	-0.01153798380649738	1.6509346062244737e-13	0.01153798380649738	-1.0	0.10741500736162234	-0.10741500736162234
217	bc1003	H+	Microbe	1.135777849154023	0.10115325842743565	1.135777849154023	1.0	1.0657287878039248	1.0657287878039248
218	bc1016	ddca	Microbe	-0.0027125635361886944	9.124936686859513e-15	0.0027125635361886944	-1.0	0.05208227660335802	-0.05208227660335802
219	bc1003	L-Isoleucine	Microbe	-0.05388812795152234	0.0002277085205068219	0.05388812795152234	-1.0	0.232138165650378	-0.232138165650378
220	bc1015	Heme	Microbe	-0.0006259316673096202	3.059897239636675e-08	0.0006259316673096202	-1.0	0.025018626407331403	-0.025018626407331403
221	bc1016	Riboflavin	Microbe	-0.0004836521762288952	2.90092374876262e-16	0.0004836521762288952	-1.0	0.02199209349354661	-0.02199209349354661
222	bc1002	Myristic acid	Microbe	-0.016503047228268758	1.9567103279737946e-05	0.016503047228268758	-1.0	0.12846418655901246	-0.12846418655901246
223	bc1002	Cu2+	Microbe	-0.0006134732872806042	2.703893401080633e-08	0.0006134732872806042	-1.0	0.024768392908717435	-0.024768392908717435
224	bc1002	L-Arginine	Microbe	-0.05393204810449565	0.00020897391483381425	0.05393204810449565	-1.0	0.23223274554742632	-0.23223274554742632
225	bc1015	Cl-	Microbe	-0.0006259316673110089	3.0598972396335245e-08	0.0006259316673110089	-1.0	0.025018626407359155	-0.025018626407359155
226	bc1003	meso-2,6-Diaminopimelate	Microbe	-0.005573956132773037	2.4362406265324346e-06	0.005573956132773037	-1.0	0.07465893203611365	-0.07465893203611365
227	bc1003	AMP	Microbe	-0.0239287889497404	4.4898778587730166e-05	0.0239287889497404	-1.0	0.1546893304327755	-0.1546893304327755
228	bc1003	L-Cysteine	Microbe	-0.016970294437772305	2.258249086189907e-05	0.016970294437772305	-1.0	0.13027008266586884	-0.13027008266586884
229	bc1002	4-Hydroxybenzoate	Microbe	-0.0006134732872799057	2.7038934010866602e-08	0.0006134732872799057	-1.0	0.024768392908703335	-0.024768392908703335
230	bc1002	Nitrite	Microbe	0.003067366436315108	6.759733502351334e-07	0.003067366436315108	1.0	0.05538381023652226	0.05538381023652226
231	bc1002	dATP	Microbe	-0.002097775113377883	3.161666882149119e-07	0.002097775113377883	-1.0	0.04580147501312467	-0.04580147501312467
232	bc1003	L-Threonine	Microbe	-0.04704046528365155	0.00017351471279670468	0.04704046528365155	-1.0	0.21688814002534013	-0.21688814002534013
233	bc1003	Chorismate	Microbe	-0.0012507824273521111	1.2267515922975906e-07	0.0012507824273521111	-1.0	0.03536640252205631	-0.03536640252205631
234	bc1016	Myristic acid	Microbe	-0.005908779248596544	4.329777219376253e-14	0.005908779248596544	-1.0	0.07686858427600018	-0.07686858427600018
235	bc1016	Cu2+	Microbe	-0.0001612173920773277	3.223248609767022e-17	0.0001612173920773277	-1.0	0.012697141098583086	-0.012697141098583086
236	bc1015	L-Valine	Microbe	-0.07856785548920436	0.0004821062838568113	0.07856785548920436	-1.0	0.2802995816786111	-0.2802995816786111
237	bc1003	Glycine	Microbe	-0.11175533005050294	0.0009793311741711865	0.11175533005050294	-1.0	0.33429826510244254	-0.33429826510244254
238	bc1015	GTP	Microbe	-0.030203353602263408	7.12464661394317e-05	0.030203353602263408	-1.0	0.1737911206082273	-0.1737911206082273
239	bc1016	L-Arginine	Microbe	-0.014173044409754715	2.4911295696798543e-13	0.014173044409754715	-1.0	0.11905059600755771	-0.11905059600755771
240	bc1016	Cytidine	Microbe	-0.0034770182297732787	1.4992841724350392e-14	0.0034770182297732787	-1.0	0.05896624652946191	-0.05896624652946191
241	bc1015	D-Glucose	Microbe	-0.8002757349171854	0.05001868749278733	0.8002757349171854	-1.0	0.8945813182250038	-0.8945813182250038
242	bc1016	4-Hydroxybenzoate	Microbe	-0.0001612173920676061	3.223248609397703e-17	0.0001612173920676061	-1.0	0.012697141098200259	-0.012697141098200259
243	bc1016	dATP	Microbe	-0.0012320040760350778	1.882323699582166e-15	0.0012320040760350778	-1.0	0.03509991561293386	-0.03509991561293386
244	bc1002	H2O	Microbe	2.9096476460276333	0.608245706180642	2.9096476460276333	1.0	1.7057689310183937	1.7057689310183937
245	bc1015	CMP	Microbe	-0.01875984695792049	2.7486002137023547e-05	0.01875984695792049	-1.0	0.13696659066327266	-0.13696659066327266
246	bc1015	S-Adenosyl-L-methionine	Microbe	-0.0018777950019202537	2.753907515647813e-07	0.0018777950019202537	-1.0	0.043333532072983086	-0.043333532072983086
247	bc1016	hexadecenoate	Microbe	-0.006480073153130384	5.2075067096153254e-14	0.006480073153130384	-1.0	0.08049890156474425	-0.08049890156474425
248	bc1015	D-Arabinose	Microbe	-0.016736319184303895	2.1876250786497904e-05	0.016736319184303895	-1.0	0.12936892665668945	-0.12936892665668945
249	bc1015	K+	Microbe	-0.0006259316673118643	3.0598972396585576e-08	0.0006259316673118643	-1.0	0.025018626407376253	-0.025018626407376253
250	bc1016	Formate	Microbe	-0.00016121739207821065	3.2232486098285745e-17	0.00016121739207821065	-1.0	0.012697141098617856	-0.012697141098617856
251	bc1015	L-Methionine	Microbe	-0.027255057683602882	5.801592283396345e-05	0.027255057683602882	-1.0	0.16509105876334698	-0.16509105876334698
252	bc1016	Pimelate	Microbe	-0.0004252243573521044	2.2423649058310445e-16	0.0004252243573521044	-1.0	0.020620968875203326	-0.020620968875203326
253	bc1003	L-Phenylalanine	Microbe	-0.03443679631524492	9.299049766390644e-05	0.03443679631524492	-1.0	0.18557153961544026	-0.18557153961544026
254	bc1002	Niacin	Microbe	0.0006134732872797408	2.7038934010836387e-08	0.0006134732872797408	1.0	0.024768392908700008	0.024768392908700008
255	bc1015	TTP	Microbe	-0.0038862994575668136	1.1795748863845825e-06	0.0038862994575668136	-1.0	0.06234019135009784	-0.06234019135009784
256	bc1015	fe3	Microbe	-0.0018777950019280352	2.7539075156706416e-07	0.0018777950019280352	-1.0	0.04333353207307287	-0.04333353207307287
257	bc1016	H2O	Microbe	0.35070820032806294	1.525323152868228e-10	0.35070820032806294	1.0	0.5922062143612332	0.5922062143612332
258	bc1003	Acetate	Microbe	1.296077886294206	0.13172108206350794	1.296077886294206	1.0	1.1384541652144833	1.1384541652144833
259	bc1016	Niacin	Microbe	0.00016121739207702619	3.223248609767022e-17	0.00016121739207702619	1.0	0.012697141098571212	0.012697141098571212
260	bc1002	BIOT	Microbe	-0.0006134732872798752	2.703893401085895e-08	0.0006134732872798752	-1.0	0.02476839290870272	-0.02476839290870272
261	bc1002	CoA	Microbe	-0.0012269465745595755	1.0815573604340467e-07	0.0012269465745595755	-1.0	0.035027797169670485	-0.035027797169670485
262	bc1015	Glycerol	Microbe	-0.013894334982791993	1.5077471774547715e-05	0.013894334982791993	-1.0	0.11787423375272474	-0.11787423375272474
263	bc1002	L-Serine	Microbe	-0.04726799719969887	0.00016052129491995576	0.04726799719969887	-1.0	0.21741204474384318	-0.21741204474384318
264	bc1002	L-Leucine	Microbe	-0.08206627536478181	0.0004838688879130714	0.08206627536478181	-1.0	0.28647211969890163	-0.28647211969890163
265	bc1002	Co2+	Microbe	-0.0006134732872781934	2.7038934010717184e-08	0.0006134732872781934	-1.0	0.02476839290866877	-0.02476839290866877
266	bc1015	NADP	Microbe	-0.0012518633346152966	1.223958895847009e-07	0.0012518633346152966	-1.0	0.035381680777138	-0.035381680777138
267	bc1003	K+	Microbe	-0.000625391213674102	3.066878980732283e-08	0.000625391213674102	-1.0	0.025007823049479974	-0.025007823049479974
268	bc1003	L-Histidine	Microbe	-0.017664984853353334	2.4469191904120476e-05	0.017664984853353334	-1.0	0.13290968683039373	-0.13290968683039373
269	bc1003	TTP	Microbe	-0.0025231957225376116	4.992234390349857e-07	0.0025231957225376116	-1.0	0.05023142166550347	-0.05023142166550347
270	bc1003	fe3	Microbe	-0.0018761736410207596	2.7601910826477403e-07	0.0018761736410207596	-1.0	0.04331482010837353	-0.04331482010837353
271	bc1016	BIOT	Microbe	-0.00016121739207815628	3.2232486098285745e-17	0.00016121739207815628	-1.0	0.012697141098615715	-0.012697141098615715
272	bc1016	CoA	Microbe	-0.0003224347841561621	1.2892994439191191e-16	0.0003224347841561621	-1.0	0.017956469145022975	-0.017956469145022975
273	bc1002	Zn2+	Microbe	-0.0006134732872794713	2.7038934010821475e-08	0.0006134732872794713	-1.0	0.024768392908694568	-0.024768392908694568
274	bc1015	5-Aminolevulinate	Microbe	-0.00500745333848315	1.958334233372325e-06	0.00500745333848315	-1.0	0.07076336155443119	-0.07076336155443119
275	bc1016	L-Serine	Microbe	-0.01226055124117469	1.864189315145179e-13	0.01226055124117469	-1.0	0.11072737349533172	-0.11072737349533172
276	bc1016	L-Leucine	Microbe	-0.021566563966469356	5.768088785076989e-13	0.021566563966469356	-1.0	0.14685558881591587	-0.14685558881591587
277	bc1016	Co2+	Microbe	-0.00016121739207734266	3.223248609767022e-17	0.00016121739207734266	-1.0	0.012697141098583676	-0.012697141098583676
278	bc1016	Thiamin	Microbe	-0.0001612173920776566	3.2232486098285745e-17	0.0001612173920776566	-1.0	0.012697141098596038	-0.012697141098596038
279	bc1003	PPi	Microbe	0.004113487926561759	1.3268246829849455e-06	0.004113487926561759	1.0	0.06413647890679498	0.06413647890679498
280	bc1015	NH3	Microbe	0.0031296583365511346	7.649743099104012e-07	0.0031296583365511346	1.0	0.05594334935049147	0.05594334935049147
281	bc1016	Zn2+	Microbe	-0.00016121739207748773	3.223248609797798e-17	0.00016121739207748773	-1.0	0.012697141098589389	-0.012697141098589389
282	bc1003	dATP	Microbe	-0.0025231957225391147	4.992234390355838e-07	0.0025231957225391147	-1.0	0.05023142166551843	-0.05023142166551843
283	bc1002	H+	Microbe	1.1162195987785977	0.089515355259894	1.1162195987785977	1.0	1.0565129430246454	1.0565129430246454
284	bc1016	Ca2+	Microbe	-0.00016121739207707462	3.223248609797798e-17	0.00016121739207707462	-1.0	0.01269714109857312	-0.01269714109857312
285	bc1015	Arsenite	Microbe	-0.0003129658336558338	7.649743099141684e-09	0.0003129658336558338	-1.0	0.017690840388625798	-0.017690840388625798
286	bc1003	N-Acetyl-D-glucosamine	Microbe	-0.019585795938502026	3.007984118231397e-05	0.019585795938502026	-1.0	0.13994926201485317	-0.13994926201485317
287	bc1015	Folate	Microbe	-0.0018777950019218147	2.753907515652359e-07	0.0018777950019218147	-1.0	0.0433335320730011	-0.0433335320730011
288	bc1002	L-Isoleucine	Microbe	-0.05286119516378927	0.00020075769857168534	0.05286119516378927	-1.0	0.2299156261844533	-0.2299156261844533
289	bc1003	Nicotinamide ribonucleotide	Microbe	-0.0006253912136750389	3.0668789807341325e-08	0.0006253912136750389	-1.0	0.02500782304949871	-0.02500782304949871
290	bc1015	L-Tyrosine	Microbe	-0.026917685003254973	5.6588529286856084e-05	0.026917685003254973	-1.0	0.1640660994942434	-0.1640660994942434
291	bc1016	H+	Microbe	2.4286221770571377	7.314589090202134e-09	2.4286221770571377	1.0	1.5584037272341007	1.5584037272341007
292	bc1015	O2	Microbe	-1.4555203747511856	0.16545868640511005	1.4555203747511856	-1.0	1.206449491172832	-1.206449491172832
293	bc1002	meso-2,6-Diaminopimelate	Microbe	-0.005467734622992124	2.147895301679531e-06	0.005467734622992124	-1.0	0.07394413176846507	-0.07394413176846507
294	bc1002	AMP	Microbe	-0.02347278390969282	3.958470872266911e-05	0.02347278390969282	-1.0	0.15320830235236216	-0.15320830235236216
295	bc1002	L-Cysteine	Microbe	-0.016646895714567147	1.9909702471221412e-05	0.016646895714567147	-1.0	0.12902284958319263	-0.12902284958319263
296	bc1003	Putrescine	Microbe	-0.0006253912136568779	3.06687898055589e-08	0.0006253912136568779	-1.0	0.0250078230491356	-0.0250078230491356
297	bc1016	L-Isoleucine	Microbe	-0.013891630170572876	2.393185961284737e-13	0.013891630170572876	-1.0	0.11786275989714849	-0.11786275989714849
298	bc1002	L-Threonine	Microbe	-0.046144026717566615	0.00015297808940949658	0.046144026717566615	-1.0	0.21481160750193787	-0.21481160750193787
299	bc1002	Glycine	Microbe	-0.10901216295133451	0.0008537843025475292	0.10901216295133451	-1.0	0.33016990012921305	-0.33016990012921305
300	bc1016	meso-2,6-Diaminopimelate	Microbe	-0.0014368904641308476	2.56045617120917e-15	0.0014368904641308476	-1.0	0.03790633804696581	-0.03790633804696581
301	bc1016	AMP	Microbe	-0.006087909290303395	4.596278826077654e-14	0.006087909290303395	-1.0	0.07802505552899912	-0.07802505552899912
302	bc1016	L-Cysteine	Microbe	-0.004374712263661626	2.3733894533721026e-14	0.004374712263661626	-1.0	0.06614160765858074	-0.06614160765858074
303	bc1015	L-Tryptophan	Microbe	-0.010528688599062407	8.657680519975422e-06	0.010528688599062407	-1.0	0.10260939820046898	-0.10260939820046898
304	bc1016	L-Threonine	Microbe	-0.01212639539751701	1.8236163223716372e-13	0.01212639539751701	-1.0	0.11011991371916803	-0.11011991371916803
305	bc1016	Chitobiose	Microbe	-0.0029543896242997	1.0824443048440633e-14	0.0029543896242997	-1.0	0.05435429720178249	-0.05435429720178249
306	bc1003	L-Tyrosine	Microbe	-0.02689444323179194	5.671764684480042e-05	0.02689444323179194	-1.0	0.16399525368678186	-0.16399525368678186
307	bc1016	L-Lactate	Microbe	0.9993794834103428	1.2385994413552507e-09	0.9993794834103428	1.0	0.999689693560128	0.999689693560128
308	D-Glucose	bc1002	Metabolite	0.1509028561112588	0.01810271398077437	0.1509028561112588	1.0	0.3884621681853444	0.3884621681853444
309	D-Glucose	bc1015	Metabolite	0.15507883410989845	0.01917396193098607	0.15507883410989845	1.0	0.39380050039315395	0.39380050039315395
310	D-Glucose	bc1003	Metabolite	0.15500698286380704	0.019156198657063098	0.15500698286380704	1.0	0.39370926184661575	0.39370926184661575
