L-Lysine-e0	10.2907668	10.2907668	10.2903179	10.2898707	10.2894253	10.2889817	10.28854	10.2881003	10.2876624	10.2872267	10.2867929	10.2863613	10.2859319	10.2855036	10.2850776	10.2846542	10.2842333	10.283815	10.2833992	10.282986	10.2825754	10.2821674	10.2817621	10.2813594	10.2809593	10.280562	10.2801673	10.2797753	10.2793861	10.2789996	10.2786159	10.2782349	10.2778567	10.2774813	10.2771088	10.276739	10.2763721	10.2760081	10.275647	10.2752887	10.2749334	10.274581	10.2742316	10.2738851	10.2735415	10.273201	10.2728635	10.2725289	10.2721975	10.271869	10.2715437	10.2712214	10.2709022	10.2705862	10.2702732	10.2699628	10.269655	10.2693504	10.2690491	10.2687509	10.2684559	10.2681641	10.2678754	10.2675898	10.2673073	10.2670279	10.2667516	10.2664783	10.266208	10.2659407	10.2656764	10.2654151	10.2651567	10.2649012	10.2646487	10.264399	10.2641522	10.2639083	10.2636671	10.2634288	10.2631933	10.2629606	10.2627306	10.2624246	10.2621262	10.2618355	10.2615912	10.2613545	10.2611252	10.2609031	10.2606879	10.2604796	10.2602779	10.2600826	10.2599224	10.2597666	10.2596151	10.2594676	10.2593241	10.2591845	10.2590488	10.2589167	10.2587884	10.2586635	10.2585422	10.2584243	10.2583096	10.2581981	10.2580898	10.2579845	10.2578822	10.2577832	10.2576869	10.2575933	10.2575021	10.2574134	10.2573272	10.2572433	10.2571618	10.2570825	10.2570055	10.2569306	10.2568579	10.2567873	10.2567187	10.2566521	10.2565875	10.2565247	10.2564638	10.2564047	10.2563473	10.2562916	10.2562376	10.2561851	10.2561342	10.2560848	10.2560369	10.2559903	10.2559452	10.2559013	10.2558587	10.2558172	10.255777	10.2557382	10.2557006	10.255664	10.2556283	10.2555937	10.2555599	10.2555271	10.2554952	10.2554642	10.2554341	10.2554048	10.2553764	10.2553487	10.2553219	10.2552959	10.2552706	10.255246	10.2552222	10.2551991	10.2551767	10.255155	10.2551339	10.2551134	10.2550936	10.2550744	10.2550558	10.2550377	10.2550202	10.2550032	10.2549867	10.2549708	10.2549553	10.2549402	10.2549257	10.2549115	10.2548977	10.2548844	10.2548714	10.2548587	10.2548464	10.2548345	10.2548229	10.2548116	10.2548006	10.25479	10.2547797	10.2547697	10.25476	10.2547505	10.2547413	10.2547325	10.2547238	10.2547154
L-Malate-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Methionine-e0	2.6783382	2.6783382	2.6781433	2.6779491	2.6777557	2.6775631	2.6773713	2.6771803	2.6769901	2.6768009	2.6766125	2.676425	2.6762384	2.6760524	2.6758673	2.6756833	2.6755005	2.6753187	2.675138	2.6749585	2.67478	2.6746027	2.6744266	2.6742515	2.6740777	2.6739049	2.6737334	2.673563	2.6733938	2.6732258	2.673059	2.6728934	2.672729	2.6725658	2.6724038	2.672243	2.6720835	2.6719252	2.6717682	2.6716124	2.6714579	2.6713047	2.6711527	2.671002	2.6708527	2.6707046	2.6705578	2.6704123	2.6702681	2.6701253	2.6699838	2.6698437	2.6697049	2.6695674	2.6694313	2.6692963	2.6691624	2.6690299	2.6688989	2.6687692	2.6686409	2.668514	2.6683884	2.6682642	2.6681414	2.6680198	2.6678997	2.6677808	2.6676633	2.667547	2.6674321	2.6673184	2.6672061	2.667095	2.6669852	2.6668766	2.6667693	2.6666632	2.6665584	2.6664547	2.6663523	2.6662511	2.6661511	2.666018	2.6658882	2.6657616	2.6656552	2.6655521	2.6654522	2.6653554	2.6652617	2.665171	2.6650831	2.664998	2.6649282	2.6648604	2.6647944	2.6647302	2.6646678	2.664607	2.664548	2.6644906	2.6644348	2.6643806	2.6643278	2.6642766	2.6642268	2.6641785	2.6641315	2.6640858	2.6640414	2.6639985	2.6639568	2.6639162	2.6638767	2.6638384	2.663801	2.6637648	2.6637295	2.6636952	2.6636619	2.6636296	2.6635982	2.6635677	2.6635381	2.6635094	2.6634816	2.6634545	2.6634283	2.6634028	2.6633781	2.6633542	2.6633309	2.6633084	2.6632866	2.6632654	2.6632448	2.6632248	2.6632055	2.6631867	2.6631684	2.6631507	2.6631335	2.6631169	2.6631008	2.6630852	2.66307	2.6630552	2.6630409	2.6630269	2.6630133	2.6630001	2.6629873	2.6629749	2.6629628	2.662951	2.6629397	2.6629286	2.6629179	2.6629075	2.6628975	2.6628877	2.6628782	2.6628691	2.6628602	2.6628516	2.6628432	2.6628351	2.6628273	2.6628197	2.6628124	2.6628053	2.6627984	2.6627917	2.6627852	2.662779	2.6627729	2.662767	2.6627612	2.6627557	2.6627503	2.662745	2.6627399	2.662735	2.6627302	2.6627255	2.662721	2.6627166	2.6627124	2.6627083	2.6627043	2.6627004	2.6626966	2.662693	2.6626894	2.662686
L-Phenylalanine	4.8087639	4.8087639	4.808635	4.8085065	4.8083784	4.8082508	4.8081236	4.8079968	4.8078705	4.8077448	4.8076195	4.8074948	4.8073706	4.8072466	4.8071232	4.8070005	4.8068785	4.8067571	4.8066365	4.8065165	4.8063972	4.8062787	4.8061608	4.8060437	4.8059273	4.8058116	4.8056967	4.8055825	4.8054691	4.8053564	4.8052445	4.8051333	4.8050229	4.8049134	4.8048046	4.8046966	4.8045894	4.804483	4.8043774	4.8042727	4.8041688	4.8040657	4.8039635	4.8038621	4.8037616	4.8036619	4.8035631	4.8034652	4.8033681	4.803272	4.8031767	4.8030824	4.8029889	4.8028964	4.8028048	4.8027139	4.8026237	4.8025345	4.8024462	4.8023589	4.8022726	4.8021871	4.8021027	4.8020191	4.8019365	4.8018548	4.801774	4.8016941	4.8016151	4.801537	4.8014598	4.8013835	4.801308	4.8012334	4.8011597	4.8010869	4.8010149	4.8009438	4.8008735	4.800804	4.8007354	4.8006676	4.8006007	4.8005112	4.8004232	4.8003367	4.8002637	4.8001929	4.8001244	4.8000579	4.7999936	4.7999312	4.7998709	4.7998124	4.7997644	4.7997178	4.7996724	4.7996283	4.7995853	4.7995436	4.7995029	4.7994634	4.799425	4.7993877	4.7993514	4.7993161	4.7992819	4.7992485	4.7992162	4.7991847	4.7991541	4.7991246	4.7990958	4.7990679	4.7990407	4.7990142	4.7989885	4.7989635	4.7989391	4.7989155	4.7988926	4.7988703	4.7988486	4.7988276	4.7988072	4.7987874	4.7987682	4.7987495	4.7987314	4.7987138	4.7986968	4.7986803	4.7986642	4.7986487	4.7986336	4.798619	4.7986048	4.798591	4.7985776	4.7985646	4.798552	4.7985398	4.7985279	4.7985165	4.7985054	4.7984946	4.7984841	4.7984739	4.798464	4.7984543	4.7984449	4.7984358	4.798427	4.7984184	4.79841	4.7984019	4.7983941	4.7983864	4.798379	4.7983719	4.7983649	4.7983582	4.7983516	4.7983453	4.7983391	4.7983332	4.7983274	4.7983218	4.7983164	4.7983112	4.7983061	4.7983012	4.7982964	4.7982918	4.7982874	4.798283	4.7982788	4.7982747	4.7982708	4.7982669	4.7982632	4.7982596	4.798256	4.7982526	4.7982493	4.7982461	4.798243	4.7982399	4.798237	4.7982341	4.7982314	4.7982287	4.7982261	4.7982236	4.7982211	4.7982188
L-Phenylalanine-e0	4.8087639	4.8087639	4.8086495	4.8085357	4.8084224	4.8083096	4.8081975	4.8080859	4.8079749	4.8078645	4.8077547	4.8076456	4.807537	4.8074289	4.8073214	4.8072147	4.8071086	4.8070032	4.8068986	4.8067946	4.8066914	4.8065889	4.806487	4.8063859	4.8062856	4.8061859	4.8060869	4.8059887	4.8058912	4.8057945	4.8056984	4.8056031	4.8055085	4.8054147	4.8053216	4.8052292	4.8051376	4.8050467	4.8049566	4.8048672	4.8047786	4.8046907	4.8046035	4.8045171	4.8044315	4.8043466	4.8042625	4.8041792	4.8040966	4.8040147	4.8039337	4.8038534	4.8037739	4.8036951	4.8036172	4.8035399	4.8034632	4.8033874	4.8033124	4.8032381	4.8031646	4.8030919	4.8030199	4.8029487	4.8028783	4.8028086	4.8027396	4.8026714	4.8026039	4.8025372	4.8024712	4.8024059	4.8023413	4.8022774	4.8022142	4.8021518	4.80209	4.802029	4.8019686	4.8019089	4.8018499	4.8017915	4.8017339	4.8016575	4.8015839	4.8015128	4.8014534	4.8013959	4.8013403	4.8012863	4.8012341	4.8011836	4.8011347	4.8010873	4.8010483	4.8010102	4.8009727	4.800936	4.8009001	4.8008648	4.8008303	4.8007964	4.8007633	4.8007308	4.8006989	4.8006677	4.8006371	4.8006071	4.8005777	4.8005489	4.8005207	4.8004931	4.800466	4.8004395	4.8004135	4.8003879	4.8003629	4.8003383	4.8003143	4.8002907	4.8002675	4.8002448	4.8002226	4.8002008	4.8001794	4.8001584	4.8001379	4.8001178	4.800098	4.8000787	4.8000597	4.8000411	4.8000229	4.800005	4.7999875	4.7999703	4.7999534	4.7999369	4.7999207	4.7999048	4.7998892	4.7998739	4.7998589	4.7998442	4.7998298	4.7998156	4.7998017	4.7997881	4.7997747	4.7997615	4.7997486	4.7997359	4.7997234	4.7997112	4.7996992	4.7996874	4.7996758	4.7996645	4.7996533	4.7996424	4.7996316	4.7996211	4.7996108	4.7996006	4.7995906	4.7995809	4.7995712	4.7995618	4.7995526	4.7995435	4.7995346	4.7995258	4.7995172	4.7995088	4.7995005	4.7994923	4.7994843	4.7994765	4.7994688	4.7994612	4.7994537	4.7994464	4.7994392	4.7994321	4.7994251	4.7994183	4.7994116	4.799405	4.7993985	4.7993921	4.7993858	4.7993797	4.7993736	4.7993677	4.7993618	4.7993561
L-Proline-e0	20.6054172	20.6054172	20.6051589	20.6049015	20.6046451	20.6043898	20.6041355	20.6038822	20.6036301	20.6033792	20.6031294	20.6028807	20.6026334	20.6023866	20.6021412	20.6018972	20.6016547	20.6014136	20.601174	20.6009358	20.6006991	20.600464	20.6002303	20.5999981	20.5997675	20.5995384	20.5993108	20.5990848	20.5988603	20.5986375	20.5984161	20.5981964	20.5979783	20.5977618	20.5975469	20.5973336	20.597122	20.596912	20.5967036	20.5964969	20.5962919	20.5960886	20.595887	20.5956871	20.5954889	20.5952924	20.5950976	20.5949046	20.5947133	20.5945238	20.5943361	20.5941501	20.5939659	20.5937836	20.593603	20.5934239	20.5932462	20.5930705	20.5928966	20.5927245	20.5925543	20.5923859	20.5922193	20.5920546	20.5918916	20.5917304	20.591571	20.5914133	20.5912574	20.5911032	20.5909507	20.5908	20.590651	20.5905036	20.5903579	20.590214	20.5900716	20.5899309	20.5897919	20.5896545	20.5895186	20.5893844	20.5892518	20.5890753	20.588903	20.5887348	20.5885934	20.5884565	20.5883238	20.5881952	20.5880707	20.5879501	20.5878334	20.5877204	20.5876277	20.5875375	20.5874498	20.5873645	20.5872816	20.5872009	20.5871224	20.5870461	20.586972	20.5868999	20.5868299	20.5867618	20.5866956	20.5866314	20.5865689	20.5865082	20.5864492	20.5863922	20.5863368	20.5862828	20.5862304	20.5861794	20.5861298	20.5860816	20.5860347	20.5859892	20.5859449	20.585902	20.5858602	20.5858197	20.5857804	20.5857422	20.5857052	20.5856692	20.5856344	20.5856005	20.5855677	20.5855359	20.585505	20.5854751	20.585446	20.5854178	20.5853905	20.585364	20.5853382	20.5853133	20.585289	20.5852654	20.5852426	20.5852205	20.5851992	20.5851784	20.5851582	20.5851386	20.5851195	20.5851009	20.5850828	20.5850653	20.5850483	20.5850317	20.5850157	20.5850001	20.5849849	20.5849703	20.584956	20.5849422	20.5849288	20.5849159	20.5849033	20.5848911	20.5848793	20.5848678	20.5848568	20.584846	20.5848356	20.5848255	20.5848158	20.5848063	20.5847972	20.5847883	20.5847797	20.5847713	20.5847632	20.5847554	20.5847478	20.5847404	20.5847332	20.5847263	20.5847195	20.5847129	20.5847065	20.5847003	20.5846943	20.5846885	20.5846828	20.5846773	20.584672	20.5846669	20.5846619	20.584657	20.5846523	20.5846478
L-Rhamnose-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4e-07	1.6e-06	3.5e-06	6.2e-06	9.5e-06	1.35e-05	1.81e-05	2.33e-05	2.91e-05	3.54e-05	4.23e-05	4.97e-05	5.76e-05	6.6e-05	7.48e-05	8.4e-05	9.36e-05	0.0001037	0.0001142	0.000125	0.000136	0.0001474	0.0001589	0.0001708	0.0001828	0.0001951	0.0002077	0.0002204	0.0002333	0.0002464	0.0002597	0.0002731	0.0002867	0.0003005	0.0003144	0.0003284	0.0003425	0.0003567	0.000371	0.0003854	0.0003999	0.0004144	0.000429	0.0004436	0.0004582	0.0004729	0.0004875	0.0005022	0.0005168	0.0005315	0.0005462	0.0005609	0.0005755	0.0005901	0.0006046	0.0006191	0.0006335	0.0006479	0.0006622	0.0006764	0.0006906	0.0007047	0.0007188	0.0007328	0.0007467	0.0007605	0.0007743	0.000788	0.0008016	0.0008151	0.0008286	0.000842	0.0008553	0.0008685	0.0008816	0.0008946	0.0009076	0.0009204	0.0009332	0.0009458	0.0009584	0.0009708	0.0009831	0.0009954	0.0010075	0.0010195	0.0010314	0.0010432	0.0010549	0.0010665	0.0010779	0.0010893	0.0011005	0.0011116	0.0011227	0.0011336	0.0011444	0.0011551	0.0011657	0.0011762	0.0011865	0.0011968
L-Serine-e0	6.5268555	6.5268551	6.4835002	6.4402768	6.3971928	6.3542537	6.3114651	6.2688325	6.2263614	6.1840574	6.1419261	6.0999728	6.0582033	6.0165112	5.9750201	5.9337536	5.8927141	5.8519036	5.8113244	5.7709786	5.7308685	5.6909961	5.6513636	5.6119733	5.5728273	5.5339278	5.4952769	5.4568769	5.41873	5.3808382	5.3432038	5.3058289	5.2687158	5.2318665	5.1952834	5.1589685	5.122924	5.0871522	5.0516551	5.0164351	4.9814941	4.9468345	4.9124584	4.8783679	4.8445653	4.8110527	4.7778324	4.7449064	4.712277	4.6799463	4.6479165	4.6161898	4.5847684	4.5536544	4.52285	4.4922802	4.4619568	4.4319574	4.4022801	4.3729229	4.343884	4.3151615	4.2867535	4.258658	4.2308731	4.203397	4.1762277	4.1493633	4.122802	4.0965417	4.0705806	4.0449168	4.0195484	3.9944735	3.9696901	3.9451963	3.9209903	3.8970702	3.8734339	3.8500797	3.8270056	3.8042096	3.78169	3.7515979	3.7220141	3.6929364	3.6683965	3.6446187	3.6215759	3.5992479	3.5776174	3.556667	3.5363795	3.5167376	3.5006235	3.4849538	3.4697154	3.4548926	3.4404765	3.4264582	3.4128287	3.3995792	3.3867007	3.3741844	3.3620213	3.3502025	3.3387191	3.3275623	3.3167231	3.3061925	3.2959618	3.2860717	3.2764605	3.2671111	3.2580185	3.2491777	3.2405838	3.2322317	3.2241164	3.2162329	3.2085763	3.2011415	3.1939235	3.1869174	3.1801181	3.1735206	3.1671201	3.1609113	3.1548894	3.1490494	3.1433863	3.137895	3.1325706	3.127408	3.1224023	3.1175485	3.1128416	3.1082766	3.1038484	3.0995521	3.0953828	3.0913353	3.0874047	3.0836218	3.0799597	3.0763979	3.0729343	3.0695673	3.066295	3.0631156	3.0600273	3.0570282	3.0541165	3.0512904	3.0485482	3.0458879	3.0433077	3.0408059	3.0383806	3.03603	3.0337522	3.0315455	3.0294081	3.027338	3.0253336	3.0233929	3.0215142	3.0196956	3.0179353	3.0162315	3.0145824	3.0129861	3.0114409	3.0099449	3.0084963	3.0070932	3.0057339	3.0044166	3.0031394	3.0019004	3.000698	2.9995302	2.9983952	2.997295	2.9962294	2.9951966	2.9941958	2.9932261	2.9922867	2.9913766	2.9904952	2.9896414	2.9888144	2.9880133	2.9872374	2.9864857
L-Threonine-e0	5.1063386	5.1063386	5.1054825	5.1046296	5.1037802	5.1029344	5.1020921	5.1012535	5.1004187	5.0995877	5.0987608	5.0979378	5.097119	5.0963025	5.0954905	5.0946832	5.0938808	5.0930833	5.0922907	5.091503	5.0907203	5.0899426	5.08917	5.0884024	5.0876398	5.0868824	5.0861302	5.0853831	5.0846412	5.0839045	5.0831731	5.082447	5.0817263	5.0810108	5.0803008	5.0795961	5.0788969	5.0782032	5.0775149	5.0768322	5.076155	5.0754835	5.0748175	5.0741572	5.0735025	5.0728535	5.0722103	5.0715728	5.0709412	5.0703153	5.0696953	5.0690811	5.0684729	5.0678706	5.0672742	5.0666827	5.0660961	5.0655157	5.0649414	5.0643732	5.0638111	5.0632549	5.0627048	5.0621605	5.0616222	5.0610897	5.0605631	5.0600422	5.0595271	5.0590178	5.0585141	5.058016	5.0575235	5.0570367	5.0565553	5.0560795	5.0556091	5.0551441	5.0546846	5.0542303	5.0537814	5.0533378	5.0528994	5.0523162	5.0517479	5.051194	5.0507288	5.050278	5.0498413	5.0494182	5.0490084	5.0486115	5.0482272	5.0478552	5.0475493	5.0472503	5.0469579	5.0466721	5.0463926	5.0461194	5.0458524	5.0455913	5.0453361	5.0450867	5.0448429	5.0446046	5.0443717	5.0441441	5.0439216	5.0437041	5.0434915	5.0432844	5.0430818	5.0428836	5.0426897	5.0425	5.0423145	5.0421331	5.0419556	5.0417821	5.0416124	5.0414466	5.0412844	5.0411258	5.0409708	5.0408193	5.0406713	5.0405265	5.040385	5.0402467	5.0401115	5.0399794	5.0398502	5.039724	5.0396005	5.0394798	5.0393618	5.0392464	5.0391335	5.039023	5.038915	5.0388092	5.0387057	5.0386048	5.0385062	5.0384096	5.038315	5.0382222	5.0381314	5.0380424	5.0379552	5.0378698	5.0377862	5.0377043	5.0376241	5.0375456	5.0374688	5.0373935	5.0373198	5.0372477	5.0371771	5.037108	5.0370404	5.0369741	5.0369093	5.0368459	5.0367838	5.036723	5.0366634	5.0366051	5.0365481	5.0364922	5.0364375	5.0363839	5.0363314	5.0362799	5.0362295	5.0361801	5.0361317	5.0360842	5.0360376	5.0359919	5.0359471	5.0359031	5.03586	5.0358177	5.0357763	5.0357356	5.0356958	5.0356567	5.0356184	5.0355808	5.0355439	5.0355078	5.0354723	5.0354375
L-Tryptophan	0.8843794	0.8843794	0.8843398	0.8843004	0.8842611	0.8842219	0.8841829	0.884144	0.8841052	0.8840667	0.8840282	0.88399	0.8839518	0.8839138	0.883876	0.8838383	0.8838009	0.8837636	0.8837266	0.8836898	0.8836532	0.8836168	0.8835807	0.8835447	0.883509	0.8834735	0.8834383	0.8834032	0.8833684	0.8833339	0.8832995	0.8832654	0.8832316	0.8831979	0.8831646	0.8831314	0.8830985	0.8830659	0.8830335	0.8830014	0.8829695	0.8829379	0.8829065	0.8828754	0.8828445	0.882814	0.8827836	0.8827536	0.8827238	0.8826943	0.8826651	0.8826362	0.8826075	0.8825791	0.882551	0.8825231	0.8824954	0.882468	0.882441	0.8824142	0.8823877	0.8823615	0.8823356	0.8823099	0.8822846	0.8822595	0.8822347	0.8822102	0.882186	0.882162	0.8821383	0.8821149	0.8820917	0.8820689	0.8820463	0.8820239	0.8820018	0.88198	0.8819584	0.8819371	0.8819161	0.8818953	0.8818747	0.8818473	0.8818203	0.8817937	0.8817713	0.8817496	0.8817286	0.8817082	0.8816885	0.8816693	0.8816508	0.8816329	0.8816181	0.8816038	0.8815899	0.8815764	0.8815632	0.8815504	0.8815379	0.8815258	0.881514	0.8815026	0.8814914	0.8814806	0.8814701	0.8814599	0.8814499	0.8814403	0.8814309	0.8814218	0.881413	0.8814044	0.8813961	0.881388	0.8813801	0.8813724	0.8813649	0.8813577	0.8813506	0.8813438	0.8813372	0.8813307	0.8813244	0.8813184	0.8813125	0.8813067	0.8813012	0.8812958	0.8812906	0.8812855	0.8812806	0.8812758	0.8812712	0.8812667	0.8812623	0.8812581	0.881254	0.88125	0.8812462	0.8812424	0.8812388	0.8812352	0.8812318	0.8812285	0.8812253	0.8812222	0.8812191	0.8812162	0.8812133	0.8812105	0.8812078	0.8812051	0.8812026	0.8812001	0.8811977	0.8811954	0.8811931	0.8811909	0.8811887	0.8811867	0.8811847	0.8811827	0.8811808	0.881179	0.8811772	0.8811755	0.8811739	0.8811723	0.8811707	0.8811692	0.8811677	0.8811663	0.881165	0.8811636	0.8811623	0.8811611	0.8811599	0.8811587	0.8811575	0.8811564	0.8811553	0.8811543	0.8811533	0.8811523	0.8811513	0.8811504	0.8811495	0.8811486	0.8811478	0.881147	0.8811462	0.8811454	0.8811446	0.8811439
L-Tryptophan-e0	0.8843794	0.8843794	0.884344	0.8843088	0.8842737	0.8842388	0.8842042	0.8841696	0.8841353	0.8841012	0.8840672	0.8840334	0.8839999	0.8839664	0.8839332	0.8839002	0.8838674	0.8838348	0.8838024	0.8837702	0.8837383	0.8837066	0.8836751	0.8836438	0.8836128	0.883582	0.8835514	0.883521	0.8834908	0.8834609	0.8834312	0.8834017	0.8833725	0.8833434	0.8833146	0.8832861	0.8832577	0.8832296	0.8832017	0.8831741	0.8831467	0.8831195	0.8830925	0.8830658	0.8830393	0.8830131	0.8829871	0.8829613	0.8829357	0.8829104	0.8828853	0.8828605	0.8828359	0.8828116	0.8827875	0.8827635	0.8827398	0.8827164	0.8826932	0.8826702	0.8826475	0.882625	0.8826027	0.8825807	0.8825589	0.8825373	0.882516	0.8824949	0.882474	0.8824534	0.882433	0.8824128	0.8823928	0.8823731	0.8823535	0.8823342	0.8823151	0.8822962	0.8822775	0.8822591	0.8822408	0.8822228	0.8822049	0.8821813	0.8821585	0.8821366	0.8821182	0.8821004	0.8820832	0.8820665	0.8820504	0.8820347	0.8820196	0.882005	0.881993	0.8819813	0.8819699	0.8819589	0.8819482	0.8819377	0.8819276	0.8819177	0.8819081	0.8818988	0.8818897	0.881881	0.8818724	0.8818641	0.881856	0.8818482	0.8818406	0.8818332	0.8818261	0.8818191	0.8818124	0.8818058	0.8817994	0.8817932	0.8817871	0.8817812	0.8817755	0.88177	0.8817646	0.8817594	0.8817543	0.8817494	0.8817446	0.88174	0.8817355	0.8817312	0.8817269	0.8817228	0.8817189	0.881715	0.8817113	0.8817076	0.8817041	0.8817007	0.8816974	0.8816942	0.8816911	0.881688	0.8816851	0.8816823	0.8816795	0.8816768	0.8816742	0.8816717	0.8816693	0.8816669	0.8816645	0.8816623	0.8816601	0.881658	0.8816559	0.8816539	0.881652	0.8816501	0.8816482	0.8816465	0.8816447	0.8816431	0.8816415	0.8816399	0.8816384	0.8816369	0.8816355	0.8816341	0.8816328	0.8816315	0.8816302	0.881629	0.8816278	0.8816267	0.8816256	0.8816245	0.8816235	0.8816225	0.8816215	0.8816205	0.8816196	0.8816187	0.8816178	0.881617	0.8816162	0.8816154	0.8816146	0.8816139	0.8816131	0.8816124	0.8816118	0.8816111	0.8816104	0.8816098	0.8816092	0.8816086
L-Tyrosine	3.9154952	3.9154952	3.9153963	3.9152978	3.9151996	3.9151017	3.9150042	3.914907	3.9148102	3.9147137	3.9146177	3.914522	3.9144268	3.9143318	3.9142372	3.9141431	3.9140495	3.9139565	3.9138639	3.913772	3.9136805	3.9135896	3.9134992	3.9134094	3.9133202	3.9132315	3.9131433	3.9130558	3.9129688	3.9128824	3.9127966	3.9127114	3.9126267	3.9125427	3.9124593	3.9123765	3.9122943	3.9122127	3.9121318	3.9120515	3.9119718	3.9118928	3.9118144	3.9117367	3.9116596	3.9115832	3.9115074	3.9114323	3.9113579	3.9112842	3.9112111	3.9111388	3.9110672	3.9109962	3.910926	3.9108562	3.9107871	3.9107187	3.910651	3.9105841	3.9105179	3.9104524	3.9103876	3.9103235	3.9102602	3.9101975	3.9101355	3.9100743	3.9100137	3.9099538	3.9098946	3.9098361	3.9097783	3.9097211	3.9096646	3.9096087	3.9095536	3.909499	3.9094451	3.9093919	3.9093393	3.9092873	3.9092359	3.9091673	3.9090998	3.9090335	3.9089775	3.9089233	3.9088707	3.9088198	3.9087704	3.9087226	3.9086763	3.9086315	3.9085947	3.908559	3.9085242	3.9084903	3.9084574	3.9084254	3.9083942	3.9083639	3.9083345	3.9083059	3.908278	3.908251	3.9082247	3.9081992	3.9081743	3.9081502	3.9081268	3.9081041	3.9080821	3.9080606	3.9080398	3.9080195	3.9079997	3.9079806	3.9079619	3.9079438	3.9079262	3.9079091	3.9078925	3.9078764	3.9078608	3.9078456	3.9078308	3.9078165	3.9078026	3.9077892	3.9077761	3.9077634	3.9077511	3.9077392	3.9077277	3.9077164	3.9077055	3.907695	3.9076847	3.9076748	3.9076651	3.9076557	3.9076466	3.9076378	3.9076293	3.9076211	3.907613	3.9076052	3.9075976	3.9075902	3.907583	3.907576	3.9075692	3.9075626	3.9075562	3.90755	3.907544	3.9075381	3.9075325	3.907527	3.9075216	3.9075165	3.9075114	3.9075066	3.9075019	3.9074973	3.9074929	3.9074886	3.9074845	3.9074804	3.9074766	3.9074728	3.9074691	3.9074656	3.9074622	3.9074588	3.9074556	3.9074525	3.9074495	3.9074465	3.9074436	3.9074409	3.9074382	3.9074355	3.907433	3.9074305	3.9074281	3.9074258	3.9074235	3.9074214	3.9074192	3.9074172	3.9074152	3.9074133	3.9074114	3.9074096
