	MetConSIN	DirectDFBA	Difference	ABS_Difference	SameSign
bc1009##fe3	-0.002109754954512281	-7.5e-07	-0.002109004954512281	0.002109004954512281	1.0
bc1001##Riboflavin	-0.0023376735512983344	-7.5e-07	-0.0023369235512983345	0.0023369235512983345	1.0
bc1008##L-Tyrosine	-0.006933267733620018	-2.22e-06	-0.006931047733620018	0.006931047733620018	1.0
bc1008##Cl-	-0.00016122307070235342	-5e-08	-0.00016117307070235342	0.00016117307070235342	1.0
bc1009##Cu2+	-0.0007032516515045269	-2.5e-07	-0.0007030016515045268	0.0007030016515045268	1.0
bc1001##ddca	-0.020708282632100363	-6.62e-06	-0.020701662632100364	0.020701662632100364	1.0
bc1009##Pyridoxal	-0.000703251651499841	-2.5e-07	-0.0007030016514998409	0.0007030016514998409	1.0
bc1002##Heme	-0.0007601067719279656	-2.4e-07	-0.0007598667719279657	0.0007598667719279657	1.0
bc1008##Glycerol	-0.0035788049531209976	-1.14e-06	-0.0035776649531209974	0.0035776649531209974	1.0
bc1002##Riboflavin	-0.002280320315788805	-7.3e-07	-0.002279590315788805	0.002279590315788805	1.0
bc1009##L-Glutamine	-0.05349918688359784	-1.905e-05	-0.05348013688359784	0.05348013688359784	1.0
bc1009##N-Acetyl-D-glucosamine	-0.0257748789469666	-9.18e-06	-0.0257656989469666	0.0257656989469666	1.0
bc1008##TRHL	-0.0034030548548351146	-1.09e-06	-0.0034019648548351145	0.0034019648548351145	1.0
bc1001##L-Glutamate	-0.07089913005872013	-2.266e-05	-0.07087647005872014	0.07087647005872014	1.0
bc1002##L-Tryptophan	-0.012785624887840462	-4.09e-06	-0.012781534887840462	0.012781534887840462	1.0
bc1009##Riboflavin	-0.0021097549549688017	-7.5e-07	-0.0021090049549688018	0.0021090049549688018	1.0
bc1008##hexadecenoate	-0.006480301403393341	-2.07e-06	-0.006478231403393341	0.006478231403393341	1.0
bc1009##L-Isoleucine	-0.060597133681549196	-2.157e-05	-0.0605755636815492	0.0605755636815492	1.0
bc1001##Glycerol	-0.017297106110455134	-5.53e-06	-0.017291576110455134	0.017291576110455134	1.0
bc1008##5-Aminolevulinate	-0.0012897845656162116	-4.1e-07	-0.0012893745656162117	0.0012893745656162117	1.0
bc1002##L-Arginine	-0.06682298290436019	-2.136e-05	-0.06680162290436019	0.06680162290436019	1.0
bc1001##CO2	2.0129397709210712	0.0006434	2.0122963709210713	2.0122963709210713	1.0
bc1001##L-Phenylalanine	-0.04290753594303329	-1.371e-05	-0.04289382594303329	0.04289382594303329	1.0
bc1008##TTP	-0.0011470880963602304	-3.7e-07	-0.0011467180963602305	0.0011467180963602305	1.0
bc1002##ddca	-0.02020021895901864	-6.46e-06	-0.02019375895901864	0.02019375895901864	1.0
bc1009##Chorismate	-0.0014065033029973765	-5e-07	-0.0014060033029973764	0.0014060033029973764	1.0
bc1001##1,2-Diacyl-sn-glycerol dioctadecanoyl	-0.03459421222090608	-1.106e-05	-0.03458315222090608	0.03458315222090608	1.0
bc1001##Mg	-0.0007792245170971964	-2.5e-07	-0.0007789745170971963	0.0007789745170971963	1.0
bc1002##L-Lysine	-0.0773168448406039	-2.471e-05	-0.0772921348406039	0.0772921348406039	1.0
bc1002##TTP	-0.002599189080802337	-8.3e-07	-0.002598359080802337	0.002598359080802337	1.0
bc1008##NADP	-0.00048366921210213446	-1.5e-07	-0.0004835192121021345	0.0004835192121021345	1.0
bc1009##GTP	-0.033934308505179145	-1.208e-05	-0.03392222850517915	0.03392222850517915	1.0
bc1001##L-Valine	-0.09780939749550033	-3.126e-05	-0.09777813749550032	0.09777813749550032	1.0
D-Glucose##bc1002	0.27087086964738327	0.00031963	0.27055123964738326	0.27055123964738326	1.0
bc1008##Pimelate	-0.00042523933519870955	-1.4e-07	-0.00042509933519870957	0.00042509933519870957	1.0
bc1009##L-Tryptophan	-0.011829274714998927	-4.21e-06	-0.011825064714998928	0.011825064714998928	1.0
bc1008##L-Methionine	-0.00734261195405588	-2.35e-06	-0.00734026195405588	0.00734026195405588	1.0
bc1009##CoA	-0.0014065033029959616	-5e-07	-0.0014060033029959615	0.0014060033029959615	1.0
bc1001##Folate	-0.002337673551283078	-7.5e-07	-0.002336923551283078	0.002336923551283078	1.0
bc1008##Ca2+	-0.0001612230707016985	-5e-08	-0.0001611730707016985	0.0001611730707016985	1.0
bc1008##CO2	0.029881168082989417	9.55e-06	0.029871618082989417	0.029871618082989417	1.0
bc1008##L-Lysine	-0.016399352831182823	-5.24e-06	-0.016394112831182823	0.016394112831182823	1.0
bc1001##meso-2,6-Diaminopimelate	-0.00694503405373988	-2.22e-06	-0.00694281405373988	0.00694281405373988	1.0
bc1001##Cu2+	-0.0007792245170960959	-2.5e-07	-0.0007789745170960959	0.0007789745170960959	1.0
