	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
L-Aspartate##bc1016	L-Aspartate	bc1016	Metabolite	0.63616564	0.63616564	1.0	0.7975999247743194	0.7975999247743194
bc1016##L-Cysteine	bc1016	L-Cysteine	Microbe	-0.24120693	0.24120693	-1.0	0.49112822154708236	-0.49112822154708236
L-Cysteine##bc1016	L-Cysteine	bc1016	Metabolite	0.24120693	0.24120693	1.0	0.49112822154708236	0.49112822154708236
bc1016##L-Glutamate	bc1016	L-Glutamate	Microbe	-0.77322419	0.77322419	-1.0	0.8793316723512238	-0.8793316723512238
L-Glutamate##bc1016	L-Glutamate	bc1016	Metabolite	0.77322419	0.77322419	1.0	0.8793316723512238	0.8793316723512238
bc1016##L-Glutamine	bc1016	L-Glutamine	Microbe	-0.69399888	0.69399888	-1.0	0.8330659517709267	-0.8330659517709267
L-Glutamine##bc1016	L-Glutamine	bc1016	Metabolite	0.69399888	0.69399888	1.0	0.8330659517709267	0.8330659517709267
bc1016##L-Histidine	bc1016	L-Histidine	Microbe	-0.2510809	0.2510809	-1.0	0.5010797341741132	-0.5010797341741132
L-Histidine##bc1016	L-Histidine	bc1016	Metabolite	0.2510809	0.2510809	1.0	0.5010797341741132	0.5010797341741132
bc1016##L-Isoleucine	bc1016	L-Isoleucine	Microbe	-0.76593779	0.76593779	-1.0	0.8751787188911759	-0.8751787188911759
L-Isoleucine##bc1016	L-Isoleucine	bc1016	Metabolite	0.76593779	0.76593779	1.0	0.8751787188911759	0.8751787188911759
bc1016##L-Lactate	bc1016	L-Lactate	Microbe	55.10242536	55.10242536	1.0	7.423100791448275	7.423100791448275
bc1016##L-Leucine	bc1016	L-Leucine	Microbe	-1.18910784	1.18910784	-1.0	1.0904622139258195	-1.0904622139258195
L-Leucine##bc1016	L-Leucine	bc1016	Metabolite	1.18910784	1.18910784	1.0	1.0904622139258195	1.0904622139258195
bc1016##L-Lysine	bc1016	L-Lysine	Microbe	-0.90417334	0.90417334	-1.0	0.9508802974086696	-0.9508802974086696
L-Lysine##bc1016	L-Lysine	bc1016	Metabolite	0.90417334	0.90417334	1.0	0.9508802974086696	0.9508802974086696
bc1016##L-Methionine	bc1016	L-Methionine	Microbe	-0.40483268	0.40483268	-1.0	0.6362646304801172	-0.6362646304801172
L-Methionine##bc1016	L-Methionine	bc1016	Metabolite	0.40483268	0.40483268	1.0	0.6362646304801172	0.6362646304801172
bc1016##L-Phenylalanine	bc1016	L-Phenylalanine	Microbe	-0.48946669	0.48946669	-1.0	0.6996189605778277	-0.6996189605778277
L-Phenylalanine##bc1016	L-Phenylalanine	bc1016	Metabolite	0.48946669	0.48946669	1.0	0.6996189605778277	0.6996189605778277
bc1016##L-Proline	bc1016	L-Proline	Microbe	-0.58397467	0.58397467	-1.0	0.7641823538920537	-0.7641823538920537
L-Proline##bc1016	L-Proline	bc1016	Metabolite	0.58397467	0.58397467	1.0	0.7641823538920537	0.7641823538920537
bc1016##L-Serine	bc1016	L-Serine	Microbe	-0.67600558	0.67600558	-1.0	0.8221955850039575	-0.8221955850039575
L-Serine##bc1016	L-Serine	bc1016	Metabolite	0.67600558	0.67600558	1.0	0.8221955850039575	0.8221955850039575
bc1016##L-Threonine	bc1016	L-Threonine	Microbe	-0.66860868	0.66860868	-1.0	0.8176849515553041	-0.8176849515553041
L-Threonine##bc1016	L-Threonine	bc1016	Metabolite	0.66860868	0.66860868	1.0	0.8176849515553041	0.8176849515553041
bc1016##L-Tryptophan	bc1016	L-Tryptophan	Microbe	-0.14952008	0.14952008	-1.0	0.3866782641938903	-0.3866782641938903
L-Tryptophan##bc1016	L-Tryptophan	bc1016	Metabolite	0.14952008	0.14952008	1.0	0.3866782641938903	0.3866782641938903
bc1016##L-Tyrosine	bc1016	L-Tyrosine	Microbe	-0.38226361	0.38226361	-1.0	0.6182747043183959	-0.6182747043183959
L-Tyrosine##bc1016	L-Tyrosine	bc1016	Metabolite	0.38226361	0.38226361	1.0	0.6182747043183959	0.6182747043183959
bc1016##L-Valine	bc1016	L-Valine	Microbe	-1.11575837	1.11575837	-1.0	1.0562946416601762	-1.0562946416601762
L-Valine##bc1016	L-Valine	bc1016	Metabolite	1.11575837	1.11575837	1.0	1.0562946416601762	1.0562946416601762
bc1016##Mg	bc1016	Mg	Microbe	-0.00888899	0.00888899	-1.0	0.09428144037932386	-0.09428144037932386
Mg##bc1016	Mg	bc1016	Metabolite	0.00888899	0.00888899	1.0	0.09428144037932386	0.09428144037932386
bc1016##Mn2+	bc1016	Mn2+	Microbe	-0.00888899	0.00888899	-1.0	0.09428144037932386	-0.09428144037932386
Mn2+##bc1016	Mn2+	bc1016	Metabolite	0.00888899	0.00888899	1.0	0.09428144037932386	0.09428144037932386
bc1016##Myristic acid	bc1016	Myristic acid	Microbe	-0.32579023	0.32579023	-1.0	0.5707803693190578	-0.5707803693190578
Myristic acid##bc1016	Myristic acid	bc1016	Metabolite	0.32579023	0.32579023	1.0	0.5707803693190578	0.5707803693190578
bc1016##NADP	bc1016	NADP	Microbe	-0.02666696	0.02666696	-1.0	0.16330021432931432	-0.16330021432931432
NADP##bc1016	NADP	bc1016	Metabolite	0.02666696	0.02666696	1.0	0.16330021432931432	0.16330021432931432
bc1016##NH3	bc1016	NH3	Microbe	0.04444493	0.04444493	1.0	0.21081966227086127	0.21081966227086127
bc1016##Niacin	bc1016	Niacin	Microbe	0.00888899	0.00888899	1.0	0.09428144037932386	0.09428144037932386
bc1016##O2	bc1016	O2	Microbe	-1.22706764	1.22706764	-1.0	1.1077308517866604	-1.1077308517866604
O2##bc1016	O2	bc1016	Metabolite	1.22706764	1.22706764	1.0	1.1077308517866604	1.1077308517866604
bc1016##Oxidized glutathione	bc1016	Oxidized glutathione	Microbe	-0.00444449	0.00444449	-1.0	0.06666700833245781	-0.06666700833245781
Oxidized glutathione##bc1016	Oxidized glutathione	bc1016	Metabolite	0.00444449	0.00444449	1.0	0.06666700833245781	0.06666700833245781
bc1016##Pimelate	bc1016	Pimelate	Microbe	-0.02344544	0.02344544	-1.0	0.15311903865946913	-0.15311903865946913
Pimelate##bc1016	Pimelate	bc1016	Metabolite	0.02344544	0.02344544	1.0	0.15311903865946913	0.15311903865946913
bc1016##Putrescine	bc1016	Putrescine	Microbe	-0.00888899	0.00888899	-1.0	0.09428144037932386	-0.09428144037932386
Putrescine##bc1016	Putrescine	bc1016	Metabolite	0.00888899	0.00888899	1.0	0.09428144037932386	0.09428144037932386
bc1016##Pyridoxal	bc1016	Pyridoxal	Microbe	-0.00888899	0.00888899	-1.0	0.09428144037932386	-0.09428144037932386
Pyridoxal##bc1016	Pyridoxal	bc1016	Metabolite	0.00888899	0.00888899	1.0	0.09428144037932386	0.09428144037932386
bc1016##Riboflavin	bc1016	Riboflavin	Microbe	-0.02666696	0.02666696	-1.0	0.16330021432931432	-0.16330021432931432
Riboflavin##bc1016	Riboflavin	bc1016	Metabolite	0.02666696	0.02666696	1.0	0.16330021432931432	0.16330021432931432
bc1016##S-Adenosyl-L-methionine	bc1016	S-Adenosyl-L-methionine	Microbe	-0.00888899	0.00888899	-1.0	0.09428144037932386	-0.09428144037932386
S-Adenosyl-L-methionine##bc1016	S-Adenosyl-L-methionine	bc1016	Metabolite	0.00888899	0.00888899	1.0	0.09428144037932386	0.09428144037932386
bc1016##Spermidine	bc1016	Spermidine	Microbe	-0.00888899	0.00888899	-1.0	0.09428144037932386	-0.09428144037932386
Spermidine##bc1016	Spermidine	bc1016	Metabolite	0.00888899	0.00888899	1.0	0.09428144037932386	0.09428144037932386
bc1016##Succinate	bc1016	Succinate	Microbe	0.01777797	0.01777797	1.0	0.13333405416471816	0.13333405416471816
bc1016##Sulfate	bc1016	Sulfate	Microbe	-0.00888899	0.00888899	-1.0	0.09428144037932386	-0.09428144037932386
Sulfate##bc1016	Sulfate	bc1016	Metabolite	0.00888899	0.00888899	1.0	0.09428144037932386	0.09428144037932386
bc1016##TRHL	bc1016	TRHL	Microbe	-0.1876264	0.1876264	-1.0	0.4331586314504191	-0.4331586314504191
TRHL##bc1016	TRHL	bc1016	Metabolite	0.1876264	0.1876264	1.0	0.4331586314504191	0.4331586314504191
bc1016##TTP	bc1016	TTP	Microbe	-0.06348407	0.06348407	-1.0	0.2519604532461394	-0.2519604532461394
TTP##bc1016	TTP	bc1016	Metabolite	0.06348407	0.06348407	1.0	0.2519604532461394	0.2519604532461394
bc1016##Thiamin	bc1016	Thiamin	Microbe	-0.00888899	0.00888899	-1.0	0.09428144037932386	-0.09428144037932386
Thiamin##bc1016	Thiamin	bc1016	Metabolite	0.00888899	0.00888899	1.0	0.09428144037932386	0.09428144037932386
bc1016##Uridine	bc1016	Uridine	Microbe	-0.29661445	0.29661445	-1.0	0.5446232183812952	-0.5446232183812952
Uridine##bc1016	Uridine	bc1016	Metabolite	0.29661445	0.29661445	1.0	0.5446232183812952	0.5446232183812952
bc1016##Zn2+	bc1016	Zn2+	Microbe	-0.00888899	0.00888899	-1.0	0.09428144037932386	-0.09428144037932386
Zn2+##bc1016	Zn2+	bc1016	Metabolite	0.00888899	0.00888899	1.0	0.09428144037932386	0.09428144037932386
bc1016##dATP	bc1016	dATP	Microbe	-0.06792856	0.06792856	-1.0	0.26063108026480647	-0.26063108026480647
dATP##bc1016	dATP	bc1016	Metabolite	0.06792856	0.06792856	1.0	0.26063108026480647	0.26063108026480647
bc1016##dGTP	bc1016	dGTP	Microbe	-0.03802548	0.03802548	-1.0	0.1950012307653467	-0.1950012307653467
dGTP##bc1016	dGTP	bc1016	Metabolite	0.03802548	0.03802548	1.0	0.1950012307653467	0.1950012307653467
bc1016##ddca	bc1016	ddca	Microbe	-0.14956164	0.14956164	-1.0	0.3867320002275478	-0.3867320002275478
ddca##bc1016	ddca	bc1016	Metabolite	0.14956164	0.14956164	1.0	0.3867320002275478	0.3867320002275478
bc1016##fe3	bc1016	fe3	Microbe	-0.02666696	0.02666696	-1.0	0.16330021432931432	-0.16330021432931432
fe3##bc1016	fe3	bc1016	Metabolite	0.02666696	0.02666696	1.0	0.16330021432931432	0.16330021432931432
bc1016##hexadecenoate	bc1016	hexadecenoate	Microbe	-0.35728945	0.35728945	-1.0	0.597736940467962	-0.597736940467962
hexadecenoate##bc1016	hexadecenoate	bc1016	Metabolite	0.35728945	0.35728945	1.0	0.597736940467962	0.597736940467962
bc1016##meso-2,6-Diaminopimelate	bc1016	meso-2,6-Diaminopimelate	Microbe	-0.07922531	0.07922531	-1.0	0.28146990958182366	-0.28146990958182366
meso-2,6-Diaminopimelate##bc1016	meso-2,6-Diaminopimelate	bc1016	Metabolite	0.07922531	0.07922531	1.0	0.28146990958182366	0.28146990958182366
