L-Fucose-e0	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129
L-Glutamate-e0	25.0227795	25.0227794	25.0199725	25.0171273	25.0142434	25.0113209	25.0083604	25.0053621	25.0023266	24.9992542	24.9961454	24.9930005	24.9898199	24.9866041	24.9833634	24.9800871	24.9767741	24.9734256	24.9700427	24.9666266	24.9631785	24.9596996	24.9561908	24.9528291	24.9495218	24.9462701	24.9430739	24.9399333	24.936848	24.9338179	24.9308431	24.9279233	24.9250585	24.9222486	24.919488	24.9167821	24.9141319	24.9115367	24.9089957	24.9065084	24.9040741	24.9016919	24.8993613	24.8970814	24.8948517	24.8926715	24.89054	24.8884565	24.8864203	24.8844308	24.8824872	24.8805889	24.8787352	24.8769253	24.8751585	24.8734342	24.8717517	24.8701102	24.8685091	24.8669477	24.8654253	24.8639411	24.8624945	24.8610848	24.8597113	24.8583733	24.8570701	24.855801	24.8545817	24.8533935	24.8522333	24.8511009	24.8499958	24.8489176	24.8478659	24.8468402	24.8458402	24.8448655	24.8439156	24.8429902	24.8420888	24.841211	24.8403564	24.8395246	24.8387152	24.8379277	24.8371618	24.8364171	24.8356931	24.8349895	24.8343058	24.8336415	24.8329964	24.83237	24.8317619	24.8311716	24.8305988	24.8300264	24.8294712	24.8289325	24.8284097	24.8279024	24.8274101	24.8269325	24.8264692	24.8260198	24.8255841	24.8251615	24.8247517	24.8243543	24.8239691	24.8235955	24.8232332	24.8228823	24.8225522	24.8222304	24.8219169	24.8216115	24.8213141	24.8210245	24.8207427	24.8204684	24.8202017	24.8199422	24.81969	24.8194449	24.8192067	24.8189748	24.8187503	24.8185329	24.8183222	24.8181181	24.8179202	24.8177286	24.817543	24.8173632	24.8171892	24.8170206	24.8168574	24.8166993	24.8165463	24.8163981	24.8162546	24.8161156	24.8159831	24.8158555	24.8157314	24.8156107	24.8154933	24.8153792	24.8152683	24.8151607	24.81506	24.8149624	24.8148679	24.8147762	24.8146873	24.8146011	24.8145174	24.8144364	24.8143578	24.8142816	24.8142078	24.8141363	24.814067	24.8139998	24.8139347	24.8138716	24.8138104	24.8137511	24.8136938	24.8136382	24.8135843	24.8135319	24.8134811	24.8134319	24.8133841	24.8133378	24.8132929	24.8132494	24.8132072	24.8131663	24.8131267	24.8130883	24.8130512	24.8130151	24.8129803	24.8129465	24.8129138	24.812882	24.8128513	24.8128215	24.8127927	24.8127647	24.8127375
L-Glutamine-e0	0.5369785	0.5369785	0.5363742	0.5357747	0.5351801	0.5345908	0.5340069	0.5334288	0.5328565	0.5322904	0.5317306	0.5311773	0.5306308	0.5300913	0.5295561	0.5290287	0.5285097	0.5279991	0.5274971	0.5270036	0.5265188	0.5260426	0.5255752	0.5251321	0.5246969	0.5242697	0.5238506	0.5234394	0.5230362	0.5226408	0.5222532	0.5218734	0.5215013	0.5211368	0.5207797	0.52043	0.520088	0.5197534	0.5194261	0.519106	0.5187931	0.5184872	0.5181882	0.5178961	0.5176107	0.5173318	0.5170595	0.5167936	0.5165341	0.5162807	0.5160334	0.5157921	0.5155567	0.5153271	0.5151031	0.5148848	0.5146719	0.5144644	0.5142622	0.5140651	0.5138731	0.5136861	0.5135039	0.5133265	0.5131537	0.5129854	0.5128217	0.5126622	0.5125095	0.5123607	0.5122154	0.5120737	0.5119354	0.5118006	0.511669	0.5115408	0.5114158	0.511294	0.5111754	0.5110598	0.5109473	0.5108377	0.5107311	0.5106273	0.5105264	0.5104282	0.5103328	0.51024	0.5101499	0.5100623	0.5099772	0.5098945	0.5098143	0.5097365	0.5096609	0.5095876	0.5095164	0.5094454	0.5093766	0.5093098	0.509245	0.5091821	0.5091212	0.509062	0.5090047	0.508949	0.5088951	0.5088428	0.5087921	0.508743	0.5086954	0.5086492	0.5086044	0.5085611	0.5085203	0.5084806	0.5084419	0.5084042	0.5083675	0.5083318	0.508297	0.5082632	0.5082303	0.5081983	0.5081672	0.5081369	0.5081076	0.508079	0.5080513	0.5080245	0.5079986	0.5079734	0.5079491	0.5079254	0.5079026	0.5078804	0.507859	0.5078382	0.5078181	0.5077987	0.5077798	0.5077616	0.5077439	0.5077268	0.5077105	0.5076948	0.5076795	0.5076647	0.5076502	0.5076362	0.5076225	0.5076093	0.5075969	0.5075849	0.5075733	0.507562	0.5075511	0.5075404	0.5075302	0.5075202	0.5075105	0.5075011	0.5074921	0.5074833	0.5074747	0.5074665	0.5074585	0.5074507	0.5074432	0.5074359	0.5074288	0.507422	0.5074154	0.5074089	0.5074027	0.5073966	0.5073908	0.5073851	0.5073795	0.5073742	0.507369	0.507364	0.5073591	0.5073544	0.5073498	0.5073454	0.5073411	0.507337	0.5073329	0.507329	0.5073253	0.5073216	0.507318	0.5073146	0.5073113
L-Histidine-e0	2.4845653	2.4845653	2.484407	2.4842484	2.4840896	2.4839306	2.4837716	2.4836124	2.4834532	2.4832941	2.483135	2.482976	2.4828171	2.4826584	2.4824998	2.4823414	2.4821834	2.4820258	2.4818686	2.4817119	2.4815557	2.4814	2.4812449	2.481097	2.4809516	2.4808088	2.4806685	2.4805308	2.4803956	2.4802629	2.4801327	2.480005	2.4798798	2.4797571	2.4796366	2.4795186	2.4794031	2.4792901	2.4791795	2.4790712	2.4789653	2.4788617	2.4787605	2.4786614	2.4785646	2.47847	2.4783775	2.4782872	2.4781989	2.4781128	2.4780286	2.4779464	2.4778662	2.477788	2.4777116	2.4776371	2.4775644	2.4774936	2.4774245	2.4773571	2.4772914	2.4772274	2.4771651	2.4771044	2.4770452	2.4769876	2.4769315	2.4768768	2.4768244	2.4767733	2.4767234	2.4766748	2.4766273	2.476581	2.4765358	2.4764917	2.4764488	2.4764069	2.4763661	2.4763264	2.4762877	2.47625	2.4762134	2.4761777	2.4761429	2.4761092	2.4760763	2.4760444	2.4760133	2.4759832	2.4759539	2.4759254	2.4758978	2.475871	2.4758449	2.4758196	2.4757951	2.4757706	2.4757469	2.4757238	2.4757015	2.4756798	2.4756587	2.4756383	2.4756185	2.4755993	2.4755807	2.4755626	2.4755451	2.4755281	2.4755117	2.4754957	2.4754803	2.4754653	2.4754512	2.4754375	2.4754241	2.4754111	2.4753984	2.475386	2.475374	2.4753623	2.4753509	2.4753398	2.4753291	2.4753186	2.4753085	2.4752986	2.475289	2.4752798	2.4752708	2.4752621	2.4752536	2.4752455	2.4752376	2.4752299	2.4752225	2.4752153	2.4752084	2.4752016	2.4751951	2.4751888	2.4751827	2.4751767	2.4751711	2.4751657	2.4751604	2.4751552	2.4751502	2.4751454	2.4751407	2.4751361	2.4751318	2.4751276	2.4751236	2.4751197	2.4751159	2.4751122	2.4751087	2.4751052	2.4751019	2.4750986	2.4750955	2.4750924	2.4750895	2.4750866	2.4750838	2.4750812	2.4750786	2.475076	2.4750736	2.4750712	2.4750689	2.4750667	2.4750645	2.4750624	2.4750604	2.4750584	2.4750565	2.4750547	2.4750529	2.4750511	2.4750494	2.4750478	2.4750462	2.4750447	2.4750432	2.4750418	2.4750404	2.475039	2.4750377	2.4750364	2.4750352	2.475034	2.4750329
L-Inositol-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Isoleucine	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911
L-Lactate-e0	0.4162966	0.4162965	0.4119168	0.4075426	0.4031753	0.3988159	0.3944656	0.3901254	0.3857963	0.3814794	0.3771757	0.3728864	0.3686123	0.3643547	0.3601046	0.3558741	0.3516658	0.3474803	0.343318	0.3391794	0.3350652	0.3309757	0.3269114	0.3230168	0.319146	0.3153002	0.31148	0.3076859	0.3039183	0.3001778	0.2964647	0.2927797	0.2891232	0.2854957	0.2818902	0.2783147	0.2747717	0.2712611	0.2677829	0.264337	0.2609235	0.2575423	0.2541935	0.2508769	0.2475926	0.2443405	0.2411206	0.2379329	0.2347775	0.2316541	0.2285629	0.2255038	0.2224769	0.2194819	0.2165191	0.2135882	0.2106894	0.2078225	0.2049876	0.2021846	0.1994136	0.1966745	0.1939672	0.1912918	0.1886482	0.1860365	0.1834565	0.1809083	0.1783902	0.1759031	0.1734467	0.1710209	0.1686254	0.16626	0.1639243	0.1616182	0.1593413	0.1570934	0.1548743	0.1526837	0.1505213	0.1483869	0.1462802	0.144201	0.142149	0.1401239	0.1381255	0.1361535	0.1342076	0.1322877	0.1303935	0.1285246	0.1266808	0.1248619	0.1230677	0.1212977	0.1195519	0.1177602	0.1159941	0.1142532	0.1125371	0.1108457	0.1091785	0.1075353	0.1059159	0.1043198	0.1027469	0.1011968	0.0996693	0.098164	0.0966807	0.0952191	0.0937788	0.09236	0.0909683	0.0895961	0.0882431	0.0869092	0.0855941	0.0842977	0.0830198	0.0817602	0.0805186	0.079295	0.0780891	0.0769007	0.0757297	0.0745599	0.0734079	0.0722735	0.0711561	0.0700557	0.0689721	0.0679048	0.0668539	0.0658189	0.0647998	0.0637962	0.062808	0.0618349	0.0608767	0.0599331	0.059004	0.0580892	0.0571906	0.0563066	0.0554356	0.0545774	0.0537319	0.0528989	0.0520783	0.0512699	0.0505026	0.0497467	0.0490021	0.0482685	0.0475458	0.0468338	0.0461323	0.0454413	0.0447605	0.0440899	0.0434293	0.0427785	0.0421374	0.0415059	0.0408839	0.0402711	0.0396674	0.0390727	0.0384871	0.0379103	0.0373419	0.036782	0.0362303	0.0356869	0.0351515	0.0346241	0.0341046	0.0335928	0.0330887	0.0325921	0.032103	0.0316212	0.0311466	0.0306792	0.0302188	0.0297653	0.0293186	0.0288787	0.0284453	0.0280184	0.0275979	0.0271836	0.0267756
L-Leucine	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509
L-Lysine-e0	10.2907668	10.2907668	10.2901637	10.2895599	10.2889557	10.2883512	10.2877465	10.2871419	10.2865374	10.2859332	10.2853296	10.2847266	10.2841245	10.2835234	10.2829226	10.2823232	10.2817255	10.2811297	10.2805358	10.2799441	10.2793546	10.2787675	10.2781829	10.2776255	10.2770776	10.2765394	10.2760108	10.2754918	10.2749823	10.2744824	10.2739919	10.2735108	10.2730391	10.2725768	10.2721231	10.2716787	10.2712436	10.2708178	10.2704011	10.2699934	10.2695945	10.2692044	10.2688229	10.2684499	10.2680853	10.267729	10.2673808	10.2670406	10.2667082	10.2663837	10.2660668	10.2657574	10.2654554	10.2651607	10.2648731	10.2645926	10.264319	10.2640521	10.263792	10.2635384	10.2632911	10.2630502	10.2628155	10.2625868	10.2623641	10.2621471	10.2619359	10.2617302	10.2615328	10.2613405	10.2611528	10.2609696	10.2607909	10.2606165	10.2604464	10.2602805	10.2601189	10.2599613	10.2598078	10.2596582	10.2595126	10.2593707	10.2592327	10.2590984	10.2589677	10.2588405	10.2587169	10.2585967	10.2584799	10.2583663	10.2582561	10.2581489	10.2580449	10.2579439	10.2578459	10.2577507	10.2576585	10.2575663	10.2574769	10.2573902	10.257306	10.2572243	10.2571451	10.2570683	10.2569937	10.2569215	10.2568514	10.2567834	10.2567175	10.2566536	10.2565917	10.2565317	10.2564734	10.2564171	10.256364	10.2563124	10.256262	10.256213	10.2561652	10.2561187	10.2560735	10.2560295	10.2559867	10.255945	10.2559045	10.2558652	10.255827	10.2557898	10.2557538	10.2557189	10.2556851	10.2556523	10.2556206	10.2555899	10.2555601	10.2555313	10.2555034	10.2554763	10.2554502	10.2554248	10.2554003	10.2553765	10.2553535	10.2553312	10.25531	10.2552895	10.2552696	10.2552503	10.2552314	10.2552131	10.2551954	10.2551781	10.255162	10.2551463	10.2551312	10.2551165	10.2551022	10.2550884	10.255075	10.255062	10.2550494	10.2550372	10.2550254	10.2550139	10.2550028	10.254992	10.2549816	10.2549715	10.2549617	10.2549522	10.254943	10.2549341	10.2549254	10.254917	10.2549089	10.254901	10.2548934	10.2548859	10.2548787	10.2548718	10.254865	10.2548585	10.2548521	10.254846	10.25484	10.2548342	10.2548286	10.2548232	10.254818	10.2548129	10.254808	10.2548032	10.2547986	10.2547941	10.2547897
L-Malate-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Methionine-e0	2.6783382	2.6783382	2.678085	2.6778313	2.6775772	2.6773227	2.677068	2.676813	2.6765579	2.6763027	2.6760474	2.6757922	2.6755372	2.6752823	2.6750274	2.6747728	2.6745187	2.6742651	2.674012	2.6737596	2.6735079	2.6732569	2.6730067	2.6727681	2.6725335	2.6723031	2.6720767	2.6718545	2.6716363	2.6714221	2.671212	2.671006	2.6708039	2.6706059	2.6704115	2.6702211	2.6700347	2.6698522	2.6696736	2.6694989	2.669328	2.6691608	2.6689973	2.6688374	2.6686812	2.6685284	2.6683792	2.6682333	2.6680909	2.6679517	2.6678159	2.6676832	2.6675538	2.6674274	2.6673041	2.6671838	2.6670665	2.6669521	2.6668405	2.6667317	2.6666257	2.6665224	2.6664217	2.6663236	2.6662281	2.666135	2.6660444	2.6659562	2.6658715	2.6657891	2.6657085	2.6656299	2.6655533	2.6654784	2.6654055	2.6653343	2.665265	2.6651974	2.6651315	2.6650673	2.6650049	2.664944	2.6648848	2.6648272	2.6647711	2.6647165	2.6646635	2.6646119	2.6645618	2.6645131	2.6644658	2.6644198	2.6643752	2.6643318	2.6642898	2.6642489	2.6642093	2.6641698	2.6641314	2.6640942	2.6640581	2.6640231	2.6639891	2.6639561	2.6639241	2.6638931	2.663863	2.6638338	2.6638056	2.6637781	2.6637516	2.6637258	2.6637008	2.6636766	2.6636538	2.6636317	2.6636101	2.663589	2.6635685	2.6635486	2.6635292	2.6635103	2.6634919	2.663474	2.6634566	2.6634397	2.6634233	2.6634074	2.6633919	2.663377	2.6633625	2.6633484	2.6633348	2.6633216	2.6633088	2.6632964	2.6632845	2.6632728	2.6632616	2.6632507	2.6632402	2.66323	2.6632201	2.6632106	2.6632014	2.6631927	2.6631841	2.6631758	2.6631677	2.6631599	2.6631523	2.6631449	2.6631379	2.6631312	2.6631247	2.6631184	2.6631123	2.6631063	2.6631006	2.663095	2.6630896	2.6630844	2.6630793	2.6630744	2.6630696	2.663065	2.6630605	2.6630562	2.663052	2.6630479	2.6630439	2.6630401	2.6630364	2.6630328	2.6630293	2.6630259	2.6630226	2.6630194	2.6630163	2.6630134	2.6630105	2.6630076	2.6630049	2.6630023	2.6629997	2.6629972	2.6629948	2.6629925	2.6629903	2.6629881	2.662986	2.6629839	2.6629819	2.66298	2.6629781
L-Phenylalanine	4.8087639	4.8087639	4.8084367	4.8081092	4.8077815	4.8074536	4.8071256	4.8067976	4.8064698	4.8061422	4.8058148	4.8054879	4.8051614	4.8048354	4.8045097	4.8041847	4.8038607	4.8035377	4.8032158	4.802895	4.8025755	4.8022573	4.8019405	4.8016384	4.8013415	4.8010498	4.8007633	4.800482	4.8002059	4.799935	4.7996692	4.7994085	4.7991528	4.7989023	4.7986564	4.7984156	4.7981798	4.797949	4.7977232	4.7975023	4.7972861	4.7970747	4.796868	4.7966659	4.7964683	4.7962752	4.7960865	4.7959021	4.795722	4.7955461	4.7953744	4.7952067	4.7950431	4.7948834	4.7947275	4.7945755	4.7944272	4.7942826	4.7941417	4.7940042	4.7938703	4.7937397	4.7936125	4.7934886	4.7933679	4.7932503	4.7931358	4.7930244	4.7929174	4.7928132	4.7927115	4.7926122	4.7925154	4.7924209	4.7923287	4.7922388	4.7921512	4.7920658	4.7919826	4.7919016	4.7918227	4.7917458	4.791671	4.7915982	4.7915274	4.7914585	4.7913915	4.7913264	4.7912631	4.7912015	4.7911418	4.7910837	4.7910274	4.7909726	4.7909195	4.790868	4.7908179	4.790768	4.7907196	4.7906726	4.790627	4.7905827	4.7905398	4.7904981	4.7904578	4.7904186	4.7903806	4.7903438	4.7903081	4.7902735	4.7902399	4.7902074	4.7901758	4.7901453	4.7901165	4.7900885	4.7900613	4.7900347	4.7900088	4.7899836	4.7899591	4.7899352	4.789912	4.7898895	4.7898675	4.7898462	4.7898255	4.7898054	4.7897858	4.7897669	4.7897486	4.7897309	4.7897137	4.789697	4.7896809	4.7896653	4.7896501	4.7896355	4.7896213	4.7896076	4.7895943	4.7895814	4.7895689	4.7895569	4.7895454	4.7895343	4.7895235	4.789513	4.7895028	4.7894929	4.7894833	4.7894739	4.7894652	4.7894567	4.7894485	4.7894405	4.7894328	4.7894253	4.789418	4.789411	4.7894042	4.7893976	4.7893911	4.7893849	4.7893789	4.7893731	4.7893674	4.7893619	4.7893566	4.7893515	4.7893465	4.7893417	4.789337	4.7893324	4.789328	4.7893238	4.7893196	4.7893156	4.7893117	4.7893079	4.7893042	4.7893007	4.7892972	4.7892939	4.7892907	4.7892876	4.7892845	4.7892816	4.7892788	4.789276	4.7892733	4.7892708	4.7892682	4.7892658	4.7892635
