L-Glutamate_e0	100.0	99.9949932	99.9890834	99.9820381	99.9738097	99.9641072	99.9525949	99.9389369	99.9227678	99.9036566	99.8812447	99.8548306	99.8237125	99.7871886	99.7446495	99.6950374	99.6374954	99.5713771	99.4960358	99.4108249	99.3154498	99.2093615	99.0934223	98.9685736	98.835922	98.6971009	98.5543253	98.4100182	98.2665262	98.1256985	97.9911458	97.863603	97.7438053	97.6324875	97.5303846	97.4376516	97.3538255	97.2781889	97.210016	97.1485813	97.0933594	97.043031	96.9968922	96.9544967	96.9153981	96.8791503	96.845307	96.813422	96.7830489	96.7538675	96.7256564	96.6982387	96.6715185	96.6454002	96.6197881	96.5945865	96.5696996	96.5450342	96.5205865	96.4962722	96.4720782	96.4479912	96.423998	96.4000856	96.3762406	96.35245	96.3287005	96.304979	96.2812806	96.2576022	96.2339411	96.2102963	96.1866667	96.1630513	96.1394488	96.1158584	96.1156922	96.0951115	96.0794175	96.0674063	96.0582354	96.0513152	96.046074	96.0420648	96.0390152	96.0367218	96.0349879	96.033663	96.0326569	96.031901	96.0313299	96.0308935	96.0305623	96.0303137	96.0301258	96.0299822	96.0298733	96.0297916	96.0297298	96.0296826	96.0296468	96.0296199	96.0295996	96.0295841	96.0295723	96.0295635	96.0295568	96.0295517	96.0295478	96.0295449	96.0295427	96.0295411	96.0295398	96.0295388	96.0295381	96.0295376	96.0295372	96.0295368	96.0295366	96.0295364	96.0295363	96.0295362	96.0295361	96.029536	96.029536	96.029536	96.0295359	96.0295359	96.0295359	96.0295359	96.0295359	96.0295359	96.0295359	96.0295359	96.0295359	96.0295359	96.0295359	96.0295359	96.0295359	96.0295359	96.0295359	96.0295359	96.0295359	96.0295359	96.0295359	96.0295359	96.0295359	96.0295359	96.0295359	96.0295359
L-Glutamine_e0	100.0	99.989121	99.9762799	99.9609719	99.9430931	99.9220118	99.8969984	99.8673233	99.8321924	99.7906696	99.7419759	99.6845871	99.6169789	99.5376268	99.4452067	99.3374207	99.2124078	99.0687635	98.9050834	98.7199632	98.512763	98.2822906	98.0304194	97.7591946	97.4710207	97.1694461	96.8592826	96.5457937	96.2340774	95.92815	95.6358554	95.35879	95.09855	94.856732	94.6349323	94.4334874	94.2513915	94.0870858	93.9389939	93.8055396	93.6855814	93.5762535	93.4760266	93.3839312	93.2989979	93.2202574	93.1467402	93.0774768	93.0114979	92.9481078	92.8868255	92.8272665	92.7692229	92.7124867	92.6568502	92.6021053	92.5480443	92.4944643	92.4413573	92.3885402	92.3359842	92.2836607	92.2315412	92.1795969	92.1277993	92.0761197	92.0245296	91.9730002	91.9215211	91.8700854	91.8186873	91.7673247	91.715995	91.6646961	91.6134255	91.562181	91.56182	91.5171155	91.4830254	91.4569353	91.4370146	91.4219829	91.4105982	91.4018896	91.3952654	91.3902837	91.3865175	91.3836396	91.381454	91.3798123	91.3785716	91.3776237	91.3769044	91.3763644	91.3759562	91.3756443	91.3754078	91.3752303	91.375096	91.3749935	91.3749157	91.3748574	91.3748132	91.3747795	91.374754	91.3747348	91.3747203	91.3747092	91.3747008	91.3746944	91.3746897	91.3746861	91.3746834	91.3746812	91.3746796	91.3746784	91.3746776	91.3746769	91.3746764	91.374676	91.3746757	91.3746754	91.3746753	91.3746751	91.374675	91.374675	91.3746749	91.3746749	91.3746749	91.3746748	91.3746748	91.3746748	91.3746748	91.3746748	91.3746748	91.3746748	91.3746748	91.3746748	91.3746748	91.3746747	91.3746747	91.3746747	91.3746747	91.3746747	91.3746747	91.3746747	91.3746747	91.3746747	91.3746747	91.3746747
L-Histidine_e0	100.0	99.9972979	99.9941085	99.9903063	99.9858656	99.9806295	99.9744167	99.967046	99.9583202	99.9480068	99.9359122	99.921658	99.9048654	99.8851558	99.8622003	99.8354281	99.804377	99.7686982	99.7280427	99.6820618	99.6305965	99.5733506	99.5107895	99.4434212	99.3718428	99.2969359	99.2198954	99.1420289	99.0646027	98.9886142	98.9160119	98.8471923	98.7825519	98.7224872	98.6673948	98.6173583	98.5721279	98.5313162	98.494532	98.4613834	98.4315872	98.4044314	98.3795362	98.3566608	98.3355643	98.3160061	98.2977452	98.280541	98.2641526	98.2484072	98.2331853	98.2183916	98.2039742	98.1898815	98.176062	98.162464	98.1490359	98.1357272	98.122536	98.1094168	98.0963625	98.0833659	98.07042	98.0575176	98.0446516	98.031815	98.0190006	98.0062012	97.9934144	97.9806383	97.9678716	97.9551137	97.9423639	97.9296218	97.9168868	97.9041582	97.9040685	97.8929643	97.8844967	97.8780161	97.873068	97.8693342	97.8665063	97.8643432	97.8626978	97.8614604	97.8605249	97.8598101	97.8592672	97.8588594	97.8585512	97.8583158	97.8581371	97.858003	97.8579016	97.8578241	97.8577654	97.8577213	97.8576879	97.8576624	97.8576431	97.8576286	97.8576177	97.8576093	97.857603	97.8575982	97.8575946	97.8575918	97.8575897	97.8575882	97.857587	97.8575861	97.8575854	97.8575849	97.8575845	97.8575842	97.857584	97.8575838	97.8575837	97.8575836	97.8575835	97.8575834	97.8575834	97.8575834	97.8575834	97.8575833	97.8575833	97.8575833	97.8575833	97.8575833	97.8575833	97.8575833	97.8575833	97.8575833	97.8575833	97.8575833	97.8575833	97.8575833	97.8575833	97.8575833	97.8575833	97.8575833	97.8575833	97.8575833	97.8575833	97.8575833	97.8575833	97.8575833	97.8575833	97.8575833
L-Inositol_e0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0
L-Isoleucine_e0	100.0	99.9917571	99.9820275	99.9704288	99.9568822	99.9409091	99.9219565	99.8994719	99.8728533	99.8413915	99.8044963	99.7610128	99.7097859	99.6496605	99.5796334	99.4979633	99.40324	99.2943995	99.1703775	99.0301099	98.8731117	98.6984797	98.5076331	98.3021219	98.0837678	97.8552594	97.6202428	97.3827062	97.1465126	96.9147051	96.6932273	96.4832888	96.2860993	96.1028683	95.9348056	95.7821661	95.6441878	95.5196895	95.4074767	95.3063551	95.2154599	95.1326195	95.0566751	94.9868921	94.9225361	94.8628724	94.8071666	94.754684	94.7046901	94.6566578	94.6102227	94.5650933	94.5211122	94.4781218	94.4359645	94.394483	94.3535196	94.3129206	94.2726801	94.2326591	94.1928361	94.1531893	94.1136969	94.0743374	94.035089	93.9959301	93.9568388	93.9177937	93.8787866	93.8398124	93.8008668	93.7619479	93.7230541	93.6841835	93.6453344	93.6065051	93.6062315	93.5723575	93.5465263	93.526757	93.5116624	93.5002723	93.4916458	93.485047	93.4800276	93.4762528	93.4733991	93.4712184	93.4695623	93.4683183	93.4673781	93.4666599	93.4661149	93.4657057	93.4653964	93.4651601	93.4649809	93.4648463	93.4647446	93.4646669	93.464608	93.4645638	93.4645303	93.4645048	93.4644854	93.4644709	93.4644599	93.4644515	93.4644451	93.4644403	93.4644367	93.464434	93.4644319	93.4644303	93.4644291	93.4644282	93.4644275	93.464427	93.4644266	93.4644263	93.4644261	93.4644259	93.4644258	93.4644257	93.4644256	93.4644256	93.4644255	93.4644255	93.4644255	93.4644254	93.4644254	93.4644254	93.4644254	93.4644254	93.4644254	93.4644254	93.4644254	93.4644254	93.4644254	93.4644254	93.4644254	93.4644254	93.4644254	93.4644254	93.4644254	93.4644254	93.4644254	93.4644254	93.4644254	93.4644254
L-Leucine_e0	100.0	99.987203	99.972098	99.9540911	99.9330603	99.9082621	99.8788386	99.8439315	99.8026065	99.7537625	99.6964833	99.6289757	99.5494466	99.4561028	99.3473867	99.2205949	99.0735384	98.904565	98.7120226	98.494259	98.2505215	97.9794077	97.683121	97.3640677	97.0250759	96.6703198	96.3054598	95.9366876	95.5700002	95.2101224	94.8662811	94.5403545	94.2342204	93.9497569	93.6888418	93.4518712	93.2376617	93.0443798	92.870171	92.7131812	92.5720675	92.4434589	92.3255563	92.2172193	92.1173074	92.0246804	91.9381979	91.8567194	91.7791046	91.7045351	91.6324452	91.5623825	91.4941024	91.4273603	91.3619118	91.2975123	91.2339171	91.1708878	91.1084149	91.046283	90.9844583	90.9229071	90.8615958	90.8004907	90.7395581	90.6787643	90.6180758	90.5574587	90.4969007	90.4363938	90.3759313	90.3155103	90.2551281	90.1947821	90.1344695	90.0741875	90.0737628	90.0211737	89.9810712	89.9503796	89.9269455	89.9092626	89.89587	89.8856254	89.8778329	89.8719726	89.8675422	89.8641567	89.8615856	89.8596543	89.8581948	89.8570797	89.8562336	89.8555983	89.8551181	89.8547513	89.8544731	89.8542642	89.8541063	89.8539856	89.8538942	89.8538255	89.8537736	89.8537339	89.8537039	89.8536813	89.8536643	89.8536512	89.8536413	89.8536338	89.8536283	89.8536241	89.8536208	89.8536183	89.8536164	89.853615	89.853614	89.8536132	89.8536126	89.8536121	89.8536118	89.8536115	89.8536113	89.8536112	89.853611	89.853611	89.8536109	89.8536109	89.8536108	89.8536108	89.8536108	89.8536107	89.8536107	89.8536107	89.8536107	89.8536107	89.8536107	89.8536107	89.8536107	89.8536107	89.8536107	89.8536107	89.8536107	89.8536107	89.8536107	89.8536107	89.8536107	89.8536107	89.8536107	89.8536107
L-Lysine_e0	100.0	99.9902694	99.9787839	99.9650918	99.9491004	99.9302444	99.9078713	99.8813287	99.849906	99.812766	99.7692121	99.7178807	99.6574084	99.5864317	99.5037662	99.4073563	99.2955375	99.1670536	99.0206482	98.8550652	98.6697323	98.4635828	98.2382925	97.9956909	97.7379284	97.4681791	97.190747	96.9103402	96.6315186	96.3578748	96.0964249	95.848597	95.6158189	95.3995186	95.2011241	95.0209365	94.8580559	94.7110883	94.5786235	94.4592516	94.3519517	94.2541604	94.1645096	94.0821323	94.0061614	93.9357297	93.8699701	93.8080156	93.7489989	93.6922977	93.637482	93.5842078	93.532289	93.4815397	93.431774	93.3828059	93.3344494	93.2865232	93.2390201	93.1917763	93.144766	93.0979638	93.0513439	93.0048808	92.9585489	92.9123226	92.8661762	92.8200842	92.7740372	92.728029	92.6820545	92.6361116	92.5901983	92.5443124	92.4984519	92.4526147	92.4522918	92.4123041	92.381811	92.3584737	92.3406549	92.3272091	92.3170257	92.3092359	92.3033107	92.2988546	92.2954858	92.2929116	92.2909566	92.289488	92.2883783	92.2875304	92.286887	92.2864039	92.2860388	92.2857599	92.2855483	92.2853895	92.2852694	92.2851777	92.2851082	92.285056	92.2850165	92.2849863	92.2849635	92.2849463	92.2849334	92.2849234	92.2849159	92.2849102	92.284906	92.2849027	92.2849003	92.2848984	92.284897	92.2848959	92.2848951	92.2848945	92.2848941	92.2848937	92.2848934	92.2848932	92.284893	92.2848929	92.2848929	92.2848928	92.2848928	92.2848927	92.2848927	92.2848927	92.2848926	92.2848926	92.2848926	92.2848926	92.2848926	92.2848926	92.2848926	92.2848926	92.2848926	92.2848926	92.2848926	92.2848926	92.2848926	92.2848926	92.2848926	92.2848926	92.2848926	92.2848926	92.2848926	92.2848926
L-Malate_e0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0
L-Methionine_e0	100.0	99.9958346	99.9909179	99.9850567	99.9782111	99.9701393	99.9605619	99.9491997	99.9357484	99.9198497	99.9012053	99.8792316	99.8533448	99.8229614	99.7875743	99.7463036	99.6984367	99.6434358	99.5807632	99.5098812	99.4305446	99.342297	99.2458557	99.1420038	99.0316619	98.9161888	98.7974268	98.6773914	98.5580347	98.4408944	98.328974	98.2228849	98.1232382	98.0306453	97.9457174	97.8685835	97.7988583	97.735945	97.67924	97.6281398	97.5822073	97.5403452	97.5019679	97.4667042	97.4341828	97.4040327	97.3758827	97.3493614	97.3240978	97.2998254	97.2763601	97.2535547	97.2313295	97.209605	97.1883015	97.1673394	97.1466392	97.1261232	97.1057882	97.0855643	97.0654403	97.0454054	97.0254486	97.0055589	96.9857253	96.9659369	96.9461828	96.9264519	96.9067403	96.8870453	96.8673647	96.8476977	96.8280433	96.8084007	96.7887689	96.7691471	96.7690089	96.7518911	96.7388378	96.7288476	96.7212198	96.715464	96.7111047	96.7077701	96.7052337	96.7033262	96.7018841	96.7007821	96.6999452	96.6993166	96.6988415	96.6984785	96.6982031	96.6979963	96.69784	96.6977206	96.69763	96.6975621	96.6975107	96.6974714	96.6974416	96.6974193	96.6974024	96.6973895	96.6973797	96.6973723	96.6973668	96.6973626	96.6973593	96.6973569	96.6973551	96.6973537	96.6973526	96.6973518	96.6973512	96.6973508	96.6973504	96.6973502	96.69735	96.6973498	96.6973497	96.6973496	96.6973495	96.6973495	96.6973495	96.6973494	96.6973494	96.6973494	96.6973494	96.6973494	96.6973494	96.6973494	96.6973494	96.6973494	96.6973494	96.6973494	96.6973494	96.6973494	96.6973494	96.6973494	96.6973494	96.6973494	96.6973494	96.6973493	96.6973493	96.6973493	96.6973493	96.6973493	96.6973493	96.6973493
L-Phenylalanine_e0	100.0	99.9947324	99.9885148	99.9811027	99.9724459	99.9622384	99.9501269	99.9357583	99.9187479	99.8986424	99.8750649	99.8472771	99.8145409	99.7761182	99.7313679	99.6791773	99.6186451	99.5490914	99.4698361	99.3801991	99.2798707	99.1682734	99.0463144	98.914984	98.7754464	98.6294199	98.4792343	98.3274384	98.1765007	98.0283659	97.8868322	97.7526726	97.6266601	97.5095678	97.4021686	97.3046255	97.2164515	97.1368918	97.0651831	97.0005621	96.9424762	96.8895377	96.841006	96.7964117	96.7552855	96.7171579	96.6815595	96.6480209	96.6160727	96.585378	96.555704	96.5268644	96.4987586	96.4712859	96.4443457	96.4178372	96.3916598	96.3657154	96.34	96.3144249	96.2889763	96.2636403	96.238403	96.2132506	96.1881692	96.163145	96.138164	96.1132125	96.0882853	96.0633792	96.0384913	96.0136205	95.9887657	95.9639257	95.9390995	95.914286	95.9141111	95.8924642	95.875957	95.8633235	95.8536774	95.8463987	95.840886	95.8366691	95.8334615	95.8310492	95.8292256	95.827832	95.8267737	95.8259787	95.8253779	95.8249189	95.8245707	95.8243091	95.8241115	95.8239605	95.823846	95.82376	95.823695	95.8236453	95.8236077	95.8235794	95.8235581	95.8235417	95.8235294	95.8235201	95.8235131	95.8235077	95.8235036	95.8235005	95.8234982	95.8234965	95.8234952	95.8234941	95.8234934	95.8234928	95.8234924	95.823492	95.8234918	95.8234916	95.8234914	95.8234913	95.8234912	95.8234912	95.8234911	95.8234911	95.8234911	95.8234911	95.823491	95.823491	95.823491	95.823491	95.823491	95.823491	95.823491	95.823491	95.823491	95.823491	95.823491	95.823491	95.823491	95.823491	95.823491	95.823491	95.823491	95.823491	95.823491	95.823491	95.823491	95.823491
L-Proline_e0	100.0	99.9937153	99.9862972	99.977454	99.9671257	99.9549472	99.9404972	99.9233542	99.9030594	99.879072	99.850942	99.8177888	99.7787318	99.7328903	99.6794995	99.6172317	99.5450117	99.4620284	99.3674702	99.2605258	99.1408255	99.0076806	98.8621733	98.7054852	98.5390053	98.3647834	98.1855995	98.0044943	97.8244129	97.6476757	97.4788142	97.3187506	97.1684072	97.0287062	96.90057	96.784193	96.678994	96.5840726	96.4985182	96.4214199	96.3521186	96.2889585	96.2310561	96.1778514	96.1287844	96.083295	96.0408232	96.0008088	95.9626919	95.9260706	95.890667	95.856259	95.8227264	95.7899492	95.7578072	95.7261804	95.6949486	95.6639947	95.6333141	95.6028009	95.5724386	95.5422106	95.5121004	95.4820915	95.4521673	95.4223113	95.392507	95.3627377	95.3329975	95.3032824	95.273589	95.2439161	95.2142622	95.1846261	95.1550064	95.1254017	95.1251931	95.0993665	95.079672	95.0645992	95.0530907	95.0444065	95.0378294	95.0327982	95.0289713	95.0260933	95.0239175	95.0222549	95.0209922	95.0200438	95.019327	95.0187794	95.0183638	95.0180518	95.017816	95.0176359	95.0174992	95.0173966	95.0173191	95.0172599	95.0172149	95.0171812	95.0171557	95.0171362	95.0171215	95.0171104	95.017102	95.0170956	95.0170907	95.0170871	95.0170843	95.0170823	95.0170807	95.0170795	95.0170785	95.0170778	95.0170773	95.017077	95.0170767	95.0170764	95.0170762	95.0170761	95.017076	95.0170759	95.0170759	95.0170758	95.0170758	95.0170758	95.0170758	95.0170758	95.0170757	95.0170757	95.0170757	95.0170757	95.0170757	95.0170757	95.0170757	95.0170757	95.0170757	95.0170757	95.0170757	95.0170757	95.0170757	95.0170757	95.0170757	95.0170757	95.0170757	95.0170757	95.0170757	95.0170757
L-Serine_e0	100.0	99.9926293	99.9839292	99.9735577	99.9614445	99.9471614	99.9302142	99.9101087	99.8863066	99.8581737	99.8251824	99.7862999	99.7404932	99.6867296	99.624112	99.5510834	99.4663827	99.3690585	99.2581592	99.1327331	98.9923468	98.8361924	98.6655392	98.4817729	98.2865227	98.0821926	97.8720429	97.6596399	97.4484377	97.2411576	97.0431141	96.8553891	96.679064	96.5152205	96.3649403	96.2284515	96.1050726	95.9937473	95.8934077	95.8029857	95.721708	95.6476328	95.579724	95.5173248	95.4597782	95.4064275	95.3566159	95.3096864	95.2649824	95.2220323	95.1805104	95.1401562	95.1008286	95.062387	95.0246904	94.987598	94.9509688	94.9146656	94.8786829	94.8428966	94.8072872	94.7718353	94.7365216	94.7013267	94.6662312	94.6312156	94.5962606	94.5613467	94.5264669	94.4916166	94.4567918	94.4219909	94.3872124	94.3524547	94.3177162	94.2829954	94.2827507	94.2524608	94.2293629	94.2116853	94.1981879	94.188003	94.1802892	94.1743886	94.1699003	94.166525	94.1639731	94.1620232	94.1605423	94.1594299	94.1585893	94.157947	94.1574597	94.1570938	94.1568172	94.1566059	94.1564457	94.1563254	94.1562344	94.1561649	94.1561123	94.1560727	94.1560428	94.15602	94.1560026	94.1559896	94.1559798	94.1559723	94.1559666	94.1559623	94.1559591	94.1559567	94.1559548	94.1559534	94.1559523	94.1559515	94.1559509	94.1559504	94.1559501	94.1559498	94.1559496	94.1559494	94.1559493	94.1559492	94.1559492	94.1559491	94.1559491	94.1559491	94.155949	94.155949	94.155949	94.155949	94.155949	94.155949	94.155949	94.155949	94.155949	94.155949	94.155949	94.155949	94.155949	94.155949	94.155949	94.155949	94.155949	94.155949	94.155949	94.155949	94.155949	94.155949
L-Threonine_e0	100.0	99.9928045	99.9843113	99.9741865	99.9623613	99.9484179	99.9318737	99.9122462	99.8890101	99.8615462	99.8293394	99.7913814	99.7466639	99.6941788	99.6330502	99.561758	99.4790714	99.3840615	99.2757992	99.1533556	99.0163075	98.8638662	98.6972709	98.5178744	98.3272669	98.1277955	97.9226429	97.7152905	97.5091104	97.3067592	97.113425	96.9301637	96.7580314	96.598084	96.4513773	96.318134	96.1976888	96.0890107	95.991057	95.9027851	95.8234401	95.7511264	95.6848324	95.6239169	95.5677387	95.5156566	95.4670294	95.4212159	95.3775748	95.3356461	95.2951115	95.2557168	95.2173245	95.1797969	95.1429967	95.1067862	95.0710281	95.0355881	95.0004611	94.9655257	94.930763	94.8961542	94.8616802	94.8273222	94.7930611	94.7588782	94.7247543	94.6906707	94.6566203	94.6225987	94.5886019	94.5546286	94.520677	94.4867458	94.4528334	94.4189382	94.4186994	94.3891297	94.366581	94.3493238	94.3361473	94.3262046	94.3186742	94.3129139	94.3085324	94.3052373	94.3027461	94.3008426	94.2993969	94.298311	94.2974903	94.2968633	94.2963876	94.2960304	94.2957604	94.2955541	94.2953977	94.2952802	94.2951914	94.2951236	94.2950722	94.2950336	94.2950044	94.2949821	94.2949652	94.2949525	94.2949429	94.2949356	94.29493	94.2949258	94.2949227	94.2949203	94.2949185	94.2949171	94.294916	94.2949152	94.2949146	94.2949142	94.2949139	94.2949136	94.2949134	94.2949132	94.2949131	94.294913	94.294913	94.2949129	94.2949129	94.2949129	94.2949128	94.2949128	94.2949128	94.2949128	94.2949128	94.2949128	94.2949128	94.2949128	94.2949128	94.2949128	94.2949128	94.2949128	94.2949128	94.2949128	94.2949128	94.2949128	94.2949128	94.2949128	94.2949128	94.2949128	94.2949128	94.2949128
L-Tryptophan_e0	100.0	99.9983909	99.9964916	99.9942274	99.9915829	99.9884648	99.984765	99.9803757	99.9751795	99.9690377	99.9618354	99.9533469	99.9433468	99.9316096	99.9179395	99.9019965	99.8835054	99.8622585	99.8380479	99.810666	99.7800181	99.7459279	99.7086724	99.6685542	99.6259289	99.5813214	99.5354433	99.4890734	99.4429656	99.3977141	99.354479	99.3134965	99.2750028	99.239234	99.2064261	99.1766291	99.1496941	99.1253906	99.1034853	99.0837452	99.0660014	99.0498299	99.0350047	99.0213823	99.0088192	98.9971722	98.9862977	98.9760525	98.9662931	98.9569166	98.9478519	98.9390422	98.9304565	98.9220643	98.9138347	98.905737	98.8977405	98.8898151	98.8819596	98.8741471	98.8663732	98.8586336	98.8509243	98.8432408	98.8355791	98.8279348	98.8203037	98.8126816	98.805067	98.7974588	98.7898561	98.7822587	98.7746662	98.7670782	98.7594944	98.7519144	98.751861	98.7452484	98.7402059	98.7363467	98.7334	98.7311766	98.7294925	98.7282044	98.7272245	98.7264877	98.7259306	98.7255049	98.7251816	98.7249387	98.7247552	98.724615	98.7245086	98.7244287	98.7243684	98.7243222	98.7242872	98.724261	98.7242411	98.724226	98.7242145	98.7242058	98.7241993	98.7241943	98.7241905	98.7241877	98.7241855	98.7241839	98.7241827	98.7241817	98.724181	98.7241805	98.7241801	98.7241798	98.7241795	98.7241794	98.7241792	98.7241791	98.724179	98.724179	98.7241789	98.7241789	98.7241789	98.7241789	98.7241789	98.7241788	98.7241788	98.7241788	98.7241788	98.7241788	98.7241788	98.7241788	98.7241788	98.7241788	98.7241788	98.7241788	98.7241788	98.7241788	98.7241788	98.7241788	98.7241788	98.7241788	98.7241788	98.7241788	98.7241788	98.7241788	98.7241788	98.7241788	98.7241788	98.7241788
L-Tyrosine_e0	100.0	99.9958861	99.9910303	99.9852416	99.9784808	99.9705089	99.9610501	99.9498285	99.9365437	99.9208418	99.9024282	99.8807265	99.8551602	99.8251529	99.7902038	99.7494439	99.7021695	99.6478495	99.5859527	99.515948	99.4375935	99.3504383	99.2551908	99.1526244	99.0436484	98.9296046	98.8123127	98.6937632	98.5758838	98.4601935	98.3496586	98.2448826	98.1464694	98.0550227	97.9711461	97.8949669	97.8261048	97.7639702	97.7079672	97.6574995	97.6121356	97.5707917	97.5328894	97.4980622	97.4659434	97.4361665	97.4083649	97.3821719	97.357221	97.3332491	97.3100743	97.2875512	97.2656011	97.2441455	97.2231057	97.2024031	97.1819591	97.161697	97.1416138	97.1216402	97.1017653	97.0819784	97.0622686	97.0426251	97.0230371	97.0034936	96.983984	96.9644974	96.9450298	96.9255786	96.9061416	96.886718	96.8673069	96.8479074	96.8285187	96.8091398	96.8090032	96.7920974	96.7792056	96.7693391	96.7618057	96.7561212	96.7518158	96.7485225	96.7460175	96.7441335	96.7427093	96.741621	96.7407944	96.7401736	96.7397044	96.7393459	96.7390739	96.7388697	96.7387153	96.7385974	96.7385079	96.7384408	96.73839	96.7383513	96.7383219	96.7382998	96.7382831	96.7382703	96.7382607	96.7382534	96.738248	96.7382438	96.7382406	96.7382382	96.7382364	96.738235	96.738234	96.7382332	96.7382326	96.7382321	96.7382318	96.7382315	96.7382313	96.7382312	96.7382311	96.738231	96.7382309	96.7382309	96.7382308	96.7382308	96.7382308	96.7382308	96.7382308	96.7382307	96.7382307	96.7382307	96.7382307	96.7382307	96.7382307	96.7382307	96.7382307	96.7382307	96.7382307	96.7382307	96.7382307	96.7382307	96.7382307	96.7382307	96.7382307	96.7382307	96.7382307	96.7382307	96.7382307	96.7382307
L-Valine_e0	100.0	99.9879924	99.9738191	99.956923	99.9371894	99.9139209	99.8863124	99.8535585	99.8147826	99.7689515	99.7152055	99.6518621	99.5772388	99.4896528	99.3876428	99.2686721	99.1306867	98.9721363	98.7914708	98.5871398	98.3584372	98.1040468	97.8260365	97.5266638	97.2085825	96.8757094	96.5333555	96.1873308	95.8432624	95.5055834	95.1829518	94.8771298	94.5898794	94.3229629	94.0781422	93.855789	93.6547929	93.4734334	93.3099707	93.1626647	93.0302556	92.9095801	92.7989502	92.6972959	92.6035471	92.5166337	92.4354858	92.3590332	92.2862061	92.2162363	92.1485933	92.0828524	92.0187841	91.956159	91.8947476	91.8343205	91.7746482	91.7155068	91.6568876	91.5985882	91.5405771	91.4828227	91.4252933	91.3679574	91.3107835	91.2537397	91.1967947	91.1399167	91.0830943	91.0263197	90.9695867	90.9128928	90.8562353	90.7996117	90.7430194	90.6864559	90.6860574	90.6367122	90.5990834	90.570285	90.5482964	90.5317043	90.5191378	90.5095251	90.5022134	90.4967145	90.4925574	90.4893807	90.4869683	90.4851561	90.4837866	90.4827403	90.4819464	90.4813502	90.4808997	90.4805555	90.4802944	90.4800984	90.4799503	90.4798371	90.4797512	90.4796868	90.4796381	90.4796009	90.4795727	90.4795515	90.4795355	90.4795233	90.479514	90.479507	90.4795017	90.4794978	90.4794947	90.4794924	90.4794906	90.4794893	90.4794883	90.4794876	90.479487	90.4794866	90.4794863	90.479486	90.4794858	90.4794857	90.4794856	90.4794855	90.4794854	90.4794854	90.4794854	90.4794853	90.4794853	90.4794853	90.4794853	90.4794853	90.4794853	90.4794852	90.4794852	90.4794852	90.4794852	90.4794852	90.4794852	90.4794852	90.4794852	90.4794852	90.4794852	90.4794852	90.4794852	90.4794852	90.4794852	90.4794852
