	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
L-Histidine##bc1015	L-Histidine	bc1015	Metabolite	1.04e-06	1.04e-06	1.0	0.001019803902718557	0.001019803902718557
bc1015##L-Isoleucine	bc1015	L-Isoleucine	Microbe	-3.19e-06	3.19e-06	-1.0	0.0017860571099491752	-0.0017860571099491752
L-Isoleucine##bc1015	L-Isoleucine	bc1015	Metabolite	3.19e-06	3.19e-06	1.0	0.0017860571099491752	0.0017860571099491752
bc1015##L-Leucine	bc1015	L-Leucine	Microbe	-4.95e-06	4.95e-06	-1.0	0.0022248595461286987	-0.0022248595461286987
L-Leucine##bc1015	L-Leucine	bc1015	Metabolite	4.95e-06	4.95e-06	1.0	0.0022248595461286987	0.0022248595461286987
bc1015##L-Lysine	bc1015	L-Lysine	Microbe	-3.76e-06	3.76e-06	-1.0	0.0019390719429665316	-0.0019390719429665316
L-Lysine##bc1015	L-Lysine	bc1015	Metabolite	3.76e-06	3.76e-06	1.0	0.0019390719429665316	0.0019390719429665316
bc1015##L-Methionine	bc1015	L-Methionine	Microbe	-1.61e-06	1.61e-06	-1.0	0.001268857754044952	-0.001268857754044952
L-Methionine##bc1015	L-Methionine	bc1015	Metabolite	1.61e-06	1.61e-06	1.0	0.001268857754044952	0.001268857754044952
bc1015##L-Phenylalanine	bc1015	L-Phenylalanine	Microbe	-2.04e-06	2.04e-06	-1.0	0.00142828568570857	-0.00142828568570857
L-Phenylalanine##bc1015	L-Phenylalanine	bc1015	Metabolite	2.04e-06	2.04e-06	1.0	0.00142828568570857	0.00142828568570857
bc1015##L-Proline	bc1015	L-Proline	Microbe	-2.43e-06	2.43e-06	-1.0	0.0015588457268119896	-0.0015588457268119896
L-Proline##bc1015	L-Proline	bc1015	Metabolite	2.43e-06	2.43e-06	1.0	0.0015588457268119896	0.0015588457268119896
bc1015##L-Serine	bc1015	L-Serine	Microbe	-2.81e-06	2.81e-06	-1.0	0.001676305461424021	-0.001676305461424021
L-Serine##bc1015	L-Serine	bc1015	Metabolite	2.81e-06	2.81e-06	1.0	0.001676305461424021	0.001676305461424021
bc1015##L-Threonine	bc1015	L-Threonine	Microbe	-2.78e-06	2.78e-06	-1.0	0.0016673332000533066	-0.0016673332000533066
L-Threonine##bc1015	L-Threonine	bc1015	Metabolite	2.78e-06	2.78e-06	1.0	0.0016673332000533066	0.0016673332000533066
bc1015##L-Tryptophan	bc1015	L-Tryptophan	Microbe	-6.2e-07	6.2e-07	-1.0	0.0007874007874011811	-0.0007874007874011811
L-Tryptophan##bc1015	L-Tryptophan	bc1015	Metabolite	6.2e-07	6.2e-07	1.0	0.0007874007874011811	0.0007874007874011811
bc1015##L-Tyrosine	bc1015	L-Tyrosine	Microbe	-1.59e-06	1.59e-06	-1.0	0.0012609520212918492	-0.0012609520212918492
L-Tyrosine##bc1015	L-Tyrosine	bc1015	Metabolite	1.59e-06	1.59e-06	1.0	0.0012609520212918492	0.0012609520212918492
bc1015##L-Valine	bc1015	L-Valine	Microbe	-4.64e-06	4.64e-06	-1.0	0.0021540659228538013	-0.0021540659228538013
L-Valine##bc1015	L-Valine	bc1015	Metabolite	4.64e-06	4.64e-06	1.0	0.0021540659228538013	0.0021540659228538013
bc1015##Mg	bc1015	Mg	Microbe	-4e-08	4e-08	-1.0	0.0002	-0.0002
Mg##bc1015	Mg	bc1015	Metabolite	4e-08	4e-08	1.0	0.0002	0.0002
bc1015##Mn2+	bc1015	Mn2+	Microbe	-4e-08	4e-08	-1.0	0.0002	-0.0002
Mn2+##bc1015	Mn2+	bc1015	Metabolite	4e-08	4e-08	1.0	0.0002	0.0002
bc1015##Myristic acid	bc1015	Myristic acid	Microbe	-1.12e-06	1.12e-06	-1.0	0.0010583005244258362	-0.0010583005244258362
Myristic acid##bc1015	Myristic acid	bc1015	Metabolite	1.12e-06	1.12e-06	1.0	0.0010583005244258362	0.0010583005244258362
bc1015##N-Acetyl-D-glucosamine	bc1015	N-Acetyl-D-glucosamine	Microbe	-1.35e-06	1.35e-06	-1.0	0.001161895003862225	-0.001161895003862225
N-Acetyl-D-glucosamine##bc1015	N-Acetyl-D-glucosamine	bc1015	Metabolite	1.35e-06	1.35e-06	1.0	0.001161895003862225	0.001161895003862225
bc1015##NADP	bc1015	NADP	Microbe	-7e-08	7e-08	-1.0	0.00026457513110645904	-0.00026457513110645904
NADP##bc1015	NADP	bc1015	Metabolite	7e-08	7e-08	1.0	0.00026457513110645904	0.00026457513110645904
bc1015##NH3	bc1015	NH3	Microbe	1.8e-07	1.8e-07	1.0	0.0004242640687119285	0.0004242640687119285
bc1015##Niacin	bc1015	Niacin	Microbe	4e-08	4e-08	1.0	0.0002	0.0002
bc1015##Nicotinamide ribonucleotide	bc1015	Nicotinamide ribonucleotide	Microbe	-4e-08	4e-08	-1.0	0.0002	-0.0002
Nicotinamide ribonucleotide##bc1015	Nicotinamide ribonucleotide	bc1015	Metabolite	4e-08	4e-08	1.0	0.0002	0.0002
bc1015##O2	bc1015	O2	Microbe	-8.596e-05	8.596e-05	-1.0	0.009271461589199408	-0.009271461589199408
O2##bc1015	O2	bc1015	Metabolite	8.596e-05	8.596e-05	1.0	0.009271461589199408	0.009271461589199408
bc1015##Oxidized glutathione	bc1015	Oxidized glutathione	Microbe	-2e-08	2e-08	-1.0	0.0001414213562373095	-0.0001414213562373095
Oxidized glutathione##bc1015	Oxidized glutathione	bc1015	Metabolite	2e-08	2e-08	1.0	0.0001414213562373095	0.0001414213562373095
bc1015##PPi	bc1015	PPi	Microbe	3.6e-07	3.6e-07	1.0	0.0006	0.0006
bc1015##Putrescine	bc1015	Putrescine	Microbe	-4e-08	4e-08	-1.0	0.0002	-0.0002
Putrescine##bc1015	Putrescine	bc1015	Metabolite	4e-08	4e-08	1.0	0.0002	0.0002
bc1015##Pyridoxal	bc1015	Pyridoxal	Microbe	-4e-08	4e-08	-1.0	0.0002	-0.0002
Pyridoxal##bc1015	Pyridoxal	bc1015	Metabolite	4e-08	4e-08	1.0	0.0002	0.0002
bc1015##Riboflavin	bc1015	Riboflavin	Microbe	-1.1e-07	1.1e-07	-1.0	0.00033166247903554	-0.00033166247903554
Riboflavin##bc1015	Riboflavin	bc1015	Metabolite	1.1e-07	1.1e-07	1.0	0.00033166247903554	0.00033166247903554
bc1015##S-Adenosyl-L-methionine	bc1015	S-Adenosyl-L-methionine	Microbe	-1.1e-07	1.1e-07	-1.0	0.00033166247903554	-0.00033166247903554
S-Adenosyl-L-methionine##bc1015	S-Adenosyl-L-methionine	bc1015	Metabolite	1.1e-07	1.1e-07	1.0	0.00033166247903554	0.00033166247903554
bc1015##Spermidine	bc1015	Spermidine	Microbe	-4e-08	4e-08	-1.0	0.0002	-0.0002
Spermidine##bc1015	Spermidine	bc1015	Metabolite	4e-08	4e-08	1.0	0.0002	0.0002
bc1015##Sulfate	bc1015	Sulfate	Microbe	-4e-08	4e-08	-1.0	0.0002	-0.0002
Sulfate##bc1015	Sulfate	bc1015	Metabolite	4e-08	4e-08	1.0	0.0002	0.0002
bc1015##TRHL	bc1015	TRHL	Microbe	-7.8e-07	7.8e-07	-1.0	0.0008831760866327847	-0.0008831760866327847
TRHL##bc1015	TRHL	bc1015	Metabolite	7.8e-07	7.8e-07	1.0	0.0008831760866327847	0.0008831760866327847
bc1015##TTP	bc1015	TTP	Microbe	-2.3e-07	2.3e-07	-1.0	0.00047958315233127195	-0.00047958315233127195
TTP##bc1015	TTP	bc1015	Metabolite	2.3e-07	2.3e-07	1.0	0.00047958315233127195	0.00047958315233127195
bc1015##Thiamin	bc1015	Thiamin	Microbe	-4e-08	4e-08	-1.0	0.0002	-0.0002
Thiamin##bc1015	Thiamin	bc1015	Metabolite	4e-08	4e-08	1.0	0.0002	0.0002
bc1015##UMP	bc1015	UMP	Microbe	-1.23e-06	1.23e-06	-1.0	0.0011090536506409418	-0.0011090536506409418
UMP##bc1015	UMP	bc1015	Metabolite	1.23e-06	1.23e-06	1.0	0.0011090536506409418	0.0011090536506409418
bc1015##Zn2+	bc1015	Zn2+	Microbe	-4e-08	4e-08	-1.0	0.0002	-0.0002
Zn2+##bc1015	Zn2+	bc1015	Metabolite	4e-08	4e-08	1.0	0.0002	0.0002
bc1015##dATP	bc1015	dATP	Microbe	-2.3e-07	2.3e-07	-1.0	0.00047958315233127195	-0.00047958315233127195
dATP##bc1015	dATP	bc1015	Metabolite	2.3e-07	2.3e-07	1.0	0.00047958315233127195	0.00047958315233127195
bc1015##dGTP	bc1015	dGTP	Microbe	-1.6e-07	1.6e-07	-1.0	0.0004	-0.0004
dGTP##bc1015	dGTP	bc1015	Metabolite	1.6e-07	1.6e-07	1.0	0.0004	0.0004
bc1015##ddca	bc1015	ddca	Microbe	-8.6e-07	8.6e-07	-1.0	0.0009273618495495704	-0.0009273618495495704
ddca##bc1015	ddca	bc1015	Metabolite	8.6e-07	8.6e-07	1.0	0.0009273618495495704	0.0009273618495495704
bc1015##fe3	bc1015	fe3	Microbe	-1.1e-07	1.1e-07	-1.0	0.00033166247903554	-0.00033166247903554
fe3##bc1015	fe3	bc1015	Metabolite	1.1e-07	1.1e-07	1.0	0.00033166247903554	0.00033166247903554
bc1015##meso-2,6-Diaminopimelate	bc1015	meso-2,6-Diaminopimelate	Microbe	-3.3e-07	3.3e-07	-1.0	0.0005744562646538029	-0.0005744562646538029
meso-2,6-Diaminopimelate##bc1015	meso-2,6-Diaminopimelate	bc1015	Metabolite	3.3e-07	3.3e-07	1.0	0.0005744562646538029	0.0005744562646538029
bc1002##1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1002	1,2-Diacyl-sn-glycerol dioctadecanoyl	Microbe	-1.59e-06	1.59e-06	-1.0	0.0012609520212918492	-0.0012609520212918492
1,2-Diacyl-sn-glycerol dioctadecanoyl##bc1002	1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1002	Metabolite	1.59e-06	1.59e-06	1.0	0.0012609520212918492	0.0012609520212918492
bc1002##4-Hydroxybenzoate	bc1002	4-Hydroxybenzoate	Microbe	-4e-08	4e-08	-1.0	0.0002	-0.0002
4-Hydroxybenzoate##bc1002	4-Hydroxybenzoate	bc1002	Metabolite	4e-08	4e-08	1.0	0.0002	0.0002
bc1002##5-Aminolevulinate	bc1002	5-Aminolevulinate	Microbe	-2.9e-07	2.9e-07	-1.0	0.0005385164807134503	-0.0005385164807134503
5-Aminolevulinate##bc1002	5-Aminolevulinate	bc1002	Metabolite	2.9e-07	2.9e-07	1.0	0.0005385164807134503	0.0005385164807134503
bc1002##AMP	bc1002	AMP	Microbe	-1.37e-06	1.37e-06	-1.0	0.0011704699910719625	-0.0011704699910719625
AMP##bc1002	AMP	bc1002	Metabolite	1.37e-06	1.37e-06	1.0	0.0011704699910719625	0.0011704699910719625
bc1002##Acetate	bc1002	Acetate	Microbe	7.306e-05	7.306e-05	1.0	0.00854751425854324	0.00854751425854324
bc1002##Ala-Ala	bc1002	Ala-Ala	Microbe	-3.2e-07	3.2e-07	-1.0	0.000565685424949238	-0.000565685424949238
Ala-Ala##bc1002	Ala-Ala	bc1002	Metabolite	3.2e-07	3.2e-07	1.0	0.000565685424949238	0.000565685424949238
bc1002##BET	bc1002	BET	Microbe	-7e-08	7e-08	-1.0	0.00026457513110645904	-0.00026457513110645904
BET##bc1002	BET	bc1002	Metabolite	7e-08	7e-08	1.0	0.00026457513110645904	0.00026457513110645904
bc1002##BIOT	bc1002	BIOT	Microbe	-4e-08	4e-08	-1.0	0.0002	-0.0002
BIOT##bc1002	BIOT	bc1002	Metabolite	4e-08	4e-08	1.0	0.0002	0.0002
bc1002##CMP	bc1002	CMP	Microbe	-1.08e-06	1.08e-06	-1.0	0.0010392304845413265	-0.0010392304845413265
CMP##bc1002	CMP	bc1002	Metabolite	1.08e-06	1.08e-06	1.0	0.0010392304845413265	0.0010392304845413265
bc1002##CO2	bc1002	CO2	Microbe	9.249e-05	9.249e-05	1.0	0.00961717214153932	0.00961717214153932
bc1002##Ca2+	bc1002	Ca2+	Microbe	-4e-08	4e-08	-1.0	0.0002	-0.0002
Ca2+##bc1002	Ca2+	bc1002	Metabolite	4e-08	4e-08	1.0	0.0002	0.0002
bc1002##Chorismate	bc1002	Chorismate	Microbe	-7e-08	7e-08	-1.0	0.00026457513110645904	-0.00026457513110645904
Chorismate##bc1002	Chorismate	bc1002	Metabolite	7e-08	7e-08	1.0	0.00026457513110645904	0.00026457513110645904
bc1002##Cl-	bc1002	Cl-	Microbe	-4e-08	4e-08	-1.0	0.0002	-0.0002
Cl-##bc1002	Cl-	bc1002	Metabolite	4e-08	4e-08	1.0	0.0002	0.0002
bc1002##Co2+	bc1002	Co2+	Microbe	-4e-08	4e-08	-1.0	0.0002	-0.0002
Co2+##bc1002	Co2+	bc1002	Metabolite	4e-08	4e-08	1.0	0.0002	0.0002
bc1002##CoA	bc1002	CoA	Microbe	-7e-08	7e-08	-1.0	0.00026457513110645904	-0.00026457513110645904
CoA##bc1002	CoA	bc1002	Metabolite	7e-08	7e-08	1.0	0.00026457513110645904	0.00026457513110645904
bc1002##Cu2+	bc1002	Cu2+	Microbe	-4e-08	4e-08	-1.0	0.0002	-0.0002
Cu2+##bc1002	Cu2+	bc1002	Metabolite	4e-08	4e-08	1.0	0.0002	0.0002
bc1002##D-Arabinose	bc1002	D-Arabinose	Microbe	-9.6e-07	9.6e-07	-1.0	0.0009797958971132711	-0.0009797958971132711
D-Arabinose##bc1002	D-Arabinose	bc1002	Metabolite	9.6e-07	9.6e-07	1.0	0.0009797958971132711	0.0009797958971132711
bc1002##D-Glucose	bc1002	D-Glucose	Microbe	-4.726e-05	4.726e-05	-1.0	0.0068745908969188845	-0.0068745908969188845
D-Glucose##bc1002	D-Glucose	bc1002	Metabolite	4.726e-05	4.726e-05	1.0	0.0068745908969188845	0.0068745908969188845
bc1002##Deoxycytidine	bc1002	Deoxycytidine	Microbe	-2.9e-07	2.9e-07	-1.0	0.0005385164807134503	-0.0005385164807134503
Deoxycytidine##bc1002	Deoxycytidine	bc1002	Metabolite	2.9e-07	2.9e-07	1.0	0.0005385164807134503	0.0005385164807134503
bc1002##Deoxyguanosine	bc1002	Deoxyguanosine	Microbe	-4e-08	4e-08	-1.0	0.0002	-0.0002
Deoxyguanosine##bc1002	Deoxyguanosine	bc1002	Metabolite	4e-08	4e-08	1.0	0.0002	0.0002
bc1002##Folate	bc1002	Folate	Microbe	-1.1e-07	1.1e-07	-1.0	0.00033166247903554	-0.00033166247903554
Folate##bc1002	Folate	bc1002	Metabolite	1.1e-07	1.1e-07	1.0	0.00033166247903554	0.00033166247903554
bc1002##GTP	bc1002	GTP	Microbe	-1.73e-06	1.73e-06	-1.0	0.0013152946437965905	-0.0013152946437965905
GTP##bc1002	GTP	bc1002	Metabolite	1.73e-06	1.73e-06	1.0	0.0013152946437965905	0.0013152946437965905
bc1002##Glycerol	bc1002	Glycerol	Microbe	-8e-07	8e-07	-1.0	0.0008944271909999159	-0.0008944271909999159
Glycerol##bc1002	Glycerol	bc1002	Metabolite	8e-07	8e-07	1.0	0.0008944271909999159	0.0008944271909999159
bc1002##Glycine	bc1002	Glycine	Microbe	-6.38e-06	6.38e-06	-1.0	0.0025258661880630177	-0.0025258661880630177
Glycine##bc1002	Glycine	bc1002	Metabolite	6.38e-06	6.38e-06	1.0	0.0025258661880630177	0.0025258661880630177
bc1002##H+	bc1002	H+	Microbe	6.537e-05	6.537e-05	1.0	0.008085171612278863	0.008085171612278863
bc1002##H2O	bc1002	H2O	Microbe	0.00017039	0.00017039	1.0	0.013053352059911661	0.013053352059911661
bc1002##Heme	bc1002	Heme	Microbe	-4e-08	4e-08	-1.0	0.0002	-0.0002
Heme##bc1002	Heme	bc1002	Metabolite	4e-08	4e-08	1.0	0.0002	0.0002
bc1002##K+	bc1002	K+	Microbe	-4e-08	4e-08	-1.0	0.0002	-0.0002
K+##bc1002	K+	bc1002	Metabolite	4e-08	4e-08	1.0	0.0002	0.0002
bc1002##L-Alanine	bc1002	L-Alanine	Microbe	-5.8e-06	5.8e-06	-1.0	0.002408318915758459	-0.002408318915758459
L-Alanine##bc1002	L-Alanine	bc1002	Metabolite	5.8e-06	5.8e-06	1.0	0.002408318915758459	0.002408318915758459
bc1002##L-Arginine	bc1002	L-Arginine	Microbe	-3.16e-06	3.16e-06	-1.0	0.0017776388834631178	-0.0017776388834631178
L-Arginine##bc1002	L-Arginine	bc1002	Metabolite	3.16e-06	3.16e-06	1.0	0.0017776388834631178	0.0017776388834631178
bc1002##L-Asparagine	bc1002	L-Asparagine	Microbe	-2.57e-06	2.57e-06	-1.0	0.0016031219541881396	-0.0016031219541881396
L-Asparagine##bc1002	L-Asparagine	bc1002	Metabolite	2.57e-06	2.57e-06	1.0	0.0016031219541881396	0.0016031219541881396
bc1002##L-Aspartate	bc1002	L-Aspartate	Microbe	-2.57e-06	2.57e-06	-1.0	0.0016031219541881396	-0.0016031219541881396
L-Aspartate##bc1002	L-Aspartate	bc1002	Metabolite	2.57e-06	2.57e-06	1.0	0.0016031219541881396	0.0016031219541881396
bc1002##L-Cysteine	bc1002	L-Cysteine	Microbe	-9.7e-07	9.7e-07	-1.0	0.0009848857801796104	-0.0009848857801796104
L-Cysteine##bc1002	L-Cysteine	bc1002	Metabolite	9.7e-07	9.7e-07	1.0	0.0009848857801796104	0.0009848857801796104
bc1002##L-Glutamate	bc1002	L-Glutamate	Microbe	-1.95e-06	1.95e-06	-1.0	0.001396424004376894	-0.001396424004376894
L-Glutamate##bc1002	L-Glutamate	bc1002	Metabolite	1.95e-06	1.95e-06	1.0	0.001396424004376894	0.001396424004376894
bc1002##L-Glutamine	bc1002	L-Glutamine	Microbe	-4.05e-06	4.05e-06	-1.0	0.0020124611797498106	-0.0020124611797498106
L-Glutamine##bc1002	L-Glutamine	bc1002	Metabolite	4.05e-06	4.05e-06	1.0	0.0020124611797498106	0.0020124611797498106
bc1002##L-Histidine	bc1002	L-Histidine	Microbe	-1.01e-06	1.01e-06	-1.0	0.001004987562112089	-0.001004987562112089
L-Histidine##bc1002	L-Histidine	bc1002	Metabolite	1.01e-06	1.01e-06	1.0	0.001004987562112089	0.001004987562112089
bc1002##L-Isoleucine	bc1002	L-Isoleucine	Microbe	-3.1e-06	3.1e-06	-1.0	0.0017606816861659008	-0.0017606816861659008
L-Isoleucine##bc1002	L-Isoleucine	bc1002	Metabolite	3.1e-06	3.1e-06	1.0	0.0017606816861659008	0.0017606816861659008
bc1002##L-Leucine	bc1002	L-Leucine	Microbe	-4.81e-06	4.81e-06	-1.0	0.002193171219946131	-0.002193171219946131
L-Leucine##bc1002	L-Leucine	bc1002	Metabolite	4.81e-06	4.81e-06	1.0	0.002193171219946131	0.002193171219946131
bc1002##L-Lysine	bc1002	L-Lysine	Microbe	-3.65e-06	3.65e-06	-1.0	0.00191049731745428	-0.00191049731745428
L-Lysine##bc1002	L-Lysine	bc1002	Metabolite	3.65e-06	3.65e-06	1.0	0.00191049731745428	0.00191049731745428
bc1002##L-Methionine	bc1002	L-Methionine	Microbe	-1.56e-06	1.56e-06	-1.0	0.0012489995996796796	-0.0012489995996796796
L-Methionine##bc1002	L-Methionine	bc1002	Metabolite	1.56e-06	1.56e-06	1.0	0.0012489995996796796	0.0012489995996796796
bc1002##L-Phenylalanine	bc1002	L-Phenylalanine	Microbe	-1.98e-06	1.98e-06	-1.0	0.0014071247279470289	-0.0014071247279470289
L-Phenylalanine##bc1002	L-Phenylalanine	bc1002	Metabolite	1.98e-06	1.98e-06	1.0	0.0014071247279470289	0.0014071247279470289
bc1002##L-Proline	bc1002	L-Proline	Microbe	-2.36e-06	2.36e-06	-1.0	0.0015362291495737215	-0.0015362291495737215
L-Proline##bc1002	L-Proline	bc1002	Metabolite	2.36e-06	2.36e-06	1.0	0.0015362291495737215	0.0015362291495737215
bc1002##L-Serine	bc1002	L-Serine	Microbe	-2.77e-06	2.77e-06	-1.0	0.001664331697709324	-0.001664331697709324
L-Serine##bc1002	L-Serine	bc1002	Metabolite	2.77e-06	2.77e-06	1.0	0.001664331697709324	0.001664331697709324
bc1002##L-Threonine	bc1002	L-Threonine	Microbe	-2.7e-06	2.7e-06	-1.0	0.0016431676725154984	-0.0016431676725154984
L-Threonine##bc1002	L-Threonine	bc1002	Metabolite	2.7e-06	2.7e-06	1.0	0.0016431676725154984	0.0016431676725154984
bc1002##L-Tryptophan	bc1002	L-Tryptophan	Microbe	-6e-07	6e-07	-1.0	0.0007745966692414833	-0.0007745966692414833
L-Tryptophan##bc1002	L-Tryptophan	bc1002	Metabolite	6e-07	6e-07	1.0	0.0007745966692414833	0.0007745966692414833
bc1002##L-Tyrosine	bc1002	L-Tyrosine	Microbe	-1.54e-06	1.54e-06	-1.0	0.0012409673645990857	-0.0012409673645990857
L-Tyrosine##bc1002	L-Tyrosine	bc1002	Metabolite	1.54e-06	1.54e-06	1.0	0.0012409673645990857	0.0012409673645990857
bc1002##L-Valine	bc1002	L-Valine	Microbe	-4.51e-06	4.51e-06	-1.0	0.0021236760581595303	-0.0021236760581595303
L-Valine##bc1002	L-Valine	bc1002	Metabolite	4.51e-06	4.51e-06	1.0	0.0021236760581595303	0.0021236760581595303
bc1002##Mg	bc1002	Mg	Microbe	-4e-08	4e-08	-1.0	0.0002	-0.0002
Mg##bc1002	Mg	bc1002	Metabolite	4e-08	4e-08	1.0	0.0002	0.0002
bc1002##Mn2+	bc1002	Mn2+	Microbe	-4e-08	4e-08	-1.0	0.0002	-0.0002
Mn2+##bc1002	Mn2+	bc1002	Metabolite	4e-08	4e-08	1.0	0.0002	0.0002
bc1002##Myristic acid	bc1002	Myristic acid	Microbe	-9.7e-07	9.7e-07	-1.0	0.0009848857801796104	-0.0009848857801796104
Myristic acid##bc1002	Myristic acid	bc1002	Metabolite	9.7e-07	9.7e-07	1.0	0.0009848857801796104	0.0009848857801796104
bc1002##NADP	bc1002	NADP	Microbe	-7e-08	7e-08	-1.0	0.00026457513110645904	-0.00026457513110645904
NADP##bc1002	NADP	bc1002	Metabolite	7e-08	7e-08	1.0	0.00026457513110645904	0.00026457513110645904
bc1002##Niacin	bc1002	Niacin	Microbe	4e-08	4e-08	1.0	0.0002	0.0002
bc1002##Nicotinamide ribonucleotide	bc1002	Nicotinamide ribonucleotide	Microbe	-4e-08	4e-08	-1.0	0.0002	-0.0002
Nicotinamide ribonucleotide##bc1002	Nicotinamide ribonucleotide	bc1002	Metabolite	4e-08	4e-08	1.0	0.0002	0.0002
bc1002##Nitrite	bc1002	Nitrite	Microbe	1.8e-07	1.8e-07	1.0	0.0004242640687119285	0.0004242640687119285
bc1002##O2	bc1002	O2	Microbe	-8.373e-05	8.373e-05	-1.0	0.009150409826887538	-0.009150409826887538
O2##bc1002	O2	bc1002	Metabolite	8.373e-05	8.373e-05	1.0	0.009150409826887538	0.009150409826887538
bc1002##Oxidized glutathione	bc1002	Oxidized glutathione	Microbe	-2e-08	2e-08	-1.0	0.0001414213562373095	-0.0001414213562373095
Oxidized glutathione##bc1002	Oxidized glutathione	bc1002	Metabolite	2e-08	2e-08	1.0	0.0001414213562373095	0.0001414213562373095
bc1002##PPi	bc1002	PPi	Microbe	2e-07	2e-07	1.0	0.00044721359549995795	0.00044721359549995795
bc1002##Putrescine	bc1002	Putrescine	Microbe	-4e-08	4e-08	-1.0	0.0002	-0.0002
Putrescine##bc1002	Putrescine	bc1002	Metabolite	4e-08	4e-08	1.0	0.0002	0.0002
bc1002##Pyridoxal	bc1002	Pyridoxal	Microbe	-4e-08	4e-08	-1.0	0.0002	-0.0002
Pyridoxal##bc1002	Pyridoxal	bc1002	Metabolite	4e-08	4e-08	1.0	0.0002	0.0002
bc1002##Riboflavin	bc1002	Riboflavin	Microbe	-1.1e-07	1.1e-07	-1.0	0.00033166247903554	-0.00033166247903554
Riboflavin##bc1002	Riboflavin	bc1002	Metabolite	1.1e-07	1.1e-07	1.0	0.00033166247903554	0.00033166247903554
bc1002##S-Adenosyl-L-methionine	bc1002	S-Adenosyl-L-methionine	Microbe	-1.1e-07	1.1e-07	-1.0	0.00033166247903554	-0.00033166247903554
S-Adenosyl-L-methionine##bc1002	S-Adenosyl-L-methionine	bc1002	Metabolite	1.1e-07	1.1e-07	1.0	0.00033166247903554	0.00033166247903554
bc1002##Spermidine	bc1002	Spermidine	Microbe	-4e-08	4e-08	-1.0	0.0002	-0.0002
Spermidine##bc1002	Spermidine	bc1002	Metabolite	4e-08	4e-08	1.0	0.0002	0.0002
bc1002##Sulfate	bc1002	Sulfate	Microbe	-4e-08	4e-08	-1.0	0.0002	-0.0002
Sulfate##bc1002	Sulfate	bc1002	Metabolite	4e-08	4e-08	1.0	0.0002	0.0002
bc1002##TRHL	bc1002	TRHL	Microbe	-7.6e-07	7.6e-07	-1.0	0.0008717797887081348	-0.0008717797887081348
TRHL##bc1002	TRHL	bc1002	Metabolite	7.6e-07	7.6e-07	1.0	0.0008717797887081348	0.0008717797887081348
bc1002##TTP	bc1002	TTP	Microbe	-1.2e-07	1.2e-07	-1.0	0.00034641016151377546	-0.00034641016151377546
TTP##bc1002	TTP	bc1002	Metabolite	1.2e-07	1.2e-07	1.0	0.00034641016151377546	0.00034641016151377546
bc1002##Thiamin	bc1002	Thiamin	Microbe	-4e-08	4e-08	-1.0	0.0002	-0.0002
Thiamin##bc1002	Thiamin	bc1002	Metabolite	4e-08	4e-08	1.0	0.0002	0.0002
bc1002##UMP	bc1002	UMP	Microbe	-1.2e-06	1.2e-06	-1.0	0.0010954451150103322	-0.0010954451150103322
UMP##bc1002	UMP	bc1002	Metabolite	1.2e-06	1.2e-06	1.0	0.0010954451150103322	0.0010954451150103322
bc1002##Zn2+	bc1002	Zn2+	Microbe	-4e-08	4e-08	-1.0	0.0002	-0.0002
Zn2+##bc1002	Zn2+	bc1002	Metabolite	4e-08	4e-08	1.0	0.0002	0.0002
bc1002##dATP	bc1002	dATP	Microbe	-1.2e-07	1.2e-07	-1.0	0.00034641016151377546	-0.00034641016151377546
dATP##bc1002	dATP	bc1002	Metabolite	1.2e-07	1.2e-07	1.0	0.00034641016151377546	0.00034641016151377546
bc1002##dGTP	bc1002	dGTP	Microbe	-2.5e-07	2.5e-07	-1.0	0.0005	-0.0005
dGTP##bc1002	dGTP	bc1002	Metabolite	2.5e-07	2.5e-07	1.0	0.0005	0.0005
bc1002##ddca	bc1002	ddca	Microbe	-9.5e-07	9.5e-07	-1.0	0.0009746794344808964	-0.0009746794344808964
ddca##bc1002	ddca	bc1002	Metabolite	9.5e-07	9.5e-07	1.0	0.0009746794344808964	0.0009746794344808964
bc1002##fe3	bc1002	fe3	Microbe	-1.1e-07	1.1e-07	-1.0	0.00033166247903554	-0.00033166247903554
fe3##bc1002	fe3	bc1002	Metabolite	1.1e-07	1.1e-07	1.0	0.00033166247903554	0.00033166247903554
bc1002##meso-2,6-Diaminopimelate	bc1002	meso-2,6-Diaminopimelate	Microbe	-3.2e-07	3.2e-07	-1.0	0.000565685424949238	-0.000565685424949238
meso-2,6-Diaminopimelate##bc1002	meso-2,6-Diaminopimelate	bc1002	Metabolite	3.2e-07	3.2e-07	1.0	0.000565685424949238	0.000565685424949238
bc1011##1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1011	1,2-Diacyl-sn-glycerol dioctadecanoyl	Microbe	-1.59e-06	1.59e-06	-1.0	0.0012609520212918492	-0.0012609520212918492
1,2-Diacyl-sn-glycerol dioctadecanoyl##bc1011	1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1011	Metabolite	1.59e-06	1.59e-06	1.0	0.0012609520212918492	0.0012609520212918492
