Pyridoxal_e0	100.0	99.9998439	99.9996626	99.9994519	99.9992067	99.998921	99.9985883	99.9982008	99.9977495	99.9972246	99.9966148	99.995908	99.9950911	99.9941502	99.9930715	99.9918413	99.9904477	99.9888808	99.9871347	99.9852084	99.9831071	99.9808432	99.9784369	99.9759157	99.9733136	99.9706691	99.9680229	99.9654152	99.9628829	99.9604577	99.9581642	99.9560195	99.9540335	99.9522088	99.9505427	99.9490281	99.9476546	99.94641	99.9452813	99.9442552	99.943319	99.9424606	99.9416691	99.9409346	99.9402485	99.9396031	99.9389918	99.9384092	99.9378504	99.9373114	99.9367889	99.93628	99.9357824	99.9352942	99.9348137	99.9343397	99.933871	99.9334069	99.9329464	99.9324891	99.9320344	99.9315821	99.9311317	99.930683	99.9302358	99.9297899	99.9293452	99.9289482	99.9286395	99.9284001	99.9282148	99.9280716	99.927961	99.9278756	99.9278098	99.9277591	99.9277201	99.92769	99.9276668	99.927649	99.9276352	99.9276247	99.9276165	99.9276103	99.9276054	99.9276017	99.9275989	99.9275967	99.927595	99.9275937	99.9275927	99.9275919	99.9275913	99.9275909	99.9275905	99.9275903	99.9275901	99.9275899	99.9275898	99.9275897	99.9275896	99.9275895	99.9275895	99.9275895	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894
Riboflavin_e0	100.0	99.9995317	99.9989879	99.9983557	99.99762	99.9967631	99.995765	99.9946023	99.9932485	99.9916737	99.9898444	99.9877241	99.9852733	99.9824507	99.9792144	99.975524	99.9713431	99.9666425	99.9614042	99.9556252	99.9493213	99.9425297	99.9353108	99.9277472	99.9199408	99.9120073	99.9040687	99.8962456	99.8886488	99.881373	99.8744925	99.8680586	99.8621004	99.8566264	99.8516282	99.8470843	99.8429637	99.8392299	99.8358438	99.8327656	99.829957	99.8273819	99.8250074	99.8228039	99.8207455	99.8188092	99.8169755	99.8152276	99.8135511	99.8119342	99.8103666	99.80884	99.8073472	99.8058826	99.8044412	99.8030191	99.8016131	99.8002206	99.7988392	99.7974673	99.7961033	99.7947463	99.7933951	99.792049	99.7907074	99.7893697	99.7880357	99.7868446	99.7859184	99.7852003	99.7846444	99.7842147	99.7838829	99.7836269	99.7834295	99.7832774	99.7831602	99.7830699	99.7830004	99.7829469	99.7829057	99.782874	99.7828496	99.7828308	99.7828163	99.7828052	99.7827967	99.7827901	99.782785	99.7827811	99.7827781	99.7827758	99.782774	99.7827726	99.7827716	99.7827708	99.7827702	99.7827697	99.7827693	99.782769	99.7827688	99.7827686	99.7827685	99.7827684	99.7827683	99.7827683	99.7827682	99.7827682	99.7827682	99.7827681	99.7827681	99.7827681	99.7827681	99.7827681	99.7827681	99.7827681	99.7827681	99.7827681	99.7827681	99.7827681	99.7827681	99.7827681	99.7827681	99.7827681	99.7827681	99.7827681	99.7827681	99.7827681	99.7827681	99.7827681	99.7827681	99.7827681	99.7827681	99.7827681	99.7827681	99.7827681	99.7827681	99.7827681	99.7827681	99.7827681	99.7827681	99.7827681	99.7827681	99.7827681	99.7827681	99.7827681	99.7827681	99.7827681	99.7827681	99.7827681	99.7827681	99.7827681	99.7827681	99.7827681	99.7827681	99.7827681	99.7827681	99.7827681	99.7827681	99.7827681	99.7827681	99.7827681	99.7827681	99.7827681	99.7827681	99.7827681	99.7827681	99.7827681	99.7827681	99.7827681	99.7827681	99.7827681	99.7827681	99.7827681	99.7827681	99.7827681	99.7827681	99.7827681	99.7827681	99.7827681	99.7827681	99.7827681	99.7827681	99.7827681	99.7827681	99.7827681	99.7827681	99.7827681	99.7827681	99.7827681	99.7827681	99.7827681	99.7827681	99.7827681	99.7827681	99.7827681
S-Adenosyl-L-methionine_e0	100.0	99.9995649	99.9990561	99.9984608	99.9977639	99.9969481	99.9959932	99.9948759	99.9935697	99.9920449	99.990268	99.9882024	99.9858086	99.9830453	99.9798705	99.9762436	99.9721282	99.9674947	99.9623249	99.9566154	99.9503817	99.9436606	99.9365119	99.929018	99.9212803	99.9134139	99.9055407	99.8977808	99.8902449	99.8830275	99.8762028	99.8698221	99.8639145	99.8584886	99.8535362	99.8490357	99.8449564	99.841262	99.8379134	99.834871	99.8320965	99.8295541	99.8272108	99.8250373	99.8230074	99.8210985	99.819291	99.8175681	99.8159156	99.8143215	99.8127757	99.8112697	99.8097965	99.8083504	99.8069265	99.8055209	99.8041303	99.802752	99.8013839	99.8000241	99.7986713	99.7973243	99.7959821	99.7946439	99.7933092	99.7919774	99.7906481	99.7894607	99.7885374	99.7878215	99.7872673	99.7868389	99.7865082	99.786253	99.7860562	99.7859045	99.7857877	99.7856977	99.7856284	99.785575	99.785534	99.7855023	99.785478	99.7854593	99.7854449	99.7854338	99.7854252	99.7854187	99.7854136	99.7854097	99.7854067	99.7854044	99.7854027	99.7854013	99.7854002	99.7853994	99.7853988	99.7853983	99.785398	99.7853977	99.7853975	99.7853973	99.7853972	99.7853971	99.785397	99.7853969	99.7853969	99.7853969	99.7853968	99.7853968	99.7853968	99.7853968	99.7853968	99.7853968	99.7853968	99.7853968	99.7853967	99.7853967	99.7853967	99.7853967	99.7853967	99.7853967	99.7853967	99.7853967	99.7853967	99.7853967	99.7853967	99.7853967	99.7853967	99.7853967	99.7853967	99.7853967	99.7853967	99.7853967	99.7853967	99.7853967	99.7853967	99.7853967	99.7853967	99.7853967	99.7853967	99.7853967	99.7853967	99.7853967	99.7853967	99.7853967	99.7853967	99.7853967	99.7853967	99.7853967	99.7853967	99.7853967	99.7853967	99.7853967	99.7853967	99.7853967	99.7853967	99.7853968	99.7853968	99.7853968	99.7853968	99.7853968	99.7853968	99.7853968	99.7853968	99.7853968	99.7853968	99.7853968	99.7853968	99.7853969	99.7853969	99.7853969	99.7853969	99.7853969	99.785397	99.785397	99.785397	99.7853971	99.7853971	99.7853971	99.7853972	99.7853972	99.7853972	99.7853973	99.7853973	99.7853974	99.7853975	99.7853975	99.7853976	99.7853976	99.7853977	99.7853978	99.7853978	99.7853979	99.785398	99.7853981
Spermidine_e0	100.0	99.9998439	99.9996626	99.9994519	99.9992067	99.998921	99.9985883	99.9982008	99.9977495	99.9972246	99.9966148	99.995908	99.9950911	99.9941502	99.9930715	99.9918413	99.9904477	99.9888808	99.9871347	99.9852084	99.9831071	99.9808432	99.9784369	99.9759157	99.9733136	99.9706691	99.9680229	99.9654152	99.9628829	99.9604577	99.9581642	99.9560195	99.9540335	99.9522088	99.9505427	99.9490281	99.9476546	99.94641	99.9452813	99.9442552	99.943319	99.9424606	99.9416691	99.9409346	99.9402485	99.9396031	99.9389918	99.9384092	99.9378504	99.9373114	99.9367889	99.93628	99.9357824	99.9352942	99.9348137	99.9343397	99.933871	99.9334069	99.9329464	99.9324891	99.9320344	99.9315821	99.9311317	99.930683	99.9302358	99.9297899	99.9293452	99.9289482	99.9286395	99.9284001	99.9282148	99.9280716	99.927961	99.9278756	99.9278098	99.9277591	99.9277201	99.92769	99.9276668	99.927649	99.9276352	99.9276247	99.9276165	99.9276103	99.9276054	99.9276017	99.9275989	99.9275967	99.927595	99.9275937	99.9275927	99.9275919	99.9275913	99.9275909	99.9275905	99.9275903	99.9275901	99.9275899	99.9275898	99.9275897	99.9275896	99.9275895	99.9275895	99.9275895	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894
Succinate_e0	100.0	100.0003541	100.000728	100.0011224	100.0015383	100.0019766	100.0024378	100.0029228	100.0034322	100.0039663	100.0045255	100.0051099	100.0057192	100.0063528	100.0070098	100.0076889	100.0083881	100.0091051	100.0098368	100.0105797	100.0113298	100.0120827	100.0128338	100.0135783	100.0143116	100.0150292	100.0157275	100.0164031	100.0170536	100.0176774	100.0182736	100.0188419	100.0193827	100.0198968	100.0203854	100.0208498	100.0212916	100.0217121	100.0221128	100.022495	100.0228601	100.023209	100.0235427	100.0238621	100.0241677	100.0244603	100.0247402	100.0250078	100.0252634	100.0255073	100.0257396	100.0259604	100.0261698	100.0263679	100.0265547	100.0267301	100.0268943	100.0270472	100.0271887	100.0273189	100.0274378	100.0275452	100.0276413	100.027726	100.0277994	100.0278614	100.027912	100.0279517	100.0279824	100.0280062	100.0280245	100.0280387	100.0280496	100.028058	100.0280645	100.0280694	100.0280733	100.0280762	100.0280785	100.0280803	100.0280816	100.0280827	100.0280835	100.0280841	100.0280846	100.0280849	100.0280852	100.0280854	100.0280856	100.0280857	100.0280858	100.0280859	100.0280859	100.028086	100.028086	100.028086	100.0280861	100.0280861	100.0280861	100.0280861	100.0280861	100.0280861	100.0280861	100.0280861	100.0280861	100.0280861	100.0280861	100.0280861	100.0280861	100.0280861	100.0280861	100.0280861	100.0280861	100.0280861	100.0280861	100.0280861	100.0280861	100.0280861	100.0280861	100.0280861	100.0280861	100.0280861	100.0280861	100.0280861	100.0280861	100.0280861	100.0280861	100.0280861	100.0280861	100.0280861	100.0280861	100.0280861	100.0280861	100.0280861	100.0280861	100.0280861	100.0280861	100.0280861	100.0280861	100.0280861	100.0280861	100.0280861	100.0280861	100.0280861	100.0280861	100.0280861	100.0280861	100.0280861	100.0280861	100.0280861	100.0280861	100.0280861	100.0280861	100.0280861	100.0280861	100.0280861	100.0280861	100.0280861	100.0280861	100.0280861	100.0280861	100.0280861	100.0280861	100.0280861	100.0280861	100.0280861	100.0280861	100.0280861	100.0280861	100.0280861	100.0280861	100.0280861	100.0280861	100.0280861	100.0280861	100.0280861	100.0280861	100.0280861	100.0280861	100.0280861	100.0280861	100.0280861	100.0280861	100.0280861	100.0280861	100.0280861	100.0280861	100.0280861	100.0280861	100.0280861	100.0280861	100.0280861	100.0280861	100.0280861	100.0280861	100.0280861
Sulfate_e0	100.0	99.9998439	99.9996626	99.9994519	99.9992067	99.998921	99.9985883	99.9982008	99.9977495	99.9972246	99.9966148	99.995908	99.9950911	99.9941502	99.9930715	99.9918413	99.9904477	99.9888808	99.9871347	99.9852084	99.9831071	99.9808432	99.9784369	99.9759157	99.9733136	99.9706691	99.9680229	99.9654152	99.9628829	99.9604577	99.9581642	99.9560195	99.9540335	99.9522088	99.9505427	99.9490281	99.9476546	99.94641	99.9452813	99.9442552	99.943319	99.9424606	99.9416691	99.9409346	99.9402485	99.9396031	99.9389918	99.9384092	99.9378504	99.9373114	99.9367889	99.93628	99.9357824	99.9352942	99.9348137	99.9343397	99.933871	99.9334069	99.9329464	99.9324891	99.9320344	99.9315821	99.9311317	99.930683	99.9302358	99.9297899	99.9293452	99.9289482	99.9286395	99.9284001	99.9282148	99.9280716	99.927961	99.9278756	99.9278098	99.9277591	99.9277201	99.92769	99.9276668	99.927649	99.9276352	99.9276247	99.9276165	99.9276103	99.9276054	99.9276017	99.9275989	99.9275967	99.927595	99.9275937	99.9275927	99.9275919	99.9275913	99.9275909	99.9275905	99.9275903	99.9275901	99.9275899	99.9275898	99.9275897	99.9275896	99.9275895	99.9275895	99.9275895	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894
TRHL_e0	100.0	99.9967053	99.9928793	99.988431	99.9832542	99.9772257	99.970203	99.9620223	99.952497	99.9414166	99.9285464	99.9136281	99.8963844	99.8765247	99.8537544	99.827789	99.7983724	99.7652994	99.7284433	99.687783	99.643429	99.5956439	99.5448522	99.4916355	99.4367105	99.3808908	99.3250356	99.2699927	99.2165422	99.1653509	99.1169402	99.071672	99.0297501	98.9912356	98.9560691	98.9240984	98.8951061	98.8688357	98.8450113	98.8233535	98.803592	98.7854737	98.7687669	98.7532638	98.7387806	98.7251572	98.7122554	98.6999571	98.6881617	98.6767852	98.665756	98.6550147	98.6445117	98.6342064	98.624065	98.6140596	98.6041672	98.5943691	98.5846499	98.5749971	98.5654007	98.5558524	98.5463455	98.5368746	98.5274351	98.5180236	98.5086377	98.5002568	98.4937403	98.4886876	98.4847765	98.4817532	98.4794188	98.4776177	98.4762289	98.4751586	98.474334	98.4736988	98.4732098	98.4728332	98.4725433	98.4723202	98.4721485	98.4720163	98.4719146	98.4718363	98.471776	98.4717297	98.471694	98.4716665	98.4716454	98.4716292	98.4716167	98.471607	98.4715996	98.4715939	98.4715895	98.4715862	98.4715836	98.4715816	98.47158	98.4715788	98.4715779	98.4715772	98.4715767	98.4715763	98.471576	98.4715757	98.4715755	98.4715754	98.4715753	98.4715752	98.4715751	98.4715751	98.471575	98.471575	98.471575	98.471575	98.4715749	98.4715749	98.4715749	98.4715749	98.4715749	98.4715749	98.4715749	98.4715749	98.4715749	98.4715749	98.4715749	98.4715749	98.4715749	98.4715749	98.4715749	98.4715749	98.4715749	98.4715749	98.4715749	98.4715749	98.4715749	98.4715749	98.4715749	98.4715749	98.4715749	98.4715749	98.4715749	98.4715749	98.4715749	98.4715749	98.4715749	98.4715749	98.4715749	98.4715749	98.4715749	98.4715749	98.4715749	98.4715749	98.4715749	98.4715749	98.4715749	98.4715749	98.4715749	98.4715749	98.4715749	98.4715749	98.4715749	98.4715749	98.4715749	98.4715749	98.4715749	98.4715749	98.4715749	98.4715749	98.4715749	98.4715749	98.4715749	98.4715749	98.4715749	98.4715749	98.4715749	98.4715749	98.4715749	98.4715749	98.4715749	98.4715749	98.4715749	98.4715749	98.4715749	98.4715749	98.4715749	98.4715749	98.4715749	98.4715749	98.4715749	98.4715749	98.4715749	98.4715749
TTP_e0	100.0	99.9992855	99.9984607	99.9975071	99.9964028	99.995123	99.9936384	99.9919159	99.9899175	99.9876003	99.9849167	99.9818143	99.9782368	99.9741252	99.9694199	99.9640631	99.9580031	99.9511985	99.9436239	99.9352753	99.9261756	99.9163786	99.9059709	99.8950713	99.8838259	99.8724002	99.8609693	99.8497058	99.8387684	99.8282928	99.8183851	99.8091188	99.8005353	99.792647	99.7854417	99.7788884	99.7729428	99.7675527	99.7626618	99.7582132	99.7541519	99.7504265	99.7469897	99.7437991	99.7408175	99.7380122	99.7353551	99.7328221	99.7303929	99.7280503	99.7257797	99.7235691	99.7214084	99.7192894	99.7172051	99.7151499	99.7131192	99.7111091	99.7091165	99.7071389	99.7051742	99.7032208	99.7012773	99.6993427	99.6974159	99.6954962	99.6935833	99.6918729	99.6905429	99.6895116	99.6887133	99.6880963	99.6876198	99.6872522	99.6869688	99.6867503	99.686582	99.6864524	99.6863526	99.6862757	99.6862166	99.686171	99.686136	99.686109	99.6860882	99.6860723	99.68606	99.6860505	99.6860432	99.6860376	99.6860333	99.68603	99.6860274	99.6860255	99.686024	99.6860228	99.6860219	99.6860212	99.6860207	99.6860203	99.68602	99.6860197	99.6860195	99.6860194	99.6860193	99.6860192	99.6860191	99.6860191	99.686019	99.686019	99.686019	99.686019	99.6860189	99.6860189	99.6860189	99.6860189	99.6860189	99.6860189	99.6860189	99.6860189	99.6860189	99.6860189	99.6860189	99.6860189	99.6860189	99.6860189	99.6860189	99.6860189	99.6860189	99.6860189	99.6860189	99.6860189	99.6860189	99.6860189	99.6860189	99.6860189	99.6860189	99.6860189	99.6860189	99.6860189	99.6860189	99.6860189	99.6860189	99.6860189	99.6860189	99.6860189	99.6860189	99.6860189	99.6860189	99.6860189	99.6860189	99.6860189	99.6860189	99.6860189	99.6860189	99.6860189	99.6860189	99.6860189	99.6860189	99.6860189	99.6860189	99.6860189	99.6860189	99.6860189	99.6860189	99.6860189	99.6860189	99.6860189	99.6860189	99.6860189	99.6860189	99.6860189	99.6860189	99.6860189	99.6860189	99.6860189	99.6860189	99.6860189	99.6860189	99.6860189	99.6860189	99.6860189	99.6860189	99.6860189	99.6860189	99.6860189	99.6860189	99.6860189	99.6860189	99.6860189	99.6860189	99.6860189	99.6860189	99.6860189	99.6860189	99.6860189
Thiamin_e0	100.0	99.9998439	99.9996626	99.9994519	99.9992067	99.998921	99.9985883	99.9982008	99.9977495	99.9972246	99.9966148	99.995908	99.9950911	99.9941502	99.9930715	99.9918413	99.9904477	99.9888808	99.9871347	99.9852084	99.9831071	99.9808432	99.9784369	99.9759157	99.9733136	99.9706691	99.9680229	99.9654152	99.9628829	99.9604577	99.9581642	99.9560195	99.9540335	99.9522088	99.9505427	99.9490281	99.9476546	99.94641	99.9452813	99.9442552	99.943319	99.9424606	99.9416691	99.9409346	99.9402485	99.9396031	99.9389918	99.9384092	99.9378504	99.9373114	99.9367889	99.93628	99.9357824	99.9352942	99.9348137	99.9343397	99.933871	99.9334069	99.9329464	99.9324891	99.9320344	99.9315821	99.9311317	99.930683	99.9302358	99.9297899	99.9293452	99.9289482	99.9286395	99.9284001	99.9282148	99.9280716	99.927961	99.9278756	99.9278098	99.9277591	99.9277201	99.92769	99.9276668	99.927649	99.9276352	99.9276247	99.9276165	99.9276103	99.9276054	99.9276017	99.9275989	99.9275967	99.927595	99.9275937	99.9275927	99.9275919	99.9275913	99.9275909	99.9275905	99.9275903	99.9275901	99.9275899	99.9275898	99.9275897	99.9275896	99.9275895	99.9275895	99.9275895	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894	99.9275894
Thymidine_e0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0
UMP_e0	100.0	99.9953444	99.9898797	99.9834635	99.9759291	99.9670831	99.9567013	99.944526	99.9302631	99.9135804	99.8941074	99.8714358	99.8451271	99.8147207	99.7797497	99.739762	99.6943498	99.6431849	99.5860625	99.5229435	99.4539967	99.3796301	99.3005074	99.2175408	99.1318561	99.0447327	98.9575228	98.8715616	98.7880788	98.7081256	98.6325251	98.5618491	98.4964201	98.4363362	98.3815051	98.3316886	98.2865451	98.2456715	98.2086337	98.1749923	98.1443218	98.1162238	98.0903336	98.0663237	98.0439049	98.0228248	98.0028657	97.9838414	97.9655936	97.9479895	97.9309165	97.9142805	97.8980036	97.8820214	97.8662807	97.8507374	97.8353551	97.8201042	97.8049603	97.7899038	97.7749187	97.7599918	97.7451126	97.7302725	97.7154644	97.7006827	97.6859238	97.6727367	97.6624829	97.6545322	97.6483778	97.6436205	97.6399471	97.637113	97.6349276	97.6332433	97.6319457	97.6309462	97.6301766	97.6295841	97.6291279	97.6287768	97.6285065	97.6282985	97.6281385	97.6280153	97.6279205	97.6278475	97.6277914	97.6277482	97.6277149	97.6276894	97.6276697	97.6276545	97.6276429	97.6276339	97.627627	97.6276217	97.6276176	97.6276145	97.6276121	97.6276102	97.6276088	97.6276077	97.6276068	97.6276062	97.6276057	97.6276053	97.627605	97.6276047	97.6276046	97.6276044	97.6276043	97.6276042	97.6276042	97.6276041	97.6276041	97.6276041	97.627604	97.627604	97.627604	97.627604	97.627604	97.627604	97.627604	97.627604	97.627604	97.627604	97.627604	97.627604	97.627604	97.627604	97.627604	97.627604	97.627604	97.627604	97.627604	97.627604	97.627604	97.627604	97.627604	97.627604	97.627604	97.627604	97.627604	97.627604	97.627604	97.627604	97.627604	97.627604	97.627604	97.627604	97.627604	97.627604	97.627604	97.627604	97.627604	97.627604	97.627604	97.627604	97.627604	97.627604	97.627604	97.627604	97.627604	97.627604	97.627604	97.627604	97.627604	97.627604	97.627604	97.627604	97.627604	97.627604	97.627604	97.627604	97.627604	97.627604	97.627604	97.627604	97.627604	97.627604	97.627604	97.627604	97.627604	97.627604	97.627604	97.627604	97.627604	97.627604	97.627604	97.627604	97.627604	97.627604	97.627604	97.627604
Uracil_e0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0
