	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
L-Cysteine##bc1001	L-Cysteine	bc1001	Metabolite	6.62e-06	6.62e-06	1.0	0.0025729360660537216	0.0025729360660537216
bc1001##L-Glutamate	bc1001	L-Glutamate	Microbe	-2.22e-05	2.22e-05	-1.0	0.004711687595755899	-0.004711687595755899
L-Glutamate##bc1001	L-Glutamate	bc1001	Metabolite	2.22e-05	2.22e-05	1.0	0.004711687595755899	0.004711687595755899
bc1001##L-Glutamine	bc1001	L-Glutamine	Microbe	-1.856e-05	1.856e-05	-1.0	0.004308131845707603	-0.004308131845707603
L-Glutamine##bc1001	L-Glutamine	bc1001	Metabolite	1.856e-05	1.856e-05	1.0	0.004308131845707603	0.004308131845707603
bc1001##L-Histidine	bc1001	L-Histidine	Microbe	-6.89e-06	6.89e-06	-1.0	0.0026248809496813375	-0.0026248809496813375
L-Histidine##bc1001	L-Histidine	bc1001	Metabolite	6.89e-06	6.89e-06	1.0	0.0026248809496813375	0.0026248809496813375
bc1001##L-Isoleucine	bc1001	L-Isoleucine	Microbe	-2.103e-05	2.103e-05	-1.0	0.004585847795119241	-0.004585847795119241
L-Isoleucine##bc1001	L-Isoleucine	bc1001	Metabolite	2.103e-05	2.103e-05	1.0	0.004585847795119241	0.004585847795119241
bc1001##L-Leucine	bc1001	L-Leucine	Microbe	-3.264e-05	3.264e-05	-1.0	0.00571314274283428	-0.00571314274283428
L-Leucine##bc1001	L-Leucine	bc1001	Metabolite	3.264e-05	3.264e-05	1.0	0.00571314274283428	0.00571314274283428
bc1001##L-Lysine	bc1001	L-Lysine	Microbe	-2.482e-05	2.482e-05	-1.0	0.00498196748283246	-0.00498196748283246
L-Lysine##bc1001	L-Lysine	bc1001	Metabolite	2.482e-05	2.482e-05	1.0	0.00498196748283246	0.00498196748283246
bc1001##L-Methionine	bc1001	L-Methionine	Microbe	-1.063e-05	1.063e-05	-1.0	0.003260368077380221	-0.003260368077380221
L-Methionine##bc1001	L-Methionine	bc1001	Metabolite	1.063e-05	1.063e-05	1.0	0.003260368077380221	0.003260368077380221
bc1001##L-Phenylalanine	bc1001	L-Phenylalanine	Microbe	-1.344e-05	1.344e-05	-1.0	0.003666060555964672	-0.003666060555964672
L-Phenylalanine##bc1001	L-Phenylalanine	bc1001	Metabolite	1.344e-05	1.344e-05	1.0	0.003666060555964672	0.003666060555964672
bc1001##L-Proline	bc1001	L-Proline	Microbe	-1.603e-05	1.603e-05	-1.0	0.004003748243833521	-0.004003748243833521
L-Proline##bc1001	L-Proline	bc1001	Metabolite	1.603e-05	1.603e-05	1.0	0.004003748243833521	0.004003748243833521
bc1001##L-Serine	bc1001	L-Serine	Microbe	-1.856e-05	1.856e-05	-1.0	0.004308131845707603	-0.004308131845707603
L-Serine##bc1001	L-Serine	bc1001	Metabolite	1.856e-05	1.856e-05	1.0	0.004308131845707603	0.004308131845707603
bc1001##L-Threonine	bc1001	L-Threonine	Microbe	-1.836e-05	1.836e-05	-1.0	0.00428485705712571	-0.00428485705712571
L-Threonine##bc1001	L-Threonine	bc1001	Metabolite	1.836e-05	1.836e-05	1.0	0.00428485705712571	0.00428485705712571
bc1001##L-Tryptophan	bc1001	L-Tryptophan	Microbe	-4.1e-06	4.1e-06	-1.0	0.0020248456731316584	-0.0020248456731316584
L-Tryptophan##bc1001	L-Tryptophan	bc1001	Metabolite	4.1e-06	4.1e-06	1.0	0.0020248456731316584	0.0020248456731316584
bc1001##L-Tyrosine	bc1001	L-Tyrosine	Microbe	-1.049e-05	1.049e-05	-1.0	0.0032388269481403295	-0.0032388269481403295
L-Tyrosine##bc1001	L-Tyrosine	bc1001	Metabolite	1.049e-05	1.049e-05	1.0	0.0032388269481403295	0.0032388269481403295
bc1001##L-Valine	bc1001	L-Valine	Microbe	-3.063e-05	3.063e-05	-1.0	0.005534437640808685	-0.005534437640808685
L-Valine##bc1001	L-Valine	bc1001	Metabolite	3.063e-05	3.063e-05	1.0	0.005534437640808685	0.005534437640808685
bc1001##Mg	bc1001	Mg	Microbe	-2.4e-07	2.4e-07	-1.0	0.0004898979485566356	-0.0004898979485566356
Mg##bc1001	Mg	bc1001	Metabolite	2.4e-07	2.4e-07	1.0	0.0004898979485566356	0.0004898979485566356
bc1001##Mn2+	bc1001	Mn2+	Microbe	-2.4e-07	2.4e-07	-1.0	0.0004898979485566356	-0.0004898979485566356
Mn2+##bc1001	Mn2+	bc1001	Metabolite	2.4e-07	2.4e-07	1.0	0.0004898979485566356	0.0004898979485566356
bc1001##Myristic acid	bc1001	Myristic acid	Microbe	-6.56e-06	6.56e-06	-1.0	0.0025612496949731396	-0.0025612496949731396
Myristic acid##bc1001	Myristic acid	bc1001	Metabolite	6.56e-06	6.56e-06	1.0	0.0025612496949731396	0.0025612496949731396
bc1001##N-Acetyl-D-glucosamine	bc1001	N-Acetyl-D-glucosamine	Microbe	-8.94e-06	8.94e-06	-1.0	0.0029899832775452106	-0.0029899832775452106
N-Acetyl-D-glucosamine##bc1001	N-Acetyl-D-glucosamine	bc1001	Metabolite	8.94e-06	8.94e-06	1.0	0.0029899832775452106	0.0029899832775452106
bc1001##NADP	bc1001	NADP	Microbe	-4.9e-07	4.9e-07	-1.0	0.0007	-0.0007
NADP##bc1001	NADP	bc1001	Metabolite	4.9e-07	4.9e-07	1.0	0.0007	0.0007
bc1001##Niacin	bc1001	Niacin	Microbe	2.4e-07	2.4e-07	1.0	0.0004898979485566356	0.0004898979485566356
bc1001##Nicotinamide ribonucleotide	bc1001	Nicotinamide ribonucleotide	Microbe	-2.4e-07	2.4e-07	-1.0	0.0004898979485566356	-0.0004898979485566356
Nicotinamide ribonucleotide##bc1001	Nicotinamide ribonucleotide	bc1001	Metabolite	2.4e-07	2.4e-07	1.0	0.0004898979485566356	0.0004898979485566356
bc1001##Nitrite	bc1001	Nitrite	Microbe	1.22e-06	1.22e-06	1.0	0.001104536101718726	0.001104536101718726
bc1001##O2	bc1001	O2	Microbe	-0.00057077	0.00057077	-1.0	0.023890793205751874	-0.023890793205751874
O2##bc1001	O2	bc1001	Metabolite	0.00057077	0.00057077	1.0	0.023890793205751874	0.023890793205751874
bc1001##Oxidized glutathione	bc1001	Oxidized glutathione	Microbe	-1.2e-07	1.2e-07	-1.0	0.00034641016151377546	-0.00034641016151377546
Oxidized glutathione##bc1001	Oxidized glutathione	bc1001	Metabolite	1.2e-07	1.2e-07	1.0	0.00034641016151377546	0.00034641016151377546
bc1001##Putrescine	bc1001	Putrescine	Microbe	-2.4e-07	2.4e-07	-1.0	0.0004898979485566356	-0.0004898979485566356
Putrescine##bc1001	Putrescine	bc1001	Metabolite	2.4e-07	2.4e-07	1.0	0.0004898979485566356	0.0004898979485566356
bc1001##Pyridoxal	bc1001	Pyridoxal	Microbe	-2.4e-07	2.4e-07	-1.0	0.0004898979485566356	-0.0004898979485566356
Pyridoxal##bc1001	Pyridoxal	bc1001	Metabolite	2.4e-07	2.4e-07	1.0	0.0004898979485566356	0.0004898979485566356
bc1001##Riboflavin	bc1001	Riboflavin	Microbe	-7.3e-07	7.3e-07	-1.0	0.0008544003745317531	-0.0008544003745317531
Riboflavin##bc1001	Riboflavin	bc1001	Metabolite	7.3e-07	7.3e-07	1.0	0.0008544003745317531	0.0008544003745317531
bc1001##S-Adenosyl-L-methionine	bc1001	S-Adenosyl-L-methionine	Microbe	-7.3e-07	7.3e-07	-1.0	0.0008544003745317531	-0.0008544003745317531
S-Adenosyl-L-methionine##bc1001	S-Adenosyl-L-methionine	bc1001	Metabolite	7.3e-07	7.3e-07	1.0	0.0008544003745317531	0.0008544003745317531
bc1001##Spermidine	bc1001	Spermidine	Microbe	-2.4e-07	2.4e-07	-1.0	0.0004898979485566356	-0.0004898979485566356
Spermidine##bc1001	Spermidine	bc1001	Metabolite	2.4e-07	2.4e-07	1.0	0.0004898979485566356	0.0004898979485566356
bc1001##Sulfate	bc1001	Sulfate	Microbe	-2.4e-07	2.4e-07	-1.0	0.0004898979485566356	-0.0004898979485566356
Sulfate##bc1001	Sulfate	bc1001	Metabolite	2.4e-07	2.4e-07	1.0	0.0004898979485566356	0.0004898979485566356
bc1001##TRHL	bc1001	TRHL	Microbe	-5.15e-06	5.15e-06	-1.0	0.0022693611435820435	-0.0022693611435820435
TRHL##bc1001	TRHL	bc1001	Metabolite	5.15e-06	5.15e-06	1.0	0.0022693611435820435	0.0022693611435820435
bc1001##TTP	bc1001	TTP	Microbe	-7.8e-07	7.8e-07	-1.0	0.0008831760866327847	-0.0008831760866327847
TTP##bc1001	TTP	bc1001	Metabolite	7.8e-07	7.8e-07	1.0	0.0008831760866327847	0.0008831760866327847
bc1001##Thiamin	bc1001	Thiamin	Microbe	-2.4e-07	2.4e-07	-1.0	0.0004898979485566356	-0.0004898979485566356
Thiamin##bc1001	Thiamin	bc1001	Metabolite	2.4e-07	2.4e-07	1.0	0.0004898979485566356	0.0004898979485566356
bc1001##UMP	bc1001	UMP	Microbe	-8.14e-06	8.14e-06	-1.0	0.002853068523537421	-0.002853068523537421
UMP##bc1001	UMP	bc1001	Metabolite	8.14e-06	8.14e-06	1.0	0.002853068523537421	0.002853068523537421
bc1001##Zn2+	bc1001	Zn2+	Microbe	-2.4e-07	2.4e-07	-1.0	0.0004898979485566356	-0.0004898979485566356
Zn2+##bc1001	Zn2+	bc1001	Metabolite	2.4e-07	2.4e-07	1.0	0.0004898979485566356	0.0004898979485566356
bc1001##dATP	bc1001	dATP	Microbe	-7.8e-07	7.8e-07	-1.0	0.0008831760866327847	-0.0008831760866327847
dATP##bc1001	dATP	bc1001	Metabolite	7.8e-07	7.8e-07	1.0	0.0008831760866327847	0.0008831760866327847
bc1001##dGTP	bc1001	dGTP	Microbe	-1.76e-06	1.76e-06	-1.0	0.00132664991614216	-0.00132664991614216
dGTP##bc1001	dGTP	bc1001	Metabolite	1.76e-06	1.76e-06	1.0	0.00132664991614216	0.00132664991614216
bc1001##ddca	bc1001	ddca	Microbe	-6.49e-06	6.49e-06	-1.0	0.002547547840571399	-0.002547547840571399
ddca##bc1001	ddca	bc1001	Metabolite	6.49e-06	6.49e-06	1.0	0.002547547840571399	0.002547547840571399
bc1001##fe3	bc1001	fe3	Microbe	-7.3e-07	7.3e-07	-1.0	0.0008544003745317531	-0.0008544003745317531
fe3##bc1001	fe3	bc1001	Metabolite	7.3e-07	7.3e-07	1.0	0.0008544003745317531	0.0008544003745317531
bc1001##meso-2,6-Diaminopimelate	bc1001	meso-2,6-Diaminopimelate	Microbe	-2.17e-06	2.17e-06	-1.0	0.0014730919862656236	-0.0014730919862656236
meso-2,6-Diaminopimelate##bc1001	meso-2,6-Diaminopimelate	bc1001	Metabolite	2.17e-06	2.17e-06	1.0	0.0014730919862656236	0.0014730919862656236
