L-Tryptophan_e0	100.0	99.9984047	99.9965242	99.9942853	99.9916733	99.9885988	99.9849563	99.9806402	99.9755406	99.9695101	99.9624526	99.9541476	99.9443746	99.9329129	99.9195684	99.9040329	99.8860114	99.865302	99.8417022	99.8150099	99.7851181	99.751829	99.7153646	99.6760251	99.6341336	99.5901781	99.5448078	99.4987841	99.4528689	99.4075673	99.3640843	99.3228005	99.2839222	99.2476556	99.2142067	99.1837437	99.156164	99.1312541	99.1087816	99.0885139	99.0702336	99.0537446	99.0385995	99.0246667	99.0118141	98.99991	98.9888225	98.9784197	98.9685697	98.9591407	98.9500373	98.9412054	98.9325986	98.9241895	98.9159507	98.9078548	98.8998744	98.8919822	98.8841549	98.8763871	98.8686577	98.8609631	98.8532993	98.8456627	98.8380494	98.8304556	98.8228776	98.8153117	98.807754	98.8002029	98.7926578	98.7851178	98.7775827	98.7700521	98.7625258	98.7550034	98.7474846	98.7399692	98.7324568	98.7316747	98.7314088	98.7253096	98.7206759	98.7171416	98.7144526	98.7124305	98.7109033	98.709738	98.7088553	98.7081936	98.7076943	98.7073136	98.7070259	98.7068104	98.7066478	98.7065238	98.7064302	98.7063601	98.7063072	98.7062669	98.7062365	98.7062137	98.7061965	98.7061834	98.7061735	98.7061661	98.7061605	98.7061562	98.706153	98.7061506	98.7061488	98.7061474	98.7061464	98.7061456	98.706145	98.7061446	98.7061442	98.706144	98.7061438	98.7061436	98.7061435	98.7061434	98.7061434	98.7061433	98.7061433	98.7061433	98.7061432	98.7061432	98.7061432	98.7061432	98.7061432	98.7061432	98.7061432	98.7061432	98.7061432	98.7061432	98.7061432	98.7061432	98.7061432	98.7061432	98.7061432	98.7061432	98.7061432	98.7061432	98.7061432	98.7061432	98.7061432	98.7061432	98.7061432	98.7061432	98.7061432	98.7061432	98.7061432	98.7061432
L-Tyrosine_e0	100.0	99.9959214	99.9911137	99.9853897	99.978712	99.9708517	99.9615391	99.9505045	99.937467	99.9220494	99.9040062	99.8827737	99.8577879	99.8284849	99.7943684	99.75465	99.7085764	99.6556305	99.5952952	99.5270536	99.4506321	99.3655252	99.2723001	99.1717246	99.0646245	98.9522478	98.8362538	98.7185896	98.6012026	98.4853844	98.3742155	98.2686693	98.1692729	98.0765534	97.9910379	97.9131561	97.8426456	97.778961	97.7215077	97.6696912	97.6229558	97.5807998	97.54208	97.5064592	97.4736003	97.4431662	97.4148198	97.3882239	97.3630414	97.3389352	97.3156614	97.2930818	97.2710775	97.2495787	97.2285154	97.2078174	97.1874148	97.1672376	97.1472261	97.127367	97.1076061	97.0879339	97.0683407	97.0488168	97.0293526	97.0099384	96.9905645	96.9712214	96.9518993	96.9325942	96.9133044	96.8940277	96.8747634	96.8555107	96.8362688	96.8170369	96.7978144	96.7786004	96.7593942	96.7573947	96.756715	96.7411218	96.7292753	96.7202393	96.7133647	96.7081951	96.7042905	96.7013114	96.6990546	96.6973629	96.6960864	96.6951131	96.6943774	96.6938266	96.6934108	96.6930938	96.6928546	96.6926755	96.6925402	96.692437	96.6923593	96.6923011	96.6922571	96.6922236	96.6921983	96.6921794	96.6921651	96.6921542	96.692146	96.6921398	96.6921352	96.6921316	96.6921289	96.6921269	96.6921254	96.6921243	96.6921234	96.6921228	96.6921223	96.6921219	96.6921216	96.6921214	96.6921213	96.6921211	96.692121	96.692121	96.6921209	96.6921209	96.6921209	96.6921208	96.6921208	96.6921208	96.6921208	96.6921208	96.6921208	96.6921208	96.6921208	96.6921208	96.6921208	96.6921208	96.6921208	96.6921208	96.6921208	96.6921208	96.6921208	96.6921208	96.6921208	96.6921208	96.6921208	96.6921208	96.6921208	96.6921208	96.6921208	96.6921208
L-Valine_e0	100.0	99.9880954	99.9740626	99.9573553	99.9378642	99.9149214	99.8877396	99.8555317	99.8174775	99.7724763	99.7198116	99.6578376	99.5849085	99.4993785	99.3997984	99.2838678	99.1493873	98.9948477	98.81874	98.619555	98.3964944	98.1480828	97.8759756	97.582414	97.2698079	96.9418009	96.6032352	96.2597948	95.9171634	95.579111	95.2546291	94.9465588	94.6564385	94.385807	94.136203	93.90888	93.7030725	93.5171887	93.349493	93.1982499	93.0618379	92.938792	92.8257758	92.7218052	92.6258961	92.5370645	92.4543264	92.3766979	92.3031948	92.2328331	92.1649009	92.0989951	92.0347688	91.9720177	91.9105374	91.8501237	91.7905723	91.7316787	91.6732689	91.6153036	91.5576253	91.5002057	91.4430166	91.3860299	91.3292173	91.2725508	91.2160021	91.1595429	91.1031453	91.046797	90.9904936	90.9342285	90.8779994	90.8218042	90.7656405	90.7095063	90.6533992	90.597317	90.5412576	90.5354214	90.5334374	90.4879239	90.4533459	90.4269716	90.4069057	90.3918166	90.3804199	90.3717244	90.3651372	90.3601994	90.3564735	90.3536327	90.3514855	90.3498776	90.3486639	90.3477387	90.3470404	90.3465177	90.3461228	90.3458217	90.3455949	90.345425	90.3452965	90.3451986	90.3451249	90.3450697	90.345028	90.3449961	90.3449722	90.3449542	90.3449407	90.3449303	90.3449225	90.3449167	90.3449123	90.344909	90.3449064	90.3449045	90.344903	90.344902	90.3449012	90.3449006	90.3449001	90.3448997	90.3448994	90.3448992	90.3448991	90.344899	90.3448989	90.3448988	90.3448988	90.3448988	90.3448987	90.3448987	90.3448987	90.3448987	90.3448987	90.3448986	90.3448986	90.3448986	90.3448986	90.3448986	90.3448986	90.3448986	90.3448986	90.3448986	90.3448986	90.3448986	90.3448986	90.3448986	90.3448986	90.3448986	90.3448986	90.3448986
Methanol_e0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0
Mg_e0	100.0	99.9999052	99.9997934	99.9996603	99.999505	99.9993222	99.9991056	99.9988491	99.9985459	99.9981874	99.9977678	99.9972741	99.9966931	99.9960117	99.9952183	99.9942947	99.9932234	99.9919922	99.9905892	99.9890023	99.9872252	99.9852462	99.9830784	99.9807397	99.9782492	99.975636	99.9729388	99.9702027	99.967473	99.9647798	99.9621947	99.9597404	99.9574291	99.955273	99.9532845	99.9514735	99.9498339	99.948353	99.947017	99.9458121	99.9447253	99.943745	99.9428446	99.9420163	99.9412522	99.9405445	99.9398854	99.9392669	99.9386814	99.9381208	99.9375796	99.9370545	99.9365429	99.9360429	99.9355532	99.9350718	99.9345974	99.9341282	99.9336629	99.9332011	99.9327416	99.9322841	99.9318285	99.9313745	99.9309219	99.9304705	99.9300199	99.9295702	99.9291208	99.9286719	99.9282234	99.9277751	99.9273272	99.9268795	99.926432	99.9259848	99.9255378	99.925091	99.9246444	99.9245979	99.9245821	99.9242195	99.923944	99.9237339	99.9235741	99.9234539	99.9233631	99.9232938	99.9232413	99.923202	99.9231723	99.9231497	99.9231325	99.9231197	99.9231101	99.9231027	99.9230971	99.923093	99.9230898	99.9230874	99.9230856	99.9230843	99.9230832	99.9230825	99.9230819	99.9230814	99.9230811	99.9230808	99.9230807	99.9230805	99.9230804	99.9230803	99.9230803	99.9230802	99.9230802	99.9230802	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801
Mn2+_e0	100.0	99.9999052	99.9997934	99.9996603	99.999505	99.9993222	99.9991056	99.9988491	99.9985459	99.9981874	99.9977678	99.9972741	99.9966931	99.9960117	99.9952183	99.9942947	99.9932234	99.9919922	99.9905892	99.9890023	99.9872252	99.9852462	99.9830784	99.9807397	99.9782492	99.975636	99.9729388	99.9702027	99.967473	99.9647798	99.9621947	99.9597404	99.9574291	99.955273	99.9532845	99.9514735	99.9498339	99.948353	99.947017	99.9458121	99.9447253	99.943745	99.9428446	99.9420163	99.9412522	99.9405445	99.9398854	99.9392669	99.9386814	99.9381208	99.9375796	99.9370545	99.9365429	99.9360429	99.9355532	99.9350718	99.9345974	99.9341282	99.9336629	99.9332011	99.9327416	99.9322841	99.9318285	99.9313745	99.9309219	99.9304705	99.9300199	99.9295702	99.9291208	99.9286719	99.9282234	99.9277751	99.9273272	99.9268795	99.926432	99.9259848	99.9255378	99.925091	99.9246444	99.9245979	99.9245821	99.9242195	99.923944	99.9237339	99.9235741	99.9234539	99.9233631	99.9232938	99.9232413	99.923202	99.9231723	99.9231497	99.9231325	99.9231197	99.9231101	99.9231027	99.9230971	99.923093	99.9230898	99.9230874	99.9230856	99.9230843	99.9230832	99.9230825	99.9230819	99.9230814	99.9230811	99.9230808	99.9230807	99.9230805	99.9230804	99.9230803	99.9230803	99.9230802	99.9230802	99.9230802	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801
Myristic acid_e0	100.0	99.997515	99.9945858	99.991098	99.987029	99.9822393	99.9765644	99.9698399	99.9618944	99.9524981	99.9415013	99.9285602	99.9133309	99.8954695	99.8746732	99.8504614	99.8223745	99.790097	99.7533134	99.7117082	99.6651144	99.6132235	99.556381	99.4950549	99.4297486	99.361223	99.2904898	99.2187365	99.1471509	99.0765205	99.0087243	98.9443562	98.8837377	98.8271905	98.7750364	98.7275374	98.6845337	98.6456928	98.6106521	98.5790491	98.550545	98.5248337	98.5012181	98.4794926	98.4594515	98.4408893	98.4236004	98.4073791	98.3920198	98.3773169	98.3631216	98.3493498	98.3359288	98.3228162	98.309969	98.2973448	98.2849006	98.272594	98.2603883	98.2482756	98.2362228	98.2242241	98.2122735	98.2003652	98.1884932	98.1766518	98.1648349	98.1530368	98.1412514	98.1294764	98.1177108	98.1059531	98.094203	98.0824599	98.0707233	98.058993	98.0472682	98.0355487	98.0238339	98.022613	98.022199	98.0127456	98.0055638	98.000086	97.9959185	97.9927846	97.9904176	97.9886117	97.9872436	97.9862181	97.9854443	97.9848543	97.9844084	97.9840744	97.9838224	97.9836302	97.9834852	97.9833766	97.9832946	97.9832321	97.983185	97.9831497	97.983123	97.9831027	97.9830874	97.9830759	97.9830672	97.9830606	97.9830557	97.9830519	97.9830491	97.983047	97.9830453	97.9830441	97.9830432	97.9830425	97.983042	97.9830416	97.9830413	97.9830411	97.9830409	97.9830408	97.9830407	97.9830406	97.9830405	97.9830405	97.9830405	97.9830404	97.9830404	97.9830404	97.9830404	97.9830404	97.9830404	97.9830404	97.9830404	97.9830404	97.9830404	97.9830404	97.9830404	97.9830404	97.9830404	97.9830404	97.9830404	97.9830404	97.9830404	97.9830404	97.9830404	97.9830404	97.9830404	97.9830404	97.9830404	97.9830404	97.9830404	97.9830404
N-Acetyl-D-glucosamine_e0	100.0	99.9982591	99.9962066	99.9937621	99.9909099	99.9875517	99.9835721	99.9788554	99.9732812	99.9666875	99.9589695	99.9498849	99.9391917	99.9266478	99.9120396	99.8950289	99.8752917	99.8526051	99.8267463	99.7974923	99.7647248	99.7282252	99.6882359	99.6450854	99.5991273	99.5508966	99.5011051	99.4505893	99.400186	99.3504498	99.3027051	99.2573708	99.2146742	99.1748426	99.1381032	99.1046413	99.0743449	99.0469803	99.0222922	99.0000254	98.9799415	98.9618248	98.9451846	98.929876	98.915754	98.9026739	98.8904908	98.8790599	98.8682363	98.8578751	98.8478715	98.8381663	98.8287082	98.8194673	98.8104135	98.8015166	98.7927465	98.7840733	98.7754712	98.7669345	98.75844	98.7499835	98.7415608	98.7331679	98.7248006	98.7164546	98.708126	98.6998104	98.6915038	98.6832045	98.6749116	98.6666244	98.6583423	98.6500652	98.6417926	98.6335243	98.6252599	98.6169991	98.6087416	98.6078761	98.6075865	98.6011466	98.5962548	98.592524	98.5896858	98.5875517	98.58594	98.5847103	98.5837788	98.5830805	98.5825537	98.582152	98.5818483	98.581621	98.5814494	98.5813185	98.5812198	98.5811459	98.58109	98.5810475	98.5810154	98.5809914	98.5809732	98.5809594	98.5809489	98.5809411	98.5809352	98.5809307	98.5809273	98.5809248	98.5809229	98.5809214	98.5809203	98.5809195	98.5809189	98.5809184	98.580918	98.5809178	98.5809176	98.5809174	98.5809173	98.5809172	98.5809171	98.5809171	98.5809171	98.580917	98.580917	98.580917	98.580917	98.580917	98.580917	98.580917	98.580917	98.580917	98.5809169	98.5809169	98.5809169	98.5809169	98.5809169	98.5809169	98.5809169	98.5809169	98.5809169	98.5809169	98.5809169	98.5809169	98.5809169	98.5809169	98.5809169	98.5809169	98.5809169	98.5809169	98.5809169	98.5809169
NADP_e0	100.0	99.9998103	99.9995867	99.9993205	99.99901	99.9986444	99.9982113	99.9976981	99.9970918	99.9963747	99.9955356	99.9945481	99.9933861	99.9920233	99.9904367	99.9885895	99.9864467	99.9839844	99.9811784	99.9780046	99.9744505	99.9704924	99.9661568	99.9614793	99.9564984	99.9512721	99.9458775	99.9404053	99.934946	99.9295596	99.9243895	99.9194808	99.9148582	99.9105461	99.906569	99.902947	99.8996677	99.8967059	99.8940339	99.8916241	99.8894506	99.88749	99.8856893	99.8840327	99.8825045	99.8810891	99.8797708	99.8785339	99.8773627	99.8762416	99.8751592	99.8741091	99.8730857	99.8720859	99.8711063	99.8701437	99.8691948	99.8682564	99.8673258	99.8664022	99.8654832	99.8645683	99.863657	99.862749	99.8618438	99.8609409	99.8600399	99.8591403	99.8582417	99.8573439	99.8564468	99.8555503	99.8546543	99.8537589	99.8528641	99.8519696	99.8510756	99.8501821	99.8492888	99.8491958	99.8491642	99.848439	99.8478881	99.8474679	99.8471481	99.8469077	99.8467261	99.8465876	99.8464826	99.8464039	99.8463446	99.8462993	99.8462651	99.8462395	99.8462201	99.8462054	99.8461943	99.8461859	99.8461797	99.8461749	99.8461712	99.8461685	99.8461665	99.8461649	99.8461638	99.8461629	99.8461622	99.8461617	99.8461613	99.846161	99.8461608	99.8461607	99.8461605	99.8461604	99.8461604	99.8461603	99.8461603	99.8461602	99.8461602	99.8461602	99.8461602	99.8461602	99.8461602	99.8461602	99.8461602	99.8461602	99.8461602	99.8461602	99.8461602	99.8461601	99.8461601	99.8461601	99.8461601	99.8461601	99.8461601	99.8461601	99.8461601	99.8461601	99.8461601	99.8461601	99.8461601	99.8461601	99.8461601	99.8461601	99.8461601	99.8461601	99.8461601	99.8461601	99.8461601	99.8461601	99.8461601	99.8461601	99.8461601	99.8461601
NH3_e0	100.0	100.0002375	100.0005175	100.000851	100.0012401	100.0016982	100.0022411	100.0028846	100.003645	100.0045446	100.0055975	100.0068368	100.0082956	100.0100069	100.0119997	100.0143204	100.0170129	100.0201079	100.0236356	100.0276265	100.0320967	100.037076	100.0425315	100.0484181	100.0546878	100.0612675	100.0680602	100.0749517	100.0818278	100.0886129	100.0951263	100.1013109	100.1071356	100.1125696	100.1175816	100.1221465	100.1262796	100.1300128	100.1333808	100.1364184	100.1391583	100.1416298	100.1438999	100.1459884	100.1479149	100.1496993	100.1513614	100.1529208	100.1543974	100.1558109	100.1571756	100.1584996	100.1597899	100.1610505	100.1622857	100.1634994	100.1646958	100.165879	100.1670526	100.1682172	100.169376	100.1705296	100.1716787	100.1728237	100.1739651	100.1751037	100.1762399	100.1773743	100.1785075	100.1796398	100.1807711	100.1819017	100.1830315	100.1841607	100.1852892	100.1864172	100.1875447	100.1886716	100.1897981	100.1899162	100.1899557	100.1908343	100.1915016	100.1920106	100.1923978	100.1926889	100.1929088	100.1930765	100.1932036	100.1932989	100.1933707	100.1934255	100.193467	100.193498	100.1935214	100.1935392	100.1935527	100.1935628	100.1935704	100.1935762	100.1935806	100.1935839	100.1935863	100.1935882	100.1935897	100.1935907	100.1935915	100.1935921	100.1935926	100.193593	100.1935932	100.1935934	100.1935936	100.1935937	100.1935938	100.1935938	100.1935939	100.1935939	100.1935939	100.193594	100.193594	100.193594	100.193594	100.193594	100.193594	100.193594	100.193594	100.193594	100.193594	100.193594	100.193594	100.193594	100.193594	100.193594	100.193594	100.193594	100.193594	100.193594	100.193594	100.193594	100.193594	100.193594	100.193594	100.193594	100.193594	100.193594	100.193594	100.193594	100.193594	100.193594	100.193594	100.193594	100.193594	100.193594
Na+_e0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0
Niacin_e0	100.0	100.0000948	100.0002066	100.0003397	100.000495	100.0006778	100.0008944	100.0011509	100.0014541	100.0018126	100.0022322	100.0027259	100.0033069	100.0039883	100.0047817	100.0057053	100.0067766	100.0080078	100.0094108	100.0109977	100.0127748	100.0147538	100.0169216	100.0192603	100.0217508	100.024364	100.0270612	100.0297973	100.032527	100.0352202	100.0378053	100.0402596	100.0425709	100.044727	100.0467155	100.0485265	100.0501661	100.051647	100.052983	100.0541879	100.0552747	100.056255	100.0571554	100.0579837	100.0587478	100.0594555	100.0601146	100.0607331	100.0613186	100.0618792	100.0624204	100.0629455	100.0634571	100.0639571	100.0644468	100.0649282	100.0654026	100.0658718	100.0663371	100.0667989	100.0672584	100.0677159	100.0681715	100.0686255	100.0690781	100.0695295	100.0699801	100.0704298	100.0708792	100.0713281	100.0717766	100.0722249	100.0726728	100.0731205	100.073568	100.0740152	100.0744622	100.074909	100.0753556	100.0754021	100.0754179	100.0757805	100.076056	100.0762661	100.0764259	100.0765461	100.0766369	100.0767062	100.0767587	100.076798	100.0768277	100.0768503	100.0768675	100.0768803	100.0768899	100.0768973	100.0769029	100.076907	100.0769102	100.0769126	100.0769144	100.0769157	100.0769168	100.0769175	100.0769181	100.0769186	100.0769189	100.0769192	100.0769193	100.0769195	100.0769196	100.0769197	100.0769197	100.0769198	100.0769198	100.0769198	100.0769199	100.0769199	100.0769199	100.0769199	100.0769199	100.0769199	100.0769199	100.0769199	100.0769199	100.0769199	100.0769199	100.0769199	100.0769199	100.0769199	100.0769199	100.0769199	100.0769199	100.0769199	100.0769199	100.0769199	100.0769199	100.0769199	100.0769199	100.0769199	100.0769199	100.0769199	100.0769199	100.0769199	100.0769199	100.0769199	100.0769199	100.0769199	100.0769199	100.0769199	100.0769199	100.0769199	100.0769199	100.0769199
Nicotinamide ribonucleotide_e0	100.0	99.9999052	99.9997934	99.9996603	99.999505	99.9993222	99.9991056	99.9988491	99.9985459	99.9981874	99.9977678	99.9972741	99.9966931	99.9960117	99.9952183	99.9942947	99.9932234	99.9919922	99.9905892	99.9890023	99.9872252	99.9852462	99.9830784	99.9807397	99.9782492	99.975636	99.9729388	99.9702027	99.967473	99.9647798	99.9621947	99.9597404	99.9574291	99.955273	99.9532845	99.9514735	99.9498339	99.948353	99.947017	99.9458121	99.9447253	99.943745	99.9428446	99.9420163	99.9412522	99.9405445	99.9398854	99.9392669	99.9386814	99.9381208	99.9375796	99.9370545	99.9365429	99.9360429	99.9355532	99.9350718	99.9345974	99.9341282	99.9336629	99.9332011	99.9327416	99.9322841	99.9318285	99.9313745	99.9309219	99.9304705	99.9300199	99.9295702	99.9291208	99.9286719	99.9282234	99.9277751	99.9273272	99.9268795	99.926432	99.9259848	99.9255378	99.925091	99.9246444	99.9245979	99.9245821	99.9242195	99.923944	99.9237339	99.9235741	99.9234539	99.9233631	99.9232938	99.9232413	99.923202	99.9231723	99.9231497	99.9231325	99.9231197	99.9231101	99.9231027	99.9230971	99.923093	99.9230898	99.9230874	99.9230856	99.9230843	99.9230832	99.9230825	99.9230819	99.9230814	99.9230811	99.9230808	99.9230807	99.9230805	99.9230804	99.9230803	99.9230803	99.9230802	99.9230802	99.9230802	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801	99.9230801
Nitrate_e0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0
Nitrite_e0	100.0	100.0002367	100.0005157	100.0008477	100.001235	100.0016908	100.0022306	100.0028701	100.0036255	100.0045186	100.0055635	100.0067928	100.0082391	100.0099348	100.0119086	100.0142059	100.0168702	100.0199312	100.0234185	100.0273619	100.0317771	100.0366929	100.0420766	100.0478836	100.0540662	100.0605522	100.0672459	100.074035	100.0808072	100.0874881	100.0939	100.099987	100.1057189	100.1110652	100.1159959	100.1204861	100.1245511	100.1282224	100.1315344	100.1345213	100.1372152	100.1396451	100.1418769	100.14393	100.1458239	100.147578	100.1492117	100.1507445	100.1521958	100.1535851	100.1549264	100.1562277	100.1574958	100.1587347	100.1599486	100.1611414	100.1623171	100.1634798	100.164633	100.1657774	100.1669161	100.1680497	100.1691787	100.1703037	100.1714253	100.172544	100.1736603	100.1747749	100.1758882	100.1770006	100.178112	100.1792227	100.1803327	100.181442	100.1825506	100.1836587	100.1847662	100.1858732	100.1869798	100.1870942	100.1871337	100.1880681	100.1887782	100.1893198	100.1897319	100.1900418	100.1902759	100.1904545	100.1905898	100.1906913	100.1907678	100.1908262	100.1908703	100.1909033	100.1909283	100.1909473	100.1909616	100.1909723	100.1909805	100.1909866	100.1909913	100.1909948	100.1909974	100.1909994	100.191001	100.1910021	100.191003	100.1910036	100.1910041	100.1910045	100.1910047	100.191005	100.1910051	100.1910052	100.1910053	100.1910054	100.1910055	100.1910055	100.1910055	100.1910055	100.1910056	100.1910056	100.1910056	100.1910056	100.1910056	100.1910056	100.1910056	100.1910056	100.1910056	100.1910056	100.1910056	100.1910056	100.1910056	100.1910056	100.1910056	100.1910056	100.1910056	100.1910056	100.1910056	100.1910056	100.1910056	100.1910056	100.1910056	100.1910056	100.1910056	100.1910056	100.1910056	100.1910056	100.1910056	100.1910056	100.1910056	100.1910056	100.1910056	100.1910056
O2_e0	100.0	100.7954685	101.5514519	102.2578138	102.9125253	103.5031962	104.0152195	104.4339882	104.7442891	104.925696	104.9649189	104.8314217	104.4946686	103.9241234	103.0928989	101.9583152	100.479565	98.628649	96.377568	93.6983228	90.5761017	86.9835315	82.951327	78.5210668	73.7374683	68.6681281	63.4028902	58.0472098	52.7065419	47.4508298	42.4469008	37.7474629	33.3810633	29.3762488	25.7615664	22.5602758	19.758175	17.3257258	15.2307295	13.4409873	11.9264134	10.6598287	9.5793279	8.666654	7.90355	7.2717589	6.7530236	6.3290872	5.9816926	5.6925828	5.4485475	5.2421089	5.0668311	4.9189234	4.7945947	4.6900543	4.6015113	4.5251749	4.4578118	4.3986986	4.3449086	4.2959188	4.2512063	4.2102483	4.1725218	4.1375039	4.1046718	4.0735026	4.0434733	4.0143613	3.9860809	3.9585108	3.9316098	3.9053364	3.8796496	3.8545079	3.82987	3.8056947	3.7819407	3.7802932	3.7800724	3.9023096	4.2397163	4.7385362	5.361477	6.0823385	6.8758502	7.7225072	8.6106444	9.5312337	10.4756675	11.4375149	12.4130094	13.3991157	14.3929772	15.3925133	16.3965153	17.4039709	18.4139419	19.4257595	20.4390357	21.4534338	22.4686471	23.4844614	24.5007516	25.5174058	26.5343243	27.5514384	28.5687078	29.5860951	30.6035693	31.6211053	32.6386913	33.6563169	34.6739713	35.6916467	36.7093368	37.7270388	38.7447506	39.76247	40.7801946	41.7979231	42.8156542	43.8333873	44.8511221	45.8688584	46.8865958	47.9043341	48.9220729	49.939812	50.9575515	51.9752911	52.9930308	54.0107707	55.0285106	56.0462507	57.0639908	58.0817311	59.0994713	60.1172116	61.134952	62.1526923	63.1704326	64.1881729	65.2059133	66.2236536	67.241394	68.2591343	69.2768747	70.294615	71.3123553	72.3300957	73.347836	74.3655764
