	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
bc1001##L-Aspartate	bc1001	L-Aspartate	Microbe	-0.96683904	0.96683904	-1.0	0.9832797363924469	-0.9832797363924469
L-Aspartate##bc1001	L-Aspartate	bc1001	Metabolite	0.96683904	0.96683904	1.0	0.9832797363924469	0.9832797363924469
bc1001##L-Cysteine	bc1001	L-Cysteine	Microbe	-0.3665842	0.3665842	-1.0	0.6054619723814205	-0.6054619723814205
L-Cysteine##bc1001	L-Cysteine	bc1001	Metabolite	0.3665842	0.3665842	1.0	0.6054619723814205	0.6054619723814205
bc1001##L-Glutamate	bc1001	L-Glutamate	Microbe	-1.22917705	1.22917705	-1.0	1.1086825740490378	-1.1086825740490378
L-Glutamate##bc1001	L-Glutamate	bc1001	Metabolite	1.22917705	1.22917705	1.0	1.1086825740490378	1.1086825740490378
bc1001##L-Glutamine	bc1001	L-Glutamine	Microbe	-1.02771469	1.02771469	-1.0	1.0137626398718784	-1.0137626398718784
L-Glutamine##bc1001	L-Glutamine	bc1001	Metabolite	1.02771469	1.02771469	1.0	1.0137626398718784	1.0137626398718784
bc1001##L-Histidine	bc1001	L-Histidine	Microbe	-0.38159057	0.38159057	-1.0	0.6177301757239968	-0.6177301757239968
L-Histidine##bc1001	L-Histidine	bc1001	Metabolite	0.38159057	0.38159057	1.0	0.6177301757239968	0.6177301757239968
bc1001##L-Isoleucine	bc1001	L-Isoleucine	Microbe	-1.16406563	1.16406563	-1.0	1.078918731879283	-1.078918731879283
L-Isoleucine##bc1001	L-Isoleucine	bc1001	Metabolite	1.16406563	1.16406563	1.0	1.078918731879283	1.078918731879283
bc1001##L-Leucine	bc1001	L-Leucine	Microbe	-1.80719581	1.80719581	-1.0	1.3443198317364808	-1.3443198317364808
L-Leucine##bc1001	L-Leucine	bc1001	Metabolite	1.80719581	1.80719581	1.0	1.3443198317364808	1.3443198317364808
bc1001##L-Lysine	bc1001	L-Lysine	Microbe	-1.37415482	1.37415482	-1.0	1.1722434985957482	-1.1722434985957482
L-Lysine##bc1001	L-Lysine	bc1001	Metabolite	1.37415482	1.37415482	1.0	1.1722434985957482	1.1722434985957482
bc1001##L-Methionine	bc1001	L-Methionine	Microbe	-0.5882424	0.5882424	-1.0	0.7669696213019132	-0.7669696213019132
L-Methionine##bc1001	L-Methionine	bc1001	Metabolite	0.5882424	0.5882424	1.0	0.7669696213019132	0.7669696213019132
bc1001##L-Phenylalanine	bc1001	L-Phenylalanine	Microbe	-0.74388724	0.74388724	-1.0	0.86248897963974	-0.86248897963974
L-Phenylalanine##bc1001	L-Phenylalanine	bc1001	Metabolite	0.74388724	0.74388724	1.0	0.86248897963974	0.86248897963974
bc1001##L-Proline	bc1001	L-Proline	Microbe	-0.88751965	0.88751965	-1.0	0.9420826131502481	-0.9420826131502481
L-Proline##bc1001	L-Proline	bc1001	Metabolite	0.88751965	0.88751965	1.0	0.9420826131502481	0.9420826131502481
bc1001##L-Serine	bc1001	L-Serine	Microbe	-1.02738743	1.02738743	-1.0	1.0136012184286285	-1.0136012184286285
L-Serine##bc1001	L-Serine	bc1001	Metabolite	1.02738743	1.02738743	1.0	1.0136012184286285	1.0136012184286285
bc1001##L-Threonine	bc1001	L-Threonine	Microbe	-1.01614568	1.01614568	-1.0	1.0080405150587946	-1.0080405150587946
L-Threonine##bc1001	L-Threonine	bc1001	Metabolite	1.01614568	1.01614568	1.0	1.0080405150587946	1.0080405150587946
bc1001##L-Tryptophan	bc1001	L-Tryptophan	Microbe	-0.22723933	0.22723933	-1.0	0.47669626598076054	-0.47669626598076054
L-Tryptophan##bc1001	L-Tryptophan	bc1001	Metabolite	0.22723933	0.22723933	1.0	0.47669626598076054	0.47669626598076054
bc1001##L-Tyrosine	bc1001	L-Tyrosine	Microbe	-0.58096093	0.58096093	-1.0	0.7622079309479796	-0.7622079309479796
L-Tyrosine##bc1001	L-Tyrosine	bc1001	Metabolite	0.58096093	0.58096093	1.0	0.7622079309479796	0.7622079309479796
bc1001##L-Valine	bc1001	L-Valine	Microbe	-1.69571991	1.69571991	-1.0	1.3021981070482325	-1.3021981070482325
L-Valine##bc1001	L-Valine	bc1001	Metabolite	1.69571991	1.69571991	1.0	1.3021981070482325	1.3021981070482325
bc1001##Mg	bc1001	Mg	Microbe	-0.0135094	0.0135094	-1.0	0.11622994450656852	-0.11622994450656852
Mg##bc1001	Mg	bc1001	Metabolite	0.0135094	0.0135094	1.0	0.11622994450656852	0.11622994450656852
bc1001##Mn2+	bc1001	Mn2+	Microbe	-0.0135094	0.0135094	-1.0	0.11622994450656852	-0.11622994450656852
Mn2+##bc1001	Mn2+	bc1001	Metabolite	0.0135094	0.0135094	1.0	0.11622994450656852	0.11622994450656852
bc1001##Myristic acid	bc1001	Myristic acid	Microbe	-0.36341649	0.36341649	-1.0	0.6028403520004281	-0.6028403520004281
Myristic acid##bc1001	Myristic acid	bc1001	Metabolite	0.36341649	0.36341649	1.0	0.6028403520004281	0.6028403520004281
bc1001##N-Acetyl-D-glucosamine	bc1001	N-Acetyl-D-glucosamine	Microbe	-0.49513316	0.49513316	-1.0	0.7036569903013826	-0.7036569903013826
N-Acetyl-D-glucosamine##bc1001	N-Acetyl-D-glucosamine	bc1001	Metabolite	0.49513316	0.49513316	1.0	0.7036569903013826	0.7036569903013826
bc1001##NADP	bc1001	NADP	Microbe	-0.02701881	0.02701881	-1.0	0.1643739942935013	-0.1643739942935013
NADP##bc1001	NADP	bc1001	Metabolite	0.02701881	0.02701881	1.0	0.1643739942935013	0.1643739942935013
bc1001##Niacin	bc1001	Niacin	Microbe	0.0135094	0.0135094	1.0	0.11622994450656852	0.11622994450656852
bc1001##Nicotinamide ribonucleotide	bc1001	Nicotinamide ribonucleotide	Microbe	-0.0135094	0.0135094	-1.0	0.11622994450656852	-0.11622994450656852
Nicotinamide ribonucleotide##bc1001	Nicotinamide ribonucleotide	bc1001	Metabolite	0.0135094	0.0135094	1.0	0.11622994450656852	0.11622994450656852
bc1001##Nitrite	bc1001	Nitrite	Microbe	0.06754701	0.06754701	1.0	0.2598980761760271	0.2598980761760271
bc1001##O2	bc1001	O2	Microbe	-31.59722775	31.59722775	-1.0	5.621141143042042	-5.621141143042042
O2##bc1001	O2	bc1001	Metabolite	31.59722775	31.59722775	1.0	5.621141143042042	5.621141143042042
bc1001##Oxidized glutathione	bc1001	Oxidized glutathione	Microbe	-0.0067547	0.0067547	-1.0	0.08218698193753071	-0.08218698193753071
Oxidized glutathione##bc1001	Oxidized glutathione	bc1001	Metabolite	0.0067547	0.0067547	1.0	0.08218698193753071	0.08218698193753071
bc1001##Putrescine	bc1001	Putrescine	Microbe	-0.0135094	0.0135094	-1.0	0.11622994450656852	-0.11622994450656852
Putrescine##bc1001	Putrescine	bc1001	Metabolite	0.0135094	0.0135094	1.0	0.11622994450656852	0.11622994450656852
bc1001##Pyridoxal	bc1001	Pyridoxal	Microbe	-0.0135094	0.0135094	-1.0	0.11622994450656852	-0.11622994450656852
Pyridoxal##bc1001	Pyridoxal	bc1001	Metabolite	0.0135094	0.0135094	1.0	0.11622994450656852	0.11622994450656852
bc1001##Riboflavin	bc1001	Riboflavin	Microbe	-0.04052821	0.04052821	-1.0	0.20131619408284074	-0.20131619408284074
Riboflavin##bc1001	Riboflavin	bc1001	Metabolite	0.04052821	0.04052821	1.0	0.20131619408284074	0.20131619408284074
bc1001##S-Adenosyl-L-methionine	bc1001	S-Adenosyl-L-methionine	Microbe	-0.04052821	0.04052821	-1.0	0.20131619408284074	-0.20131619408284074
S-Adenosyl-L-methionine##bc1001	S-Adenosyl-L-methionine	bc1001	Metabolite	0.04052821	0.04052821	1.0	0.20131619408284074	0.20131619408284074
bc1001##Spermidine	bc1001	Spermidine	Microbe	-0.0135094	0.0135094	-1.0	0.11622994450656852	-0.11622994450656852
Spermidine##bc1001	Spermidine	bc1001	Metabolite	0.0135094	0.0135094	1.0	0.11622994450656852	0.11622994450656852
bc1001##Sulfate	bc1001	Sulfate	Microbe	-0.0135094	0.0135094	-1.0	0.11622994450656852	-0.11622994450656852
Sulfate##bc1001	Sulfate	bc1001	Metabolite	0.0135094	0.0135094	1.0	0.11622994450656852	0.11622994450656852
bc1001##TRHL	bc1001	TRHL	Microbe	-0.28515297	0.28515297	-1.0	0.5339971629138117	-0.5339971629138117
TRHL##bc1001	TRHL	bc1001	Metabolite	0.28515297	0.28515297	1.0	0.5339971629138117	0.5339971629138117
bc1001##TTP	bc1001	TTP	Microbe	-0.04311324	0.04311324	-1.0	0.20763727988971536	-0.20763727988971536
TTP##bc1001	TTP	bc1001	Metabolite	0.04311324	0.04311324	1.0	0.20763727988971536	0.20763727988971536
bc1001##Thiamin	bc1001	Thiamin	Microbe	-0.0135094	0.0135094	-1.0	0.11622994450656852	-0.11622994450656852
Thiamin##bc1001	Thiamin	bc1001	Metabolite	0.0135094	0.0135094	1.0	0.11622994450656852	0.11622994450656852
bc1001##UMP	bc1001	UMP	Microbe	-0.45079207	0.45079207	-1.0	0.6714105078117262	-0.6714105078117262
UMP##bc1001	UMP	bc1001	Metabolite	0.45079207	0.45079207	1.0	0.6714105078117262	0.6714105078117262
bc1001##Zn2+	bc1001	Zn2+	Microbe	-0.0135094	0.0135094	-1.0	0.11622994450656852	-0.11622994450656852
Zn2+##bc1001	Zn2+	bc1001	Metabolite	0.0135094	0.0135094	1.0	0.11622994450656852	0.11622994450656852
bc1001##dATP	bc1001	dATP	Microbe	-0.04311324	0.04311324	-1.0	0.20763727988971536	-0.20763727988971536
dATP##bc1001	dATP	bc1001	Metabolite	0.04311324	0.04311324	1.0	0.20763727988971536	0.20763727988971536
bc1001##dGTP	bc1001	dGTP	Microbe	-0.09759556	0.09759556	-1.0	0.31240288090861135	-0.31240288090861135
dGTP##bc1001	dGTP	bc1001	Metabolite	0.09759556	0.09759556	1.0	0.31240288090861135	0.31240288090861135
bc1001##ddca	bc1001	ddca	Microbe	-0.35901915	0.35901915	-1.0	0.5991820674886724	-0.5991820674886724
ddca##bc1001	ddca	bc1001	Metabolite	0.35901915	0.35901915	1.0	0.5991820674886724	0.5991820674886724
bc1001##fe3	bc1001	fe3	Microbe	-0.04052821	0.04052821	-1.0	0.20131619408284074	-0.20131619408284074
fe3##bc1001	fe3	bc1001	Metabolite	0.04052821	0.04052821	1.0	0.20131619408284074	0.20131619408284074
bc1001##meso-2,6-Diaminopimelate	bc1001	meso-2,6-Diaminopimelate	Microbe	-0.12040594	0.12040594	-1.0	0.3469955907500843	-0.3469955907500843
meso-2,6-Diaminopimelate##bc1001	meso-2,6-Diaminopimelate	bc1001	Metabolite	0.12040594	0.12040594	1.0	0.3469955907500843	0.3469955907500843
bc1009##1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1009	1,2-Diacyl-sn-glycerol dioctadecanoyl	Microbe	-0.60303995	0.60303995	-1.0	0.7765564692924785	-0.7765564692924785
1,2-Diacyl-sn-glycerol dioctadecanoyl##bc1009	1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1009	Metabolite	0.60303995	0.60303995	1.0	0.7765564692924785	0.7765564692924785
bc1009##4-Hydroxybenzoate	bc1009	4-Hydroxybenzoate	Microbe	-0.0135833	0.0135833	-1.0	0.11654741524375391	-0.11654741524375391
4-Hydroxybenzoate##bc1009	4-Hydroxybenzoate	bc1009	Metabolite	0.0135833	0.0135833	1.0	0.11654741524375391	0.11654741524375391
bc1009##5-Aminolevulinate	bc1009	5-Aminolevulinate	Microbe	-0.10866639	0.10866639	-1.0	0.3296458554266988	-0.3296458554266988
5-Aminolevulinate##bc1009	5-Aminolevulinate	bc1009	Metabolite	0.10866639	0.10866639	1.0	0.3296458554266988	0.3296458554266988
bc1009##AMP	bc1009	AMP	Microbe	-0.5061424	0.5061424	-1.0	0.711436855947174	-0.711436855947174
AMP##bc1009	AMP	bc1009	Metabolite	0.5061424	0.5061424	1.0	0.711436855947174	0.711436855947174
bc1009##Acetate	bc1009	Acetate	Microbe	28.17093211	28.17093211	1.0	5.30762961311356	5.30762961311356
bc1009##Ala-Ala	bc1009	Ala-Ala	Microbe	-0.12106456	0.12106456	-1.0	0.34794332871891653	-0.34794332871891653
Ala-Ala##bc1009	Ala-Ala	bc1009	Metabolite	0.12106456	0.12106456	1.0	0.34794332871891653	0.34794332871891653
bc1009##BET	bc1009	BET	Microbe	-0.0271666	0.0271666	-1.0	0.16482293529724557	-0.16482293529724557
BET##bc1009	BET	bc1009	Metabolite	0.0271666	0.0271666	1.0	0.16482293529724557	0.16482293529724557
bc1009##BIOT	bc1009	BIOT	Microbe	-0.0135833	0.0135833	-1.0	0.11654741524375391	-0.11654741524375391
BIOT##bc1009	BIOT	bc1009	Metabolite	0.0135833	0.0135833	1.0	0.11654741524375391	0.11654741524375391
bc1009##CMP	bc1009	CMP	Microbe	-0.4071061	0.4071061	-1.0	0.638048665855513	-0.638048665855513
CMP##bc1009	CMP	bc1009	Metabolite	0.4071061	0.4071061	1.0	0.638048665855513	0.638048665855513
bc1009##CO2	bc1009	CO2	Microbe	34.90956863	34.90956863	1.0	5.908431994192706	5.908431994192706
bc1009##Ca2+	bc1009	Ca2+	Microbe	-0.0135833	0.0135833	-1.0	0.11654741524375391	-0.11654741524375391
Ca2+##bc1009	Ca2+	bc1009	Metabolite	0.0135833	0.0135833	1.0	0.11654741524375391	0.11654741524375391
bc1009##Chorismate	bc1009	Chorismate	Microbe	-0.0271666	0.0271666	-1.0	0.16482293529724557	-0.16482293529724557
Chorismate##bc1009	Chorismate	bc1009	Metabolite	0.0271666	0.0271666	1.0	0.16482293529724557	0.16482293529724557
bc1009##Cl-	bc1009	Cl-	Microbe	-0.0135833	0.0135833	-1.0	0.11654741524375391	-0.11654741524375391
Cl-##bc1009	Cl-	bc1009	Metabolite	0.0135833	0.0135833	1.0	0.11654741524375391	0.11654741524375391
bc1009##Co2+	bc1009	Co2+	Microbe	-0.0135833	0.0135833	-1.0	0.11654741524375391	-0.11654741524375391
Co2+##bc1009	Co2+	bc1009	Metabolite	0.0135833	0.0135833	1.0	0.11654741524375391	0.11654741524375391
bc1009##CoA	bc1009	CoA	Microbe	-0.0271666	0.0271666	-1.0	0.16482293529724557	-0.16482293529724557
CoA##bc1009	CoA	bc1009	Metabolite	0.0271666	0.0271666	1.0	0.16482293529724557	0.16482293529724557
bc1009##Cu2+	bc1009	Cu2+	Microbe	-0.0135833	0.0135833	-1.0	0.11654741524375391	-0.11654741524375391
Cu2+##bc1009	Cu2+	bc1009	Metabolite	0.0135833	0.0135833	1.0	0.11654741524375391	0.11654741524375391
bc1009##D-Arabinose	bc1009	D-Arabinose	Microbe	-0.36319367	0.36319367	-1.0	0.602655515199189	-0.602655515199189
D-Arabinose##bc1009	D-Arabinose	bc1009	Metabolite	0.36319367	0.36319367	1.0	0.602655515199189	0.602655515199189
bc1009##D-Glucose	bc1009	D-Glucose	Microbe	-17.34200246	17.34200246	-1.0	4.1643729972229915	-4.1643729972229915
D-Glucose##bc1009	D-Glucose	bc1009	Metabolite	17.34200246	17.34200246	1.0	4.1643729972229915	4.1643729972229915
bc1009##Deoxycytidine	bc1009	Deoxycytidine	Microbe	-0.0707678	0.0707678	-1.0	0.26602217952644475	-0.26602217952644475
Deoxycytidine##bc1009	Deoxycytidine	bc1009	Metabolite	0.0707678	0.0707678	1.0	0.26602217952644475	0.26602217952644475
bc1009##Deoxyguanosine	bc1009	Deoxyguanosine	Microbe	-0.0135833	0.0135833	-1.0	0.11654741524375391	-0.11654741524375391
Deoxyguanosine##bc1009	Deoxyguanosine	bc1009	Metabolite	0.0135833	0.0135833	1.0	0.11654741524375391	0.11654741524375391
bc1009##Folate	bc1009	Folate	Microbe	-0.0407499	0.0407499	-1.0	0.20186604469300923	-0.20186604469300923
Folate##bc1009	Folate	bc1009	Metabolite	0.0407499	0.0407499	1.0	0.20186604469300923	0.20186604469300923
bc1009##Formate	bc1009	Formate	Microbe	-0.0135833	0.0135833	-1.0	0.11654741524375391	-0.11654741524375391
Formate##bc1009	Formate	bc1009	Metabolite	0.0135833	0.0135833	1.0	0.11654741524375391	0.11654741524375391
bc1009##GTP	bc1009	GTP	Microbe	-0.65544082	0.65544082	-1.0	0.80959299651121	-0.80959299651121
GTP##bc1009	GTP	bc1009	Metabolite	0.65544082	0.65544082	1.0	0.80959299651121	0.80959299651121
bc1009##Glycerol	bc1009	Glycerol	Microbe	-0.30151997	0.30151997	-1.0	0.549108340858159	-0.549108340858159
Glycerol##bc1009	Glycerol	bc1009	Metabolite	0.30151997	0.30151997	1.0	0.549108340858159	0.549108340858159
bc1009##Glycine	bc1009	Glycine	Microbe	-2.42729026	2.42729026	-1.0	1.5579763348651994	-1.5579763348651994
Glycine##bc1009	Glycine	bc1009	Metabolite	2.42729026	2.42729026	1.0	1.5579763348651994	1.5579763348651994
bc1009##H+	bc1009	H+	Microbe	24.69050663	24.69050663	1.0	4.968954279322763	4.968954279322763
bc1009##H2O	bc1009	H2O	Microbe	63.72062164	63.72062164	1.0	7.982519755064812	7.982519755064812
bc1009##Heme	bc1009	Heme	Microbe	-0.0135833	0.0135833	-1.0	0.11654741524375391	-0.11654741524375391
Heme##bc1009	Heme	bc1009	Metabolite	0.0135833	0.0135833	1.0	0.11654741524375391	0.11654741524375391
bc1009##K+	bc1009	K+	Microbe	-0.0135833	0.0135833	-1.0	0.11654741524375391	-0.11654741524375391
K+##bc1009	K+	bc1009	Metabolite	0.0135833	0.0135833	1.0	0.11654741524375391	0.11654741524375391
bc1009##L-Alanine	bc1009	L-Alanine	Microbe	-2.19249389	2.19249389	-1.0	1.4807072262942462	-1.4807072262942462
L-Alanine##bc1009	L-Alanine	bc1009	Metabolite	2.19249389	2.19249389	1.0	1.4807072262942462	1.4807072262942462
bc1009##L-Arginine	bc1009	L-Arginine	Microbe	-1.19414345	1.19414345	-1.0	1.0927687083733686	-1.0927687083733686
L-Arginine##bc1009	L-Arginine	bc1009	Metabolite	1.19414345	1.19414345	1.0	1.0927687083733686	1.0927687083733686
bc1009##L-Asparagine	bc1009	L-Asparagine	Microbe	-0.97212761	0.97212761	-1.0	0.985965318862687	-0.985965318862687
L-Asparagine##bc1009	L-Asparagine	bc1009	Metabolite	0.97212761	0.97212761	1.0	0.985965318862687	0.985965318862687
bc1009##L-Aspartate	bc1009	L-Aspartate	Microbe	-0.97212761	0.97212761	-1.0	0.985965318862687	-0.985965318862687
L-Aspartate##bc1009	L-Aspartate	bc1009	Metabolite	0.97212761	0.97212761	1.0	0.985965318862687	0.985965318862687
bc1009##L-Cysteine	bc1009	L-Cysteine	Microbe	-0.3685894	0.3685894	-1.0	0.607115639726074	-0.607115639726074
L-Cysteine##bc1009	L-Cysteine	bc1009	Metabolite	0.3685894	0.3685894	1.0	0.607115639726074	0.607115639726074
bc1009##L-Glutamate	bc1009	L-Glutamate	Microbe	-1.2359006	1.2359006	-1.0	1.111710663797015	-1.111710663797015
L-Glutamate##bc1009	L-Glutamate	bc1009	Metabolite	1.2359006	1.2359006	1.0	1.111710663797015	1.111710663797015
bc1009##L-Glutamine	bc1009	L-Glutamine	Microbe	-1.03333625	1.03333625	-1.0	1.0165314800831307	-1.0165314800831307
L-Glutamine##bc1009	L-Glutamine	bc1009	Metabolite	1.03333625	1.03333625	1.0	1.0165314800831307	1.0165314800831307
bc1009##L-Histidine	bc1009	L-Histidine	Microbe	-0.38367786	0.38367786	-1.0	0.6194173552621851	-0.6194173552621851
L-Histidine##bc1009	L-Histidine	bc1009	Metabolite	0.38367786	0.38367786	1.0	0.6194173552621851	0.6194173552621851
bc1009##L-Isoleucine	bc1009	L-Isoleucine	Microbe	-1.17043302	1.17043302	-1.0	1.0818655276881688	-1.0818655276881688
L-Isoleucine##bc1009	L-Isoleucine	bc1009	Metabolite	1.17043302	1.17043302	1.0	1.0818655276881688	1.0818655276881688
bc1009##L-Leucine	bc1009	L-Leucine	Microbe	-1.8170811	1.8170811	-1.0	1.3479915059079564	-1.3479915059079564
L-Leucine##bc1009	L-Leucine	bc1009	Metabolite	1.8170811	1.8170811	1.0	1.3479915059079564	1.3479915059079564
bc1009##L-Lysine	bc1009	L-Lysine	Microbe	-1.38167139	1.38167139	-1.0	1.1754451880032517	-1.1754451880032517
L-Lysine##bc1009	L-Lysine	bc1009	Metabolite	1.38167139	1.38167139	1.0	1.1754451880032517	1.1754451880032517
bc1009##L-Methionine	bc1009	L-Methionine	Microbe	-0.59146006	0.59146006	-1.0	0.7690644056254327	-0.7690644056254327
L-Methionine##bc1009	L-Methionine	bc1009	Metabolite	0.59146006	0.59146006	1.0	0.7690644056254327	0.7690644056254327
bc1009##L-Phenylalanine	bc1009	L-Phenylalanine	Microbe	-0.74795628	0.74795628	-1.0	0.8648446565713406	-0.8648446565713406
L-Phenylalanine##bc1009	L-Phenylalanine	bc1009	Metabolite	0.74795628	0.74795628	1.0	0.8648446565713406	0.8648446565713406
bc1009##L-Proline	bc1009	L-Proline	Microbe	-0.89237435	0.89237435	-1.0	0.9446556780118351	-0.9446556780118351
L-Proline##bc1009	L-Proline	bc1009	Metabolite	0.89237435	0.89237435	1.0	0.9446556780118351	0.9446556780118351
bc1009##L-Serine	bc1009	L-Serine	Microbe	-1.0330072	1.0330072	-1.0	1.0163696178064356	-1.0163696178064356
L-Serine##bc1009	L-Serine	bc1009	Metabolite	1.0330072	1.0330072	1.0	1.0163696178064356	1.0163696178064356
bc1009##L-Threonine	bc1009	L-Threonine	Microbe	-1.02170396	1.02170396	-1.0	1.0107937277209431	-1.0107937277209431
L-Threonine##bc1009	L-Threonine	bc1009	Metabolite	1.02170396	1.02170396	1.0	1.0107937277209431	1.0107937277209431
bc1009##L-Tryptophan	bc1009	L-Tryptophan	Microbe	-0.22848232	0.22848232	-1.0	0.47799824267459395	-0.47799824267459395
L-Tryptophan##bc1009	L-Tryptophan	bc1009	Metabolite	0.22848232	0.22848232	1.0	0.47799824267459395	0.47799824267459395
bc1009##L-Tyrosine	bc1009	L-Tyrosine	Microbe	-0.58413876	0.58413876	-1.0	0.7642897094688637	-0.7642897094688637
L-Tyrosine##bc1009	L-Tyrosine	bc1009	Metabolite	0.58413876	0.58413876	1.0	0.7642897094688637	0.7642897094688637
bc1009##L-Valine	bc1009	L-Valine	Microbe	-1.70499543	1.70499543	-1.0	1.3057547357754442	-1.3057547357754442
L-Valine##bc1009	L-Valine	bc1009	Metabolite	1.70499543	1.70499543	1.0	1.3057547357754442	1.3057547357754442
bc1009##Mg	bc1009	Mg	Microbe	-0.0135833	0.0135833	-1.0	0.11654741524375391	-0.11654741524375391
Mg##bc1009	Mg	bc1009	Metabolite	0.0135833	0.0135833	1.0	0.11654741524375391	0.11654741524375391
bc1009##Mn2+	bc1009	Mn2+	Microbe	-0.0135833	0.0135833	-1.0	0.11654741524375391	-0.11654741524375391
Mn2+##bc1009	Mn2+	bc1009	Metabolite	0.0135833	0.0135833	1.0	0.11654741524375391	0.11654741524375391
bc1009##Myristic acid	bc1009	Myristic acid	Microbe	-0.47407075	0.47407075	-1.0	0.6885279587642029	-0.6885279587642029
Myristic acid##bc1009	Myristic acid	bc1009	Metabolite	0.47407075	0.47407075	1.0	0.6885279587642029	0.6885279587642029
bc1009##N-Acetyl-D-glucosamine	bc1009	N-Acetyl-D-glucosamine	Microbe	-0.49784152	0.49784152	-1.0	0.7055788545584398	-0.7055788545584398
N-Acetyl-D-glucosamine##bc1009	N-Acetyl-D-glucosamine	bc1009	Metabolite	0.49784152	0.49784152	1.0	0.7055788545584398	0.7055788545584398
bc1009##NADP	bc1009	NADP	Microbe	-0.0407499	0.0407499	-1.0	0.20186604469300923	-0.20186604469300923
NADP##bc1009	NADP	bc1009	Metabolite	0.0407499	0.0407499	1.0	0.20186604469300923	0.20186604469300923
bc1009##NH3	bc1009	NH3	Microbe	0.06791649	0.06791649	1.0	0.26060792390102033	0.26060792390102033
bc1009##Niacin	bc1009	Niacin	Microbe	0.0135833	0.0135833	1.0	0.11654741524375391	0.11654741524375391
bc1009##O2	bc1009	O2	Microbe	-31.59722775	31.59722775	-1.0	5.621141143042042	-5.621141143042042
O2##bc1009	O2	bc1009	Metabolite	31.59722775	31.59722775	1.0	5.621141143042042	5.621141143042042
bc1009##Oxidized glutathione	bc1009	Oxidized glutathione	Microbe	-0.00679165	0.00679165	-1.0	0.08241146764862278	-0.08241146764862278
Oxidized glutathione##bc1009	Oxidized glutathione	bc1009	Metabolite	0.00679165	0.00679165	1.0	0.08241146764862278	0.08241146764862278
bc1009##PPi	bc1009	PPi	Microbe	0.1404505	0.1404505	1.0	0.3747672611101455	0.3747672611101455
bc1009##Putrescine	bc1009	Putrescine	Microbe	-0.0135833	0.0135833	-1.0	0.11654741524375391	-0.11654741524375391
Putrescine##bc1009	Putrescine	bc1009	Metabolite	0.0135833	0.0135833	1.0	0.11654741524375391	0.11654741524375391
bc1009##Pyridoxal	bc1009	Pyridoxal	Microbe	-0.0135833	0.0135833	-1.0	0.11654741524375391	-0.11654741524375391
Pyridoxal##bc1009	Pyridoxal	bc1009	Metabolite	0.0135833	0.0135833	1.0	0.11654741524375391	0.11654741524375391
bc1009##Riboflavin	bc1009	Riboflavin	Microbe	-0.0407499	0.0407499	-1.0	0.20186604469300923	-0.20186604469300923
Riboflavin##bc1009	Riboflavin	bc1009	Metabolite	0.0407499	0.0407499	1.0	0.20186604469300923	0.20186604469300923
bc1009##S-Adenosyl-L-methionine	bc1009	S-Adenosyl-L-methionine	Microbe	-0.0407499	0.0407499	-1.0	0.20186604469300923	-0.20186604469300923
S-Adenosyl-L-methionine##bc1009	S-Adenosyl-L-methionine	bc1009	Metabolite	0.0407499	0.0407499	1.0	0.20186604469300923	0.20186604469300923
bc1009##Spermidine	bc1009	Spermidine	Microbe	-0.0135833	0.0135833	-1.0	0.11654741524375391	-0.11654741524375391
Spermidine##bc1009	Spermidine	bc1009	Metabolite	0.0135833	0.0135833	1.0	0.11654741524375391	0.11654741524375391
bc1009##Sulfate	bc1009	Sulfate	Microbe	-0.0135833	0.0135833	-1.0	0.11654741524375391	-0.11654741524375391
Sulfate##bc1009	Sulfate	bc1009	Metabolite	0.0135833	0.0135833	1.0	0.11654741524375391	0.11654741524375391
bc1009##TRHL	bc1009	TRHL	Microbe	-0.28671275	0.28671275	-1.0	0.5354556470894671	-0.5354556470894671
TRHL##bc1009	TRHL	bc1009	Metabolite	0.28671275	0.28671275	1.0	0.5354556470894671	0.5354556470894671
bc1009##TTP	bc1009	TTP	Microbe	-0.08433631	0.08433631	-1.0	0.290407145228901	-0.290407145228901
TTP##bc1009	TTP	bc1009	Metabolite	0.08433631	0.08433631	1.0	0.290407145228901	0.290407145228901
bc1009##Thiamin	bc1009	Thiamin	Microbe	-0.0135833	0.0135833	-1.0	0.11654741524375391	-0.11654741524375391
Thiamin##bc1009	Thiamin	bc1009	Metabolite	0.0135833	0.0135833	1.0	0.11654741524375391	0.11654741524375391
bc1009##UMP	bc1009	UMP	Microbe	-0.45325789	0.45325789	-1.0	0.6732443018696853	-0.6732443018696853
UMP##bc1009	UMP	bc1009	Metabolite	0.45325789	0.45325789	1.0	0.6732443018696853	0.6732443018696853
bc1009##Zn2+	bc1009	Zn2+	Microbe	-0.0135833	0.0135833	-1.0	0.11654741524375391	-0.11654741524375391
Zn2+##bc1009	Zn2+	bc1009	Metabolite	0.0135833	0.0135833	1.0	0.11654741524375391	0.11654741524375391
bc1009##dATP	bc1009	dATP	Microbe	-0.08433631	0.08433631	-1.0	0.290407145228901	-0.290407145228901
dATP##bc1009	dATP	bc1009	Metabolite	0.08433631	0.08433631	1.0	0.290407145228901	0.290407145228901
