	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
L-Glutamate##bc1010	L-Glutamate	bc1010	Metabolite	3.55e-06	3.55e-06	1.0	0.0018841443681416772	0.0018841443681416772
bc1010##L-Glutamine	bc1010	L-Glutamine	Microbe	-8.1e-06	8.1e-06	-1.0	0.0028460498941515417	-0.0028460498941515417
L-Glutamine##bc1010	L-Glutamine	bc1010	Metabolite	8.1e-06	8.1e-06	1.0	0.0028460498941515417	0.0028460498941515417
bc1010##L-Histidine	bc1010	L-Histidine	Microbe	-1.99e-06	1.99e-06	-1.0	0.0014106735979665884	-0.0014106735979665884
L-Histidine##bc1010	L-Histidine	bc1010	Metabolite	1.99e-06	1.99e-06	1.0	0.0014106735979665884	0.0014106735979665884
bc1010##L-Isoleucine	bc1010	L-Isoleucine	Microbe	-6.09e-06	6.09e-06	-1.0	0.0024677925358506133	-0.0024677925358506133
L-Isoleucine##bc1010	L-Isoleucine	bc1010	Metabolite	6.09e-06	6.09e-06	1.0	0.0024677925358506133	0.0024677925358506133
bc1010##L-Leucine	bc1010	L-Leucine	Microbe	-9.45e-06	9.45e-06	-1.0	0.0030740852297878795	-0.0030740852297878795
L-Leucine##bc1010	L-Leucine	bc1010	Metabolite	9.45e-06	9.45e-06	1.0	0.0030740852297878795	0.0030740852297878795
bc1010##L-Lysine	bc1010	L-Lysine	Microbe	-7.18e-06	7.18e-06	-1.0	0.0026795522013948526	-0.0026795522013948526
L-Lysine##bc1010	L-Lysine	bc1010	Metabolite	7.18e-06	7.18e-06	1.0	0.0026795522013948526	0.0026795522013948526
bc1010##L-Methionine	bc1010	L-Methionine	Microbe	-3.08e-06	3.08e-06	-1.0	0.0017549928774784245	-0.0017549928774784245
L-Methionine##bc1010	L-Methionine	bc1010	Metabolite	3.08e-06	3.08e-06	1.0	0.0017549928774784245	0.0017549928774784245
bc1010##L-Phenylalanine	bc1010	L-Phenylalanine	Microbe	-3.89e-06	3.89e-06	-1.0	0.001972308292331602	-0.001972308292331602
L-Phenylalanine##bc1010	L-Phenylalanine	bc1010	Metabolite	3.89e-06	3.89e-06	1.0	0.001972308292331602	0.001972308292331602
bc1010##L-Proline	bc1010	L-Proline	Microbe	-4.64e-06	4.64e-06	-1.0	0.0021540659228538013	-0.0021540659228538013
L-Proline##bc1010	L-Proline	bc1010	Metabolite	4.64e-06	4.64e-06	1.0	0.0021540659228538013	0.0021540659228538013
bc1010##L-Serine	bc1010	L-Serine	Microbe	-5.44e-06	5.44e-06	-1.0	0.00233238075793812	-0.00233238075793812
L-Serine##bc1010	L-Serine	bc1010	Metabolite	5.44e-06	5.44e-06	1.0	0.00233238075793812	0.00233238075793812
bc1010##L-Threonine	bc1010	L-Threonine	Microbe	-5.31e-06	5.31e-06	-1.0	0.0023043437243605823	-0.0023043437243605823
L-Threonine##bc1010	L-Threonine	bc1010	Metabolite	5.31e-06	5.31e-06	1.0	0.0023043437243605823	0.0023043437243605823
bc1010##L-Tryptophan	bc1010	L-Tryptophan	Microbe	-1.19e-06	1.19e-06	-1.0	0.0010908712114635715	-0.0010908712114635715
L-Tryptophan##bc1010	L-Tryptophan	bc1010	Metabolite	1.19e-06	1.19e-06	1.0	0.0010908712114635715	0.0010908712114635715
bc1010##L-Tyrosine	bc1010	L-Tyrosine	Microbe	-3.04e-06	3.04e-06	-1.0	0.0017435595774162695	-0.0017435595774162695
L-Tyrosine##bc1010	L-Tyrosine	bc1010	Metabolite	3.04e-06	3.04e-06	1.0	0.0017435595774162695	0.0017435595774162695
bc1010##L-Valine	bc1010	L-Valine	Microbe	-8.86e-06	8.86e-06	-1.0	0.0029765752132274435	-0.0029765752132274435
L-Valine##bc1010	L-Valine	bc1010	Metabolite	8.86e-06	8.86e-06	1.0	0.0029765752132274435	0.0029765752132274435
bc1010##Mg	bc1010	Mg	Microbe	-7e-08	7e-08	-1.0	0.00026457513110645904	-0.00026457513110645904
Mg##bc1010	Mg	bc1010	Metabolite	7e-08	7e-08	1.0	0.00026457513110645904	0.00026457513110645904
bc1010##Mn2+	bc1010	Mn2+	Microbe	-7e-08	7e-08	-1.0	0.00026457513110645904	-0.00026457513110645904
Mn2+##bc1010	Mn2+	bc1010	Metabolite	7e-08	7e-08	1.0	0.00026457513110645904	0.00026457513110645904
bc1010##Myristic acid	bc1010	Myristic acid	Microbe	-1.71e-06	1.71e-06	-1.0	0.001307669683062202	-0.001307669683062202
Myristic acid##bc1010	Myristic acid	bc1010	Metabolite	1.71e-06	1.71e-06	1.0	0.001307669683062202	0.001307669683062202
bc1010##NADP	bc1010	NADP	Microbe	-1.4e-07	1.4e-07	-1.0	0.00037416573867739413	-0.00037416573867739413
NADP##bc1010	NADP	bc1010	Metabolite	1.4e-07	1.4e-07	1.0	0.00037416573867739413	0.00037416573867739413
bc1010##NH3	bc1010	NH3	Microbe	7e-08	7e-08	1.0	0.00026457513110645904	0.00026457513110645904
bc1010##Niacin	bc1010	Niacin	Microbe	7e-08	7e-08	1.0	0.00026457513110645904	0.00026457513110645904
bc1010##Nicotinamide ribonucleotide	bc1010	Nicotinamide ribonucleotide	Microbe	-7e-08	7e-08	-1.0	0.00026457513110645904	-0.00026457513110645904
Nicotinamide ribonucleotide##bc1010	Nicotinamide ribonucleotide	bc1010	Metabolite	7e-08	7e-08	1.0	0.00026457513110645904	0.00026457513110645904
bc1010##Nitrite	bc1010	Nitrite	Microbe	2.8e-07	2.8e-07	1.0	0.0005291502622129181	0.0005291502622129181
bc1010##O2	bc1010	O2	Microbe	-0.000165	0.000165	-1.0	0.01284523257866513	-0.01284523257866513
O2##bc1010	O2	bc1010	Metabolite	0.000165	0.000165	1.0	0.01284523257866513	0.01284523257866513
bc1010##Oxidized glutathione	bc1010	Oxidized glutathione	Microbe	-4e-08	4e-08	-1.0	0.0002	-0.0002
Oxidized glutathione##bc1010	Oxidized glutathione	bc1010	Metabolite	4e-08	4e-08	1.0	0.0002	0.0002
bc1010##Putrescine	bc1010	Putrescine	Microbe	-7e-08	7e-08	-1.0	0.00026457513110645904	-0.00026457513110645904
Putrescine##bc1010	Putrescine	bc1010	Metabolite	7e-08	7e-08	1.0	0.00026457513110645904	0.00026457513110645904
bc1010##Pyridoxal	bc1010	Pyridoxal	Microbe	-7e-08	7e-08	-1.0	0.00026457513110645904	-0.00026457513110645904
Pyridoxal##bc1010	Pyridoxal	bc1010	Metabolite	7e-08	7e-08	1.0	0.00026457513110645904	0.00026457513110645904
bc1010##Riboflavin	bc1010	Riboflavin	Microbe	-2.1e-07	2.1e-07	-1.0	0.000458257569495584	-0.000458257569495584
Riboflavin##bc1010	Riboflavin	bc1010	Metabolite	2.1e-07	2.1e-07	1.0	0.000458257569495584	0.000458257569495584
bc1010##S-Adenosyl-L-methionine	bc1010	S-Adenosyl-L-methionine	Microbe	-2.1e-07	2.1e-07	-1.0	0.000458257569495584	-0.000458257569495584
S-Adenosyl-L-methionine##bc1010	S-Adenosyl-L-methionine	bc1010	Metabolite	2.1e-07	2.1e-07	1.0	0.000458257569495584	0.000458257569495584
bc1010##Spermidine	bc1010	Spermidine	Microbe	-7e-08	7e-08	-1.0	0.00026457513110645904	-0.00026457513110645904
Spermidine##bc1010	Spermidine	bc1010	Metabolite	7e-08	7e-08	1.0	0.00026457513110645904	0.00026457513110645904
bc1010##Succinate	bc1010	Succinate	Microbe	7e-08	7e-08	1.0	0.00026457513110645904	0.00026457513110645904
bc1010##Sulfate	bc1010	Sulfate	Microbe	-7e-08	7e-08	-1.0	0.00026457513110645904	-0.00026457513110645904
Sulfate##bc1010	Sulfate	bc1010	Metabolite	7e-08	7e-08	1.0	0.00026457513110645904	0.00026457513110645904
bc1010##TRHL	bc1010	TRHL	Microbe	-1.49e-06	1.49e-06	-1.0	0.0012206555615733702	-0.0012206555615733702
TRHL##bc1010	TRHL	bc1010	Metabolite	1.49e-06	1.49e-06	1.0	0.0012206555615733702	0.0012206555615733702
bc1010##TTP	bc1010	TTP	Microbe	-2.7e-07	2.7e-07	-1.0	0.0005196152422706632	-0.0005196152422706632
TTP##bc1010	TTP	bc1010	Metabolite	2.7e-07	2.7e-07	1.0	0.0005196152422706632	0.0005196152422706632
bc1010##Thiamin	bc1010	Thiamin	Microbe	-7e-08	7e-08	-1.0	0.00026457513110645904	-0.00026457513110645904
Thiamin##bc1010	Thiamin	bc1010	Metabolite	7e-08	7e-08	1.0	0.00026457513110645904	0.00026457513110645904
bc1010##UMP	bc1010	UMP	Microbe	-2.36e-06	2.36e-06	-1.0	0.0015362291495737215	-0.0015362291495737215
UMP##bc1010	UMP	bc1010	Metabolite	2.36e-06	2.36e-06	1.0	0.0015362291495737215	0.0015362291495737215
bc1010##Zn2+	bc1010	Zn2+	Microbe	-7e-08	7e-08	-1.0	0.00026457513110645904	-0.00026457513110645904
Zn2+##bc1010	Zn2+	bc1010	Metabolite	7e-08	7e-08	1.0	0.00026457513110645904	0.00026457513110645904
bc1010##dATP	bc1010	dATP	Microbe	-2.7e-07	2.7e-07	-1.0	0.0005196152422706632	-0.0005196152422706632
dATP##bc1010	dATP	bc1010	Metabolite	2.7e-07	2.7e-07	1.0	0.0005196152422706632	0.0005196152422706632
bc1010##dGTP	bc1010	dGTP	Microbe	-4.6e-07	4.6e-07	-1.0	0.0006782329983125268	-0.0006782329983125268
dGTP##bc1010	dGTP	bc1010	Metabolite	4.6e-07	4.6e-07	1.0	0.0006782329983125268	0.0006782329983125268
bc1010##ddca	bc1010	ddca	Microbe	-2.07e-06	2.07e-06	-1.0	0.0014387494569938159	-0.0014387494569938159
ddca##bc1010	ddca	bc1010	Metabolite	2.07e-06	2.07e-06	1.0	0.0014387494569938159	0.0014387494569938159
bc1010##fe3	bc1010	fe3	Microbe	-2.1e-07	2.1e-07	-1.0	0.000458257569495584	-0.000458257569495584
fe3##bc1010	fe3	bc1010	Metabolite	2.1e-07	2.1e-07	1.0	0.000458257569495584	0.000458257569495584
bc1010##meso-2,6-Diaminopimelate	bc1010	meso-2,6-Diaminopimelate	Microbe	-6.3e-07	6.3e-07	-1.0	0.0007937253933193772	-0.0007937253933193772
meso-2,6-Diaminopimelate##bc1010	meso-2,6-Diaminopimelate	bc1010	Metabolite	6.3e-07	6.3e-07	1.0	0.0007937253933193772	0.0007937253933193772
