	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
bc1015##L-Glutamate	bc1015	L-Glutamate	Microbe	-2.874e-05	2.874e-05	-1.0	0.005360970061472084	-0.005360970061472084
L-Glutamate##bc1015	L-Glutamate	bc1015	Metabolite	2.874e-05	2.874e-05	1.0	0.005360970061472084	0.005360970061472084
bc1015##L-Glutamine	bc1015	L-Glutamine	Microbe	-2.403e-05	2.403e-05	-1.0	0.004902040391510458	-0.004902040391510458
L-Glutamine##bc1015	L-Glutamine	bc1015	Metabolite	2.403e-05	2.403e-05	1.0	0.004902040391510458	0.004902040391510458
bc1015##L-Histidine	bc1015	L-Histidine	Microbe	-8.92e-06	8.92e-06	-1.0	0.0029866369046136158	-0.0029866369046136158
L-Histidine##bc1015	L-Histidine	bc1015	Metabolite	8.92e-06	8.92e-06	1.0	0.0029866369046136158	0.0029866369046136158
bc1015##L-Isoleucine	bc1015	L-Isoleucine	Microbe	-2.722e-05	2.722e-05	-1.0	0.005217278984298233	-0.005217278984298233
L-Isoleucine##bc1015	L-Isoleucine	bc1015	Metabolite	2.722e-05	2.722e-05	1.0	0.005217278984298233	0.005217278984298233
bc1015##L-Leucine	bc1015	L-Leucine	Microbe	-4.225e-05	4.225e-05	-1.0	0.0065	-0.0065
L-Leucine##bc1015	L-Leucine	bc1015	Metabolite	4.225e-05	4.225e-05	1.0	0.0065	0.0065
bc1015##L-Lysine	bc1015	L-Lysine	Microbe	-3.213e-05	3.213e-05	-1.0	0.005668333088307356	-0.005668333088307356
L-Lysine##bc1015	L-Lysine	bc1015	Metabolite	3.213e-05	3.213e-05	1.0	0.005668333088307356	0.005668333088307356
bc1015##L-Methionine	bc1015	L-Methionine	Microbe	-1.375e-05	1.375e-05	-1.0	0.0037080992435478315	-0.0037080992435478315
L-Methionine##bc1015	L-Methionine	bc1015	Metabolite	1.375e-05	1.375e-05	1.0	0.0037080992435478315	0.0037080992435478315
bc1015##L-Phenylalanine	bc1015	L-Phenylalanine	Microbe	-1.739e-05	1.739e-05	-1.0	0.004170131892398609	-0.004170131892398609
L-Phenylalanine##bc1015	L-Phenylalanine	bc1015	Metabolite	1.739e-05	1.739e-05	1.0	0.004170131892398609	0.004170131892398609
bc1015##L-Proline	bc1015	L-Proline	Microbe	-2.075e-05	2.075e-05	-1.0	0.00455521678957215	-0.00455521678957215
L-Proline##bc1015	L-Proline	bc1015	Metabolite	2.075e-05	2.075e-05	1.0	0.00455521678957215	0.00455521678957215
bc1015##L-Serine	bc1015	L-Serine	Microbe	-2.402e-05	2.402e-05	-1.0	0.004901020301937138	-0.004901020301937138
L-Serine##bc1015	L-Serine	bc1015	Metabolite	2.402e-05	2.402e-05	1.0	0.004901020301937138	0.004901020301937138
bc1015##L-Threonine	bc1015	L-Threonine	Microbe	-2.376e-05	2.376e-05	-1.0	0.004874423042781576	-0.004874423042781576
L-Threonine##bc1015	L-Threonine	bc1015	Metabolite	2.376e-05	2.376e-05	1.0	0.004874423042781576	0.004874423042781576
bc1015##L-Tryptophan	bc1015	L-Tryptophan	Microbe	-5.31e-06	5.31e-06	-1.0	0.0023043437243605823	-0.0023043437243605823
L-Tryptophan##bc1015	L-Tryptophan	bc1015	Metabolite	5.31e-06	5.31e-06	1.0	0.0023043437243605823	0.0023043437243605823
bc1015##L-Tyrosine	bc1015	L-Tyrosine	Microbe	-1.358e-05	1.358e-05	-1.0	0.003685105154537656	-0.003685105154537656
L-Tyrosine##bc1015	L-Tyrosine	bc1015	Metabolite	1.358e-05	1.358e-05	1.0	0.003685105154537656	0.003685105154537656
bc1015##L-Valine	bc1015	L-Valine	Microbe	-3.965e-05	3.965e-05	-1.0	0.006296824596572466	-0.006296824596572466
L-Valine##bc1015	L-Valine	bc1015	Metabolite	3.965e-05	3.965e-05	1.0	0.006296824596572466	0.006296824596572466
bc1015##Mg	bc1015	Mg	Microbe	-3.2e-07	3.2e-07	-1.0	0.000565685424949238	-0.000565685424949238
Mg##bc1015	Mg	bc1015	Metabolite	3.2e-07	3.2e-07	1.0	0.000565685424949238	0.000565685424949238
bc1015##Mn2+	bc1015	Mn2+	Microbe	-3.2e-07	3.2e-07	-1.0	0.000565685424949238	-0.000565685424949238
Mn2+##bc1015	Mn2+	bc1015	Metabolite	3.2e-07	3.2e-07	1.0	0.000565685424949238	0.000565685424949238
bc1015##Myristic acid	bc1015	Myristic acid	Microbe	-9.54e-06	9.54e-06	-1.0	0.0030886890422961	-0.0030886890422961
Myristic acid##bc1015	Myristic acid	bc1015	Metabolite	9.54e-06	9.54e-06	1.0	0.0030886890422961	0.0030886890422961
bc1015##N-Acetyl-D-glucosamine	bc1015	N-Acetyl-D-glucosamine	Microbe	-1.158e-05	1.158e-05	-1.0	0.003402939905434711	-0.003402939905434711
N-Acetyl-D-glucosamine##bc1015	N-Acetyl-D-glucosamine	bc1015	Metabolite	1.158e-05	1.158e-05	1.0	0.003402939905434711	0.003402939905434711
bc1015##NADP	bc1015	NADP	Microbe	-6.3e-07	6.3e-07	-1.0	0.0007937253933193772	-0.0007937253933193772
NADP##bc1015	NADP	bc1015	Metabolite	6.3e-07	6.3e-07	1.0	0.0007937253933193772	0.0007937253933193772
bc1015##NH3	bc1015	NH3	Microbe	1.58e-06	1.58e-06	1.0	0.0012569805089976535	0.0012569805089976535
bc1015##Niacin	bc1015	Niacin	Microbe	3.2e-07	3.2e-07	1.0	0.000565685424949238	0.000565685424949238
bc1015##Nicotinamide ribonucleotide	bc1015	Nicotinamide ribonucleotide	Microbe	-3.2e-07	3.2e-07	-1.0	0.000565685424949238	-0.000565685424949238
Nicotinamide ribonucleotide##bc1015	Nicotinamide ribonucleotide	bc1015	Metabolite	3.2e-07	3.2e-07	1.0	0.000565685424949238	0.000565685424949238
bc1015##O2	bc1015	O2	Microbe	-0.00073448	0.00073448	-1.0	0.027101291482141587	-0.027101291482141587
O2##bc1015	O2	bc1015	Metabolite	0.00073448	0.00073448	1.0	0.027101291482141587	0.027101291482141587
bc1015##Oxidized glutathione	bc1015	Oxidized glutathione	Microbe	-1.6e-07	1.6e-07	-1.0	0.0004	-0.0004
Oxidized glutathione##bc1015	Oxidized glutathione	bc1015	Metabolite	1.6e-07	1.6e-07	1.0	0.0004	0.0004
bc1015##PPi	bc1015	PPi	Microbe	3.11e-06	3.11e-06	1.0	0.0017635192088548397	0.0017635192088548397
bc1015##Putrescine	bc1015	Putrescine	Microbe	-3.2e-07	3.2e-07	-1.0	0.000565685424949238	-0.000565685424949238
Putrescine##bc1015	Putrescine	bc1015	Metabolite	3.2e-07	3.2e-07	1.0	0.000565685424949238	0.000565685424949238
bc1015##Pyridoxal	bc1015	Pyridoxal	Microbe	-3.2e-07	3.2e-07	-1.0	0.000565685424949238	-0.000565685424949238
Pyridoxal##bc1015	Pyridoxal	bc1015	Metabolite	3.2e-07	3.2e-07	1.0	0.000565685424949238	0.000565685424949238
bc1015##Riboflavin	bc1015	Riboflavin	Microbe	-9.5e-07	9.5e-07	-1.0	0.0009746794344808964	-0.0009746794344808964
Riboflavin##bc1015	Riboflavin	bc1015	Metabolite	9.5e-07	9.5e-07	1.0	0.0009746794344808964	0.0009746794344808964
bc1015##S-Adenosyl-L-methionine	bc1015	S-Adenosyl-L-methionine	Microbe	-9.5e-07	9.5e-07	-1.0	0.0009746794344808964	-0.0009746794344808964
S-Adenosyl-L-methionine##bc1015	S-Adenosyl-L-methionine	bc1015	Metabolite	9.5e-07	9.5e-07	1.0	0.0009746794344808964	0.0009746794344808964
bc1015##Spermidine	bc1015	Spermidine	Microbe	-3.2e-07	3.2e-07	-1.0	0.000565685424949238	-0.000565685424949238
Spermidine##bc1015	Spermidine	bc1015	Metabolite	3.2e-07	3.2e-07	1.0	0.000565685424949238	0.000565685424949238
bc1015##Sulfate	bc1015	Sulfate	Microbe	-3.2e-07	3.2e-07	-1.0	0.000565685424949238	-0.000565685424949238
Sulfate##bc1015	Sulfate	bc1015	Metabolite	3.2e-07	3.2e-07	1.0	0.000565685424949238	0.000565685424949238
bc1015##TRHL	bc1015	TRHL	Microbe	-6.67e-06	6.67e-06	-1.0	0.0025826343140289915	-0.0025826343140289915
TRHL##bc1015	TRHL	bc1015	Metabolite	6.67e-06	6.67e-06	1.0	0.0025826343140289915	0.0025826343140289915
bc1015##TTP	bc1015	TTP	Microbe	-1.96e-06	1.96e-06	-1.0	0.0014	-0.0014
TTP##bc1015	TTP	bc1015	Metabolite	1.96e-06	1.96e-06	1.0	0.0014	0.0014
bc1015##Thiamin	bc1015	Thiamin	Microbe	-3.2e-07	3.2e-07	-1.0	0.000565685424949238	-0.000565685424949238
Thiamin##bc1015	Thiamin	bc1015	Metabolite	3.2e-07	3.2e-07	1.0	0.000565685424949238	0.000565685424949238
bc1015##UMP	bc1015	UMP	Microbe	-1.054e-05	1.054e-05	-1.0	0.0032465366161495853	-0.0032465366161495853
UMP##bc1015	UMP	bc1015	Metabolite	1.054e-05	1.054e-05	1.0	0.0032465366161495853	0.0032465366161495853
bc1015##Zn2+	bc1015	Zn2+	Microbe	-3.2e-07	3.2e-07	-1.0	0.000565685424949238	-0.000565685424949238
Zn2+##bc1015	Zn2+	bc1015	Metabolite	3.2e-07	3.2e-07	1.0	0.000565685424949238	0.000565685424949238
bc1015##dATP	bc1015	dATP	Microbe	-1.96e-06	1.96e-06	-1.0	0.0014	-0.0014
dATP##bc1015	dATP	bc1015	Metabolite	1.96e-06	1.96e-06	1.0	0.0014	0.0014
bc1015##dGTP	bc1015	dGTP	Microbe	-1.33e-06	1.33e-06	-1.0	0.0011532562594670796	-0.0011532562594670796
dGTP##bc1015	dGTP	bc1015	Metabolite	1.33e-06	1.33e-06	1.0	0.0011532562594670796	0.0011532562594670796
bc1015##ddca	bc1015	ddca	Microbe	-7.35e-06	7.35e-06	-1.0	0.0027110883423451916	-0.0027110883423451916
ddca##bc1015	ddca	bc1015	Metabolite	7.35e-06	7.35e-06	1.0	0.0027110883423451916	0.0027110883423451916
bc1015##fe3	bc1015	fe3	Microbe	-9.5e-07	9.5e-07	-1.0	0.0009746794344808964	-0.0009746794344808964
fe3##bc1015	fe3	bc1015	Metabolite	9.5e-07	9.5e-07	1.0	0.0009746794344808964	0.0009746794344808964
bc1015##meso-2,6-Diaminopimelate	bc1015	meso-2,6-Diaminopimelate	Microbe	-2.82e-06	2.82e-06	-1.0	0.0016792855623746666	-0.0016792855623746666
meso-2,6-Diaminopimelate##bc1015	meso-2,6-Diaminopimelate	bc1015	Metabolite	2.82e-06	2.82e-06	1.0	0.0016792855623746666	0.0016792855623746666
bc1003##1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1003	1,2-Diacyl-sn-glycerol dioctadecanoyl	Microbe	-1.402e-05	1.402e-05	-1.0	0.003744329045369811	-0.003744329045369811
1,2-Diacyl-sn-glycerol dioctadecanoyl##bc1003	1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1003	Metabolite	1.402e-05	1.402e-05	1.0	0.003744329045369811	0.003744329045369811
bc1003##4-Hydroxybenzoate	bc1003	4-Hydroxybenzoate	Microbe	-3.2e-07	3.2e-07	-1.0	0.000565685424949238	-0.000565685424949238
4-Hydroxybenzoate##bc1003	4-Hydroxybenzoate	bc1003	Metabolite	3.2e-07	3.2e-07	1.0	0.000565685424949238	0.000565685424949238
bc1003##5-Aminolevulinate	bc1003	5-Aminolevulinate	Microbe	-2.53e-06	2.53e-06	-1.0	0.0015905973720586866	-0.0015905973720586866
5-Aminolevulinate##bc1003	5-Aminolevulinate	bc1003	Metabolite	2.53e-06	2.53e-06	1.0	0.0015905973720586866	0.0015905973720586866
bc1003##AMP	bc1003	AMP	Microbe	-1.208e-05	1.208e-05	-1.0	0.0034756294393965535	-0.0034756294393965535
AMP##bc1003	AMP	bc1003	Metabolite	1.208e-05	1.208e-05	1.0	0.0034756294393965535	0.0034756294393965535
bc1003##Acetate	bc1003	Acetate	Microbe	0.00065429	0.00065429	1.0	0.025579093025359597	0.025579093025359597
bc1003##Ala-Ala	bc1003	Ala-Ala	Microbe	-2.81e-06	2.81e-06	-1.0	0.001676305461424021	-0.001676305461424021
Ala-Ala##bc1003	Ala-Ala	bc1003	Metabolite	2.81e-06	2.81e-06	1.0	0.001676305461424021	0.001676305461424021
bc1003##BET	bc1003	BET	Microbe	-6.3e-07	6.3e-07	-1.0	0.0007937253933193772	-0.0007937253933193772
BET##bc1003	BET	bc1003	Metabolite	6.3e-07	6.3e-07	1.0	0.0007937253933193772	0.0007937253933193772
bc1003##BIOT	bc1003	BIOT	Microbe	-3.2e-07	3.2e-07	-1.0	0.000565685424949238	-0.000565685424949238
BIOT##bc1003	BIOT	bc1003	Metabolite	3.2e-07	3.2e-07	1.0	0.000565685424949238	0.000565685424949238
bc1003##CMP	bc1003	CMP	Microbe	-9.46e-06	9.46e-06	-1.0	0.0030757112998459394	-0.0030757112998459394
CMP##bc1003	CMP	bc1003	Metabolite	9.46e-06	9.46e-06	1.0	0.0030757112998459394	0.0030757112998459394
bc1003##CO2	bc1003	CO2	Microbe	0.00080954	0.00080954	1.0	0.028452416417590966	0.028452416417590966
bc1003##Ca2+	bc1003	Ca2+	Microbe	-3.2e-07	3.2e-07	-1.0	0.000565685424949238	-0.000565685424949238
Ca2+##bc1003	Ca2+	bc1003	Metabolite	3.2e-07	3.2e-07	1.0	0.000565685424949238	0.000565685424949238
bc1003##Chorismate	bc1003	Chorismate	Microbe	-6.3e-07	6.3e-07	-1.0	0.0007937253933193772	-0.0007937253933193772
Chorismate##bc1003	Chorismate	bc1003	Metabolite	6.3e-07	6.3e-07	1.0	0.0007937253933193772	0.0007937253933193772
bc1003##Cl-	bc1003	Cl-	Microbe	-3.2e-07	3.2e-07	-1.0	0.000565685424949238	-0.000565685424949238
Cl-##bc1003	Cl-	bc1003	Metabolite	3.2e-07	3.2e-07	1.0	0.000565685424949238	0.000565685424949238
bc1003##Co2+	bc1003	Co2+	Microbe	-3.2e-07	3.2e-07	-1.0	0.000565685424949238	-0.000565685424949238
Co2+##bc1003	Co2+	bc1003	Metabolite	3.2e-07	3.2e-07	1.0	0.000565685424949238	0.000565685424949238
bc1003##CoA	bc1003	CoA	Microbe	-6.3e-07	6.3e-07	-1.0	0.0007937253933193772	-0.0007937253933193772
CoA##bc1003	CoA	bc1003	Metabolite	6.3e-07	6.3e-07	1.0	0.0007937253933193772	0.0007937253933193772
bc1003##Cu2+	bc1003	Cu2+	Microbe	-3.2e-07	3.2e-07	-1.0	0.000565685424949238	-0.000565685424949238
Cu2+##bc1003	Cu2+	bc1003	Metabolite	3.2e-07	3.2e-07	1.0	0.000565685424949238	0.000565685424949238
bc1003##D-Arabinose	bc1003	D-Arabinose	Microbe	-8.44e-06	8.44e-06	-1.0	0.00290516780926679	-0.00290516780926679
D-Arabinose##bc1003	D-Arabinose	bc1003	Metabolite	8.44e-06	8.44e-06	1.0	0.00290516780926679	0.00290516780926679
bc1003##D-Glucose	bc1003	D-Glucose	Microbe	-0.00040383	0.00040383	-1.0	0.02009552188921701	-0.02009552188921701
D-Glucose##bc1003	D-Glucose	bc1003	Metabolite	0.00040383	0.00040383	1.0	0.02009552188921701	0.02009552188921701
bc1003##Deoxycytidine	bc1003	Deoxycytidine	Microbe	-2.33e-06	2.33e-06	-1.0	0.0015264337522473749	-0.0015264337522473749
Deoxycytidine##bc1003	Deoxycytidine	bc1003	Metabolite	2.33e-06	2.33e-06	1.0	0.0015264337522473749	0.0015264337522473749
bc1003##Deoxyguanosine	bc1003	Deoxyguanosine	Microbe	-3.2e-07	3.2e-07	-1.0	0.000565685424949238	-0.000565685424949238
Deoxyguanosine##bc1003	Deoxyguanosine	bc1003	Metabolite	3.2e-07	3.2e-07	1.0	0.000565685424949238	0.000565685424949238
bc1003##Folate	bc1003	Folate	Microbe	-9.5e-07	9.5e-07	-1.0	0.0009746794344808964	-0.0009746794344808964
Folate##bc1003	Folate	bc1003	Metabolite	9.5e-07	9.5e-07	1.0	0.0009746794344808964	0.0009746794344808964
bc1003##Formate	bc1003	Formate	Microbe	-3.2e-07	3.2e-07	-1.0	0.000565685424949238	-0.000565685424949238
Formate##bc1003	Formate	bc1003	Metabolite	3.2e-07	3.2e-07	1.0	0.000565685424949238	0.000565685424949238
bc1003##GTP	bc1003	GTP	Microbe	-1.523e-05	1.523e-05	-1.0	0.0039025632602175714	-0.0039025632602175714
GTP##bc1003	GTP	bc1003	Metabolite	1.523e-05	1.523e-05	1.0	0.0039025632602175714	0.0039025632602175714
bc1003##Glycerol	bc1003	Glycerol	Microbe	-7.01e-06	7.01e-06	-1.0	0.002647640458974745	-0.002647640458974745
Glycerol##bc1003	Glycerol	bc1003	Metabolite	7.01e-06	7.01e-06	1.0	0.002647640458974745	0.002647640458974745
bc1003##Glycine	bc1003	Glycine	Microbe	-5.642e-05	5.642e-05	-1.0	0.007511324783285569	-0.007511324783285569
Glycine##bc1003	Glycine	bc1003	Metabolite	5.642e-05	5.642e-05	1.0	0.007511324783285569	0.007511324783285569
bc1003##H+	bc1003	H+	Microbe	0.00057336	0.00057336	1.0	0.02394493683432888	0.02394493683432888
bc1003##H2O	bc1003	H2O	Microbe	0.00148395	0.00148395	1.0	0.03852207159538542	0.03852207159538542
bc1003##Heme	bc1003	Heme	Microbe	-3.2e-07	3.2e-07	-1.0	0.000565685424949238	-0.000565685424949238
Heme##bc1003	Heme	bc1003	Metabolite	3.2e-07	3.2e-07	1.0	0.000565685424949238	0.000565685424949238
bc1003##K+	bc1003	K+	Microbe	-3.2e-07	3.2e-07	-1.0	0.000565685424949238	-0.000565685424949238
K+##bc1003	K+	bc1003	Metabolite	3.2e-07	3.2e-07	1.0	0.000565685424949238	0.000565685424949238
bc1003##L-Alanine	bc1003	L-Alanine	Microbe	-5.096e-05	5.096e-05	-1.0	0.007138627319029899	-0.007138627319029899
L-Alanine##bc1003	L-Alanine	bc1003	Metabolite	5.096e-05	5.096e-05	1.0	0.007138627319029899	0.007138627319029899
bc1003##L-Arginine	bc1003	L-Arginine	Microbe	-2.775e-05	2.775e-05	-1.0	0.00526782687642637	-0.00526782687642637
L-Arginine##bc1003	L-Arginine	bc1003	Metabolite	2.775e-05	2.775e-05	1.0	0.00526782687642637	0.00526782687642637
bc1003##L-Asparagine	bc1003	L-Asparagine	Microbe	-2.259e-05	2.259e-05	-1.0	0.0047528938553264575	-0.0047528938553264575
L-Asparagine##bc1003	L-Asparagine	bc1003	Metabolite	2.259e-05	2.259e-05	1.0	0.0047528938553264575	0.0047528938553264575
bc1003##L-Aspartate	bc1003	L-Aspartate	Microbe	-2.259e-05	2.259e-05	-1.0	0.0047528938553264575	-0.0047528938553264575
L-Aspartate##bc1003	L-Aspartate	bc1003	Metabolite	2.259e-05	2.259e-05	1.0	0.0047528938553264575	0.0047528938553264575
bc1003##L-Cysteine	bc1003	L-Cysteine	Microbe	-8.57e-06	8.57e-06	-1.0	0.0029274562336608894	-0.0029274562336608894
L-Cysteine##bc1003	L-Cysteine	bc1003	Metabolite	8.57e-06	8.57e-06	1.0	0.0029274562336608894	0.0029274562336608894
bc1003##L-Glutamate	bc1003	L-Glutamate	Microbe	-2.873e-05	2.873e-05	-1.0	0.005360037313302959	-0.005360037313302959
L-Glutamate##bc1003	L-Glutamate	bc1003	Metabolite	2.873e-05	2.873e-05	1.0	0.005360037313302959	0.005360037313302959
bc1003##L-Glutamine	bc1003	L-Glutamine	Microbe	-2.402e-05	2.402e-05	-1.0	0.004901020301937138	-0.004901020301937138
L-Glutamine##bc1003	L-Glutamine	bc1003	Metabolite	2.402e-05	2.402e-05	1.0	0.004901020301937138	0.004901020301937138
bc1003##L-Histidine	bc1003	L-Histidine	Microbe	-8.92e-06	8.92e-06	-1.0	0.0029866369046136158	-0.0029866369046136158
L-Histidine##bc1003	L-Histidine	bc1003	Metabolite	8.92e-06	8.92e-06	1.0	0.0029866369046136158	0.0029866369046136158
bc1003##L-Isoleucine	bc1003	L-Isoleucine	Microbe	-2.72e-05	2.72e-05	-1.0	0.005215361924162119	-0.005215361924162119
L-Isoleucine##bc1003	L-Isoleucine	bc1003	Metabolite	2.72e-05	2.72e-05	1.0	0.005215361924162119	0.005215361924162119
bc1003##L-Leucine	bc1003	L-Leucine	Microbe	-4.223e-05	4.223e-05	-1.0	0.006498461356351979	-0.006498461356351979
L-Leucine##bc1003	L-Leucine	bc1003	Metabolite	4.223e-05	4.223e-05	1.0	0.006498461356351979	0.006498461356351979
bc1003##L-Lysine	bc1003	L-Lysine	Microbe	-3.211e-05	3.211e-05	-1.0	0.005666568626602876	-0.005666568626602876
L-Lysine##bc1003	L-Lysine	bc1003	Metabolite	3.211e-05	3.211e-05	1.0	0.005666568626602876	0.005666568626602876
bc1003##L-Methionine	bc1003	L-Methionine	Microbe	-1.375e-05	1.375e-05	-1.0	0.0037080992435478315	-0.0037080992435478315
L-Methionine##bc1003	L-Methionine	bc1003	Metabolite	1.375e-05	1.375e-05	1.0	0.0037080992435478315	0.0037080992435478315
bc1003##L-Phenylalanine	bc1003	L-Phenylalanine	Microbe	-1.738e-05	1.738e-05	-1.0	0.0041689327171351665	-0.0041689327171351665
L-Phenylalanine##bc1003	L-Phenylalanine	bc1003	Metabolite	1.738e-05	1.738e-05	1.0	0.0041689327171351665	0.0041689327171351665
bc1003##L-Proline	bc1003	L-Proline	Microbe	-2.074e-05	2.074e-05	-1.0	0.00455411901469428	-0.00455411901469428
L-Proline##bc1003	L-Proline	bc1003	Metabolite	2.074e-05	2.074e-05	1.0	0.00455411901469428	0.00455411901469428
bc1003##L-Serine	bc1003	L-Serine	Microbe	-2.401e-05	2.401e-05	-1.0	0.0049	-0.0049
L-Serine##bc1003	L-Serine	bc1003	Metabolite	2.401e-05	2.401e-05	1.0	0.0049	0.0049
bc1003##L-Threonine	bc1003	L-Threonine	Microbe	-2.375e-05	2.375e-05	-1.0	0.004873397172404482	-0.004873397172404482
L-Threonine##bc1003	L-Threonine	bc1003	Metabolite	2.375e-05	2.375e-05	1.0	0.004873397172404482	0.004873397172404482
bc1003##L-Tryptophan	bc1003	L-Tryptophan	Microbe	-5.31e-06	5.31e-06	-1.0	0.0023043437243605823	-0.0023043437243605823
L-Tryptophan##bc1003	L-Tryptophan	bc1003	Metabolite	5.31e-06	5.31e-06	1.0	0.0023043437243605823	0.0023043437243605823
bc1003##L-Tyrosine	bc1003	L-Tyrosine	Microbe	-1.358e-05	1.358e-05	-1.0	0.003685105154537656	-0.003685105154537656
L-Tyrosine##bc1003	L-Tyrosine	bc1003	Metabolite	1.358e-05	1.358e-05	1.0	0.003685105154537656	0.003685105154537656
bc1003##L-Valine	bc1003	L-Valine	Microbe	-3.963e-05	3.963e-05	-1.0	0.0062952362942148565	-0.0062952362942148565
L-Valine##bc1003	L-Valine	bc1003	Metabolite	3.963e-05	3.963e-05	1.0	0.0062952362942148565	0.0062952362942148565
bc1003##Mg	bc1003	Mg	Microbe	-3.2e-07	3.2e-07	-1.0	0.000565685424949238	-0.000565685424949238
Mg##bc1003	Mg	bc1003	Metabolite	3.2e-07	3.2e-07	1.0	0.000565685424949238	0.000565685424949238
bc1003##Mn2+	bc1003	Mn2+	Microbe	-3.2e-07	3.2e-07	-1.0	0.000565685424949238	-0.000565685424949238
Mn2+##bc1003	Mn2+	bc1003	Metabolite	3.2e-07	3.2e-07	1.0	0.000565685424949238	0.000565685424949238
bc1003##Myristic acid	bc1003	Myristic acid	Microbe	-1.407e-05	1.407e-05	-1.0	0.0037509998667022105	-0.0037509998667022105
Myristic acid##bc1003	Myristic acid	bc1003	Metabolite	1.407e-05	1.407e-05	1.0	0.0037509998667022105	0.0037509998667022105
bc1003##N-Acetyl-D-glucosamine	bc1003	N-Acetyl-D-glucosamine	Microbe	-9.89e-06	9.89e-06	-1.0	0.0031448370387032777	-0.0031448370387032777
N-Acetyl-D-glucosamine##bc1003	N-Acetyl-D-glucosamine	bc1003	Metabolite	9.89e-06	9.89e-06	1.0	0.0031448370387032777	0.0031448370387032777
bc1003##NADP	bc1003	NADP	Microbe	-6.3e-07	6.3e-07	-1.0	0.0007937253933193772	-0.0007937253933193772
NADP##bc1003	NADP	bc1003	Metabolite	6.3e-07	6.3e-07	1.0	0.0007937253933193772	0.0007937253933193772
bc1003##Niacin	bc1003	Niacin	Microbe	3.2e-07	3.2e-07	1.0	0.000565685424949238	0.000565685424949238
bc1003##Nicotinamide ribonucleotide	bc1003	Nicotinamide ribonucleotide	Microbe	-3.2e-07	3.2e-07	-1.0	0.000565685424949238	-0.000565685424949238
Nicotinamide ribonucleotide##bc1003	Nicotinamide ribonucleotide	bc1003	Metabolite	3.2e-07	3.2e-07	1.0	0.000565685424949238	0.000565685424949238
bc1003##Nitrite	bc1003	Nitrite	Microbe	-1.1e-07	1.1e-07	-1.0	0.00033166247903554	-0.00033166247903554
Nitrite##bc1003	Nitrite	bc1003	Metabolite	1.1e-07	1.1e-07	1.0	0.00033166247903554	0.00033166247903554
bc1003##O2	bc1003	O2	Microbe	-0.00073545	0.00073545	-1.0	0.02711918140357485	-0.02711918140357485
O2##bc1003	O2	bc1003	Metabolite	0.00073545	0.00073545	1.0	0.02711918140357485	0.02711918140357485
bc1003##Oxidized glutathione	bc1003	Oxidized glutathione	Microbe	-1.6e-07	1.6e-07	-1.0	0.0004	-0.0004
Oxidized glutathione##bc1003	Oxidized glutathione	bc1003	Metabolite	1.6e-07	1.6e-07	1.0	0.0004	0.0004
bc1003##PPi	bc1003	PPi	Microbe	2.08e-06	2.08e-06	1.0	0.0014422205101855957	0.0014422205101855957
bc1003##Putrescine	bc1003	Putrescine	Microbe	-3.2e-07	3.2e-07	-1.0	0.000565685424949238	-0.000565685424949238
Putrescine##bc1003	Putrescine	bc1003	Metabolite	3.2e-07	3.2e-07	1.0	0.000565685424949238	0.000565685424949238
bc1003##Pyridoxal	bc1003	Pyridoxal	Microbe	-3.2e-07	3.2e-07	-1.0	0.000565685424949238	-0.000565685424949238
Pyridoxal##bc1003	Pyridoxal	bc1003	Metabolite	3.2e-07	3.2e-07	1.0	0.000565685424949238	0.000565685424949238
bc1003##Riboflavin	bc1003	Riboflavin	Microbe	-9.5e-07	9.5e-07	-1.0	0.0009746794344808964	-0.0009746794344808964
Riboflavin##bc1003	Riboflavin	bc1003	Metabolite	9.5e-07	9.5e-07	1.0	0.0009746794344808964	0.0009746794344808964
bc1003##S-Adenosyl-L-methionine	bc1003	S-Adenosyl-L-methionine	Microbe	-9.5e-07	9.5e-07	-1.0	0.0009746794344808964	-0.0009746794344808964
S-Adenosyl-L-methionine##bc1003	S-Adenosyl-L-methionine	bc1003	Metabolite	9.5e-07	9.5e-07	1.0	0.0009746794344808964	0.0009746794344808964
bc1003##Spermidine	bc1003	Spermidine	Microbe	-3.2e-07	3.2e-07	-1.0	0.000565685424949238	-0.000565685424949238
Spermidine##bc1003	Spermidine	bc1003	Metabolite	3.2e-07	3.2e-07	1.0	0.000565685424949238	0.000565685424949238
bc1003##Sulfate	bc1003	Sulfate	Microbe	-3.2e-07	3.2e-07	-1.0	0.000565685424949238	-0.000565685424949238
Sulfate##bc1003	Sulfate	bc1003	Metabolite	3.2e-07	3.2e-07	1.0	0.000565685424949238	0.000565685424949238
bc1003##TRHL	bc1003	TRHL	Microbe	-6.66e-06	6.66e-06	-1.0	0.002580697580112788	-0.002580697580112788
TRHL##bc1003	TRHL	bc1003	Metabolite	6.66e-06	6.66e-06	1.0	0.002580697580112788	0.002580697580112788
bc1003##TTP	bc1003	TTP	Microbe	-1.27e-06	1.27e-06	-1.0	0.0011269427669584645	-0.0011269427669584645
TTP##bc1003	TTP	bc1003	Metabolite	1.27e-06	1.27e-06	1.0	0.0011269427669584645	0.0011269427669584645
