	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
L-Cysteine##bc1009	L-Cysteine	bc1009	Metabolite	1.88e-06	1.88e-06	1.0	0.0013711309200802088	0.0013711309200802088
bc1009##L-Glutamate	bc1009	L-Glutamate	Microbe	-6.31e-06	6.31e-06	-1.0	0.0025119713374160938	-0.0025119713374160938
L-Glutamate##bc1009	L-Glutamate	bc1009	Metabolite	6.31e-06	6.31e-06	1.0	0.0025119713374160938	0.0025119713374160938
bc1009##L-Glutamine	bc1009	L-Glutamine	Microbe	-5.27e-06	5.27e-06	-1.0	0.0022956480566497994	-0.0022956480566497994
L-Glutamine##bc1009	L-Glutamine	bc1009	Metabolite	5.27e-06	5.27e-06	1.0	0.0022956480566497994	0.0022956480566497994
bc1009##L-Histidine	bc1009	L-Histidine	Microbe	-1.96e-06	1.96e-06	-1.0	0.0014	-0.0014
L-Histidine##bc1009	L-Histidine	bc1009	Metabolite	1.96e-06	1.96e-06	1.0	0.0014	0.0014
bc1009##L-Isoleucine	bc1009	L-Isoleucine	Microbe	-5.97e-06	5.97e-06	-1.0	0.002443358344574123	-0.002443358344574123
L-Isoleucine##bc1009	L-Isoleucine	bc1009	Metabolite	5.97e-06	5.97e-06	1.0	0.002443358344574123	0.002443358344574123
bc1009##L-Leucine	bc1009	L-Leucine	Microbe	-9.27e-06	9.27e-06	-1.0	0.003044667469527666	-0.003044667469527666
L-Leucine##bc1009	L-Leucine	bc1009	Metabolite	9.27e-06	9.27e-06	1.0	0.003044667469527666	0.003044667469527666
bc1009##L-Lysine	bc1009	L-Lysine	Microbe	-7.05e-06	7.05e-06	-1.0	0.0026551836094703507	-0.0026551836094703507
L-Lysine##bc1009	L-Lysine	bc1009	Metabolite	7.05e-06	7.05e-06	1.0	0.0026551836094703507	0.0026551836094703507
bc1009##L-Methionine	bc1009	L-Methionine	Microbe	-3.02e-06	3.02e-06	-1.0	0.0017378147196982767	-0.0017378147196982767
L-Methionine##bc1009	L-Methionine	bc1009	Metabolite	3.02e-06	3.02e-06	1.0	0.0017378147196982767	0.0017378147196982767
bc1009##L-Phenylalanine	bc1009	L-Phenylalanine	Microbe	-3.82e-06	3.82e-06	-1.0	0.0019544820285692065	-0.0019544820285692065
L-Phenylalanine##bc1009	L-Phenylalanine	bc1009	Metabolite	3.82e-06	3.82e-06	1.0	0.0019544820285692065	0.0019544820285692065
bc1009##L-Proline	bc1009	L-Proline	Microbe	-4.55e-06	4.55e-06	-1.0	0.002133072900770154	-0.002133072900770154
L-Proline##bc1009	L-Proline	bc1009	Metabolite	4.55e-06	4.55e-06	1.0	0.002133072900770154	0.002133072900770154
bc1009##L-Serine	bc1009	L-Serine	Microbe	-5.27e-06	5.27e-06	-1.0	0.0022956480566497994	-0.0022956480566497994
L-Serine##bc1009	L-Serine	bc1009	Metabolite	5.27e-06	5.27e-06	1.0	0.0022956480566497994	0.0022956480566497994
bc1009##L-Threonine	bc1009	L-Threonine	Microbe	-5.21e-06	5.21e-06	-1.0	0.0022825424421026655	-0.0022825424421026655
L-Threonine##bc1009	L-Threonine	bc1009	Metabolite	5.21e-06	5.21e-06	1.0	0.0022825424421026655	0.0022825424421026655
bc1009##L-Tryptophan	bc1009	L-Tryptophan	Microbe	-1.17e-06	1.17e-06	-1.0	0.001081665382639197	-0.001081665382639197
L-Tryptophan##bc1009	L-Tryptophan	bc1009	Metabolite	1.17e-06	1.17e-06	1.0	0.001081665382639197	0.001081665382639197
bc1009##L-Tyrosine	bc1009	L-Tyrosine	Microbe	-2.98e-06	2.98e-06	-1.0	0.0017262676501632068	-0.0017262676501632068
L-Tyrosine##bc1009	L-Tyrosine	bc1009	Metabolite	2.98e-06	2.98e-06	1.0	0.0017262676501632068	0.0017262676501632068
bc1009##L-Valine	bc1009	L-Valine	Microbe	-8.7e-06	8.7e-06	-1.0	0.002949576240750525	-0.002949576240750525
L-Valine##bc1009	L-Valine	bc1009	Metabolite	8.7e-06	8.7e-06	1.0	0.002949576240750525	0.002949576240750525
bc1009##Mg	bc1009	Mg	Microbe	-7e-08	7e-08	-1.0	0.00026457513110645904	-0.00026457513110645904
Mg##bc1009	Mg	bc1009	Metabolite	7e-08	7e-08	1.0	0.00026457513110645904	0.00026457513110645904
bc1009##Mn2+	bc1009	Mn2+	Microbe	-7e-08	7e-08	-1.0	0.00026457513110645904	-0.00026457513110645904
Mn2+##bc1009	Mn2+	bc1009	Metabolite	7e-08	7e-08	1.0	0.00026457513110645904	0.00026457513110645904
bc1009##Myristic acid	bc1009	Myristic acid	Microbe	-2.42e-06	2.42e-06	-1.0	0.0015556349186104045	-0.0015556349186104045
Myristic acid##bc1009	Myristic acid	bc1009	Metabolite	2.42e-06	2.42e-06	1.0	0.0015556349186104045	0.0015556349186104045
bc1009##N-Acetyl-D-glucosamine	bc1009	N-Acetyl-D-glucosamine	Microbe	-2.54e-06	2.54e-06	-1.0	0.0015937377450509227	-0.0015937377450509227
N-Acetyl-D-glucosamine##bc1009	N-Acetyl-D-glucosamine	bc1009	Metabolite	2.54e-06	2.54e-06	1.0	0.0015937377450509227	0.0015937377450509227
bc1009##NADP	bc1009	NADP	Microbe	-2.1e-07	2.1e-07	-1.0	0.000458257569495584	-0.000458257569495584
NADP##bc1009	NADP	bc1009	Metabolite	2.1e-07	2.1e-07	1.0	0.000458257569495584	0.000458257569495584
bc1009##NH3	bc1009	NH3	Microbe	3.5e-07	3.5e-07	1.0	0.0005916079783099615	0.0005916079783099615
bc1009##Niacin	bc1009	Niacin	Microbe	7e-08	7e-08	1.0	0.00026457513110645904	0.00026457513110645904
bc1009##O2	bc1009	O2	Microbe	-0.00016126	0.00016126	-1.0	0.012698818842711318	-0.012698818842711318
O2##bc1009	O2	bc1009	Metabolite	0.00016126	0.00016126	1.0	0.012698818842711318	0.012698818842711318
bc1009##Oxidized glutathione	bc1009	Oxidized glutathione	Microbe	-3e-08	3e-08	-1.0	0.00017320508075688773	-0.00017320508075688773
Oxidized glutathione##bc1009	Oxidized glutathione	bc1009	Metabolite	3e-08	3e-08	1.0	0.00017320508075688773	0.00017320508075688773
bc1009##PPi	bc1009	PPi	Microbe	7.2e-07	7.2e-07	1.0	0.000848528137423857	0.000848528137423857
bc1009##Putrescine	bc1009	Putrescine	Microbe	-7e-08	7e-08	-1.0	0.00026457513110645904	-0.00026457513110645904
Putrescine##bc1009	Putrescine	bc1009	Metabolite	7e-08	7e-08	1.0	0.00026457513110645904	0.00026457513110645904
bc1009##Pyridoxal	bc1009	Pyridoxal	Microbe	-7e-08	7e-08	-1.0	0.00026457513110645904	-0.00026457513110645904
Pyridoxal##bc1009	Pyridoxal	bc1009	Metabolite	7e-08	7e-08	1.0	0.00026457513110645904	0.00026457513110645904
bc1009##Riboflavin	bc1009	Riboflavin	Microbe	-2.1e-07	2.1e-07	-1.0	0.000458257569495584	-0.000458257569495584
Riboflavin##bc1009	Riboflavin	bc1009	Metabolite	2.1e-07	2.1e-07	1.0	0.000458257569495584	0.000458257569495584
bc1009##S-Adenosyl-L-methionine	bc1009	S-Adenosyl-L-methionine	Microbe	-2.1e-07	2.1e-07	-1.0	0.000458257569495584	-0.000458257569495584
S-Adenosyl-L-methionine##bc1009	S-Adenosyl-L-methionine	bc1009	Metabolite	2.1e-07	2.1e-07	1.0	0.000458257569495584	0.000458257569495584
bc1009##Spermidine	bc1009	Spermidine	Microbe	-7e-08	7e-08	-1.0	0.00026457513110645904	-0.00026457513110645904
Spermidine##bc1009	Spermidine	bc1009	Metabolite	7e-08	7e-08	1.0	0.00026457513110645904	0.00026457513110645904
bc1009##Sulfate	bc1009	Sulfate	Microbe	-7e-08	7e-08	-1.0	0.00026457513110645904	-0.00026457513110645904
Sulfate##bc1009	Sulfate	bc1009	Metabolite	7e-08	7e-08	1.0	0.00026457513110645904	0.00026457513110645904
bc1009##TRHL	bc1009	TRHL	Microbe	-1.46e-06	1.46e-06	-1.0	0.0012083045973594571	-0.0012083045973594571
TRHL##bc1009	TRHL	bc1009	Metabolite	1.46e-06	1.46e-06	1.0	0.0012083045973594571	0.0012083045973594571
bc1009##TTP	bc1009	TTP	Microbe	-4.3e-07	4.3e-07	-1.0	0.0006557438524302001	-0.0006557438524302001
TTP##bc1009	TTP	bc1009	Metabolite	4.3e-07	4.3e-07	1.0	0.0006557438524302001	0.0006557438524302001
bc1009##Thiamin	bc1009	Thiamin	Microbe	-7e-08	7e-08	-1.0	0.00026457513110645904	-0.00026457513110645904
Thiamin##bc1009	Thiamin	bc1009	Metabolite	7e-08	7e-08	1.0	0.00026457513110645904	0.00026457513110645904
bc1009##UMP	bc1009	UMP	Microbe	-2.31e-06	2.31e-06	-1.0	0.0015198684153570664	-0.0015198684153570664
UMP##bc1009	UMP	bc1009	Metabolite	2.31e-06	2.31e-06	1.0	0.0015198684153570664	0.0015198684153570664
bc1009##Zn2+	bc1009	Zn2+	Microbe	-7e-08	7e-08	-1.0	0.00026457513110645904	-0.00026457513110645904
Zn2+##bc1009	Zn2+	bc1009	Metabolite	7e-08	7e-08	1.0	0.00026457513110645904	0.00026457513110645904
bc1009##dATP	bc1009	dATP	Microbe	-4.3e-07	4.3e-07	-1.0	0.0006557438524302001	-0.0006557438524302001
dATP##bc1009	dATP	bc1009	Metabolite	4.3e-07	4.3e-07	1.0	0.0006557438524302001	0.0006557438524302001
bc1009##dGTP	bc1009	dGTP	Microbe	-2.9e-07	2.9e-07	-1.0	0.0005385164807134503	-0.0005385164807134503
dGTP##bc1009	dGTP	bc1009	Metabolite	2.9e-07	2.9e-07	1.0	0.0005385164807134503	0.0005385164807134503
bc1009##ddca	bc1009	ddca	Microbe	-1.29e-06	1.29e-06	-1.0	0.0011357816691600546	-0.0011357816691600546
ddca##bc1009	ddca	bc1009	Metabolite	1.29e-06	1.29e-06	1.0	0.0011357816691600546	0.0011357816691600546
bc1009##fe3	bc1009	fe3	Microbe	-2.1e-07	2.1e-07	-1.0	0.000458257569495584	-0.000458257569495584
fe3##bc1009	fe3	bc1009	Metabolite	2.1e-07	2.1e-07	1.0	0.000458257569495584	0.000458257569495584
bc1009##meso-2,6-Diaminopimelate	bc1009	meso-2,6-Diaminopimelate	Microbe	-6.2e-07	6.2e-07	-1.0	0.0007874007874011811	-0.0007874007874011811
meso-2,6-Diaminopimelate##bc1009	meso-2,6-Diaminopimelate	bc1009	Metabolite	6.2e-07	6.2e-07	1.0	0.0007874007874011811	0.0007874007874011811
