	Source	Target	SourceType	Weight	Variance	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
189	bc1015	L-Glutamine	Microbe	-0.04225757935547636	0.00018064308146912433	0.04225757935547636	-1.0	0.20556648402761662	-0.20556648402761662
190	bc1010	dGTP	Microbe	-0.0023613631809797707	6.684420800760681e-07	0.0023613631809797707	-1.0	0.04859385949870385	-0.04859385949870385
191	bc1001	5-Aminolevulinate	Microbe	-0.002910430091487755	1.4231062979674965e-06	0.002910430091487755	-1.0	0.05394840212172883	-0.05394840212172883
192	bc1016	BET	Microbe	-0.000290184366383576	9.36684392885828e-10	0.000290184366383576	-1.0	0.01703479868925888	-0.01703479868925888
193	bc1015	Co2+	Microbe	-0.0005554797035475998	3.1213932845490906e-08	0.0005554797035475998	-1.0	0.023568616920549238	-0.023568616920549238
194	bc1001	Sulfate	Microbe	-0.0003638037614412339	2.223603590576768e-08	0.0003638037614412339	-1.0	0.019073640487364596	-0.019073640487364596
195	bc1015	Zn2+	Microbe	-0.000555479703550018	3.121393284577137e-08	0.000555479703550018	-1.0	0.02356861692060054	-0.02356861692060054
196	bc1016	D-Alanine	Microbe	-0.002586340986760906	7.440751939224904e-08	0.002586340986760906	-1.0	0.05085608111878958	-0.05085608111878958
197	bc1001	Folate	Microbe	-0.001091411284313405	2.001243231565226e-07	0.001091411284313405	-1.0	0.033036514409262446	-0.033036514409262446
198	bc1016	Chorismate	Microbe	-0.0002901843663912526	9.366843929353877e-10	0.0002901843663912526	-1.0	0.0170347986894842	-0.0170347986894842
199	O2	bc1001	Metabolite	0.0622427206676261	0.00861491957711865	0.0622427206676261	1.0	0.2494849107012809	0.2494849107012809
200	bc1016	2-Oxoglutarate	Microbe	-0.00029018436639155005	9.36684392937308e-10	0.00029018436639155005	-1.0	0.01703479868949293	-0.01703479868949293
201	bc1016	Uridine	Microbe	-0.004841546887750213	2.6074353302572814e-07	0.004841546887750213	-1.0	0.0695812251095812	-0.0695812251095812
202	bc1010	L-Asparagine	Microbe	-0.025846381898130905	8.008251825942726e-05	0.025846381898130905	-1.0	0.16076809975281448	-0.16076809975281448
203	bc1015	1,2-Diacyl-sn-glycerol dioctadecanoyl	Microbe	-0.024660906230896715	6.152196032660851e-05	0.024660906230896715	-1.0	0.15703791335501346	-0.15703791335501346
204	bc1010	ddca	Microbe	-0.010575006451763727	1.3406008467555841e-05	0.010575006451763727	-1.0	0.10283485037555959	-0.10283485037555959
205	bc1016	dGTP	Microbe	-0.0006206782152629322	4.285270754100377e-09	0.0006206782152629322	-1.0	0.024913414363810758	-0.024913414363810758
206	bc1015	Mg	Microbe	-0.0005554797035473196	3.121393284546825e-08	0.0005554797035473196	-1.0	0.02356861692054329	-0.02356861692054329
207	bc1001	L-Proline	Microbe	-0.023900611788367054	9.597122366898055e-05	0.023900611788367054	-1.0	0.15459822698972667	-0.15459822698972667
208	bc1001	O2	Microbe	-1.3365891471827496	0.207556623245985	1.3365891471827496	-1.0	1.1561094875411886	-1.1561094875411886
209	bc1010	Riboflavin	Microbe	-0.0010834352918523118	1.4071622110793871e-07	0.0010834352918523118	-1.0	0.032915578254867586	-0.032915578254867586
210	bc1010	L-Histidine	Microbe	-0.010201011037399135	1.2474542939971776e-05	0.010201011037399135	-1.0	0.101000054640575	-0.101000054640575
211	bc1001	Spermidine	Microbe	-0.0003638037614417239	2.2236035906066782e-08	0.0003638037614417239	-1.0	0.01907364048737744	-0.01907364048737744
212	bc1015	meso-2,6-Diaminopimelate	Microbe	-0.004950852254605214	2.4795452246542155e-06	0.004950852254605214	-1.0	0.07036229284641891	-0.07036229284641891
213	bc1015	L-Cysteine	Microbe	-0.015073211643084955	2.2983898539249282e-05	0.015073211643084955	-1.0	0.12277300860973048	-0.12277300860973048
214	bc1001	L-Tryptophan	Microbe	-0.006119480312960361	6.291469282509649e-06	0.006119480312960361	-1.0	0.07822710727721152	-0.07822710727721152
215	bc1001	Adenosine	Microbe	-0.003865176482564365	2.5099302543086628e-06	0.003865176482564365	-1.0	0.062170543527979266	-0.062170543527979266
216	bc1010	Myristic acid	Microbe	-0.008737771398118814	9.152496341198039e-06	0.008737771398118814	-1.0	0.09347604718920678	-0.09347604718920678
217	bc1016	L-Asparagine	Microbe	-0.010383937108725115	1.1994146795861958e-06	0.010383937108725115	-1.0	0.10190160503507839	-0.10190160503507839
218	bc1016	ddca	Microbe	-0.0024412488035684956	6.629325577918298e-08	0.0024412488035684956	-1.0	0.04940899516857731	-0.04940899516857731
219	bc1010	L-Arginine	Microbe	-0.03174921412763397	0.0001208381776595061	0.03174921412763397	-1.0	0.17818309158737247	-0.17818309158737247
220	bc1001	L-Aspartate	Microbe	-0.026036656803248376	0.00011389205620609429	0.026036656803248376	-1.0	0.16135878285128571	-0.16135878285128571
221	bc1010	4-Hydroxybenzoate	Microbe	-0.00036114509728904997	1.5635135677841594e-08	0.00036114509728904997	-1.0	0.019003817966110125	-0.019003817966110125
222	bc1001	CO2	Microbe	1.4254860304585841	0.2048845152992503	1.4254860304585841	1.0	1.1939371970328188	1.1939371970328188
223	bc1010	dATP	Microbe	-0.0014004427890272606	2.3510883567685199e-07	0.0014004427890272606	-1.0	0.037422490417224515	-0.037422490417224515
224	bc1001	Pyridoxal	Microbe	-0.0003638037614419745	2.2236035906106063e-08	0.0003638037614419745	-1.0	0.01907364048738401	-0.01907364048738401
225	bc1001	UMP	Microbe	-0.012139682029395388	2.475925768138686e-05	0.012139682029395388	-1.0	0.11018022521938947	-0.11018022521938947
226	bc1015	Heme	Microbe	-0.0005554797035478035	3.121393284552251e-08	0.0005554797035478035	-1.0	0.023568616920553558	-0.023568616920553558
227	bc1016	Riboflavin	Microbe	-0.000435276549584922	2.1075398840856674e-09	0.000435276549584922	-1.0	0.020863282330087038	-0.020863282330087038
228	bc1001	L-Lysine	Microbe	-0.037005536609469245	0.00023006810166165413	0.037005536609469245	-1.0	0.1923682318093849	-0.1923682318093849
229	bc1015	Cl-	Microbe	-0.0005554797035490571	3.121393284550941e-08	0.0005554797035490571	-1.0	0.023568616920580154	-0.023568616920580154
230	bc1010	Nicotinamide ribonucleotide	Microbe	-0.0003611450972854464	1.563513567843962e-08	0.0003611450972854464	-1.0	0.019003817966015312	-0.019003817966015312
231	bc1010	H2O	Microbe	2.197519115878527	0.24492051204242538	2.197519115878527	1.0	1.4824031556491395	1.4824031556491395
232	bc1016	Myristic acid	Microbe	-0.005317774156713147	3.1456111808967317e-07	0.005317774156713147	-1.0	0.07292307012676541	-0.07292307012676541
233	bc1016	Cu2+	Microbe	-0.00014509218319590033	2.341710982347315e-10	0.00014509218319590033	-1.0	0.012045421669493366	-0.012045421669493366
234	bc1015	L-Valine	Microbe	-0.06972462227884332	0.0004917953771054653	0.06972462227884332	-1.0	0.26405420329705664	-0.26405420329705664
235	bc1015	GTP	Microbe	-0.026803804283057245	7.267833640782897e-05	0.026803804283057245	-1.0	0.1637186742038221	-0.1637186742038221
236	bc1016	L-Arginine	Microbe	-0.012755434940650907	1.8098217599709785e-06	0.012755434940650907	-1.0	0.11293996166393411	-0.11293996166393411
237	bc1010	Putrescine	Microbe	-0.0003611450972840594	1.5635135678420396e-08	0.0003611450972840594	-1.0	0.01900381796597882	-0.01900381796597882
238	bc1016	Cytidine	Microbe	-0.0031292415754236532	1.0892396576502391e-07	0.0031292415754236532	-1.0	0.05593962437685521	-0.05593962437685521
239	bc1001	Mn2+	Microbe	-0.00036380376144252286	2.223603590648615e-08	0.00036380376144252286	-1.0	0.019073640487398385	-0.019073640487398385
240	bc1015	D-Glucose	Microbe	-0.7102004119698999	0.0510239341438283	0.7102004119698999	-1.0	0.8427338915517163	-0.8427338915517163
241	bc1016	4-Hydroxybenzoate	Microbe	-0.00014509218318715112	2.341710982064897e-10	0.00014509218318715112	-1.0	0.01204542166913019	-0.01204542166913019
242	bc1016	dATP	Microbe	-0.0011087771535991495	1.367520353925651e-08	0.0011087771535991495	-1.0	0.033298305566487156	-0.033298305566487156
243	bc1015	CMP	Microbe	-0.016648325641644163	2.8038399910410422e-05	0.016648325641644163	-1.0	0.1290283908356768	-0.1290283908356768
244	bc1015	S-Adenosyl-L-methionine	Microbe	-0.001666439110635772	2.8092539560713187e-07	0.001666439110635772	-1.0	0.04082204197043274	-0.04082204197043274
245	bc1016	hexadecenoate	Microbe	-0.005831926375572802	3.783287337989134e-07	0.005831926375572802	-1.0	0.07636705032651714	-0.07636705032651714
246	bc1015	D-Arabinose	Microbe	-0.014852556763803884	2.231590702185258e-05	0.014852556763803884	-1.0	0.12187106614698948	-0.12187106614698948
247	bc1015	K+	Microbe	-0.000555479703549795	3.1213932845745804e-08	0.000555479703549795	-1.0	0.02356861692059581	-0.02356861692059581
248	bc1015	L-Methionine	Microbe	-0.024187354871082298	5.918189329538963e-05	0.024187354871082298	-1.0	0.15552284356673235	-0.15552284356673235
249	bc1001	BET	Microbe	-0.0007276075228834157	8.89441436279125e-08	0.0007276075228834157	-1.0	0.02697420106107715	-0.02697420106107715
250	bc1016	Formate	Microbe	-0.000145092183196695	2.341710982372962e-10	0.000145092183196695	-1.0	0.012045421669526352	-0.012045421669526352
251	bc1016	Pimelate	Microbe	-0.00038269277006228815	1.6290926211789775e-09	0.00038269277006228815	-1.0	0.019562534857791004	-0.019562534857791004
252	bc1001	TRHL	Microbe	-0.007679075650788815	9.906970933829323e-06	0.007679075650788815	-1.0	0.0876303352201098	-0.0876303352201098
253	bc1010	BIOT	Microbe	-0.0003611450972836247	1.5635135678736273e-08	0.0003611450972836247	-1.0	0.01900381796596738	-0.01900381796596738
254	bc1010	CoA	Microbe	-0.0007222901945678183	6.254054271276937e-08	0.0007222901945678183	-1.0	0.026875457104351144	-0.026875457104351144
255	bc1010	L-Glutamine	Microbe	-0.0414323833103106	0.0002057870488714212	0.0414323833103106	-1.0	0.20354946158197176	-0.20354946158197176
256	bc1015	TTP	Microbe	-0.003448875625459226	1.203281300199642e-06	0.003448875625459226	-1.0	0.05872712853068185	-0.05872712853068185
257	bc1015	fe3	Microbe	-0.0016664391106426778	2.8092539560946057e-07	0.0016664391106426778	-1.0	0.04082204197051732	-0.04082204197051732
258	bc1010	L-Serine	Microbe	-0.02782615934721983	9.282067940916274e-05	0.02782615934721983	-1.0	0.16681174822901362	-0.16681174822901362
259	bc1010	L-Leucine	Microbe	-0.04831152980071493	0.000279794895396614	0.04831152980071493	-1.0	0.21979883939801623	-0.21979883939801623
260	bc1010	Co2+	Microbe	-0.0003611450972849341	1.5635135678513652e-08	0.0003611450972849341	-1.0	0.019003817966001833	-0.019003817966001833
261	bc1001	Ala-Ala	Microbe	-0.003242492319786816	1.7663668631458842e-06	0.003242492319786816	-1.0	0.056942886472208416	-0.056942886472208416
262	bc1016	H2O	Microbe	0.3156298324556503	0.0011081571455187778	0.3156298324556503	1.0	0.5618094271687244	0.5618094271687244
263	bc1010	Succinate	Microbe	0.00036114509726130513	1.5635135678901305e-08	0.00036114509726130513	1.0	0.019003817965380143	0.019003817965380143
264	bc1016	Niacin	Microbe	0.00014509218319562895	2.341710982338564e-10	0.00014509218319562895	1.0	0.0120454216694821	0.0120454216694821
265	bc1010	Zn2+	Microbe	-0.0003611450972857967	1.563513567862243e-08	0.0003611450972857967	-1.0	0.01900381796602453	-0.01900381796602453
266	bc1015	Glycerol	Microbe	-0.012330453115447525	1.538049008164978e-05	0.012330453115447525	-1.0	0.11104257343671176	-0.11104257343671176
267	bc1015	NADP	Microbe	-0.0011109594070921067	1.2485573138130797e-07	0.0011109594070921067	-1.0	0.03333105769537034	-0.03333105769537034
268	bc1001	dGTP	Microbe	-0.0026282161714759012	1.1605000487312862e-06	0.0026282161714759012	-1.0	0.05126613084167657	-0.05126613084167657
269	bc1016	BIOT	Microbe	-0.00014509218319664604	2.341710982371388e-10	0.00014509218319664604	-1.0	0.01204542166952432	-0.01204542166952432
270	bc1016	CoA	Microbe	-0.00029018436639315667	9.366843929476803e-10	0.00029018436639315667	-1.0	0.01703479868954009	-0.01703479868954009
271	bc1015	5-Aminolevulinate	Microbe	-0.004443837628387919	1.9976917021183895e-06	0.004443837628387919	-1.0	0.06666211539088689	-0.06666211539088689
272	bc1010	H+	Microbe	1.1419882964074037	0.2087677439350149	1.1419882964074037	1.0	1.068638524669312	1.068638524669312
273	bc1016	L-Serine	Microbe	-0.011034232249049095	1.3543456062384135e-06	0.011034232249049095	-1.0	0.10504395389097411	-0.10504395389097411
274	bc1010	Mg	Microbe	-0.00036114509728135626	1.563513567900457e-08	0.00036114509728135626	-1.0	0.0190038179659077	-0.0190038179659077
275	bc1016	L-Leucine	Microbe	-0.01940944342052244	4.1905538450318285e-06	0.01940944342052244	-1.0	0.13931777855149155	-0.13931777855149155
276	bc1016	Co2+	Microbe	-0.00014509218319591383	2.34171098234774e-10	0.00014509218319591383	-1.0	0.012045421669493926	-0.012045421669493926
277	bc1016	Thiamin	Microbe	-0.00014509218319619637	2.341710982356869e-10	0.00014509218319619637	-1.0	0.012045421669505653	-0.012045421669505653
278	bc1015	NH3	Microbe	0.0027773985177417153	7.803483211393485e-07	0.0027773985177417153	1.0	0.05270102957003511	0.05270102957003511
279	bc1016	Zn2+	Microbe	-0.00014509218319604437	2.341710982351966e-10	0.00014509218319604437	-1.0	0.012045421669499344	-0.012045421669499344
280	bc1016	Ca2+	Microbe	-0.00014509218319567262	2.341710982339957e-10	0.00014509218319567262	-1.0	0.012045421669483913	-0.012045421669483913
281	bc1001	L-Asparagine	Microbe	-0.02603665680324754	0.00011389205620608694	0.02603665680324754	-1.0	0.16135878285128313	-0.16135878285128313
282	bc1015	Arsenite	Microbe	-0.0002777398517748101	7.803483211431637e-09	0.0002777398517748101	-1.0	0.01666552884773868	-0.01666552884773868
283	bc1001	ddca	Microbe	-0.009668267552167079	1.5704362705622316e-05	0.009668267552167079	-1.0	0.09832734895321382	-0.09832734895321382
284	bc1010	meso-2,6-Diaminopimelate	Microbe	-0.003218796308310868	1.2420102971476894e-06	0.003218796308310868	-1.0	0.05673443670568051	-0.05673443670568051
285	bc1015	Folate	Microbe	-0.0016664391106371572	2.8092539560759604e-07	0.0016664391106371572	-1.0	0.0408220419704497	-0.0408220419704497
286	bc1010	AMP	Microbe	-0.009237281761344536	1.0228844800712964e-05	0.009237281761344536	-1.0	0.09611077859087677	-0.09611077859087677
287	bc1010	L-Cysteine	Microbe	-0.009799847681994454	1.1512691267132316e-05	0.009799847681994454	-1.0	0.0989941800410229	-0.0989941800410229
288	bc1010	L-Threonine	Microbe	-0.02716449006588262	8.845885650741844e-05	0.02716449006588262	-1.0	0.16481653456459586	-0.16481653456459586
289	bc1001	L-Glutamate	Microbe	-0.03310133296912132	0.00018408311825781224	0.03310133296912132	-1.0	0.1819377172801762	-0.1819377172801762
290	bc1001	Riboflavin	Microbe	-0.0010914112843218827	2.0012432315812655e-07	0.0010914112843218827	-1.0	0.03303651440939075	-0.03303651440939075
291	bc1015	L-Tyrosine	Microbe	-0.023887955294016196	5.772581281835915e-05	0.023887955294016196	-1.0	0.15455728806502847	-0.15455728806502847
292	bc1016	H+	Microbe	2.1857076912532167	0.05314096328762179	2.1857076912532167	1.0	1.4784139106668392	1.4784139106668392
293	bc1010	Glycine	Microbe	-0.06417428274469264	0.0004936967339496959	0.06417428274469264	-1.0	0.25332643514780023	-0.25332643514780023
294	bc1015	O2	Microbe	-1.291693755885084	0.16878397938522624	1.291693755885084	-1.0	1.1365270590201908	-1.1365270590201908
295	bc1010	Heme	Microbe	-0.00036114509728136883	1.56351356786824e-08	0.00036114509728136883	-1.0	0.01900381796590803	-0.01900381796590803
296	bc1016	L-Isoleucine	Microbe	-0.012502168181902435	1.7386650943768388e-06	0.012502168181902435	-1.0	0.11181309485879744	-0.11181309485879744
297	bc1001	Myristic acid	Microbe	-0.009786686366599219	1.6091418801727068e-05	0.009786686366599219	-1.0	0.09892768250898845	-0.09892768250898845
298	bc1001	Cu2+	Microbe	-0.00036380376143970485	2.223603590610823e-08	0.00036380376143970485	-1.0	0.019073640487324513	-0.019073640487324513
299	bc1001	L-Arginine	Microbe	-0.031982944277162306	0.00017185409276525274	0.031982944277162306	-1.0	0.17883775965148496	-0.17883775965148496
300	bc1016	meso-2,6-Diaminopimelate	Microbe	-0.0012931704933802509	1.8601879848056482e-08	0.0012931704933802509	-1.0	0.03596067982366644	-0.03596067982366644
301	bc1010	L-Phenylalanine	Microbe	-0.019886240617847793	4.7407121602669125e-05	0.019886240617847793	-1.0	0.1410185825267287	-0.1410185825267287
302	bc1016	AMP	Microbe	-0.0054789873390647965	3.339226323511451e-07	0.0054789873390647965	-1.0	0.07402018197130292	-0.07402018197130292
303	bc1016	L-Cysteine	Microbe	-0.003937146886013973	1.7242828032208345e-07	0.003937146886013973	-1.0	0.06274668824738062	-0.06274668824738062
304	bc1015	L-Tryptophan	Microbe	-0.00934362826998709	8.831677575570745e-06	0.00934362826998709	-1.0	0.09666244498245992	-0.09666244498245992
305	bc1001	4-Hydroxybenzoate	Microbe	-0.0003638037614399047	2.223603590732353e-08	0.0003638037614399047	-1.0	0.019073640487329752	-0.019073640487329752
306	bc1001	Nitrite	Microbe	0.0018190188071211047	5.559008976445333e-07	0.0018190188071211047	1.0	0.04264995670714221	0.04264995670714221
307	bc1001	L-Alanine	Microbe	-0.058721931760830515	0.0005793268600317502	0.058721931760830515	-1.0	0.24232608559713606	-0.24232608559713606
308	O2	bc1010	Metabolite	0.06228336600075544	0.007726032252412848	0.06228336600075544	1.0	0.2495663559071123	0.2495663559071123
309	bc1016	L-Threonine	Microbe	-0.010913494877020126	1.3248690643150666e-06	0.010913494877020126	-1.0	0.10446767383750882	-0.10446767383750882
310	bc1016	Chitobiose	Microbe	-0.002658887078357859	7.86402795224942e-08	0.002658887078357859	-1.0	0.05156439739159044	-0.05156439739159044
311	bc1016	L-Lactate	Microbe	0.8994200267155272	0.008998505128494738	0.8994200267155272	1.0	0.9483775760294669	0.9483775760294669
312	D-Glucose	bc1010	Metabolite	0.0664139304620845	0.012177686148196613	0.0664139304620845	1.0	0.25770900345561176	0.25770900345561176
313	D-Glucose	bc1001	Metabolite	0.06740201462708235	0.015807791760133222	0.06740201462708235	1.0	0.2596189797127366	0.2596189797127366
314	D-Glucose	bc1015	Metabolite	0.13335729994826398	0.017606399467159348	0.13335729994826398	1.0	0.3651811878345652	0.3651811878345652
