	MetConSIN	DirectDFBA	Difference	ABS_Difference	SameSign
bc1001##ddca	-0.020708282632100363	-1.32e-06	-0.020706962632100364	0.020706962632100364	1.0
bc1002##Heme	-0.0007601067719279656	-5e-08	-0.0007600567719279656	0.0007600567719279656	1.0
bc1011##Myristic acid	-0.01682578376518557	-1.07e-06	-0.016824713765185573	0.016824713765185573	1.0
bc1002##Riboflavin	-0.002280320315788805	-1.4e-07	-0.002280180315788805	0.002280180315788805	1.0
bc1001##L-Glutamate	-0.07089913005872013	-4.5e-06	-0.07089463005872013	0.07089463005872013	1.0
bc1003##L-Methionine	-0.03404130434102615	-2.16e-06	-0.03403914434102615	0.03403914434102615	1.0
bc1002##L-Tryptophan	-0.012785624887840462	-8.1e-07	-0.012784814887840461	0.012784814887840461	1.0
bc1003##TTP	-0.003154170569893114	-2e-07	-0.003153970569893114	0.003153970569893114	1.0
bc1011##L-Phenylalanine	-0.041744416341440715	-2.65e-06	-0.041741766341440716	0.041741766341440716	1.0
bc1011##GTP	-0.03658100812170934	-2.32e-06	-0.03657868812170934	0.03657868812170934	1.0
bc1003##O2	-1.8211657418871308	-0.0001157	-1.8210500418871307	1.8210500418871307	1.0
bc1001##Glycerol	-0.017297106110455134	-1.1e-06	-0.017296006110455134	0.017296006110455134	1.0
bc1002##L-Arginine	-0.06682298290436019	-4.25e-06	-0.06681873290436019	0.06681873290436019	1.0
bc1011##CO2	1.9570186340354394	0.00012433	1.9568943040354394	1.9568943040354394	1.0
bc1003##L-Alanine	-0.12618832042194186	-8.02e-06	-0.12618030042194187	0.12618030042194187	1.0
bc1003##K+	-0.0007817826192481054	-5e-08	-0.0007817326192481054	0.0007817326192481054	1.0
bc1001##CO2	2.0129397709210712	0.00012789	2.0128118809210713	2.0128118809210713	1.0
bc1001##L-Phenylalanine	-0.04290753594303329	-2.73e-06	-0.04290480594303329	0.04290480594303329	1.0
bc1002##ddca	-0.02020021895901864	-1.28e-06	-0.020198938959018642	0.020198938959018642	1.0
bc1003##L-Arginine	-0.06872856357858441	-4.37e-06	-0.0687241935785844	0.0687241935785844	1.0
bc1002##TTP	-0.002599189080802337	-1.7e-07	-0.002599019080802337	0.002599019080802337	1.0
bc1001##1,2-Diacyl-sn-glycerol dioctadecanoyl	-0.03459421222090608	-2.2e-06	-0.034592012220906077	0.034592012220906077	1.0
bc1001##Mg	-0.0007792245170971964	-5e-08	-0.0007791745170971963	0.0007791745170971963	1.0
bc1002##L-Lysine	-0.0773168448406039	-4.91e-06	-0.0773119348406039	0.0773119348406039	1.0
bc1011##NADP	-0.0015162032472771207	-1e-07	-0.0015161032472771206	0.0015161032472771206	1.0
bc1003##L-Cysteine	-0.021214051212883816	-1.35e-06	-0.021212701212883815	0.021212701212883815	1.0
bc1001##L-Valine	-0.09780939749550033	-6.21e-06	-0.09780318749550032	0.09780318749550032	1.0
D-Glucose##bc1002	0.27087086964738327	6.353e-05	0.2708073396473833	0.2708073396473833	1.0
bc1011##Zn2+	-0.0007581016236506595	-5e-08	-0.0007580516236506595	0.0007580516236506595	1.0
bc1003##N-Acetyl-D-glucosamine	-0.02448361044105817	-1.56e-06	-0.024482050441058167	0.024482050441058167	1.0
bc1011##BET	-0.0015162032472987269	-1e-07	-0.0015161032472987268	0.0015161032472987268	1.0
bc1001##Folate	-0.002337673551283078	-1.5e-07	-0.002337523551283078	0.002337523551283078	1.0
bc1003##S-Adenosyl-L-methionine	-0.0023453478577414874	-1.5e-07	-0.0023451978577414875	0.0023451978577414875	1.0
bc1011##Chorismate	-0.0015162032473085131	-1e-07	-0.001516103247308513	0.001516103247308513	1.0
bc1002##O2	-1.771549917265432	-0.00011255	-1.771437367265432	1.771437367265432	1.0
bc1001##meso-2,6-Diaminopimelate	-0.00694503405373988	-4.4e-07	-0.00694459405373988	0.00694459405373988	1.0
bc1001##Cu2+	-0.0007792245170960959	-5e-08	-0.0007791745170960959	0.0007791745170960959	1.0
