	Source	Target	SourceType	Weight	Variance	Cofactor	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
597	Limosilactobacillus_reuteri_I49	Fe2+-e0	Microbe	1.98030553931383e-05	2.1696345498637148e-08	Urea-e0	1.98030553931383e-05	1.0	0.004450062403285857	0.004450062403285857
598	Limosilactobacillus_reuteri_I49	Fe2+-e0	Microbe	-4.242063596187652e-05	5.930212689819286e-07	Sucrose	4.242063596187652e-05	-1.0	0.006513112617011664	-0.006513112617011664
599	Limosilactobacillus_reuteri_I49	Fe2+-e0	Microbe	-0.0789859477413034	0.03680001114559289	Thiamine	0.0789859477413034	-1.0	0.2810443874929784	-0.2810443874929784
600	Limosilactobacillus_reuteri_I49	Fe2+-e0	Microbe	-1.2662972203741922	0.5109596576133723	Riboflavin	1.2662972203741922	-1.0	1.1252987249500428	-1.1252987249500428
601	Limosilactobacillus_reuteri_I49	Fumarate-e0	Microbe	0.00012852665516786807	4.4618891882102784e-05	D-Glucose-e0	0.00012852665516786807	1.0	0.011336959696844126	0.011336959696844126
602	Limosilactobacillus_reuteri_I49	Fumarate-e0	Microbe	1.4995951446408828e-05	2.656965528810853e-06	Pyruvate-e0	1.4995951446408828e-05	1.0	0.003872460644914139	0.003872460644914139
603	Limosilactobacillus_reuteri_I49	Fumarate-e0	Microbe	2.9174237195187274e-05	2.86001259281761e-07	D-Mannose-e0	2.9174237195187274e-05	1.0	0.005401318097944915	0.005401318097944915
604	Limosilactobacillus_reuteri_I49	K+-e0	Microbe	-9.246016416199818e-06	2.991099451770694e-08	D-Glucose-e0	9.246016416199818e-06	-1.0	0.0030407262974822017	-0.0030407262974822017
605	Limosilactobacillus_reuteri_I49	K+-e0	Microbe	-3.6412152060499984e-05	7.037469557093599e-08	Spermidine-e0	3.6412152060499984e-05	-1.0	0.00603424825976691	-0.00603424825976691
606	Limosilactobacillus_reuteri_I49	K+-e0	Microbe	-9.360399140629501e-07	7.534781692675248e-10	Pyruvate-e0	9.360399140629501e-07	-1.0	0.0009674915576184373	-0.0009674915576184373
607	Limosilactobacillus_reuteri_I49	K+-e0	Microbe	-2.1673993148706305e-06	1.5785080083420043e-09	D-Mannose-e0	2.1673993148706305e-06	-1.0	0.001472208991573761	-0.001472208991573761
608	Limosilactobacillus_reuteri_I49	K+-e0	Microbe	-0.003274622393657299	6.23268136251466e-05	Melitose-e0	0.003274622393657299	-1.0	0.057224316454260064	-0.057224316454260064
609	Limosilactobacillus_reuteri_I49	K+-e0	Microbe	0.03976973371644629	0.05824686244546313	Folate-e0	0.03976973371644629	1.0	0.19942350342034987	0.19942350342034987
610	Limosilactobacillus_reuteri_I49	K+-e0	Microbe	5.501856760704512e-06	4.312322705576285e-09	O2-e0	5.501856760704512e-06	1.0	0.00234560370921955	0.00234560370921955
611	Limosilactobacillus_reuteri_I49	K+-e0	Microbe	8.195593781435647e-06	3.7160626905254862e-09	Urea-e0	8.195593781435647e-06	1.0	0.0028627947501411355	0.0028627947501411355
612	Limosilactobacillus_reuteri_I49	K+-e0	Microbe	-1.7555992918357466e-05	1.0157029497971708e-07	Sucrose	1.7555992918357466e-05	-1.0	0.004189987221741549	-0.004189987221741549
613	Limosilactobacillus_reuteri_I49	K+-e0	Microbe	0.11217921347704002	0.20443586859007262	Thiamine	0.11217921347704002	1.0	0.3349316549343164	0.3349316549343164
614	Limosilactobacillus_reuteri_I49	K+-e0	Microbe	-0.6050462463784219	0.1742802223629749	Riboflavin	0.6050462463784219	-1.0	0.7778471870351026	-0.7778471870351026
615	Limosilactobacillus_reuteri_I49	Succinate-e0	Microbe	-0.43752571682252256	1.1449825002243095	D-Glucose-e0	0.43752571682252256	-1.0	0.661457267571022	-0.661457267571022
616	Limosilactobacillus_reuteri_I49	Succinate-e0	Microbe	-0.2916195503170909	0.5089195701538191	Spermidine-e0	0.2916195503170909	-1.0	0.5400181018420502	-0.5400181018420502
617	Limosilactobacillus_reuteri_I49	Succinate-e0	Microbe	-0.07292223802167414	0.031804878094796526	Pyruvate-e0	0.07292223802167414	-1.0	0.2700411783815093	-0.2700411783815093
618	Limosilactobacillus_reuteri_I49	Succinate-e0	Microbe	4.604548189610987e-06	7.124312667197867e-09	D-Mannose-e0	4.604548189610987e-06	1.0	0.0021458210991625063	0.0021458210991625063
619	Limosilactobacillus_reuteri_I49	Succinate-e0	Microbe	-1.1598308287825958	8.158796056598032	Melitose-e0	1.1598308287825958	-1.0	1.0769544227972676	-1.0769544227972676
620	Limosilactobacillus_reuteri_I49	Succinate-e0	Microbe	8.253202102975758	338.86479345908367	Folate-e0	8.253202102975758	1.0	2.8728386837718123	2.8728386837718123
621	Limosilactobacillus_reuteri_I49	Succinate-e0	Microbe	0.14583676473602464	0.12722181031916827	O2-e0	0.14583676473602464	1.0	0.3818858006472938	0.3818858006472938
622	Limosilactobacillus_reuteri_I49	Succinate-e0	Microbe	0.0729068154064308	0.031807183545223335	Urea-e0	0.0729068154064308	1.0	0.2700126208280472	0.2700126208280472
623	Limosilactobacillus_reuteri_I49	Succinate-e0	Microbe	-0.8021291956233726	3.848415509280941	Sucrose	0.8021291956233726	-1.0	0.8956166566245698	-0.8956166566245698
624	Limosilactobacillus_reuteri_I49	Succinate-e0	Microbe	7.675500762854359	347.6111039246489	Thiamine	7.675500762854359	1.0	2.7704694120048248	2.7704694120048248
625	Limosilactobacillus_reuteri_I49	Succinate-e0	Microbe	-17.92162007094061	6035.105689545446	Riboflavin	17.92162007094061	-1.0	4.233393446272223	-4.233393446272223
626	Limosilactobacillus_reuteri_I49	L-Tryptophan-e0	Microbe	-8.015966218384434e-05	2.2481914370077128e-06	D-Glucose-e0	8.015966218384434e-05	-1.0	0.008953192848578899	-0.008953192848578899
627	Limosilactobacillus_reuteri_I49	L-Tryptophan-e0	Microbe	-0.00031568036186728086	5.289552905359467e-06	Spermidine-e0	0.00031568036186728086	-1.0	0.017767396035077307	-0.017767396035077307
628	Limosilactobacillus_reuteri_I49	L-Tryptophan-e0	Microbe	-8.115131955749102e-06	5.6633461887847216e-08	Pyruvate-e0	8.115131955749102e-06	-1.0	0.0028487070673814644	-0.0028487070673814644
629	Limosilactobacillus_reuteri_I49	L-Tryptophan-e0	Microbe	-1.8790578453195728e-05	1.1864494125592923e-07	D-Mannose-e0	1.8790578453195728e-05	-1.0	0.004334810082713627	-0.004334810082713627
630	Limosilactobacillus_reuteri_I49	L-Tryptophan-e0	Microbe	-0.02838980735233207	0.004684652281024388	Melitose-e0	0.02838980735233207	-1.0	0.1684927516314339	-0.1684927516314339
631	Limosilactobacillus_reuteri_I49	L-Tryptophan-e0	Microbe	-0.283187287345284	0.47386423497625046	Folate-e0	0.283187287345284	-1.0	0.5321534434214289	-0.5321534434214289
632	Limosilactobacillus_reuteri_I49	L-Tryptophan-e0	Microbe	4.769913436089192e-05	3.2412586533000495e-07	O2-e0	4.769913436089192e-05	1.0	0.006906455991381681	0.006906455991381681
633	Limosilactobacillus_reuteri_I49	L-Tryptophan-e0	Microbe	7.10528728544704e-05	2.793093461016227e-07	Urea-e0	7.10528728544704e-05	1.0	0.00842928661598776	0.00842928661598776
634	Limosilactobacillus_reuteri_I49	L-Tryptophan-e0	Microbe	-0.00015220419241194745	7.634298728976956e-06	Sucrose	0.00015220419241194745	-1.0	0.012337106322470738	-0.012337106322470738
635	Limosilactobacillus_reuteri_I49	L-Tryptophan-e0	Microbe	-0.2833996265091008	0.4737473898661157	Thiamine	0.2833996265091008	-1.0	0.5323529153757879	-0.5323529153757879
636	Limosilactobacillus_reuteri_I49	L-Tryptophan-e0	Microbe	-4.543443100524567	6.577873119755631	Riboflavin	4.543443100524567	-1.0	2.131535385707816	-2.131535385707816
637	Limosilactobacillus_reuteri_I49	Mg-e0	Microbe	-9.246016417626157e-06	2.991099452011934e-08	D-Glucose-e0	9.246016417626157e-06	-1.0	0.0030407262977167407	-0.0030407262977167407
638	Limosilactobacillus_reuteri_I49	Mg-e0	Microbe	-3.6412152060391e-05	7.037469557168256e-08	Spermidine-e0	3.6412152060391e-05	-1.0	0.00603424825975788	-0.00603424825975788
639	Limosilactobacillus_reuteri_I49	Mg-e0	Microbe	-9.360399139643005e-07	7.534781692955137e-10	Pyruvate-e0	9.360399139643005e-07	-1.0	0.0009674915575674552	-0.0009674915575674552
640	Limosilactobacillus_reuteri_I49	Mg-e0	Microbe	-2.1673993145898323e-06	1.5785080084063609e-09	D-Mannose-e0	2.1673993145898323e-06	-1.0	0.0014722089914783949	-0.0014722089914783949
641	Limosilactobacillus_reuteri_I49	Mg-e0	Microbe	-0.0032746223938760746	6.232681363331036e-05	Melitose-e0	0.0032746223938760746	-1.0	0.057224316456171626	-0.057224316456171626
642	Limosilactobacillus_reuteri_I49	Mg-e0	Microbe	-0.032664238305420416	0.006304512285888615	Folate-e0	0.032664238305420416	-1.0	0.18073250483911413	-0.18073250483911413
643	Limosilactobacillus_reuteri_I49	Mg-e0	Microbe	5.501856761765783e-06	4.3123227062090264e-09	O2-e0	5.501856761765783e-06	1.0	0.0023456037094457755	0.0023456037094457755
644	Limosilactobacillus_reuteri_I49	Mg-e0	Microbe	8.195593781631237e-06	3.7160626907214916e-09	Urea-e0	8.195593781631237e-06	1.0	0.002862794750175296	0.002862794750175296
645	Limosilactobacillus_reuteri_I49	Mg-e0	Microbe	-1.7555992921275867e-05	1.0157029498843535e-07	Sucrose	1.7555992921275867e-05	-1.0	0.004189987222089808	-0.004189987222089808
646	Limosilactobacillus_reuteri_I49	Mg-e0	Microbe	-0.03268873056675593	0.006302957723678642	Thiamine	0.03268873056675593	-1.0	0.18080025046098783	-0.18080025046098783
647	Limosilactobacillus_reuteri_I49	Mg-e0	Microbe	-0.5240634548037038	0.08751511263684604	Riboflavin	0.5240634548037038	-1.0	0.7239222712444366	-0.7239222712444366
648	Limosilactobacillus_reuteri_I49	5-Methylthio-D-ribose-e0	Microbe	6.547590295818004e-06	1.4999767432428793e-08	D-Glucose-e0	6.547590295818004e-06	1.0	0.00255882596043928	0.00255882596043928
649	Limosilactobacillus_reuteri_I49	5-Methylthio-D-ribose-e0	Microbe	6.628590714496461e-07	3.778542802130234e-10	Pyruvate-e0	6.628590714496461e-07	1.0	0.0008141615757634636	0.0008141615757634636
650	Limosilactobacillus_reuteri_I49	5-Methylthio-D-ribose-e0	Microbe	1.5348493965916342e-06	7.915902963515511e-10	D-Mannose-e0	1.5348493965916342e-06	1.0	0.001238890389256303	0.001238890389256303
651	Limosilactobacillus_reuteri_I49	5-Methylthio-D-ribose-e0	Microbe	0.002318932266641221	3.125565446100014e-05	Melitose-e0	0.002318932266641221	1.0	0.04815529323595923	0.04815529323595923
652	Limosilactobacillus_reuteri_I49	5-Methylthio-D-ribose-e0	Microbe	0.023131264329403895	0.0031615872217109165	Folate-e0	0.023131264329403895	1.0	0.15208965885096823	0.15208965885096823
653	Limosilactobacillus_reuteri_I49	5-Methylthio-D-ribose-e0	Microbe	-3.896154010070373e-06	2.1625438647148837e-09	O2-e0	3.896154010070373e-06	-1.0	0.0019738677792776227	-0.0019738677792776227
654	Limosilactobacillus_reuteri_I49	5-Methylthio-D-ribose-e0	Microbe	-5.803730805745986e-06	1.8635313542587097e-09	Urea-e0	5.803730805745986e-06	-1.0	0.002409093357623566	-0.002409093357623566
655	Limosilactobacillus_reuteri_I49	5-Methylthio-D-ribose-e0	Microbe	1.2432321520187975e-05	5.093547798435859e-08	Sucrose	1.2432321520187975e-05	1.0	0.003525949733077313	0.003525949733077313
656	Limosilactobacillus_reuteri_I49	5-Methylthio-D-ribose-e0	Microbe	0.02314860858723407	0.003160807639755215	Thiamine	0.02314860858723407	1.0	0.15214666801226398	0.15214666801226398
657	Limosilactobacillus_reuteri_I49	5-Methylthio-D-ribose-e0	Microbe	0.3711168827849371	0.043887084245814716	Riboflavin	0.3711168827849371	1.0	0.6091936332439277	0.6091936332439277
658	Limosilactobacillus_reuteri_I49	Niacin	Microbe	-1.3095180591736924e-05	5.999906973003651e-08	D-Glucose-e0	1.3095180591736924e-05	-1.0	0.003618726377019534	-0.003618726377019534
659	Limosilactobacillus_reuteri_I49	Niacin	Microbe	-5.157071818015483e-05	1.4116602722680377e-07	Spermidine-e0	5.157071818015483e-05	-1.0	0.007181275525988042	-0.007181275525988042
660	Limosilactobacillus_reuteri_I49	Niacin	Microbe	-1.3257181429254335e-06	1.5114171208611806e-09	Pyruvate-e0	1.3257181429254335e-06	-1.0	0.0011513983424190923	-0.0011513983424190923
661	Limosilactobacillus_reuteri_I49	Niacin	Microbe	-3.069698793244977e-06	3.1663611854315666e-09	D-Mannose-e0	3.069698793244977e-06	-1.0	0.0017520555907975571	-0.0017520555907975571
662	Limosilactobacillus_reuteri_I49	Niacin	Microbe	-0.0046378645332176725	0.00012502261784045298	Melitose-e0	0.0046378645332176725	-1.0	0.06810186879387138	-0.06810186879387138
663	Limosilactobacillus_reuteri_I49	Niacin	Microbe	-0.04626252865875765	0.012646348886816098	Folate-e0	0.04626252865875765	-1.0	0.21508725824361993	-0.21508725824361993
664	Limosilactobacillus_reuteri_I49	Niacin	Microbe	7.792308020175434e-06	8.650175458905109e-09	O2-e0	7.792308020175434e-06	1.0	0.0027914705837918897	0.0027914705837918897
665	Limosilactobacillus_reuteri_I49	Niacin	Microbe	1.1607461611282352e-05	7.45412541684166e-09	Urea-e0	1.1607461611282352e-05	1.0	0.00340697249934342	0.00340697249934342
666	Limosilactobacillus_reuteri_I49	Niacin	Microbe	-2.4864643040629304e-05	2.0374191193866814e-07	Sucrose	2.4864643040629304e-05	-1.0	0.004986445932789135	-0.004986445932789135
667	Limosilactobacillus_reuteri_I49	Niacin	Microbe	-0.046297217174419036	0.012643230558993704	Thiamine	0.046297217174419036	-1.0	0.21516788137270637	-0.21516788137270637
668	Limosilactobacillus_reuteri_I49	Niacin	Microbe	-0.7422337655719344	0.17554833698427338	Riboflavin	0.7422337655719344	-1.0	0.8615298982460994	-0.8615298982460994
669	Limosilactobacillus_reuteri_I49	PAN	Microbe	-1.3095180591745265e-05	5.999906972981572e-08	D-Glucose-e0	1.3095180591745265e-05	-1.0	0.003618726377020687	-0.003618726377020687
670	Limosilactobacillus_reuteri_I49	PAN	Microbe	-5.157071818006922e-05	1.4116602722640008e-07	Spermidine-e0	5.157071818006922e-05	-1.0	0.007181275525982082	-0.007181275525982082
671	Limosilactobacillus_reuteri_I49	PAN	Microbe	-1.3257181428602e-06	1.511417120847388e-09	Pyruvate-e0	1.3257181428602e-06	-1.0	0.0011513983423907645	-0.0011513983423907645
672	Limosilactobacillus_reuteri_I49	PAN	Microbe	-3.0696987931546214e-06	3.1663611854054616e-09	D-Mannose-e0	3.0696987931546214e-06	-1.0	0.0017520555907717715	-0.0017520555907717715
673	Limosilactobacillus_reuteri_I49	PAN	Microbe	-0.004637864533282045	0.00012502261784396007	Melitose-e0	0.004637864533282045	-1.0	0.068101868794344	-0.068101868794344
674	Limosilactobacillus_reuteri_I49	PAN	Microbe	-0.046262528658711874	0.012646348886791175	Folate-e0	0.046262528658711874	-1.0	0.21508725824351352	-0.21508725824351352
675	Limosilactobacillus_reuteri_I49	PAN	Microbe	7.792308020128959e-06	8.650175458851956e-09	O2-e0	7.792308020128959e-06	1.0	0.002791470583783565	0.002791470583783565
676	Limosilactobacillus_reuteri_I49	PAN	Microbe	1.1607461611445475e-05	7.454125416993377e-09	Urea-e0	1.1607461611445475e-05	1.0	0.00340697249936736	0.00340697249936736
677	Limosilactobacillus_reuteri_I49	PAN	Microbe	-2.486464304056005e-05	2.0374191193775586e-07	Sucrose	2.486464304056005e-05	-1.0	0.004986445932782191	-0.004986445932782191
678	Limosilactobacillus_reuteri_I49	PAN	Microbe	-0.04629721717437238	0.012643230558968483	Thiamine	0.04629721717437238	-1.0	0.21516788137259793	-0.21516788137259793
679	Limosilactobacillus_reuteri_I49	PAN	Microbe	-0.7422337655685673	0.1755483369826454	Riboflavin	0.7422337655685673	-1.0	0.8615298982441453	-0.8615298982441453
680	Limosilactobacillus_reuteri_I49	Cl	Microbe	-9.246016417616657e-06	2.9910994520119324e-08	D-Glucose-e0	9.246016417616657e-06	-1.0	0.0030407262977151786	-0.0030407262977151786
681	Limosilactobacillus_reuteri_I49	Cl	Microbe	-3.641215206034928e-05	7.037469557155761e-08	Spermidine-e0	3.641215206034928e-05	-1.0	0.006034248259754423	-0.006034248259754423
682	Limosilactobacillus_reuteri_I49	Cl	Microbe	-9.360399139551911e-07	7.534781692950607e-10	Pyruvate-e0	9.360399139551911e-07	-1.0	0.0009674915575627475	-0.0009674915575627475
683	Limosilactobacillus_reuteri_I49	Cl	Microbe	-2.167399314587698e-06	1.5785080084054299e-09	D-Mannose-e0	2.167399314587698e-06	-1.0	0.00147220899147767	-0.00147220899147767
684	Limosilactobacillus_reuteri_I49	Cl	Microbe	-0.0032746223938782773	6.232681363339641e-05	Melitose-e0	0.0032746223938782773	-1.0	0.05722431645619087	-0.05722431645619087
685	Limosilactobacillus_reuteri_I49	Cl	Microbe	-0.03266423830545282	0.006304512285901191	Folate-e0	0.03266423830545282	-1.0	0.18073250483920378	-0.18073250483920378
686	Limosilactobacillus_reuteri_I49	Cl	Microbe	5.501856761775505e-06	4.312322706214054e-09	O2-e0	5.501856761775505e-06	1.0	0.002345603709447848	0.002345603709447848
687	Limosilactobacillus_reuteri_I49	Cl	Microbe	8.195593781639946e-06	3.7160626907273084e-09	Urea-e0	8.195593781639946e-06	1.0	0.0028627947501768175	0.0028627947501768175
688	Limosilactobacillus_reuteri_I49	Cl	Microbe	-1.7555992921258316e-05	1.0157029498843363e-07	Sucrose	1.7555992921258316e-05	-1.0	0.004189987222087714	-0.004189987222087714
689	Limosilactobacillus_reuteri_I49	Cl	Microbe	-0.03268873056678821	0.006302957723691181	Thiamine	0.03268873056678821	-1.0	0.18080025046107712	-0.18080025046107712
690	Limosilactobacillus_reuteri_I49	Cl	Microbe	-0.5240634548041769	0.08751511263700387	Riboflavin	0.5240634548041769	-1.0	0.7239222712447635	-0.7239222712447635
691	Limosilactobacillus_reuteri_I49	Inosine	Microbe	-0.0002947514319715316	3.0397185942122895e-05	D-Glucose-e0	0.0002947514319715316	-1.0	0.017168326417316616	-0.017168326417316616
692	Limosilactobacillus_reuteri_I49	Inosine	Microbe	-0.0011607738377424342	7.151860849894045e-05	Spermidine-e0	0.0011607738377424342	-1.0	0.03407013116708584	-0.03407013116708584
693	Limosilactobacillus_reuteri_I49	Inosine	Microbe	-2.9839780999880338e-05	7.6572565984051e-07	Pyruvate-e0	2.9839780999880338e-05	-1.0	0.005462580068052123	-0.005462580068052123
694	Limosilactobacillus_reuteri_I49	Inosine	Microbe	-6.909397764112676e-05	1.6041660336759687e-06	D-Mannose-e0	6.909397764112676e-05	-1.0	0.008312278727348282	-0.008312278727348282
695	Limosilactobacillus_reuteri_I49	Inosine	Microbe	-0.104390863714866	0.06333991141301916	Melitose-e0	0.104390863714866	-1.0	0.32309575007242974	-0.32309575007242974
696	Limosilactobacillus_reuteri_I49	Inosine	Microbe	0.000175392307971783	4.382417811447023e-06	O2-e0	0.000175392307971783	1.0	0.013243576102087495	0.013243576102087495
697	Limosilactobacillus_reuteri_I49	Inosine	Microbe	0.0002612652729428675	3.7764658244970574e-06	Urea-e0	0.0002612652729428675	1.0	0.016163702327835275	0.016163702327835275
698	Limosilactobacillus_reuteri_I49	Inosine	Microbe	-0.000559663082943214	0.0001032212800842716	Sucrose	0.000559663082943214	-1.0	0.023657199389260218	-0.023657199389260218
699	Limosilactobacillus_reuteri_I49	Homocysteine-e0	Microbe	1.3095180591694487e-05	5.999906973027493e-08	D-Glucose-e0	1.3095180591694487e-05	1.0	0.0036187263770136708	0.0036187263770136708
700	Limosilactobacillus_reuteri_I49	Homocysteine-e0	Microbe	5.157071818035726e-05	1.4116602722787836e-07	Spermidine-e0	5.157071818035726e-05	1.0	0.007181275526002137	0.007181275526002137
701	Limosilactobacillus_reuteri_I49	Homocysteine-e0	Microbe	1.3257181429674004e-06	1.5114171208732642e-09	Pyruvate-e0	1.3257181429674004e-06	1.0	0.0011513983424373167	0.0011513983424373167
702	Limosilactobacillus_reuteri_I49	Homocysteine-e0	Microbe	3.069698793147602e-06	3.166361185423214e-09	D-Mannose-e0	3.069698793147602e-06	1.0	0.0017520555907697684	0.0017520555907697684
703	Limosilactobacillus_reuteri_I49	Homocysteine-e0	Microbe	0.004637864533303778	0.0001250226178451498	Melitose-e0	0.004637864533303778	1.0	0.06810186879450356	0.06810186879450356
704	Limosilactobacillus_reuteri_I49	Homocysteine-e0	Microbe	0.04626252865900962	0.012646348886954314	Folate-e0	0.04626252865900962	1.0	0.2150872582442057	0.2150872582442057
705	Limosilactobacillus_reuteri_I49	Homocysteine-e0	Microbe	-7.79230802002344e-06	8.650175458843003e-09	O2-e0	7.79230802002344e-06	-1.0	0.002791470583764665	-0.002791470583764665
706	Limosilactobacillus_reuteri_I49	Homocysteine-e0	Microbe	-1.1607461611522214e-05	7.45412541708174e-09	Urea-e0	1.1607461611522214e-05	-1.0	0.003406972499378622	-0.003406972499378622
707	Limosilactobacillus_reuteri_I49	Homocysteine-e0	Microbe	2.4864643040531096e-05	2.0374191193942716e-07	Sucrose	2.4864643040531096e-05	1.0	0.004986445932779287	0.004986445932779287
708	Limosilactobacillus_reuteri_I49	Homocysteine-e0	Microbe	0.04629721717466724	0.012643230559130116	Thiamine	0.04629721717466724	1.0	0.21516788137328313	0.21516788137328313
709	Limosilactobacillus_reuteri_I49	Homocysteine-e0	Microbe	0.7422337655712973	0.17554833698390715	Riboflavin	0.7422337655712973	1.0	0.8615298982457297	0.8615298982457297
710	Limosilactobacillus_reuteri_I49	5'-Deoxyadenosine-e0	Microbe	1.964277088770108e-05	1.3499790689314524e-07	D-Glucose-e0	1.964277088770108e-05	1.0	0.004432016571234936	0.004432016571234936
711	Limosilactobacillus_reuteri_I49	5'-Deoxyadenosine-e0	Microbe	7.73560772695795e-05	3.1762356125634357e-07	Spermidine-e0	7.73560772695795e-05	1.0	0.008795230370466683	0.008795230370466683
712	Limosilactobacillus_reuteri_I49	5'-Deoxyadenosine-e0	Microbe	1.988577214333272e-06	3.400688521939868e-09	Pyruvate-e0	1.988577214333272e-06	1.0	0.0014101692147871021	0.0014101692147871021
713	Limosilactobacillus_reuteri_I49	5'-Deoxyadenosine-e0	Microbe	4.6045481897185846e-06	7.124312667177091e-09	D-Mannose-e0	4.6045481897185846e-06	1.0	0.002145821099187578	0.002145821099187578
714	Limosilactobacillus_reuteri_I49	5'-Deoxyadenosine-e0	Microbe	0.006956796799778577	0.00028130089013709	Melitose-e0	0.006956796799778577	1.0	0.08340741453718954	0.08340741453718954
715	Limosilactobacillus_reuteri_I49	5'-Deoxyadenosine-e0	Microbe	0.0693937929882793	0.028454284995454555	Folate-e0	0.0693937929882793	1.0	0.2634270164358229	0.2634270164358229
716	Limosilactobacillus_reuteri_I49	5'-Deoxyadenosine-e0	Microbe	-1.1688462030217051e-05	1.9462894782534286e-08	O2-e0	1.1688462030217051e-05	-1.0	0.00341883928113286	-0.00341883928113286
717	Limosilactobacillus_reuteri_I49	5'-Deoxyadenosine-e0	Microbe	-1.7411192417224e-05	1.67717821883295e-08	Urea-e0	1.7411192417224e-05	-1.0	0.004172672095579043	-0.004172672095579043
718	Limosilactobacillus_reuteri_I49	5'-Deoxyadenosine-e0	Microbe	3.729696456109617e-05	4.58419301863862e-07	Sucrose	3.729696456109617e-05	1.0	0.0061071240826674035	0.0061071240826674035
719	Limosilactobacillus_reuteri_I49	5'-Deoxyadenosine-e0	Microbe	1.113350648359337	0.3949837582156165	Riboflavin	1.113350648359337	1.0	1.055154324428108	1.055154324428108
720	L-Aspartate-e0	Limosilactobacillus_reuteri_I49	Metabolite	0.00012179866720220443	3.052300915240217e-05	None	0.00012179866720220443	1.0	0.011036243346456458	0.011036243346456458
721	Limosilactobacillus_reuteri_I49	Phosphate-e0	Microbe	-0.00016340820678244715	5.4940170539664516e-05	L-Aspartate-e0	0.00016340820678244715	-1.0	0.01278312194976044	-0.01278312194976044
722	Limosilactobacillus_reuteri_I49	L-Glutamate-e0	Microbe	0.142687655916197	0.12199153476396161	L-Aspartate-e0	0.142687655916197	1.0	0.37774019632043	0.37774019632043
723	Limosilactobacillus_reuteri_I49	Mn2+-e0	Microbe	-8.884390436780661e-07	1.6240430856701465e-09	L-Aspartate-e0	8.884390436780661e-07	-1.0	0.0009425704449419503	-0.0009425704449419503
724	Limosilactobacillus_reuteri_I49	Zn2+-e0	Microbe	-8.884390436939253e-07	1.6240430857182166e-09	L-Aspartate-e0	8.884390436939253e-07	-1.0	0.000942570444950363	-0.000942570444950363
725	Limosilactobacillus_reuteri_I49	L-Lysine-e0	Microbe	-4.575139117535383e-05	4.3067621097791565e-06	L-Aspartate-e0	4.575139117535383e-05	-1.0	0.006763977467093887	-0.006763977467093887
726	Limosilactobacillus_reuteri_I49	L-Aspartate-e0	Microbe	-0.8497775381089245	0.11394278400814609	L-Aspartate-e0	0.8497775381089245	-1.0	0.9218337909346372	-0.9218337909346372
727	Limosilactobacillus_reuteri_I49	Sulfate-e0	Microbe	-8.884390436763483e-07	1.6240430856656975e-09	L-Aspartate-e0	8.884390436763483e-07	-1.0	0.000942570444941039	-0.000942570444941039
728	Limosilactobacillus_reuteri_I49	L-Arginine-e0	Microbe	-2.8593309183996326e-05	1.682174772846287e-06	L-Aspartate-e0	2.8593309183996326e-05	-1.0	0.005347271190429407	-0.005347271190429407
729	Limosilactobacillus_reuteri_I49	L-Histidine-e0	Microbe	-1.1582630677307675e-05	2.760302585983447e-07	L-Aspartate-e0	1.1582630677307675e-05	-1.0	0.003403326413570652	-0.003403326413570652
730	Limosilactobacillus_reuteri_I49	L-Proline-e0	Microbe	-2.275986928091163e-05	1.0658149352565596e-06	L-Aspartate-e0	2.275986928091163e-05	-1.0	0.004770730476657808	-0.004770730476657808
731	Limosilactobacillus_reuteri_I49	Co2+-e0	Microbe	-8.884390436760266e-07	1.624043085656622e-09	L-Aspartate-e0	8.884390436760266e-07	-1.0	0.0009425704449408684	-0.0009425704449408684
732	Limosilactobacillus_reuteri_I49	L-Valine-e0	Microbe	-4.349277819328993e-05	3.892033546993044e-06	L-Aspartate-e0	4.349277819328993e-05	-1.0	0.006594905472657658	-0.006594905472657658
733	Limosilactobacillus_reuteri_I49	L-Threonine-e0	Microbe	-0.004827203015814251	0.004727436601074262	L-Aspartate-e0	0.004827203015814251	-1.0	0.06947807579239837	-0.06947807579239837
734	Limosilactobacillus_reuteri_I49	fe3-e0	Microbe	-8.884390436778605e-07	1.6240430856694574e-09	L-Aspartate-e0	8.884390436778605e-07	-1.0	0.0009425704449418412	-0.0009425704449418412
735	Limosilactobacillus_reuteri_I49	H+-e0	Microbe	-0.78583169373822	0.378107040048927	L-Aspartate-e0	0.78583169373822	-1.0	0.8864714850113454	-0.8864714850113454
736	Limosilactobacillus_reuteri_I49	Uracil-e0	Microbe	0.0015583033239927658	0.0031452301344041755	L-Aspartate-e0	0.0015583033239927658	1.0	0.03947535084065455	0.03947535084065455
737	Limosilactobacillus_reuteri_I49	L-Malate-e0	Microbe	0.0701498249042792	0.04347123817019555	L-Aspartate-e0	0.0701498249042792	1.0	0.26485812221693183	0.26485812221693183
738	Limosilactobacillus_reuteri_I49	L-Methionine-e0	Microbe	-1.8558545059211118e-05	7.086472828667757e-07	L-Aspartate-e0	1.8558545059211118e-05	-1.0	0.004307962982572055	-0.004307962982572055
739	Limosilactobacillus_reuteri_I49	L-Cysteine-e0	Microbe	0.10078648403143035	0.1260632244113473	L-Aspartate-e0	0.10078648403143035	1.0	0.3174688709644307	0.3174688709644307
