	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
963	Limosilactobacillus_reuteri_I49	D-Glucose-e0	Microbe	-0.9999999999999993	D-Glucose-e0	1	0.9999999999999993	-1.0	0.9999999999999997	-0.9999999999999997
965	Limosilactobacillus_reuteri_I49	Mn2+-e0	Microbe	0.003216117216899115	D-Glucose-e0	0	0.003216117216899115	1.0	0.05671082098593808	0.05671082098593808
971	Limosilactobacillus_reuteri_I49	Mn2+-e0	Microbe	0.008040293042235185	Spermidine-e0	0	0.008040293042235185	1.0	0.08966768114674978	0.08966768114674978
975	Limosilactobacillus_reuteri_I49	Mn2+-e0	Microbe	0.000804029304224702	Pyruvate-e0	0	0.000804029304224702	1.0	0.02835541049296769	0.02835541049296769
983	Limosilactobacillus_reuteri_I49	Mn2+-e0	Microbe	0.0008040293042241068	D-Mannose-e0	0	0.0008040293042241068	1.0	0.02835541049295719	0.02835541049295719
984	Limosilactobacillus_reuteri_I49	Mn2+-e0	Microbe	0.006432234433797368	Melitose-e0	0	0.006432234433797368	1.0	0.080201212171621	0.080201212171621
996	Limosilactobacillus_reuteri_I49	Mn2+-e0	Microbe	-0.004824175825362018	Folate-e0	0	0.004824175825362018	-1.0	0.06945628715503023	-0.06945628715503023
1002	Limosilactobacillus_reuteri_I49	Mn2+-e0	Microbe	-0.027336996343640493	O2-e0	0	0.027336996343640493	-1.0	0.16533903454308815	-0.16533903454308815
1003	Limosilactobacillus_reuteri_I49	Mn2+-e0	Microbe	-0.004824175825348593	Urea-e0	0	0.004824175825348593	-1.0	0.0694562871549336	-0.0694562871549336
1009	Limosilactobacillus_reuteri_I49	Mn2+-e0	Microbe	0.004824175825348347	Sucrose	0	0.004824175825348347	1.0	0.06945628715493182	0.06945628715493182
1010	Limosilactobacillus_reuteri_I49	Mn2+-e0	Microbe	0.00321611721686772	Thiamine	0	0.00321611721686772	1.0	0.056710820985661284	0.056710820985661284
1011	Limosilactobacillus_reuteri_I49	Mn2+-e0	Microbe	0.005628205129554817	Riboflavin	0	0.005628205129554817	1.0	0.07502136448742329	0.07502136448742329
