	Source	Target	SourceType	Weight	Variance	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
190	bc1011	Heme	Microbe	-0.0006109473676228879	2.681248830340212e-08	0.0006109473676228879	-1.0	0.024717349526656128	-0.024717349526656128
191	bc1010	Oxidized glutathione	Microbe	-0.0003049626891150891	6.680824298375761e-09	0.0003049626891150891	-1.0	0.01746318095637473	-0.01746318095637473
192	bc1015	L-Isoleucine	Microbe	-0.050089965267642186	0.00015822619172343745	0.050089965267642186	-1.0	0.2238078757944907	-0.2238078757944907
193	bc1011	L-Proline	Microbe	-0.04013706674963124	0.00011572329361736754	0.04013706674963124	-1.0	0.20034237382448886	-0.20034237382448886
194	bc1010	O2	Microbe	-1.4249861526341838	0.14586729231329737	1.4249861526341838	-1.0	1.19372783859395	-1.19372783859395
195	bc1011	L-Lysine	Microbe	-0.06214458885630736	0.00027741897479982287	0.06214458885630736	-1.0	0.24928816429246567	-0.24928816429246567
196	bc1002	Chorismate	Microbe	-0.001224374281702543	1.0835051651483191e-07	0.001224374281702543	-1.0	0.03499106002541997	-0.03499106002541997
197	bc1011	Cl-	Microbe	-0.0006109473676228621	2.681248830339963e-08	0.0006109473676228621	-1.0	0.024717349526655604	-0.024717349526655604
198	bc1011	H2O	Microbe	2.910818939041463	0.6086391833283471	2.910818939041463	1.0	1.7061122293218178	1.7061122293218178
199	bc1015	Ala-Ala	Microbe	-0.005181090524152124	1.69285310712175e-06	0.005181090524152124	-1.0	0.07197979247088813	-0.07197979247088813
200	bc1015	NH3	Microbe	0.002906560810550232	5.327650679410982e-07	0.002906560810550232	1.0	0.05391252925387782	0.05391252925387782
201	bc1002	NADP	Microbe	-0.0012243742816971342	1.0835051651391419e-07	0.0012243742816971342	-1.0	0.03499106002534268	-0.03499106002534268
202	bc1015	Zn2+	Microbe	-0.0005813121621112515	2.1310602717720163e-08	0.0005813121621112515	-1.0	0.024110416050148357	-0.024110416050148357
203	bc1015	AMP	Microbe	-0.022242231322580852	3.1198493292006366e-05	0.022242231322580852	-1.0	0.14913829596244169	-0.14913829596244169
204	bc1002	dGTP	Microbe	-0.004283075407506625	1.325909951274595e-06	0.004283075407506625	-1.0	0.06544520920209992	-0.06544520920209992
205	bc1002	L-Glutamate	Microbe	-0.033263663757326395	7.997288306285552e-05	0.033263663757326395	-1.0	0.18238328804286427	-0.18238328804286427
206	bc1011	Niacin	Microbe	0.0006109473676211527	2.6812488303279798e-08	0.0006109473676211527	1.0	0.024717349526621028	0.024717349526621028
207	bc1002	H+	Microbe	1.1138794449654432	0.08967656578534709	1.1138794449654432	1.0	1.0554048725325478	1.0554048725325478
208	bc1002	L-Tyrosine	Microbe	-0.026326612761421505	5.0094789929074746e-05	0.026326612761421505	-1.0	0.1622547773146341	-0.1622547773146341
209	bc1015	L-Threonine	Microbe	-0.04372494205683809	0.00012056892799927622	0.04372494205683809	-1.0	0.20910509811297784	-0.20910509811297784
210	bc1015	L-Asparagine	Microbe	-0.0416032676532377	0.00010915202569024637	0.0416032676532377	-1.0	0.20396879088046216	-0.20396879088046216
211	bc1015	Arsenite	Microbe	-0.00029065608105665144	5.327650679538512e-09	0.00029065608105665144	-1.0	0.017048638686318958	-0.017048638686318958
212	bc1011	L-Valine	Microbe	-0.07668700434530504	0.00042244781718243387	0.07668700434530504	-1.0	0.2769241851938993	-0.2769241851938993
213	bc1010	Cu2+	Microbe	-0.0006099253782352849	2.672329719396736e-08	0.0006099253782352849	-1.0	0.02469666735078409	-0.02469666735078409
214	bc1015	Chorismate	Microbe	-0.0011626243242233703	8.524241087116528e-08	0.0011626243242233703	-1.0	0.034097277372590475	-0.034097277372590475
215	bc1011	Spermidine	Microbe	-0.0006109473676240633	2.6812488303578652e-08	0.0006109473676240633	-1.0	0.024717349526679904	-0.024717349526679904
216	bc1015	ddca	Microbe	-0.013534038472479637	1.1551322995113559e-05	0.013534038472479637	-1.0	0.11633588643440869	-0.11633588643440869
217	bc1002	Oxidized glutathione	Microbe	-0.0003060935704222028	6.7719072820253376e-09	0.0003060935704222028	-1.0	0.017495530012611872	-0.017495530012611872
218	bc1010	meso-2,6-Diaminopimelate	Microbe	-0.005436112993270178	2.1228220189732394e-06	0.005436112993270178	-1.0	0.07373000063251171	-0.07373000063251171
219	bc1015	Folate	Microbe	-0.0017439364863221047	1.9179542445716013e-07	0.0017439364863221047	-1.0	0.0417604655903416	-0.0417604655903416
220	bc1011	GTP	Microbe	-0.02948030965739696	6.243003899841233e-05	0.02948030965739696	-1.0	0.17169831000157504	-0.17169831000157504
221	bc1010	AMP	Microbe	-0.01560052348620606	1.748296050515142e-05	0.01560052348620606	-1.0	0.12490205557238063	-0.12490205557238063
222	bc1010	L-Cysteine	Microbe	-0.016550621478777727	1.96772881639194e-05	0.016550621478777727	-1.0	0.12864921872587384	-0.12864921872587384
223	bc1010	Sulfate	Microbe	-0.0006099253782329816	2.672329719372185e-08	0.0006099253782329816	-1.0	0.02469666735073746	-0.02469666735073746
224	bc1002	L-Glutamine	Microbe	-0.06900881583510585	0.00034420069202429265	0.06900881583510585	-1.0	0.2626952908506467	-0.2626952908506467
225	bc1011	D-Glucose	Microbe	-0.8058911214068336	0.04665328901245423	0.8058911214068336	-1.0	0.8977143874344633	-0.8977143874344633
226	bc1011	4-Hydroxybenzoate	Microbe	-0.0006109473676183278	2.681248830300179e-08	0.0006109473676183278	-1.0	0.024717349526563882	-0.024717349526563882
227	bc1010	L-Tryptophan	Microbe	-0.010259449571643523	7.561096057246809e-06	0.010259449571643523	-1.0	0.10128894101353574	-0.10128894101353574
228	bc1011	Mn2+	Microbe	-0.0006109473676225633	2.6812488303373974e-08	0.0006109473676225633	-1.0	0.02471734952664956	-0.02471734952664956
229	bc1011	Deoxyguanosine	Microbe	-0.0006109473676237883	2.681248830348107e-08	0.0006109473676237883	-1.0	0.024717349526674343	-0.024717349526674343
230	bc1010	Adenosine	Microbe	-0.007736509928587988	4.299587658587274e-06	0.007736509928587988	-1.0	0.08795743248064934	-0.08795743248064934
231	bc1010	Nitrite	Microbe	0.0024397015129129047	4.2757275509346077e-07	0.0024397015129129047	1.0	0.04939333470128236	0.04939333470128236
232	bc1015	Glycine	Microbe	-0.10387855012776122	0.0006805008516160562	0.10387855012776122	-1.0	0.3223019548928632	-0.3223019548928632
233	bc1010	L-Alanine	Microbe	-0.09844866995879466	0.0006962357822236045	0.09844866995879466	-1.0	0.3137653103177511	-0.3137653103177511
234	bc1010	L-Threonine	Microbe	-0.045877161292052174	0.00015119231201111944	0.045877161292052174	-1.0	0.21418954524451508	-0.21418954524451508
235	bc1010	L-Asparagine	Microbe	-0.04365105430952478	0.00013687562292087448	0.04365105430952478	-1.0	0.20892834730960944	-0.20892834730960944
236	bc1011	dATP	Microbe	-0.0019964193729157726	2.86307731095254e-07	0.0019964193729157726	-1.0	0.044681308988387666	-0.044681308988387666
237	bc1015	1,2-Diacyl-sn-glycerol dioctadecanoyl	Microbe	-0.025807756123413413	4.2002719151712555e-05	0.025807756123413413	-1.0	0.1606479259854089	-0.1606479259854089
238	bc1010	ddca	Microbe	-0.01785976013079387	2.291331241526342e-05	0.01785976013079387	-1.0	0.1336404135386967	-0.1336404135386967
239	bc1002	L-Isoleucine	Microbe	-0.05275037169539129	0.00020111924831900559	0.05275037169539129	-1.0	0.2296744907371981	-0.2296744907371981
240	bc1015	dGTP	Microbe	-0.0024472734895072987	3.7769560007209386e-07	0.0024472734895072987	-1.0	0.04946992510108843	-0.04946992510108843
241	bc1015	L-Glutamate	Microbe	-0.05289172206703456	0.00017642183241335568	0.05289172206703456	-1.0	0.2299820037895021	-0.2299820037895021
242	bc1015	Mg	Microbe	-0.0005813121621083126	2.1310602717500077e-08	0.0005813121621083126	-1.0	0.02411041605008741	-0.02411041605008741
243	bc1015	L-Tyrosine	Microbe	-0.024998859277222986	3.941098578039424e-05	0.024998859277222986	-1.0	0.15811027568511474	-0.15811027568511474
244	bc1011	BIOT	Microbe	-0.0006109473676256323	2.681248830364305e-08	0.0006109473676256323	-1.0	0.024717349526711643	-0.024717349526711643
245	bc1015	Riboflavin	Microbe	-0.0017439364874547753	1.9179542471192665e-07	0.0017439364874547753	-1.0	0.04176046560390312	-0.04176046560390312
246	bc1010	Glycine	Microbe	-0.10838171131280398	0.0008438177202972219	0.10838171131280398	-1.0	0.3292137775257955	-0.3292137775257955
247	bc1011	L-Threonine	Microbe	-0.04595403294522673	0.00015169692826421337	0.04595403294522673	-1.0	0.214368917861771	-0.214368917861771
248	bc1011	CMP	Microbe	-0.01831075133999732	2.408473399885198e-05	0.01831075133999732	-1.0	0.13531722484590541	-0.13531722484590541
249	bc1011	S-Adenosyl-L-methionine	Microbe	-0.001832842102870211	2.413123947310293e-07	0.001832842102870211	-1.0	0.042811705208625025	-0.042811705208625025
250	bc1010	CO2	Microbe	1.5771993237512076	0.17869392885950247	1.5771993237512076	1.0	1.2558659656791435	1.2558659656791435
251	bc1010	1,2-Diacyl-sn-glycerol dioctadecanoyl	Microbe	-0.027078059674057794	5.26710183517529e-05	0.027078059674057794	-1.0	0.16455412384397358	-0.16455412384397358
252	bc1010	Deoxycytidine	Microbe	-0.004597949422128773	1.5186755901791756e-06	0.004597949422128773	-1.0	0.06780818108553549	-0.06780818108553549
253	bc1015	O2	Microbe	-1.462493738034692	0.17332406997305985	1.462493738034692	-1.0	1.2093360732379945	-1.2093360732379945
254	bc1011	Formate	Microbe	-0.0006109473676205218	2.681248830319435e-08	0.0006109473676205218	-1.0	0.024717349526608267	-0.024717349526608267
255	bc1011	D-Arabinose	Microbe	-0.016335665190562076	1.9169163942385972e-05	0.016335665190562076	-1.0	0.12781105269327092	-0.12781105269327092
256	bc1011	L-Serine	Microbe	-0.0464624282149837	0.00015507197941915746	0.0464624282149837	-1.0	0.21555145143325688	-0.21555145143325688
257	bc1011	K+	Microbe	-0.0006109473676225192	2.681248830319962e-08	0.0006109473676225192	-1.0	0.02471734952664867	-0.02471734952664867
258	bc1011	L-Methionine	Microbe	-0.02660259356703182	5.083671543737636e-05	0.02660259356703182	-1.0	0.16310301519908155	-0.16310301519908155
259	bc1011	L-Leucine	Microbe	-0.08172837504815773	0.00047981658198487846	0.08172837504815773	-1.0	0.2858817501138499	-0.2858817501138499
260	bc1002	meso-2,6-Diaminopimelate	Microbe	-0.005456271520174978	2.1517635020480228e-06	0.005456271520174978	-1.0	0.0738665791828414	-0.0738665791828414
261	bc1010	UMP	Microbe	-0.020352456291529646	2.975570844089389e-05	0.020352456291529646	-1.0	0.14266203521445237	-0.14266203521445237
262	bc1010	Pyridoxal	Microbe	-0.0006099253782352117	2.6723297193918677e-08	0.0006099253782352117	-1.0	0.02469666735078261	-0.02469666735078261
263	bc1002	Sulfate	Microbe	-0.0006121871408510476	2.7087629128688076e-08	0.0006121871408510476	-1.0	0.02474241582487546	-0.02474241582487546
264	bc1002	AMP	Microbe	-0.02342357323033212	3.965599785149581e-05	0.02342357323033212	-1.0	0.15304761752582796	-0.15304761752582796
265	bc1002	L-Cysteine	Microbe	-0.01661199550628711	1.9945558370890038e-05	0.01661199550628711	-1.0	0.12888753045305473	-0.12888753045305473
266	bc1011	TRHL	Microbe	-0.012895718933908626	1.1945948612483524e-05	0.012895718933908626	-1.0	0.11355931900953187	-0.11355931900953187
267	bc1010	Riboflavin	Microbe	-0.0018297761346986678	2.405096747434283e-07	0.0018297761346986678	-1.0	0.0427758826291015	-0.0427758826291015
268	bc1010	Heme	Microbe	-0.0006099253782298588	2.67232971934488e-08	0.0006099253782298588	-1.0	0.024696667350674235	-0.024696667350674235
269	bc1011	Nicotinamide ribonucleotide	Microbe	-0.0006109473676181212	2.6812488302984078e-08	0.0006109473676181212	-1.0	0.024717349526559705	-0.024717349526559705
270	bc1002	L-Tryptophan	Microbe	-0.010297494290447459	7.664180221447418e-06	0.010297494290447459	-1.0	0.1014765701551223	-0.1014765701551223
271	bc1010	L-Histidine	Microbe	-0.017228132299547245	2.132126802044035e-05	0.017228132299547245	-1.0	0.13125598005251893	-0.13125598005251893
272	bc1011	Thiamin	Microbe	-0.0006109473676245673	2.6812488303549244e-08	0.0006109473676245673	-1.0	0.0247173495266901	-0.0247173495266901
273	bc1002	L-Alanine	Microbe	-0.09881374334204293	0.0007057279091792003	0.09881374334204293	-1.0	0.31434653384766775	-0.31434653384766775
274	bc1002	L-Threonine	Microbe	-0.04604728578935179	0.00015325359161920033	0.04604728578935179	-1.0	0.21458631314543758	-0.21458631314543758
275	bc1010	L-Proline	Microbe	-0.04006992568546039	0.00011533834281121953	0.04006992568546039	-1.0	0.2001747378803339	-0.2001747378803339
276	bc1002	L-Asparagine	Microbe	-0.04381292382066888	0.00013874171602188906	0.04381292382066888	-1.0	0.20931536928918734	-0.20931536928918734
277	bc1011	TTP	Microbe	-0.0019964193729092505	2.8630773109338147e-07	0.0019964193729092505	-1.0	0.04468130898831468	-0.04468130898831468
278	bc1011	fe3	Microbe	-0.001832842102874425	2.4131239473213784e-07	0.001832842102874425	-1.0	0.042811705208674236	-0.042811705208674236
279	bc1002	ddca	Microbe	-0.01626918052273762	1.9130835840382745e-05	0.01626918052273762	-1.0	0.12755069785280526	-0.12755069785280526
280	bc1015	L-Phenylalanine	Microbe	-0.03200960948042797	6.461564230921282e-05	0.03200960948042797	-1.0	0.1789122954981797	-0.1789122954981797
281	bc1002	Folate	Microbe	-0.0018365614225473342	2.4378866215665187e-07	0.0018365614225473342	-1.0	0.04285512131061274	-0.04285512131061274
282	bc1015	Myristic acid	Microbe	-0.017552504672398928	1.942920850282309e-05	0.017552504672398928	-1.0	0.13248586593444195	-0.13248586593444195
283	bc1002	Glycine	Microbe	-0.10878361900792952	0.0008553219048464608	0.10878361900792952	-1.0	0.3298236180262558	-0.3298236180262558
284	bc1015	Cu2+	Microbe	-0.0005813121621094646	2.131060271762294e-08	0.0005813121621094646	-1.0	0.0241104160501113	-0.0241104160501113
285	bc1002	CO2	Microbe	1.576083901013059	0.17954001401105585	1.576083901013059	1.0	1.2554218020303212	1.2554218020303212
286	bc1015	meso-2,6-Diaminopimelate	Microbe	-0.005181090524152013	1.6928531071216557e-06	0.005181090524152013	-1.0	0.07197979247088736	-0.07197979247088736
287	bc1002	1,2-Diacyl-sn-glycerol dioctadecanoyl	Microbe	-0.02717847219218583	5.338910840951409e-05	0.02717847219218583	-1.0	0.16485894635167916	-0.16485894635167916
288	bc1015	L-Arginine	Microbe	-0.05110467911284185	0.00016470176211887588	0.05110467911284185	-1.0	0.22606344046050844	-0.22606344046050844
289	bc1015	L-Cysteine	Microbe	-0.01577418795721118	1.5691733979711213e-05	0.01577418795721118	-1.0	0.12559533413790172	-0.12559533413790172
290	bc1015	Sulfate	Microbe	-0.0005813121621139471	2.13106027179879e-08	0.0005813121621139471	-1.0	0.02411041605020426	-0.02411041605020426
291	bc1010	L-Phenylalanine	Microbe	-0.033585179258101935	8.102741323925402e-05	0.033585179258101935	-1.0	0.18326259645138157	-0.18326259645138157
292	bc1002	Deoxycytidine	Microbe	-0.004895262548354754	1.7320266400690035e-06	0.004895262548354754	-1.0	0.06996615287662138	-0.06996615287662138
293	bc1011	Ca2+	Microbe	-0.0006109473676205971	2.6812488303198956e-08	0.0006109473676205971	-1.0	0.024717349526609787	-0.024717349526609787
294	bc1011	Putrescine	Microbe	-0.0006109473676245306	2.6812488303546104e-08	0.0006109473676245306	-1.0	0.02471734952668936	-0.02471734952668936
295	bc1015	L-Tryptophan	Microbe	-0.009778151599211759	6.029626996211151e-06	0.009778151599211759	-1.0	0.09888453670423783	-0.09888453670423783
296	O2	bc1010	Metabolite	0.06814817122776587	0.005750430665288391	0.06814817122776587	1.0	0.26105204697103196	0.26105204697103196
297	bc1010	Niacin	Microbe	0.0006099253782337535	2.67232971937952e-08	0.0006099253782337535	1.0	0.02469666735075309	0.02469666735075309
298	bc1015	L-Alanine	Microbe	-0.09383018190942603	0.0005552160740241301	0.09383018190942603	-1.0	0.30631712637302216	-0.30631712637302216
299	bc1002	Mg	Microbe	-0.0006121871408503942	2.7087629128630978e-08	0.0006121871408503942	-1.0	0.024742415824862255	-0.024742415824862255
300	bc1002	Riboflavin	Microbe	-0.001836561422551849	2.437886621578478e-07	0.001836561422551849	-1.0	0.04285512131066541	-0.04285512131066541
301	bc1010	Myristic acid	Microbe	-0.014756917828817728	1.5643284766994066e-05	0.014756917828817728	-1.0	0.12147805492687858	-0.12147805492687858
302	bc1015	Acetate	Microbe	1.315716328279683	0.14640504137962193	1.315716328279683	1.0	1.1470467855670419	1.1470467855670419
303	bc1010	Spermidine	Microbe	-0.0006099253782320408	2.6723297193653324e-08	0.0006099253782320408	-1.0	0.024696667350718415	-0.024696667350718415
304	bc1011	Glycerol	Microbe	-0.013561715800513434	1.3211703006298477e-05	0.013561715800513434	-1.0	0.11645478006725801	-0.11645478006725801
305	D-Glucose	bc1011	Metabolite	0.1494539797510639	0.01803944220974179	0.1494539797510639	1.0	0.3865927828491679	0.3865927828491679
306	D-Glucose	bc1010	Metabolite	0.14920421099464057	0.017979197255650198	0.14920421099464057	1.0	0.3862696092040384	0.3862696092040384
307	D-Glucose	bc1002	Metabolite	0.14983816420205492	0.01813531591273872	0.14983816420205492	1.0	0.38708934911988335	0.38708934911988335
308	D-Glucose	bc1015	Metabolite	0.1389216158832309	0.017327240217182988	0.1389216158832309	1.0	0.3727219015341477	0.3727219015341477
