	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
L-Cysteine##bc1008	L-Cysteine	bc1008	Metabolite	1.42e-06	1.42e-06	1.0	0.0011916375287812984	0.0011916375287812984
bc1008##L-Glutamate	bc1008	L-Glutamate	Microbe	-4.56e-06	4.56e-06	-1.0	0.002135415650406262	-0.002135415650406262
L-Glutamate##bc1008	L-Glutamate	bc1008	Metabolite	4.56e-06	4.56e-06	1.0	0.002135415650406262	0.002135415650406262
bc1008##L-Glutamine	bc1008	L-Glutamine	Microbe	-4.09e-06	4.09e-06	-1.0	0.002022374841615668	-0.002022374841615668
L-Glutamine##bc1008	L-Glutamine	bc1008	Metabolite	4.09e-06	4.09e-06	1.0	0.002022374841615668	0.002022374841615668
bc1008##L-Histidine	bc1008	L-Histidine	Microbe	-1.48e-06	1.48e-06	-1.0	0.001216552506059644	-0.001216552506059644
L-Histidine##bc1008	L-Histidine	bc1008	Metabolite	1.48e-06	1.48e-06	1.0	0.001216552506059644	0.001216552506059644
bc1008##L-Isoleucine	bc1008	L-Isoleucine	Microbe	-4.52e-06	4.52e-06	-1.0	0.0021260291625469297	-0.0021260291625469297
L-Isoleucine##bc1008	L-Isoleucine	bc1008	Metabolite	4.52e-06	4.52e-06	1.0	0.0021260291625469297	0.0021260291625469297
bc1008##L-Lactate	bc1008	L-Lactate	Microbe	0.00032499	0.00032499	1.0	0.01802747902508834	0.01802747902508834
bc1008##L-Leucine	bc1008	L-Leucine	Microbe	-7.01e-06	7.01e-06	-1.0	0.002647640458974745	-0.002647640458974745
L-Leucine##bc1008	L-Leucine	bc1008	Metabolite	7.01e-06	7.01e-06	1.0	0.002647640458974745	0.002647640458974745
bc1008##L-Lysine	bc1008	L-Lysine	Microbe	-5.33e-06	5.33e-06	-1.0	0.002308679276123039	-0.002308679276123039
L-Lysine##bc1008	L-Lysine	bc1008	Metabolite	5.33e-06	5.33e-06	1.0	0.002308679276123039	0.002308679276123039
bc1008##L-Methionine	bc1008	L-Methionine	Microbe	-2.39e-06	2.39e-06	-1.0	0.0015459624833740306	-0.0015459624833740306
L-Methionine##bc1008	L-Methionine	bc1008	Metabolite	2.39e-06	2.39e-06	1.0	0.0015459624833740306	0.0015459624833740306
bc1008##L-Phenylalanine	bc1008	L-Phenylalanine	Microbe	-2.89e-06	2.89e-06	-1.0	0.0017	-0.0017
L-Phenylalanine##bc1008	L-Phenylalanine	bc1008	Metabolite	2.89e-06	2.89e-06	1.0	0.0017	0.0017
bc1008##L-Proline	bc1008	L-Proline	Microbe	-3.44e-06	3.44e-06	-1.0	0.0018547236990991407	-0.0018547236990991407
L-Proline##bc1008	L-Proline	bc1008	Metabolite	3.44e-06	3.44e-06	1.0	0.0018547236990991407	0.0018547236990991407
bc1008##L-Serine	bc1008	L-Serine	Microbe	-3.99e-06	3.99e-06	-1.0	0.001997498435543818	-0.001997498435543818
L-Serine##bc1008	L-Serine	bc1008	Metabolite	3.99e-06	3.99e-06	1.0	0.001997498435543818	0.001997498435543818
bc1008##L-Threonine	bc1008	L-Threonine	Microbe	-3.94e-06	3.94e-06	-1.0	0.001984943324127921	-0.001984943324127921
L-Threonine##bc1008	L-Threonine	bc1008	Metabolite	3.94e-06	3.94e-06	1.0	0.001984943324127921	0.001984943324127921
bc1008##L-Tryptophan	bc1008	L-Tryptophan	Microbe	-8.8e-07	8.8e-07	-1.0	0.0009380831519646859	-0.0009380831519646859
L-Tryptophan##bc1008	L-Tryptophan	bc1008	Metabolite	8.8e-07	8.8e-07	1.0	0.0009380831519646859	0.0009380831519646859
bc1008##L-Tyrosine	bc1008	L-Tyrosine	Microbe	-2.25e-06	2.25e-06	-1.0	0.0015	-0.0015
L-Tyrosine##bc1008	L-Tyrosine	bc1008	Metabolite	2.25e-06	2.25e-06	1.0	0.0015	0.0015
bc1008##L-Valine	bc1008	L-Valine	Microbe	-6.58e-06	6.58e-06	-1.0	0.002565151067676132	-0.002565151067676132
L-Valine##bc1008	L-Valine	bc1008	Metabolite	6.58e-06	6.58e-06	1.0	0.002565151067676132	0.002565151067676132
bc1008##Mg	bc1008	Mg	Microbe	-5e-08	5e-08	-1.0	0.00022360679774997898	-0.00022360679774997898
Mg##bc1008	Mg	bc1008	Metabolite	5e-08	5e-08	1.0	0.00022360679774997898	0.00022360679774997898
bc1008##Mn2+	bc1008	Mn2+	Microbe	-5e-08	5e-08	-1.0	0.00022360679774997898	-0.00022360679774997898
Mn2+##bc1008	Mn2+	bc1008	Metabolite	5e-08	5e-08	1.0	0.00022360679774997898	0.00022360679774997898
bc1008##Myristic acid	bc1008	Myristic acid	Microbe	-1.92e-06	1.92e-06	-1.0	0.0013856406460551018	-0.0013856406460551018
Myristic acid##bc1008	Myristic acid	bc1008	Metabolite	1.92e-06	1.92e-06	1.0	0.0013856406460551018	0.0013856406460551018
bc1008##NADP	bc1008	NADP	Microbe	-1.6e-07	1.6e-07	-1.0	0.0004	-0.0004
NADP##bc1008	NADP	bc1008	Metabolite	1.6e-07	1.6e-07	1.0	0.0004	0.0004
bc1008##NH3	bc1008	NH3	Microbe	2.6e-07	2.6e-07	1.0	0.0005099019513592785	0.0005099019513592785
bc1008##Niacin	bc1008	Niacin	Microbe	5e-08	5e-08	1.0	0.00022360679774997898	0.00022360679774997898
bc1008##O2	bc1008	O2	Microbe	-6.73e-06	6.73e-06	-1.0	0.0025942243542145696	-0.0025942243542145696
O2##bc1008	O2	bc1008	Metabolite	6.73e-06	6.73e-06	1.0	0.0025942243542145696	0.0025942243542145696
bc1008##Oxidized glutathione	bc1008	Oxidized glutathione	Microbe	-3e-08	3e-08	-1.0	0.00017320508075688773	-0.00017320508075688773
Oxidized glutathione##bc1008	Oxidized glutathione	bc1008	Metabolite	3e-08	3e-08	1.0	0.00017320508075688773	0.00017320508075688773
bc1008##Pimelate	bc1008	Pimelate	Microbe	-1.4e-07	1.4e-07	-1.0	0.00037416573867739413	-0.00037416573867739413
Pimelate##bc1008	Pimelate	bc1008	Metabolite	1.4e-07	1.4e-07	1.0	0.00037416573867739413	0.00037416573867739413
bc1008##Putrescine	bc1008	Putrescine	Microbe	-5e-08	5e-08	-1.0	0.00022360679774997898	-0.00022360679774997898
Putrescine##bc1008	Putrescine	bc1008	Metabolite	5e-08	5e-08	1.0	0.00022360679774997898	0.00022360679774997898
bc1008##Pyridoxal	bc1008	Pyridoxal	Microbe	-5e-08	5e-08	-1.0	0.00022360679774997898	-0.00022360679774997898
Pyridoxal##bc1008	Pyridoxal	bc1008	Metabolite	5e-08	5e-08	1.0	0.00022360679774997898	0.00022360679774997898
bc1008##Riboflavin	bc1008	Riboflavin	Microbe	-1.6e-07	1.6e-07	-1.0	0.0004	-0.0004
Riboflavin##bc1008	Riboflavin	bc1008	Metabolite	1.6e-07	1.6e-07	1.0	0.0004	0.0004
bc1008##S-Adenosyl-L-methionine	bc1008	S-Adenosyl-L-methionine	Microbe	-5e-08	5e-08	-1.0	0.00022360679774997898	-0.00022360679774997898
S-Adenosyl-L-methionine##bc1008	S-Adenosyl-L-methionine	bc1008	Metabolite	5e-08	5e-08	1.0	0.00022360679774997898	0.00022360679774997898
bc1008##Spermidine	bc1008	Spermidine	Microbe	-5e-08	5e-08	-1.0	0.00022360679774997898	-0.00022360679774997898
Spermidine##bc1008	Spermidine	bc1008	Metabolite	5e-08	5e-08	1.0	0.00022360679774997898	0.00022360679774997898
bc1008##Succinate	bc1008	Succinate	Microbe	1.12e-06	1.12e-06	1.0	0.0010583005244258362	0.0010583005244258362
bc1008##Sulfate	bc1008	Sulfate	Microbe	-5e-08	5e-08	-1.0	0.00022360679774997898	-0.00022360679774997898
Sulfate##bc1008	Sulfate	bc1008	Metabolite	5e-08	5e-08	1.0	0.00022360679774997898	0.00022360679774997898
bc1008##TRHL	bc1008	TRHL	Microbe	-1.11e-06	1.11e-06	-1.0	0.0010535653752852738	-0.0010535653752852738
TRHL##bc1008	TRHL	bc1008	Metabolite	1.11e-06	1.11e-06	1.0	0.0010535653752852738	0.0010535653752852738
bc1008##TTP	bc1008	TTP	Microbe	-3.7e-07	3.7e-07	-1.0	0.000608276253029822	-0.000608276253029822
TTP##bc1008	TTP	bc1008	Metabolite	3.7e-07	3.7e-07	1.0	0.000608276253029822	0.000608276253029822
bc1008##Thiamin	bc1008	Thiamin	Microbe	-5e-08	5e-08	-1.0	0.00022360679774997898	-0.00022360679774997898
Thiamin##bc1008	Thiamin	bc1008	Metabolite	5e-08	5e-08	1.0	0.00022360679774997898	0.00022360679774997898
bc1008##Uridine	bc1008	Uridine	Microbe	-1.75e-06	1.75e-06	-1.0	0.0013228756555322954	-0.0013228756555322954
Uridine##bc1008	Uridine	bc1008	Metabolite	1.75e-06	1.75e-06	1.0	0.0013228756555322954	0.0013228756555322954
bc1008##Zn2+	bc1008	Zn2+	Microbe	-5e-08	5e-08	-1.0	0.00022360679774997898	-0.00022360679774997898
Zn2+##bc1008	Zn2+	bc1008	Metabolite	5e-08	5e-08	1.0	0.00022360679774997898	0.00022360679774997898
bc1008##dATP	bc1008	dATP	Microbe	-4e-07	4e-07	-1.0	0.0006324555320336759	-0.0006324555320336759
dATP##bc1008	dATP	bc1008	Metabolite	4e-07	4e-07	1.0	0.0006324555320336759	0.0006324555320336759
bc1008##dGTP	bc1008	dGTP	Microbe	-2.3e-07	2.3e-07	-1.0	0.00047958315233127195	-0.00047958315233127195
dGTP##bc1008	dGTP	bc1008	Metabolite	2.3e-07	2.3e-07	1.0	0.00047958315233127195	0.00047958315233127195
bc1008##ddca	bc1008	ddca	Microbe	-8.8e-07	8.8e-07	-1.0	0.0009380831519646859	-0.0009380831519646859
ddca##bc1008	ddca	bc1008	Metabolite	8.8e-07	8.8e-07	1.0	0.0009380831519646859	0.0009380831519646859
bc1008##fe3	bc1008	fe3	Microbe	-1.6e-07	1.6e-07	-1.0	0.0004	-0.0004
fe3##bc1008	fe3	bc1008	Metabolite	1.6e-07	1.6e-07	1.0	0.0004	0.0004
bc1008##hexadecenoate	bc1008	hexadecenoate	Microbe	-2.11e-06	2.11e-06	-1.0	0.001452583904633395	-0.001452583904633395
hexadecenoate##bc1008	hexadecenoate	bc1008	Metabolite	2.11e-06	2.11e-06	1.0	0.001452583904633395	0.001452583904633395
bc1008##meso-2,6-Diaminopimelate	bc1008	meso-2,6-Diaminopimelate	Microbe	-4.7e-07	4.7e-07	-1.0	0.0006855654600401044	-0.0006855654600401044
meso-2,6-Diaminopimelate##bc1008	meso-2,6-Diaminopimelate	bc1008	Metabolite	4.7e-07	4.7e-07	1.0	0.0006855654600401044	0.0006855654600401044
bc1010##1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1010	1,2-Diacyl-sn-glycerol dioctadecanoyl	Microbe	-1.093e-05	1.093e-05	-1.0	0.003306055050963308	-0.003306055050963308
1,2-Diacyl-sn-glycerol dioctadecanoyl##bc1010	1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1010	Metabolite	1.093e-05	1.093e-05	1.0	0.003306055050963308	0.003306055050963308
bc1010##2-Oxoglutarate	bc1010	2-Oxoglutarate	Microbe	-4.9e-07	4.9e-07	-1.0	0.0007	-0.0007
2-Oxoglutarate##bc1010	2-Oxoglutarate	bc1010	Metabolite	4.9e-07	4.9e-07	1.0	0.0007	0.0007
bc1010##4-Hydroxybenzoate	bc1010	4-Hydroxybenzoate	Microbe	-2.5e-07	2.5e-07	-1.0	0.0005	-0.0005
4-Hydroxybenzoate##bc1010	4-Hydroxybenzoate	bc1010	Metabolite	2.5e-07	2.5e-07	1.0	0.0005	0.0005
bc1010##5-Aminolevulinate	bc1010	5-Aminolevulinate	Microbe	-1.97e-06	1.97e-06	-1.0	0.00140356688476182	-0.00140356688476182
5-Aminolevulinate##bc1010	5-Aminolevulinate	bc1010	Metabolite	1.97e-06	1.97e-06	1.0	0.00140356688476182	0.00140356688476182
bc1010##AMP	bc1010	AMP	Microbe	-6.29e-06	6.29e-06	-1.0	0.0025079872407968904	-0.0025079872407968904
AMP##bc1010	AMP	bc1010	Metabolite	6.29e-06	6.29e-06	1.0	0.0025079872407968904	0.0025079872407968904
bc1010##Acetate	bc1010	Acetate	Microbe	0.00050266	0.00050266	1.0	0.022420080285315662	0.022420080285315662
bc1010##Adenosine	bc1010	Adenosine	Microbe	-3.12e-06	3.12e-06	-1.0	0.0017663521732655693	-0.0017663521732655693
Adenosine##bc1010	Adenosine	bc1010	Metabolite	3.12e-06	3.12e-06	1.0	0.0017663521732655693	0.0017663521732655693
bc1010##Ala-Ala	bc1010	Ala-Ala	Microbe	-2.19e-06	2.19e-06	-1.0	0.0014798648586948743	-0.0014798648586948743
Ala-Ala##bc1010	Ala-Ala	bc1010	Metabolite	2.19e-06	2.19e-06	1.0	0.0014798648586948743	0.0014798648586948743
bc1010##BET	bc1010	BET	Microbe	-4.9e-07	4.9e-07	-1.0	0.0007	-0.0007
BET##bc1010	BET	bc1010	Metabolite	4.9e-07	4.9e-07	1.0	0.0007	0.0007
bc1010##BIOT	bc1010	BIOT	Microbe	-2.5e-07	2.5e-07	-1.0	0.0005	-0.0005
BIOT##bc1010	BIOT	bc1010	Metabolite	2.5e-07	2.5e-07	1.0	0.0005	0.0005
bc1010##CMP	bc1010	CMP	Microbe	-7.38e-06	7.38e-06	-1.0	0.002716615541441225	-0.002716615541441225
CMP##bc1010	CMP	bc1010	Metabolite	7.38e-06	7.38e-06	1.0	0.002716615541441225	0.002716615541441225
bc1010##CO2	bc1010	CO2	Microbe	0.00063641	0.00063641	1.0	0.025227167894950078	0.025227167894950078
bc1010##Ca2+	bc1010	Ca2+	Microbe	-2.5e-07	2.5e-07	-1.0	0.0005	-0.0005
Ca2+##bc1010	Ca2+	bc1010	Metabolite	2.5e-07	2.5e-07	1.0	0.0005	0.0005
bc1010##Chorismate	bc1010	Chorismate	Microbe	-4.9e-07	4.9e-07	-1.0	0.0007	-0.0007
Chorismate##bc1010	Chorismate	bc1010	Metabolite	4.9e-07	4.9e-07	1.0	0.0007	0.0007
bc1010##Cl-	bc1010	Cl-	Microbe	-2.5e-07	2.5e-07	-1.0	0.0005	-0.0005
Cl-##bc1010	Cl-	bc1010	Metabolite	2.5e-07	2.5e-07	1.0	0.0005	0.0005
bc1010##Co2+	bc1010	Co2+	Microbe	-2.5e-07	2.5e-07	-1.0	0.0005	-0.0005
Co2+##bc1010	Co2+	bc1010	Metabolite	2.5e-07	2.5e-07	1.0	0.0005	0.0005
bc1010##CoA	bc1010	CoA	Microbe	-4.9e-07	4.9e-07	-1.0	0.0007	-0.0007
CoA##bc1010	CoA	bc1010	Metabolite	4.9e-07	4.9e-07	1.0	0.0007	0.0007
bc1010##Cu2+	bc1010	Cu2+	Microbe	-2.5e-07	2.5e-07	-1.0	0.0005	-0.0005
Cu2+##bc1010	Cu2+	bc1010	Metabolite	2.5e-07	2.5e-07	1.0	0.0005	0.0005
bc1010##D-Arabinose	bc1010	D-Arabinose	Microbe	-6.58e-06	6.58e-06	-1.0	0.002565151067676132	-0.002565151067676132
D-Arabinose##bc1010	D-Arabinose	bc1010	Metabolite	6.58e-06	6.58e-06	1.0	0.002565151067676132	0.002565151067676132
bc1010##D-Glucose	bc1010	D-Glucose	Microbe	-0.00032518	0.00032518	-1.0	0.018032747988035544	-0.018032747988035544
D-Glucose##bc1010	D-Glucose	bc1010	Metabolite	0.00032518	0.00032518	1.0	0.018032747988035544	0.018032747988035544
bc1010##Deoxycytidine	bc1010	Deoxycytidine	Microbe	-1.86e-06	1.86e-06	-1.0	0.0013638181696985856	-0.0013638181696985856
Deoxycytidine##bc1010	Deoxycytidine	bc1010	Metabolite	1.86e-06	1.86e-06	1.0	0.0013638181696985856	0.0013638181696985856
bc1010##Deoxyguanosine	bc1010	Deoxyguanosine	Microbe	-2.5e-07	2.5e-07	-1.0	0.0005	-0.0005
Deoxyguanosine##bc1010	Deoxyguanosine	bc1010	Metabolite	2.5e-07	2.5e-07	1.0	0.0005	0.0005
bc1010##Folate	bc1010	Folate	Microbe	-7.4e-07	7.4e-07	-1.0	0.0008602325267042627	-0.0008602325267042627
Folate##bc1010	Folate	bc1010	Metabolite	7.4e-07	7.4e-07	1.0	0.0008602325267042627	0.0008602325267042627
bc1010##Fumarate	bc1010	Fumarate	Microbe	-2.5e-07	2.5e-07	-1.0	0.0005	-0.0005
Fumarate##bc1010	Fumarate	bc1010	Metabolite	2.5e-07	2.5e-07	1.0	0.0005	0.0005
bc1010##GTP	bc1010	GTP	Microbe	-1.188e-05	1.188e-05	-1.0	0.0034467375879228173	-0.0034467375879228173
GTP##bc1010	GTP	bc1010	Metabolite	1.188e-05	1.188e-05	1.0	0.0034467375879228173	0.0034467375879228173
bc1010##Glycerol	bc1010	Glycerol	Microbe	-5.46e-06	5.46e-06	-1.0	0.0023366642891095844	-0.0023366642891095844
Glycerol##bc1010	Glycerol	bc1010	Metabolite	5.46e-06	5.46e-06	1.0	0.0023366642891095844	0.0023366642891095844
bc1010##Glycine	bc1010	Glycine	Microbe	-4.373e-05	4.373e-05	-1.0	0.006612866246946176	-0.006612866246946176
Glycine##bc1010	Glycine	bc1010	Metabolite	4.373e-05	4.373e-05	1.0	0.006612866246946176	0.006612866246946176
bc1010##H+	bc1010	H+	Microbe	0.00045117	0.00045117	1.0	0.0212407626981707	0.0212407626981707
bc1010##H2O	bc1010	H2O	Microbe	0.00117049	0.00117049	1.0	0.03421242464368756	0.03421242464368756
bc1010##Heme	bc1010	Heme	Microbe	-2.5e-07	2.5e-07	-1.0	0.0005	-0.0005
Heme##bc1010	Heme	bc1010	Metabolite	2.5e-07	2.5e-07	1.0	0.0005	0.0005
bc1010##K+	bc1010	K+	Microbe	-2.5e-07	2.5e-07	-1.0	0.0005	-0.0005
K+##bc1010	K+	bc1010	Metabolite	2.5e-07	2.5e-07	1.0	0.0005	0.0005
bc1010##L-Alanine	bc1010	L-Alanine	Microbe	-3.972e-05	3.972e-05	-1.0	0.006302380502635492	-0.006302380502635492
L-Alanine##bc1010	L-Alanine	bc1010	Metabolite	3.972e-05	3.972e-05	1.0	0.006302380502635492	0.006302380502635492
bc1010##L-Arginine	bc1010	L-Arginine	Microbe	-2.164e-05	2.164e-05	-1.0	0.004651881339845203	-0.004651881339845203
L-Arginine##bc1010	L-Arginine	bc1010	Metabolite	2.164e-05	2.164e-05	1.0	0.004651881339845203	0.004651881339845203
bc1010##L-Asparagine	bc1010	L-Asparagine	Microbe	-1.761e-05	1.761e-05	-1.0	0.004196427051671457	-0.004196427051671457
L-Asparagine##bc1010	L-Asparagine	bc1010	Metabolite	1.761e-05	1.761e-05	1.0	0.004196427051671457	0.004196427051671457
bc1010##L-Aspartate	bc1010	L-Aspartate	Microbe	-1.761e-05	1.761e-05	-1.0	0.004196427051671457	-0.004196427051671457
L-Aspartate##bc1010	L-Aspartate	bc1010	Metabolite	1.761e-05	1.761e-05	1.0	0.004196427051671457	0.004196427051671457
bc1010##L-Cysteine	bc1010	L-Cysteine	Microbe	-6.68e-06	6.68e-06	-1.0	0.0025845695966640173	-0.0025845695966640173
L-Cysteine##bc1010	L-Cysteine	bc1010	Metabolite	6.68e-06	6.68e-06	1.0	0.0025845695966640173	0.0025845695966640173
bc1010##L-Glutamate	bc1010	L-Glutamate	Microbe	-1.239e-05	1.239e-05	-1.0	0.003519943181359608	-0.003519943181359608
L-Glutamate##bc1010	L-Glutamate	bc1010	Metabolite	1.239e-05	1.239e-05	1.0	0.003519943181359608	0.003519943181359608
bc1010##L-Glutamine	bc1010	L-Glutamine	Microbe	-2.824e-05	2.824e-05	-1.0	0.005314132102234569	-0.005314132102234569
L-Glutamine##bc1010	L-Glutamine	bc1010	Metabolite	2.824e-05	2.824e-05	1.0	0.005314132102234569	0.005314132102234569
bc1010##L-Histidine	bc1010	L-Histidine	Microbe	-6.95e-06	6.95e-06	-1.0	0.0026362852652928137	-0.0026362852652928137
L-Histidine##bc1010	L-Histidine	bc1010	Metabolite	6.95e-06	6.95e-06	1.0	0.0026362852652928137	0.0026362852652928137
bc1010##L-Isoleucine	bc1010	L-Isoleucine	Microbe	-2.121e-05	2.121e-05	-1.0	0.0046054315758677815	-0.0046054315758677815
L-Isoleucine##bc1010	L-Isoleucine	bc1010	Metabolite	2.121e-05	2.121e-05	1.0	0.0046054315758677815	0.0046054315758677815
bc1010##L-Leucine	bc1010	L-Leucine	Microbe	-3.292e-05	3.292e-05	-1.0	0.005737595315112421	-0.005737595315112421
L-Leucine##bc1010	L-Leucine	bc1010	Metabolite	3.292e-05	3.292e-05	1.0	0.005737595315112421	0.005737595315112421
bc1010##L-Lysine	bc1010	L-Lysine	Microbe	-2.503e-05	2.503e-05	-1.0	0.005002999100539595	-0.005002999100539595
L-Lysine##bc1010	L-Lysine	bc1010	Metabolite	2.503e-05	2.503e-05	1.0	0.005002999100539595	0.005002999100539595
bc1010##L-Methionine	bc1010	L-Methionine	Microbe	-1.072e-05	1.072e-05	-1.0	0.0032741411087489803	-0.0032741411087489803
L-Methionine##bc1010	L-Methionine	bc1010	Metabolite	1.072e-05	1.072e-05	1.0	0.0032741411087489803	0.0032741411087489803
bc1010##L-Phenylalanine	bc1010	L-Phenylalanine	Microbe	-1.355e-05	1.355e-05	-1.0	0.0036810324638611924	-0.0036810324638611924
L-Phenylalanine##bc1010	L-Phenylalanine	bc1010	Metabolite	1.355e-05	1.355e-05	1.0	0.0036810324638611924	0.0036810324638611924
bc1010##L-Proline	bc1010	L-Proline	Microbe	-1.617e-05	1.617e-05	-1.0	0.00402119385257662	-0.00402119385257662
L-Proline##bc1010	L-Proline	bc1010	Metabolite	1.617e-05	1.617e-05	1.0	0.00402119385257662	0.00402119385257662
bc1010##L-Serine	bc1010	L-Serine	Microbe	-1.896e-05	1.896e-05	-1.0	0.004354308211415449	-0.004354308211415449
L-Serine##bc1010	L-Serine	bc1010	Metabolite	1.896e-05	1.896e-05	1.0	0.004354308211415449	0.004354308211415449
bc1010##L-Threonine	bc1010	L-Threonine	Microbe	-1.851e-05	1.851e-05	-1.0	0.004302324952859791	-0.004302324952859791
L-Threonine##bc1010	L-Threonine	bc1010	Metabolite	1.851e-05	1.851e-05	1.0	0.004302324952859791	0.004302324952859791
bc1010##L-Tryptophan	bc1010	L-Tryptophan	Microbe	-4.14e-06	4.14e-06	-1.0	0.0020346989949375804	-0.0020346989949375804
L-Tryptophan##bc1010	L-Tryptophan	bc1010	Metabolite	4.14e-06	4.14e-06	1.0	0.0020346989949375804	0.0020346989949375804
bc1010##L-Tyrosine	bc1010	L-Tyrosine	Microbe	-1.058e-05	1.058e-05	-1.0	0.0032526911934581187	-0.0032526911934581187
L-Tyrosine##bc1010	L-Tyrosine	bc1010	Metabolite	1.058e-05	1.058e-05	1.0	0.0032526911934581187	0.0032526911934581187
bc1010##L-Valine	bc1010	L-Valine	Microbe	-3.089e-05	3.089e-05	-1.0	0.005557877292636101	-0.005557877292636101
L-Valine##bc1010	L-Valine	bc1010	Metabolite	3.089e-05	3.089e-05	1.0	0.005557877292636101	0.005557877292636101
bc1010##Mg	bc1010	Mg	Microbe	-2.5e-07	2.5e-07	-1.0	0.0005	-0.0005
Mg##bc1010	Mg	bc1010	Metabolite	2.5e-07	2.5e-07	1.0	0.0005	0.0005
bc1010##Mn2+	bc1010	Mn2+	Microbe	-2.5e-07	2.5e-07	-1.0	0.0005	-0.0005
Mn2+##bc1010	Mn2+	bc1010	Metabolite	2.5e-07	2.5e-07	1.0	0.0005	0.0005
bc1010##Myristic acid	bc1010	Myristic acid	Microbe	-5.95e-06	5.95e-06	-1.0	0.0024392621835300937	-0.0024392621835300937
Myristic acid##bc1010	Myristic acid	bc1010	Metabolite	5.95e-06	5.95e-06	1.0	0.0024392621835300937	0.0024392621835300937
bc1010##NADP	bc1010	NADP	Microbe	-4.9e-07	4.9e-07	-1.0	0.0007	-0.0007
NADP##bc1010	NADP	bc1010	Metabolite	4.9e-07	4.9e-07	1.0	0.0007	0.0007
bc1010##NH3	bc1010	NH3	Microbe	2.5e-07	2.5e-07	1.0	0.0005	0.0005
bc1010##Niacin	bc1010	Niacin	Microbe	2.5e-07	2.5e-07	1.0	0.0005	0.0005
bc1010##Nicotinamide ribonucleotide	bc1010	Nicotinamide ribonucleotide	Microbe	-2.5e-07	2.5e-07	-1.0	0.0005	-0.0005
Nicotinamide ribonucleotide##bc1010	Nicotinamide ribonucleotide	bc1010	Metabolite	2.5e-07	2.5e-07	1.0	0.0005	0.0005
bc1010##Nitrite	bc1010	Nitrite	Microbe	9.8e-07	9.8e-07	1.0	0.0009899494936611666	0.0009899494936611666
bc1010##O2	bc1010	O2	Microbe	-0.000575	0.000575	-1.0	0.023979157616563596	-0.023979157616563596
O2##bc1010	O2	bc1010	Metabolite	0.000575	0.000575	1.0	0.023979157616563596	0.023979157616563596
bc1010##Oxidized glutathione	bc1010	Oxidized glutathione	Microbe	-1.2e-07	1.2e-07	-1.0	0.00034641016151377546	-0.00034641016151377546
Oxidized glutathione##bc1010	Oxidized glutathione	bc1010	Metabolite	1.2e-07	1.2e-07	1.0	0.00034641016151377546	0.00034641016151377546
bc1010##Putrescine	bc1010	Putrescine	Microbe	-2.5e-07	2.5e-07	-1.0	0.0005	-0.0005
Putrescine##bc1010	Putrescine	bc1010	Metabolite	2.5e-07	2.5e-07	1.0	0.0005	0.0005
bc1010##Pyridoxal	bc1010	Pyridoxal	Microbe	-2.5e-07	2.5e-07	-1.0	0.0005	-0.0005
Pyridoxal##bc1010	Pyridoxal	bc1010	Metabolite	2.5e-07	2.5e-07	1.0	0.0005	0.0005
bc1010##Riboflavin	bc1010	Riboflavin	Microbe	-7.4e-07	7.4e-07	-1.0	0.0008602325267042627	-0.0008602325267042627
Riboflavin##bc1010	Riboflavin	bc1010	Metabolite	7.4e-07	7.4e-07	1.0	0.0008602325267042627	0.0008602325267042627
bc1010##S-Adenosyl-L-methionine	bc1010	S-Adenosyl-L-methionine	Microbe	-7.4e-07	7.4e-07	-1.0	0.0008602325267042627	-0.0008602325267042627
S-Adenosyl-L-methionine##bc1010	S-Adenosyl-L-methionine	bc1010	Metabolite	7.4e-07	7.4e-07	1.0	0.0008602325267042627	0.0008602325267042627
bc1010##Spermidine	bc1010	Spermidine	Microbe	-2.5e-07	2.5e-07	-1.0	0.0005	-0.0005
Spermidine##bc1010	Spermidine	bc1010	Metabolite	2.5e-07	2.5e-07	1.0	0.0005	0.0005
bc1010##Succinate	bc1010	Succinate	Microbe	2.5e-07	2.5e-07	1.0	0.0005	0.0005
bc1010##Sulfate	bc1010	Sulfate	Microbe	-2.5e-07	2.5e-07	-1.0	0.0005	-0.0005
Sulfate##bc1010	Sulfate	bc1010	Metabolite	2.5e-07	2.5e-07	1.0	0.0005	0.0005
bc1010##TRHL	bc1010	TRHL	Microbe	-5.19e-06	5.19e-06	-1.0	0.0022781571499789037	-0.0022781571499789037
TRHL##bc1010	TRHL	bc1010	Metabolite	5.19e-06	5.19e-06	1.0	0.0022781571499789037	0.0022781571499789037
bc1010##TTP	bc1010	TTP	Microbe	-9.5e-07	9.5e-07	-1.0	0.0009746794344808964	-0.0009746794344808964
TTP##bc1010	TTP	bc1010	Metabolite	9.5e-07	9.5e-07	1.0	0.0009746794344808964	0.0009746794344808964
bc1010##Thiamin	bc1010	Thiamin	Microbe	-2.5e-07	2.5e-07	-1.0	0.0005	-0.0005
Thiamin##bc1010	Thiamin	bc1010	Metabolite	2.5e-07	2.5e-07	1.0	0.0005	0.0005
bc1010##UMP	bc1010	UMP	Microbe	-8.21e-06	8.21e-06	-1.0	0.0028653097563788804	-0.0028653097563788804
UMP##bc1010	UMP	bc1010	Metabolite	8.21e-06	8.21e-06	1.0	0.0028653097563788804	0.0028653097563788804
