	Source	Target	SourceType	Weight	Variance	Cofactor	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
306	Limosilactobacillus_reuteri_I49	CO2-e0	Microbe	2.9736508595826683	0.033643724312623885	Pyruvate-e0	2.9736508595826683	1.0	1.7244276904476652	1.7244276904476652
307	Limosilactobacillus_reuteri_I49	CO2-e0	Microbe	2.973650859583763	0.033643724312655054	D-Mannose-e0	2.973650859583763	1.0	1.7244276904479825	1.7244276904479825
308	Limosilactobacillus_reuteri_I49	H+-e0	Microbe	1.988431557411299	0.01239676923397954	D-Glucose-e0	1.988431557411299	1.0	1.4101175686485503	1.4101175686485503
309	Limosilactobacillus_reuteri_I49	H+-e0	Microbe	-1.9818319478312416	0.017997507060185325	Pyruvate-e0	1.9818319478312416	-1.0	1.4077755317632288	-1.4077755317632288
310	Limosilactobacillus_reuteri_I49	H+-e0	Microbe	-1.9818319478318729	0.017997507060198068	D-Mannose-e0	1.9818319478318729	-1.0	1.407775531763453	-1.407775531763453
311	Limosilactobacillus_reuteri_I49	Uracil-e0	Microbe	-0.07701319300920546	30.85606921114072	PAN	0.07701319300920546	-1.0	0.27751250964453017	-0.27751250964453017
312	Limosilactobacillus_reuteri_I49	Uracil-e0	Microbe	0.00034525491972921556	0.00043269985354617513	Cytosine	0.00034525491972921556	1.0	0.018581036562291556	0.018581036562291556
313	Limosilactobacillus_reuteri_I49	L-Asparagine-e0	Microbe	5.9008176927955795e-05	1.9665894739235006e-05	D-Glucose-e0	5.9008176927955795e-05	1.0	0.00768167800210057	0.00768167800210057
314	Limosilactobacillus_reuteri_I49	L-Asparagine-e0	Microbe	5.9008176927993166e-05	1.9665894739259915e-05	Pyruvate-e0	5.9008176927993166e-05	1.0	0.007681678002103002	0.007681678002103002
315	Limosilactobacillus_reuteri_I49	L-Asparagine-e0	Microbe	5.9008176928014545e-05	1.966589473927417e-05	D-Mannose-e0	5.9008176928014545e-05	1.0	0.007681678002104393	0.007681678002104393
316	Limosilactobacillus_reuteri_I49	L-Glutamate-e0	Microbe	-0.4941241983780282	0.00360910184020408	D-Glucose-e0	0.4941241983780282	-1.0	0.7029396833143141	-0.7029396833143141
317	Limosilactobacillus_reuteri_I49	L-Glutamate-e0	Microbe	-1.5958853565679791	2575.0599064500275	Spermidine-e0	1.5958853565679791	-1.0	1.2632835614255333	-1.2632835614255333
318	Limosilactobacillus_reuteri_I49	L-Glutamate-e0	Microbe	-1.9798446235865816	0.02530518292860029	Pyruvate-e0	1.9798446235865816	-1.0	1.4070695162594424	-1.4070695162594424
319	Limosilactobacillus_reuteri_I49	L-Glutamate-e0	Microbe	-1.3188395198685656	0.016444166479752456	L-Asparagine-e0	1.3188395198685656	-1.0	1.14840738410573	-1.14840738410573
320	Limosilactobacillus_reuteri_I49	L-Glutamate-e0	Microbe	-1.9798446235873046	0.025305182928624298	D-Mannose-e0	1.9798446235873046	-1.0	1.4070695162596996	-1.4070695162596996
321	Limosilactobacillus_reuteri_I49	L-Glutamate-e0	Microbe	46.50396953001114	298.84307879066085	Melitose-e0	46.50396953001114	1.0	6.819381902343579	6.819381902343579
322	Limosilactobacillus_reuteri_I49	L-Glutamate-e0	Microbe	-0.006880612413582204	0.023634094292966614	O2-e0	0.006880612413582204	-1.0	0.08294945698184047	-0.08294945698184047
323	Limosilactobacillus_reuteri_I49	L-Glutamate-e0	Microbe	-2.1442978424954244	0.03493107323916602	Sucrose	2.1442978424954244	-1.0	1.4643421193476012	-1.4643421193476012
324	Limosilactobacillus_reuteri_I49	L-Glutamate-e0	Microbe	-20.614559162074336	3.2493540896901036	Thiamine	20.614559162074336	-1.0	4.540325887210558	-4.540325887210558
325	Limosilactobacillus_reuteri_I49	L-Glutamate-e0	Microbe	-0.00032267611034061136	0.0035715150214814177	Riboflavin	0.00032267611034061136	-1.0	0.01796318764419643	-0.01796318764419643
326	Limosilactobacillus_reuteri_I49	L-Glutamate-e0	Microbe	-3.4529528367080227	9.234828927627966	Cytosine	3.4529528367080227	-1.0	1.858212269012349	-1.858212269012349
327	Limosilactobacillus_reuteri_I49	H+-e0	Microbe	-1.9847195838242748	0.03361193684288877	L-Asparagine-e0	1.9847195838242748	-1.0	1.4088007608687165	-1.4088007608687165
328	Limosilactobacillus_reuteri_I49	NH3-e0	Microbe	1.324625640935014	0.004573565887031068	L-Asparagine-e0	1.324625640935014	1.0	1.1509238206480106	1.1509238206480106
329	Limosilactobacillus_reuteri_I49	Acetate-e0	Microbe	0.001047773520159229	0.007012514232077115	L-Asparagine-e0	0.001047773520159229	1.0	0.0323693299306493	0.0323693299306493
330	Limosilactobacillus_reuteri_I49	L-Asparagine-e0	Microbe	-0.993837085035118	0.0016983149626834653	L-Asparagine-e0	0.993837085035118	-1.0	0.9969137801410501	-0.9969137801410501
331	Limosilactobacillus_reuteri_I49	Sorbitol-e0	Microbe	3.5827586625594476e-05	7.165388388249744e-05	L-Asparagine-e0	3.5827586625594476e-05	1.0	0.0059856149747201815	0.0059856149747201815
332	Limosilactobacillus_reuteri_I49	Succinate-e0	Microbe	0.49411618049269024	0.0036262280117351645	D-Glucose-e0	0.49411618049269024	1.0	0.7029339801807067	0.7029339801807067
333	Limosilactobacillus_reuteri_I49	Succinate-e0	Microbe	1.5402054819824649	2775.1361489143546	Spermidine-e0	1.5402054819824649	1.0	1.241050152887652	1.241050152887652
334	Limosilactobacillus_reuteri_I49	Succinate-e0	Microbe	1.979841950958099	0.02530881380542738	Pyruvate-e0	1.979841950958099	1.0	1.4070685665446794	1.4070685665446794
335	Limosilactobacillus_reuteri_I49	Succinate-e0	Microbe	1.3188341746116017	0.016451712446936818	L-Asparagine-e0	1.3188341746116017	1.0	1.1484050568556383	1.1484050568556383
336	Limosilactobacillus_reuteri_I49	Succinate-e0	Microbe	1.979841950958856	0.025308813805451514	D-Mannose-e0	1.979841950958856	1.0	1.4070685665449485	1.4070685665449485
337	Limosilactobacillus_reuteri_I49	Succinate-e0	Microbe	-48.415963747787856	322.14017834972316	Melitose-e0	48.415963747787856	-1.0	6.9581580714861495	-6.9581580714861495
338	Limosilactobacillus_reuteri_I49	Succinate-e0	Microbe	15.008762537040669	1.6757081784230934	Folate-e0	15.008762537040669	1.0	3.87411441971461	3.87411441971461
339	Limosilactobacillus_reuteri_I49	Succinate-e0	Microbe	0.006896648184379665	0.023702612164751457	O2-e0	0.006896648184379665	1.0	0.0830460606192712	0.0830460606192712
340	Limosilactobacillus_reuteri_I49	Succinate-e0	Microbe	2.144284479353181	0.034987376793300815	Sucrose	2.144284479353181	1.0	1.464337556492075	1.464337556492075
341	Limosilactobacillus_reuteri_I49	Succinate-e0	Microbe	20.61450838213291	3.2504029449196064	Thiamine	20.61450838213291	1.0	4.54032029510396	4.54032029510396
342	Limosilactobacillus_reuteri_I49	Succinate-e0	Microbe	0.00032267611034326077	0.003571515021487682	Riboflavin	0.00032267611034326077	1.0	0.017963187644270177	0.017963187644270177
343	Limosilactobacillus_reuteri_I49	Succinate-e0	Microbe	3.4145510216929256	9.933666953466131	Cytosine	3.4145510216929256	1.0	1.8478503786002063	1.8478503786002063
344	Limosilactobacillus_reuteri_I49	D-Lactate-e0	Microbe	-0.9938648005981271	0.00896120023503775	L-Asparagine-e0	0.9938648005981271	-1.0	0.9969276807262035	-0.9969276807262035
345	Limosilactobacillus_reuteri_I49	CO2-e0	Microbe	2.3134361092495976	0.02348898157864457	L-Asparagine-e0	2.3134361092495976	1.0	1.5209983922574006	1.5209983922574006
346	Limosilactobacillus_reuteri_I49	L-Glutamate-e0	Microbe	-0.9894945813770288	0.010401871537380307	Urea-e0	0.9894945813770288	-1.0	0.9947334222680109	-0.9947334222680109
347	Limosilactobacillus_reuteri_I49	Succinate-e0	Microbe	0.9894999266339459	0.010406010658703013	Urea-e0	0.9894999266339459	1.0	0.9947361090429692	0.9947361090429692
348	Limosilactobacillus_reuteri_I49	L-Threonine-e0	Microbe	-0.0001234845970729842	0.002733519004620807	D-Glucose-e0	0.0001234845970729842	-1.0	0.01111236235338752	-0.01111236235338752
349	Limosilactobacillus_reuteri_I49	L-Threonine-e0	Microbe	0.0005155941270190034	0.000516574072276797	Pyruvate-e0	0.0005155941270190034	1.0	0.022706697844887165	0.022706697844887165
350	Limosilactobacillus_reuteri_I49	L-Threonine-e0	Microbe	0.002178984536817747	0.011894596926301418	L-Asparagine-e0	0.002178984536817747	1.0	0.04667959443716009	0.04667959443716009
351	Limosilactobacillus_reuteri_I49	L-Threonine-e0	Microbe	0.0005155941270200358	0.0005165740722788496	D-Mannose-e0	0.0005155941270200358	1.0	0.0227066978449099	0.0227066978449099
352	Limosilactobacillus_reuteri_I49	L-Serine-e0	Microbe	-1.0825685557467962e-05	7.217005984266052e-06	D-Glucose-e0	1.0825685557467962e-05	-1.0	0.0032902409573567653	-0.0032902409573567653
353	Limosilactobacillus_reuteri_I49	L-Serine-e0	Microbe	-5.4128427787365596e-06	1.8042514960682315e-06	Pyruvate-e0	5.4128427787365596e-06	-1.0	0.002326551692685241	-0.002326551692685241
354	Limosilactobacillus_reuteri_I49	L-Serine-e0	Microbe	-1.0825685557472174e-05	7.217005984271667e-06	L-Asparagine-e0	1.0825685557472174e-05	-1.0	0.003290240957357405	-0.003290240957357405
355	Limosilactobacillus_reuteri_I49	L-Serine-e0	Microbe	-5.412842778735484e-06	1.8042514960675147e-06	D-Mannose-e0	5.412842778735484e-06	-1.0	0.0023265516926850097	-0.0023265516926850097
356	Limosilactobacillus_reuteri_I49	Glycine-e0	Microbe	0.000127360748221685	0.002697968750231508	D-Glucose-e0	0.000127360748221685	1.0	0.011285421933702125	0.011285421933702125
357	Limosilactobacillus_reuteri_I49	Glycine-e0	Microbe	0.0014008066790307636	0.027845672187345783	Spermidine-e0	0.0014008066790307636	1.0	0.03742735201735174	0.03742735201735174
358	Limosilactobacillus_reuteri_I49	Glycine-e0	Microbe	-0.0005093622171746452	0.0005091016045389164	Pyruvate-e0	0.0005093622171746452	-1.0	0.022569054414721172	-0.022569054414721172
359	Limosilactobacillus_reuteri_I49	Glycine-e0	Microbe	-0.0005093622171755958	0.0005091016045408166	D-Mannose-e0	0.0005093622171755958	-1.0	0.02256905441474223	-0.02256905441474223
360	Limosilactobacillus_reuteri_I49	Glycine-e0	Microbe	-0.001910088120487756	0.009825229744977666	Melitose-e0	0.001910088120487756	-1.0	0.04370455491693922	-0.04370455491693922
361	Limosilactobacillus_reuteri_I49	Glycine-e0	Microbe	-0.007767874781603674	0.18505451511145116	Folate-e0	0.007767874781603674	-1.0	0.08813554777502478	-0.08813554777502478
362	Limosilactobacillus_reuteri_I49	Glycine-e0	Microbe	-0.0012734459308019518	0.013846646097105994	Urea-e0	0.0012734459308019518	-1.0	0.03568537418609971	-0.03568537418609971
363	Limosilactobacillus_reuteri_I49	Glycine-e0	Microbe	-0.0008913636861315292	0.004225192829427651	Sucrose	0.0008913636861315292	-1.0	0.02985571446359188	-0.02985571446359188
364	Limosilactobacillus_reuteri_I49	Glycine-e0	Microbe	-0.004838981451046067	0.05661174602003877	Riboflavin	0.004838981451046067	-1.0	0.06956278783261972	-0.06956278783261972
365	Limosilactobacillus_reuteri_I49	Glycine-e0	Microbe	-0.004821159416519664	0.05662974098951521	Cytosine	0.004821159416519664	-1.0	0.06943456931903347	-0.06943456931903347
366	Limosilactobacillus_reuteri_I49	L-Arginine-e0	Microbe	-8.647146444222058e-06	5.984819400563377e-06	D-Glucose-e0	8.647146444222058e-06	-1.0	0.0029406030749188268	-0.0029406030749188268
367	Limosilactobacillus_reuteri_I49	L-Arginine-e0	Microbe	4.1363659968144076e-06	5.9603126932765644e-06	L-Asparagine-e0	4.1363659968144076e-06	1.0	0.0020338057913218775	0.0020338057913218775
368	Limosilactobacillus_reuteri_I49	L-Arginine-e0	Microbe	-0.6454069938163157	0.049820809406507356	Melitose-e0	0.6454069938163157	-1.0	0.8033722635343566	-0.8033722635343566
369	Limosilactobacillus_reuteri_I49	L-Arginine-e0	Microbe	2.068182998389389e-05	0.0001490078173302374	Folate-e0	2.068182998389389e-05	1.0	0.004547728002408883	0.004547728002408883
370	Limosilactobacillus_reuteri_I49	L-Arginine-e0	Microbe	5.293836194267213e-05	0.00038037745354075714	O2-e0	5.293836194267213e-05	1.0	0.007275875338587937	0.007275875338587937
371	Limosilactobacillus_reuteri_I49	L-Arginine-e0	Microbe	1.3685668530491047e-05	2.3782176269371563e-05	Urea-e0	1.3685668530491047e-05	1.0	0.003699414619975848	0.003699414619975848
372	Limosilactobacillus_reuteri_I49	L-Arginine-e0	Microbe	-1.045145862318436e-05	6.063391600781093e-06	Sucrose	1.045145862318436e-05	-1.0	0.0032328715754239854	-0.0032328715754239854
373	Limosilactobacillus_reuteri_I49	L-Arginine-e0	Microbe	1.2562425178581828e-05	0.00015029036212890027	Thiamine	1.2562425178581828e-05	1.0	0.0035443511646818843	0.0035443511646818843
374	Limosilactobacillus_reuteri_I49	L-Arginine-e0	Microbe	1.1881356351683877e-05	2.3762570904162724e-05	Riboflavin	1.1881356351683877e-05	1.0	0.0034469343410752514	0.0034469343410752514
375	Limosilactobacillus_reuteri_I49	L-Arginine-e0	Microbe	-0.012388717232930651	0.0013817888222232217	Cytosine	0.012388717232930651	-1.0	0.11130461460752941	-0.11130461460752941
376	Limosilactobacillus_reuteri_I49	Putrescine-e0	Microbe	5.940678175718164e-06	5.940642725793134e-06	D-Glucose-e0	5.940678175718164e-06	1.0	0.002437350646853703	0.002437350646853703
377	Limosilactobacillus_reuteri_I49	Putrescine-e0	Microbe	0.10001782203451916	0.09000506851511168	Spermidine-e0	0.10001782203451916	1.0	0.31625594387223643	0.31625594387223643
378	Limosilactobacillus_reuteri_I49	Putrescine-e0	Microbe	-5.940678175825613e-06	5.94064272600803e-06	L-Asparagine-e0	5.940678175825613e-06	-1.0	0.0024373506468757453	-0.0024373506468757453
379	Limosilactobacillus_reuteri_I49	Putrescine-e0	Microbe	5.940678175622358e-06	5.940642725601523e-06	Melitose-e0	5.940678175622358e-06	1.0	0.002437350646834049	0.002437350646834049
380	Limosilactobacillus_reuteri_I49	Putrescine-e0	Microbe	-2.9703390878966788e-05	0.0001485160681485879	Folate-e0	2.9703390878966788e-05	-1.0	0.005450081731402456	-0.005450081731402456
381	Limosilactobacillus_reuteri_I49	Putrescine-e0	Microbe	-4.752542540568386e-05	0.0003802011344497773	O2-e0	4.752542540568386e-05	-1.0	0.006893868682074229	-0.006893868682074229
382	Limosilactobacillus_reuteri_I49	Putrescine-e0	Microbe	-1.188135635149005e-05	2.3762570903387414e-05	Urea-e0	1.188135635149005e-05	-1.0	0.0034469343410471354	-0.0034469343410471354
383	Limosilactobacillus_reuteri_I49	Putrescine-e0	Microbe	5.940678175675516e-06	5.9406427257078385e-06	Sucrose	5.940678175675516e-06	1.0	0.002437350646844954	0.002437350646844954
384	Limosilactobacillus_reuteri_I49	Putrescine-e0	Microbe	-2.9703390879193694e-05	0.00014851606815085696	Thiamine	2.9703390879193694e-05	-1.0	0.0054500817314232725	-0.0054500817314232725
385	Limosilactobacillus_reuteri_I49	Putrescine-e0	Microbe	-1.1881356351682204e-05	2.3762570904156036e-05	Riboflavin	1.1881356351682204e-05	-1.0	0.0034469343410750085	-0.0034469343410750085
386	Limosilactobacillus_reuteri_I49	Putrescine-e0	Microbe	0.003248233441900277	1.7760527030220652	PAN	0.003248233441900277	1.0	0.05699327540947508	0.05699327540947508
387	Limosilactobacillus_reuteri_I49	Putrescine-e0	Microbe	-0.000573964151084124	8.836273562286793e-06	Cytosine	0.000573964151084124	-1.0	0.023957548937320862	-0.023957548937320862
388	Limosilactobacillus_reuteri_I49	Glycine-e0	Microbe	-0.002164809616934869	0.011861959100948059	L-Asparagine-e0	0.002164809616934869	-1.0	0.046527514622370154	-0.046527514622370154
389	Limosilactobacillus_reuteri_I49	Uracil-e0	Microbe	-4.378233449909395e-05	4.3780409013673866e-05	D-Glucose-e0	4.378233449909395e-05	-1.0	0.006616822084588187	-0.006616822084588187
390	Limosilactobacillus_reuteri_I49	Uracil-e0	Microbe	-0.00013134700349794057	0.0003940236811270171	Spermidine-e0	0.00013134700349794057	-1.0	0.011460672035179288	-0.011460672035179288
391	Limosilactobacillus_reuteri_I49	Uracil-e0	Microbe	4.378233450008503e-05	4.3780409015655964e-05	L-Asparagine-e0	4.378233450008503e-05	1.0	0.006616822084663077	0.006616822084663077
392	Limosilactobacillus_reuteri_I49	Uracil-e0	Microbe	-4.378233449820131e-05	4.3780409011888666e-05	Melitose-e0	4.378233449820131e-05	-1.0	0.006616822084520734	-0.006616822084520734
393	Limosilactobacillus_reuteri_I49	Uracil-e0	Microbe	0.00021891167249899892	0.0010945102253771377	Folate-e0	0.00021891167249899892	1.0	0.01479566397628031	0.01479566397628031
394	Limosilactobacillus_reuteri_I49	Uracil-e0	Microbe	0.00035025867599229447	0.002801946176867813	O2-e0	0.00035025867599229447	1.0	0.01871519906365664	0.01871519906365664
395	Limosilactobacillus_reuteri_I49	Uracil-e0	Microbe	8.756466899870474e-05	0.00017512163605676282	Urea-e0	8.756466899870474e-05	1.0	0.009357599531862043	0.009357599531862043
396	Limosilactobacillus_reuteri_I49	Uracil-e0	Microbe	-4.3782334498695156e-05	4.3780409012876313e-05	Sucrose	4.3782334498695156e-05	-1.0	0.006616822084558051	-0.006616822084558051
397	Limosilactobacillus_reuteri_I49	Uracil-e0	Microbe	0.00021891167250098794	0.0010945102253970265	Thiamine	0.00021891167250098794	1.0	0.014795663976347528	0.014795663976347528
398	Limosilactobacillus_reuteri_I49	Uracil-e0	Microbe	8.756466900044444e-05	0.00017512163606372137	Riboflavin	8.756466900044444e-05	1.0	0.009357599531955	0.009357599531955
399	Limosilactobacillus_reuteri_I49	L-Lysine-e0	Microbe	-0.0004902260933423872	0.0003815940780072753	D-Glucose-e0	0.0004902260933423872	-1.0	0.022141049960252273	-0.022141049960252273
400	Limosilactobacillus_reuteri_I49	L-Lysine-e0	Microbe	-0.6073243157800243	784.9023123322424	Spermidine-e0	0.6073243157800243	-1.0	0.7793101537770596	-0.7793101537770596
401	Limosilactobacillus_reuteri_I49	L-Lysine-e0	Microbe	0.9905876419273985	0.00487082888252809	Pyruvate-e0	0.9905876419273985	1.0	0.9952826944780053	0.9952826944780053
402	Limosilactobacillus_reuteri_I49	L-Lysine-e0	Microbe	0.9908279751458058	0.004525646861843095	L-Asparagine-e0	0.9908279751458058	1.0	0.9954034233142891	0.9954034233142891
403	Limosilactobacillus_reuteri_I49	L-Lysine-e0	Microbe	0.990587641927768	0.00487082888253169	D-Mannose-e0	0.990587641927768	1.0	0.995282694478191	0.995282694478191
404	Limosilactobacillus_reuteri_I49	L-Lysine-e0	Microbe	8.915352247795175	0.3938024114909795	Folate-e0	8.915352247795175	1.0	2.985858711961297	2.985858711961297
405	Limosilactobacillus_reuteri_I49	L-Lysine-e0	Microbe	0.0010682763717944131	0.001643294491212102	O2-e0	0.0010682763717944131	1.0	0.03268449742300489	0.03268449742300489
406	Limosilactobacillus_reuteri_I49	L-Lysine-e0	Microbe	0.9911217801127089	0.004462168656839318	Urea-e0	0.9911217801127089	1.0	0.9955509932257156	0.9955509932257156
407	Limosilactobacillus_reuteri_I49	L-Lysine-e0	Microbe	0.9899632818669984	0.0064898954029085605	Sucrose	0.9899632818669984	1.0	0.9949689853794431	0.9949689853794431
408	Limosilactobacillus_reuteri_I49	L-Lysine-e0	Microbe	11.886553100673275	0.7100738408646122	Thiamine	11.886553100673275	1.0	3.447688080536474	3.447688080536474
409	Limosilactobacillus_reuteri_I49	L-Lysine-e0	Microbe	0.0002415165090498043	0.00044272167494831586	Riboflavin	0.0002415165090498043	1.0	0.01554080142881326	0.01554080142881326
410	Limosilactobacillus_reuteri_I49	L-Lysine-e0	Microbe	3.41073988046952	2.8213799104607293	Cytosine	3.41073988046952	1.0	1.8468188542652255	1.8468188542652255
411	Turicimonas_muris_YL45	Glycolaldehyde-e0	Microbe	-0.9932529977762246	0.0022800633038672284	Folate	0.9932529977762246	-1.0	0.9966207893558234	-0.9966207893558234
412	Turicimonas_muris_YL45	Glycolaldehyde-e0	Microbe	1.4898794966716309	0.005130142433751489	Riboflavin	1.4898794966716309	1.0	1.2206062004887699	1.2206062004887699
413	Limosilactobacillus_reuteri_I49	Sucrose	Microbe	-1.8911965064733e-05	1.8911605799495758e-05	D-Glucose-e0	1.8911965064733e-05	-1.0	0.004348788919312249	-0.004348788919312249
414	Limosilactobacillus_reuteri_I49	Sucrose	Microbe	-9.455982532419211e-05	0.00047279014499266485	Spermidine-e0	9.455982532419211e-05	-1.0	0.00972418764340714	-0.00972418764340714
415	Limosilactobacillus_reuteri_I49	Sucrose	Microbe	1.8911965064567084e-05	1.8911605799163938e-05	Pyruvate-e0	1.8911965064567084e-05	1.0	0.004348788919293173	0.004348788919293173
416	Limosilactobacillus_reuteri_I49	Sucrose	Microbe	9.455982532374973e-05	0.00047279014498824114	L-Asparagine-e0	9.455982532374973e-05	1.0	0.009724187643384393	0.009724187643384393
417	Limosilactobacillus_reuteri_I49	Sucrose	Microbe	1.8911965064616026e-05	1.8911605799261808e-05	D-Mannose-e0	1.8911965064616026e-05	1.0	0.0043487889192988	0.0043487889192988
418	Limosilactobacillus_reuteri_I49	Sucrose	Microbe	0.00035932733623027815	0.006827089693631315	Folate-e0	0.00035932733623027815	1.0	0.018955931426080812	0.018955931426080812
419	Limosilactobacillus_reuteri_I49	Sucrose	Microbe	0.00011347179038873613	0.0006808178087859048	O2-e0	0.00011347179038873613	1.0	0.010652313851400367	0.010652313851400367
420	Limosilactobacillus_reuteri_I49	Sucrose	Microbe	7.564786025907745e-05	0.0003025856927930957	Urea-e0	7.564786025907745e-05	1.0	0.008697577838632859	0.008697577838632859
421	Limosilactobacillus_reuteri_I49	Sucrose	Microbe	0.00047279912661961696	0.011819753624749447	Thiamine	0.00047279912661961696	1.0	0.021743944596590955	0.021743944596590955
422	Limosilactobacillus_reuteri_I49	Sucrose	Microbe	0.00020803161571219657	0.002288304301741926	Riboflavin	0.00020803161571219657	1.0	0.014423301137818504	0.014423301137818504
423	Limosilactobacillus_reuteri_I49	Sucrose	Microbe	-0.05907991715523598	184.55883840140487	PAN	0.05907991715523598	-1.0	0.24306360722090006	-0.24306360722090006
424	Limosilactobacillus_reuteri_I49	Sucrose	Microbe	0.00020803161571220967	0.0022883043017422134	Cytosine	0.00020803161571220967	1.0	0.014423301137818959	0.014423301137818959
425	Limosilactobacillus_reuteri_I49	Galactose-e0	Microbe	-6.628067078851252e-06	3.535244006443091e-05	D-Glucose-e0	6.628067078851252e-06	-1.0	0.0025745032683706683	-0.0025745032683706683
426	Limosilactobacillus_reuteri_I49	Galactose-e0	Microbe	9.125663320210071e-07	0.0006938286598031094	Spermidine-e0	9.125663320210071e-07	1.0	0.0009552833778628241	0.0009552833778628241
427	Limosilactobacillus_reuteri_I49	Galactose-e0	Microbe	-2.7424834646705896e-05	2.073761760913585e-05	Pyruvate-e0	2.7424834646705896e-05	-1.0	0.005236872601725757	-0.005236872601725757
428	Limosilactobacillus_reuteri_I49	Galactose-e0	Microbe	-0.00011158449694008103	0.000480084779030208	L-Asparagine-e0	0.00011158449694008103	-1.0	0.010563356329315083	-0.010563356329315083
429	Limosilactobacillus_reuteri_I49	Galactose-e0	Microbe	-2.7424834646760618e-05	2.0737617609237283e-05	D-Mannose-e0	2.7424834646760618e-05	-1.0	0.005236872601730981	-0.005236872601730981
430	Limosilactobacillus_reuteri_I49	Galactose-e0	Microbe	-0.00044445282940780347	0.00700956889179751	Folate-e0	0.00044445282940780347	-1.0	0.021082049933718577	-0.021082049933718577
431	Limosilactobacillus_reuteri_I49	Galactose-e0	Microbe	-6.239030270437455e-05	0.0007465775216733943	O2-e0	6.239030270437455e-05	-1.0	0.007898753237339077	-0.007898753237339077
432	Limosilactobacillus_reuteri_I49	Galactose-e0	Microbe	-5.861998599902243e-05	0.0003098893512903005	Urea-e0	5.861998599902243e-05	-1.0	0.007656368982685097	-0.007656368982685097
433	Limosilactobacillus_reuteri_I49	Galactose-e0	Microbe	-0.0006345415135842051	0.01247881307523594	Thiamine	0.0006345415135842051	-1.0	0.025190107454796717	-0.025190107454796717
434	Limosilactobacillus_reuteri_I49	Galactose-e0	Microbe	-0.00020802770136988982	0.0022882612455995934	Riboflavin	0.00020802770136988982	-1.0	0.014423165442089674	-0.014423165442089674
435	Limosilactobacillus_reuteri_I49	Galactose-e0	Microbe	-0.005226756209519391	186.57300816259547	PAN	0.005226756209519391	-1.0	0.07229630840865522	-0.07229630840865522
436	Limosilactobacillus_reuteri_I49	Galactose-e0	Microbe	-9.707272386626185e-05	0.0034363864148742786	Cytosine	9.707272386626185e-05	-1.0	0.009852549104991146	-0.009852549104991146
437	Limosilactobacillus_reuteri_I49	Fumarate-e0	Microbe	0.00029174832354453447	0.00024036286031915542	D-Glucose-e0	0.00029174832354453447	1.0	0.017080641777888046	0.017080641777888046
438	Limosilactobacillus_reuteri_I49	Fumarate-e0	Microbe	1.8359990822478675e-05	8.991858084740965e-06	Pyruvate-e0	1.8359990822478675e-05	1.0	0.004284855986200548	0.004284855986200548
439	Limosilactobacillus_reuteri_I49	Fumarate-e0	Microbe	0.0023134983345821938	0.0023393745875742097	L-Asparagine-e0	0.0023134983345821938	1.0	0.04809883922281487	0.04809883922281487
440	Limosilactobacillus_reuteri_I49	Fumarate-e0	Microbe	1.8359990822528558e-05	8.991858084790693e-06	D-Mannose-e0	1.8359990822528558e-05	1.0	0.00428485598620637	0.00428485598620637
441	Limosilactobacillus_reuteri_I49	Fumarate-e0	Microbe	0.005103133348505131	0.018694606083561768	Cytosine	0.005103133348505131	1.0	0.07143621874445155	0.07143621874445155
442	Limosilactobacillus_reuteri_I49	Riboflavin	Microbe	-1.9029900491343344e-07	1.1194022736628957e-08	D-Glucose-e0	1.9029900491343344e-07	-1.0	0.0004362327416797522	-0.0004362327416797522
443	Limosilactobacillus_reuteri_I49	Riboflavin	Microbe	-9.514950245693324e-07	2.7985056841699787e-07	Spermidine-e0	9.514950245693324e-07	-1.0	0.0009754460644081416	-0.0009754460644081416
444	Limosilactobacillus_reuteri_I49	Riboflavin	Microbe	1.9029900491147062e-07	1.119402273639804e-08	Pyruvate-e0	1.9029900491147062e-07	1.0	0.0004362327416775025	0.0004362327416775025
445	Limosilactobacillus_reuteri_I49	Riboflavin	Microbe	5.708970147389916e-07	1.0074620462919875e-07	L-Asparagine-e0	5.708970147389916e-07	1.0	0.0007555772725135343	0.0007555772725135343
446	Limosilactobacillus_reuteri_I49	Riboflavin	Microbe	1.9029900491186256e-07	1.1194022736444145e-08	D-Mannose-e0	1.9029900491186256e-07	1.0	0.00043623274167795174	0.00043623274167795174
447	Limosilactobacillus_reuteri_I49	Riboflavin	Microbe	0.0006752840597136245	0.000228659032895881	Folate-e0	0.0006752840597136245	1.0	0.02598622827025162	0.02598622827025162
448	Limosilactobacillus_reuteri_I49	Riboflavin	Microbe	1.1417940294806936e-06	4.0298481851870813e-07	O2-e0	1.1417940294806936e-06	1.0	0.0010685476262107803	0.0010685476262107803
449	Limosilactobacillus_reuteri_I49	Riboflavin	Microbe	7.611960196528875e-07	1.7910436378566505e-07	Urea-e0	7.611960196528875e-07	1.0	0.0008724654833590195	0.0008724654833590195
450	Limosilactobacillus_reuteri_I49	Riboflavin	Microbe	0.0006762355547382232	0.00023140028565101953	Thiamine	0.0006762355547382232	1.0	0.02600452950426566	0.02600452950426566
451	Limosilactobacillus_reuteri_I49	Riboflavin	Microbe	0.001015363965961892	0.07922732840677313	PAN	0.001015363965961892	1.0	0.03186477625783511	0.03186477625783511
