	MetConSIN	DirectDFBA	Difference	ABS_Difference	SameSign
bc1012##Fumarate	-1.7987682410884713	-17.76070079	15.96193254891153	15.96193254891153	1.0
bc1003##L-Glutamine	-0.03265674983488622	-0.54169378	0.5090370301651138	0.5090370301651138	1.0
bc1016##Cytidine	-0.0034771406771894027	-0.04776584	0.04428869932281059	0.04428869932281059	1.0
bc1012##NADP	-0.0008842039423093794	-0.01763171	0.01674750605769062	0.01674750605769062	1.0
bc1011##fe3	-0.001286221957037007	-0.0213352	0.020048978042962993	0.020048978042962993	1.0
bc1016##L-Glutamate	-0.014024275753891109	-0.19265293	0.17862865424610888	0.17862865424610888	1.0
bc1003##ddca	-0.0038260294606114326	-0.06346426	0.05963823053938856	0.05963823053938856	1.0
bc1016##L-Serine	-0.012260983011364123	-0.1684304	0.15616941698863587	0.15616941698863587	1.0
bc1016##Heme	-0.00016122306954333962	-0.00221474	0.0020535169304566605	0.0020535169304566605	1.0
bc1012##1,2-Diacyl-sn-glycerol dioctadecanoyl	-0.019627423262346455	-0.3913861	0.37175867673765356	0.37175867673765356	1.0
bc1003##L-Valine	-0.05388334073607267	-0.89378982	0.8399064792639273	0.8399064792639273	1.0
bc1012##L-Tryptophan	-0.007436520991720254	-0.14829002	0.14085349900827973	0.14085349900827973	1.0
bc1016##L-Glutamine	-0.012587334687932916	-0.17291352	0.16032618531206708	0.16032618531206708	1.0
bc1003##4-Hydroxybenzoate	-0.0004292759309373705	-0.00712061	0.00669133406906263	0.00669133406906263	1.0
bc1011##UMP	-0.01430654584752483	-0.23730981	0.22300326415247518	0.22300326415247518	1.0
bc1003##L-Tryptophan	-0.007220776381825903	-0.11977462	0.1125538436181741	0.1125538436181741	1.0
bc1011##L-Methionine	-0.01866873306019428	-0.30966758	0.2909988469398057	0.2909988469398057	1.0
bc1016##NADP	-0.0004836692086210254	-0.00664421	0.0061605407913789744	0.0061605407913789744	1.0
bc1016##L-Phenylalanine	-0.008877652716890791	-0.12195324	0.11307558728310921	0.11307558728310921	1.0
bc1011##Heme	-0.0004287406523443221	-0.00711173	0.006682989347655678	0.006682989347655678	1.0
bc1016##meso-2,6-Diaminopimelate	-0.0014369410659721262	-0.01973941	0.01830246893402787	0.01830246893402787	1.0
bc1016##CoA	-0.0003224461390883423	-0.00442948	0.004107033860911658	0.004107033860911658	1.0
bc1016##GTP	-0.007940790125458919	-0.10908346	0.10114266987454107	0.10114266987454107	1.0
bc1012##Cu2+	-0.00044210197115641806	-0.00881586	0.008373758028843582	0.008373758028843582	1.0
bc1011##Myristic acid	-0.009515739424177225	-0.15784231	0.1483265705758228	0.1483265705758228	1.0
bc1016##Co2+	-0.00016122306954343272	-0.00221474	0.0020535169304565673	0.0020535169304565673	1.0
bc1016##Uridine	-0.0053798146350004464	-0.07390307	0.06852325536499955	0.06852325536499955	1.0
bc1011##GTP	-0.020688209596520866	-0.34316564	0.32247743040347915	0.32247743040347915	1.0
bc1003##O2	-1.000000000000005	-16.58749832	15.587498319999996	15.587498319999996	1.0
bc1003##L-Alanine	-0.06928986062036441	-1.14934545	1.0800555893796355	1.0800555893796355	1.0
bc1003##K+	-0.00042927593094156457	-0.00712061	0.006691334069058435	0.006691334069058435	1.0
bc1003##L-Arginine	-0.03773877467482258	-0.62599186	0.5882530853251774	0.5882530853251774	1.0
bc1003##L-Cysteine	-0.011648610955585732	-0.19322131	0.18157269904441428	0.18157269904441428	1.0
bc1016##K+	-0.00016122306954369063	-0.00221474	0.0020535169304563097	0.0020535169304563097	1.0
bc1011##D-Arabinose	-0.011463775967364757	-0.19015536	0.17869158403263524	0.17869158403263524	1.0
bc1016##Mg	-0.00016122306954460448	-0.00221474	0.002053516930455396	0.002053516930455396	1.0
