	MetConSIN	DirectDFBA	Difference	ABS_Difference	SameSign
bc1012##H2O	1.148262292084162	14.97923421	-13.830971917915837	13.830971917915837	1.0
bc1012##CO2	2.002920507800579	8.17207839	-6.16915788219942	6.16915788219942	1.0
bc1003##L-Glutamine	-0.059473354040673304	-0.24238428	0.1829109259593267	0.1829109259593267	1.0
bc1016##Cytidine	-0.0034771406771894027	-0.01417112	0.010693979322810597	0.010693979322810597	1.0
bc1012##NADP	-0.0008842039423093794	-0.00637523	0.005491026057690621	0.005491026057690621	1.0
bc1011##fe3	-0.002274304870954341	-0.00926895	0.0069946451290456586	0.0069946451290456586	1.0
bc1016##L-Glutamate	-0.014024275753891109	-0.05715608	0.04313180424610889	0.04313180424610889	1.0
bc1003##ddca	-0.006967833781116614	-0.02839748	0.021429646218883387	0.021429646218883387	1.0
bc1016##L-Serine	-0.012260983011364123	-0.04996977	0.037708786988635876	0.037708786988635876	1.0
bc1016##Heme	-0.00016122306954333962	-0.00065707	0.0004958469304566604	0.0004958469304566604	1.0
bc1012##1,2-Diacyl-sn-glycerol dioctadecanoyl	-0.019627423262346455	-0.14151627	0.12188884673765354	0.12188884673765354	1.0
bc1003##L-Valine	-0.09813049420696615	-0.39993187	0.3018013757930339	0.3018013757930339	1.0
bc1012##L-Tryptophan	-0.007436520991720254	-0.05361828	0.04618175900827974	0.04618175900827974	1.0
bc1016##L-Glutamine	-0.012587334687932916	-0.05129982	0.038712485312067085	0.038712485312067085	1.0
bc1003##4-Hydroxybenzoate	-0.000781782619239842	-0.00318616	0.002404377380760158	0.002404377380760158	1.0
bc1011##UMP	-0.025296914525166154	-0.10309784	0.07780092547483385	0.07780092547483385	1.0
bc1003##L-Tryptophan	-0.013150230576409051	-0.0535939	0.04044366942359095	0.04044366942359095	1.0
bc1011##L-Methionine	-0.03301015839533251	-0.13453325	0.10152309160466749	0.10152309160466749	1.0
bc1016##NADP	-0.0004836692086210254	-0.0019712	0.0014875307913789749	0.0014875307913789749	1.0
bc1016##L-Phenylalanine	-0.008877652716890791	-0.03618097	0.02730331728310921	0.02730331728310921	1.0
bc1011##Heme	-0.0007581016236490637	-0.00308965	0.0023315483763509367	0.0023315483763509367	1.0
bc1016##meso-2,6-Diaminopimelate	-0.0014369410659721262	-0.00585627	0.004419328934027874	0.004419328934027874	1.0
bc1016##CoA	-0.0003224461390883423	-0.00131413	0.0009916838609116576	0.0009916838609116576	1.0
bc1016##GTP	-0.007940790125458919	-0.03236277	0.024421979874541082	0.024421979874541082	1.0
bc1012##Cu2+	-0.00044210197115641806	-0.00318761	0.002745508028843582	0.002745508028843582	1.0
bc1011##Myristic acid	-0.01682578376518557	-0.06857366	0.05174787623481442	0.05174787623481442	1.0
bc1016##Co2+	-0.00016122306954343272	-0.00065707	0.0004958469304565674	0.0004958469304565674	1.0
bc1016##Uridine	-0.0053798146350004464	-0.02192549	0.016545675364999554	0.016545675364999554	1.0
bc1011##GTP	-0.03658100812170934	-0.14908629	0.11250528187829067	0.11250528187829067	1.0
bc1003##O2	-1.8211657418871308	-7.42218024	5.601014498112869	5.601014498112869	1.0
bc1003##L-Alanine	-0.12618832042194186	-0.51428183	0.3880935095780582	0.3880935095780582	1.0
bc1003##K+	-0.0007817826192481054	-0.00318616	0.0024043773807518945	0.0024043773807518945	1.0
bc1003##L-Arginine	-0.06872856357858441	-0.28010399	0.2113754264214156	0.2113754264214156	1.0
bc1003##L-Cysteine	-0.021214051212883816	-0.08645809	0.06524403878711618	0.06524403878711618	1.0
bc1016##K+	-0.00016122306954369063	-0.00065707	0.0004958469304563094	0.0004958469304563094	1.0
bc1011##D-Arabinose	-0.02027031289542568	-0.08261187	0.06234155710457433	0.06234155710457433	1.0
bc1016##Mg	-0.00016122306954460448	-0.00065707	0.0004958469304553955	0.0004958469304553955	1.0
