	Source	Target	SourceType	Weight	Variance	Cofactor	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
539	Bacteroides_caecimuris_I48	Sucrose-e0	Microbe	0.0019676065392010924	0.001175904935525571	L-Asparagine-e0	0.0019676065392010924	1.0	0.04435771115827655	0.04435771115827655
540	Bacteroides_caecimuris_I48	H+-e0	Microbe	2.5275887519199585	5.3016427948396	Sucrose-e0	2.5275887519199585	1.0	1.5898392220347184	1.5898392220347184
541	Bacteroides_caecimuris_I48	NH3-e0	Microbe	-1.1537881566307207	3.2298247422016755	Sucrose-e0	1.1537881566307207	-1.0	1.0741453144852984	-1.0741453144852984
542	Bacteroides_caecimuris_I48	Acetate-e0	Microbe	1.9514669380426395	4.1801208932906775	Sucrose-e0	1.9514669380426395	1.0	1.3969491537069771	1.3969491537069771
543	Bacteroides_caecimuris_I48	Formate-e0	Microbe	-0.2661022353843172	0.3426471116411921	L-Asparagine-e0	0.2661022353843172	-1.0	0.5158509817615133	-0.5158509817615133
544	Bacteroides_caecimuris_I48	Formate-e0	Microbe	-0.9575089752702881	3.9270707407003704	Sucrose-e0	0.9575089752702881	-1.0	0.9785238756771795	-0.9785238756771795
545	Bacteroides_caecimuris_I48	H2-e0	Microbe	1.2340133441717431	5.382819870161152	Sucrose-e0	1.2340133441717431	1.0	1.1108615324025506	1.1108615324025506
546	Bacteroides_caecimuris_I48	Sucrose-e0	Microbe	-0.6919670531695217	0.1157502530412662	Sucrose-e0	0.6919670531695217	-1.0	0.8318455705054404	-0.8318455705054404
547	Bacteroides_caecimuris_I48	CO2-e0	Microbe	0.76976023573444	3.4478806436235114	Sucrose-e0	0.76976023573444	1.0	0.877359809732837	0.877359809732837
548	Bacteroides_caecimuris_I48	L-Threonine	Microbe	0.07636805100629031	0.18381130044109248	Sucrose-e0	0.07636805100629031	1.0	0.2763476994771086	0.2763476994771086
549	Bacteroides_caecimuris_I48	H+-e0	Microbe	0.5714729608120898	0.9436304584587221	L-Threonine	0.5714729608120898	1.0	0.7559583062656894	0.7559583062656894
550	Bacteroides_caecimuris_I48	L-Cysteine-e0	Microbe	0.21318763717209166	0.2856788299879474	L-Asparagine-e0	0.21318763717209166	1.0	0.46172246769254327	0.46172246769254327
551	Bacteroides_caecimuris_I48	L-Cysteine-e0	Microbe	0.45140351760402087	1.7892949953281934	Sucrose-e0	0.45140351760402087	1.0	0.6718656990828009	0.6718656990828009
552	Bacteroides_caecimuris_I48	L-Cysteine-e0	Microbe	0.23377856708542752	0.37755756951081415	L-Threonine	0.23377856708542752	1.0	0.4835065326191855	0.4835065326191855
553	Bacteroides_caecimuris_I48	NH3-e0	Microbe	0.19285675675874256	0.4894291285048642	L-Threonine	0.19285675675874256	1.0	0.4391545932342534	0.4391545932342534
554	Bacteroides_caecimuris_I48	Acetate-e0	Microbe	0.2833245875441451	0.6638583191369376	L-Threonine	0.2833245875441451	1.0	0.5322824321205285	0.5322824321205285
555	Bacteroides_caecimuris_I48	L-Methionine-e0	Microbe	-2.7520076415592147e-06	2.576209430009209e-07	L-Asparagine-e0	2.7520076415592147e-06	-1.0	0.0016589176114440447	-0.0016589176114440447
556	Bacteroides_caecimuris_I48	L-Methionine-e0	Microbe	-1.1333882543522264e-05	1.3521845202337425e-06	Sucrose-e0	1.1333882543522264e-05	-1.0	0.0033665832150003754	-0.0033665832150003754
557	Bacteroides_caecimuris_I48	L-Methionine-e0	Microbe	-4.244387168522279e-06	2.0142490418584886e-07	L-Threonine	4.244387168522279e-06	-1.0	0.002060191051461558	-0.002060191051461558
558	Bacteroides_caecimuris_I48	CO2-e0	Microbe	-0.24159768981699337	0.7660831088056685	L-Threonine	0.24159768981699337	-1.0	0.49152587909182704	-0.49152587909182704
559	Bacteroides_caecimuris_I48	L-Threonine	Microbe	-0.6613915501707961	0.13497156677703318	L-Threonine	0.6613915501707961	-1.0	0.8132598294338631	-0.8132598294338631
560	Bacteroides_caecimuris_I48	Formate-e0	Microbe	0.2852300873955064	0.6021014256376374	L-Threonine	0.2852300873955064	1.0	0.5340693657152659	0.5340693657152659
561	Bacteroides_caecimuris_I48	H+-e0	Microbe	0.5890242590622584	0.49635467783631515	Glycerol-e0	0.5890242590622584	1.0	0.7674791587152439	0.7674791587152439
562	Bacteroides_caecimuris_I48	L-Cysteine-e0	Microbe	0.11910798677371953	0.19691312921341753	Glycerol-e0	0.11910798677371953	1.0	0.3451202497300318	0.3451202497300318
563	Bacteroides_caecimuris_I48	NH3-e0	Microbe	-0.35386412000035	0.42983398744144535	Glycerol-e0	0.35386412000035	-1.0	0.5948647913604822	-0.5948647913604822
564	Bacteroides_caecimuris_I48	Acetate-e0	Microbe	0.4646347369655676	0.4054005068526002	Glycerol-e0	0.4646347369655676	1.0	0.6816412083828028	0.6816412083828028
565	Bacteroides_caecimuris_I48	H2-e0	Microbe	0.598853437291271	0.9859777008032355	Glycerol-e0	0.598853437291271	1.0	0.7738562122844728	0.7738562122844728
566	Bacteroides_caecimuris_I48	H2-e0	Microbe	0.16995579755443405	0.9241161462862455	L-Threonine	0.16995579755443405	1.0	0.4122569557380858	0.4122569557380858
567	Bacteroides_caecimuris_I48	Glycerol-e0	Microbe	-0.646149911705939	0.1437128565452056	Glycerol-e0	0.646149911705939	-1.0	0.8038345051725131	-0.8038345051725131
568	Bacteroides_caecimuris_I48	CO2-e0	Microbe	0.06731492548455657	0.39666047776200064	Glycerol-e0	0.06731492548455657	1.0	0.2594512005841495	0.2594512005841495
569	Bacteroides_caecimuris_I48	H2S-e0	Microbe	438.19355835125026	1275746.5726876864	Spermidine-e0	438.19355835125026	1.0	20.933073313568894	20.933073313568894
570	Bacteroides_caecimuris_I48	H2S-e0	Microbe	-0.1558284165593781	0.1677865657452712	L-Aspartate-e0	0.1558284165593781	-1.0	0.39475108177100426	-0.39475108177100426
571	Bacteroides_caecimuris_I48	H2S-e0	Microbe	-0.19701192169570506	0.39739016549085576	D-Glucose-e0	0.19701192169570506	-1.0	0.44386025018659314	-0.44386025018659314
572	Bacteroides_caecimuris_I48	H2S-e0	Microbe	-0.21315087226599871	0.28563953609007964	L-Asparagine-e0	0.21315087226599871	-1.0	0.46168265320022445	-0.46168265320022445
573	Bacteroides_caecimuris_I48	H2S-e0	Microbe	-0.45134629911720553	1.7891958405609198	Sucrose-e0	0.45134629911720553	-1.0	0.6718231159443723	-0.6718231159443723
574	Bacteroides_caecimuris_I48	H2S-e0	Microbe	-0.11909771343301105	0.19690967283037297	Glycerol-e0	0.11909771343301105	-1.0	0.3451053656972187	-0.3451053656972187
575	Bacteroides_caecimuris_I48	H2S-e0	Microbe	0.1558284165840257	0.16778656579491152	O2-e0	0.1558284165840257	1.0	0.3947510818022234	0.3947510818022234
576	Bacteroides_caecimuris_I48	H2S-e0	Microbe	-0.07791594671508563	0.04194635023539324	L-Serine	0.07791594671508563	-1.0	0.27913428079525743	-0.27913428079525743
577	Bacteroides_caecimuris_I48	H2S-e0	Microbe	-0.2337426248482581	0.37751977295455114	L-Threonine	0.2337426248482581	-1.0	0.4834693628848245	-0.4834693628848245
578	Bacteroides_caecimuris_I48	Putrescine-e0	Microbe	-0.2714530795005612	0.1827773786792095	Spermidine-e0	0.2714530795005612	-1.0	0.5210115924819343	-0.5210115924819343
579	Bacteroides_caecimuris_I48	Formate-e0	Microbe	0.11009392983926335	0.058061551969600396	Fumarate-e0	0.11009392983926335	1.0	0.33180405337979724	0.33180405337979724
580	Bacteroides_caecimuris_I48	Formate-e0	Microbe	-0.3304335419945045	0.5223744627104291	Glycerol-e0	0.3304335419945045	-1.0	0.5748334906688236	-0.5748334906688236
581	Bacteroides_caecimuris_I48	L-Cysteine-e0	Microbe	-0.020590883359043313	0.020080654477628322	Fumarate-e0	0.020590883359043313	-1.0	0.14349523810581072	-0.14349523810581072
582	Bacteroides_caecimuris_I48	H2O-e0	Microbe	-0.10734568599030868	0.3200708765175409	L-Aspartate-e0	0.10734568599030868	-1.0	0.3276365150442006	-0.3276365150442006
583	Bacteroides_caecimuris_I48	H2O-e0	Microbe	0.6387803327096688	1.6928882000892609	D-Glucose-e0	0.6387803327096688	1.0	0.799237344416331	0.799237344416331
584	Bacteroides_caecimuris_I48	H2O-e0	Microbe	-0.5340815383084603	0.632099611172712	L-Asparagine-e0	0.5340815383084603	-1.0	0.7308088247335689	-0.7308088247335689
585	Bacteroides_caecimuris_I48	H2O-e0	Microbe	-0.382890479993008	0.3466640149385418	Fumarate-e0	0.382890479993008	-1.0	0.6187814476800416	-0.6187814476800416
586	Bacteroides_caecimuris_I48	H2O-e0	Microbe	0.850824813065688	5.736178244094242	Sucrose-e0	0.850824813065688	1.0	0.9224016549560652	0.9224016549560652
587	Bacteroides_caecimuris_I48	H2O-e0	Microbe	0.692453175676866	1.2372029467338526	Glycerol-e0	0.692453175676866	1.0	0.832137714369963	0.832137714369963
588	Bacteroides_caecimuris_I48	H2O-e0	Microbe	-0.20542310799863467	0.5294052041905587	L-Serine	0.20542310799863467	-1.0	0.4532362606838013	-0.4532362606838013
589	Bacteroides_caecimuris_I48	H2O-e0	Microbe	-0.1610185289894354	0.7201594721781185	L-Threonine	0.1610185289894354	-1.0	0.4012711414859476	-0.4012711414859476
590	Bacteroides_caecimuris_I48	H2S-e0	Microbe	0.020589144920519956	0.020080758032982513	Fumarate-e0	0.020589144920519956	1.0	0.14348918049985496	0.14348918049985496
591	Bacteroides_caecimuris_I48	H+-e0	Microbe	0.6188326282998178	0.3864238671408571	L-Cysteine-e0	0.6188326282998178	1.0	0.7866591563694011	0.7866591563694011
592	Bacteroides_caecimuris_I48	L-Cysteine-e0	Microbe	-0.5108883549440428	0.19678896704717255	L-Cysteine-e0	0.5108883549440428	-1.0	0.7147645451084174	-0.7147645451084174
593	Bacteroides_caecimuris_I48	NH3-e0	Microbe	0.43263631053428575	0.1698628572067143	L-Cysteine-e0	0.43263631053428575	1.0	0.6577509487140902	0.6577509487140902
594	Bacteroides_caecimuris_I48	Acetate-e0	Microbe	0.40279980397214155	0.21997116896732422	L-Cysteine-e0	0.40279980397214155	1.0	0.6346651116708256	0.6346651116708256
595	Bacteroides_caecimuris_I48	H2O-e0	Microbe	-0.48040869531555774	0.3398270634906469	L-Cysteine-e0	0.48040869531555774	-1.0	0.6931152107085501	-0.6931152107085501
596	Bacteroides_caecimuris_I48	CO2-e0	Microbe	0.18307637150589123	0.2999997323242005	L-Cysteine-e0	0.18307637150589123	1.0	0.4278742473039143	0.4278742473039143
597	Bacteroides_caecimuris_I48	H2S-e0	Microbe	0.5108874857246308	0.19678830176847376	L-Cysteine-e0	0.5108874857246308	1.0	0.714763937062182	0.714763937062182
598	Bacteroides_caecimuris_I48	L-Alanine	Microbe	-54.211099660408216	3726.576075237584	Spermidine-e0	54.211099660408216	-1.0	7.362818730649846	-7.362818730649846
599	Bacteroides_caecimuris_I48	L-Alanine	Microbe	2.1301136671637644e-06	1.2289853191819702e-05	L-Aspartate-e0	2.1301136671637644e-06	1.0	0.001459490893141771	0.001459490893141771
600	Bacteroides_caecimuris_I48	L-Alanine	Microbe	4.2602273338571205e-06	4.915941276537568e-05	D-Glucose-e0	4.2602273338571205e-06	1.0	0.0020640318151271602	0.0020640318151271602
601	Bacteroides_caecimuris_I48	L-Alanine	Microbe	1.065056833426062e-06	3.0724632977972325e-06	L-Cysteine-e0	1.065056833426062e-06	1.0	0.001032015907545064	0.001032015907545064
602	Bacteroides_caecimuris_I48	L-Alanine	Microbe	2.130113667123814e-06	1.228985319174044e-05	L-Asparagine-e0	2.130113667123814e-06	1.0	0.0014594908931280846	0.0014594908931280846
603	Bacteroides_caecimuris_I48	L-Alanine	Microbe	-1.550423250122123e-05	3.472396290644692e-06	Fumarate-e0	1.550423250122123e-05	-1.0	0.0039375414285085595	-0.0039375414285085595
604	Bacteroides_caecimuris_I48	L-Alanine	Microbe	8.520454668733693e-06	0.00019663765106969265	Sucrose-e0	8.520454668733693e-06	1.0	0.0029189817862970116	0.0029189817862970116
605	Bacteroides_caecimuris_I48	L-Alanine	Microbe	3.195170501214117e-06	2.7652169682998987e-05	Glycerol-e0	3.195170501214117e-06	1.0	0.0017875039863491542	0.0017875039863491542
606	Bacteroides_caecimuris_I48	L-Alanine	Microbe	-2.130113668527246e-06	1.2289853194551642e-05	O2-e0	2.130113668527246e-06	-1.0	0.0014594908936088797	-0.0014594908936088797
607	Bacteroides_caecimuris_I48	L-Alanine	Microbe	-8.56106027809815e-06	4.13963221012444e-06	L-Serine	8.56106027809815e-06	-1.0	0.00292592895985158	-0.00292592895985158
608	Bacteroides_caecimuris_I48	L-Alanine	Microbe	3.19517050126294e-06	2.76521696831472e-05	L-Threonine	3.19517050126294e-06	1.0	0.0017875039863628108	0.0017875039863628108
609	Bacteroides_caecimuris_I48	Formate-e0	Microbe	-0.11014717365074557	0.058041573950607696	L-Cysteine-e0	0.11014717365074557	-1.0	0.33188427749856664	-0.33188427749856664
610	Bacteroides_caecimuris_I48	L-Glycine	Microbe	0.07498297434894	0.03072535604617799	L-Cysteine-e0	0.07498297434894	1.0	0.2738301925444672	0.2738301925444672
611	Bacteroides_caecimuris_I48	L-Glycine	Microbe	0.5998637948073233	1.9664227870590019	Sucrose-e0	0.5998637948073233	1.0	0.7745087441774452	0.7745087441774452
612	Bacteroides_caecimuris_I48	L-Glycine	Microbe	0.22494892305807723	0.2765282044432789	Glycerol-e0	0.22494892305807723	1.0	0.4742878061452532	0.4742878061452532
613	Bacteroides_caecimuris_I48	L-Glycine	Microbe	0.22494892305859351	0.2765282044445484	L-Threonine	0.22494892305859351	1.0	0.4742878061457974	0.4742878061457974
614	Bacteroides_caecimuris_I48	L-Glutamate-e0	Microbe	-0.36091065000457495	0.20415814917417424	L-Glutamate-e0	0.36091065000457495	-1.0	0.6007583957004471	-0.6007583957004471
615	Bacteroides_caecimuris_I48	NH3-e0	Microbe	0.3542631271801904	0.20971029208244546	L-Glutamate-e0	0.3542631271801904	1.0	0.5952000732360425	0.5952000732360425
616	Bacteroides_caecimuris_I48	NH3-e0	Microbe	0.3543842661262202	0.20965207510726924	L-Glycine	0.3543842661262202	1.0	0.5953018277531325	0.5953018277531325
617	Bacteroides_caecimuris_I48	Formate-e0	Microbe	0.2905837368865938	0.2592359763331048	L-Glycine	0.2905837368865938	1.0	0.5390581943413845	0.5390581943413845
618	Bacteroides_caecimuris_I48	Succinate-e0	Microbe	0.12396979584955005	0.09400034629008468	L-Cysteine-e0	0.12396979584955005	1.0	0.352093447609509	0.352093447609509
619	Bacteroides_caecimuris_I48	Succinate-e0	Microbe	0.1955678987164733	0.2206524447606899	L-Asparagine-e0	0.1955678987164733	1.0	0.44223059450525726	0.44223059450525726
620	Bacteroides_caecimuris_I48	Succinate-e0	Microbe	0.41566974395172573	0.9428237442557909	Sucrose-e0	0.41566974395172573	1.0	0.644724548897997	0.644724548897997
621	Bacteroides_caecimuris_I48	Succinate-e0	Microbe	0.11005092262566005	0.0813758271098915	Glycerol-e0	0.11005092262566005	1.0	0.3317392388995611	0.3317392388995611
622	Bacteroides_caecimuris_I48	Succinate-e0	Microbe	0.14319620573970532	0.1110737630566083	L-Glycine	0.14319620573970532	1.0	0.3784127452130878	0.3784127452130878
623	Bacteroides_caecimuris_I48	Succinate-e0	Microbe	0.2147943086026614	0.24991596686108317	L-Threonine	0.2147943086026614	1.0	0.4634590689615011	0.4634590689615011
624	Bacteroides_caecimuris_I48	H2O-e0	Microbe	-0.1583549233690042	0.9842896824338315	L-Glutamate-e0	0.1583549233690042	-1.0	0.39793834116481436	-0.39793834116481436
625	Bacteroides_caecimuris_I48	H2O-e0	Microbe	-0.14852745271059614	0.2250265985563957	L-Glycine	0.14852745271059614	-1.0	0.38539259555756405	-0.38539259555756405
626	Bacteroides_caecimuris_I48	L-Glycine	Microbe	-0.3609106500045749	0.20415814917417424	L-Glycine	0.3609106500045749	-1.0	0.600758395700447	-0.600758395700447
627	Bacteroides_caecimuris_I48	Glutamine	Microbe	0.00322281229319658	0.0032103130099914155	L-Aspartate-e0	0.00322281229319658	1.0	0.056769818505933066	0.056769818505933066
628	Bacteroides_caecimuris_I48	Glutamine	Microbe	0.0016114061465430922	0.0008025782524428696	L-Cysteine-e0	0.0016114061465430922	1.0	0.040142323631587304	0.040142323631587304
629	Bacteroides_caecimuris_I48	Glutamine	Microbe	0.0032228122931978243	0.003210313009993894	L-Glutamate-e0	0.0032228122931978243	1.0	0.05676981850594402	0.05676981850594402
630	Bacteroides_caecimuris_I48	Glutamine	Microbe	0.0032228122931922134	0.003210313009982715	L-Asparagine-e0	0.0032228122931922134	1.0	0.056769818505894604	0.056769818505894604
631	Bacteroides_caecimuris_I48	Glutamine	Microbe	0.012891249172812015	0.05136500816006739	Sucrose-e0	0.012891249172812015	1.0	0.11353963701197928	0.11353963701197928
632	Bacteroides_caecimuris_I48	Glutamine	Microbe	0.004834218439937984	0.0072232042729083595	Glycerol-e0	0.004834218439937984	1.0	0.06952854406600202	0.06952854406600202
633	Bacteroides_caecimuris_I48	Glutamine	Microbe	0.0032228122933689158	0.0032103130103347493	L-Glycine	0.0032228122933689158	1.0	0.05676981850745091	0.05676981850745091
634	Bacteroides_caecimuris_I48	Glutamine	Microbe	0.00483421843994732	0.007223204272936261	L-Threonine	0.00483421843994732	1.0	0.06952854406606915	0.06952854406606915
635	Bacteroides_caecimuris_I48	H+-e0	Microbe	-0.044325860087921685	0.3217955840077624	L-Glutamate-e0	0.044325860087921685	-1.0	0.2105370753286026	-0.2105370753286026
636	Bacteroides_caecimuris_I48	H+-e0	Microbe	0.11114664625575867	0.15289880173775214	L-Glycine	0.11114664625575867	1.0	0.33338663178921657	0.33338663178921657
637	Bacteroides_caecimuris_I48	H+-e0	Microbe	0.00804509016273279	0.45501124969989665	Glutamine	0.00804509016273279	1.0	0.08969442659793746	0.08969442659793746
638	Bacteroides_caecimuris_I48	NH3-e0	Microbe	0.7151737771876409	0.8146640640297211	Glutamine	0.7151737771876409	1.0	0.8456794766267187	0.8456794766267187
639	Bacteroides_caecimuris_I48	Acetate-e0	Microbe	0.04363831913329404	0.3207232362089958	L-Glutamate-e0	0.04363831913329404	1.0	0.20889786770882568	0.20889786770882568
640	Bacteroides_caecimuris_I48	Acetate-e0	Microbe	-0.11142195972565547	0.1528621111002429	L-Glycine	0.11142195972565547	-1.0	0.33379928059487407	-0.33379928059487407
641	Bacteroides_caecimuris_I48	Acetate-e0	Microbe	-0.00873337385322527	0.453852346990698	Glutamine	0.00873337385322527	-1.0	0.09345252192009197	-0.09345252192009197
642	Bacteroides_caecimuris_I48	Formate-e0	Microbe	-0.07037696534640323	0.1346732310462161	L-Glutamate-e0	0.07037696534640323	-1.0	0.26528657211853607	-0.26528657211853607
643	Bacteroides_caecimuris_I48	Formate-e0	Microbe	-0.07037770809229653	0.13467570484667404	Glutamine	0.07037770809229653	-1.0	0.26528797200833765	-0.26528797200833765
644	Bacteroides_caecimuris_I48	Succinate-e0	Microbe	0.34882237697879465	0.481340661545847	L-Glutamate-e0	0.34882237697879465	1.0	0.5906118666085153	0.5906118666085153
645	Bacteroides_caecimuris_I48	Succinate-e0	Microbe	0.401194069971093	0.6697436194945394	Glutamine	0.401194069971093	1.0	0.6333988237841092	0.6333988237841092
646	Bacteroides_caecimuris_I48	H2O-e0	Microbe	-0.414522187403388	1.380562936663138	Glutamine	0.414522187403388	-1.0	0.6438339750303551	-0.6438339750303551
647	Bacteroides_caecimuris_I48	CO2-e0	Microbe	0.3751676985597142	1.3738717199734354	L-Glutamate-e0	0.3751676985597142	1.0	0.6125093456917324	0.6125093456917324
648	Bacteroides_caecimuris_I48	CO2-e0	Microbe	0.06474967450061192	0.2969319523795053	L-Glycine	0.06474967450061192	1.0	0.254459573411204	0.254459573411204
649	Bacteroides_caecimuris_I48	CO2-e0	Microbe	0.2704250553232806	1.7694766887769258	Glutamine	0.2704250553232806	1.0	0.5200240910989419	0.5200240910989419
650	Bacteroides_caecimuris_I48	Glutamine	Microbe	-0.3576878377113121	0.20372233318854766	Glutamine	0.3576878377113121	-1.0	0.5980700943127921	-0.5980700943127921
651	Bacteroides_caecimuris_I48	D-Mannose-e0	Microbe	-0.15660566430451628	0.12709153232075626	D-Mannose-e0	0.15660566430451628	-1.0	0.39573433551375886	-0.39573433551375886
652	Bacteroides_caecimuris_I48	H2-e0	Microbe	-0.15779688734359773	0.4406956185836671	L-Cysteine-e0	0.15779688734359773	-1.0	0.3972365634525575	-0.3972365634525575
653	Bacteroides_caecimuris_I48	H2-e0	Microbe	0.1537015805504912	1.3685355820542553	L-Glutamate-e0	0.1537015805504912	1.0	0.39204793144523953	0.39204793144523953
654	Bacteroides_caecimuris_I48	H2-e0	Microbe	-0.15643178508178596	0.12698315578031716	D-Mannose-e0	0.15643178508178596	-1.0	0.3955145826411284	-0.3955145826411284
655	Bacteroides_caecimuris_I48	H2-e0	Microbe	-0.0013651022749158331	0.31149622533636706	L-Glycine	0.0013651022749158331	-1.0	0.03694729049491766	-0.03694729049491766
656	Bacteroides_caecimuris_I48	H2-e0	Microbe	-0.003412755671346246	1.9468514082748976	Glutamine	0.003412755671346246	-1.0	0.05841879553145756	-0.05841879553145756
657	Bacteroides_caecimuris_I48	D-Mannitol-e0	Microbe	0.1566056643045203	0.12709153232076276	D-Mannose-e0	0.1566056643045203	1.0	0.39573433551376397	0.39573433551376397
658	Bacteroides_caecimuris_I48	H+-e0	Microbe	-0.155472506327574	0.12677919395934706	Succinate-e0	0.155472506327574	-1.0	0.3943000207045062	-0.3943000207045062
659	Bacteroides_caecimuris_I48	Acetate-e0	Microbe	0.15506027885961216	0.12619103647355034	Succinate-e0	0.15506027885961216	1.0	0.39377694048739337	0.39377694048739337
660	Bacteroides_caecimuris_I48	Succinate-e0	Microbe	-0.15528447875424856	0.1262662312864703	Succinate-e0	0.15528447875424856	-1.0	0.3940615164593576	-0.3940615164593576
661	Bacteroides_caecimuris_I48	H2-e0	Microbe	0.15506668281143407	0.4362631436015944	Succinate-e0	0.15506668281143407	1.0	0.39378507184939615	0.39378507184939615
662	Bacteroides_caecimuris_I48	H2O-e0	Microbe	-0.009827470664481058	0.3212219777384246	Succinate-e0	0.009827470664481058	-1.0	0.09913360007828353	-0.09913360007828353
663	Bacteroides_caecimuris_I48	CO2-e0	Microbe	0.31041802404372265	0.5047060635844526	Succinate-e0	0.31041802404372265	1.0	0.5571517064891057	0.5571517064891057
664	Bacteroides_caecimuris_I48	H+-e0	Microbe	6.267585799581175e-05	2.3020169471178224e-05	D-Mannose-e0	6.267585799581175e-05	1.0	0.007916808573902223	0.007916808573902223
665	Bacteroides_caecimuris_I48	Formate-e0	Microbe	1.6684077136096316e-05	1.881528101860326e-06	D-Mannose-e0	1.6684077136096316e-05	1.0	0.004084614686368387	0.004084614686368387
666	Bacteroides_caecimuris_I48	Formate-e0	Microbe	-5.00522314082896e-05	1.6933752916743212e-05	Succinate-e0	5.00522314082896e-05	-1.0	0.0070747601661321075	-0.0070747601661321075
667	Bacteroides_caecimuris_I48	CO2-e0	Microbe	5.03111548595771e-05	1.4672403364654387e-05	D-Mannose-e0	5.03111548595771e-05	1.0	0.007093035658981076	0.007093035658981076
668	L-Cysteine-e0	Bacteroides_caecimuris_I48	Metabolite	9.166398468681455e-06	4.837744483953599e-07	None	9.166398468681455e-06	1.0	0.003027606062333978	0.003027606062333978
669	L-Glutamate-e0	Bacteroides_caecimuris_I48	Metabolite	4.58319923433826e-05	1.209436120987097e-05	None	4.58319923433826e-05	1.0	0.006769932964467418	0.006769932964467418
670	L-Asparagine-e0	Bacteroides_caecimuris_I48	Metabolite	1.8332796937360027e-05	1.9350977935808307e-06	None	1.8332796937360027e-05	1.0	0.004281681554875377	0.004281681554875377
671	Fumarate-e0	Bacteroides_caecimuris_I48	Metabolite	1.8332796937357187e-05	1.9350977935802314e-06	None	1.8332796937357187e-05	1.0	0.004281681554875045	0.004281681554875045
672	D-Mannose-e0	Bacteroides_caecimuris_I48	Metabolite	-9.166398468675739e-06	4.837744483947566e-07	None	9.166398468675739e-06	-1.0	0.003027606062333034	-0.003027606062333034
673	Succinate-e0	Bacteroides_caecimuris_I48	Metabolite	2.749919540602393e-05	4.353970035551768e-06	None	2.749919540602393e-05	1.0	0.005243967525264047	0.005243967525264047
674	Sucrose-e0	Bacteroides_caecimuris_I48	Metabolite	7.333118774943844e-05	3.096156469729188e-05	None	7.333118774943844e-05	1.0	0.008563363109750657	0.008563363109750657
675	Glycerol-e0	Bacteroides_caecimuris_I48	Metabolite	2.7499195406025534e-05	4.353970035552274e-06	None	2.7499195406025534e-05	1.0	0.0052439675252642	0.0052439675252642
676	L-Glycine	Bacteroides_caecimuris_I48	Metabolite	1.8332796937344932e-05	1.935097793577644e-06	None	1.8332796937344932e-05	1.0	0.004281681554873615	0.004281681554873615
677	L-Threonine	Bacteroides_caecimuris_I48	Metabolite	2.74991954060256e-05	4.353970035552296e-06	None	2.74991954060256e-05	1.0	0.005243967525264206	0.005243967525264206
678	Glutamine	Bacteroides_caecimuris_I48	Metabolite	4.583199234337738e-05	1.2094361209868219e-05	None	4.583199234337738e-05	1.0	0.0067699329644670325	0.0067699329644670325
679	Bacteroides_caecimuris_I48	Phosphate-e0	Microbe	-9.222015221283273e-06	4.896628219650278e-07	L-Cysteine-e0	9.222015221283273e-06	-1.0	0.003036777110899526	-0.003036777110899526
680	Bacteroides_caecimuris_I48	Phosphate-e0	Microbe	-4.611007610640869e-05	1.224157054912162e-05	L-Glutamate-e0	4.611007610640869e-05	-1.0	0.0067904400524861925	-0.0067904400524861925
681	Bacteroides_caecimuris_I48	Phosphate-e0	Microbe	-1.8444030442565706e-05	1.958651287859933e-06	L-Asparagine-e0	1.8444030442565706e-05	-1.0	0.004294651376138197	-0.004294651376138197
682	Bacteroides_caecimuris_I48	Phosphate-e0	Microbe	-1.8444030442565632e-05	1.958651287859917e-06	Fumarate-e0	1.8444030442565632e-05	-1.0	0.004294651376138188	-0.004294651376138188
683	Bacteroides_caecimuris_I48	Phosphate-e0	Microbe	9.222015221283192e-06	4.896628219650191e-07	D-Mannose-e0	9.222015221283192e-06	1.0	0.0030367771108995127	0.0030367771108995127
684	Bacteroides_caecimuris_I48	Phosphate-e0	Microbe	-2.7666045663847902e-05	4.40696539768464e-06	Succinate-e0	2.7666045663847902e-05	-1.0	0.005259852247340024	-0.005259852247340024
685	Bacteroides_caecimuris_I48	Phosphate-e0	Microbe	-7.377612177025944e-05	3.133842060575605e-05	Sucrose-e0	7.377612177025944e-05	-1.0	0.008589302752276196	-0.008589302752276196
686	Bacteroides_caecimuris_I48	Phosphate-e0	Microbe	-2.7666045663839933e-05	4.4069653976821004e-06	Glycerol-e0	2.7666045663839933e-05	-1.0	0.005259852247339267	-0.005259852247339267
687	Bacteroides_caecimuris_I48	Phosphate-e0	Microbe	-1.844403044255977e-05	1.958651287858672e-06	L-Glycine	1.844403044255977e-05	-1.0	0.004294651376137506	-0.004294651376137506
688	Bacteroides_caecimuris_I48	Phosphate-e0	Microbe	-2.7666045663835786e-05	4.406965397680781e-06	L-Threonine	2.7666045663835786e-05	-1.0	0.005259852247338872	-0.005259852247338872
689	Bacteroides_caecimuris_I48	Phosphate-e0	Microbe	-4.611007610641022e-05	1.2241570549122435e-05	Glutamine	4.611007610641022e-05	-1.0	0.006790440052486305	-0.006790440052486305
690	Bacteroides_caecimuris_I48	Mn2+-e0	Microbe	-6.686268804539142e-08	2.5740271675608478e-11	L-Cysteine-e0	6.686268804539142e-08	-1.0	0.0002585782048924298	-0.0002585782048924298
