L-Cystine	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616	0.041616
L-Fucose-e0	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129	0.0758129
L-Glutamate-e0	25.0227795	25.0227794	25.0218425	25.0208928	25.0199303	25.0189548	25.0179665	25.0169653	25.0159514	25.0149249	25.0138857	25.012834	25.011824	25.0108029	25.0097706	25.0087271	25.0076727	25.0066074	25.0055312	25.0044444	25.0033473	25.0022443	25.0011297	25.0000038	24.9989617	24.9979113	24.9968526	24.9957857	24.9947108	24.9936279	24.9925373	24.991439	24.9903332	24.9892201	24.9880997	24.9869733	24.9858409	24.9847012	24.9835545	24.9824009	24.9812408	24.9800742	24.9789015	24.9777229	24.9765385	24.9753487	24.9741536	24.9729535	24.9717486	24.9705392	24.9693254	24.9681074	24.9668856	24.9656601	24.9644311	24.963199	24.9619638	24.9607259	24.9594854	24.9582426	24.9569978	24.955751	24.9545026	24.9532529	24.9520019	24.9507499	24.9494973	24.9482441	24.9469906	24.9457371	24.9444837	24.9432308	24.9419784	24.9407269	24.9394765	24.9382274	24.9369798	24.9357339	24.9344901	24.9332484	24.9320091	24.9307725	24.9295388	24.9283082	24.9270809	24.9258571	24.9246328	24.9234056	24.9221844	24.9209694	24.9197606	24.918558	24.9173617	24.9161719	24.9149885	24.9138116	24.9126413	24.9114853	24.9103351	24.9091911	24.9080534	24.9069221	24.9057974	24.9046794	24.9035683	24.9024641	24.9013671	24.9002772	24.8991947	24.8981197	24.8970523	24.8959926	24.8949324	24.8938801	24.8928374	24.8918042	24.8907804	24.8897661	24.8887612	24.8877658	24.8867797	24.8858029	24.8848355	24.8838773	24.8829285	24.8819888	24.8810584	24.8801372	24.8792252	24.8783223	24.8774285	24.8765438	24.8756682	24.8748016	24.8739441	24.8730955	24.8722559	24.8714253	24.8706035	24.8697907	24.8689867	24.8681915	24.8674052	24.8666276	24.8658588	24.8650988	24.8643474	24.8636048	24.8628708	24.8621454	24.8614286	24.8607205	24.8600208	24.8593298	24.8586472	24.8579731	24.8573075	24.8566502	24.8560014	24.855361	24.854729	24.8541052	24.8534898	24.8528826	24.8522837	24.851693	24.8511106	24.8505363	24.8499701	24.8494121	24.8488622	24.8483203	24.8477865	24.8472607	24.846743	24.8462329	24.8457303	24.845235	24.844747	24.8442663	24.8437926	24.8433261	24.8428665	24.8424139	24.841968	24.841529	24.8410966	24.8406709	24.8402517	24.8398389	24.8394326	24.8390326	24.8386388	24.8382512	24.8378697
L-Glutamine-e0	0.5369785	0.5369785	0.5362981	0.5356186	0.5349403	0.5342633	0.5335877	0.5329138	0.5322417	0.5315715	0.5309034	0.5302375	0.5296077	0.5289802	0.5283551	0.5277327	0.5271129	0.5264959	0.5258818	0.5252709	0.5246628	0.5240548	0.523451	0.5228514	0.5223077	0.5217671	0.5212296	0.5206954	0.5201645	0.519637	0.519113	0.5185925	0.5180756	0.5175623	0.5170527	0.5165452	0.5160401	0.5155395	0.5150433	0.5145517	0.5140644	0.5135816	0.5131033	0.5126294	0.5121599	0.5116949	0.5112343	0.5107781	0.5103263	0.509879	0.509436	0.5089975	0.5085633	0.5081335	0.5077081	0.5072871	0.5068704	0.5064582	0.5060502	0.5056467	0.5052475	0.5048526	0.5044621	0.5040759	0.503694	0.5033164	0.5029432	0.5025743	0.5022097	0.5018494	0.5014934	0.5011417	0.5007942	0.5004511	0.5001122	0.4997776	0.4994473	0.4991212	0.4987994	0.4984818	0.4981684	0.4978594	0.4975545	0.4972538	0.4969574	0.4966652	0.4963772	0.4960933	0.4958134	0.4955375	0.4952654	0.4949973	0.494733	0.4944726	0.4942159	0.493963	0.4937138	0.4934702	0.4932302	0.4929937	0.4927608	0.4925313	0.4923053	0.4920828	0.4918636	0.4916477	0.4914352	0.4912259	0.4910199	0.4908171	0.4906174	0.4904209	0.4902282	0.4900386	0.4898518	0.489668	0.4894869	0.4893087	0.4891332	0.4889605	0.4887904	0.4886231	0.4884584	0.4882964	0.4881369	0.48798	0.4878257	0.4876739	0.4875245	0.4873776	0.4872331	0.4870911	0.4869514	0.486814	0.4866789	0.4865462	0.4864156	0.4862873	0.4861612	0.4860373	0.4859155	0.4857958	0.4856782	0.4855626	0.485449	0.4853375	0.4852279	0.4851202	0.4850145	0.4849106	0.4848086	0.4847084	0.48461	0.4845133	0.4844184	0.4843252	0.4842337	0.4841438	0.4840555	0.4839688	0.4838837	0.4838001	0.483718	0.4836374	0.4835582	0.4834805	0.4834041	0.4833291	0.4832554	0.4831831	0.4831119	0.4830421	0.4829734	0.482906	0.4828397	0.4827746	0.4827107	0.4826479	0.4825862	0.4825257	0.4824663	0.4824079	0.4823506	0.4822944	0.4822392	0.482185	0.4821318	0.4820795	0.4820283	0.481978	0.4819286	0.4818801	0.4818325	0.4817857	0.4817399
L-Histidine-e0	2.4845653	2.4845653	2.484402	2.484238	2.4840733	2.4839079	2.483742	2.4835754	2.4834083	2.4832406	2.4830725	2.4829038	2.4827433	2.4825823	2.482421	2.4822594	2.4820975	2.4819352	2.4817727	2.4816099	2.4814469	2.4812836	2.4811201	2.4809565	2.4808067	2.4806569	2.4805069	2.480357	2.480207	2.480057	2.479907	2.479757	2.4796071	2.4794572	2.4793074	2.4791575	2.4790076	2.4788579	2.4787084	2.4785591	2.47841	2.4782612	2.4781127	2.4779644	2.4778164	2.4776687	2.4775213	2.4773743	2.4772276	2.4770812	2.4769353	2.4767897	2.4766445	2.4764997	2.4763554	2.4762115	2.4760681	2.4759251	2.4757826	2.4756406	2.4754992	2.4753582	2.4752178	2.475078	2.4749387	2.4748	2.4746619	2.4745244	2.4743876	2.4742513	2.4741158	2.4739809	2.4738467	2.4737131	2.4735803	2.4734482	2.4733169	2.4731863	2.4730564	2.4729274	2.4727991	2.4726717	2.472545	2.4724192	2.4722943	2.4721702	2.4720467	2.4719236	2.4718016	2.4716805	2.4715604	2.4714413	2.4713232	2.4712061	2.47109	2.4709748	2.4708607	2.4707483	2.4706369	2.4705264	2.4704168	2.4703082	2.4702005	2.4700938	2.469988	2.4698832	2.4697793	2.4696765	2.4695745	2.4694736	2.4693736	2.4692746	2.4691762	2.4690787	2.4689823	2.4688869	2.4687926	2.4686993	2.468607	2.4685158	2.4684256	2.4683364	2.4682482	2.4681611	2.4680749	2.4679897	2.4679055	2.4678223	2.4677401	2.4676588	2.4675785	2.4674991	2.4674207	2.4673432	2.4672667	2.4671911	2.4671164	2.4670427	2.4669698	2.4668979	2.4668269	2.4667568	2.4666875	2.4666192	2.4665517	2.4664851	2.4664193	2.4663545	2.4662904	2.4662273	2.4661649	2.4661034	2.4660427	2.4659829	2.4659239	2.4658657	2.4658082	2.4657516	2.4656958	2.4656408	2.4655865	2.4655331	2.4654804	2.4654284	2.4653773	2.4653268	2.4652772	2.4652282	2.46518	2.4651325	2.4650858	2.4650398	2.4649944	2.4649498	2.4649059	2.4648627	2.4648201	2.4647782	2.4647369	2.4646963	2.4646563	2.4646169	2.4645782	2.46454	2.4645025	2.4644655	2.4644292	2.4643934	2.4643582	2.4643236	2.4642895	2.464256	2.464223	2.4641906	2.4641586
L-Inositol-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Inositol-e0-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Isoleucine	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911	7.0084911
L-Isoleucine-e0	7.0084911	7.0084911	7.0082314	7.0079682	7.0077015	7.0074312	7.0071574	7.0068801	7.0065993	7.006315	7.0060272	7.005736	7.0054564	7.0051737	7.004888	7.0045992	7.0043074	7.0040126	7.0037148	7.0034141	7.0031106	7.0028055	7.0024972	7.0021858	7.0018976	7.0016072	7.0013144	7.0010194	7.0007222	7.0004228	7.0001213	6.9998177	6.9995121	6.9992044	6.9988947	6.9985834	6.9982705	6.9979556	6.9976387	6.9973199	6.9969994	6.9966771	6.9963531	6.9960275	6.9957003	6.9953717	6.9950416	6.9947101	6.9943773	6.9940433	6.9937081	6.9933717	6.9930343	6.9926959	6.9923566	6.9920164	6.9916753	6.9913335	6.9909911	6.990648	6.9903043	6.9899601	6.9896155	6.9892705	6.9889252	6.9885796	6.9882339	6.987888	6.9875421	6.9871961	6.9868502	6.9865044	6.9861588	6.9858134	6.9854684	6.9851237	6.9847794	6.9844357	6.9840924	6.9837498	6.9834079	6.9830667	6.9827264	6.9823868	6.9820483	6.9817107	6.9813729	6.9810344	6.9806975	6.9803623	6.9800289	6.9796972	6.9793672	6.979039	6.9787126	6.978388	6.9780652	6.9777464	6.9774291	6.9771136	6.9767998	6.9764878	6.9761777	6.9758694	6.9755629	6.9752584	6.9749559	6.9746554	6.9743569	6.9740604	6.9737661	6.9734739	6.9731815	6.9728914	6.9726039	6.972319	6.9720367	6.9717571	6.97148	6.9712055	6.9709337	6.9706644	6.9703977	6.9701335	6.9698719	6.9696129	6.9693564	6.9691024	6.968851	6.9686021	6.9683557	6.9681118	6.9678704	6.9676315	6.9673951	6.9671612	6.9669298	6.9667008	6.9664743	6.9662502	6.9660286	6.9658094	6.9655927	6.9653784	6.9651665	6.964957	6.9647499	6.9645452	6.9643429	6.964143	6.9639454	6.9637503	6.9635574	6.963367	6.9631789	6.9629931	6.9628096	6.9626285	6.9624497	6.9622732	6.962099	6.9619271	6.9617575	6.9615902	6.9614252	6.9612624	6.9611019	6.9609436	6.9607876	6.9606339	6.9604823	6.960333	6.9601859	6.960041	6.9598984	6.9597578	6.9596193	6.9594828	6.9593484	6.9592159	6.9590854	6.9589569	6.9588302	6.9587055	6.9585827	6.9584617	6.9583426	6.9582253	6.9581098	6.9579961	6.9578841	6.9577739	6.9576654	6.9575586	6.9574535
L-Lactate-e0	0.4162966	0.4162964	0.4113809	0.4064721	0.4015715	0.3966804	0.3918	0.3869313	0.3820756	0.3772339	0.3724074	0.3675972	0.3630472	0.3585139	0.3539983	0.3495014	0.3450239	0.3405668	0.3361309	0.331717	0.3273241	0.3229324	0.3185707	0.3142391	0.3103112	0.3064056	0.302523	0.298664	0.294829	0.2910185	0.287233	0.2834728	0.2797385	0.2760305	0.2723492	0.2686837	0.265035	0.2614186	0.2578345	0.2542827	0.250763	0.2472755	0.2438202	0.2403969	0.2370057	0.2336465	0.2303192	0.2270239	0.2237605	0.220529	0.2173292	0.2141613	0.2110251	0.2079206	0.2048477	0.2018065	0.1987968	0.1958187	0.1928722	0.189957	0.1870733	0.184221	0.1814001	0.1786105	0.1758521	0.173125	0.170429	0.1677643	0.1651306	0.162528	0.1599565	0.157416	0.1549064	0.1524277	0.14998	0.1475631	0.145177	0.1428216	0.140497	0.1382031	0.1359398	0.1337072	0.1315051	0.1293336	0.1271925	0.125082	0.1230018	0.1209511	0.1189293	0.1169361	0.1149713	0.1130346	0.1111258	0.1092445	0.1073906	0.1055638	0.1037638	0.1020041	0.1002705	0.0985625	0.09688	0.0952228	0.0935905	0.0919829	0.0903997	0.0888407	0.0873056	0.0857941	0.084306	0.082841	0.0813989	0.0799793	0.0785876	0.0772181	0.0758693	0.0745412	0.0732336	0.0719461	0.0706787	0.0694311	0.0682031	0.0669944	0.065805	0.0646345	0.0634828	0.0623497	0.0612349	0.0601383	0.0590595	0.0579986	0.0569551	0.0559289	0.0549199	0.0539277	0.0529522	0.0519932	0.0510504	0.0501238	0.0492129	0.0483177	0.047438	0.0465734	0.0457239	0.0448892	0.0440691	0.0432634	0.0424719	0.0416943	0.0409306	0.0401803	0.0394435	0.0387197	0.038009	0.0373109	0.0366253	0.0359521	0.035291	0.0346418	0.0340042	0.0333781	0.0327633	0.0321596	0.0315667	0.0309844	0.0304126	0.0298511	0.0292995	0.0287577	0.0282256	0.0277028	0.0271893	0.0266847	0.0261889	0.0257016	0.0252228	0.0247526	0.0242909	0.0238375	0.0233923	0.0229551	0.0225258	0.0221044	0.0216906	0.0212844	0.0208856	0.0204942	0.0201099	0.0197327	0.0193624	0.018999	0.0186422	0.018292	0.0179483	0.0176108	0.0172796
L-Leucine	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509	12.5918509
L-Leucine-e0	12.5918509	12.5918509	12.5915329	12.5912107	12.5908841	12.5905532	12.590218	12.5898784	12.5895346	12.5891865	12.5888342	12.5884777	12.5881354	12.5877893	12.5874395	12.5870859	12.5867286	12.5863677	12.5860031	12.585635	12.5852634	12.5848898	12.5845124	12.5841311	12.5837783	12.5834226	12.5830642	12.582703	12.5823391	12.5819726	12.5816035	12.5812318	12.5808575	12.5804809	12.5801017	12.5797206	12.5793374	12.5789519	12.5785639	12.5781736	12.5777812	12.5773866	12.5769899	12.5765913	12.5761907	12.5757883	12.5753842	12.5749783	12.5745709	12.5741619	12.5737515	12.5733397	12.5729266	12.5725123	12.5720968	12.5716803	12.5712628	12.5708443	12.570425	12.5700049	12.5695842	12.5691628	12.5687408	12.5683185	12.5678957	12.5674726	12.5670493	12.5666258	12.5662022	12.5657787	12.5653552	12.5649318	12.5645087	12.5640858	12.5636634	12.5632414	12.5628199	12.562399	12.5619788	12.5615593	12.5611407	12.560723	12.5603062	12.5598906	12.559476	12.5590627	12.5586491	12.5582347	12.5578222	12.5574119	12.5570036	12.5565975	12.5561935	12.5557917	12.555392	12.5549946	12.5545994	12.5542091	12.5538207	12.5534344	12.5530502	12.5526682	12.5522884	12.551911	12.5515358	12.551163	12.5507926	12.5504246	12.5500592	12.5496962	12.5493359	12.5489781	12.5486202	12.548265	12.5479129	12.5475642	12.5472186	12.5468762	12.546537	12.5462009	12.545868	12.5455383	12.5452118	12.5448884	12.5445681	12.5442509	12.5439369	12.543626	12.5433181	12.5430134	12.5427117	12.5424131	12.5421176	12.5418251	12.5415357	12.5412493	12.5409659	12.5406856	12.5404083	12.540134	12.5398626	12.5395943	12.5393289	12.5390665	12.5388071	12.5385506	12.538297	12.5380464	12.5377987	12.537554	12.5373121	12.5370732	12.5368371	12.5366039	12.5363736	12.5361461	12.5359215	12.5356998	12.5354809	12.5352648	12.5350515	12.5348411	12.5346334	12.5344286	12.5342265	12.5340272	12.5338307	12.5336369	12.5334459	12.5332576	12.5330721	12.5328893	12.5327092	12.5325318	12.5323572	12.5321851	12.5320155	12.5318484	12.5316838	12.5315216	12.5313618	12.5312044	12.5310494	12.5308967	12.5307463	12.5305982	12.5304523	12.5303087	12.5301673	12.5300281	12.529891	12.5297561	12.5296232	12.5294925	12.5293638
