L-Cystine	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Fucose-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Glutamate-e0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0
L-Glutamine-e0	0.057623	0.0576229	0.0569427	0.0562635	0.0555853	0.0549085	0.0542331	0.0535594	0.0528874	0.0522174	0.0515494	0.0508838	0.0502541	0.0496267	0.0490018	0.0483795	0.0477598	0.047143	0.0465291	0.0459182	0.0453103	0.0447025	0.0440988	0.0434993	0.0429557	0.0424152	0.0418778	0.0413437	0.040813	0.0402856	0.0397616	0.0392412	0.0387244	0.0382112	0.0377017	0.0371943	0.0366893	0.0361888	0.0356927	0.0352011	0.0347139	0.0342312	0.033753	0.0332792	0.0328098	0.0323448	0.0318843	0.0314282	0.0309765	0.0305292	0.0300863	0.0296478	0.0292137	0.028784	0.0283586	0.0279377	0.0275211	0.0271088	0.026701	0.0262975	0.0258983	0.0255035	0.025113	0.0247269	0.024345	0.0239675	0.0235944	0.0232255	0.0228609	0.0225007	0.0221447	0.021793	0.0214456	0.0211025	0.0207637	0.0204291	0.0200988	0.0197727	0.0194509	0.0191334	0.0188201	0.018511	0.0182062	0.0179056	0.0176092	0.017317	0.0170291	0.0167452	0.0164653	0.0161894	0.0159174	0.0156493	0.015385	0.0151246	0.0148679	0.014615	0.0143658	0.0141222	0.0138822	0.0136458	0.0134129	0.0131834	0.0129575	0.0127349	0.0125157	0.0122999	0.0120874	0.0118781	0.0116721	0.0114693	0.0112697	0.0110731	0.0108805	0.0106909	0.0105041	0.0103203	0.0101392	0.009961	0.0097855	0.0096128	0.0094428	0.0092755	0.0091108	0.0089488	0.0087893	0.0086324	0.0084781	0.0083263	0.0081769	0.00803	0.0078856	0.0077435	0.0076038	0.0074664	0.0073314	0.0071986	0.0070681	0.0069398	0.0068137	0.0066898	0.006568	0.0064483	0.0063306	0.0062151	0.0061015	0.00599	0.0058804	0.0057728	0.005667	0.0055631	0.0054611	0.0053609	0.0052625	0.0051659	0.0050709	0.0049777	0.0048862	0.0047963	0.004708	0.0046214	0.0045362	0.0044527	0.0043706	0.00429	0.0042108	0.004133	0.0040567	0.0039817	0.003908	0.0038356	0.0037645	0.0036946	0.003626	0.0035585	0.0034922	0.0034271	0.0033632	0.0033004	0.0032388	0.0031783	0.0031188	0.0030605	0.0030032	0.002947	0.0028917	0.0028375	0.0027843	0.0027321	0.0026808	0.0026305	0.0025811	0.0025326	0.002485	0.0024383	0.0023925
L-Histidine-e0	0.0085827	0.0085826	0.0084813	0.0083801	0.0082791	0.0081782	0.0080776	0.0079772	0.0078771	0.0077773	0.0076778	0.0075786	0.0074848	0.0073914	0.0072983	0.0072056	0.0071132	0.0070214	0.0069299	0.0068389	0.0067483	0.0066578	0.0065679	0.0064786	0.0063976	0.0063171	0.006237	0.0061575	0.0060784	0.0059998	0.0059218	0.0058443	0.0057673	0.0056908	0.0056149	0.0055394	0.0054641	0.0053896	0.0053157	0.0052425	0.0051699	0.005098	0.0050268	0.0049562	0.0048863	0.004817	0.0047484	0.0046805	0.0046132	0.0045466	0.0044806	0.0044153	0.0043506	0.0042866	0.0042233	0.0041606	0.0040985	0.0040371	0.0039764	0.0039163	0.0038568	0.003798	0.0037399	0.0036824	0.0036255	0.0035693	0.0035137	0.0034587	0.0034044	0.0033508	0.0032978	0.0032454	0.0031937	0.0031426	0.0030921	0.0030423	0.0029931	0.0029445	0.0028966	0.0028493	0.0028026	0.0027566	0.0027112	0.0026664	0.0026223	0.0025788	0.0025359	0.0024936	0.0024519	0.0024108	0.0023703	0.0023304	0.002291	0.0022523	0.002214	0.0021764	0.0021393	0.002103	0.0020672	0.002032	0.0019973	0.0019632	0.0019295	0.0018964	0.0018637	0.0018316	0.0018	0.0017688	0.0017381	0.0017079	0.0016782	0.0016489	0.0016202	0.001592	0.0015642	0.0015368	0.0015098	0.0014833	0.0014572	0.0014314	0.0014061	0.0013812	0.0013567	0.0013325	0.0013088	0.0012854	0.0012625	0.0012399	0.0012176	0.0011957	0.0011742	0.0011531	0.0011323	0.0011118	0.0010917	0.0010719	0.0010525	0.0010334	0.0010146	0.0009962	0.000978	0.0009602	0.0009427	0.0009255	0.0009086	0.0008919	0.0008756	0.0008596	0.0008439	0.0008284	0.0008132	0.0007983	0.0007836	0.0007692	0.0007551	0.0007412	0.0007276	0.0007142	0.0007011	0.0006881	0.0006755	0.000663	0.0006508	0.0006388	0.000627	0.0006154	0.0006041	0.0005929	0.0005819	0.0005711	0.0005606	0.0005501	0.0005399	0.0005299	0.00052	0.0005103	0.0005008	0.0004915	0.0004823	0.0004733	0.0004644	0.0004557	0.0004472	0.0004388	0.0004306	0.0004225	0.0004146	0.0004068	0.0003992	0.0003917	0.0003843	0.0003771	0.00037	0.0003631	0.0003562
L-Inositol-e0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0
L-Inositol-e0-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Isoleucine	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Isoleucine-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Lactate-e0	0.4162966	0.4162964	0.4113809	0.4064721	0.4015715	0.3966804	0.3918	0.3869313	0.3820756	0.3772339	0.3724074	0.3675972	0.3630472	0.3585139	0.3539983	0.3495014	0.3450239	0.3405668	0.3361309	0.331717	0.3273241	0.3229324	0.3185707	0.3142391	0.3103112	0.3064056	0.302523	0.298664	0.294829	0.2910185	0.287233	0.2834728	0.2797385	0.2760305	0.2723492	0.2686837	0.265035	0.2614186	0.2578345	0.2542827	0.250763	0.2472755	0.2438202	0.2403969	0.2370057	0.2336465	0.2303192	0.2270239	0.2237605	0.220529	0.2173292	0.2141613	0.2110251	0.2079206	0.2048477	0.2018065	0.1987968	0.1958187	0.1928722	0.189957	0.1870733	0.184221	0.1814001	0.1786105	0.1758521	0.173125	0.170429	0.1677643	0.1651306	0.162528	0.1599565	0.157416	0.1549064	0.1524277	0.14998	0.1475631	0.145177	0.1428216	0.140497	0.1382031	0.1359398	0.1337072	0.1315051	0.1293336	0.1271925	0.125082	0.1230018	0.1209511	0.1189293	0.1169361	0.1149713	0.1130346	0.1111258	0.1092445	0.1073906	0.1055638	0.1037638	0.1020041	0.1002705	0.0985625	0.09688	0.0952228	0.0935905	0.0919829	0.0903997	0.0888407	0.0873056	0.0857941	0.084306	0.082841	0.0813989	0.0799793	0.0785876	0.0772181	0.0758693	0.0745412	0.0732336	0.0719461	0.0706787	0.0694311	0.0682031	0.0669944	0.065805	0.0646345	0.0634828	0.0623497	0.0612349	0.0601383	0.0590595	0.0579986	0.0569551	0.0559289	0.0549199	0.0539277	0.0529522	0.0519932	0.0510504	0.0501238	0.0492129	0.0483177	0.047438	0.0465734	0.0457239	0.0448892	0.0440691	0.0432634	0.0424719	0.0416943	0.0409306	0.0401803	0.0394435	0.0387197	0.038009	0.0373109	0.0366253	0.0359521	0.035291	0.0346418	0.0340042	0.0333781	0.0327633	0.0321596	0.0315667	0.0309844	0.0304126	0.0298511	0.0292995	0.0287577	0.0282256	0.0277028	0.0271893	0.0266847	0.0261889	0.0257016	0.0252228	0.0247526	0.0242909	0.0238375	0.0233923	0.0229551	0.0225258	0.0221044	0.0216906	0.0212844	0.0208856	0.0204942	0.0201099	0.0197327	0.0193624	0.018999	0.0186422	0.018292	0.0179483	0.0176108	0.0172796
L-Leucine	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Leucine-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Lysine-e0	0.0339015	0.0339015	0.0335012	0.0331014	0.0327023	0.032304	0.0319066	0.0315101	0.0311147	0.0307204	0.0303273	0.0299356	0.0295651	0.0291959	0.0288282	0.028462	0.0280973	0.0277344	0.0273731	0.0270137	0.0266559	0.0262983	0.0259431	0.0255903	0.0252705	0.0249524	0.0246362	0.024322	0.0240097	0.0236994	0.0233911	0.0230849	0.0227808	0.0224788	0.022179	0.0218805	0.0215834	0.0212889	0.020997	0.0207077	0.0204211	0.0201371	0.0198557	0.0195769	0.0193008	0.0190272	0.0187563	0.0184879	0.0182221	0.017959	0.0176984	0.0174404	0.017185	0.0169322	0.016682	0.0164343	0.0161892	0.0159467	0.0157067	0.0154693	0.0152345	0.0150022	0.0147725	0.0145453	0.0143207	0.0140986	0.013879	0.013662	0.0134476	0.0132356	0.0130262	0.0128193	0.0126149	0.0124131	0.0122138	0.0120169	0.0118226	0.0116308	0.0114415	0.0112547	0.0110704	0.0108886	0.0107092	0.0105324	0.010358	0.0101862	0.0100168	0.0098498	0.0096851	0.0095228	0.0093628	0.0092051	0.0090496	0.0088964	0.0087455	0.0085967	0.0084501	0.0083068	0.0081656	0.0080265	0.0078895	0.0077546	0.0076216	0.0074907	0.0073618	0.0072348	0.0071098	0.0069867	0.0068655	0.0067462	0.0066288	0.0065132	0.0063999	0.0062883	0.0061785	0.0060703	0.0059638	0.005859	0.0057558	0.0056542	0.0055542	0.0054558	0.0053589	0.0052636	0.0051698	0.0050775	0.0049867	0.0048974	0.0048096	0.0047232	0.0046382	0.0045546	0.0044724	0.0043916	0.0043122	0.0042341	0.0041573	0.0040819	0.0040077	0.0039348	0.0038632	0.0037927	0.0037236	0.0036556	0.0035888	0.0035232	0.0034587	0.0033954	0.0033332	0.0032721	0.0032121	0.0031532	0.0030953	0.0030384	0.0029826	0.0029278	0.002874	0.0028211	0.0027692	0.0027182	0.0026681	0.0026189	0.0025707	0.0025232	0.0024767	0.0024309	0.002386	0.0023419	0.0022986	0.002256	0.0022142	0.0021731	0.0021327	0.002093	0.002054	0.0020158	0.0019782	0.0019412	0.001905	0.0018694	0.0018344	0.0018001	0.0017664	0.0017333	0.0017008	0.001669	0.0016377	0.001607	0.0015768	0.0015472	0.0015181	0.0014896	0.0014616	0.0014342	0.0014072
L-Malate-e0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0
