	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
L-Leucine##bc1009	L-Leucine	bc1009	Metabolite	0.58330765	0.58330765	1.0	0.7637458019524559	0.7637458019524559
bc1009##L-Lysine	bc1009	L-Lysine	Microbe	-0.44353524	0.44353524	-1.0	0.6659844142320449	-0.6659844142320449
L-Lysine##bc1009	L-Lysine	bc1009	Metabolite	0.44353524	0.44353524	1.0	0.6659844142320449	0.6659844142320449
bc1009##L-Methionine	bc1009	L-Methionine	Microbe	-0.18986669	0.18986669	-1.0	0.4357369504643828	-0.4357369504643828
L-Methionine##bc1009	L-Methionine	bc1009	Metabolite	0.18986669	0.18986669	1.0	0.4357369504643828	0.4357369504643828
bc1009##L-Phenylalanine	bc1009	L-Phenylalanine	Microbe	-0.2401041	0.2401041	-1.0	0.4900041836556092	-0.4900041836556092
L-Phenylalanine##bc1009	L-Phenylalanine	bc1009	Metabolite	0.2401041	0.2401041	1.0	0.4900041836556092	0.4900041836556092
bc1009##L-Proline	bc1009	L-Proline	Microbe	-0.28646426	0.28646426	-1.0	0.5352235607669005	-0.5352235607669005
L-Proline##bc1009	L-Proline	bc1009	Metabolite	0.28646426	0.28646426	1.0	0.5352235607669005	0.5352235607669005
bc1009##L-Serine	bc1009	L-Serine	Microbe	-0.33160931	0.33160931	-1.0	0.5758552856404116	-0.5758552856404116
L-Serine##bc1009	L-Serine	bc1009	Metabolite	0.33160931	0.33160931	1.0	0.5758552856404116	0.5758552856404116
bc1009##L-Threonine	bc1009	L-Threonine	Microbe	-0.32798081	0.32798081	-1.0	0.5726960886892803	-0.5726960886892803
L-Threonine##bc1009	L-Threonine	bc1009	Metabolite	0.32798081	0.32798081	1.0	0.5726960886892803	0.5726960886892803
bc1009##L-Tryptophan	bc1009	L-Tryptophan	Microbe	-0.07334592	0.07334592	-1.0	0.2708245188309212	-0.2708245188309212
L-Tryptophan##bc1009	L-Tryptophan	bc1009	Metabolite	0.07334592	0.07334592	1.0	0.2708245188309212	0.2708245188309212
bc1009##L-Tyrosine	bc1009	L-Tyrosine	Microbe	-0.18751646	0.18751646	-1.0	0.4330317078459729	-0.4330317078459729
L-Tyrosine##bc1009	L-Tyrosine	bc1009	Metabolite	0.18751646	0.18751646	1.0	0.4330317078459729	0.4330317078459729
bc1009##L-Valine	bc1009	L-Valine	Microbe	-0.54732663	0.54732663	-1.0	0.7398152674823628	-0.7398152674823628
L-Valine##bc1009	L-Valine	bc1009	Metabolite	0.54732663	0.54732663	1.0	0.7398152674823628	0.7398152674823628
bc1009##Mg	bc1009	Mg	Microbe	-0.00436042	0.00436042	-1.0	0.06603347635858649	-0.06603347635858649
Mg##bc1009	Mg	bc1009	Metabolite	0.00436042	0.00436042	1.0	0.06603347635858649	0.06603347635858649
bc1009##Mn2+	bc1009	Mn2+	Microbe	-0.00436042	0.00436042	-1.0	0.06603347635858649	-0.06603347635858649
Mn2+##bc1009	Mn2+	bc1009	Metabolite	0.00436042	0.00436042	1.0	0.06603347635858649	0.06603347635858649
bc1009##Myristic acid	bc1009	Myristic acid	Microbe	-0.15218313	0.15218313	-1.0	0.39010656236469543	-0.39010656236469543
Myristic acid##bc1009	Myristic acid	bc1009	Metabolite	0.15218313	0.15218313	1.0	0.39010656236469543	0.39010656236469543
bc1009##N-Acetyl-D-glucosamine	bc1009	N-Acetyl-D-glucosamine	Microbe	-0.15981387	0.15981387	-1.0	0.39976726979581506	-0.39976726979581506
N-Acetyl-D-glucosamine##bc1009	N-Acetyl-D-glucosamine	bc1009	Metabolite	0.15981387	0.15981387	1.0	0.39976726979581506	0.39976726979581506
bc1009##NADP	bc1009	NADP	Microbe	-0.01308127	0.01308127	-1.0	0.11437337976994472	-0.11437337976994472
NADP##bc1009	NADP	bc1009	Metabolite	0.01308127	0.01308127	1.0	0.11437337976994472	0.11437337976994472
bc1009##NH3	bc1009	NH3	Microbe	0.02180211	0.02180211	1.0	0.1476553757910629	0.1476553757910629
bc1009##Niacin	bc1009	Niacin	Microbe	0.00436042	0.00436042	1.0	0.06603347635858649	0.06603347635858649
bc1009##O2	bc1009	O2	Microbe	-10.1431382	10.1431382	-1.0	3.1848293831852277	-3.1848293831852277
O2##bc1009	O2	bc1009	Metabolite	10.1431382	10.1431382	1.0	3.1848293831852277	3.1848293831852277
bc1009##Oxidized glutathione	bc1009	Oxidized glutathione	Microbe	-0.00218021	0.00218021	-1.0	0.04669271891847807	-0.04669271891847807
Oxidized glutathione##bc1009	Oxidized glutathione	bc1009	Metabolite	0.00218021	0.00218021	1.0	0.04669271891847807	0.04669271891847807
bc1009##PPi	bc1009	PPi	Microbe	0.04508651	0.04508651	1.0	0.21233584247601722	0.21233584247601722
bc1009##Putrescine	bc1009	Putrescine	Microbe	-0.00436042	0.00436042	-1.0	0.06603347635858649	-0.06603347635858649
Putrescine##bc1009	Putrescine	bc1009	Metabolite	0.00436042	0.00436042	1.0	0.06603347635858649	0.06603347635858649
bc1009##Pyridoxal	bc1009	Pyridoxal	Microbe	-0.00436042	0.00436042	-1.0	0.06603347635858649	-0.06603347635858649
Pyridoxal##bc1009	Pyridoxal	bc1009	Metabolite	0.00436042	0.00436042	1.0	0.06603347635858649	0.06603347635858649
bc1009##Riboflavin	bc1009	Riboflavin	Microbe	-0.01308127	0.01308127	-1.0	0.11437337976994472	-0.11437337976994472
Riboflavin##bc1009	Riboflavin	bc1009	Metabolite	0.01308127	0.01308127	1.0	0.11437337976994472	0.11437337976994472
bc1009##S-Adenosyl-L-methionine	bc1009	S-Adenosyl-L-methionine	Microbe	-0.01308127	0.01308127	-1.0	0.11437337976994472	-0.11437337976994472
S-Adenosyl-L-methionine##bc1009	S-Adenosyl-L-methionine	bc1009	Metabolite	0.01308127	0.01308127	1.0	0.11437337976994472	0.11437337976994472
bc1009##Spermidine	bc1009	Spermidine	Microbe	-0.00436042	0.00436042	-1.0	0.06603347635858649	-0.06603347635858649
Spermidine##bc1009	Spermidine	bc1009	Metabolite	0.00436042	0.00436042	1.0	0.06603347635858649	0.06603347635858649
bc1009##Sulfate	bc1009	Sulfate	Microbe	-0.00436042	0.00436042	-1.0	0.06603347635858649	-0.06603347635858649
Sulfate##bc1009	Sulfate	bc1009	Metabolite	0.00436042	0.00436042	1.0	0.06603347635858649	0.06603347635858649
bc1009##TRHL	bc1009	TRHL	Microbe	-0.09203868	0.09203868	-1.0	0.3033787731532976	-0.3033787731532976
TRHL##bc1009	TRHL	bc1009	Metabolite	0.09203868	0.09203868	1.0	0.3033787731532976	0.3033787731532976
bc1009##TTP	bc1009	TTP	Microbe	-0.0270731	0.0270731	-1.0	0.16453905311505837	-0.16453905311505837
TTP##bc1009	TTP	bc1009	Metabolite	0.0270731	0.0270731	1.0	0.16453905311505837	0.16453905311505837
bc1009##Thiamin	bc1009	Thiamin	Microbe	-0.00436042	0.00436042	-1.0	0.06603347635858649	-0.06603347635858649
Thiamin##bc1009	Thiamin	bc1009	Metabolite	0.00436042	0.00436042	1.0	0.06603347635858649	0.06603347635858649
bc1009##UMP	bc1009	UMP	Microbe	-0.14550192	0.14550192	-1.0	0.38144713919493484	-0.38144713919493484
UMP##bc1009	UMP	bc1009	Metabolite	0.14550192	0.14550192	1.0	0.38144713919493484	0.38144713919493484
bc1009##Zn2+	bc1009	Zn2+	Microbe	-0.00436042	0.00436042	-1.0	0.06603347635858649	-0.06603347635858649
Zn2+##bc1009	Zn2+	bc1009	Metabolite	0.00436042	0.00436042	1.0	0.06603347635858649	0.06603347635858649
bc1009##dATP	bc1009	dATP	Microbe	-0.0270731	0.0270731	-1.0	0.16453905311505837	-0.16453905311505837
dATP##bc1009	dATP	bc1009	Metabolite	0.0270731	0.0270731	1.0	0.16453905311505837	0.16453905311505837
bc1009##dGTP	bc1009	dGTP	Microbe	-0.018357	0.018357	-1.0	0.1354880068493149	-0.1354880068493149
dGTP##bc1009	dGTP	bc1009	Metabolite	0.018357	0.018357	1.0	0.1354880068493149	0.1354880068493149
bc1009##ddca	bc1009	ddca	Microbe	-0.08099704	0.08099704	-1.0	0.28459978917771533	-0.28459978917771533
ddca##bc1009	ddca	bc1009	Metabolite	0.08099704	0.08099704	1.0	0.28459978917771533	0.28459978917771533
bc1009##fe3	bc1009	fe3	Microbe	-0.01308127	0.01308127	-1.0	0.11437337976994472	-0.11437337976994472
fe3##bc1009	fe3	bc1009	Metabolite	0.01308127	0.01308127	1.0	0.11437337976994472	0.11437337976994472
bc1009##meso-2,6-Diaminopimelate	bc1009	meso-2,6-Diaminopimelate	Microbe	-0.03886336	0.03886336	-1.0	0.19713792126326177	-0.19713792126326177
meso-2,6-Diaminopimelate##bc1009	meso-2,6-Diaminopimelate	bc1009	Metabolite	0.03886336	0.03886336	1.0	0.19713792126326177	0.19713792126326177
bc1003##1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1003	1,2-Diacyl-sn-glycerol dioctadecanoyl	Microbe	-0.19330795	0.19330795	-1.0	0.43966799974526233	-0.43966799974526233
1,2-Diacyl-sn-glycerol dioctadecanoyl##bc1003	1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1003	Metabolite	0.19330795	0.19330795	1.0	0.43966799974526233	0.43966799974526233
bc1003##4-Hydroxybenzoate	bc1003	4-Hydroxybenzoate	Microbe	-0.00435421	0.00435421	-1.0	0.06598643800054675	-0.06598643800054675
4-Hydroxybenzoate##bc1003	4-Hydroxybenzoate	bc1003	Metabolite	0.00435421	0.00435421	1.0	0.06598643800054675	0.06598643800054675
bc1003##5-Aminolevulinate	bc1003	5-Aminolevulinate	Microbe	-0.03483364	0.03483364	-1.0	0.18663772394668768	-0.18663772394668768
5-Aminolevulinate##bc1003	5-Aminolevulinate	bc1003	Metabolite	0.03483364	0.03483364	1.0	0.18663772394668768	0.18663772394668768
bc1003##AMP	bc1003	AMP	Microbe	-0.16660108	0.16660108	-1.0	0.40816795562611236	-0.40816795562611236
AMP##bc1003	AMP	bc1003	Metabolite	0.16660108	0.16660108	1.0	0.40816795562611236	0.40816795562611236
bc1003##Acetate	bc1003	Acetate	Microbe	9.02377394	9.02377394	1.0	3.003959710115966	3.003959710115966
bc1003##Ala-Ala	bc1003	Ala-Ala	Microbe	-0.03880795	0.03880795	-1.0	0.19699733500735486	-0.19699733500735486
Ala-Ala##bc1003	Ala-Ala	bc1003	Metabolite	0.03880795	0.03880795	1.0	0.19699733500735486	0.19699733500735486
bc1003##BET	bc1003	BET	Microbe	-0.00870841	0.00870841	-1.0	0.09331886197334384	-0.09331886197334384
BET##bc1003	BET	bc1003	Metabolite	0.00870841	0.00870841	1.0	0.09331886197334384	0.09331886197334384
bc1003##BIOT	bc1003	BIOT	Microbe	-0.00435421	0.00435421	-1.0	0.06598643800054675	-0.06598643800054675
BIOT##bc1003	BIOT	bc1003	Metabolite	0.00435421	0.00435421	1.0	0.06598643800054675	0.06598643800054675
bc1003##CMP	bc1003	CMP	Microbe	-0.13050022	0.13050022	-1.0	0.36124814186373333	-0.36124814186373333
CMP##bc1003	CMP	bc1003	Metabolite	0.13050022	0.13050022	1.0	0.36124814186373333	0.36124814186373333
bc1003##CO2	bc1003	CO2	Microbe	11.16503178	11.16503178	1.0	3.3414116447992455	3.3414116447992455
bc1003##Ca2+	bc1003	Ca2+	Microbe	-0.00435421	0.00435421	-1.0	0.06598643800054675	-0.06598643800054675
Ca2+##bc1003	Ca2+	bc1003	Metabolite	0.00435421	0.00435421	1.0	0.06598643800054675	0.06598643800054675
bc1003##Chorismate	bc1003	Chorismate	Microbe	-0.00870841	0.00870841	-1.0	0.09331886197334384	-0.09331886197334384
Chorismate##bc1003	Chorismate	bc1003	Metabolite	0.00870841	0.00870841	1.0	0.09331886197334384	0.09331886197334384
bc1003##Cl-	bc1003	Cl-	Microbe	-0.00435421	0.00435421	-1.0	0.06598643800054675	-0.06598643800054675
Cl-##bc1003	Cl-	bc1003	Metabolite	0.00435421	0.00435421	1.0	0.06598643800054675	0.06598643800054675
bc1003##Co2+	bc1003	Co2+	Microbe	-0.00435421	0.00435421	-1.0	0.06598643800054675	-0.06598643800054675
Co2+##bc1003	Co2+	bc1003	Metabolite	0.00435421	0.00435421	1.0	0.06598643800054675	0.06598643800054675
bc1003##CoA	bc1003	CoA	Microbe	-0.00870841	0.00870841	-1.0	0.09331886197334384	-0.09331886197334384
CoA##bc1003	CoA	bc1003	Metabolite	0.00870841	0.00870841	1.0	0.09331886197334384	0.09331886197334384
bc1003##Cu2+	bc1003	Cu2+	Microbe	-0.00435421	0.00435421	-1.0	0.06598643800054675	-0.06598643800054675
Cu2+##bc1003	Cu2+	bc1003	Metabolite	0.00435421	0.00435421	1.0	0.06598643800054675	0.06598643800054675
bc1003##D-Arabinose	bc1003	D-Arabinose	Microbe	-0.11642384	0.11642384	-1.0	0.34120937853464695	-0.34120937853464695
D-Arabinose##bc1003	D-Arabinose	bc1003	Metabolite	0.11642384	0.11642384	1.0	0.34120937853464695	0.34120937853464695
bc1003##D-Glucose	bc1003	D-Glucose	Microbe	-5.56958544	5.56958544	-1.0	2.3599969152522213	-2.3599969152522213
D-Glucose##bc1003	D-Glucose	bc1003	Metabolite	5.56958544	5.56958544	1.0	2.3599969152522213	2.3599969152522213
bc1003##Deoxycytidine	bc1003	Deoxycytidine	Microbe	-0.03214232	0.03214232	-1.0	0.17928279337404357	-0.17928279337404357
Deoxycytidine##bc1003	Deoxycytidine	bc1003	Metabolite	0.03214232	0.03214232	1.0	0.17928279337404357	0.17928279337404357
bc1003##Deoxyguanosine	bc1003	Deoxyguanosine	Microbe	-0.00435421	0.00435421	-1.0	0.06598643800054675	-0.06598643800054675
Deoxyguanosine##bc1003	Deoxyguanosine	bc1003	Metabolite	0.00435421	0.00435421	1.0	0.06598643800054675	0.06598643800054675
bc1003##Folate	bc1003	Folate	Microbe	-0.01306262	0.01306262	-1.0	0.11429181947978605	-0.11429181947978605
Folate##bc1003	Folate	bc1003	Metabolite	0.01306262	0.01306262	1.0	0.11429181947978605	0.11429181947978605
bc1003##Formate	bc1003	Formate	Microbe	-0.00435421	0.00435421	-1.0	0.06598643800054675	-0.06598643800054675
Formate##bc1003	Formate	bc1003	Metabolite	0.00435421	0.00435421	1.0	0.06598643800054675	0.06598643800054675
bc1003##GTP	bc1003	GTP	Microbe	-0.21010536	0.21010536	-1.0	0.4583725122648608	-0.4583725122648608
GTP##bc1003	GTP	bc1003	Metabolite	0.21010536	0.21010536	1.0	0.4583725122648608	0.4583725122648608
bc1003##Glycerol	bc1003	Glycerol	Microbe	-0.09665398	0.09665398	-1.0	0.31089223213197203	-0.31089223213197203
Glycerol##bc1003	Glycerol	bc1003	Metabolite	0.09665398	0.09665398	1.0	0.31089223213197203	0.31089223213197203
bc1003##Glycine	bc1003	Glycine	Microbe	-0.77808197	0.77808197	-1.0	0.8820895476084046	-0.8820895476084046
Glycine##bc1003	Glycine	bc1003	Metabolite	0.77808197	0.77808197	1.0	0.8820895476084046	0.8820895476084046
bc1003##H+	bc1003	H+	Microbe	7.90770575	7.90770575	1.0	2.8120643218105803	2.8120643218105803
bc1003##H2O	bc1003	H2O	Microbe	20.46629259	20.46629259	1.0	4.523968676947266	4.523968676947266
bc1003##Heme	bc1003	Heme	Microbe	-0.00435421	0.00435421	-1.0	0.06598643800054675	-0.06598643800054675
Heme##bc1003	Heme	bc1003	Metabolite	0.00435421	0.00435421	1.0	0.06598643800054675	0.06598643800054675
bc1003##K+	bc1003	K+	Microbe	-0.00435421	0.00435421	-1.0	0.06598643800054675	-0.06598643800054675
K+##bc1003	K+	bc1003	Metabolite	0.00435421	0.00435421	1.0	0.06598643800054675	0.06598643800054675
bc1003##L-Alanine	bc1003	L-Alanine	Microbe	-0.70281663	0.70281663	-1.0	0.8383415950553808	-0.8383415950553808
L-Alanine##bc1003	L-Alanine	bc1003	Metabolite	0.70281663	0.70281663	1.0	0.8383415950553808	0.8383415950553808
bc1003##L-Arginine	bc1003	L-Arginine	Microbe	-0.38278961	0.38278961	-1.0	0.6186999353483076	-0.6186999353483076
L-Arginine##bc1003	L-Arginine	bc1003	Metabolite	0.38278961	0.38278961	1.0	0.6186999353483076	0.6186999353483076
bc1003##L-Asparagine	bc1003	L-Asparagine	Microbe	-0.31162114	0.31162114	-1.0	0.5582303646345297	-0.5582303646345297
L-Asparagine##bc1003	L-Asparagine	bc1003	Metabolite	0.31162114	0.31162114	1.0	0.5582303646345297	0.5582303646345297
bc1003##L-Aspartate	bc1003	L-Aspartate	Microbe	-0.31162114	0.31162114	-1.0	0.5582303646345297	-0.5582303646345297
L-Aspartate##bc1003	L-Aspartate	bc1003	Metabolite	0.31162114	0.31162114	1.0	0.5582303646345297	0.5582303646345297
bc1003##L-Cysteine	bc1003	L-Cysteine	Microbe	-0.11815347	0.11815347	-1.0	0.34373459238197135	-0.34373459238197135
L-Cysteine##bc1003	L-Cysteine	bc1003	Metabolite	0.11815347	0.11815347	1.0	0.34373459238197135	0.34373459238197135
bc1003##L-Glutamate	bc1003	L-Glutamate	Microbe	-0.3961751	0.3961751	-1.0	0.6294244196088995	-0.6294244196088995
L-Glutamate##bc1003	L-Glutamate	bc1003	Metabolite	0.3961751	0.3961751	1.0	0.6294244196088995	0.6294244196088995
bc1003##L-Glutamine	bc1003	L-Glutamine	Microbe	-0.33124193	0.33124193	-1.0	0.5755362108503687	-0.5755362108503687
L-Glutamine##bc1003	L-Glutamine	bc1003	Metabolite	0.33124193	0.33124193	1.0	0.5755362108503687	0.5755362108503687
bc1003##L-Histidine	bc1003	L-Histidine	Microbe	-0.12299016	0.12299016	-1.0	0.35069952951208816	-0.35069952951208816
L-Histidine##bc1003	L-Histidine	bc1003	Metabolite	0.12299016	0.12299016	1.0	0.35069952951208816	0.35069952951208816
bc1003##L-Isoleucine	bc1003	L-Isoleucine	Microbe	-0.37518909	0.37518909	-1.0	0.6125268075766154	-0.6125268075766154
L-Isoleucine##bc1003	L-Isoleucine	bc1003	Metabolite	0.37518909	0.37518909	1.0	0.6125268075766154	0.6125268075766154
bc1003##L-Leucine	bc1003	L-Leucine	Microbe	-0.58247588	0.58247588	-1.0	0.7632010744227238	-0.7632010744227238
L-Leucine##bc1003	L-Leucine	bc1003	Metabolite	0.58247588	0.58247588	1.0	0.7632010744227238	0.7632010744227238
bc1003##L-Lysine	bc1003	L-Lysine	Microbe	-0.44290278	0.44290278	-1.0	0.6655094139078725	-0.6655094139078725
L-Lysine##bc1003	L-Lysine	bc1003	Metabolite	0.44290278	0.44290278	1.0	0.6655094139078725	0.6655094139078725
bc1003##L-Methionine	bc1003	L-Methionine	Microbe	-0.18959595	0.18959595	-1.0	0.4354261705501864	-0.4354261705501864
L-Methionine##bc1003	L-Methionine	bc1003	Metabolite	0.18959595	0.18959595	1.0	0.4354261705501864	0.4354261705501864
bc1003##L-Phenylalanine	bc1003	L-Phenylalanine	Microbe	-0.23976172	0.23976172	-1.0	0.4896546946573677	-0.4896546946573677
L-Phenylalanine##bc1003	L-Phenylalanine	bc1003	Metabolite	0.23976172	0.23976172	1.0	0.4896546946573677	0.4896546946573677
bc1003##L-Proline	bc1003	L-Proline	Microbe	-0.28605577	0.28605577	-1.0	0.5348418177367958	-0.5348418177367958
L-Proline##bc1003	L-Proline	bc1003	Metabolite	0.28605577	0.28605577	1.0	0.5348418177367958	0.5348418177367958
bc1003##L-Serine	bc1003	L-Serine	Microbe	-0.33113645	0.33113645	-1.0	0.5754445672695155	-0.5754445672695155
L-Serine##bc1003	L-Serine	bc1003	Metabolite	0.33113645	0.33113645	1.0	0.5754445672695155	0.5754445672695155
bc1003##L-Threonine	bc1003	L-Threonine	Microbe	-0.32751313	0.32751313	-1.0	0.572287628732266	-0.572287628732266
L-Threonine##bc1003	L-Threonine	bc1003	Metabolite	0.32751313	0.32751313	1.0	0.572287628732266	0.572287628732266
bc1003##L-Tryptophan	bc1003	L-Tryptophan	Microbe	-0.07324133	0.07324133	-1.0	0.2706313544288614	-0.2706313544288614
L-Tryptophan##bc1003	L-Tryptophan	bc1003	Metabolite	0.07324133	0.07324133	1.0	0.2706313544288614	0.2706313544288614
bc1003##L-Tyrosine	bc1003	L-Tyrosine	Microbe	-0.18724907	0.18724907	-1.0	0.4327228558789101	-0.4327228558789101
L-Tyrosine##bc1003	L-Tyrosine	bc1003	Metabolite	0.18724907	0.18724907	1.0	0.4327228558789101	0.4327228558789101
bc1003##L-Valine	bc1003	L-Valine	Microbe	-0.54654617	0.54654617	-1.0	0.739287609797432	-0.739287609797432
L-Valine##bc1003	L-Valine	bc1003	Metabolite	0.54654617	0.54654617	1.0	0.739287609797432	0.739287609797432
bc1003##Mg	bc1003	Mg	Microbe	-0.00435421	0.00435421	-1.0	0.06598643800054675	-0.06598643800054675
Mg##bc1003	Mg	bc1003	Metabolite	0.00435421	0.00435421	1.0	0.06598643800054675	0.06598643800054675
bc1003##Mn2+	bc1003	Mn2+	Microbe	-0.00435421	0.00435421	-1.0	0.06598643800054675	-0.06598643800054675
Mn2+##bc1003	Mn2+	bc1003	Metabolite	0.00435421	0.00435421	1.0	0.06598643800054675	0.06598643800054675
bc1003##Myristic acid	bc1003	Myristic acid	Microbe	-0.19403973	0.19403973	-1.0	0.4404994097612391	-0.4404994097612391
Myristic acid##bc1003	Myristic acid	bc1003	Metabolite	0.19403973	0.19403973	1.0	0.4404994097612391	0.4404994097612391
bc1003##N-Acetyl-D-glucosamine	bc1003	N-Acetyl-D-glucosamine	Microbe	-0.13636356	0.13636356	-1.0	0.3692743695411313	-0.3692743695411313
N-Acetyl-D-glucosamine##bc1003	N-Acetyl-D-glucosamine	bc1003	Metabolite	0.13636356	0.13636356	1.0	0.3692743695411313	0.3692743695411313
bc1003##NADP	bc1003	NADP	Microbe	-0.00870841	0.00870841	-1.0	0.09331886197334384	-0.09331886197334384
NADP##bc1003	NADP	bc1003	Metabolite	0.00870841	0.00870841	1.0	0.09331886197334384	0.09331886197334384
bc1003##Niacin	bc1003	Niacin	Microbe	0.00435421	0.00435421	1.0	0.06598643800054675	0.06598643800054675
bc1003##Nicotinamide ribonucleotide	bc1003	Nicotinamide ribonucleotide	Microbe	-0.00435421	0.00435421	-1.0	0.06598643800054675	-0.06598643800054675
Nicotinamide ribonucleotide##bc1003	Nicotinamide ribonucleotide	bc1003	Metabolite	0.00435421	0.00435421	1.0	0.06598643800054675	0.06598643800054675
bc1003##Nitrite	bc1003	Nitrite	Microbe	-0.0014514	0.0014514	-1.0	0.03809724399480886	-0.03809724399480886
Nitrite##bc1003	Nitrite	bc1003	Metabolite	0.0014514	0.0014514	1.0	0.03809724399480886	0.03809724399480886
bc1003##O2	bc1003	O2	Microbe	-10.1431382	10.1431382	-1.0	3.1848293831852277	-3.1848293831852277
O2##bc1003	O2	bc1003	Metabolite	10.1431382	10.1431382	1.0	3.1848293831852277	3.1848293831852277
bc1003##Oxidized glutathione	bc1003	Oxidized glutathione	Microbe	-0.0021771	0.0021771	-1.0	0.04665940419679617	-0.04665940419679617
Oxidized glutathione##bc1003	Oxidized glutathione	bc1003	Metabolite	0.0021771	0.0021771	1.0	0.04665940419679617	0.04665940419679617
bc1003##PPi	bc1003	PPi	Microbe	0.02863963	0.02863963	1.0	0.16923247324316926	0.16923247324316926
bc1003##Putrescine	bc1003	Putrescine	Microbe	-0.00435421	0.00435421	-1.0	0.06598643800054675	-0.06598643800054675
Putrescine##bc1003	Putrescine	bc1003	Metabolite	0.00435421	0.00435421	1.0	0.06598643800054675	0.06598643800054675
bc1003##Pyridoxal	bc1003	Pyridoxal	Microbe	-0.00435421	0.00435421	-1.0	0.06598643800054675	-0.06598643800054675
Pyridoxal##bc1003	Pyridoxal	bc1003	Metabolite	0.00435421	0.00435421	1.0	0.06598643800054675	0.06598643800054675
bc1003##Riboflavin	bc1003	Riboflavin	Microbe	-0.01306262	0.01306262	-1.0	0.11429181947978605	-0.11429181947978605
Riboflavin##bc1003	Riboflavin	bc1003	Metabolite	0.01306262	0.01306262	1.0	0.11429181947978605	0.11429181947978605
bc1003##S-Adenosyl-L-methionine	bc1003	S-Adenosyl-L-methionine	Microbe	-0.01306262	0.01306262	-1.0	0.11429181947978605	-0.11429181947978605
S-Adenosyl-L-methionine##bc1003	S-Adenosyl-L-methionine	bc1003	Metabolite	0.01306262	0.01306262	1.0	0.11429181947978605	0.11429181947978605
bc1003##Spermidine	bc1003	Spermidine	Microbe	-0.00435421	0.00435421	-1.0	0.06598643800054675	-0.06598643800054675
Spermidine##bc1003	Spermidine	bc1003	Metabolite	0.00435421	0.00435421	1.0	0.06598643800054675	0.06598643800054675
bc1003##Sulfate	bc1003	Sulfate	Microbe	-0.00435421	0.00435421	-1.0	0.06598643800054675	-0.06598643800054675
Sulfate##bc1003	Sulfate	bc1003	Metabolite	0.00435421	0.00435421	1.0	0.06598643800054675	0.06598643800054675
bc1003##TRHL	bc1003	TRHL	Microbe	-0.09190743	0.09190743	-1.0	0.3031623822310413	-0.3031623822310413
TRHL##bc1003	TRHL	bc1003	Metabolite	0.09190743	0.09190743	1.0	0.3031623822310413	0.3031623822310413
bc1003##TTP	bc1003	TTP	Microbe	-0.01756742	0.01756742	-1.0	0.13254214424099228	-0.13254214424099228
TTP##bc1003	TTP	bc1003	Metabolite	0.01756742	0.01756742	1.0	0.13254214424099228	0.13254214424099228
bc1003##Thiamin	bc1003	Thiamin	Microbe	-0.00435421	0.00435421	-1.0	0.06598643800054675	-0.06598643800054675
Thiamin##bc1003	Thiamin	bc1003	Metabolite	0.00435421	0.00435421	1.0	0.06598643800054675	0.06598643800054675
bc1003##UMP	bc1003	UMP	Microbe	-0.14529444	0.14529444	-1.0	0.381175077884166	-0.381175077884166
UMP##bc1003	UMP	bc1003	Metabolite	0.14529444	0.14529444	1.0	0.381175077884166	0.381175077884166
bc1003##Zn2+	bc1003	Zn2+	Microbe	-0.00435421	0.00435421	-1.0	0.06598643800054675	-0.06598643800054675
Zn2+##bc1003	Zn2+	bc1003	Metabolite	0.00435421	0.00435421	1.0	0.06598643800054675	0.06598643800054675
bc1003##dATP	bc1003	dATP	Microbe	-0.01756742	0.01756742	-1.0	0.13254214424099228	-0.13254214424099228
dATP##bc1003	dATP	bc1003	Metabolite	0.01756742	0.01756742	1.0	0.13254214424099228	0.13254214424099228
bc1003##dGTP	bc1003	dGTP	Microbe	-0.02778811	0.02778811	-1.0	0.16669766045148923	-0.16669766045148923
dGTP##bc1003	dGTP	bc1003	Metabolite	0.02778811	0.02778811	1.0	0.16669766045148923	0.16669766045148923
bc1003##ddca	bc1003	ddca	Microbe	-0.03880795	0.03880795	-1.0	0.19699733500735486	-0.19699733500735486
ddca##bc1003	ddca	bc1003	Metabolite	0.03880795	0.03880795	1.0	0.19699733500735486	0.19699733500735486
bc1003##fe3	bc1003	fe3	Microbe	-0.01306262	0.01306262	-1.0	0.11429181947978605	-0.11429181947978605
fe3##bc1003	fe3	bc1003	Metabolite	0.01306262	0.01306262	1.0	0.11429181947978605	0.11429181947978605
bc1003##meso-2,6-Diaminopimelate	bc1003	meso-2,6-Diaminopimelate	Microbe	-0.03880795	0.03880795	-1.0	0.19699733500735486	-0.19699733500735486
meso-2,6-Diaminopimelate##bc1003	meso-2,6-Diaminopimelate	bc1003	Metabolite	0.03880795	0.03880795	1.0	0.19699733500735486	0.19699733500735486
