	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
L-Histidine##bc1012	L-Histidine	bc1012	Metabolite	0.13176903	0.13176903	1.0	0.36300004132231173	0.36300004132231173
bc1012##L-Isoleucine	bc1012	L-Isoleucine	Microbe	-0.40196956	0.40196956	-1.0	0.63401069391612	-0.63401069391612
L-Isoleucine##bc1012	L-Isoleucine	bc1012	Metabolite	0.40196956	0.40196956	1.0	0.63401069391612	0.63401069391612
bc1012##L-Leucine	bc1012	L-Leucine	Microbe	-0.62405219	0.62405219	-1.0	0.7899697399267899	-0.7899697399267899
L-Leucine##bc1012	L-Leucine	bc1012	Metabolite	0.62405219	0.62405219	1.0	0.7899697399267899	0.7899697399267899
bc1012##L-Lysine	bc1012	L-Lysine	Microbe	-0.47451655	0.47451655	-1.0	0.6888516168232459	-0.6888516168232459
L-Lysine##bc1012	L-Lysine	bc1012	Metabolite	0.47451655	0.47451655	1.0	0.6888516168232459	0.6888516168232459
bc1012##L-Methionine	bc1012	L-Methionine	Microbe	-0.20312904	0.20312904	-1.0	0.45069839138829865	-0.45069839138829865
L-Methionine##bc1012	L-Methionine	bc1012	Metabolite	0.20312904	0.20312904	1.0	0.45069839138829865	0.45069839138829865
bc1012##L-Phenylalanine	bc1012	L-Phenylalanine	Microbe	-0.25687557	0.25687557	-1.0	0.5068289356380513	-0.5068289356380513
L-Phenylalanine##bc1012	L-Phenylalanine	bc1012	Metabolite	0.25687557	0.25687557	1.0	0.5068289356380513	0.5068289356380513
bc1012##L-Proline	bc1012	L-Proline	Microbe	-0.30647403	0.30647403	-1.0	0.5536009664008906	-0.5536009664008906
L-Proline##bc1012	L-Proline	bc1012	Metabolite	0.30647403	0.30647403	1.0	0.5536009664008906	0.5536009664008906
bc1012##L-Serine	bc1012	L-Serine	Microbe	-0.3547725	0.3547725	-1.0	0.5956278200352969	-0.5956278200352969
L-Serine##bc1012	L-Serine	bc1012	Metabolite	0.3547725	0.3547725	1.0	0.5956278200352969	0.5956278200352969
bc1012##L-Threonine	bc1012	L-Threonine	Microbe	-0.35089055	0.35089055	-1.0	0.5923601522722474	-0.5923601522722474
L-Threonine##bc1012	L-Threonine	bc1012	Metabolite	0.35089055	0.35089055	1.0	0.5923601522722474	0.5923601522722474
bc1012##L-Tryptophan	bc1012	L-Tryptophan	Microbe	-0.0784692	0.0784692	-1.0	0.28012354417292384	-0.28012354417292384
L-Tryptophan##bc1012	L-Tryptophan	bc1012	Metabolite	0.0784692	0.0784692	1.0	0.28012354417292384	0.28012354417292384
bc1012##L-Tyrosine	bc1012	L-Tyrosine	Microbe	-0.20061464	0.20061464	-1.0	0.44790025675366607	-0.44790025675366607
L-Tyrosine##bc1012	L-Tyrosine	bc1012	Metabolite	0.20061464	0.20061464	1.0	0.44790025675366607	0.44790025675366607
bc1012##L-Valine	bc1012	L-Valine	Microbe	-0.58555787	0.58555787	-1.0	0.7652175311635248	-0.7652175311635248
L-Valine##bc1012	L-Valine	bc1012	Metabolite	0.58555787	0.58555787	1.0	0.7652175311635248	0.7652175311635248
bc1012##Mg	bc1012	Mg	Microbe	-0.004665	0.004665	-1.0	0.06830080526611673	-0.06830080526611673
Mg##bc1012	Mg	bc1012	Metabolite	0.004665	0.004665	1.0	0.06830080526611673	0.06830080526611673
bc1012##Mn2+	bc1012	Mn2+	Microbe	-0.004665	0.004665	-1.0	0.06830080526611673	-0.06830080526611673
Mn2+##bc1012	Mn2+	bc1012	Metabolite	0.004665	0.004665	1.0	0.06830080526611673	0.06830080526611673
bc1012##Myristic acid	bc1012	Myristic acid	Microbe	-0.20789001	0.20789001	-1.0	0.45594956957979466	-0.45594956957979466
Myristic acid##bc1012	Myristic acid	bc1012	Metabolite	0.20789001	0.20789001	1.0	0.45594956957979466	0.45594956957979466
bc1012##N-Acetyl-D-glucosamine	bc1012	N-Acetyl-D-glucosamine	Microbe	-0.147652	0.147652	-1.0	0.3842551235832777	-0.3842551235832777
N-Acetyl-D-glucosamine##bc1012	N-Acetyl-D-glucosamine	bc1012	Metabolite	0.147652	0.147652	1.0	0.3842551235832777	0.3842551235832777
bc1012##NADP	bc1012	NADP	Microbe	-0.00933	0.00933	-1.0	0.096591925128346	-0.096591925128346
NADP##bc1012	NADP	bc1012	Metabolite	0.00933	0.00933	1.0	0.096591925128346	0.096591925128346
bc1012##Niacin	bc1012	Niacin	Microbe	0.004665	0.004665	1.0	0.06830080526611673	0.06830080526611673
bc1012##Nicotinamide ribonucleotide	bc1012	Nicotinamide ribonucleotide	Microbe	-0.004665	0.004665	-1.0	0.06830080526611673	-0.06830080526611673
Nicotinamide ribonucleotide##bc1012	Nicotinamide ribonucleotide	bc1012	Metabolite	0.004665	0.004665	1.0	0.06830080526611673	0.06830080526611673
bc1012##O2	bc1012	O2	Microbe	-8.5688862	8.5688862	-1.0	2.9272659940634025	-2.9272659940634025
O2##bc1012	O2	bc1012	Metabolite	8.5688862	8.5688862	1.0	2.9272659940634025	2.9272659940634025
bc1012##Oxidized glutathione	bc1012	Oxidized glutathione	Microbe	-0.0023325	0.0023325	-1.0	0.048295962564173	-0.048295962564173
Oxidized glutathione##bc1012	Oxidized glutathione	bc1012	Metabolite	0.0023325	0.0023325	1.0	0.048295962564173	0.048295962564173
bc1012##PPi	bc1012	PPi	Microbe	0.03217726	0.03217726	1.0	0.17938021072570964	0.17938021072570964
bc1012##Putrescine	bc1012	Putrescine	Microbe	-0.004665	0.004665	-1.0	0.06830080526611673	-0.06830080526611673
Putrescine##bc1012	Putrescine	bc1012	Metabolite	0.004665	0.004665	1.0	0.06830080526611673	0.06830080526611673
bc1012##Pyridoxal	bc1012	Pyridoxal	Microbe	-0.004665	0.004665	-1.0	0.06830080526611673	-0.06830080526611673
Pyridoxal##bc1012	Pyridoxal	bc1012	Metabolite	0.004665	0.004665	1.0	0.06830080526611673	0.06830080526611673
bc1012##Riboflavin	bc1012	Riboflavin	Microbe	-0.01399501	0.01399501	-1.0	0.11830050718403536	-0.11830050718403536
Riboflavin##bc1012	Riboflavin	bc1012	Metabolite	0.01399501	0.01399501	1.0	0.11830050718403536	0.11830050718403536
bc1012##S-Adenosyl-L-methionine	bc1012	S-Adenosyl-L-methionine	Microbe	-0.01399501	0.01399501	-1.0	0.11830050718403536	-0.11830050718403536
S-Adenosyl-L-methionine##bc1012	S-Adenosyl-L-methionine	bc1012	Metabolite	0.01399501	0.01399501	1.0	0.11830050718403536	0.11830050718403536
bc1012##Spermidine	bc1012	Spermidine	Microbe	-0.004665	0.004665	-1.0	0.06830080526611673	-0.06830080526611673
Spermidine##bc1012	Spermidine	bc1012	Metabolite	0.004665	0.004665	1.0	0.06830080526611673	0.06830080526611673
bc1012##Succinate	bc1012	Succinate	Microbe	10.33677881	10.33677881	1.0	3.2150861279287684	3.2150861279287684
bc1012##Sulfate	bc1012	Sulfate	Microbe	-0.004665	0.004665	-1.0	0.06830080526611673	-0.06830080526611673
Sulfate##bc1012	Sulfate	bc1012	Metabolite	0.004665	0.004665	1.0	0.06830080526611673	0.06830080526611673
bc1012##TRHL	bc1012	TRHL	Microbe	-0.09846766	0.09846766	-1.0	0.3137955703957594	-0.3137955703957594
TRHL##bc1012	TRHL	bc1012	Metabolite	0.09846766	0.09846766	1.0	0.3137955703957594	0.3137955703957594
bc1012##TTP	bc1012	TTP	Microbe	-0.0198166	0.0198166	-1.0	0.14077144596827867	-0.14077144596827867
TTP##bc1012	TTP	bc1012	Metabolite	0.0198166	0.0198166	1.0	0.14077144596827867	0.14077144596827867
bc1012##Thiamin	bc1012	Thiamin	Microbe	-0.004665	0.004665	-1.0	0.06830080526611673	-0.06830080526611673
Thiamin##bc1012	Thiamin	bc1012	Metabolite	0.004665	0.004665	1.0	0.06830080526611673	0.06830080526611673
bc1012##UMP	bc1012	UMP	Microbe	-0.15566536	0.15566536	-1.0	0.3945444968568184	-0.3945444968568184
UMP##bc1012	UMP	bc1012	Metabolite	0.15566536	0.15566536	1.0	0.3945444968568184	0.3945444968568184
bc1012##Zn2+	bc1012	Zn2+	Microbe	-0.004665	0.004665	-1.0	0.06830080526611673	-0.06830080526611673
Zn2+##bc1012	Zn2+	bc1012	Metabolite	0.004665	0.004665	1.0	0.06830080526611673	0.06830080526611673
bc1012##dATP	bc1012	dATP	Microbe	-0.0198166	0.0198166	-1.0	0.14077144596827867	-0.14077144596827867
dATP##bc1012	dATP	bc1012	Metabolite	0.0198166	0.0198166	1.0	0.14077144596827867	0.14077144596827867
bc1012##dGTP	bc1012	dGTP	Microbe	-0.02877738	0.02877738	-1.0	0.16963896957951613	-0.16963896957951613
dGTP##bc1012	dGTP	bc1012	Metabolite	0.02877738	0.02877738	1.0	0.16963896957951613	0.16963896957951613
bc1012##ddca	bc1012	ddca	Microbe	-0.041578	0.041578	-1.0	0.20390684147423793	-0.20390684147423793
ddca##bc1012	ddca	bc1012	Metabolite	0.041578	0.041578	1.0	0.20390684147423793	0.20390684147423793
bc1012##fe3	bc1012	fe3	Microbe	-0.01399501	0.01399501	-1.0	0.11830050718403536	-0.11830050718403536
fe3##bc1012	fe3	bc1012	Metabolite	0.01399501	0.01399501	1.0	0.11830050718403536	0.11830050718403536
bc1012##meso-2,6-Diaminopimelate	bc1012	meso-2,6-Diaminopimelate	Microbe	-0.041578	0.041578	-1.0	0.20390684147423793	-0.20390684147423793
meso-2,6-Diaminopimelate##bc1012	meso-2,6-Diaminopimelate	bc1012	Metabolite	0.041578	0.041578	1.0	0.20390684147423793	0.20390684147423793
bc1015##1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1015	1,2-Diacyl-sn-glycerol dioctadecanoyl	Microbe	-0.16359644	0.16359644	-1.0	0.40447056753242255	-0.40447056753242255
1,2-Diacyl-sn-glycerol dioctadecanoyl##bc1015	1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1015	Metabolite	0.16359644	0.16359644	1.0	0.40447056753242255	0.40447056753242255
bc1015##4-Hydroxybenzoate	bc1015	4-Hydroxybenzoate	Microbe	-0.00368496	0.00368496	-1.0	0.06070387137572035	-0.06070387137572035
4-Hydroxybenzoate##bc1015	4-Hydroxybenzoate	bc1015	Metabolite	0.00368496	0.00368496	1.0	0.06070387137572035	0.06070387137572035
bc1015##5-Aminolevulinate	bc1015	5-Aminolevulinate	Microbe	-0.0294797	0.0294797	-1.0	0.17169653461849485	-0.17169653461849485
5-Aminolevulinate##bc1015	5-Aminolevulinate	bc1015	Metabolite	0.0294797	0.0294797	1.0	0.17169653461849485	0.17169653461849485
bc1015##AMP	bc1015	AMP	Microbe	-0.14099443	0.14099443	-1.0	0.375492250252918	-0.375492250252918
AMP##bc1015	AMP	bc1015	Metabolite	0.14099443	0.14099443	1.0	0.375492250252918	0.375492250252918
bc1015##Acetate	bc1015	Acetate	Microbe	7.6384581	7.6384581	1.0	2.7637760582217945	2.7637760582217945
bc1015##Ala-Ala	bc1015	Ala-Ala	Microbe	-0.03284315	0.03284315	-1.0	0.18122679161757513	-0.18122679161757513
Ala-Ala##bc1015	Ala-Ala	bc1015	Metabolite	0.03284315	0.03284315	1.0	0.18122679161757513	0.18122679161757513
bc1015##Arsenate	bc1015	Arsenate	Microbe	0.00184248	0.00184248	1.0	0.042924119094047815	0.042924119094047815
bc1015##Arsenite	bc1015	Arsenite	Microbe	-0.00184248	0.00184248	-1.0	0.042924119094047815	-0.042924119094047815
Arsenite##bc1015	Arsenite	bc1015	Metabolite	0.00184248	0.00184248	1.0	0.042924119094047815	0.042924119094047815
bc1015##BET	bc1015	BET	Microbe	-0.00736992	0.00736992	-1.0	0.08584823818809563	-0.08584823818809563
BET##bc1015	BET	bc1015	Metabolite	0.00736992	0.00736992	1.0	0.08584823818809563	0.08584823818809563
bc1015##BIOT	bc1015	BIOT	Microbe	-0.00368496	0.00368496	-1.0	0.06070387137572035	-0.06070387137572035
BIOT##bc1015	BIOT	bc1015	Metabolite	0.00368496	0.00368496	1.0	0.06070387137572035	0.06070387137572035
bc1015##CMP	bc1015	CMP	Microbe	-0.11044228	0.11044228	-1.0	0.33232857234971536	-0.33232857234971536
CMP##bc1015	CMP	bc1015	Metabolite	0.11044228	0.11044228	1.0	0.33232857234971536	0.33232857234971536
bc1015##CO2	bc1015	CO2	Microbe	9.48390028	9.48390028	1.0	3.079594174562616	3.079594174562616
bc1015##Ca2+	bc1015	Ca2+	Microbe	-0.00368496	0.00368496	-1.0	0.06070387137572035	-0.06070387137572035
Ca2+##bc1015	Ca2+	bc1015	Metabolite	0.00368496	0.00368496	1.0	0.06070387137572035	0.06070387137572035
bc1015##Chorismate	bc1015	Chorismate	Microbe	-0.00736992	0.00736992	-1.0	0.08584823818809563	-0.08584823818809563
Chorismate##bc1015	Chorismate	bc1015	Metabolite	0.00736992	0.00736992	1.0	0.08584823818809563	0.08584823818809563
bc1015##Cl-	bc1015	Cl-	Microbe	-0.00368496	0.00368496	-1.0	0.06070387137572035	-0.06070387137572035
Cl-##bc1015	Cl-	bc1015	Metabolite	0.00368496	0.00368496	1.0	0.06070387137572035	0.06070387137572035
bc1015##Co2+	bc1015	Co2+	Microbe	-0.00368496	0.00368496	-1.0	0.06070387137572035	-0.06070387137572035
Co2+##bc1015	Co2+	bc1015	Metabolite	0.00368496	0.00368496	1.0	0.06070387137572035	0.06070387137572035
bc1015##CoA	bc1015	CoA	Microbe	-0.00736992	0.00736992	-1.0	0.08584823818809563	-0.08584823818809563
CoA##bc1015	CoA	bc1015	Metabolite	0.00736992	0.00736992	1.0	0.08584823818809563	0.08584823818809563
bc1015##Cu2+	bc1015	Cu2+	Microbe	-0.00368496	0.00368496	-1.0	0.06070387137572035	-0.06070387137572035
Cu2+##bc1015	Cu2+	bc1015	Metabolite	0.00368496	0.00368496	1.0	0.06070387137572035	0.06070387137572035
bc1015##D-Arabinose	bc1015	D-Arabinose	Microbe	-0.09852944	0.09852944	-1.0	0.3138939948453936	-0.3138939948453936
D-Arabinose##bc1015	D-Arabinose	bc1015	Metabolite	0.09852944	0.09852944	1.0	0.3138939948453936	0.3138939948453936
bc1015##D-Glucose	bc1015	D-Glucose	Microbe	-4.71135397	4.71135397	-1.0	2.170565357228388	-2.170565357228388
D-Glucose##bc1015	D-Glucose	bc1015	Metabolite	4.71135397	4.71135397	1.0	2.170565357228388	2.170565357228388
bc1015##Deoxycytidine	bc1015	Deoxycytidine	Microbe	-0.01919833	0.01919833	-1.0	0.13855803838103367	-0.13855803838103367
Deoxycytidine##bc1015	Deoxycytidine	bc1015	Metabolite	0.01919833	0.01919833	1.0	0.13855803838103367	0.13855803838103367
bc1015##Deoxyguanosine	bc1015	Deoxyguanosine	Microbe	-0.00368496	0.00368496	-1.0	0.06070387137572035	-0.06070387137572035
Deoxyguanosine##bc1015	Deoxyguanosine	bc1015	Metabolite	0.00368496	0.00368496	1.0	0.06070387137572035	0.06070387137572035
bc1015##Folate	bc1015	Folate	Microbe	-0.01105489	0.01105489	-1.0	0.10514223699351274	-0.10514223699351274
Folate##bc1015	Folate	bc1015	Metabolite	0.01105489	0.01105489	1.0	0.10514223699351274	0.10514223699351274
bc1015##Formate	bc1015	Formate	Microbe	-0.00368496	0.00368496	-1.0	0.06070387137572035	-0.06070387137572035
Formate##bc1015	Formate	bc1015	Metabolite	0.00368496	0.00368496	1.0	0.06070387137572035	0.06070387137572035
bc1015##GTP	bc1015	GTP	Microbe	-0.17781208	0.17781208	-1.0	0.4216776968254309	-0.4216776968254309
GTP##bc1015	GTP	bc1015	Metabolite	0.17781208	0.17781208	1.0	0.4216776968254309	0.4216776968254309
bc1015##Glycerol	bc1015	Glycerol	Microbe	-0.08179822	0.08179822	-1.0	0.28600388109254743	-0.28600388109254743
Glycerol##bc1015	Glycerol	bc1015	Metabolite	0.08179822	0.08179822	1.0	0.28600388109254743	0.28600388109254743
bc1015##Glycine	bc1015	Glycine	Microbe	-0.65849045	0.65849045	-1.0	0.8114742448161864	-0.8114742448161864
Glycine##bc1015	Glycine	bc1015	Metabolite	0.65849045	0.65849045	1.0	0.8114742448161864	0.8114742448161864
bc1015##H+	bc1015	H+	Microbe	6.69058159	6.69058159	1.0	2.5866158566745083	2.5866158566745083
bc1015##H2O	bc1015	H2O	Microbe	17.30546996	17.30546996	1.0	4.159984370162945	4.159984370162945
bc1015##Heme	bc1015	Heme	Microbe	-0.00368496	0.00368496	-1.0	0.06070387137572035	-0.06070387137572035
Heme##bc1015	Heme	bc1015	Metabolite	0.00368496	0.00368496	1.0	0.06070387137572035	0.06070387137572035
bc1015##K+	bc1015	K+	Microbe	-0.00368496	0.00368496	-1.0	0.06070387137572035	-0.06070387137572035
K+##bc1015	K+	bc1015	Metabolite	0.00368496	0.00368496	1.0	0.06070387137572035	0.06070387137572035
bc1015##L-Alanine	bc1015	L-Alanine	Microbe	-0.59479343	0.59479343	-1.0	0.7712285199601996	-0.7712285199601996
L-Alanine##bc1015	L-Alanine	bc1015	Metabolite	0.59479343	0.59479343	1.0	0.7712285199601996	0.7712285199601996
bc1015##L-Arginine	bc1015	L-Arginine	Microbe	-0.32395469	0.32395469	-1.0	0.5691701766607242	-0.5691701766607242
L-Arginine##bc1015	L-Arginine	bc1015	Metabolite	0.32395469	0.32395469	1.0	0.5691701766607242	0.5691701766607242
bc1015##L-Asparagine	bc1015	L-Asparagine	Microbe	-0.26372484	0.26372484	-1.0	0.5135414686274128	-0.5135414686274128
L-Asparagine##bc1015	L-Asparagine	bc1015	Metabolite	0.26372484	0.26372484	1.0	0.5135414686274128	0.5135414686274128
bc1015##L-Aspartate	bc1015	L-Aspartate	Microbe	-0.26372484	0.26372484	-1.0	0.5135414686274128	-0.5135414686274128
L-Aspartate##bc1015	L-Aspartate	bc1015	Metabolite	0.26372484	0.26372484	1.0	0.5135414686274128	0.5135414686274128
bc1015##L-Cysteine	bc1015	L-Cysteine	Microbe	-0.09999323	0.09999323	-1.0	0.31621706152578166	-0.31621706152578166
L-Cysteine##bc1015	L-Cysteine	bc1015	Metabolite	0.09999323	0.09999323	1.0	0.31621706152578166	0.31621706152578166
bc1015##L-Glutamate	bc1015	L-Glutamate	Microbe	-0.33528283	0.33528283	-1.0	0.5790361214984778	-0.5790361214984778
L-Glutamate##bc1015	L-Glutamate	bc1015	Metabolite	0.33528283	0.33528283	1.0	0.5790361214984778	0.5790361214984778
bc1015##L-Glutamine	bc1015	L-Glutamine	Microbe	-0.28032991	0.28032991	-1.0	0.5294619060895694	-0.5294619060895694
L-Glutamine##bc1015	L-Glutamine	bc1015	Metabolite	0.28032991	0.28032991	1.0	0.5294619060895694	0.5294619060895694
bc1015##L-Histidine	bc1015	L-Histidine	Microbe	-0.10408652	0.10408652	-1.0	0.32262442560971727	-0.32262442560971727
L-Histidine##bc1015	L-Histidine	bc1015	Metabolite	0.10408652	0.10408652	1.0	0.32262442560971727	0.32262442560971727
bc1015##L-Isoleucine	bc1015	L-Isoleucine	Microbe	-0.31752237	0.31752237	-1.0	0.563491233294716	-0.563491233294716
L-Isoleucine##bc1015	L-Isoleucine	bc1015	Metabolite	0.31752237	0.31752237	1.0	0.563491233294716	0.563491233294716
bc1015##L-Leucine	bc1015	L-Leucine	Microbe	-0.4929491	0.4929491	-1.0	0.7021033399721155	-0.7021033399721155
L-Leucine##bc1015	L-Leucine	bc1015	Metabolite	0.4929491	0.4929491	1.0	0.7021033399721155	0.7021033399721155
bc1015##L-Lysine	bc1015	L-Lysine	Microbe	-0.37482844	0.37482844	-1.0	0.6122323415174994	-0.6122323415174994
L-Lysine##bc1015	L-Lysine	bc1015	Metabolite	0.37482844	0.37482844	1.0	0.6122323415174994	0.6122323415174994
bc1015##L-Methionine	bc1015	L-Methionine	Microbe	-0.16045498	0.16045498	-1.0	0.4005683212636766	-0.4005683212636766
L-Methionine##bc1015	L-Methionine	bc1015	Metabolite	0.16045498	0.16045498	1.0	0.4005683212636766	0.4005683212636766
bc1015##L-Phenylalanine	bc1015	L-Phenylalanine	Microbe	-0.20291025	0.20291025	-1.0	0.45045560269575957	-0.45045560269575957
L-Phenylalanine##bc1015	L-Phenylalanine	bc1015	Metabolite	0.20291025	0.20291025	1.0	0.45045560269575957	0.45045560269575957
bc1015##L-Proline	bc1015	L-Proline	Microbe	-0.24208888	0.24208888	-1.0	0.49202528390317507	-0.49202528390317507
L-Proline##bc1015	L-Proline	bc1015	Metabolite	0.24208888	0.24208888	1.0	0.49202528390317507	0.49202528390317507
bc1015##L-Serine	bc1015	L-Serine	Microbe	-0.28024064	0.28024064	-1.0	0.5293775968059095	-0.5293775968059095
L-Serine##bc1015	L-Serine	bc1015	Metabolite	0.28024064	0.28024064	1.0	0.5293775968059095	0.5293775968059095
bc1015##L-Threonine	bc1015	L-Threonine	Microbe	-0.27717423	0.27717423	-1.0	0.52647338964092	-0.52647338964092
L-Threonine##bc1015	L-Threonine	bc1015	Metabolite	0.27717423	0.27717423	1.0	0.52647338964092	0.52647338964092
bc1015##L-Tryptophan	bc1015	L-Tryptophan	Microbe	-0.06198411	0.06198411	-1.0	0.24896608202725126	-0.24896608202725126
L-Tryptophan##bc1015	L-Tryptophan	bc1015	Metabolite	0.06198411	0.06198411	1.0	0.24896608202725126	0.24896608202725126
bc1015##L-Tyrosine	bc1015	L-Tyrosine	Microbe	-0.15846881	0.15846881	-1.0	0.3980814112716141	-0.3980814112716141
L-Tyrosine##bc1015	L-Tyrosine	bc1015	Metabolite	0.15846881	0.15846881	1.0	0.3980814112716141	0.3980814112716141
bc1015##L-Valine	bc1015	L-Valine	Microbe	-0.4625418	0.4625418	-1.0	0.6801042567136306	-0.6801042567136306
L-Valine##bc1015	L-Valine	bc1015	Metabolite	0.4625418	0.4625418	1.0	0.6801042567136306	0.6801042567136306
bc1015##Mg	bc1015	Mg	Microbe	-0.00368496	0.00368496	-1.0	0.06070387137572035	-0.06070387137572035
Mg##bc1015	Mg	bc1015	Metabolite	0.00368496	0.00368496	1.0	0.06070387137572035	0.06070387137572035
bc1015##Mn2+	bc1015	Mn2+	Microbe	-0.00368496	0.00368496	-1.0	0.06070387137572035	-0.06070387137572035
Mn2+##bc1015	Mn2+	bc1015	Metabolite	0.00368496	0.00368496	1.0	0.06070387137572035	0.06070387137572035
bc1015##Myristic acid	bc1015	Myristic acid	Microbe	-0.11126606	0.11126606	-1.0	0.3335656756922091	-0.3335656756922091
Myristic acid##bc1015	Myristic acid	bc1015	Metabolite	0.11126606	0.11126606	1.0	0.3335656756922091	0.3335656756922091
bc1015##N-Acetyl-D-glucosamine	bc1015	N-Acetyl-D-glucosamine	Microbe	-0.13505756	0.13505756	-1.0	0.3675017823086032	-0.3675017823086032
N-Acetyl-D-glucosamine##bc1015	N-Acetyl-D-glucosamine	bc1015	Metabolite	0.13505756	0.13505756	1.0	0.3675017823086032	0.3675017823086032
bc1015##NADP	bc1015	NADP	Microbe	-0.00736992	0.00736992	-1.0	0.08584823818809563	-0.08584823818809563
NADP##bc1015	NADP	bc1015	Metabolite	0.00736992	0.00736992	1.0	0.08584823818809563	0.08584823818809563
bc1015##NH3	bc1015	NH3	Microbe	0.01842481	0.01842481	1.0	0.13573801972918273	0.13573801972918273
bc1015##Niacin	bc1015	Niacin	Microbe	0.00368496	0.00368496	1.0	0.06070387137572035	0.06070387137572035
bc1015##Nicotinamide ribonucleotide	bc1015	Nicotinamide ribonucleotide	Microbe	-0.00368496	0.00368496	-1.0	0.06070387137572035	-0.06070387137572035
Nicotinamide ribonucleotide##bc1015	Nicotinamide ribonucleotide	bc1015	Metabolite	0.00368496	0.00368496	1.0	0.06070387137572035	0.06070387137572035
bc1015##O2	bc1015	O2	Microbe	-8.5688862	8.5688862	-1.0	2.9272659940634025	-2.9272659940634025
O2##bc1015	O2	bc1015	Metabolite	8.5688862	8.5688862	1.0	2.9272659940634025	2.9272659940634025
bc1015##Oxidized glutathione	bc1015	Oxidized glutathione	Microbe	-0.00184248	0.00184248	-1.0	0.042924119094047815	-0.042924119094047815
Oxidized glutathione##bc1015	Oxidized glutathione	bc1015	Metabolite	0.00184248	0.00184248	1.0	0.042924119094047815	0.042924119094047815
bc1015##PPi	bc1015	PPi	Microbe	0.03625981	0.03625981	1.0	0.19042008822600626	0.19042008822600626
bc1015##Putrescine	bc1015	Putrescine	Microbe	-0.00368496	0.00368496	-1.0	0.06070387137572035	-0.06070387137572035
Putrescine##bc1015	Putrescine	bc1015	Metabolite	0.00368496	0.00368496	1.0	0.06070387137572035	0.06070387137572035
bc1015##Pyridoxal	bc1015	Pyridoxal	Microbe	-0.00368496	0.00368496	-1.0	0.06070387137572035	-0.06070387137572035
Pyridoxal##bc1015	Pyridoxal	bc1015	Metabolite	0.00368496	0.00368496	1.0	0.06070387137572035	0.06070387137572035
bc1015##Riboflavin	bc1015	Riboflavin	Microbe	-0.01105489	0.01105489	-1.0	0.10514223699351274	-0.10514223699351274
Riboflavin##bc1015	Riboflavin	bc1015	Metabolite	0.01105489	0.01105489	1.0	0.10514223699351274	0.10514223699351274
bc1015##S-Adenosyl-L-methionine	bc1015	S-Adenosyl-L-methionine	Microbe	-0.01105489	0.01105489	-1.0	0.10514223699351274	-0.10514223699351274
S-Adenosyl-L-methionine##bc1015	S-Adenosyl-L-methionine	bc1015	Metabolite	0.01105489	0.01105489	1.0	0.10514223699351274	0.10514223699351274
bc1015##Spermidine	bc1015	Spermidine	Microbe	-0.00368496	0.00368496	-1.0	0.06070387137572035	-0.06070387137572035
Spermidine##bc1015	Spermidine	bc1015	Metabolite	0.00368496	0.00368496	1.0	0.06070387137572035	0.06070387137572035
bc1015##Sulfate	bc1015	Sulfate	Microbe	-0.00368496	0.00368496	-1.0	0.06070387137572035	-0.06070387137572035
Sulfate##bc1015	Sulfate	bc1015	Metabolite	0.00368496	0.00368496	1.0	0.06070387137572035	0.06070387137572035
bc1015##TRHL	bc1015	TRHL	Microbe	-0.07778122	0.07778122	-1.0	0.2788928468067978	-0.2788928468067978
TRHL##bc1015	TRHL	bc1015	Metabolite	0.07778122	0.07778122	1.0	0.2788928468067978	0.2788928468067978
bc1015##TTP	bc1015	TTP	Microbe	-0.02287928	0.02287928	-1.0	0.15125898320430425	-0.15125898320430425
TTP##bc1015	TTP	bc1015	Metabolite	0.02287928	0.02287928	1.0	0.15125898320430425	0.15125898320430425
bc1015##Thiamin	bc1015	Thiamin	Microbe	-0.00368496	0.00368496	-1.0	0.06070387137572035	-0.06070387137572035
Thiamin##bc1015	Thiamin	bc1015	Metabolite	0.00368496	0.00368496	1.0	0.06070387137572035	0.06070387137572035
bc1015##UMP	bc1015	UMP	Microbe	-0.12296263	0.12296263	-1.0	0.350660277191472	-0.350660277191472
UMP##bc1015	UMP	bc1015	Metabolite	0.12296263	0.12296263	1.0	0.350660277191472	0.350660277191472
bc1015##Zn2+	bc1015	Zn2+	Microbe	-0.00368496	0.00368496	-1.0	0.06070387137572035	-0.06070387137572035
Zn2+##bc1015	Zn2+	bc1015	Metabolite	0.00368496	0.00368496	1.0	0.06070387137572035	0.06070387137572035
bc1015##dATP	bc1015	dATP	Microbe	-0.02287928	0.02287928	-1.0	0.15125898320430425	-0.15125898320430425
dATP##bc1015	dATP	bc1015	Metabolite	0.02287928	0.02287928	1.0	0.15125898320430425	0.15125898320430425
bc1015##dGTP	bc1015	dGTP	Microbe	-0.01551337	0.01551337	-1.0	0.12455267961790305	-0.12455267961790305
dGTP##bc1015	dGTP	bc1015	Metabolite	0.01551337	0.01551337	1.0	0.12455267961790305	0.12455267961790305
bc1015##ddca	bc1015	ddca	Microbe	-0.08579283	0.08579283	-1.0	0.29290413107363306	-0.29290413107363306
ddca##bc1015	ddca	bc1015	Metabolite	0.08579283	0.08579283	1.0	0.29290413107363306	0.29290413107363306
