	0.7682	1.1524	1.76705	Source	Target
Thiamin##bc1010##Metabolite	-0.00546282	-0.00165628	-5e-08	Thiamin	bc1010
bc1010##UMP##Microbe	0.18228777000000002	0.05526787	1.74e-06	bc1010	UMP
UMP##bc1010##Metabolite	-0.18228777000000002	-0.05526787	-1.74e-06	UMP	bc1010
bc1010##Zn2+##Microbe	0.00546282	0.00165628	5e-08	bc1010	Zn2+
Zn2+##bc1010##Metabolite	-0.00546282	-0.00165628	-5e-08	Zn2+	bc1010
bc1010##dATP##Microbe	0.02118366	0.00642268	2e-07	bc1010	dATP
dATP##bc1010##Metabolite	-0.02118366	-0.00642268	-2e-07	dATP	bc1010
bc1010##dGTP##Microbe	0.035718929999999996	0.01082963	3.4e-07	bc1010	dGTP
dGTP##bc1010##Metabolite	-0.035718929999999996	-0.01082963	-3.4e-07	dGTP	bc1010
bc1010##ddca##Microbe	0.15996180999999998	0.04849886	1.53e-06	bc1010	ddca
ddca##bc1010##Metabolite	-0.15996180999999998	-0.04849886	-1.53e-06	ddca	bc1010
bc1010##fe3##Microbe	0.016388480000000004	0.00496882	1.6e-07	bc1010	fe3
fe3##bc1010##Metabolite	-0.016388480000000004	-0.00496882	-1.6e-07	fe3	bc1010
bc1010##meso-2,6-Diaminopimelate##Microbe	0.04868881	0.01476197	4.7e-07	bc1010	meso-2,6-Diaminopimelate
meso-2,6-Diaminopimelate##bc1010##Metabolite	-0.04868881	-0.01476197	-4.7e-07	meso-2,6-Diaminopimelate	bc1010
H2O##bc1011##Metabolite	0.0	0.0	1e-08	H2O	bc1011
H2O##bc1010##Metabolite	0.0	0.0	1e-08	H2O	bc1010
