	Source	Target	SourceType	Weight	Variance	Cofactor	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
155	Enterococcus_faecalis_KB1	L-Tryptophan-e0	Microbe	-6.121310174172867	1.6970045922848875e-22	Riboflavin-e0	6.121310174172867	-1.0	2.474128164459729	-2.474128164459729
156	Enterococcus_faecalis_KB1	Cl--e0	Microbe	-0.706062536016618	2.257100291316363e-24	Riboflavin-e0	0.706062536016618	-1.0	0.8402752739528981	-0.8402752739528981
157	Enterococcus_faecalis_KB1	Mg-e0	Microbe	-0.7060625360167635	2.1828629186656842e-24	Riboflavin-e0	0.7060625360167635	-1.0	0.8402752739529847	-0.8402752739529847
158	Enterococcus_faecalis_KB1	Folate-e0	Microbe	-0.9999999999999997	1.6023737137301798e-31	Folate-e0	0.9999999999999997	-1.0	0.9999999999999998	-0.9999999999999998
159	Enterococcus_faecalis_KB1	Niacin	Microbe	-1.0000000000751916	1.059673541753659e-23	Riboflavin-e0	1.0000000000751916	-1.0	1.0000000000375957	-1.0000000000375957
160	Enterococcus_faecalis_KB1	PAN	Microbe	-1.0000000000638412	4.680311637277506e-24	Riboflavin-e0	1.0000000000638412	-1.0	1.0000000000319205	-1.0000000000319205
161	Enterococcus_faecalis_KB1	Pyridoxal	Microbe	-0.500000000031075	1.1605858763823562e-24	Riboflavin-e0	0.500000000031075	-1.0	0.7071067812085209	-0.7071067812085209
162	Enterococcus_faecalis_KB1	Inosine	Microbe	1.0000000000215552	8.173548865227179e-25	Spermidine-e0	1.0000000000215552	1.0	1.0000000000107776	1.0000000000107776
163	Enterococcus_faecalis_KB1	Inosine	Microbe	2.0000000000339	3.529050709394659e-25	Thiamin-e0	2.0000000000339	1.0	1.4142135623850804	1.4142135623850804
164	Enterococcus_faecalis_KB1	Inosine	Microbe	-34.67381898641213	5.4485097811309264e-21	Riboflavin-e0	34.67381898641213	-1.0	5.888447926781057	-5.888447926781057
165	Enterococcus_faecalis_KB1	Cytosine	Microbe	-6.580314084919601	2.255679413148376e-22	Riboflavin-e0	6.580314084919601	-1.0	2.5652122884704105	-2.5652122884704105
166	Bifidobacterium_animalis_YL2	Fumarate-e0	Microbe	-0.20000000000002377	0.36000000000008575	Thiamin-e0	0.20000000000002377	-1.0	0.4472135954999845	-0.4472135954999845
167	Bifidobacterium_animalis_YL2	Fumarate-e0	Microbe	-0.10000000000003605	0.09000000000006492	Folate	0.10000000000003605	-1.0	0.31622776601689495	-0.31622776601689495
168	Bifidobacterium_animalis_YL2	Fumarate-e0	Microbe	3.101233132549325	86.55882248179532	Riboflavin	3.101233132549325	1.0	1.761031837460449	1.761031837460449
169	Bifidobacterium_animalis_YL2	Glycerol-e0	Microbe	0.25233134356673714	0.5730399625157528	Riboflavin	0.25233134356673714	1.0	0.5023259335996273	0.5023259335996273
170	Bifidobacterium_animalis_YL2	D-Lactate-e0	Microbe	0.04666666666640464	0.019599999999779908	Putrescine-e0	0.04666666666640464	1.0	0.2160246899463222	0.2160246899463222
171	Bifidobacterium_animalis_YL2	D-Lactate-e0	Microbe	-0.09333333333411545	0.078400000001314	Spermidine-e0	0.09333333333411545	-1.0	0.30550504633166936	-0.30550504633166936
172	Bifidobacterium_animalis_YL2	D-Lactate-e0	Microbe	-1.04666666667043	9.859600000070904	Thiamin-e0	1.04666666667043	-1.0	1.0230672835500263	-1.0230672835500263
173	Bifidobacterium_animalis_YL2	D-Lactate-e0	Microbe	-0.053333333334238175	0.02560000000086866	Melitose-e0	0.053333333334238175	-1.0	0.23094010767780934	-0.23094010767780934
174	Bifidobacterium_animalis_YL2	D-Lactate-e0	Microbe	-0.04000000000088827	0.014400000000639557	Sucrose-e0	0.04000000000088827	-1.0	0.20000000000222068	-0.20000000000222068
175	Bifidobacterium_animalis_YL2	D-Lactate-e0	Microbe	-0.8800000000037056	6.9696000000586995	Folate	0.8800000000037056	-1.0	0.938083151966661	-0.938083151966661
176	Bifidobacterium_animalis_YL2	D-Lactate-e0	Microbe	189.53183443437285	323300.84637652687	Riboflavin	189.53183443437285	1.0	13.767056128104253	13.767056128104253
177	Bifidobacterium_animalis_YL2	CO2-e0	Microbe	-0.16666666666667718	0.25000000000003164	Putrescine-e0	0.16666666666667718	-1.0	0.4082482904638759	-0.4082482904638759
178	Bifidobacterium_animalis_YL2	CO2-e0	Microbe	-0.2666666666667421	0.6400000000003624	Spermidine-e0	0.2666666666667421	-1.0	0.5163977794943952	-0.5163977794943952
179	Bifidobacterium_animalis_YL2	CO2-e0	Microbe	0.2666666666662859	0.6399999999981726	Thiamin-e0	0.2666666666662859	1.0	0.5163977794939536	0.5163977794939536
180	Bifidobacterium_animalis_YL2	CO2-e0	Microbe	0.49999999999966355	2.249999999996973	Folate	0.49999999999966355	1.0	0.7071067811863097	0.7071067811863097
181	Bifidobacterium_animalis_YL2	CO2-e0	Microbe	12.694963177247805	1450.4588106451001	Riboflavin	12.694963177247805	1.0	3.5629991828862106	3.5629991828862106
182	Bifidobacterium_animalis_YL2	5-Methylthio-D-ribose-e0	Microbe	-0.10000000000000021	0.09000000000000041	Spermidine-e0	0.10000000000000021	-1.0	0.3162277660168383	-0.3162277660168383
183	Bifidobacterium_animalis_YL2	5-Methylthio-D-ribose-e0	Microbe	0.050000000000470626	0.022500000000423577	Riboflavin	0.050000000000470626	1.0	0.22360679775103132	0.22360679775103132
184	Bifidobacterium_animalis_YL2	Acetate-e0	Microbe	0.019999999999559537	0.0035999999998414353	Putrescine-e0	0.019999999999559537	1.0	0.14142135623575222	0.14142135623575222
185	Bifidobacterium_animalis_YL2	Acetate-e0	Microbe	-0.24000000000133476	0.5184000000057664	Spermidine-e0	0.24000000000133476	-1.0	0.4898979485579979	-0.4898979485579979
186	Bifidobacterium_animalis_YL2	Acetate-e0	Microbe	-1.6200000000064603	23.61960000018839	Thiamin-e0	1.6200000000064603	-1.0	1.2727922061383234	-1.2727922061383234
187	Bifidobacterium_animalis_YL2	Acetate-e0	Microbe	-0.08000000000154395	0.057600000002223296	Melitose-e0	0.08000000000154395	-1.0	0.2828427124773483	-0.2828427124773483
188	Bifidobacterium_animalis_YL2	Acetate-e0	Microbe	-0.060000000001516576	0.03240000000163791	Sucrose-e0	0.060000000001516576	-1.0	0.24494897428141352	-0.24494897428141352
189	Bifidobacterium_animalis_YL2	Acetate-e0	Microbe	-1.3200000000063274	15.681600000150345	Folate	1.3200000000063274	-1.0	1.1489125293103595	-1.1489125293103595
190	Bifidobacterium_animalis_YL2	Acetate-e0	Microbe	321.99225345923514	933111.1015898074	Riboflavin	321.99225345923514	1.0	17.94414259470859	17.94414259470859
191	Bifidobacterium_animalis_YL2	Glycolaldehyde-e0	Microbe	-0.10000000000000188	0.09000000000000341	Folate	0.10000000000000188	-1.0	0.3162277660168409	-0.3162277660168409
192	Bifidobacterium_animalis_YL2	Glycolaldehyde-e0	Microbe	0.15000000000029953	0.2025000000008088	Riboflavin	0.15000000000029953	1.0	0.3872983346211284	0.3872983346211284
193	Bifidobacterium_animalis_YL2	5'-Deoxyadenosine-e0	Microbe	-0.1000000000000102	0.0900000000000184	Thiamin-e0	0.1000000000000102	-1.0	0.3162277660168541	-0.3162277660168541
194	Bifidobacterium_animalis_YL2	5'-Deoxyadenosine-e0	Microbe	0.1500000000007534	0.20250000000203425	Riboflavin	0.1500000000007534	1.0	0.3872983346217143	0.3872983346217143
195	Bifidobacterium_animalis_YL2	2-Oxoglutarate-e0-e0	Microbe	-0.10000000000000887	0.09000000000001598	Putrescine-e0	0.10000000000000887	-1.0	0.316227766016852	-0.316227766016852
196	Bifidobacterium_animalis_YL2	2-Oxoglutarate-e0-e0	Microbe	-0.10000000000001633	0.09000000000002942	Spermidine-e0	0.10000000000001633	-1.0	0.31622776601686375	-0.31622776601686375
197	Bifidobacterium_animalis_YL2	2-Oxoglutarate-e0-e0	Microbe	-0.40000000000015706	1.4400000000011315	Thiamin-e0	0.40000000000015706	-1.0	0.6324555320338	-0.6324555320338
198	Bifidobacterium_animalis_YL2	2-Oxoglutarate-e0-e0	Microbe	-0.3000000000001472	0.8100000000007952	Folate	0.3000000000001472	-1.0	0.5477225575053005	-0.5477225575053005
199	Bifidobacterium_animalis_YL2	2-Oxoglutarate-e0-e0	Microbe	7.377794440867208	489.88665730522007	Riboflavin	7.377794440867208	1.0	2.71620957233922	2.71620957233922
200	Enterococcus_faecalis_KB1	XAN-e0	Microbe	-0.10000000000071181	0.0900000000012813	Spermidine-e0	0.10000000000071181	-1.0	0.31622776601796343	-0.31622776601796343
201	Enterococcus_faecalis_KB1	XAN-e0	Microbe	-0.10000000000121141	0.09000000000218059	Thiamin-e0	0.10000000000121141	-1.0	0.31622776601875335	-0.31622776601875335
202	Enterococcus_faecalis_KB1	XAN-e0	Microbe	1.3165428977945839	15.599566815600248	Riboflavin-e0	1.3165428977945839	1.0	1.147407032310062	1.147407032310062
203	Enterococcus_faecalis_KB1	XAN-e0	Microbe	0.10000000000007227	0.09000000000013011	Folate-e0	0.10000000000007227	1.0	0.3162277660169522	0.3162277660169522
204	Enterococcus_faecalis_KB1	Acetate-e0	Microbe	0.08124999995510232	0.059414062434337174	Putrescine-e0	0.08124999995510232	1.0	0.28504385619602873	0.28504385619602873
205	Enterococcus_faecalis_KB1	Acetate-e0	Microbe	0.07499999993472393	0.05062499991187733	Spermidine-e0	0.07499999993472393	1.0	0.2738612786334058	0.2738612786334058
206	Enterococcus_faecalis_KB1	Acetate-e0	Microbe	-0.08125000011110232	0.05941406266248719	Thiamin-e0	0.08125000011110232	-1.0	0.28504385646967084	-0.28504385646967084
207	Enterococcus_faecalis_KB1	Acetate-e0	Microbe	119.59061082372173	128717.22777471785	Riboflavin-e0	119.59061082372173	1.0	10.935749211815427	10.935749211815427
208	Enterococcus_faecalis_KB1	Acetate-e0	Microbe	0.06874999998218119	0.04253906247794923	N-Acetyl-D-glucosamine-e0	0.06874999998218119	1.0	0.26220221200855875	0.26220221200855875
209	Enterococcus_faecalis_KB1	Acetate-e0	Microbe	-0.24374999999197672	0.5347265624647982	Folate-e0	0.24374999999197672	-1.0	0.49371044144516196	-0.49371044144516196
210	Enterococcus_faecalis_KB1	Ethanol-e0	Microbe	-0.018750000037356076	0.0031640625126076764	Putrescine-e0	0.018750000037356076	-1.0	0.13693063951269663	-0.13693063951269663
211	Enterococcus_faecalis_KB1	Ethanol-e0	Microbe	-0.12500000005429585	0.1406250001221657	Spermidine-e0	0.12500000005429585	-1.0	0.3535533906700597	-0.3535533906700597
212	Enterococcus_faecalis_KB1	Ethanol-e0	Microbe	-0.48125000009240654	2.0844140633004726	Thiamin-e0	0.48125000009240654	-1.0	0.6937218463421824	-0.6937218463421824
213	Enterococcus_faecalis_KB1	Ethanol-e0	Microbe	99.32593417399053	88790.77079582315	Riboflavin-e0	99.32593417399053	1.0	9.966239720877205	9.966239720877205
214	Enterococcus_faecalis_KB1	Ethanol-e0	Microbe	-0.03125000001481627	0.008789062508334156	N-Acetyl-D-glucosamine-e0	0.03125000001481627	-1.0	0.17677669533854362	-0.17677669533854362
215	Enterococcus_faecalis_KB1	Ethanol-e0	Microbe	-0.24374999999341812	0.5347265624711223	Folate-e0	0.24374999999341812	-1.0	0.49371044144662174	-0.49371044144662174
216	Enterococcus_faecalis_KB1	Fumarate-e0	Microbe	0.09999999999968824	0.08999999999943889	Putrescine-e0	0.09999999999968824	1.0	0.316227766016345	0.316227766016345
217	Enterococcus_faecalis_KB1	Fumarate-e0	Microbe	0.09999999999954659	0.0899999999991839	Spermidine-e0	0.09999999999954659	1.0	0.316227766016121	0.316227766016121
218	Enterococcus_faecalis_KB1	Fumarate-e0	Microbe	-0.10000000000077415	0.0900000000013935	Thiamin-e0	0.10000000000077415	-1.0	0.31622776601806196	-0.31622776601806196
219	Enterococcus_faecalis_KB1	Fumarate-e0	Microbe	0.850394131882617	6.508531615863512	Riboflavin-e0	0.850394131882617	1.0	0.9221681689814591	0.9221681689814591
220	Enterococcus_faecalis_KB1	Glycerol-e0	Microbe	0.2523313435702043	0.5730399625315008	Riboflavin-e0	0.2523313435702043	1.0	0.5023259336030784	0.5023259336030784
221	Enterococcus_faecalis_KB1	Succinate-e0	Microbe	-0.10000000000010015	0.0900000000001803	Putrescine-e0	0.10000000000010015	-1.0	0.31622776601699626	-0.31622776601699626
222	Enterococcus_faecalis_KB1	Succinate-e0	Microbe	-0.1000000000001433	0.09000000000025796	Spermidine-e0	0.1000000000001433	-1.0	0.3162277660170645	-0.3162277660170645
223	Enterococcus_faecalis_KB1	Succinate-e0	Microbe	0.250000000013198	0.5625000000593913	Riboflavin-e0	0.250000000013198	1.0	0.500000000013198	0.500000000013198
224	Enterococcus_faecalis_KB1	CO2-e0	Microbe	-0.13750000008942412	0.17015625022132477	Putrescine-e0	0.13750000008942412	-1.0	0.3708099244753626	-0.3708099244753626
225	Enterococcus_faecalis_KB1	CO2-e0	Microbe	-0.35000000012997207	1.1025000008188242	Spermidine-e0	0.35000000012997207	-1.0	0.5916079784198081	-0.5916079784198081
226	Enterococcus_faecalis_KB1	CO2-e0	Microbe	-0.7625000002212233	5.232656253036292	Thiamin-e0	0.7625000002212233	-1.0	0.8732124599553212	-0.8732124599553212
227	Enterococcus_faecalis_KB1	CO2-e0	Microbe	238.12659640904516	510338.48325620673	Riboflavin-e0	238.12659640904516	1.0	15.431351088256827	15.431351088256827
228	Enterococcus_faecalis_KB1	CO2-e0	Microbe	-0.06250000003548886	0.03515625003992498	N-Acetyl-D-glucosamine-e0	0.06250000003548886	-1.0	0.2500000000709777	-0.2500000000709777
229	Enterococcus_faecalis_KB1	CO2-e0	Microbe	-0.5874999999840584	3.106406249831419	Folate-e0	0.5874999999840584	-1.0	0.7664854858273955	-0.7664854858273955
230	Enterococcus_faecalis_KB1	O2-e0	Microbe	-0.017651563400088277	0.0028041992142060256	Riboflavin-e0	0.017651563400088277	-1.0	0.13285918635942445	-0.13285918635942445
231	Enterococcus_faecalis_KB1	5-Methylthio-D-ribose-e0	Microbe	-0.10000000000002679	0.09000000000004826	Spermidine-e0	0.10000000000002679	-1.0	0.3162277660168803	-0.3162277660168803
232	Enterococcus_faecalis_KB1	5-Methylthio-D-ribose-e0	Microbe	0.05000000000237053	0.022500000002133487	Riboflavin-e0	0.05000000000237053	1.0	0.22360679775527964	0.22360679775527964
233	Enterococcus_faecalis_KB1	H2-e0	Microbe	0.062499999912241866	0.03515624990127211	Putrescine-e0	0.062499999912241866	1.0	0.24999999982448373	0.24999999982448373
234	Enterococcus_faecalis_KB1	H2-e0	Microbe	-0.05000000012755489	0.022500000114799412	Spermidine-e0	0.05000000012755489	-1.0	0.2236067980352004	-0.2236067980352004
235	Enterococcus_faecalis_KB1	H2-e0	Microbe	-0.46250000021708937	1.9251562518072696	Thiamin-e0	0.46250000021708937	-1.0	0.6800735255963795	-0.6800735255963795
236	Enterococcus_faecalis_KB1	H2-e0	Microbe	233.68394367257187	491473.66977329203	Riboflavin-e0	233.68394367257187	1.0	15.286724425872663	15.286724425872663
237	Enterococcus_faecalis_KB1	H2-e0	Microbe	-0.06250000003482414	0.035156250039177175	N-Acetyl-D-glucosamine-e0	0.06250000003482414	-1.0	0.2500000000696483	-0.2500000000696483
238	Enterococcus_faecalis_KB1	H2-e0	Microbe	-0.5874999999843485	3.106406249834487	Folate-e0	0.5874999999843485	-1.0	0.7664854858275847	-0.7664854858275847
239	Enterococcus_faecalis_KB1	Propanal-e0	Microbe	0.10000000000455625	0.0900000000082013	Riboflavin-e0	0.10000000000455625	1.0	0.316227766024042	0.316227766024042
240	Enterococcus_faecalis_KB1	5'-Deoxyadenosine-e0	Microbe	-0.10000000000013992	0.09000000000025188	Thiamin-e0	0.10000000000013992	-1.0	0.31622776601705915	-0.31622776601705915
241	Enterococcus_faecalis_KB1	5'-Deoxyadenosine-e0	Microbe	0.15000000000861594	0.20250000002326313	Riboflavin-e0	0.15000000000861594	1.0	0.3872983346318648	0.3872983346318648
242	Enterococcus_faecalis_KB1	Formate-e0-e0	Microbe	-0.20000000000028992	0.3600000000010439	Thiamin-e0	0.20000000000028992	-1.0	0.44721359550028206	-0.44721359550028206
243	Enterococcus_faecalis_KB1	Formate-e0-e0	Microbe	0.35000000001703524	1.1025000001073222	Riboflavin-e0	0.35000000001703524	1.0	0.591607978324359	0.591607978324359
244	Enterococcus_faecalis_KB1	Formate-e0-e0	Microbe	-0.0999999999999731	0.08999999999995159	Folate-e0	0.0999999999999731	-1.0	0.3162277660167954	-0.3162277660167954
