	Source	Target	SourceType	Weight	Variance	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
190	bc1012	CMP	Microbe	-0.01704286212595345	1.1379295522109476e-06	0.01704286212595345	-1.0	0.13054831337843262	-0.13054831337843262
191	bc1011	S-Adenosyl-L-methionine	Microbe	-0.0019676575527950825	2.066540348654881e-07	0.0019676575527950825	-1.0	0.04435828617964272	-0.04435828617964272
192	bc1012	S-Adenosyl-L-methionine	Microbe	-0.0017059308313931805	1.1401267923693148e-08	0.0017059308313931805	-1.0	0.041302915531390524	-0.041302915531390524
193	bc1015	O2	Microbe	-1.576137885211271	0.14886207377615399	1.576137885211271	-1.0	1.255443302268673	-1.255443302268673
194	bc1011	Formate	Microbe	-0.0006558858509286002	2.2961559429281726e-08	0.0006558858509286002	-1.0	0.025610268466546775	-0.025610268466546775
195	bc1011	D-Arabinose	Microbe	-0.017537241719734392	1.6416003322612222e-05	0.017537241719734392	-1.0	0.13242825121451388	-0.13242825121451388
196	bc1011	L-Serine	Microbe	-0.049879991110661374	0.00013279985173271397	0.049879991110661374	-1.0	0.2233382885012361	-0.2233382885012361
197	bc1011	K+	Microbe	-0.000655885850930597	2.296155942928625e-08	0.000655885850930597	-1.0	0.02561026846658576	-0.02561026846658576
198	bc1011	L-Methionine	Microbe	-0.028559358208836785	4.3535320165183396e-05	0.028559358208836785	-1.0	0.16899514255988776	-0.16899514255988776
199	bc1011	L-Leucine	Microbe	-0.08773993907568169	0.0004109031895069598	0.08773993907568169	-1.0	0.29620928256164036	-0.29620928256164036
200	bc1012	Formate	Microbe	-0.00056864361047841	1.2668075474694702e-09	0.00056864361047841	-1.0	0.023846249400658586	-0.023846249400658586
201	bc1012	D-Arabinose	Microbe	-0.015204536635813238	9.056839964329403e-07	0.015204536635813238	-1.0	0.12330667717448734	-0.12330667717448734
202	bc1011	Nicotinamide ribonucleotide	Microbe	-0.0006558858509260232	2.2961559429101646e-08	0.0006558858509260232	-1.0	0.025610268466496465	-0.025610268466496465
203	bc1012	Nicotinamide ribonucleotide	Microbe	-0.0005686436104820554	1.2668075474808346e-09	0.0005686436104820554	-1.0	0.02384624940073502	-0.02384624940073502
204	bc1012	K+	Microbe	-0.0005686436104840092	1.266807547453302e-09	0.0005686436104840092	-1.0	0.02384624940077599	-0.02384624940077599
205	bc1012	L-Methionine	Microbe	-0.024760553291240925	2.4018783366103165e-06	0.024760553291240925	-1.0	0.15735486421220327	-0.15735486421220327
206	bc1011	TRHL	Microbe	-0.013844268810331172	1.0230218318529095e-05	0.013844268810331172	-1.0	0.11766167094823689	-0.11766167094823689
207	bc1012	TRHL	Microbe	-0.012002782175608562	5.644093040867376e-07	0.012002782175608562	-1.0	0.10955720960123329	-0.10955720960123329
208	bc1011	Thiamin	Microbe	-0.000655885850932943	2.2961559429585646e-08	0.000655885850932943	-1.0	0.025610268466631562	-0.025610268466631562
209	bc1012	Thiamin	Microbe	-0.0005686436104842287	1.266807547483737e-09	0.0005686436104842287	-1.0	0.02384624940078059	-0.02384624940078059
210	bc1011	TTP	Microbe	-0.0021432668157828102	2.4518694080997605e-07	0.0021432668157828102	-1.0	0.046295429750492764	-0.046295429750492764
211	bc1011	fe3	Microbe	-0.0019676575527996063	2.066540348664375e-07	0.0019676575527996063	-1.0	0.044358286179693715	-0.044358286179693715
212	bc1012	TTP	Microbe	-0.00241555813025312	2.2859424966219426e-08	0.00241555813025312	-1.0	0.04914832784798604	-0.04914832784798604
213	bc1012	Cl-	Microbe	-0.0005686436104813088	1.2668075474768641e-09	0.0005686436104813088	-1.0	0.023846249400719367	-0.023846249400719367
214	bc1012	fe3	Microbe	-0.00170593083144971	1.1401267927522504e-08	0.00170593083144971	-1.0	0.04130291553207485	-0.04130291553207485
215	bc1015	L-Phenylalanine	Microbe	-0.034084987687821734	6.69762173298341e-05	0.034084987687821734	-1.0	0.18462120053726694	-0.18462120053726694
216	bc1015	Myristic acid	Microbe	-0.01869054060203187	2.013900728567236e-05	0.01869054060203187	-1.0	0.13671335195229423	-0.13671335195229423
217	bc1015	Cu2+	Microbe	-0.0006190021749686526	2.2089133653040885e-08	0.0006190021749686526	-1.0	0.024879754318896573	-0.024879754318896573
218	bc1015	Formate	Microbe	-0.0006190021749701935	2.2089133653213713e-08	0.0006190021749701935	-1.0	0.024879754318927538	-0.024879754318927538
219	bc1011	Putrescine	Microbe	-0.0006558858509329035	2.2961559429582952e-08	0.0006558858509329035	-1.0	0.02561026846663079	-0.02561026846663079
220	bc1012	Putrescine	Microbe	-0.0005686436104845654	1.2668075474963988e-09	0.0005686436104845654	-1.0	0.023846249400787653	-0.023846249400787653
221	bc1015	meso-2,6-Diaminopimelate	Microbe	-0.00551701222200759	1.754697369833298e-06	0.00551701222200759	-1.0	0.07427659269250031	-0.07427659269250031
222	bc1015	L-Cysteine	Microbe	-0.016796924768347415	1.6264993239217983e-05	0.016796924768347415	-1.0	0.12960295046158252	-0.12960295046158252
223	bc1015	Sulfate	Microbe	-0.00061900217497357	2.208913365325563e-08	0.00061900217497357	-1.0	0.024879754318995397	-0.024879754318995397
224	bc1015	L-Arginine	Microbe	-0.05441810714424264	0.00017071873961249062	0.05441810714424264	-1.0	0.23327688943451436	-0.23327688943451436
225	bc1011	Ca2+	Microbe	-0.0006558858509286791	2.2961559429285667e-08	0.0006558858509286791	-1.0	0.02561026846654832	-0.02561026846654832
226	bc1012	Ca2+	Microbe	-0.0005686436104808508	1.2668075474874924e-09	0.0005686436104808508	-1.0	0.023846249400709764	-0.023846249400709764
227	bc1015	L-Tryptophan	Microbe	-0.010412128803776066	6.249904724052832e-06	0.010412128803776066	-1.0	0.10203983929709055	-0.10203983929709055
228	bc1015	L-Alanine	Microbe	-0.09991376486752745	0.0005754995402027579	0.09991376486752745	-1.0	0.3160913868923471	-0.3160913868923471
229	bc1015	Acetate	Microbe	1.4198440007947986	0.12634614028901764	1.4198440007947986	1.0	1.1915720711710218	1.1915720711710218
230	bc1011	Glycerol	Microbe	-0.01455925334863954	1.1314179434252696e-05	0.01455925334863954	-1.0	0.12066173108587304	-0.12066173108587304
231	D-Glucose	bc1012	Metabolite	0.15324322579466587	0.008261254630121633	0.15324322579466587	1.0	0.39146293029438417	0.39146293029438417
232	D-Glucose	bc1011	Metabolite	0.1871714616476046	0.015447022777518127	0.1871714616476046	1.0	0.43263317215350533	0.43263317215350533
233	D-Glucose	bc1015	Metabolite	0.17439913083606662	0.017205501438344557	0.17439913083606662	1.0	0.4176112197200485	0.4176112197200485
