L-Aspartate_e0	100.0	99.9932284	99.9852492	99.9757555	99.9646823	99.9516493	99.9362141	99.9179338	99.8963345	99.8708298	99.8409758	99.8058482	99.7645226	99.7160747	99.6596869	99.5940184	99.5178957	99.4304346	99.3307512	99.2179613	99.0915778	98.9508335	98.7966775	98.6302226	98.4528216	98.266428	98.0739142	97.8784609	97.6830633	97.4909928	97.3057437	97.1289376	96.9621961	96.8070842	96.6642023	96.5341825	96.4161787	96.3093446	96.2128337	96.1257999	96.0474135	95.9761529	95.9111822	95.8517518	95.7971122	95.7465139	95.6992072	95.6547745	95.6123746	95.571732	95.5326448	95.4949114	95.45833	95.4226986	95.3878155	95.353479	95.3195419	95.2859395	95.2526202	95.2195506	95.1866971	95.1540264	95.1215049	95.0890993	95.0567762	95.0245305	94.9923388	94.9601882	94.9280759	94.8959988	94.863954	94.8319384	94.7999491	94.767983	94.7360373	94.7041088	94.6721946	94.6402918	94.6083973	94.5765119	94.5446368	94.5127718	94.5125646	94.5114433	94.4851874	94.4653298	94.4502437	94.4388282	94.4302831	94.4238492	94.4189596	94.4152816	94.412536	94.4104679	94.4088981	94.4077216	94.4068432	94.4061808	94.4056786	94.4053031	94.4050224	94.4048105	94.40465	94.4045303	94.4044407	94.4043728	94.4043216	94.4042834	94.4042548	94.4042331	94.4042167	94.4042045	94.4041954	94.4041885	94.4041832	94.4041793	94.4041764	94.4041742	94.4041726	94.4041713	94.4041703	94.4041696	94.4041691	94.4041687	94.4041684	94.4041682	94.404168	94.4041679	94.4041678	94.4041677	94.4041677	94.4041676	94.4041676	94.4041676	94.4041676	94.4041676	94.4041675	94.4041675	94.4041675	94.4041675	94.4041675	94.4041675	94.4041675	94.4041675	94.4041675	94.4041675	94.4041675	94.4041675	94.4041675	94.4041675	94.4041675	94.4041675	94.4041675	94.4041675
L-Cysteine_e0	100.0	99.9974325	99.9944071	99.9908075	99.986609	99.9816675	99.9758151	99.968884	99.9606945	99.9510241	99.9397048	99.9263859	99.910717	99.8923476	99.8709678	99.8460691	99.8172066	99.7840451	99.7462493	99.7034842	99.655565	99.6022007	99.5437513	99.4806387	99.4133758	99.3427033	99.2697103	99.1956027	99.1215162	99.0486913	98.9784527	98.9114154	98.8481941	98.7893823	98.7352075	98.6859096	98.6411675	98.6006606	98.5640678	98.5310683	98.5013475	98.4743285	98.4496944	98.4271609	98.4064439	98.3872591	98.3693225	98.3524755	98.3363992	98.3209893	98.3061691	98.2918622	98.2779921	98.2644822	98.251256	98.2382371	98.2253695	98.2126289	98.1999957	98.1874571	98.1750004	98.1626131	98.1502824	98.1379955	98.12574	98.1135138	98.101308	98.0891179	98.0769423	98.06478	98.05263	98.040491	98.0283621	98.0162419	98.0041294	97.9920235	97.979923	97.9678268	97.9557338	97.9436442	97.9315585	97.9194767	97.9193981	97.9189729	97.9090178	97.9014887	97.8957687	97.8914404	97.8882005	97.885761	97.8839071	97.8825125	97.8814715	97.8806874	97.8800922	97.8796461	97.8793131	97.8790619	97.8788715	97.8787291	97.8786227	97.8785423	97.8784815	97.8784361	97.8784021	97.8783764	97.878357	97.8783425	97.8783316	97.8783234	97.8783172	97.8783126	97.8783091	97.8783065	97.8783045	97.878303	97.8783019	97.8783011	97.8783005	97.8783	97.8782996	97.8782994	97.8782992	97.878299	97.8782989	97.8782988	97.8782987	97.8782987	97.8782987	97.8782986	97.8782986	97.8782986	97.8782986	97.8782986	97.8782986	97.8782986	97.8782986	97.8782986	97.8782986	97.8782986	97.8782986	97.8782986	97.8782986	97.8782986	97.8782986	97.8782986	97.8782986	97.8782986	97.8782986	97.8782986	97.8782986	97.8782986	97.8782986	97.8782986
L-Glutamate_e0	100.0	99.9913911	99.9812468	99.9691771	99.9550993	99.9385301	99.9189067	99.8956663	99.8682064	99.8357812	99.7978268	99.7531678	99.7006291	99.6390356	99.5673478	99.4838611	99.3870835	99.2758912	99.14916	99.0057663	98.8450903	98.6661571	98.4701731	98.258553	98.0330168	97.7960479	97.5512983	97.3028115	97.0543955	96.8102094	96.5746956	96.3499156	96.1379312	95.940732	95.759081	95.5937823	95.4437599	95.3079378	95.1852401	95.0745909	94.9749354	94.8843393	94.8017397	94.7261837	94.6567185	94.592391	94.5322484	94.4757594	94.4218549	94.3701845	94.3204916	94.2725198	94.2260124	94.180713	94.136365	94.0927117	94.0495662	94.0068463	93.9644863	93.9224437	93.8806759	93.8391404	93.7977947	93.7565964	93.7155028	93.6745077	93.6335812	93.592707	93.5518815	93.5111007	93.470361	93.4296584	93.3889893	93.3483497	93.3077359	93.2671441	93.2265705	93.1860113	93.1454627	93.1049256	93.0644017	93.0238905	93.0236271	93.0222015	92.9888214	92.9635758	92.9443964	92.9298834	92.9190197	92.9108401	92.9046237	92.8999477	92.8964572	92.8938279	92.8918322	92.8903364	92.8892198	92.8883776	92.8877391	92.8872618	92.8869049	92.8866354	92.8864315	92.8862793	92.8861653	92.886079	92.8860139	92.8859654	92.885929	92.8859014	92.8858806	92.8858651	92.8858535	92.8858447	92.885838	92.885833	92.8858293	92.8858266	92.8858244	92.8858228	92.8858216	92.8858207	92.8858201	92.8858196	92.8858192	92.8858189	92.8858187	92.8858185	92.8858184	92.8858183	92.8858183	92.8858182	92.8858182	92.8858181	92.8858181	92.8858181	92.8858181	92.8858181	92.8858181	92.8858181	92.8858181	92.885818	92.885818	92.885818	92.885818	92.885818	92.885818	92.885818	92.885818	92.885818	92.885818	92.885818	92.885818	92.885818
L-Glutamine_e0	100.0	99.9928021	99.9843205	99.974229	99.9624585	99.948605	99.9321979	99.9127666	99.8898074	99.8626967	99.830963	99.7936237	99.7496961	99.6981977	99.6382595	99.5684564	99.4875407	99.3945727	99.2886129	99.1687214	99.0343802	98.8847742	98.720912	98.5439765	98.3554057	98.1572761	97.9526409	97.7448812	97.5371806	97.3330167	97.1361036	96.9481652	96.770925	96.6060468	96.4541685	96.3159622	96.1905285	96.0769677	95.9743802	95.8818664	95.7985444	95.7227971	95.6537356	95.5905633	95.5324833	95.4786991	95.4284139	95.3811835	95.3361139	95.2929123	95.2513641	95.2112549	95.1723701	95.1344953	95.0974159	95.0609174	95.0248434	94.9891253	94.9537082	94.9185563	94.8836343	94.8489065	94.8143374	94.7798914	94.7455331	94.7112571	94.6770385	94.6428636	94.6087294	94.5746326	94.5405701	94.5065387	94.4725352	94.4385565	94.4045993	94.3706605	94.3367369	94.3028254	94.2689227	94.2350297	94.2011476	94.1672762	94.167056	94.1658641	94.137955	94.1168471	94.1008112	94.0886769	94.0795937	94.0727547	94.0675573	94.0636477	94.0607293	94.0585309	94.0568623	94.0556117	94.054678	94.0539739	94.0534401	94.053041	94.0527425	94.0525173	94.0523467	94.0522195	94.0521242	94.052052	94.0519976	94.051957	94.0519266	94.0519035	94.0518861	94.0518732	94.0518635	94.0518561	94.0518505	94.0518464	94.0518433	94.051841	94.0518392	94.0518378	94.0518368	94.0518361	94.0518356	94.0518351	94.0518348	94.0518346	94.0518344	94.0518342	94.0518341	94.0518341	94.051834	94.051834	94.0518339	94.0518339	94.0518339	94.0518339	94.0518339	94.0518339	94.0518339	94.0518339	94.0518339	94.0518338	94.0518338	94.0518338	94.0518338	94.0518338	94.0518338	94.0518338	94.0518338	94.0518338	94.0518338	94.0518338	94.0518338	94.0518338
L-Histidine_e0	100.0	99.9973274	99.9941782	99.9904312	99.9860608	99.980917	99.9748251	99.9676102	99.9590855	99.9490193	99.9372366	99.9233724	99.9070621	99.8879408	99.8656857	99.8397678	99.8097238	99.7752048	99.7358619	99.6913462	99.6414653	99.5859165	99.5250745	99.4593783	99.389362	99.3157964	99.2398154	99.1626742	99.0855549	99.0097488	98.936635	98.8668534	98.8010441	98.7398248	98.6834324	98.6321164	98.5855428	98.5433777	98.5052869	98.4709366	98.4399991	98.4118741	98.3862316	98.3627757	98.3412106	98.3212405	98.3025696	98.2850329	98.2682986	98.2522578	98.236831	98.2219384	98.2075005	98.1934376	98.17967	98.1661181	98.1527238	98.1394617	98.1263113	98.1132594	98.1002929	98.0873984	98.0745629	98.0617731	98.0490159	98.0362892	98.0235838	98.0108947	97.9982206	97.9855605	97.9729131	97.9602772	97.9476517	97.9350354	97.9224271	97.9098256	97.8972298	97.8846385	97.8720504	97.8594659	97.8468855	97.834309	97.8342273	97.8337847	97.8234221	97.8155847	97.8096306	97.8051251	97.8017525	97.7992132	97.7972834	97.7958318	97.7947481	97.7939319	97.7933123	97.792848	97.7925013	97.7922399	97.7920417	97.7918935	97.7917827	97.791699	97.7916357	97.7915885	97.7915531	97.7915263	97.7915061	97.791491	97.7914797	97.7914711	97.7914647	97.7914599	97.7914563	97.7914535	97.7914515	97.7914499	97.7914488	97.7914479	97.7914473	97.7914468	97.7914464	97.7914461	97.7914459	97.7914458	97.7914456	97.7914455	97.7914455	97.7914454	97.7914454	97.7914454	97.7914453	97.7914453	97.7914453	97.7914453	97.7914453	97.7914453	97.7914453	97.7914453	97.7914453	97.7914453	97.7914453	97.7914453	97.7914453	97.7914453	97.7914453	97.7914453	97.7914453	97.7914453	97.7914453	97.7914453	97.7914453	97.7914453	97.7914453	97.7914453
L-Isoleucine_e0	100.0	99.9918471	99.9822402	99.9708098	99.9574778	99.9417862	99.9232023	99.9011931	99.8751877	99.8444802	99.8085362	99.7662429	99.7164873	99.6581564	99.590266	99.5112018	99.4195507	99.3142483	99.1942304	99.0584324	98.9062677	98.7368128	98.5512104	98.3508002	98.1372109	97.9127947	97.6810098	97.4456858	97.2104287	96.9791776	96.7561393	96.5432663	96.342511	96.1557577	95.9837291	95.8271865	95.685111	95.5564836	95.4402854	95.3354975	95.2411209	95.1553238	95.0770997	95.005546	94.9397604	94.8788404	94.8218837	94.768387	94.7173379	94.6684045	94.621344	94.5759133	94.5318695	94.4889697	94.4469708	94.40563	94.3647699	94.324313	94.2841968	94.2443813	94.204826	94.1654907	94.1263352	94.0873192	94.0484023	94.0095789	93.9708203	93.9321113	93.8934484	93.8548278	93.8162461	93.7776996	93.7391848	93.7006979	93.6622355	93.623794	93.5853696	93.5469589	93.5085582	93.4701684	93.4317911	93.3934259	93.3931764	93.3918264	93.3602145	93.3363061	93.3181427	93.3043985	93.2941102	93.2863639	93.2804769	93.2760485	93.2727429	93.2702529	93.2683629	93.2669464	93.2658889	93.2650913	93.2644866	93.2640346	93.2636966	93.2634414	93.2632483	93.2631041	93.2629962	93.2629145	93.2628528	93.2628069	93.2627724	93.2627462	93.2627266	93.2627119	93.2627009	93.2626925	93.2626862	93.2626815	93.262678	93.2626754	93.2626734	93.2626719	93.2626707	93.2626699	93.2626693	93.2626688	93.2626684	93.2626681	93.2626679	93.2626678	93.2626677	93.2626676	93.2626675	93.2626675	93.2626674	93.2626674	93.2626674	93.2626674	93.2626674	93.2626673	93.2626673	93.2626673	93.2626673	93.2626673	93.2626673	93.2626673	93.2626673	93.2626673	93.2626673	93.2626673	93.2626673	93.2626673	93.2626673	93.2626673	93.2626673	93.2626673
L-Leucine_e0	100.0	99.9873427	99.9724282	99.9546827	99.9339848	99.9096239	99.8807726	99.8466036	99.8062306	99.7585576	99.7027551	99.6370953	99.5598504	99.4692926	99.3638937	99.2411475	99.0988604	98.93538	98.7490538	98.5382293	98.3019957	98.0389193	97.7507742	97.43964	97.1080457	96.7596426	96.3997997	96.0344625	95.6692292	95.3102149	94.963951	94.6334687	94.3217988	94.031867	93.7647949	93.5217647	93.3011944	93.1015021	92.9211061	92.7584242	92.6119059	92.4787071	92.3572652	92.2461792	92.1440479	92.0494705	91.9610459	91.8779931	91.79874	91.7227717	91.6497109	91.5791804	91.510803	91.4442016	91.3789989	91.3148178	91.2513831	91.1885743	91.1262945	91.0644814	91.0030724	90.9420049	90.8812165	90.8206447	90.7602268	90.699954	90.6397818	90.5796866	90.5196629	90.4597051	90.3998075	90.3399646	90.2801708	90.2204206	90.1607082	90.1010282	90.0413749	89.9817428	89.9221263	89.8625267	89.8029464	89.743385	89.7429977	89.7409017	89.6918247	89.6547073	89.6265088	89.6051711	89.5891987	89.5771727	89.5680331	89.5611582	89.5560263	89.5521606	89.5492264	89.5470272	89.5453855	89.5441473	89.5432085	89.5425067	89.541982	89.5415859	89.541286	89.5410622	89.5408946	89.5407678	89.5406721	89.5406007	89.5405472	89.5405066	89.540476	89.5404533	89.5404362	89.5404232	89.5404134	89.5404061	89.5404007	89.5403966	89.5403935	89.5403911	89.5403893	89.5403881	89.5403871	89.5403864	89.5403858	89.5403854	89.540385	89.5403848	89.5403846	89.5403845	89.5403844	89.5403843	89.5403843	89.5403842	89.5403842	89.5403842	89.5403841	89.5403841	89.5403841	89.5403841	89.5403841	89.5403841	89.5403841	89.5403841	89.5403841	89.5403841	89.5403841	89.5403841	89.5403841	89.5403841	89.5403841	89.5403841	89.5403841	89.5403841
L-Lysine_e0	100.0	99.9903757	99.9790349	99.9655416	99.9498034	99.9312799	99.909342	99.8833605	99.8526617	99.8164121	99.7739811	99.7240547	99.6653192	99.5964609	99.5163177	99.4229841	99.3147919	99.1904847	99.048806	98.8884994	98.7088722	98.5088343	98.2897346	98.0531545	97.801017	97.5360983	97.2624812	96.9846862	96.7069702	96.4339831	96.1706911	95.9193991	95.6824117	95.4619534	95.2588773	95.0740821	94.9063649	94.754523	94.6173535	94.4936535	94.382244	94.2809624	94.1886204	94.1041528	94.0264943	93.9545796	93.8873433	93.8241917	93.7639293	93.7061645	93.6506105	93.5969806	93.5449878	93.4943454	93.4447667	93.3959647	93.3477302	93.2999717	93.2526154	93.205614	93.1589198	93.1124854	93.0662631	93.0202055	92.974265	92.9284347	92.882681	92.8369859	92.7913451	92.7457544	92.7002095	92.6547062	92.6092402	92.5638073	92.5184033	92.4730238	92.4276647	92.3823216	92.3369905	92.2916721	92.2463685	92.2010792	92.2007847	92.199191	92.1618738	92.1336505	92.1122089	92.0959842	92.0838391	92.0746948	92.0677453	92.0625177	92.0586155	92.0556761	92.053445	92.0517728	92.0505244	92.0495829	92.0488691	92.0483355	92.0479365	92.0476353	92.0474073	92.0472371	92.0471097	92.0470132	92.0469404	92.0468862	92.0468455	92.0468146	92.0467914	92.0467741	92.0467611	92.0467512	92.0467438	92.0467382	92.0467341	92.046731	92.0467286	92.0467268	92.0467255	92.0467245	92.0467238	92.0467232	92.0467228	92.0467224	92.0467222	92.046722	92.0467219	92.0467218	92.0467217	92.0467216	92.0467216	92.0467216	92.0467215	92.0467215	92.0467215	92.0467215	92.0467215	92.0467215	92.0467215	92.0467215	92.0467215	92.0467215	92.0467215	92.0467215	92.0467215	92.0467215	92.0467215	92.0467215	92.0467215	92.0467215	92.0467215	92.0467215
L-Methionine_e0	100.0	99.9958801	99.9910254	99.9852492	99.978512	99.9705826	99.9611915	99.9500695	99.936928	99.9214105	99.9032468	99.8818745	99.8567313	99.8272547	99.7929473	99.7529934	99.706679	99.6534661	99.5928169	99.5241935	99.4472994	99.3616681	99.2678768	99.1666026	99.0586686	98.9452634	98.8281345	98.7092172	98.5903337	98.4734745	98.3607656	98.2531936	98.151745	98.0573722	97.9704402	97.8913338	97.8195382	97.7545383	97.6958194	97.6428664	97.5951747	97.5518185	97.5122891	97.4761306	97.4428869	97.4121019	97.3833197	97.356286	97.3304891	97.3057614	97.2819801	97.2590224	97.2367656	97.2150868	97.1938634	97.1729724	97.1523244	97.1318801	97.1116081	97.0914879	97.0714992	97.0516218	97.0318351	97.012119	96.992453	96.9728342	96.9532481	96.9336871	96.9141494	96.8946331	96.8751365	96.8556576	96.8361947	96.816746	96.7973096	96.7778838	96.7584666	96.7390564	96.7196512	96.7002515	96.6808581	96.6614709	96.6613448	96.6606626	96.644688	96.6326063	96.6234277	96.6164823	96.6112832	96.6073687	96.6043938	96.602156	96.6004856	96.5992273	96.5982722	96.5975564	96.597022	96.596619	96.5963134	96.596085	96.5959142	96.5957852	96.5956876	96.5956148	96.5955602	96.595519	96.5954878	96.5954646	96.5954471	96.5954339	96.595424	96.5954166	96.595411	96.5954068	96.5954036	96.5954012	96.5953995	96.5953981	96.5953971	96.5953963	96.5953958	96.5953954	96.595395	96.5953948	96.5953946	96.5953945	96.5953944	96.5953943	96.5953942	96.5953942	96.5953942	96.5953941	96.5953941	96.5953941	96.5953941	96.5953941	96.5953941	96.5953941	96.5953941	96.5953941	96.5953941	96.5953941	96.5953941	96.5953941	96.5953941	96.5953941	96.5953941	96.5953941	96.5953941	96.5953941	96.5953941	96.5953941	96.5953941	96.5953941
L-Phenylalanine_e0	100.0	99.9947899	99.9886507	99.9813462	99.9728265	99.9627989	99.950923	99.9368582	99.9202396	99.9006162	99.8776465	99.8506193	99.8188234	99.7815475	99.7381626	99.6876372	99.6290683	99.5617756	99.4850791	99.3982984	99.3010587	99.1927699	99.0741621	98.9460914	98.8095989	98.6661874	98.518067	98.367685	98.2173458	98.0695665	97.9270356	97.7910007	97.6627096	97.5433664	97.4334328	97.3333954	97.2426032	97.1604048	97.0861492	97.0191853	96.9588747	96.9040467	96.8540582	96.8083323	96.7662925	96.7273621	96.6909643	96.6567777	96.6241552	96.5928847	96.562811	96.5337789	96.505633	96.4782182	96.4513791	96.4249606	96.3988493	96.3729956	96.3473597	96.3219158	96.2966383	96.2715014	96.2464794	96.2215465	96.196677	96.1718672	96.1470988	96.1223621	96.0976548	96.0729747	96.0483193	96.0236865	95.9990739	95.9744792	95.9499001	95.9253343	95.9007795	95.8762334	95.8516937	95.8271611	95.8026363	95.7781193	95.7779599	95.7770972	95.7568958	95.7416174	95.7300101	95.721227	95.7146524	95.7097022	95.7059401	95.7031102	95.7009978	95.6994066	95.6981988	95.6972935	95.6966177	95.6961081	95.6957217	95.6954328	95.6952168	95.6950537	95.6949303	95.6948382	95.6947692	95.694717	95.6946776	95.6946482	95.6946262	95.6946095	95.6945969	95.6945875	95.6945805	95.6945752	95.6945711	95.6945681	95.6945659	95.6945642	95.6945629	95.6945619	95.6945612	95.6945607	95.6945603	95.69456	95.6945598	95.6945596	95.6945594	95.6945593	95.6945593	95.6945592	95.6945592	95.6945591	95.6945591	95.6945591	95.6945591	95.6945591	95.6945591	95.6945591	95.6945591	95.6945591	95.6945591	95.6945591	95.6945591	95.694559	95.694559	95.694559	95.694559	95.694559	95.694559	95.694559	95.694559	95.694559	95.694559	95.694559
L-Proline_e0	100.0	99.993784	99.9864594	99.9777445	99.9675797	99.955616	99.9414471	99.9246665	99.9048392	99.8814269	99.8540221	99.8217764	99.7838411	99.7393679	99.6876061	99.6273251	99.5574475	99.4771617	99.3856563	99.2821197	99.1661046	99.036907	98.895398	98.742599	98.579752	98.4086501	98.2319301	98.0525118	97.8731446	97.6968315	97.5267802	97.3644793	97.2114172	97.0690308	96.9378708	96.8185179	96.7101951	96.6121256	96.5235325	96.443639	96.3716833	96.306269	96.2466285	96.1920737	96.1419168	96.0954695	96.0520439	96.0112564	95.972335	95.9350267	95.8991463	95.8645085	95.8309282	95.79822	95.7661987	95.7346792	95.7035262	95.6726806	95.6420948	95.6117382	95.58158	95.5515896	95.5217362	95.4919892	95.4623178	95.4327176	95.4031669	95.3736539	95.3441761	95.3147306	95.2853147	95.2559257	95.2265608	95.1972172	95.1678923	95.1385832	95.1092873	95.0800018	95.0507239	95.0214544	94.9921943	94.9629435	94.9627533	94.961724	94.9376221	94.9193936	94.9055452	94.8950663	94.8872222	94.8813161	94.8768277	94.8734514	94.8709311	94.8690326	94.8675916	94.8665116	94.8657053	94.8650972	94.8646362	94.8642916	94.8640339	94.8638393	94.863692	94.8635821	94.8634999	94.8634376	94.8633905	94.8633555	94.8633292	94.8633093	94.8632943	94.8632831	94.8632747	94.8632683	94.8632635	94.8632599	94.8632573	94.8632553	94.8632537	94.8632526	94.8632517	94.8632511	94.8632506	94.8632502	94.86325	94.8632497	94.8632496	94.8632495	94.8632494	94.8632493	94.8632493	94.8632492	94.8632492	94.8632492	94.8632492	94.8632492	94.8632491	94.8632491	94.8632491	94.8632491	94.8632491	94.8632491	94.8632491	94.8632491	94.8632491	94.8632491	94.8632491	94.8632491	94.8632491	94.8632491	94.8632491	94.8632491	94.8632491	94.8632491
L-Serine_e0	100.0	99.9928044	99.9843255	99.9742372	99.9624705	99.9486214	99.9322195	99.9127944	99.8898424	99.8627405	99.8310168	99.7936894	99.7497758	99.6982938	99.6383747	99.5685938	99.4877038	99.3947655	99.2888394	99.1689861	99.0346877	98.8851293	98.7213193	98.5444401	98.3559294	98.1578629	97.9532929	97.7455993	97.5379649	97.3338659	97.1370156	96.949137	96.7719533	96.6071276	96.4552976	96.3171354	96.1917416	96.0782169	95.975662	95.8831777	95.7998823	95.7241591	95.6551196	95.5919674	95.5339059	95.4801389	95.4298697	95.3826543	95.3375991	95.2944112	95.2528763	95.2127798	95.1739074	95.1360446	95.098977	95.0624902	95.0264277	94.990721	94.9553151	94.9201744	94.8852635	94.8505468	94.8159887	94.7815537	94.7472063	94.7129412	94.6787335	94.6445695	94.6104461	94.5763602	94.5423085	94.508288	94.4742953	94.4403274	94.406381	94.3724531	94.3385403	94.3046395	94.2707477	94.2368654	94.2029941	94.1691335	94.1689134	94.1677218	94.1398216	94.1187205	94.1026897	94.0905592	94.081479	94.0746422	94.0694464	94.065538	94.0626205	94.0604229	94.0587548	94.0575046	94.0565712	94.0558673	94.0553336	94.0549347	94.0546363	94.0544111	94.0542407	94.0541134	94.0540182	94.0539461	94.0538916	94.0538511	94.0538206	94.0537976	94.0537802	94.0537673	94.0537576	94.0537502	94.0537446	94.0537405	94.0537374	94.0537351	94.0537333	94.0537319	94.0537309	94.0537302	94.0537296	94.0537292	94.0537289	94.0537287	94.0537285	94.0537283	94.0537282	94.0537282	94.0537281	94.0537281	94.053728	94.053728	94.053728	94.053728	94.053728	94.053728	94.0537279	94.0537279	94.0537279	94.0537279	94.0537279	94.0537279	94.0537279	94.0537279	94.0537279	94.0537279	94.0537279	94.0537279	94.0537279	94.0537279	94.0537279	94.0537279
L-Threonine_e0	100.0	99.9928831	99.984497	99.9745191	99.9628811	99.9491836	99.9329611	99.9137486	99.8910478	99.8642424	99.8328659	99.7959468	99.7525138	99.7015951	99.6423317	99.5733143	99.4933094	99.401388	99.296621	99.1780791	99.0452502	98.8973283	98.7353108	98.560367	98.3739189	98.1780197	97.9756881	97.7702672	97.5649047	97.363039	97.1683426	96.9825197	96.8072748	96.6442526	96.494084	96.3574335	96.2334118	96.1211293	96.0196966	95.9282243	95.8458403	95.7709457	95.7026616	95.6402004	95.5827743	95.5295955	95.4798764	95.4331776	95.3886154	95.3459001	95.3048196	95.2651619	95.2267149	95.1892664	95.1526044	95.1165168	95.0808489	95.0455329	95.0105144	94.9757582	94.9412293	94.9068924	94.8727125	94.8386543	94.8046827	94.7707926	94.7369591	94.703169	94.669419	94.6357061	94.602027	94.5683787	94.534758	94.5011617	94.4675868	94.4340301	94.4004884	94.3669586	94.3334376	94.299926	94.2664254	94.2329353	94.2327176	94.2315391	94.2039441	94.1830738	94.1672185	94.1552208	94.1462399	94.1394779	94.1343389	94.1304733	94.1275878	94.1254142	94.1237643	94.1225278	94.1216046	94.1209084	94.1203806	94.119986	94.1196909	94.1194682	94.1192996	94.1191738	94.1190796	94.1190082	94.1189544	94.1189143	94.1188842	94.1188613	94.1188442	94.1188314	94.1188218	94.1188145	94.118809	94.1188049	94.1188018	94.1187995	94.1187978	94.1187964	94.1187954	94.1187947	94.1187942	94.1187938	94.1187934	94.1187932	94.118793	94.1187929	94.1187928	94.1187927	94.1187926	94.1187926	94.1187926	94.1187925	94.1187925	94.1187925	94.1187925	94.1187925	94.1187925	94.1187925	94.1187925	94.1187925	94.1187925	94.1187925	94.1187925	94.1187925	94.1187925	94.1187925	94.1187925	94.1187925	94.1187925	94.1187925	94.1187925	94.1187925
L-Tryptophan_e0	100.0	99.9984085	99.9965331	99.9943017	99.9916992	99.988636	99.9850082	99.9807117	99.9756352	99.9696407	99.962624	99.9543679	99.944655	99.9332681	99.9200151	99.9045808	99.8866895	99.8661332	99.8427043	99.8161949	99.7864906	99.753411	99.7171792	99.6780568	99.6363616	99.5925529	99.5473058	99.5013678	99.4554428	99.4102999	99.3667602	99.3252048	99.286015	99.2495586	99.2159766	99.1854176	99.1576828	99.1325732	99.10989	99.0894341	99.0710107	99.0542621	99.0389918	99.0250237	99.0121816	99.0002893	98.9891707	98.9787275	98.9687621	98.9592097	98.950023	98.9411544	98.9325565	98.9241819	98.9159833	98.907913	98.8999367	98.892039	98.8842079	98.8764354	98.8687137	98.861035	98.8533914	98.845775	98.838178	98.8305992	98.8230331	98.8154766	98.8079291	98.80039	98.7928584	98.7853336	98.7778151	98.770302	98.7627937	98.7552894	98.7477885	98.7402903	98.7327941	98.7252999	98.7178082	98.7103189	98.7102702	98.7100066	98.7038356	98.6991684	98.6956227	98.6929397	98.6909313	98.6894191	98.6882699	98.6874054	98.6867601	98.6862741	98.6859051	98.6856286	98.6854221	98.6852664	98.6851484	98.6850602	98.6849942	98.6849444	98.6849067	98.6848785	98.6848575	98.6848415	98.6848295	98.6848205	98.6848138	98.6848087	98.6848048	98.684802	98.6847998	98.6847982	98.6847969	98.684796	98.6847953	98.6847948	98.6847944	98.6847941	98.6847939	98.6847938	98.6847936	98.6847935	98.6847935	98.6847934	98.6847934	98.6847933	98.6847933	98.6847933	98.6847933	98.6847933	98.6847933	98.6847933	98.6847933	98.6847933	98.6847933	98.6847933	98.6847933	98.6847933	98.6847933	98.6847933	98.6847933	98.6847933	98.6847933	98.6847933	98.6847933	98.6847933	98.6847933	98.6847933	98.6847933	98.6847933	98.6847933	98.6847933
L-Tyrosine_e0	100.0	99.995931	99.9911365	99.9854318	99.978778	99.9709467	99.9616719	99.9506875	99.9377088	99.9223833	99.9044444	99.8833367	99.8585047	99.829393	99.7955103	99.756051	99.7103098	99.6577556	99.5978571	99.5300832	99.454141	99.3695696	99.2769393	99.1769187	99.0703207	98.9583193	98.8426402	98.7251949	98.607783	98.4923704	98.3810566	98.2748161	98.1746233	98.0814187	97.9955628	97.9174356	97.8465287	97.7823334	97.7243413	97.6720439	97.6249425	97.5821229	97.5430829	97.5073719	97.4745397	97.4441358	97.4157099	97.3890108	97.3635333	97.3391117	97.3156247	97.2929512	97.2709699	97.2495595	97.2285987	97.2079663	97.1875739	97.1673827	97.1473616	97.1274905	97.1077492	97.0881178	97.0685761	97.049104	97.0296815	97.0103055	96.9909619	96.971643	96.9523472	96.9330725	96.9138171	96.8945794	96.8753574	96.8561494	96.8369536	96.8177683	96.7985915	96.7794215	96.7602565	96.741097	96.7219436	96.7027963	96.7026719	96.7019981	96.6862212	96.6742891	96.6652241	96.6583646	96.65323	96.6493639	96.6464258	96.6442158	96.642566	96.6413233	96.64038	96.6396731	96.6391453	96.6387472	96.6384455	96.6382198	96.6380512	96.6379238	96.6378274	96.6377555	96.6377016	96.6376608	96.63763	96.6376071	96.6375899	96.6375768	96.637567	96.6375597	96.6375542	96.63755	96.6375469	96.6375446	96.6375428	96.6375415	96.6375405	96.6375397	96.6375392	96.6375387	96.6375384	96.6375382	96.637538	96.6375379	96.6375378	96.6375377	96.6375376	96.6375376	96.6375376	96.6375375	96.6375375	96.6375375	96.6375375	96.6375375	96.6375375	96.6375375	96.6375375	96.6375375	96.6375375	96.6375375	96.6375375	96.6375375	96.6375375	96.6375375	96.6375375	96.6375375	96.6375375	96.6375375	96.6375375	96.6375375	96.6375375	96.6375375
