	Source	Target	SourceType	Weight	Variance	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
190	bc1001	5-Aminolevulinate	Microbe	-0.0049878153244900456	1.952939449771633e-06	0.0049878153244900456	-1.0	0.07062446689703254	-0.07062446689703254
191	bc1009	L-Isoleucine	Microbe	-0.05024699012193479	0.00016464578981346652	0.05024699012193479	-1.0	0.22415840408500143	-0.22415840408500143
192	bc1002	Zn2+	Microbe	-0.0006137477796901224	2.7029866752688027e-08	0.0006137477796901224	-1.0	0.024773933472303552	-0.024773933472303552
193	bc1008	H+	Microbe	2.4286758868527594	3.525933322345254e-10	2.4286758868527594	1.0	1.558420959449904	1.558420959449904
194	bc1008	L-Tyrosine	Microbe	-0.006933214128807803	2.8734536762138742e-15	0.006933214128807803	-1.0	0.08326592417554617	-0.08326592417554617
195	bc1002	Putrescine	Microbe	-0.000613747779690591	2.7029866752730782e-08	0.000613747779690591	-1.0	0.024773933472313013	-0.024773933472313013
196	bc1001	L-Isoleucine	Microbe	-0.053723178494371235	0.0002265642834465566	0.053723178494371235	-1.0	0.23178261042272183	-0.23178261042272183
197	bc1008	Oxidized glutathione	Microbe	-8.061091209955715e-05	3.884388356880963e-19	8.061091209955715e-05	-1.0	0.008978357984595911	-0.008978357984595911
198	bc1008	L-Glutamine	Microbe	-0.01258723745894489	9.470999723136473e-15	0.01258723745894489	-1.0	0.11219285832415934	-0.11219285832415934
199	bc1002	Chorismate	Microbe	-0.0012274955593846277	1.0811946701153049e-07	0.0012274955593846277	-1.0	0.03503563270992302	-0.03503563270992302
200	bc1009	Ala-Ala	Microbe	-0.005197332499568551	1.7615360252561249e-06	0.005197332499568551	-1.0	0.07209252734901553	-0.07209252734901553
201	bc1009	NH3	Microbe	0.0029156724616802446	5.543805639338428e-07	0.0029156724616802446	1.0	0.05399696715261187	0.05399696715261187
202	bc1009	Zn2+	Microbe	-0.0005831344923331953	2.2175222557270308e-08	0.0005831344923331953	-1.0	0.024148177826353593	-0.024148177826353593
203	bc1008	L-Isoleucine	Microbe	-0.013892012073589486	1.1536266431276098e-14	0.013892012073589486	-1.0	0.1178643800034153	-0.1178643800034153
204	bc1001	meso-2,6-Diaminopimelate	Microbe	-0.005556894470507535	2.4239984987021575e-06	0.005556894470507535	-1.0	0.07454458042344551	-0.07454458042344551
205	bc1002	NADP	Microbe	-0.0012274955593792056	1.0811946701061473e-07	0.0012274955593792056	-1.0	0.03503563270984564	-0.03503563270984564
206	bc1001	AMP	Microbe	-0.01723151033774568	2.330852211364281e-05	0.01723151033774568	-1.0	0.1312688475524398	-0.1312688475524398
207	bc1001	Sulfate	Microbe	-0.000623476915567417	3.051467890328476e-08	0.000623476915567417	-1.0	0.024969519730411657	-0.024969519730411657
208	bc1001	L-Cysteine	Microbe	-0.016918349028615297	2.2469013672292114e-05	0.016918349028615297	-1.0	0.1300705540413175	-0.1300705540413175
209	bc1009	L-Threonine	Microbe	-0.04386201347660466	0.0001254606848662466	0.04386201347660466	-1.0	0.20943259888709936	-0.20943259888709936
210	bc1009	L-Asparagine	Microbe	-0.04173368792816148	0.00011358057274688426	0.04173368792816148	-1.0	0.20428824716111663	-0.20428824716111663
211	bc1002	dGTP	Microbe	-0.00429399418281898	1.323082545872956e-06	0.00429399418281898	-1.0	0.06552857531504085	-0.06552857531504085
212	bc1009	Chorismate	Microbe	-0.0011662689846614516	8.870089022830129e-08	0.0011662689846614516	-1.0	0.03415068058855419	-0.03415068058855419
213	bc1002	L-Glutamate	Microbe	-0.03334846228083486	7.980234677467155e-05	0.03334846228083486	-1.0	0.18261561346400493	-0.18261561346400493
214	bc1009	ddca	Microbe	-0.010832015868417389	7.65154437138958e-06	0.010832015868417389	-1.0	0.10407697088413646	-0.10407697088413646
215	D-Glucose	bc1008	Metabolite	0.05745284391626162	1.9731406127145417e-13	0.05745284391626162	1.0	0.2396932287659825	0.2396932287659825
216	bc1009	Folate	Microbe	-0.001749403477004172	1.9957700301659136e-07	0.001749403477004172	-1.0	0.04182587090550742	-0.04182587090550742
217	bc1001	L-Threonine	Microbe	-0.046896476254759324	0.0001726428000354371	0.046896476254759324	-1.0	0.2165559425524022	-0.2165559425524022
218	bc1001	L-Asparagine	Microbe	-0.04462090884155079	0.0001562949232227874	0.04462090884155079	-1.0	0.21123661813603906	-0.21123661813603906
219	bc1002	H+	Microbe	1.1167190399357565	0.08948533710782025	1.1167190399357565	1.0	1.0567492796003017	1.0567492796003017
220	bc1002	L-Tyrosine	Microbe	-0.02639372677229639	4.9987966475865675e-05	0.02639372677229639	-1.0	0.16246146242200452	-0.16246146242200452
221	bc1001	Chorismate	Microbe	-0.0012469538311515199	1.2205871561640612e-07	0.0012469538311515199	-1.0	0.03531223344892701	-0.03531223344892701
222	bc1001	ddca	Microbe	-0.016569211952252385	2.155121476509899e-05	0.016569211952252385	-1.0	0.1287214510182836	-0.1287214510182836
223	bc1008	Cu2+	Microbe	-0.00016122182420135026	1.5537553428199576e-18	0.00016122182420135026	-1.0	0.012697315629744355	-0.012697315629744355
224	bc1001	Folate	Microbe	-0.0018704307466975542	2.7463211012818255e-07	0.0018704307466975542	-1.0	0.04324847681361223	-0.04324847681361223
225	bc1008	NH3	Microbe	0.0008061091210021517	3.8843883570498944e-17	0.0008061091210021517	1.0	0.028392060879797926	0.028392060879797926
226	O2	bc1001	Metabolite	0.06747436991564396	0.005727661506236346	0.06747436991564396	1.0	0.25975829133185324	0.25975829133185324
227	bc1008	meso-2,6-Diaminopimelate	Microbe	-0.0014369299665368787	1.2342586432464318e-16	0.0014369299665368787	-1.0	0.0379068590961699	-0.0379068590961699
228	bc1002	Oxidized glutathione	Microbe	-0.00030687388984271523	6.757466688069322e-09	0.00030687388984271523	-1.0	0.017517816354863276	-0.017517816354863276
229	bc1008	Sulfate	Microbe	-0.00016122182420023488	1.5537553428199576e-18	0.00016122182420023488	-1.0	0.012697315629700431	-0.012697315629700431
230	bc1008	AMP	Microbe	-0.006088076656626292	2.215619596045816e-15	0.006088076656626292	-1.0	0.0780261280381533	-0.0780261280381533
231	bc1008	L-Cysteine	Microbe	-0.004374832531462259	1.144083807982186e-15	0.004374832531462259	-1.0	0.06614251682134767	-0.06614251682134767
232	bc1002	L-Glutamine	Microbe	-0.06918473890042348	0.00034346670937717414	0.06918473890042348	-1.0	0.2630299201619912	-0.2630299201619912
233	bc1009	1,2-Diacyl-sn-glycerol dioctadecanoyl	Microbe	-0.025888659736008058	4.3706865429297925e-05	0.025888659736008058	-1.0	0.1608995330509323	-0.1608995330509323
234	bc1001	Glycine	Microbe	-0.11141325134546845	0.0009744100275169759	0.11141325134546845	-1.0	0.3337862360036262	-0.3337862360036262
235	bc1008	L-Tryptophan	Microbe	-0.0027118844931869586	4.3961990585778694e-16	0.0027118844931869586	-1.0	0.05207575725024993	-0.05207575725024993
236	bc1009	L-Glutamate	Microbe	-0.05305753002688778	0.00018357966921678077	0.05305753002688778	-1.0	0.2303422020101566	-0.2303422020101566
237	bc1009	dGTP	Microbe	-0.002454945340768789	3.9301957347091855e-07	0.002454945340768789	-1.0	0.049547404985213796	-0.049547404985213796
238	bc1008	L-Alanine	Microbe	-0.026022977117034003	4.0480785684795913e-14	0.026022977117034003	-1.0	0.16131638824692923	-0.16131638824692923
239	bc1001	1,2-Diacyl-sn-glycerol dioctadecanoyl	Microbe	-0.02767968956155065	6.014374651729867e-05	0.02767968956155065	-1.0	0.16637214178326445	-0.16637214178326445
240	bc1008	L-Threonine	Microbe	-0.01212672877142173	8.790676572320263e-15	0.01212672877142173	-1.0	0.11012142739458897	-0.11012142739458897
241	bc1008	Chitobiose	Microbe	-0.0029544708451757903	5.21788364929473e-16	0.0029544708451757903	-1.0	0.05435504433974634	-0.05435504433974634
242	bc1001	Deoxycytidine	Microbe	-0.00512764175860248	2.063970089492283e-06	0.00512764175860248	-1.0	0.0716075537817239	-0.0716075537817239
243	bc1009	Mg	Microbe	-0.000583134492332963	2.2175222557263307e-08	0.000583134492332963	-1.0	0.024148177826348784	-0.024148177826348784
244	bc1009	L-Tyrosine	Microbe	-0.025077227114263016	4.100997951389257e-05	0.025077227114263016	-1.0	0.1583579082782512	-0.1583579082782512
245	bc1008	L-Asparagine	Microbe	-0.011538301004030633	7.958270600355767e-15	0.011538301004030633	-1.0	0.10741648385620632	-0.10741648385620632
246	bc1001	L-Glutamate	Microbe	-0.05672815723271156	0.00025261864429487713	0.05672815723271156	-1.0	0.23817673528854905	-0.23817673528854905
247	bc1008	ddca	Microbe	-0.0027126381088714204	4.3986427501218744e-16	0.0027126381088714204	-1.0	0.052082992510717165	-0.052082992510717165
248	bc1008	Folate	Microbe	-0.0004836654726000172	1.3983798084974188e-17	0.0004836654726000172	-1.0	0.021992395790363932	-0.021992395790363932
249	bc1002	L-Isoleucine	Microbe	-0.052884847370317706	0.00020069037632168473	0.052884847370317706	-1.0	0.22996705714149082	-0.22996705714149082
250	bc1009	Oxidized glutathione	Microbe	-0.00029156724616586976	5.5438056393129696e-09	0.00029156724616586976	-1.0	0.017075340294291936	-0.017075340294291936
251	bc1001	Mg	Microbe	-0.0006234769155681206	3.051467890335391e-08	0.0006234769155681206	-1.0	0.024969519730425747	-0.024969519730425747
252	bc1001	Riboflavin	Microbe	-0.0018704307467097602	2.746321101317687e-07	0.0018704307467097602	-1.0	0.043248476813753337	-0.043248476813753337
253	bc1009	O2	Microbe	-1.4678742930017328	0.17419333831060207	1.4678742930017328	-1.0	1.2115586213641223	-1.2115586213641223
254	bc1008	Glycine	Microbe	-0.028809803817000223	4.9615294695842803e-14	0.028809803817000223	-1.0	0.1697345097998643	-0.1697345097998643
255	bc1008	CO2	Microbe	0.029880937055649155	5.3373219288279573e-14	0.029880937055649155	1.0	0.17286103394243932	0.17286103394243932
256	bc1001	L-Proline	Microbe	-0.04096021343772015	0.00013170203027870357	0.04096021343772015	-1.0	0.20238629755425674	-0.20238629755425674
257	bc1001	O2	Microbe	-1.4582541306914547	0.1669300327264647	1.4582541306914547	-1.0	1.207581935394636	-1.207581935394636
258	bc1008	1,2-Diacyl-sn-glycerol dioctadecanoyl	Microbe	-0.007157554566929512	3.062416870993506e-15	0.007157554566929512	-1.0	0.08460233192370947	-0.08460233192370947
259	bc1008	Deoxycytidine	Microbe	-0.0006940212275915312	2.8792573337133924e-17	0.0006940212275915312	-1.0	0.026344282635735808	-0.026344282635735808
260	bc1002	meso-2,6-Diaminopimelate	Microbe	-0.005470181105485472	2.1471750247212693e-06	0.005470181105485472	-1.0	0.07396067269492262	-0.07396067269492262
261	O2	bc1009	Metabolite	0.06744094082010761	0.006476145056808507	0.06744094082010761	1.0	0.2596939368181468	0.2596939368181468
262	bc1002	Sulfate	Microbe	-0.0006137477796920893	2.702986675286277e-08	0.0006137477796920893	-1.0	0.02477393347234325	-0.02477393347234325
263	bc1002	AMP	Microbe	-0.02348328656917884	3.9571434354234984e-05	0.02348328656917884	-1.0	0.15324257427092133	-0.15324257427092133
264	bc1008	Mg	Microbe	-0.0001612218241998353	1.5537553427523852e-18	0.0001612218241998353	-1.0	0.012697315629684697	-0.012697315629684697
265	bc1002	L-Cysteine	Microbe	-0.016654344199495994	1.9903025935393684e-05	0.016654344199495994	-1.0	0.12905171133888924	-0.12905171133888924
266	bc1008	Riboflavin	Microbe	-0.0004836654726130626	1.398379808619049e-17	0.0004836654726130626	-1.0	0.02199239579066052	-0.02199239579066052
267	bc1008	Heme	Microbe	-0.0001612218241988603	1.5537553427523852e-18	0.0001612218241988603	-1.0	0.012697315629646303	-0.012697315629646303
268	bc1002	L-Tryptophan	Microbe	-0.010323745527173432	7.647836921107583e-06	0.010323745527173432	-1.0	0.10160583411976613	-0.10160583411976613
269	bc1002	L-Alanine	Microbe	-0.09906564763012377	0.0007042229963451256	0.09906564763012377	-1.0	0.31474695809510816	-0.31474695809510816
270	bc1002	L-Threonine	Microbe	-0.04616467339508867	0.00015292678961251188	0.04616467339508867	-1.0	0.21485965976676188	-0.21485965976676188
271	bc1002	L-Asparagine	Microbe	-0.04392461540334257	0.0001384458595220296	0.04392461540334257	-1.0	0.20958200162070828	-0.20958200162070828
272	bc1008	L-Proline	Microbe	-0.01059169981301234	6.706042486616933e-15	0.01059169981301234	-1.0	0.1029159842444911	-0.1029159842444911
273	bc1008	O2	Microbe	-0.022416865329265342	3.00389493725931e-14	0.022416865329265342	-1.0	0.14972262798009306	-0.14972262798009306
274	bc1001	L-Phenylalanine	Microbe	-0.034331386625318185	9.252321970065766e-05	0.034331386625318185	-1.0	0.18528730832228685	-0.18528730832228685
275	bc1002	ddca	Microbe	-0.016310655283217575	1.9090040740729883e-05	0.016310655283217575	-1.0	0.12771317584030856	-0.12771317584030856
276	bc1009	Myristic acid	Microbe	-0.020351979129035042	2.701119655155146e-05	0.020351979129035042	-1.0	0.14266036285189745	-0.14266036285189745
277	bc1002	Folate	Microbe	-0.001841243339070445	2.4326880077422736e-07	0.001841243339070445	-1.0	0.04290971147736192	-0.04290971147736192
278	bc1009	Cu2+	Microbe	-0.0005831344923352663	2.2175222557459305e-08	0.0005831344923352663	-1.0	0.024148177826396475	-0.024148177826396475
279	bc1009	meso-2,6-Diaminopimelate	Microbe	-0.005197332499568491	1.761536025256093e-06	0.005197332499568491	-1.0	0.07209252734901511	-0.07209252734901511
280	bc1009	L-Cysteine	Microbe	-0.015823637773207413	1.632838347742913e-05	0.015823637773207413	-1.0	0.1257920417721543	-0.1257920417721543
281	bc1009	AMP	Microbe	-0.021728823033621177	3.07895209447954e-05	0.021728823033621177	-1.0	0.147406997912654	-0.147406997912654
282	bc1009	Sulfate	Microbe	-0.0005831344923325942	2.2175222557235533e-08	0.0005831344923325942	-1.0	0.024148177826341145	-0.024148177826341145
283	bc1001	Myristic acid	Microbe	-0.016772154870927994	2.2082374749662403e-05	0.016772154870927994	-1.0	0.12950735450517084	-0.12950735450517084
284	bc1001	Cu2+	Microbe	-0.0006234769155671628	3.051467890329803e-08	0.0006234769155671628	-1.0	0.024969519730406564	-0.024969519730406564
285	bc1001	Spermidine	Microbe	-0.0006234769155691849	3.051467890343023e-08	0.0006234769155691849	-1.0	0.024969519730447056	-0.024969519730447056
286	bc1002	Glycine	Microbe	-0.10906093933984118	0.0008534979938247671	0.10906093933984118	-1.0	0.33024375745779233	-0.33024375745779233
287	bc1009	L-Tryptophan	Microbe	-0.009808804701519791	6.274262739043419e-06	0.009808804701519791	-1.0	0.09903940984032462	-0.09903940984032462
288	bc1001	L-Arginine	Microbe	-0.05481149334416903	0.00023583666086130102	0.05481149334416903	-1.0	0.234118545493878	-0.234118545493878
289	bc1002	CO2	Microbe	1.5801017863760904	0.17915715814295016	1.5801017863760904	1.0	1.2570209967920545	1.2570209967920545
290	bc1002	1,2-Diacyl-sn-glycerol dioctadecanoyl	Microbe	-0.027247757834619173	5.327526006456379e-05	0.027247757834619173	-1.0	0.16506894872936936	-0.16506894872936936
291	bc1009	L-Alanine	Microbe	-0.09412432606712202	0.0005777424586228984	0.09412432606712202	-1.0	0.30679688079757594	-0.30679688079757594
292	bc1002	Deoxycytidine	Microbe	-0.004907741962508144	1.7283332207133329e-06	0.004907741962508144	-1.0	0.07005527790615168	-0.07005527790615168
293	bc1008	L-Phenylalanine	Microbe	-0.008877584142792355	4.711124354063112e-15	0.008877584142792355	-1.0	0.09422093261474519	-0.09422093261474519
294	bc1001	L-Tryptophan	Microbe	-0.010487397643471235	8.633830499024747e-06	0.010487397643471235	-1.0	0.1024079959938248	-0.1024079959938248
295	bc1001	Adenosine	Microbe	-0.006624033522747755	3.4443961190924714e-06	0.006624033522747755	-1.0	0.08138816574138868	-0.08138816574138868
296	bc1001	4-Hydroxybenzoate	Microbe	-0.0006234769155730962	3.051467890384141e-08	0.0006234769155730962	-1.0	0.02496951973052538	-0.02496951973052538
297	bc1001	Nitrite	Microbe	0.003117384577740558	7.628669725353372e-07	0.003117384577740558	1.0	0.05583354348185827	0.05583354348185827
298	bc1001	L-Alanine	Microbe	-0.10063603725701965	0.0007950145965027575	0.10063603725701965	-1.0	0.3172318351884307	-0.3172318351884307
299	bc1002	Mg	Microbe	-0.0006137477796914343	2.7029866752805794e-08	0.0006137477796914343	-1.0	0.02477393347233003	-0.02477393347233003
300	bc1001	Acetate	Microbe	1.2963101967419413	0.131912491242189	1.2963101967419413	1.0	1.1385561895409209	1.1385561895409209
301	bc1002	Riboflavin	Microbe	-0.0018412433390749712	2.4326880077542073e-07	0.0018412433390749712	-1.0	0.04290971147741466	-0.04290971147741466
302	bc1008	Myristic acid	Microbe	-0.005908941690357592	2.0871534597971434e-15	0.005908941690357592	-1.0	0.07686964088869931	-0.07686964088869931
303	bc1008	Spermidine	Microbe	-0.00016122182420055743	1.5537553428199576e-18	0.00016122182420055743	-1.0	0.012697315629713133	-0.012697315629713133
304	bc1009	Glycine	Microbe	-0.10420419447812776	0.0007081103258743421	0.10420419447812776	-1.0	0.322806744784132	-0.322806744784132
305	D-Glucose	bc1002	Metabolite	0.15111780618701096	0.01809664367236693	0.15111780618701096	1.0	0.3887387376979698	0.3887387376979698
306	D-Glucose	bc1001	Metabolite	0.1547072242531725	0.019025156381694445	0.1547072242531725	1.0	0.39332839238119144	0.39332839238119144
307	D-Glucose	bc1009	Metabolite	0.14036426878129543	0.01779746003005239	0.14036426878129543	1.0	0.3746521970859045	0.3746521970859045
