	Source	Target	SourceType	Weight	Variance	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
190	bc1011	Cl-	Microbe	-0.0006055030162163807	2.6973690573382206e-08	0.0006055030162163807	-1.0	0.02460697088664878	-0.02460697088664878
191	bc1011	H2O	Microbe	2.8848796813825848	0.6122984489974879	2.8848796813825848	1.0	1.698493356296275	1.698493356296275
192	bc1003	PPi	Microbe	0.004066401650621471	1.3369949541545206e-06	0.004066401650621471	1.0	0.06376834364025359	0.06376834364025359
193	bc1003	L-Valine	Microbe	-0.0776014429218408	0.0004869101361574776	0.0776014429218408	-1.0	0.2785703554254128	-0.2785703554254128
194	bc1003	GTP	Microbe	-0.029831841610293588	7.195638739900667e-05	0.029831841610293588	-1.0	0.17271896714111507	-0.17271896714111507
195	bc1001	meso-2,6-Diaminopimelate	Microbe	-0.005490743941608674	2.443345634906893e-06	0.005490743941608674	-1.0	0.07409955426052625	-0.07409955426052625
196	bc1002	NADP	Microbe	-0.00121342934229792	1.0900136566856054e-07	0.00121342934229792	-1.0	0.03483431271459105	-0.03483431271459105
197	bc1001	Sulfate	Microbe	-0.0006160549053169239	3.075823171460115e-08	0.0006160549053169239	-1.0	0.02482045336646621	-0.02482045336646621
198	bc1001	AMP	Microbe	-0.017026382540444904	2.3494559007768442e-05	0.017026382540444904	-1.0	0.13048518130594333	-0.13048518130594333
199	bc1001	L-Cysteine	Microbe	-0.016716949174384082	2.264835003249887e-05	0.016716949174384082	-1.0	0.1292940415269941	-0.1292940415269941
200	bc1003	Mn2+	Microbe	-0.0006182324851738568	3.0903869778897436e-08	0.0006182324851738568	-1.0	0.024864281312232953	-0.024864281312232953
201	bc1003	D-Glucose	Microbe	-0.790798452091479	0.050563932555463015	0.790798452091479	-1.0	0.889268492690188	-0.889268492690188
202	bc1003	Deoxyguanosine	Microbe	-0.0006182324851776083	3.090386977927308e-08	0.0006182324851776083	-1.0	0.024864281312308393	-0.024864281312308393
203	bc1002	dGTP	Microbe	-0.004244788094976313	1.3338745406341063e-06	0.004244788094976313	-1.0	0.06515203830254516	-0.06515203830254516
204	bc1002	L-Glutamate	Microbe	-0.032966312865967365	8.045327102048383e-05	0.032966312865967365	-1.0	0.1815662767861019	-0.1815662767861019
205	bc1011	Niacin	Microbe	0.0006055030162146836	2.6973690573261656e-08	0.0006055030162146836	1.0	0.024606970886614298	0.024606970886614298
206	bc1003	dATP	Microbe	-0.002494313204305461	5.03050046886877e-07	0.002494313204305461	-1.0	0.049943099666575175	-0.049943099666575175
207	bc1001	L-Threonine	Microbe	-0.04633820999215349	0.00017402074798748447	0.04633820999215349	-1.0	0.21526311804894374	-0.21526311804894374
208	bc1001	L-Asparagine	Microbe	-0.044089731448227545	0.00015754239064874457	0.044089731448227545	-1.0	0.2099755496438277	-0.2099755496438277
209	bc1002	H+	Microbe	1.103922242167721	0.09021524265474147	1.103922242167721	1.0	1.0506770398974754	1.0506770398974754
210	bc1002	L-Tyrosine	Microbe	-0.026091273628962044	5.039570360006162e-05	0.026091273628962044	-1.0	0.16152793451586647	-0.16152793451586647
211	bc1011	Spermidine	Microbe	-0.0006055030162175638	2.6973690573562306e-08	0.0006055030162175638	-1.0	0.02460697088667282	-0.02460697088667282
212	bc1001	Chorismate	Microbe	-0.001232109810650335	1.2303292686169777e-07	0.001232109810650335	-1.0	0.035101421775340313	-0.035101421775340313
213	bc1003	N-Acetyl-D-glucosamine	Microbe	-0.019361601238399598	3.0310406791685714e-05	0.019361601238399598	-1.0	0.13914597097436776	-0.13914597097436776
214	bc1001	ddca	Microbe	-0.016371968304762587	2.1723225716286094e-05	0.016371968304762587	-1.0	0.1279529925588401	-0.1279529925588401
215	bc1011	L-Valine	Microbe	-0.07600362141889896	0.0004249876615381089	0.07600362141889896	-1.0	0.2756875430970702	-0.2756875430970702
216	bc1001	Folate	Microbe	-0.0018481647159461307	2.76824085430019e-07	0.0018481647159461307	-1.0	0.04299028629755949	-0.04299028629755949
217	bc1002	Oxidized glutathione	Microbe	-0.00030335733557241835	6.812585354190169e-09	0.00030335733557241835	-1.0	0.017417156357236344	-0.017417156357236344
218	O2	bc1001	Metabolite	0.07069253414209375	0.005773376822209932	0.07069253414209375	1.0	0.26588067651127595	0.26588067651127595
219	bc1011	GTP	Microbe	-0.029217600995648817	6.280538140929811e-05	0.029217600995648817	-1.0	0.17093156816588567	-0.17093156816588567
220	bc1003	BIOT	Microbe	-0.0006182324851735616	3.0903869778868055e-08	0.0006182324851735616	-1.0	0.024864281312227017	-0.024864281312227017
221	bc1002	L-Glutamine	Microbe	-0.06839193150601026	0.0003462682661959759	0.06839193150601026	-1.0	0.2615185108286032	-0.2615185108286032
222	bc1011	D-Glucose	Microbe	-0.798709562580623	0.04693377831303166	0.798709562580623	-1.0	0.8937055234139616	-0.8937055234139616
223	bc1003	CMP	Microbe	-0.018529094167885552	2.7759880945571546e-05	0.018529094167885552	-1.0	0.13612161535878697	-0.13612161535878697
224	bc1011	4-Hydroxybenzoate	Microbe	-0.0006055030162118869	2.6973690572981973e-08	0.0006055030162118869	-1.0	0.024606970886557472	-0.024606970886557472
225	bc1001	Glycine	Microbe	-0.11008696279671877	0.0009821872780110355	0.11008696279671877	-1.0	0.3317935544833847	-0.3317935544833847
226	bc1003	S-Adenosyl-L-methionine	Microbe	-0.0018546974555180324	2.781348280090212e-07	0.0018546974555180324	-1.0	0.04306619852643175	-0.04306619852643175
227	bc1011	Deoxyguanosine	Microbe	-0.0006055030162172986	2.6973690573464136e-08	0.0006055030162172986	-1.0	0.024606970886667433	-0.024606970886667433
228	bc1011	Mn2+	Microbe	-0.0006055030162160845	2.6973690573356395e-08	0.0006055030162160845	-1.0	0.024606970886642765	-0.024606970886642765
229	bc1001	1,2-Diacyl-sn-glycerol dioctadecanoyl	Microbe	-0.027350184275104997	6.06237836362805e-05	0.027350184275104997	-1.0	0.16537891121634885	-0.16537891121634885
230	bc1011	dATP	Microbe	-0.001978628628251217	2.880290728686792e-07	0.001978628628251217	-1.0	0.04448177860934989	-0.04448177860934989
231	bc1003	D-Arabinose	Microbe	-0.01653045650559998	2.209423234199975e-05	0.01653045650559998	-1.0	0.12857082291717659	-0.12857082291717659
232	bc1001	Deoxycytidine	Microbe	-0.005066601151094872	2.080443660109297e-06	0.005066601151094872	-1.0	0.07118006147155868	-0.07118006147155868
233	bc1003	L-Serine	Microbe	-0.04701645998453546	0.0001787347822431139	0.04701645998453546	-1.0	0.216832792687212	-0.216832792687212
234	bc1003	L-Methionine	Microbe	-0.026919810780058444	5.8594010972784376e-05	0.026919810780058444	-1.0	0.16407257778208534	-0.16407257778208534
235	bc1003	BET	Microbe	-0.0012364649703440784	1.236154791148632e-07	0.0012364649703440784	-1.0	0.03516340385036805	-0.03516340385036805
236	bc1001	L-Glutamate	Microbe	-0.056052852415548256	0.00025463491919011546	0.056052852415548256	-1.0	0.23675483609748768	-0.23675483609748768
237	bc1002	L-Isoleucine	Microbe	-0.05227882502038951	0.00020232734863050454	0.05227882502038951	-1.0	0.22864563197312454	-0.22864563197312454
238	bc1003	Co2+	Microbe	-0.0006182324851741186	3.0903869778924693e-08	0.0006182324851741186	-1.0	0.024864281312238216	-0.024864281312238216
239	bc1003	Nicotinamide ribonucleotide	Microbe	-0.0006182324851741997	3.0903869778933104e-08	0.0006182324851741997	-1.0	0.024864281312239847	-0.024864281312239847
240	bc1003	L-Leucine	Microbe	-0.0827029284236561	0.0005530329374716106	0.0827029284236561	-1.0	0.28758116840929643	-0.28758116840929643
241	bc1003	TRHL	Microbe	-0.01304949130990292	1.3768809374463588e-05	0.01304949130990292	-1.0	0.11423437009019186	-0.11423437009019186
242	bc1011	L-Asparagine	Microbe	-0.04333455532227932	0.00013815812745554066	0.04333455532227932	-1.0	0.2081695350484295	-0.2081695350484295
243	bc1001	Mg	Microbe	-0.0006160549053176189	3.0758231714670855e-08	0.0006160549053176189	-1.0	0.024820453366480213	-0.024820453366480213
244	bc1001	Riboflavin	Microbe	-0.0018481647159581912	2.7682408543363376e-07	0.0018481647159581912	-1.0	0.042990286297699756	-0.042990286297699756
245	bc1011	BIOT	Microbe	-0.0006055030162191263	2.6973690573627084e-08	0.0006055030162191263	-1.0	0.02460697088670457	-0.02460697088670457
246	bc1003	Thiamin	Microbe	-0.0006182324851759367	3.090386977910504e-08	0.0006182324851759367	-1.0	0.024864281312274777	-0.024864281312274777
247	bc1011	CMP	Microbe	-0.01814757825816616	2.4229536441229146e-05	0.01814757825816616	-1.0	0.13471294762629968	-0.13471294762629968
248	bc1011	S-Adenosyl-L-methionine	Microbe	-0.0018165090486507523	2.42763215160875e-07	0.0018165090486507523	-1.0	0.042620523796062765	-0.042620523796062765
249	bc1001	L-Proline	Microbe	-0.04047261379063384	0.00013275320960889152	0.04047261379063384	-1.0	0.20117806488440493	-0.20117806488440493
250	bc1001	O2	Microbe	-1.4408947436226232	0.16826238424464798	1.4408947436226232	-1.0	1.2003727519494198	-1.2003727519494198
251	bc1011	Formate	Microbe	-0.0006055030162140614	2.6973690573175692e-08	0.0006055030162140614	-1.0	0.024606970886601656	-0.024606970886601656
252	bc1011	D-Arabinose	Microbe	-0.016190092746077883	1.928441295270587e-05	0.016190092746077883	-1.0	0.12724029529232428	-0.12724029529232428
253	bc1011	L-Serine	Microbe	-0.04604838635179501	0.00015600430449134743	0.04604838635179501	-1.0	0.21458887751184824	-0.21458887751184824
254	bc1011	K+	Microbe	-0.0006055030162160581	2.6973690573180993e-08	0.0006055030162160581	-1.0	0.024606970886642227	-0.024606970886642227
255	bc1011	L-Methionine	Microbe	-0.026365529172653213	5.1142356369849015e-05	0.026365529172653213	-1.0	0.1623746568053439	-0.1623746568053439
256	bc1003	Ala-Ala	Microbe	-0.005510152168536036	2.4549147046690497e-06	0.005510152168536036	-1.0	0.07423039922118185	-0.07423039922118185
257	bc1002	meso-2,6-Diaminopimelate	Microbe	-0.005407496760669915	2.1646888991883952e-06	0.005407496760669915	-1.0	0.0735356835874252	-0.0735356835874252
258	bc1011	L-Leucine	Microbe	-0.08100006682191208	0.0004827013393157165	0.08100006682191208	-1.0	0.28460510680926315	-0.28460510680926315
259	bc1011	Nicotinamide ribonucleotide	Microbe	-0.000605503016211682	2.6973690572964152e-08	0.000605503016211682	-1.0	0.024606970886553305	-0.024606970886553305
260	bc1002	Sulfate	Microbe	-0.0006067146711514193	2.7250341417350926e-08	0.0006067146711514193	-1.0	0.02463157873851003	-0.02463157873851003
261	bc1002	AMP	Microbe	-0.023214184979246325	3.989420689293576e-05	0.023214184979246325	-1.0	0.15236201947744826	-0.15236201947744826
262	bc1002	L-Cysteine	Microbe	-0.016463497382115246	2.0065369057745195e-05	0.016463497382115246	-1.0	0.12831016086855807	-0.12831016086855807
263	bc1011	TRHL	Microbe	-0.01278080097331803	1.2017770146226938e-05	0.01278080097331803	-1.0	0.11305220463714111	-0.11305220463714111
264	bc1003	Zn2+	Microbe	-0.0006182324851734869	3.090386977885363e-08	0.0006182324851734869	-1.0	0.024864281312225515	-0.024864281312225515
265	bc1002	L-Tryptophan	Microbe	-0.010205442821662558	7.710218075060655e-06	0.010205442821662558	-1.0	0.10102199177239854	-0.10102199177239854
266	bc1003	Putrescine	Microbe	-0.0006182324851562468	3.090386977713702e-08	0.0006182324851562468	-1.0	0.02486428131187883	-0.02486428131187883
267	bc1011	Thiamin	Microbe	-0.0006055030162180708	2.6973690573532716e-08	0.0006055030162180708	-1.0	0.02460697088668312	-0.02460697088668312
268	bc1002	L-Alanine	Microbe	-0.0979304264928938	0.0007099671359764314	0.0979304264928938	-1.0	0.3129383749125278	-0.3129383749125278
269	bc1002	L-Threonine	Microbe	-0.04563565941006843	0.00015417416840795116	0.04563565941006843	-1.0	0.21362504396738793	-0.21362504396738793
270	bc1002	L-Asparagine	Microbe	-0.04342127087329169	0.0001395751216344542	0.04342127087329169	-1.0	0.20837771203584055	-0.20837771203584055
271	bc1003	Ca2+	Microbe	-0.0006182324851710557	3.090386977861695e-08	0.0006182324851710557	-1.0	0.024864281312176623	-0.024864281312176623
272	bc1011	TTP	Microbe	-0.0019786286282447536	2.8802907286679543e-07	0.0019786286282447536	-1.0	0.04448177860927723	-0.04448177860927723
273	bc1011	fe3	Microbe	-0.0018165090486549286	2.4276321516199034e-07	0.0018165090486549286	-1.0	0.04262052379611176	-0.04262052379611176
274	bc1001	L-Phenylalanine	Microbe	-0.03392269803222912	9.326169348049196e-05	0.03392269803222912	-1.0	0.18418115547533392	-0.18418115547533392
275	bc1002	ddca	Microbe	-0.016123746893856275	1.9245752582222106e-05	0.016123746893856275	-1.0	0.12697931679551705	-0.12697931679551705
276	bc1002	Folate	Microbe	-0.0018201440134485013	2.4525307275460823e-07	0.0018201440134485013	-1.0	0.04266314584566522	-0.04266314584566522
277	bc1001	Myristic acid	Microbe	-0.016572495345023017	2.225862515255435e-05	0.016572495345023017	-1.0	0.12873420425443666	-0.12873420425443666
278	bc1001	Cu2+	Microbe	-0.0006160549053166679	3.075823171461452e-08	0.0006160549053166679	-1.0	0.024820453366461055	-0.024820453366461055
279	bc1002	Glycine	Microbe	-0.1078111793418346	0.0008604597256583104	0.1078111793418346	-1.0	0.3283461273440492	-0.3283461273440492
280	bc1001	Spermidine	Microbe	-0.000616054905318674	3.075823171474778e-08	0.000616054905318674	-1.0	0.024820453366501467	-0.024820453366501467
281	bc1003	Glycerol	Microbe	-0.013723429720597384	1.5227708247082394e-05	0.013723429720597384	-1.0	0.11714704315772287	-0.11714704315772287
282	bc1001	L-Arginine	Microbe	-0.05415900492753691	0.00023771899040985335	0.05415900492753691	-1.0	0.23272087342466063	-0.23272087342466063
283	bc1002	CO2	Microbe	1.561994955302152	0.1806184903312798	1.561994955302152	1.0	1.2497979657937326	1.2497979657937326
284	bc1002	1,2-Diacyl-sn-glycerol dioctadecanoyl	Microbe	-0.026935518108983172	5.37098106746592e-05	0.026935518108983172	-1.0	0.16412043781620608	-0.16412043781620608
285	bc1011	Putrescine	Microbe	-0.0006055030162180344	2.6973690573529557e-08	0.0006055030162180344	-1.0	0.024606970886682383	-0.024606970886682383
286	bc1002	Deoxycytidine	Microbe	-0.0048515027661248395	1.742430725908032e-06	0.0048515027661248395	-1.0	0.06965272978229094	-0.06965272978229094
287	bc1011	Ca2+	Microbe	-0.0006055030162141361	2.6973690573180327e-08	0.0006055030162141361	-1.0	0.02460697088660317	-0.02460697088660317
288	bc1001	L-Tryptophan	Microbe	-0.010362553289386362	8.70274138932549e-06	0.010362553289386362	-1.0	0.10179662710220984	-0.10179662710220984
289	bc1003	NADP	Microbe	-0.0012364649703433385	1.2361547911469123e-07	0.0012364649703433385	-1.0	0.03516340385035752	-0.03516340385035752
290	bc1001	Adenosine	Microbe	-0.006545179529154913	3.4718875556155647e-06	0.006545179529154913	-1.0	0.08090228383151438	-0.08090228383151438
291	bc1001	4-Hydroxybenzoate	Microbe	-0.0006160549053225351	3.075823171516224e-08	0.0006160549053225351	-1.0	0.02482045336657925	-0.02482045336657925
292	bc1001	Nitrite	Microbe	0.00308027452648923	7.689557928178735e-07	0.00308027452648923	1.0	0.05550022095892258	0.05550022095892258
293	bc1001	L-Alanine	Microbe	-0.09943804310288028	0.0008013600029423765	0.09943804310288028	-1.0	0.3153379823346377	-0.3153379823346377
294	bc1002	Mg	Microbe	-0.0006067146711507717	2.725034141729349e-08	0.0006067146711507717	-1.0	0.024631578738496883	-0.024631578738496883
295	bc1003	dGTP	Microbe	-0.00394549959718127	1.258673906693163e-06	0.00394549959718127	-1.0	0.06281321196357713	-0.06281321196357713
296	bc1001	Acetate	Microbe	1.280878626899004	0.13296535036587867	1.280878626899004	1.0	1.1317590851850954	1.1317590851850954
297	bc1002	Riboflavin	Microbe	-0.001820144013452976	2.452530727558114e-07	0.001820144013452976	-1.0	0.04266314584571766	-0.04266314584571766
298	bc1003	H+	Microbe	1.1227768266235314	0.10192861034927267	1.1227768266235314	1.0	1.0596116395281487	1.0596116395281487
299	bc1003	L-Tyrosine	Microbe	-0.026586587903690596	5.715239444628016e-05	0.026586587903690596	-1.0	0.1630539416993364	-0.1630539416993364
300	bc1011	Glycerol	Microbe	-0.013440862924462737	1.3291134519362516e-05	0.013440862924462737	-1.0	0.11593473562510391	-0.11593473562510391
301	D-Glucose	bc1011	Metabolite	0.14498824505525673	0.01814789909746513	0.14498824505525673	1.0	0.38077321998173236	0.38077321998173236
302	D-Glucose	bc1002	Metabolite	0.14536036936222207	0.01824425268028831	0.14536036936222207	1.0	0.3812615498082938	0.3812615498082938
303	D-Glucose	bc1003	Metabolite	0.1493373052450442	0.019303033504678952	0.1493373052450442	1.0	0.3864418523465648	0.3864418523465648
304	D-Glucose	bc1001	Metabolite	0.1488441600661666	0.019177005619197055	0.1488441600661666	1.0	0.38580326601283016	0.38580326601283016
