	MetConSIN	DirectDFBA	Difference	ABS_Difference	SameSign
bc1001##Mn2+	-0.0003731187642195397	-1.1e-07	-0.0003730087642195397	0.0003730087642195397	1.0
bc1001##L-Alanine	-0.060225475746184504	-1.794e-05	-0.0602075357461845	0.0602075357461845	1.0
bc1015##L-Glutamate	-0.0711648556935907	-1.015e-05	-0.0711547056935907	0.0711547056935907	1.0
bc1010##Co2+	-0.0003679854528914017	-1.1e-07	-0.0003678754528914017	0.0003678754528914017	1.0
bc1015##Cu2+	-0.0007821450032770658	-1.1e-07	-0.0007820350032770658	0.0007820350032770658	1.0
bc1010##Deoxyguanosine	-0.0003679854528940613	-1.1e-07	-0.0003678754528940613	0.0003678754528940613	1.0
bc1010##K+	-0.0003679854528901139	-1.1e-07	-0.0003678754528901139	0.0003678754528901139	1.0
bc1016##Cytidine	-0.0034771406771894027	-5e-07	-0.0034766406771894027	0.0034766406771894027	1.0
bc1015##CO2	2.0129882683966716	0.00028718	2.0127010883966716	2.0127010883966716	1.0
bc1010##Thiamin	-0.00036798545288822744	-1.1e-07	-0.00036787545288822745	0.00036787545288822745	1.0
bc1016##L-Glutamate	-0.014024275753891109	-2e-06	-0.014022275753891108	0.014022275753891108	1.0
bc1001##L-Cysteine	-0.010124758951764675	-3.02e-06	-0.010121738951764676	0.010121738951764676	1.0
bc1010##Adenosine	-0.00466765806346021	-1.37e-06	-0.00466628806346021	0.00466628806346021	1.0
bc1010##CO2	1.979136679137976	0.0002792	1.978857479137976	1.978857479137976	1.0
bc1015##L-Phenylalanine	-0.04306835078267728	-6.14e-06	-0.04306221078267728	0.04306221078267728	1.0
bc1016##L-Serine	-0.012260983011364123	-1.75e-06	-0.012259233011364123	0.012259233011364123	1.0
bc1001##L-Glutamine	-0.02838464787662479	-8.46e-06	-0.02837618787662479	0.02837618787662479	1.0
bc1010##Fumarate	-0.00036798545290220693	-1.1e-07	-0.00036787545290220693	0.00036787545290220693	1.0
bc1016##Heme	-0.00016122306954333962	-2e-08	-0.00016120306954333963	0.00016120306954333963	1.0
bc1010##Glycine	-0.06538979118716708	-1.919e-05	-0.06537060118716707	0.06537060118716707	1.0
bc1015##NH3	0.003910725016390643	5.6e-07	0.0039101650163906425	0.0039101650163906425	1.0
bc1001##L-Arginine	-0.03280185063906166	-9.77e-06	-0.03279208063906166	0.03279208063906166	1.0
bc1015##L-Tyrosine	-0.03363551314727871	-4.8e-06	-0.03363071314727871	0.03363071314727871	1.0
bc1015##Deoxyguanosine	-0.0007821450032845079	-1.1e-07	-0.0007820350032845079	0.0007820350032845079	1.0
bc1016##L-Glutamine	-0.012587334687932916	-1.8e-06	-0.012585534687932916	0.012585534687932916	1.0
bc1010##Oxidized glutathione	-0.00018399272644605257	-5e-08	-0.00018394272644605257	0.00018394272644605257	1.0
bc1010##5-Aminolevulinate	-0.0029438836231247692	-8.6e-07	-0.002943023623124769	0.002943023623124769	1.0
bc1015##Arsenite	-0.0003910725016399769	-6e-08	-0.0003910125016399769	0.0003910125016399769	1.0
bc1010##O2	-1.8873021126347456	-0.00025226	-1.8870498526347457	1.8870498526347457	1.0
bc1015##Chorismate	-0.0015642900065595215	-2.2e-07	-0.0015640700065595215	0.0015640700065595215	1.0
bc1015##K+	-0.0007821450032801987	-1.1e-07	-0.0007820350032801987	0.0007820350032801987	1.0
bc1015##Deoxycytidine	-0.004074907233694529	-5.8e-07	-0.004074327233694529	0.004074327233694529	1.0
bc1015##L-Alanine	-0.12624681319365952	-1.801e-05	-0.1262288031936595	0.1262288031936595	1.0
bc1016##NADP	-0.0004836692086210254	-7e-08	-0.0004835992086210254	0.0004835992086210254	1.0
bc1016##L-Phenylalanine	-0.008877652716890791	-1.27e-06	-0.008876382716890792	0.008876382716890792	1.0
bc1016##meso-2,6-Diaminopimelate	-0.0014369410659721262	-2e-07	-0.0014367410659721263	0.0014367410659721263	1.0
bc1016##CoA	-0.0003224461390883423	-5e-08	-0.0003223961390883423	0.0003223961390883423	1.0
bc1016##GTP	-0.007940790125458919	-1.13e-06	-0.007939660125458919	0.007939660125458919	1.0
bc1010##Zn2+	-0.0003679854528921643	-1.1e-07	-0.0003678754528921643	0.0003678754528921643	1.0
bc1016##Co2+	-0.00016122306954343272	-2e-08	-0.00016120306954343273	0.00016120306954343273	1.0
bc1015##D-Glucose	-1.0000000000000053	-0.00014266	-0.9998573400000054	0.9998573400000054	1.0
bc1016##Uridine	-0.0053798146350004464	-7.7e-07	-0.005379044635000447	0.005379044635000447	1.0
bc1015##Glycine	-0.1397667109445426	-1.994e-05	-0.1397467709445426	0.1397467709445426	1.0
bc1001##1,2-Diacyl-sn-glycerol dioctadecanoyl	-0.01656486600414604	-4.94e-06	-0.01655992600414604	0.01655992600414604	1.0
bc1001##Mg	-0.0003731187642146544	-1.1e-07	-0.0003730087642146544	0.0003730087642146544	1.0
bc1010##Nitrite	0.0014719418115524048	4.3e-07	0.0014715118115524047	0.0014715118115524047	1.0
bc1015##O2	-1.818773594206017	-0.00025947	-1.818514124206017	1.818514124206017	1.0
bc1016##K+	-0.00016122306954369063	-2e-08	-0.00016120306954369064	0.00016120306954369064	1.0
bc1015##NADP	-0.0015642900065498705	-2.2e-07	-0.0015640700065498705	0.0015640700065498705	1.0
bc1010##2-Oxoglutarate	-0.0007359709057812303	-2.2e-07	-0.0007357509057812303	0.0007357509057812303	1.0
bc1010##Glycerol	-0.008168484545934732	-2.4e-06	-0.008166084545934732	0.008166084545934732	1.0
bc1016##Mg	-0.00016122306954460448	-2e-08	-0.00016120306954460449	0.00016120306954460449	1.0
