	0.53835	0.53925	0.9015500000000001	1.6318000000000001	Source	Target
bc1010##Nicotinamide ribonucleotide##Microbe	0.02593969	0.0	0.00216388	2.9e-07	bc1010	Nicotinamide ribonucleotide
Nicotinamide ribonucleotide##bc1010##Metabolite	-0.02593969	0.0	-0.00216388	-2.9e-07	Nicotinamide ribonucleotide	bc1010
bc1010##Nitrite##Microbe	-0.10375877	0.0	-0.00865553	-1.14e-06	bc1010	Nitrite
bc1010##O2##Microbe	60.60365027	0.0	5.05553678	0.00066765	bc1010	O2
O2##bc1010##Metabolite	-60.60365027	0.0	-5.05553678	-0.00066765	O2	bc1010
bc1010##Oxidized glutathione##Microbe	0.012969850000000002	0.0	0.00108194	1.4e-07	bc1010	Oxidized glutathione
Oxidized glutathione##bc1010##Metabolite	-0.012969850000000002	0.0	-0.00108194	-1.4e-07	Oxidized glutathione	bc1010
bc1010##Putrescine##Microbe	0.02593969	0.0	0.00216388	2.9e-07	bc1010	Putrescine
Putrescine##bc1010##Metabolite	-0.02593969	0.0	-0.00216388	-2.9e-07	Putrescine	bc1010
bc1010##Pyridoxal##Microbe	0.02593969	0.0	0.00216388	2.9e-07	bc1010	Pyridoxal
Pyridoxal##bc1010##Metabolite	-0.02593969	0.0	-0.00216388	-2.9e-07	Pyridoxal	bc1010
bc1010##Riboflavin##Microbe	0.07781908	0.0	0.00649164	8.6e-07	bc1010	Riboflavin
Riboflavin##bc1010##Metabolite	-0.07781908	0.0	-0.00649164	-8.6e-07	Riboflavin	bc1010
bc1010##S-Adenosyl-L-methionine##Microbe	0.07781908	0.0	0.00649164	8.6e-07	bc1010	S-Adenosyl-L-methionine
S-Adenosyl-L-methionine##bc1010##Metabolite	-0.07781908	0.0	-0.00649164	-8.6e-07	S-Adenosyl-L-methionine	bc1010
bc1010##Spermidine##Microbe	0.02593969	0.0	0.00216388	2.9e-07	bc1010	Spermidine
Spermidine##bc1010##Metabolite	-0.02593969	0.0	-0.00216388	-2.9e-07	Spermidine	bc1010
bc1010##Succinate##Microbe	-0.02593969	0.0	-0.00216388	-2.9e-07	bc1010	Succinate
bc1010##Sulfate##Microbe	0.02593969	0.0	0.00216388	2.9e-07	bc1010	Sulfate
Sulfate##bc1010##Metabolite	-0.02593969	0.0	-0.00216388	-2.9e-07	Sulfate	bc1010
bc1010##TRHL##Microbe	0.5475283400000001	0.0	0.04567464	6.03e-06	bc1010	TRHL
TRHL##bc1010##Metabolite	-0.5475283400000001	0.0	-0.04567464	-6.03e-06	TRHL	bc1010
bc1010##TTP##Microbe	0.10058853999999999	0.0	0.008391059999999999	1.11e-06	bc1010	TTP
TTP##bc1010##Metabolite	-0.10058853999999999	0.0	-0.008391059999999999	-1.11e-06	TTP	bc1010
bc1010##Thiamin##Microbe	0.02593969	0.0	0.00216388	2.9e-07	bc1010	Thiamin
Thiamin##bc1010##Metabolite	-0.02593969	0.0	-0.00216388	-2.9e-07	Thiamin	bc1010
bc1010##UMP##Microbe	0.8655755300000001	0.0	0.07220602	9.54e-06	bc1010	UMP
UMP##bc1010##Metabolite	-0.8655755300000001	0.0	-0.07220602	-9.54e-06	UMP	bc1010
bc1010##Zn2+##Microbe	0.02593969	0.0	0.00216388	2.9e-07	bc1010	Zn2+
Zn2+##bc1010##Metabolite	-0.02593969	0.0	-0.00216388	-2.9e-07	Zn2+	bc1010
bc1010##dATP##Microbe	0.10058853999999999	0.0	0.008391059999999999	1.11e-06	bc1010	dATP
dATP##bc1010##Metabolite	-0.10058853999999999	0.0	-0.008391059999999999	-1.11e-06	dATP	bc1010
bc1010##dGTP##Microbe	0.16960783	0.0	0.01414863	1.87e-06	bc1010	dGTP
dGTP##bc1010##Metabolite	-0.16960783	0.0	-0.01414863	-1.87e-06	dGTP	bc1010
bc1010##ddca##Microbe	0.75956293	0.0	0.06336249000000001	8.37e-06	bc1010	ddca
ddca##bc1010##Metabolite	-0.75956293	0.0	-0.06336249000000001	-8.37e-06	ddca	bc1010
bc1010##fe3##Microbe	0.07781908	0.0	0.00649164	8.6e-07	bc1010	fe3
fe3##bc1010##Metabolite	-0.07781908	0.0	-0.00649164	-8.6e-07	fe3	bc1010
bc1010##meso-2,6-Diaminopimelate##Microbe	0.23119403	0.0	0.01928613	2.55e-06	bc1010	meso-2,6-Diaminopimelate
meso-2,6-Diaminopimelate##bc1010##Metabolite	-0.23119403	0.0	-0.01928613	-2.55e-06	meso-2,6-Diaminopimelate	bc1010
bc1008##1,2-Diacyl-sn-glycerol dioctadecanoyl##Microbe	0.3855883	0.0	0.02366113	2.7e-06	bc1008	1,2-Diacyl-sn-glycerol dioctadecanoyl
1,2-Diacyl-sn-glycerol dioctadecanoyl##bc1008##Metabolite	-0.3855883	0.0	-0.02366113	-2.7e-06	1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1008
bc1008##2-Oxoglutarate##Microbe	0.01737053	0.0	0.0010659200000000001	1.2e-07	bc1008	2-Oxoglutarate
2-Oxoglutarate##bc1008##Metabolite	-0.01737053	0.0	-0.0010659200000000001	-1.2e-07	2-Oxoglutarate	bc1008
bc1008##4-Hydroxybenzoate##Microbe	0.00868526	0.0	0.0005329600000000001	6e-08	bc1008	4-Hydroxybenzoate
4-Hydroxybenzoate##bc1008##Metabolite	-0.00868526	0.0	-0.0005329600000000001	-6e-08	4-Hydroxybenzoate	bc1008
bc1008##5-Aminolevulinate##Microbe	0.06948211	0.0	0.004263680000000001	4.9e-07	bc1008	5-Aminolevulinate
5-Aminolevulinate##bc1008##Metabolite	-0.06948211	0.0	-0.004263680000000001	-4.9e-07	5-Aminolevulinate	bc1008
bc1008##AMP##Microbe	0.32797391000000004	0.0	0.020125689999999998	2.3e-06	bc1008	AMP
AMP##bc1008##Metabolite	-0.32797391000000004	0.0	-0.020125689999999998	-2.3e-06	AMP	bc1008
bc1008##Acetate##Microbe	-80.6171792	0.0	-4.94696784	-0.00056505	bc1008	Acetate
bc1008##BET##Microbe	0.01737053	0.0	0.0010659200000000001	1.2e-07	bc1008	BET
BET##bc1008##Metabolite	-0.01737053	0.0	-0.0010659200000000001	-1.2e-07	BET	bc1008
bc1008##BIOT##Microbe	0.00868526	0.0	0.0005329600000000001	6e-08	bc1008	BIOT
BIOT##bc1008##Metabolite	-0.00868526	0.0	-0.0005329600000000001	-6e-08	BIOT	bc1008
bc1008##CMP##Microbe	0.07369225	0.0	0.00452202	5.2e-07	bc1008	CMP
CMP##bc1008##Metabolite	-0.07369225	0.0	-0.00452202	-5.2e-07	CMP	bc1008
bc1008##CO2##Microbe	-1.60973134	0.0	-0.09877906	-1.128e-05	bc1008	CO2
bc1008##Ca2+##Microbe	0.00868526	0.0	0.0005329600000000001	6e-08	bc1008	Ca2+
Ca2+##bc1008##Metabolite	-0.00868526	0.0	-0.0005329600000000001	-6e-08	Ca2+	bc1008
bc1008##Chitobiose##Microbe	0.15916181999999998	0.0	0.00976675	1.12e-06	bc1008	Chitobiose
Chitobiose##bc1008##Metabolite	-0.15916181999999998	0.0	-0.00976675	-1.12e-06	Chitobiose	bc1008
bc1008##Chorismate##Microbe	0.01737053	0.0	0.0010659200000000001	1.2e-07	bc1008	Chorismate
Chorismate##bc1008##Metabolite	-0.01737053	0.0	-0.0010659200000000001	-1.2e-07	Chorismate	bc1008
bc1008##Citrate##Microbe	0.38704796	0.0	0.0237507	2.71e-06	bc1008	Citrate
Citrate##bc1008##Metabolite	-0.38704796	0.0	-0.0237507	-2.71e-06	Citrate	bc1008
bc1008##Cl-##Microbe	0.00868526	0.0	0.0005329600000000001	6e-08	bc1008	Cl-
Cl-##bc1008##Metabolite	-0.00868526	0.0	-0.0005329600000000001	-6e-08	Cl-	bc1008
bc1008##Co2+##Microbe	0.00868526	0.0	0.0005329600000000001	6e-08	bc1008	Co2+
Co2+##bc1008##Metabolite	-0.00868526	0.0	-0.0005329600000000001	-6e-08	Co2+	bc1008
bc1008##CoA##Microbe	0.01737053	0.0	0.0010659200000000001	1.2e-07	bc1008	CoA
CoA##bc1008##Metabolite	-0.01737053	0.0	-0.0010659200000000001	-1.2e-07	CoA	bc1008
bc1008##Cu2+##Microbe	0.00868526	0.0	0.0005329600000000001	6e-08	bc1008	Cu2+
Cu2+##bc1008##Metabolite	-0.00868526	0.0	-0.0005329600000000001	-6e-08	Cu2+	bc1008
bc1008##Cytidine##Microbe	0.18661448	0.0	0.01145135	1.31e-06	bc1008	Cytidine
Cytidine##bc1008##Metabolite	-0.18661448	0.0	-0.01145135	-1.31e-06	Cytidine	bc1008
bc1008##D-Alanine##Microbe	0.15481919	0.0	0.00950027	1.09e-06	bc1008	D-Alanine
D-Alanine##bc1008##Metabolite	-0.15481919	0.0	-0.00950027	-1.09e-06	D-Alanine	bc1008
bc1008##D-Arabinose##Microbe	0.23222878	0.0	0.01425041	1.63e-06	bc1008	D-Arabinose
D-Arabinose##bc1008##Metabolite	-0.23222878	0.0	-0.01425041	-1.63e-06	D-Arabinose	bc1008
bc1008##D-Glucose##Microbe	53.8710982	0.0	3.30572954	0.00037758000000000003	bc1008	D-Glucose
D-Glucose##bc1008##Metabolite	-53.8710982	0.0	-3.30572954	-0.00037758000000000003	D-Glucose	bc1008
bc1008##Deoxycytidine##Microbe	0.03738797	0.0	0.0022942699999999997	2.6e-07	bc1008	Deoxycytidine
Deoxycytidine##bc1008##Metabolite	-0.03738797	0.0	-0.0022942699999999997	-2.6e-07	Deoxycytidine	bc1008
bc1008##Folate##Microbe	0.026055790000000002	0.0	0.00159888	1.8e-07	bc1008	Folate
Folate##bc1008##Metabolite	-0.026055790000000002	0.0	-0.00159888	-1.8e-07	Folate	bc1008
bc1008##Formate##Microbe	0.00868526	0.0	0.0005329600000000001	6e-08	bc1008	Formate
Formate##bc1008##Metabolite	-0.00868526	0.0	-0.0005329600000000001	-6e-08	Formate	bc1008
bc1008##Fumarate##Microbe	0.1855965	0.0	0.01138889	1.3e-06	bc1008	Fumarate
Fumarate##bc1008##Metabolite	-0.1855965	0.0	-0.01138889	-1.3e-06	Fumarate	bc1008
bc1008##GTP##Microbe	0.42777909000000003	0.0	0.026250100000000002	3e-06	bc1008	GTP
GTP##bc1008##Metabolite	-0.42777909000000003	0.0	-0.026250100000000002	-3e-06	GTP	bc1008
bc1008##Glucose-1-phosphate##Microbe	0.20372167	0.0	0.01250111	1.43e-06	bc1008	Glucose-1-phosphate
Glucose-1-phosphate##bc1008##Metabolite	-0.20372167	0.0	-0.01250111	-1.43e-06	Glucose-1-phosphate	bc1008
bc1008##Glycerol##Microbe	0.19279416	0.0	0.011830559999999999	1.35e-06	bc1008	Glycerol
Glycerol##bc1008##Metabolite	-0.19279416	0.0	-0.011830559999999999	-1.35e-06	Glycerol	bc1008
bc1008##Glycine##Microbe	1.55202777	0.0	0.09523815	1.088e-05	bc1008	Glycine
Glycine##bc1008##Metabolite	-1.55202777	0.0	-0.09523815	-1.088e-05	Glycine	bc1008
bc1008##H+##Microbe	-130.83644878	0.0	-8.02860769	-0.0009170399999999999	bc1008	H+
bc1008##H2O##Microbe	-18.7081044	0.0	-1.14799837	-0.00013113	bc1008	H2O
bc1008##Heme##Microbe	0.00868526	0.0	0.0005329600000000001	6e-08	bc1008	Heme
Heme##bc1008##Metabolite	-0.00868526	0.0	-0.0005329600000000001	-6e-08	Heme	bc1008
bc1008##K+##Microbe	0.00868526	0.0	0.0005329600000000001	6e-08	bc1008	K+
K+##bc1008##Metabolite	-0.00868526	0.0	-0.0005329600000000001	-6e-08	K+	bc1008
bc1008##L-Alanine##Microbe	1.4018971900000001	0.0	0.08602559	9.83e-06	bc1008	L-Alanine
L-Alanine##bc1008##Metabolite	-1.4018971900000001	0.0	-0.08602559	-9.83e-06	L-Alanine	bc1008
bc1008##L-Arginine##Microbe	0.76354436	0.0	0.0468539	5.35e-06	bc1008	L-Arginine
L-Arginine##bc1008##Metabolite	-0.76354436	0.0	-0.0468539	-5.35e-06	L-Arginine	bc1008
bc1008##L-Asparagine##Microbe	0.62158576	0.0	0.038142789999999996	4.36e-06	bc1008	L-Asparagine
L-Asparagine##bc1008##Metabolite	-0.62158576	0.0	-0.038142789999999996	-4.36e-06	L-Asparagine	bc1008
bc1008##L-Aspartate##Microbe	0.62158576	0.0	0.038142789999999996	4.36e-06	bc1008	L-Aspartate
L-Aspartate##bc1008##Metabolite	-0.62158576	0.0	-0.038142789999999996	-4.36e-06	L-Aspartate	bc1008
bc1008##L-Cysteine##Microbe	0.23567884999999997	0.0	0.01446213	1.65e-06	bc1008	L-Cysteine
L-Cysteine##bc1008##Metabolite	-0.23567884999999997	0.0	-0.01446213	-1.65e-06	L-Cysteine	bc1008
bc1008##L-Glutamate##Microbe	0.75550314	0.0	0.04636046	5.3e-06	bc1008	L-Glutamate
L-Glutamate##bc1008##Metabolite	-0.75550314	0.0	-0.04636046	-5.3e-06	L-Glutamate	bc1008
bc1008##L-Glutamine##Microbe	0.6780935499999999	0.0	0.04161033	4.75e-06	bc1008	L-Glutamine
L-Glutamine##bc1008##Metabolite	-0.6780935499999999	0.0	-0.04161033	-4.75e-06	L-Glutamine	bc1008
bc1008##L-Histidine##Microbe	0.24532653000000001	0.0	0.01505414	1.72e-06	bc1008	L-Histidine
L-Histidine##bc1008##Metabolite	-0.24532653000000001	0.0	-0.01505414	-1.72e-06	L-Histidine	bc1008
bc1008##L-Isoleucine##Microbe	0.74838373	0.0	0.04592359	5.25e-06	bc1008	L-Isoleucine
L-Isoleucine##bc1008##Metabolite	-0.74838373	0.0	-0.04592359	-5.25e-06	L-Isoleucine	bc1008
bc1008##L-Lactate##Microbe	-53.83956625	0.0	-3.30379462	-0.00037736	bc1008	L-Lactate
bc1008##L-Leucine##Microbe	1.1618554099999998	0.0	0.07129574	8.14e-06	bc1008	L-Leucine
L-Leucine##bc1008##Metabolite	-1.1618554099999998	0.0	-0.07129574	-8.14e-06	L-Leucine	bc1008
bc1008##L-Lysine##Microbe	0.88345114	0.0	0.054211829999999996	6.19e-06	bc1008	L-Lysine
L-Lysine##bc1008##Metabolite	-0.88345114	0.0	-0.054211829999999996	-6.19e-06	L-Lysine	bc1008
bc1008##L-Methionine##Microbe	0.39555457000000005	0.0	0.02427269	2.77e-06	bc1008	L-Methionine
L-Methionine##bc1008##Metabolite	-0.39555457000000005	0.0	-0.02427269	-2.77e-06	L-Methionine	bc1008
bc1008##L-Phenylalanine##Microbe	0.47824891	0.0	0.02934712	3.35e-06	bc1008	L-Phenylalanine
L-Phenylalanine##bc1008##Metabolite	-0.47824891	0.0	-0.02934712	-3.35e-06	L-Phenylalanine	bc1008
bc1008##L-Proline##Microbe	0.57059092	0.0	0.035013560000000006	4e-06	bc1008	L-Proline
L-Proline##bc1008##Metabolite	-0.57059092	0.0	-0.035013560000000006	-4e-06	L-Proline	bc1008
bc1008##L-Serine##Microbe	0.66051263	0.0	0.04053149	4.63e-06	bc1008	L-Serine
L-Serine##bc1008##Metabolite	-0.66051263	0.0	-0.04053149	-4.63e-06	L-Serine	bc1008
bc1008##L-Threonine##Microbe	0.65328525	0.0	0.040087990000000004	4.58e-06	bc1008	L-Threonine
L-Threonine##bc1008##Metabolite	-0.65328525	0.0	-0.040087990000000004	-4.58e-06	L-Threonine	bc1008
bc1008##L-Tryptophan##Microbe	0.14609333	0.0	0.00896483	1.02e-06	bc1008	L-Tryptophan
L-Tryptophan##bc1008##Metabolite	-0.14609333	0.0	-0.00896483	-1.02e-06	L-Tryptophan	bc1008
bc1008##L-Tyrosine##Microbe	0.37350274	0.0	0.02291951	2.62e-06	bc1008	L-Tyrosine
L-Tyrosine##bc1008##Metabolite	-0.37350274	0.0	-0.02291951	-2.62e-06	L-Tyrosine	bc1008
bc1008##L-Valine##Microbe	1.0901869899999999	0.0	0.0668979	7.64e-06	bc1008	L-Valine
L-Valine##bc1008##Metabolite	-1.0901869899999999	0.0	-0.0668979	-7.64e-06	L-Valine	bc1008
bc1008##Mg##Microbe	0.00868526	0.0	0.0005329600000000001	6e-08	bc1008	Mg
Mg##bc1008##Metabolite	-0.00868526	0.0	-0.0005329600000000001	-6e-08	Mg	bc1008
bc1008##Mn2+##Microbe	0.00868526	0.0	0.0005329600000000001	6e-08	bc1008	Mn2+
Mn2+##bc1008##Metabolite	-0.00868526	0.0	-0.0005329600000000001	-6e-08	Mn2+	bc1008
bc1008##Myristic acid##Microbe	0.31832362999999997	0.0	0.019533520000000002	2.23e-06	bc1008	Myristic acid
Myristic acid##bc1008##Metabolite	-0.31832362999999997	0.0	-0.019533520000000002	-2.23e-06	Myristic acid	bc1008
bc1008##NADP##Microbe	0.026055790000000002	0.0	0.00159888	1.8e-07	bc1008	NADP
NADP##bc1008##Metabolite	-0.026055790000000002	0.0	-0.00159888	-1.8e-07	NADP	bc1008
bc1008##NH3##Microbe	-0.043426320000000004	0.0	-0.0026648	-3e-07	bc1008	NH3
bc1008##Niacin##Microbe	-0.00868526	0.0	-0.0005329600000000001	-6e-08	bc1008	Niacin
bc1008##O2##Microbe	1.11483224	0.0	0.06841023	7.81e-06	bc1008	O2
O2##bc1008##Metabolite	-1.11483224	0.0	-0.06841023	-7.81e-06	O2	bc1008
bc1008##Oxidized glutathione##Microbe	0.00434263	0.0	0.00026648000000000004	3e-08	bc1008	Oxidized glutathione
Oxidized glutathione##bc1008##Metabolite	-0.00434263	0.0	-0.00026648000000000004	-3e-08	Oxidized glutathione	bc1008
bc1008##Pimelate##Microbe	0.02290811	0.0	0.00140573	1.6e-07	bc1008	Pimelate
Pimelate##bc1008##Metabolite	-0.02290811	0.0	-0.00140573	-1.6e-07	Pimelate	bc1008
bc1008##Putrescine##Microbe	0.00868526	0.0	0.0005329600000000001	6e-08	bc1008	Putrescine
Putrescine##bc1008##Metabolite	-0.00868526	0.0	-0.0005329600000000001	-6e-08	Putrescine	bc1008
bc1008##Pyridoxal##Microbe	0.00868526	0.0	0.0005329600000000001	6e-08	bc1008	Pyridoxal
Pyridoxal##bc1008##Metabolite	-0.00868526	0.0	-0.0005329600000000001	-6e-08	Pyridoxal	bc1008
bc1008##Riboflavin##Microbe	0.026055790000000002	0.0	0.00159888	1.8e-07	bc1008	Riboflavin
Riboflavin##bc1008##Metabolite	-0.026055790000000002	0.0	-0.00159888	-1.8e-07	Riboflavin	bc1008
bc1008##S-Adenosyl-L-methionine##Microbe	0.00868526	0.0	0.0005329600000000001	6e-08	bc1008	S-Adenosyl-L-methionine
S-Adenosyl-L-methionine##bc1008##Metabolite	-0.00868526	0.0	-0.0005329600000000001	-6e-08	S-Adenosyl-L-methionine	bc1008
bc1008##Spermidine##Microbe	0.00868526	0.0	0.0005329600000000001	6e-08	bc1008	Spermidine
Spermidine##bc1008##Metabolite	-0.00868526	0.0	-0.0005329600000000001	-6e-08	Spermidine	bc1008
bc1008##Succinate##Microbe	-0.1855965	0.0	-0.01138889	-1.3e-06	bc1008	Succinate
bc1008##Sulfate##Microbe	0.00868526	0.0	0.0005329600000000001	6e-08	bc1008	Sulfate
Sulfate##bc1008##Metabolite	-0.00868526	0.0	-0.0005329600000000001	-6e-08	Sulfate	bc1008
bc1008##TRHL##Microbe	0.18332631	0.0	0.01124958	1.28e-06	bc1008	TRHL
TRHL##bc1008##Metabolite	-0.18332631	0.0	-0.01124958	-1.28e-06	TRHL	bc1008
bc1008##TTP##Microbe	0.061794890000000005	0.0	0.00379197	4.3e-07	bc1008	TTP
TTP##bc1008##Metabolite	-0.061794890000000005	0.0	-0.00379197	-4.3e-07	TTP	bc1008
bc1008##Thiamin##Microbe	0.00868526	0.0	0.0005329600000000001	6e-08	bc1008	Thiamin
Thiamin##bc1008##Metabolite	-0.00868526	0.0	-0.0005329600000000001	-6e-08	Thiamin	bc1008
bc1008##Uridine##Microbe	0.28981653	0.0	0.017784209999999998	2.03e-06	bc1008	Uridine
Uridine##bc1008##Metabolite	-0.28981653	0.0	-0.017784209999999998	-2.03e-06	Uridine	bc1008
bc1008##Zn2+##Microbe	0.00868526	0.0	0.0005329600000000001	6e-08	bc1008	Zn2+
Zn2+##bc1008##Metabolite	-0.00868526	0.0	-0.0005329600000000001	-6e-08	Zn2+	bc1008
bc1008##dATP##Microbe	0.06613752	0.0	0.00405845	4.6e-07	bc1008	dATP
dATP##bc1008##Metabolite	-0.06613752	0.0	-0.00405845	-4.6e-07	dATP	bc1008
bc1008##dGTP##Microbe	0.03738797	0.0	0.0022942699999999997	2.6e-07	bc1008	dGTP
dGTP##bc1008##Metabolite	-0.03738797	0.0	-0.0022942699999999997	-2.6e-07	dGTP	bc1008
bc1008##ddca##Microbe	0.14613393	0.0	0.00896732	1.02e-06	bc1008	ddca
ddca##bc1008##Metabolite	-0.14613393	0.0	-0.00896732	-1.02e-06	ddca	bc1008
bc1008##fe3##Microbe	0.026055790000000002	0.0	0.00159888	1.8e-07	bc1008	fe3
fe3##bc1008##Metabolite	-0.026055790000000002	0.0	-0.00159888	-1.8e-07	fe3	bc1008
bc1008##hexadecenoate##Microbe	0.34910095	0.0	0.02142212	2.45e-06	bc1008	hexadecenoate
hexadecenoate##bc1008##Metabolite	-0.34910095	0.0	-0.02142212	-2.45e-06	hexadecenoate	bc1008
bc1008##meso-2,6-Diaminopimelate##Microbe	0.07740959	0.0	0.00475014	5.4e-07	bc1008	meso-2,6-Diaminopimelate
meso-2,6-Diaminopimelate##bc1008##Metabolite	-0.07740959	0.0	-0.00475014	-5.4e-07	meso-2,6-Diaminopimelate	bc1008
bc1016##1,2-Diacyl-sn-glycerol dioctadecanoyl##Microbe	0.38558831	0.0	0.023661119999999997	2.7e-06	bc1016	1,2-Diacyl-sn-glycerol dioctadecanoyl
1,2-Diacyl-sn-glycerol dioctadecanoyl##bc1016##Metabolite	-0.38558831	0.0	-0.023661119999999997	-2.7e-06	1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1016
bc1016##2-Oxoglutarate##Microbe	0.01737053	0.0	0.0010659200000000001	1.2e-07	bc1016	2-Oxoglutarate
2-Oxoglutarate##bc1016##Metabolite	-0.01737053	0.0	-0.0010659200000000001	-1.2e-07	2-Oxoglutarate	bc1016
bc1016##4-Hydroxybenzoate##Microbe	0.00868526	0.0	0.0005329600000000001	6e-08	bc1016	4-Hydroxybenzoate
4-Hydroxybenzoate##bc1016##Metabolite	-0.00868526	0.0	-0.0005329600000000001	-6e-08	4-Hydroxybenzoate	bc1016
bc1016##5-Aminolevulinate##Microbe	0.06948211	0.0	0.004263680000000001	4.9e-07	bc1016	5-Aminolevulinate
5-Aminolevulinate##bc1016##Metabolite	-0.06948211	0.0	-0.004263680000000001	-4.9e-07	5-Aminolevulinate	bc1016
bc1016##AMP##Microbe	0.32797391000000004	0.0	0.020125689999999998	2.3e-06	bc1016	AMP
AMP##bc1016##Metabolite	-0.32797391000000004	0.0	-0.020125689999999998	-2.3e-06	AMP	bc1016
bc1016##Acetate##Microbe	-80.6171792	0.0	-4.94696784	-0.00056505	bc1016	Acetate
bc1016##BET##Microbe	0.01737053	0.0	0.0010659200000000001	1.2e-07	bc1016	BET
BET##bc1016##Metabolite	-0.01737053	0.0	-0.0010659200000000001	-1.2e-07	BET	bc1016
bc1016##BIOT##Microbe	0.00868526	0.0	0.0005329600000000001	6e-08	bc1016	BIOT
BIOT##bc1016##Metabolite	-0.00868526	0.0	-0.0005329600000000001	-6e-08	BIOT	bc1016
bc1016##CMP##Microbe	0.07298932999999999	0.0	0.0044789	5.1e-07	bc1016	CMP
CMP##bc1016##Metabolite	-0.07298932999999999	0.0	-0.0044789	-5.1e-07	CMP	bc1016
bc1016##CO2##Microbe	-1.60973133	0.0	-0.09877906	-1.128e-05	bc1016	CO2
bc1016##Ca2+##Microbe	0.00868526	0.0	0.0005329600000000001	6e-08	bc1016	Ca2+
Ca2+##bc1016##Metabolite	-0.00868526	0.0	-0.0005329600000000001	-6e-08	Ca2+	bc1016
bc1016##Chitobiose##Microbe	0.15916181999999998	0.0	0.00976675	1.12e-06	bc1016	Chitobiose
Chitobiose##bc1016##Metabolite	-0.15916181999999998	0.0	-0.00976675	-1.12e-06	Chitobiose	bc1016
bc1016##Chorismate##Microbe	0.01737053	0.0	0.0010659200000000001	1.2e-07	bc1016	Chorismate
Chorismate##bc1016##Metabolite	-0.01737053	0.0	-0.0010659200000000001	-1.2e-07	Chorismate	bc1016
bc1016##Citrate##Microbe	0.38704796	0.0	0.0237507	2.71e-06	bc1016	Citrate
Citrate##bc1016##Metabolite	-0.38704796	0.0	-0.0237507	-2.71e-06	Citrate	bc1016
bc1016##Cl-##Microbe	0.00868526	0.0	0.0005329600000000001	6e-08	bc1016	Cl-
Cl-##bc1016##Metabolite	-0.00868526	0.0	-0.0005329600000000001	-6e-08	Cl-	bc1016
bc1016##Co2+##Microbe	0.00868526	0.0	0.0005329600000000001	6e-08	bc1016	Co2+
Co2+##bc1016##Metabolite	-0.00868526	0.0	-0.0005329600000000001	-6e-08	Co2+	bc1016
bc1016##CoA##Microbe	0.01737053	0.0	0.0010659200000000001	1.2e-07	bc1016	CoA
CoA##bc1016##Metabolite	-0.01737053	0.0	-0.0010659200000000001	-1.2e-07	CoA	bc1016
bc1016##Cu2+##Microbe	0.00868526	0.0	0.0005329600000000001	6e-08	bc1016	Cu2+
Cu2+##bc1016##Metabolite	-0.00868526	0.0	-0.0005329600000000001	-6e-08	Cu2+	bc1016
bc1016##Cytidine##Microbe	0.18731739	0.0	0.011494490000000001	1.31e-06	bc1016	Cytidine
Cytidine##bc1016##Metabolite	-0.18731739	0.0	-0.011494490000000001	-1.31e-06	Cytidine	bc1016
bc1016##D-Alanine##Microbe	0.15481919	0.0	0.00950027	1.09e-06	bc1016	D-Alanine
D-Alanine##bc1016##Metabolite	-0.15481919	0.0	-0.00950027	-1.09e-06	D-Alanine	bc1016
bc1016##D-Arabinose##Microbe	0.23222878	0.0	0.01425041	1.63e-06	bc1016	D-Arabinose
D-Arabinose##bc1016##Metabolite	-0.23222878	0.0	-0.01425041	-1.63e-06	D-Arabinose	bc1016
bc1016##D-Glucose##Microbe	53.8710982	0.0	3.30572954	0.00037758000000000003	bc1016	D-Glucose
D-Glucose##bc1016##Metabolite	-53.8710982	0.0	-3.30572954	-0.00037758000000000003	D-Glucose	bc1016
bc1016##Deoxycytidine##Microbe	0.037153990000000005	0.0	0.00227991	2.6e-07	bc1016	Deoxycytidine
Deoxycytidine##bc1016##Metabolite	-0.037153990000000005	0.0	-0.00227991	-2.6e-07	Deoxycytidine	bc1016
bc1016##Folate##Microbe	0.026055790000000002	0.0	0.00159888	1.8e-07	bc1016	Folate
Folate##bc1016##Metabolite	-0.026055790000000002	0.0	-0.00159888	-1.8e-07	Folate	bc1016
bc1016##Formate##Microbe	0.00868526	0.0	0.0005329600000000001	6e-08	bc1016	Formate
Formate##bc1016##Metabolite	-0.00868526	0.0	-0.0005329600000000001	-6e-08	Formate	bc1016
bc1016##Fumarate##Microbe	0.01737053	0.0	0.0010659200000000001	1.2e-07	bc1016	Fumarate
Fumarate##bc1016##Metabolite	-0.01737053	0.0	-0.0010659200000000001	-1.2e-07	Fumarate	bc1016
bc1016##GTP##Microbe	0.42777909000000003	0.0	0.026250100000000002	3e-06	bc1016	GTP
GTP##bc1016##Metabolite	-0.42777909000000003	0.0	-0.026250100000000002	-3e-06	GTP	bc1016
bc1016##Glucose-1-phosphate##Microbe	0.20372167	0.0	0.01250111	1.43e-06	bc1016	Glucose-1-phosphate
Glucose-1-phosphate##bc1016##Metabolite	-0.20372167	0.0	-0.01250111	-1.43e-06	Glucose-1-phosphate	bc1016
bc1016##Glycerol##Microbe	0.19279415	0.0	0.011830559999999999	1.35e-06	bc1016	Glycerol
Glycerol##bc1016##Metabolite	-0.19279415	0.0	-0.011830559999999999	-1.35e-06	Glycerol	bc1016
