	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
bc1012##L-Isoleucine	bc1012	L-Isoleucine	Microbe	-0.212085	0.212085	-1.0	0.460526872180115	-0.460526872180115
L-Isoleucine##bc1012	L-Isoleucine	bc1012	Metabolite	0.212085	0.212085	1.0	0.460526872180115	0.460526872180115
bc1012##L-Leucine	bc1012	L-Leucine	Microbe	-0.32925903	0.32925903	-1.0	0.5738109706166309	-0.5738109706166309
L-Leucine##bc1012	L-Leucine	bc1012	Metabolite	0.32925903	0.32925903	1.0	0.5738109706166309	0.5738109706166309
bc1012##L-Lysine	bc1012	L-Lysine	Microbe	-0.25036185	0.25036185	-1.0	0.5003617191592499	-0.5003617191592499
L-Lysine##bc1012	L-Lysine	bc1012	Metabolite	0.25036185	0.25036185	1.0	0.5003617191592499	0.5003617191592499
bc1012##L-Methionine	bc1012	L-Methionine	Microbe	-0.10717384	0.10717384	-1.0	0.327374159029084	-0.327374159029084
L-Methionine##bc1012	L-Methionine	bc1012	Metabolite	0.10717384	0.10717384	1.0	0.327374159029084	0.327374159029084
bc1012##L-Phenylalanine	bc1012	L-Phenylalanine	Microbe	-0.1355313	0.1355313	-1.0	0.36814575917698683	-0.36814575917698683
L-Phenylalanine##bc1012	L-Phenylalanine	bc1012	Metabolite	0.1355313	0.1355313	1.0	0.36814575917698683	0.36814575917698683
bc1012##L-Proline	bc1012	L-Proline	Microbe	-0.16170016	0.16170016	-1.0	0.4021195842035053	-0.4021195842035053
L-Proline##bc1012	L-Proline	bc1012	Metabolite	0.16170016	0.16170016	1.0	0.4021195842035053	0.4021195842035053
bc1012##L-Serine	bc1012	L-Serine	Microbe	-0.18718314	0.18718314	-1.0	0.4326466687725678	-0.4326466687725678
L-Serine##bc1012	L-Serine	bc1012	Metabolite	0.18718314	0.18718314	1.0	0.4326466687725678	0.4326466687725678
bc1012##L-Threonine	bc1012	L-Threonine	Microbe	-0.18513497	0.18513497	-1.0	0.43027313418339286	-0.43027313418339286
L-Threonine##bc1012	L-Threonine	bc1012	Metabolite	0.18513497	0.18513497	1.0	0.43027313418339286	0.43027313418339286
bc1012##L-Tryptophan	bc1012	L-Tryptophan	Microbe	-0.04140149	0.04140149	-1.0	0.20347356093605873	-0.20347356093605873
L-Tryptophan##bc1012	L-Tryptophan	bc1012	Metabolite	0.04140149	0.04140149	1.0	0.20347356093605873	0.20347356093605873
bc1012##L-Tyrosine	bc1012	L-Tyrosine	Microbe	-0.10584721	0.10584721	-1.0	0.3253416819283997	-0.3253416819283997
L-Tyrosine##bc1012	L-Tyrosine	bc1012	Metabolite	0.10584721	0.10584721	1.0	0.3253416819283997	0.3253416819283997
bc1012##L-Valine	bc1012	L-Valine	Microbe	-0.30894887	0.30894887	-1.0	0.5558316921515001	-0.5558316921515001
L-Valine##bc1012	L-Valine	bc1012	Metabolite	0.30894887	0.30894887	1.0	0.5558316921515001	0.5558316921515001
bc1012##Mg	bc1012	Mg	Microbe	-0.00246132	0.00246132	-1.0	0.04961169217029389	-0.04961169217029389
Mg##bc1012	Mg	bc1012	Metabolite	0.00246132	0.00246132	1.0	0.04961169217029389	0.04961169217029389
bc1012##Mn2+	bc1012	Mn2+	Microbe	-0.00246132	0.00246132	-1.0	0.04961169217029389	-0.04961169217029389
Mn2+##bc1012	Mn2+	bc1012	Metabolite	0.00246132	0.00246132	1.0	0.04961169217029389	0.04961169217029389
bc1012##Myristic acid	bc1012	Myristic acid	Microbe	-0.1096858	0.1096858	-1.0	0.3311884659827392	-0.3311884659827392
Myristic acid##bc1012	Myristic acid	bc1012	Metabolite	0.1096858	0.1096858	1.0	0.3311884659827392	0.3311884659827392
bc1012##N-Acetyl-D-glucosamine	bc1012	N-Acetyl-D-glucosamine	Microbe	-0.07790335	0.07790335	-1.0	0.2791117159848364	-0.2791117159848364
N-Acetyl-D-glucosamine##bc1012	N-Acetyl-D-glucosamine	bc1012	Metabolite	0.07790335	0.07790335	1.0	0.2791117159848364	0.2791117159848364
bc1012##NADP	bc1012	NADP	Microbe	-0.00492265	0.00492265	-1.0	0.070161599183599	-0.070161599183599
NADP##bc1012	NADP	bc1012	Metabolite	0.00492265	0.00492265	1.0	0.070161599183599	0.070161599183599
bc1012##Niacin	bc1012	Niacin	Microbe	0.00246132	0.00246132	1.0	0.04961169217029389	0.04961169217029389
bc1012##Nicotinamide ribonucleotide	bc1012	Nicotinamide ribonucleotide	Microbe	-0.00246132	0.00246132	-1.0	0.04961169217029389	-0.04961169217029389
Nicotinamide ribonucleotide##bc1012	Nicotinamide ribonucleotide	bc1012	Metabolite	0.00246132	0.00246132	1.0	0.04961169217029389	0.04961169217029389
bc1012##O2	bc1012	O2	Microbe	-5.73367076	5.73367076	-1.0	2.394508458953528	-2.394508458953528
O2##bc1012	O2	bc1012	Metabolite	5.73367076	5.73367076	1.0	2.394508458953528	2.394508458953528
bc1012##Oxidized glutathione	bc1012	Oxidized glutathione	Microbe	-0.00123066	0.00123066	-1.0	0.03508076395975435	-0.03508076395975435
Oxidized glutathione##bc1012	Oxidized glutathione	bc1012	Metabolite	0.00123066	0.00123066	1.0	0.03508076395975435	0.03508076395975435
bc1012##PPi	bc1012	PPi	Microbe	0.01697719	0.01697719	1.0	0.13029654638554317	0.13029654638554317
bc1012##Putrescine	bc1012	Putrescine	Microbe	-0.00246132	0.00246132	-1.0	0.04961169217029389	-0.04961169217029389
Putrescine##bc1012	Putrescine	bc1012	Metabolite	0.00246132	0.00246132	1.0	0.04961169217029389	0.04961169217029389
bc1012##Pyridoxal	bc1012	Pyridoxal	Microbe	-0.00246132	0.00246132	-1.0	0.04961169217029389	-0.04961169217029389
Pyridoxal##bc1012	Pyridoxal	bc1012	Metabolite	0.00246132	0.00246132	1.0	0.04961169217029389	0.04961169217029389
bc1012##Riboflavin	bc1012	Riboflavin	Microbe	-0.00738397	0.00738397	-1.0	0.08593002967531199	-0.08593002967531199
Riboflavin##bc1012	Riboflavin	bc1012	Metabolite	0.00738397	0.00738397	1.0	0.08593002967531199	0.08593002967531199
bc1012##S-Adenosyl-L-methionine	bc1012	S-Adenosyl-L-methionine	Microbe	-0.00738397	0.00738397	-1.0	0.08593002967531199	-0.08593002967531199
S-Adenosyl-L-methionine##bc1012	S-Adenosyl-L-methionine	bc1012	Metabolite	0.00738397	0.00738397	1.0	0.08593002967531199	0.08593002967531199
bc1012##Spermidine	bc1012	Spermidine	Microbe	-0.00246132	0.00246132	-1.0	0.04961169217029389	-0.04961169217029389
Spermidine##bc1012	Spermidine	bc1012	Metabolite	0.00246132	0.00246132	1.0	0.04961169217029389	0.04961169217029389
bc1012##Sulfate	bc1012	Sulfate	Microbe	-0.00246132	0.00246132	-1.0	0.04961169217029389	-0.04961169217029389
Sulfate##bc1012	Sulfate	bc1012	Metabolite	0.00246132	0.00246132	1.0	0.04961169217029389	0.04961169217029389
bc1012##TRHL	bc1012	TRHL	Microbe	-0.05195297	0.05195297	-1.0	0.22793194159660907	-0.22793194159660907
TRHL##bc1012	TRHL	bc1012	Metabolite	0.05195297	0.05195297	1.0	0.22793194159660907	0.22793194159660907
bc1012##TTP	bc1012	TTP	Microbe	-0.01045553	0.01045553	-1.0	0.10225228603801481	-0.10225228603801481
TTP##bc1012	TTP	bc1012	Metabolite	0.01045553	0.01045553	1.0	0.10225228603801481	0.10225228603801481
bc1012##Thiamin	bc1012	Thiamin	Microbe	-0.00246132	0.00246132	-1.0	0.04961169217029389	-0.04961169217029389
Thiamin##bc1012	Thiamin	bc1012	Metabolite	0.00246132	0.00246132	1.0	0.04961169217029389	0.04961169217029389
bc1012##UMP	bc1012	UMP	Microbe	-0.08213131	0.08213131	-1.0	0.28658560675651523	-0.28658560675651523
UMP##bc1012	UMP	bc1012	Metabolite	0.08213131	0.08213131	1.0	0.28658560675651523	0.28658560675651523
bc1012##Zn2+	bc1012	Zn2+	Microbe	-0.00246132	0.00246132	-1.0	0.04961169217029389	-0.04961169217029389
Zn2+##bc1012	Zn2+	bc1012	Metabolite	0.00246132	0.00246132	1.0	0.04961169217029389	0.04961169217029389
bc1012##dATP	bc1012	dATP	Microbe	-0.01045553	0.01045553	-1.0	0.10225228603801481	-0.10225228603801481
dATP##bc1012	dATP	bc1012	Metabolite	0.01045553	0.01045553	1.0	0.10225228603801481	0.10225228603801481
bc1012##dGTP	bc1012	dGTP	Microbe	-0.01518336	0.01518336	-1.0	0.12322077746873698	-0.12322077746873698
dGTP##bc1012	dGTP	bc1012	Metabolite	0.01518336	0.01518336	1.0	0.12322077746873698	0.12322077746873698
bc1012##ddca	bc1012	ddca	Microbe	-0.02193716	0.02193716	-1.0	0.14811198466025632	-0.14811198466025632
ddca##bc1012	ddca	bc1012	Metabolite	0.02193716	0.02193716	1.0	0.14811198466025632	0.14811198466025632
bc1012##fe3	bc1012	fe3	Microbe	-0.00738397	0.00738397	-1.0	0.08593002967531199	-0.08593002967531199
fe3##bc1012	fe3	bc1012	Metabolite	0.00738397	0.00738397	1.0	0.08593002967531199	0.08593002967531199
bc1012##meso-2,6-Diaminopimelate	bc1012	meso-2,6-Diaminopimelate	Microbe	-0.02193716	0.02193716	-1.0	0.14811198466025632	-0.14811198466025632
meso-2,6-Diaminopimelate##bc1012	meso-2,6-Diaminopimelate	bc1012	Metabolite	0.02193716	0.02193716	1.0	0.14811198466025632	0.14811198466025632
bc1015##1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1015	1,2-Diacyl-sn-glycerol dioctadecanoyl	Microbe	-0.10927309	0.10927309	-1.0	0.3305648045391403	-0.3305648045391403
1,2-Diacyl-sn-glycerol dioctadecanoyl##bc1015	1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1015	Metabolite	0.10927309	0.10927309	1.0	0.3305648045391403	0.3305648045391403
bc1015##4-Hydroxybenzoate	bc1015	4-Hydroxybenzoate	Microbe	-0.00246134	0.00246134	-1.0	0.04961189373527279	-0.04961189373527279
4-Hydroxybenzoate##bc1015	4-Hydroxybenzoate	bc1015	Metabolite	0.00246134	0.00246134	1.0	0.04961189373527279	0.04961189373527279
bc1015##5-Aminolevulinate	bc1015	5-Aminolevulinate	Microbe	-0.01969076	0.01969076	-1.0	0.14032376847847267	-0.14032376847847267
5-Aminolevulinate##bc1015	5-Aminolevulinate	bc1015	Metabolite	0.01969076	0.01969076	1.0	0.14032376847847267	0.14032376847847267
bc1015##AMP	bc1015	AMP	Microbe	-0.09417624	0.09417624	-1.0	0.3068814754917605	-0.3068814754917605
AMP##bc1015	AMP	bc1015	Metabolite	0.09417624	0.09417624	1.0	0.3068814754917605	0.3068814754917605
bc1015##Acetate	bc1015	Acetate	Microbe	5.1020544	5.1020544	1.0	2.258772764135428	2.258772764135428
bc1015##Ala-Ala	bc1015	Ala-Ala	Microbe	-0.02193735	0.02193735	-1.0	0.14811262606543713	-0.14811262606543713
Ala-Ala##bc1015	Ala-Ala	bc1015	Metabolite	0.02193735	0.02193735	1.0	0.14811262606543713	0.14811262606543713
bc1015##Arsenate	bc1015	Arsenate	Microbe	0.00123067	0.00123067	1.0	0.035080906487717785	0.035080906487717785
bc1015##Arsenite	bc1015	Arsenite	Microbe	-0.00123067	0.00123067	-1.0	0.035080906487717785	-0.035080906487717785
Arsenite##bc1015	Arsenite	bc1015	Metabolite	0.00123067	0.00123067	1.0	0.035080906487717785	0.035080906487717785
bc1015##BET	bc1015	BET	Microbe	-0.00492269	0.00492269	-1.0	0.07016188423923633	-0.07016188423923633
BET##bc1015	BET	bc1015	Metabolite	0.00492269	0.00492269	1.0	0.07016188423923633	0.07016188423923633
bc1015##BIOT	bc1015	BIOT	Microbe	-0.00246134	0.00246134	-1.0	0.04961189373527279	-0.04961189373527279
BIOT##bc1015	BIOT	bc1015	Metabolite	0.00246134	0.00246134	1.0	0.04961189373527279	0.04961189373527279
bc1015##CMP	bc1015	CMP	Microbe	-0.07376915	0.07376915	-1.0	0.2716047679993855	-0.2716047679993855
CMP##bc1015	CMP	bc1015	Metabolite	0.07376915	0.07376915	1.0	0.2716047679993855	0.2716047679993855
bc1015##CO2	bc1015	CO2	Microbe	6.33470454	6.33470454	1.0	2.516883894819147	2.516883894819147
bc1015##Ca2+	bc1015	Ca2+	Microbe	-0.00246134	0.00246134	-1.0	0.04961189373527279	-0.04961189373527279
Ca2+##bc1015	Ca2+	bc1015	Metabolite	0.00246134	0.00246134	1.0	0.04961189373527279	0.04961189373527279
bc1015##Chorismate	bc1015	Chorismate	Microbe	-0.00492269	0.00492269	-1.0	0.07016188423923633	-0.07016188423923633
Chorismate##bc1015	Chorismate	bc1015	Metabolite	0.00492269	0.00492269	1.0	0.07016188423923633	0.07016188423923633
bc1015##Cl-	bc1015	Cl-	Microbe	-0.00246134	0.00246134	-1.0	0.04961189373527279	-0.04961189373527279
Cl-##bc1015	Cl-	bc1015	Metabolite	0.00246134	0.00246134	1.0	0.04961189373527279	0.04961189373527279
bc1015##Co2+	bc1015	Co2+	Microbe	-0.00246134	0.00246134	-1.0	0.04961189373527279	-0.04961189373527279
Co2+##bc1015	Co2+	bc1015	Metabolite	0.00246134	0.00246134	1.0	0.04961189373527279	0.04961189373527279
bc1015##CoA	bc1015	CoA	Microbe	-0.00492269	0.00492269	-1.0	0.07016188423923633	-0.07016188423923633
CoA##bc1015	CoA	bc1015	Metabolite	0.00492269	0.00492269	1.0	0.07016188423923633	0.07016188423923633
bc1015##Cu2+	bc1015	Cu2+	Microbe	-0.00246134	0.00246134	-1.0	0.04961189373527279	-0.04961189373527279
Cu2+##bc1015	Cu2+	bc1015	Metabolite	0.00246134	0.00246134	1.0	0.04961189373527279	0.04961189373527279
bc1015##D-Arabinose	bc1015	D-Arabinose	Microbe	-0.06581205	0.06581205	-1.0	0.25653859358778747	-0.25653859358778747
D-Arabinose##bc1015	D-Arabinose	bc1015	Metabolite	0.06581205	0.06581205	1.0	0.25653859358778747	0.25653859358778747
bc1015##D-Glucose	bc1015	D-Glucose	Microbe	-3.14691577	3.14691577	-1.0	1.7739548387712694	-1.7739548387712694
D-Glucose##bc1015	D-Glucose	bc1015	Metabolite	3.14691577	3.14691577	1.0	1.7739548387712694	1.7739548387712694
bc1015##Deoxycytidine	bc1015	Deoxycytidine	Microbe	-0.01282339	0.01282339	-1.0	0.11324040798230992	-0.11324040798230992
Deoxycytidine##bc1015	Deoxycytidine	bc1015	Metabolite	0.01282339	0.01282339	1.0	0.11324040798230992	0.11324040798230992
bc1015##Deoxyguanosine	bc1015	Deoxyguanosine	Microbe	-0.00246134	0.00246134	-1.0	0.04961189373527279	-0.04961189373527279
Deoxyguanosine##bc1015	Deoxyguanosine	bc1015	Metabolite	0.00246134	0.00246134	1.0	0.04961189373527279	0.04961189373527279
bc1015##Folate	bc1015	Folate	Microbe	-0.00738403	0.00738403	-1.0	0.08593037879586007	-0.08593037879586007
Folate##bc1015	Folate	bc1015	Metabolite	0.00738403	0.00738403	1.0	0.08593037879586007	0.08593037879586007
bc1015##Formate	bc1015	Formate	Microbe	-0.00246134	0.00246134	-1.0	0.04961189373527279	-0.04961189373527279
Formate##bc1015	Formate	bc1015	Metabolite	0.00246134	0.00246134	1.0	0.04961189373527279	0.04961189373527279
bc1015##GTP	bc1015	GTP	Microbe	-0.11876833	0.11876833	-1.0	0.34462781373533974	-0.34462781373533974
GTP##bc1015	GTP	bc1015	Metabolite	0.11876833	0.11876833	1.0	0.34462781373533974	0.34462781373533974
bc1015##Glycerol	bc1015	Glycerol	Microbe	-0.05463655	0.05463655	-1.0	0.233744625606665	-0.233744625606665
Glycerol##bc1015	Glycerol	bc1015	Metabolite	0.05463655	0.05463655	1.0	0.233744625606665	0.233744625606665
bc1015##Glycine	bc1015	Glycine	Microbe	-0.43983407	0.43983407	-1.0	0.663199871833522	-0.663199871833522
Glycine##bc1015	Glycine	bc1015	Metabolite	0.43983407	0.43983407	1.0	0.663199871833522	0.663199871833522
bc1015##H+	bc1015	H+	Microbe	4.46892695	4.46892695	1.0	2.1139836683380504	2.1139836683380504
bc1015##H2O	bc1015	H2O	Microbe	11.55906704	11.55906704	1.0	3.3998627972316764	3.3998627972316764
bc1015##Heme	bc1015	Heme	Microbe	-0.00246134	0.00246134	-1.0	0.04961189373527279	-0.04961189373527279
Heme##bc1015	Heme	bc1015	Metabolite	0.00246134	0.00246134	1.0	0.04961189373527279	0.04961189373527279
bc1015##K+	bc1015	K+	Microbe	-0.00246134	0.00246134	-1.0	0.04961189373527279	-0.04961189373527279
K+##bc1015	K+	bc1015	Metabolite	0.00246134	0.00246134	1.0	0.04961189373527279	0.04961189373527279
bc1015##L-Alanine	bc1015	L-Alanine	Microbe	-0.39728809	0.39728809	-1.0	0.6303079326805272	-0.6303079326805272
L-Alanine##bc1015	L-Alanine	bc1015	Metabolite	0.39728809	0.39728809	1.0	0.6303079326805272	0.6303079326805272
bc1015##L-Arginine	bc1015	L-Arginine	Microbe	-0.21638326	0.21638326	-1.0	0.46517014091620285	-0.46517014091620285
L-Arginine##bc1015	L-Arginine	bc1015	Metabolite	0.21638326	0.21638326	1.0	0.46517014091620285	0.46517014091620285
bc1015##L-Asparagine	bc1015	L-Asparagine	Microbe	-0.17615316	0.17615316	-1.0	0.41970603998513056	-0.41970603998513056
L-Asparagine##bc1015	L-Asparagine	bc1015	Metabolite	0.17615316	0.17615316	1.0	0.41970603998513056	0.41970603998513056
bc1015##L-Aspartate	bc1015	L-Aspartate	Microbe	-0.17615316	0.17615316	-1.0	0.41970603998513056	-0.41970603998513056
L-Aspartate##bc1015	L-Aspartate	bc1015	Metabolite	0.17615316	0.17615316	1.0	0.41970603998513056	0.41970603998513056
bc1015##L-Cysteine	bc1015	L-Cysteine	Microbe	-0.06678978	0.06678978	-1.0	0.25843718772653446	-0.25843718772653446
L-Cysteine##bc1015	L-Cysteine	bc1015	Metabolite	0.06678978	0.06678978	1.0	0.25843718772653446	0.25843718772653446
bc1015##L-Glutamate	bc1015	L-Glutamate	Microbe	-0.22394981	0.22394981	-1.0	0.47323335681247153	-0.47323335681247153
L-Glutamate##bc1015	L-Glutamate	bc1015	Metabolite	0.22394981	0.22394981	1.0	0.47323335681247153	0.47323335681247153
bc1015##L-Glutamine	bc1015	L-Glutamine	Microbe	-0.18724439	0.18724439	-1.0	0.43271744822690017	-0.43271744822690017
L-Glutamine##bc1015	L-Glutamine	bc1015	Metabolite	0.18724439	0.18724439	1.0	0.43271744822690017	0.43271744822690017
bc1015##L-Histidine	bc1015	L-Histidine	Microbe	-0.06952386	0.06952386	-1.0	0.26367377571537143	-0.26367377571537143
L-Histidine##bc1015	L-Histidine	bc1015	Metabolite	0.06952386	0.06952386	1.0	0.26367377571537143	0.26367377571537143
bc1015##L-Isoleucine	bc1015	L-Isoleucine	Microbe	-0.21208684	0.21208684	-1.0	0.4605288698876543	-0.4605288698876543
L-Isoleucine##bc1015	L-Isoleucine	bc1015	Metabolite	0.21208684	0.21208684	1.0	0.4605288698876543	0.4605288698876543
bc1015##L-Leucine	bc1015	L-Leucine	Microbe	-0.32926189	0.32926189	-1.0	0.5738134627211181	-0.5738134627211181
L-Leucine##bc1015	L-Leucine	bc1015	Metabolite	0.32926189	0.32926189	1.0	0.5738134627211181	0.5738134627211181
bc1015##L-Lysine	bc1015	L-Lysine	Microbe	-0.25036402	0.25036402	-1.0	0.500363887585825	-0.500363887585825
L-Lysine##bc1015	L-Lysine	bc1015	Metabolite	0.25036402	0.25036402	1.0	0.500363887585825	0.500363887585825
bc1015##L-Methionine	bc1015	L-Methionine	Microbe	-0.10717477	0.10717477	-1.0	0.32737557941911305	-0.32737557941911305
L-Methionine##bc1015	L-Methionine	bc1015	Metabolite	0.10717477	0.10717477	1.0	0.32737557941911305	0.32737557941911305
bc1015##L-Phenylalanine	bc1015	L-Phenylalanine	Microbe	-0.13553247	0.13553247	-1.0	0.3681473482180742	-0.3681473482180742
L-Phenylalanine##bc1015	L-Phenylalanine	bc1015	Metabolite	0.13553247	0.13553247	1.0	0.3681473482180742	0.3681473482180742
bc1015##L-Proline	bc1015	L-Proline	Microbe	-0.16170157	0.16170157	-1.0	0.40212133740949385	-0.40212133740949385
L-Proline##bc1015	L-Proline	bc1015	Metabolite	0.16170157	0.16170157	1.0	0.40212133740949385	0.40212133740949385
bc1015##L-Serine	bc1015	L-Serine	Microbe	-0.18718477	0.18718477	-1.0	0.43264855252271445	-0.43264855252271445
L-Serine##bc1015	L-Serine	bc1015	Metabolite	0.18718477	0.18718477	1.0	0.43264855252271445	0.43264855252271445
bc1015##L-Threonine	bc1015	L-Threonine	Microbe	-0.18513658	0.18513658	-1.0	0.4302750050839579	-0.4302750050839579
L-Threonine##bc1015	L-Threonine	bc1015	Metabolite	0.18513658	0.18513658	1.0	0.4302750050839579	0.4302750050839579
bc1015##L-Tryptophan	bc1015	L-Tryptophan	Microbe	-0.04140185	0.04140185	-1.0	0.20347444556995356	-0.20347444556995356
L-Tryptophan##bc1015	L-Tryptophan	bc1015	Metabolite	0.04140185	0.04140185	1.0	0.20347444556995356	0.20347444556995356
bc1015##L-Tyrosine	bc1015	L-Tyrosine	Microbe	-0.10584813	0.10584813	-1.0	0.32534309582347065	-0.32534309582347065
L-Tyrosine##bc1015	L-Tyrosine	bc1015	Metabolite	0.10584813	0.10584813	1.0	0.32534309582347065	0.32534309582347065
bc1015##L-Valine	bc1015	L-Valine	Microbe	-0.30895154	0.30895154	-1.0	0.555834093952503	-0.555834093952503
L-Valine##bc1015	L-Valine	bc1015	Metabolite	0.30895154	0.30895154	1.0	0.555834093952503	0.555834093952503
bc1015##Mg	bc1015	Mg	Microbe	-0.00246134	0.00246134	-1.0	0.04961189373527279	-0.04961189373527279
Mg##bc1015	Mg	bc1015	Metabolite	0.00246134	0.00246134	1.0	0.04961189373527279	0.04961189373527279
bc1015##Mn2+	bc1015	Mn2+	Microbe	-0.00246134	0.00246134	-1.0	0.04961189373527279	-0.04961189373527279
Mn2+##bc1015	Mn2+	bc1015	Metabolite	0.00246134	0.00246134	1.0	0.04961189373527279	0.04961189373527279
bc1015##Myristic acid	bc1015	Myristic acid	Microbe	-0.07431938	0.07431938	-1.0	0.272615810253184	-0.272615810253184
Myristic acid##bc1015	Myristic acid	bc1015	Metabolite	0.07431938	0.07431938	1.0	0.272615810253184	0.272615810253184
bc1015##N-Acetyl-D-glucosamine	bc1015	N-Acetyl-D-glucosamine	Microbe	-0.09021074	0.09021074	-1.0	0.30035102796561225	-0.30035102796561225
N-Acetyl-D-glucosamine##bc1015	N-Acetyl-D-glucosamine	bc1015	Metabolite	0.09021074	0.09021074	1.0	0.30035102796561225	0.30035102796561225
bc1015##NADP	bc1015	NADP	Microbe	-0.00492269	0.00492269	-1.0	0.07016188423923633	-0.07016188423923633
NADP##bc1015	NADP	bc1015	Metabolite	0.00492269	0.00492269	1.0	0.07016188423923633	0.07016188423923633
bc1015##NH3	bc1015	NH3	Microbe	0.01230672	0.01230672	1.0	0.11093565702694513	0.11093565702694513
bc1015##Niacin	bc1015	Niacin	Microbe	0.00246134	0.00246134	1.0	0.04961189373527279	0.04961189373527279
bc1015##Nicotinamide ribonucleotide	bc1015	Nicotinamide ribonucleotide	Microbe	-0.00246134	0.00246134	-1.0	0.04961189373527279	-0.04961189373527279
Nicotinamide ribonucleotide##bc1015	Nicotinamide ribonucleotide	bc1015	Metabolite	0.00246134	0.00246134	1.0	0.04961189373527279	0.04961189373527279
bc1015##O2	bc1015	O2	Microbe	-5.72352731	5.72352731	-1.0	2.3923894561713817	-2.3923894561713817
O2##bc1015	O2	bc1015	Metabolite	5.72352731	5.72352731	1.0	2.3923894561713817	2.3923894561713817
bc1015##Oxidized glutathione	bc1015	Oxidized glutathione	Microbe	-0.00123067	0.00123067	-1.0	0.035080906487717785	-0.035080906487717785
Oxidized glutathione##bc1015	Oxidized glutathione	bc1015	Metabolite	0.00123067	0.00123067	1.0	0.035080906487717785	0.035080906487717785
bc1015##PPi	bc1015	PPi	Microbe	0.02421948	0.02421948	1.0	0.1556260903576261	0.1556260903576261
bc1015##Putrescine	bc1015	Putrescine	Microbe	-0.00246134	0.00246134	-1.0	0.04961189373527279	-0.04961189373527279
Putrescine##bc1015	Putrescine	bc1015	Metabolite	0.00246134	0.00246134	1.0	0.04961189373527279	0.04961189373527279
bc1015##Pyridoxal	bc1015	Pyridoxal	Microbe	-0.00246134	0.00246134	-1.0	0.04961189373527279	-0.04961189373527279
Pyridoxal##bc1015	Pyridoxal	bc1015	Metabolite	0.00246134	0.00246134	1.0	0.04961189373527279	0.04961189373527279
bc1015##Riboflavin	bc1015	Riboflavin	Microbe	-0.00738403	0.00738403	-1.0	0.08593037879586007	-0.08593037879586007
Riboflavin##bc1015	Riboflavin	bc1015	Metabolite	0.00738403	0.00738403	1.0	0.08593037879586007	0.08593037879586007
bc1015##S-Adenosyl-L-methionine	bc1015	S-Adenosyl-L-methionine	Microbe	-0.00738403	0.00738403	-1.0	0.08593037879586007	-0.08593037879586007
S-Adenosyl-L-methionine##bc1015	S-Adenosyl-L-methionine	bc1015	Metabolite	0.00738403	0.00738403	1.0	0.08593037879586007	0.08593037879586007
bc1015##Spermidine	bc1015	Spermidine	Microbe	-0.00246134	0.00246134	-1.0	0.04961189373527279	-0.04961189373527279
Spermidine##bc1015	Spermidine	bc1015	Metabolite	0.00246134	0.00246134	1.0	0.04961189373527279	0.04961189373527279
bc1015##Sulfate	bc1015	Sulfate	Microbe	-0.00246134	0.00246134	-1.0	0.04961189373527279	-0.04961189373527279
Sulfate##bc1015	Sulfate	bc1015	Metabolite	0.00246134	0.00246134	1.0	0.04961189373527279	0.04961189373527279
bc1015##TRHL	bc1015	TRHL	Microbe	-0.05195342	0.05195342	-1.0	0.22793292873123883	-0.22793292873123883
TRHL##bc1015	TRHL	bc1015	Metabolite	0.05195342	0.05195342	1.0	0.22793292873123883	0.22793292873123883
bc1015##TTP	bc1015	TTP	Microbe	-0.01528205	0.01528205	-1.0	0.12362058890006955	-0.12362058890006955
TTP##bc1015	TTP	bc1015	Metabolite	0.01528205	0.01528205	1.0	0.12362058890006955	0.12362058890006955
bc1015##Thiamin	bc1015	Thiamin	Microbe	-0.00246134	0.00246134	-1.0	0.04961189373527279	-0.04961189373527279
Thiamin##bc1015	Thiamin	bc1015	Metabolite	0.00246134	0.00246134	1.0	0.04961189373527279	0.04961189373527279
bc1015##UMP	bc1015	UMP	Microbe	-0.08213202	0.08213202	-1.0	0.28658684547620117	-0.28658684547620117
UMP##bc1015	UMP	bc1015	Metabolite	0.08213202	0.08213202	1.0	0.28658684547620117	0.28658684547620117
bc1015##Zn2+	bc1015	Zn2+	Microbe	-0.00246134	0.00246134	-1.0	0.04961189373527279	-0.04961189373527279
Zn2+##bc1015	Zn2+	bc1015	Metabolite	0.00246134	0.00246134	1.0	0.04961189373527279	0.04961189373527279
bc1015##dATP	bc1015	dATP	Microbe	-0.01528205	0.01528205	-1.0	0.12362058890006955	-0.12362058890006955
dATP##bc1015	dATP	bc1015	Metabolite	0.01528205	0.01528205	1.0	0.12362058890006955	0.12362058890006955
bc1015##dGTP	bc1015	dGTP	Microbe	-0.01036205	0.01036205	-1.0	0.10179415503848932	-0.10179415503848932
dGTP##bc1015	dGTP	bc1015	Metabolite	0.01036205	0.01036205	1.0	0.10179415503848932	0.10179415503848932
bc1015##ddca	bc1015	ddca	Microbe	-0.05730472	0.05730472	-1.0	0.23938404291013218	-0.23938404291013218
ddca##bc1015	ddca	bc1015	Metabolite	0.05730472	0.05730472	1.0	0.23938404291013218	0.23938404291013218
bc1015##fe3	bc1015	fe3	Microbe	-0.00738403	0.00738403	-1.0	0.08593037879586007	-0.08593037879586007
