L-Asparagine_e0	100.0	99.9888131	99.9758198	99.9607096	99.9431212	99.9226345	99.8987638	99.8709512	99.8385607	99.8008741	99.7570915	99.7063324	99.6476516	99.5800584	99.5025495	99.414156	99.3140073	99.2014079	99.0759311	98.9375123	98.7865373	98.6239116	98.4510933	98.2700753	98.0833095	97.8935737	97.7037968	97.5168632	97.3354222	97.1617315	96.9975515	96.8440976	96.7020459	96.57159	96.4525135	96.3442884	96.2461672	96.1572723	96.0766619	96.0033844	95.9365214	95.8752133	95.8186743	95.7661998	95.7171679	95.6710367	95.627339	95.5856757	95.5457073	95.5071498	95.4697617	95.4333425	95.3977256	95.3627735	95.3283727	95.2944294	95.2608659	95.2276192	95.1946378	95.1618797	95.1293108	95.0969037	95.0646357	95.0324883	95.0004469	94.9684994	94.9366551	94.9087514	94.887077	94.8702772	94.8572772	94.8472319	94.8394774	94.8334962	94.8288854	94.8253327	94.8225963	94.8204891	94.8188669	94.8176182	94.8166571	94.8159175	94.8153484	94.8149105	94.8145735	94.8143142	94.8141148	94.8139613	94.8138432	94.8137524	94.8136825	94.8136287	94.8135874	94.8135556	94.8135311	94.8135122	94.8134977	94.8134866	94.813478	94.8134714	94.8134664	94.8134624	94.8134594	94.8134571	94.8134554	94.813454	94.8134529	94.8134521	94.8134515	94.813451	94.8134507	94.8134504	94.8134502	94.81345	94.8134499	94.8134498	94.8134497	94.8134496	94.8134496	94.8134495	94.8134495	94.8134495	94.8134495	94.8134495	94.8134495	94.8134494	94.8134494	94.8134494	94.8134494	94.8134494	94.8134494	94.8134494	94.8134494	94.8134494	94.8134494	94.8134494	94.8134494	94.8134494	94.8134494	94.8134494	94.8134494	94.8134494	94.8134494	94.8134494	94.8134494	94.8134494	94.8134494	94.8134494	94.8134494	94.8134494	94.8134494	94.8134494	94.8134494	94.8134494	94.8134494	94.8134494	94.8134494	94.8134494	94.8134494	94.8134494	94.8134494	94.8134494	94.8134494	94.8134494	94.8134494	94.8134494	94.8134494	94.8134494	94.8134494	94.8134494	94.8134494	94.8134494	94.8134494	94.8134494	94.8134494	94.8134494	94.8134494	94.8134494	94.8134494	94.8134494	94.8134494	94.8134494	94.8134494	94.8134494	94.8134494	94.8134494	94.8134494	94.8134493	94.8134493	94.8134493	94.8134493	94.8134493	94.8134493	94.8134493	94.8134493
L-Aspartate_e0	100.0	99.9888131	99.9758198	99.9607096	99.9431212	99.9226345	99.8987638	99.8709512	99.8385607	99.8008741	99.7570915	99.7063324	99.6476516	99.5800584	99.5025495	99.414156	99.3140073	99.2014079	99.0759311	98.9375123	98.7865373	98.6239116	98.4510933	98.2700753	98.0833095	97.8935737	97.7037968	97.5168632	97.3354222	97.1617315	96.9975515	96.8440976	96.7020459	96.57159	96.4525135	96.3442884	96.2461672	96.1572723	96.0766619	96.0033844	95.9365214	95.8752133	95.8186743	95.7661998	95.7171679	95.6710367	95.627339	95.5856757	95.5457073	95.5071498	95.4697617	95.4333425	95.3977256	95.3627735	95.3283727	95.2944294	95.2608659	95.2276192	95.1946378	95.1618797	95.1293108	95.0969037	95.0646357	95.0324883	95.0004469	94.9684994	94.9366551	94.9087514	94.887077	94.8702772	94.8572772	94.8472319	94.8394774	94.8334962	94.8288854	94.8253327	94.8225963	94.8204891	94.8188669	94.8176182	94.8166571	94.8159175	94.8153484	94.8149105	94.8145735	94.8143142	94.8141148	94.8139613	94.8138432	94.8137524	94.8136825	94.8136287	94.8135874	94.8135556	94.8135311	94.8135122	94.8134977	94.8134866	94.813478	94.8134714	94.8134664	94.8134624	94.8134594	94.8134571	94.8134554	94.813454	94.8134529	94.8134521	94.8134515	94.813451	94.8134507	94.8134504	94.8134502	94.81345	94.8134499	94.8134498	94.8134497	94.8134496	94.8134496	94.8134495	94.8134495	94.8134495	94.8134495	94.8134495	94.8134495	94.8134494	94.8134494	94.8134494	94.8134494	94.8134494	94.8134494	94.8134494	94.8134494	94.8134494	94.8134494	94.8134494	94.8134494	94.8134494	94.8134494	94.8134494	94.8134494	94.8134494	94.8134494	94.8134494	94.8134494	94.8134494	94.8134494	94.8134494	94.8134494	94.8134494	94.8134494	94.8134494	94.8134494	94.8134494	94.8134494	94.8134494	94.8134494	94.8134494	94.8134494	94.8134494	94.8134494	94.8134494	94.8134494	94.8134494	94.8134494	94.8134494	94.8134494	94.8134494	94.8134494	94.8134494	94.8134494	94.8134494	94.8134494	94.8134494	94.8134494	94.8134494	94.8134494	94.8134494	94.8134494	94.8134494	94.8134494	94.8134494	94.8134494	94.8134494	94.8134494	94.8134494	94.8134494	94.8134493	94.8134493	94.8134493	94.8134493	94.8134493	94.8134493	94.8134493	94.8134493
L-Cysteine_e0	100.0	99.9957584	99.9908319	99.9851028	99.978434	99.9706663	99.9616155	99.9510702	99.9387891	99.9244999	99.9078994	99.8886538	99.8664045	99.840776	99.8113879	99.7778729	99.7399008	99.6972079	99.6496324	99.5971499	99.5399066	99.4782459	99.4127205	99.3440862	99.2732725	99.2013328	99.1293775	99.0585003	98.9897055	98.9238494	98.8615994	98.8034162	98.7495562	98.7000929	98.6549441	98.6139098	98.5767064	98.5430013	98.5124372	98.4846535	98.4593019	98.4360565	98.4146193	98.3947232	98.3761324	98.3586414	98.3420731	98.3262761	98.3111218	98.2965025	98.2823265	98.2685179	98.2550135	98.2417611	98.2287178	98.2158479	98.2031221	98.1905164	98.1780112	98.1655907	98.153242	98.1409546	98.12872	98.116531	98.1043823	98.0922692	98.0801952	98.0696153	98.0613973	98.0550275	98.0500985	98.0462897	98.0433495	98.0410817	98.0393335	98.0379865	98.0369489	98.03615	98.0355349	98.0350614	98.0346971	98.0344166	98.0342008	98.0340348	98.033907	98.0338087	98.0337331	98.0336749	98.0336301	98.0335957	98.0335692	98.0335488	98.0335331	98.0335211	98.0335118	98.0335046	98.0334991	98.0334949	98.0334917	98.0334892	98.0334872	98.0334858	98.0334846	98.0334837	98.0334831	98.0334826	98.0334822	98.0334818	98.0334816	98.0334814	98.0334813	98.0334812	98.0334811	98.033481	98.033481	98.0334809	98.0334809	98.0334809	98.0334809	98.0334809	98.0334809	98.0334808	98.0334808	98.0334808	98.0334808	98.0334808	98.0334808	98.0334808	98.0334808	98.0334808	98.0334808	98.0334808	98.0334808	98.0334808	98.0334808	98.0334808	98.0334808	98.0334808	98.0334808	98.0334808	98.0334808	98.0334808	98.0334808	98.0334808	98.0334808	98.0334808	98.0334808	98.0334808	98.0334808	98.0334808	98.0334808	98.0334808	98.0334808	98.0334808	98.0334808	98.0334808	98.0334808	98.0334808	98.0334808	98.0334808	98.0334808	98.0334808	98.0334808	98.0334808	98.0334808	98.0334808	98.0334808	98.0334808	98.0334808	98.0334808	98.0334808	98.0334808	98.0334808	98.0334808	98.0334808	98.0334808	98.0334808	98.0334808	98.0334808	98.0334808	98.0334808	98.0334808	98.0334808	98.0334808	98.0334808	98.0334808	98.0334808	98.0334808	98.0334808	98.0334808	98.0334808	98.0334808	98.0334808	98.0334808	98.0334808
L-Glutamate_e0	100.0	99.9875495	99.9731026	99.9563172	99.936795	99.9140731	99.8876164	99.8568102	99.8209538	99.7792563	99.7308363	99.6747243	99.6098791	99.5352099	99.4496117	99.3520179	99.2414699	99.1172024	98.978746	98.8260305	98.659482	98.480099	98.2894886	98.0898475	97.8838776	97.6746399	97.4653618	97.2592216	97.0591382	96.8675993	96.6865446	96.5173128	96.3606492	96.2167666	96.0854266	95.9660473	95.857805	95.7597327	95.6707924	95.5899359	95.5161509	95.4484902	95.3860882	95.3281685	95.2740458	95.223123	95.1748853	95.128893	95.0847722	95.0422098	95.0009399	94.9607414	94.921431	94.8828572	94.8448948	94.8074406	94.770409	94.7337308	94.6973489	94.6612173	94.6252984	94.589562	94.5539831	94.5185414	94.4832208	94.4480079	94.4129066	94.3820715	94.3581198	94.3395546	94.3251884	94.3140873	94.3055179	94.298908	94.2938126	94.2898864	94.2868624	94.2845338	94.282741	94.2813611	94.280299	94.2794816	94.2788527	94.2783687	94.2779963	94.2777098	94.2774894	94.2773198	94.2771893	94.2770889	94.2770117	94.2769522	94.2769065	94.2768714	94.2768443	94.2768235	94.2768075	94.2767952	94.2767857	94.2767784	94.2767728	94.2767685	94.2767651	94.2767626	94.2767606	94.2767591	94.276758	94.2767571	94.2767564	94.2767558	94.2767554	94.2767551	94.2767549	94.2767547	94.2767545	94.2767544	94.2767544	94.2767543	94.2767542	94.2767542	94.2767542	94.2767541	94.2767541	94.2767541	94.2767541	94.2767541	94.2767541	94.2767541	94.2767541	94.2767541	94.2767541	94.2767541	94.2767541	94.2767541	94.2767541	94.2767541	94.2767541	94.2767541	94.2767541	94.2767541	94.2767541	94.2767541	94.2767541	94.2767541	94.2767541	94.2767541	94.2767541	94.2767541	94.2767541	94.2767541	94.2767541	94.2767541	94.2767541	94.2767541	94.2767541	94.2767541	94.2767541	94.2767541	94.2767541	94.2767541	94.2767541	94.2767541	94.2767541	94.2767541	94.2767541	94.2767541	94.2767541	94.2767541	94.2767541	94.2767541	94.2767541	94.2767541	94.276754	94.276754	94.276754	94.276754	94.276754	94.276754	94.276754	94.276754	94.276754	94.276754	94.276754	94.276754	94.276754	94.276754	94.276754	94.276754	94.276754	94.276754	94.276754	94.2767539	94.2767539	94.2767539	94.2767539
L-Glutamine_e0	100.0	99.9863701	99.9705216	99.9520724	99.9305769	99.9055177	99.8762962	99.8422249	99.8025197	99.7562956	99.7025661	99.6402459	99.5681694	99.4851152	99.3898458	99.2811664	99.1580028	99.0194967	98.8651211	98.694795	98.5089928	98.3088293	98.0961	97.8732606	97.6433317	97.4097363	97.1760835	96.9459279	96.7225343	96.5086853	96.3065505	96.1176278	95.9427508	95.7821581	95.6355834	95.5023763	95.3816155	95.2722197	95.1730283	95.0828691	95.0006098	94.9251914	94.8556454	94.7911037	94.7307998	94.6740659	94.6203262	94.5690887	94.5199352	94.4725155	94.4265321	94.3817376	94.3379271	94.2949308	94.2526087	94.2108453	94.1695449	94.1286297	94.0880362	94.0477126	94.0076171	93.9677155	93.92798	93.888388	93.8489212	93.8095648	93.7703366	93.7360396	93.7093997	93.6887512	93.6727732	93.6604267	93.650896	93.6435447	93.6378777	93.6335112	93.630148	93.6275582	93.6255644	93.6240297	93.6228485	93.6219395	93.62124	93.6207017	93.6202876	93.6199689	93.6197238	93.6195351	93.61939	93.6192784	93.6191925	93.6191264	93.6190756	93.6190365	93.6190064	93.6189832	93.6189654	93.6189517	93.6189412	93.6189331	93.6189268	93.618922	93.6189183	93.6189155	93.6189133	93.6189116	93.6189103	93.6189093	93.6189086	93.618908	93.6189075	93.6189072	93.6189069	93.6189067	93.6189066	93.6189064	93.6189063	93.6189063	93.6189062	93.6189062	93.6189061	93.6189061	93.6189061	93.6189061	93.6189061	93.6189061	93.618906	93.618906	93.618906	93.618906	93.618906	93.618906	93.618906	93.618906	93.618906	93.618906	93.618906	93.618906	93.618906	93.618906	93.618906	93.618906	93.618906	93.618906	93.618906	93.618906	93.618906	93.618906	93.618906	93.618906	93.618906	93.618906	93.618906	93.618906	93.618906	93.618906	93.618906	93.618906	93.618906	93.618906	93.618906	93.618906	93.618906	93.618906	93.618906	93.618906	93.618906	93.618906	93.618906	93.618906	93.618906	93.618906	93.618906	93.618906	93.618906	93.618906	93.618906	93.618906	93.618906	93.618906	93.618906	93.618906	93.618906	93.618906	93.618906	93.618906	93.6189059	93.6189059	93.6189059	93.6189059	93.6189059	93.6189059	93.6189059	93.6189059	93.6189059
L-Histidine_e0	100.0	99.9955848	99.9904566	99.9844929	99.9775512	99.9694655	99.9600442	99.9490672	99.9362834	99.9214093	99.9041292	99.8840957	99.8609357	99.8342581	99.803667	99.76878	99.7292534	99.6848129	99.6352899	99.580659	99.5210724	99.4568875	99.3886798	99.3172359	99.2435235	99.1686388	99.093738	99.0199593	98.9483485	98.8797965	98.8149982	98.7544332	98.6983685	98.6468803	98.5998834	98.5571693	98.5184429	98.483358	98.4515428	98.4226218	98.3962324	98.3720354	98.3497207	98.3290101	98.3096583	98.2914513	98.2742048	98.2577611	98.2419865	98.2267686	98.2120124	98.1976385	98.1835813	98.1697864	98.1562092	98.1428125	98.1295657	98.116444	98.1034269	98.090498	98.0776437	98.0648534	98.0521178	98.03943	98.0267839	98.0141749	98.0016067	97.9905937	97.9820393	97.9754087	97.9702779	97.9663132	97.9632527	97.9608921	97.9590723	97.9576701	97.9565901	97.9557585	97.9551182	97.9546254	97.9542461	97.9539541	97.9537295	97.9535567	97.9534237	97.9533214	97.9532426	97.9531821	97.9531355	97.9530996	97.953072	97.9530508	97.9530345	97.9530219	97.9530123	97.9530048	97.9529991	97.9529947	97.9529913	97.9529887	97.9529867	97.9529852	97.952984	97.9529831	97.9529824	97.9529818	97.9529814	97.9529811	97.9529809	97.9529807	97.9529805	97.9529804	97.9529803	97.9529803	97.9529802	97.9529802	97.9529801	97.9529801	97.9529801	97.9529801	97.9529801	97.9529801	97.9529801	97.9529801	97.9529801	97.95298	97.95298	97.95298	97.95298	97.95298	97.95298	97.95298	97.95298	97.95298	97.95298	97.95298	97.95298	97.95298	97.95298	97.95298	97.95298	97.95298	97.95298	97.95298	97.95298	97.95298	97.95298	97.95298	97.95298	97.95298	97.95298	97.95298	97.95298	97.95298	97.95298	97.95298	97.95298	97.95298	97.95298	97.95298	97.95298	97.95298	97.95298	97.95298	97.95298	97.95298	97.95298	97.95298	97.95298	97.95298	97.95298	97.95298	97.95298	97.95298	97.95298	97.95298	97.95298	97.95298	97.95298	97.95298	97.95298	97.95298	97.95298	97.95298	97.95298	97.95298	97.95298	97.95298	97.95298	97.95298	97.95298	97.95298	97.95298	97.95298	97.95298
L-Inositol_e0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0
L-Isoleucine_e0	100.0	99.9865311	99.9708872	99.9526948	99.9315185	99.9068526	99.8781125	99.8446264	99.8056285	99.7602542	99.7075403	99.6464268	99.5757756	99.494394	99.401074	99.2946491	99.1740709	99.0385022	98.8874293	98.7207742	98.5390016	98.3432018	98.13513	97.917186	97.6923216	97.4638814	97.2353917	97.0103254	96.791872	96.5827499	96.3850787	96.2003215	96.0292926	95.8722248	95.7288577	95.5985557	95.4804186	95.37339	95.2763357	95.1881103	95.1076078	95.0337934	94.9657209	94.9025421	94.8435081	94.7879666	94.735355	94.6851927	94.6370711	94.5906482	94.5456333	94.5017848	94.4589024	94.4168204	94.3754022	94.3345347	94.2941245	94.2540959	94.2143866	94.174946	94.1357335	94.0967156	94.0578651	94.01916	93.9805825	93.9421179	93.9037777	93.8701818	93.8440861	93.8238592	93.8082074	93.7961129	93.7867766	93.7795753	93.7740239	93.7697465	93.7664518	93.7639149	93.7619617	93.7604583	93.7593012	93.7584107	93.7577254	93.7571982	93.7567925	93.7564803	93.7562402	93.7560554	93.7559132	93.7558039	93.7557197	93.755655	93.7556052	93.7555669	93.7555374	93.7555147	93.7554973	93.7554839	93.7554735	93.7554656	93.7554595	93.7554548	93.7554512	93.7554484	93.7554462	93.7554446	93.7554433	93.7554424	93.7554416	93.755441	93.7554406	93.7554402	93.75544	93.7554398	93.7554396	93.7554395	93.7554394	93.7554393	93.7554393	93.7554392	93.7554392	93.7554392	93.7554392	93.7554392	93.7554391	93.7554391	93.7554391	93.7554391	93.7554391	93.7554391	93.7554391	93.7554391	93.7554391	93.7554391	93.7554391	93.7554391	93.7554391	93.7554391	93.7554391	93.7554391	93.7554391	93.7554391	93.7554391	93.7554391	93.7554391	93.7554391	93.7554391	93.7554391	93.7554391	93.7554391	93.7554391	93.7554391	93.7554391	93.7554391	93.7554391	93.7554391	93.7554391	93.7554391	93.7554391	93.7554391	93.7554391	93.7554391	93.7554391	93.7554391	93.7554391	93.7554391	93.7554391	93.7554391	93.7554391	93.7554391	93.7554391	93.7554391	93.7554391	93.7554391	93.7554391	93.7554391	93.7554391	93.7554391	93.7554391	93.7554391	93.7554391	93.7554391	93.755439	93.755439	93.755439	93.755439	93.755439	93.755439	93.755439	93.755439	93.755439	93.755439	93.755439	93.755439	93.755439
L-Lactate_e0	100.0	100.1027234	100.2111729	100.3256017	100.4462564	100.5733743	100.707178	100.8478688	100.9956181	101.1505573	101.3127659	101.4822597	101.6589728	101.8427427	102.0332931	102.230218	102.4329658	102.6408289	102.8529392	103.068272	103.2856609	103.503825	103.7214084	103.9370303	104.1493429	104.3570898	104.5591607	104.7546341	104.9428063	105.1232009	105.2955619	105.4598338	105.6161286	105.76469	105.9058576	106.0400289	106.1676303	106.2890911	106.404827	106.5152276	106.6206468	106.7213994	106.8177602	106.9099644	106.9982104	107.0826623	107.1634538	107.2406915	107.3144596	107.384822	107.4518272	107.5155103	107.5758946	107.6329951	107.6868196	107.7373716	107.7846507	107.8286541	107.8693776	107.9068164	107.9409659	107.9718223	107.9993832	108.0236476	108.0446168	108.0622942	108.0766856	108.0879401	108.0966484	108.1033782	108.1085739	108.1125817	108.1156712	108.1180517	108.1198853	108.1212973	108.1223843	108.123221	108.123865	108.1243606	108.124742	108.1250354	108.1252612	108.125435	108.1255686	108.1256715	108.1257506	108.1258115	108.1258583	108.1258943	108.125922	108.1259434	108.1259598	108.1259724	108.1259821	108.1259896	108.1259953	108.1259997	108.1260031	108.1260058	108.1260078	108.1260093	108.1260105	108.1260114	108.1260121	108.1260127	108.1260131	108.1260134	108.1260137	108.1260138	108.126014	108.1260141	108.1260142	108.1260143	108.1260143	108.1260143	108.1260144	108.1260144	108.1260144	108.1260144	108.1260144	108.1260145	108.1260145	108.1260145	108.1260145	108.1260145	108.1260145	108.1260145	108.1260145	108.1260145	108.1260145	108.1260145	108.1260145	108.1260145	108.1260145	108.1260145	108.1260145	108.1260145	108.1260145	108.1260145	108.1260145	108.1260145	108.1260145	108.1260145	108.1260145	108.1260145	108.1260145	108.1260145	108.1260145	108.1260145	108.1260145	108.1260145	108.1260145	108.1260145	108.1260145	108.1260145	108.1260145	108.1260145	108.1260145	108.1260145	108.1260145	108.1260145	108.1260145	108.1260145	108.1260145	108.1260145	108.1260145	108.1260145	108.1260145	108.1260145	108.1260145	108.1260145	108.1260145	108.1260145	108.1260145	108.1260145	108.1260145	108.1260145	108.1260145	108.1260145	108.1260145	108.1260145	108.1260145	108.1260145	108.1260145	108.1260145	108.1260145	108.1260145	108.1260145	108.1260145	108.1260145	108.1260145	108.1260145	108.1260145	108.1260145
L-Leucine_e0	100.0	99.9790898	99.9548028	99.9265593	99.8936834	99.85539	99.8107714	99.7587847	99.6982409	99.627798	99.5459604	99.4510825	99.3413975	99.2150537	99.0701756	98.9049524	98.7177565	98.507288	98.2727493	98.0140197	97.7318202	97.4278437	97.1048151	96.76646	96.4173611	96.0627109	95.7079838	95.3585714	95.0194255	94.6947665	94.3878846	94.1010516	93.8355315	93.591686	93.3691106	93.1668185	92.9834124	92.8172518	92.6665764	92.5296077	92.4046287	92.2900328	92.1843512	92.086267	91.9946176	91.9083901	91.8267113	91.748835	91.674127	91.602056	91.5321711	91.4640969	91.3975226	91.3321909	91.2678896	91.2044434	91.1417072	91.0795632	91.017915	90.9566842	90.8958072	90.8352325	90.7749177	90.7148285	90.6549374	90.5952217	90.535699	90.4835419	90.4430287	90.4116267	90.3873275	90.3685509	90.3540565	90.3428765	90.3342581	90.3276174	90.3225026	90.318564	90.3155317	90.3131977	90.3114013	90.3100188	90.308955	90.3081364	90.3075066	90.307022	90.3066491	90.3063623	90.3061416	90.3059718	90.3058411	90.3057406	90.3056633	90.3056038	90.3055581	90.3055229	90.3054958	90.305475	90.3054589	90.3054466	90.3054371	90.3054298	90.3054242	90.3054199	90.3054165	90.305414	90.305412	90.3054105	90.3054093	90.3054084	90.3054078	90.3054072	90.3054068	90.3054065	90.3054063	90.3054061	90.3054059	90.3054058	90.3054057	90.3054057	90.3054056	90.3054056	90.3054056	90.3054055	90.3054055	90.3054055	90.3054055	90.3054055	90.3054055	90.3054055	90.3054055	90.3054055	90.3054055	90.3054055	90.3054055	90.3054055	90.3054055	90.3054055	90.3054055	90.3054055	90.3054055	90.3054055	90.3054055	90.3054055	90.3054055	90.3054055	90.3054055	90.3054055	90.3054055	90.3054055	90.3054055	90.3054055	90.3054055	90.3054055	90.3054055	90.3054055	90.3054055	90.3054055	90.3054055	90.3054055	90.3054055	90.3054055	90.3054055	90.3054055	90.3054054	90.3054054	90.3054054	90.3054054	90.3054054	90.3054054	90.3054054	90.3054054	90.3054054	90.3054054	90.3054054	90.3054054	90.3054054	90.3054054	90.3054054	90.3054054	90.3054054	90.3054054	90.3054054	90.3054054	90.3054054	90.3054053	90.3054053	90.3054053	90.3054053	90.3054053	90.3054053	90.3054053	90.3054053	90.3054053	90.3054052
L-Lysine_e0	100.0	99.9841003	99.965633	99.9441572	99.919159	99.8900415	99.8561144	99.8165848	99.7705486	99.7169852	99.6547576	99.5826144	99.4992121	99.4031428	99.2929805	99.1673481	99.0250082	98.8649723	98.6866338	98.4899011	98.2753224	98.0441848	97.7985605	97.5412822	97.2758345	97.0061657	96.7364385	96.4707524	96.2128728	95.9660087	95.732662	95.51456	95.312664	95.1272488	94.958007	94.8041882	94.6647299	94.5383849	94.4238143	94.3196661	94.2246347	94.1374983	94.0571401	93.9825589	93.9128705	93.8473049	93.7851981	93.7259825	93.6691761	93.6143747	93.5612356	93.5094734	93.4588517	93.4091748	93.3602814	93.3120382	93.2643349	93.2170819	93.1702059	93.1236472	93.0773575	93.0312978	92.9854356	92.939745	92.8942051	92.8487985	92.8035386	92.7638794	92.733074	92.7091966	92.6907199	92.6764426	92.6654213	92.6569204	92.6503671	92.6453176	92.6414284	92.6384336	92.6361279	92.6343531	92.6329872	92.631936	92.6311271	92.6305047	92.6300257	92.6296573	92.6293738	92.6291556	92.6289878	92.6288587	92.6287594	92.628683	92.6286242	92.628579	92.6285442	92.6285174	92.6284968	92.628481	92.6284688	92.6284594	92.6284522	92.6284466	92.6284424	92.6284391	92.6284365	92.6284346	92.6284331	92.628432	92.6284311	92.6284304	92.6284299	92.6284295	92.6284291	92.6284289	92.6284287	92.6284286	92.6284285	92.6284284	92.6284283	92.6284283	92.6284282	92.6284282	92.6284282	92.6284282	92.6284282	92.6284281	92.6284281	92.6284281	92.6284281	92.6284281	92.6284281	92.6284281	92.6284281	92.6284281	92.6284281	92.6284281	92.6284281	92.6284281	92.6284281	92.6284281	92.6284281	92.6284281	92.6284281	92.6284281	92.6284281	92.6284281	92.6284281	92.6284281	92.6284281	92.6284281	92.6284281	92.6284281	92.6284281	92.6284281	92.6284281	92.6284281	92.6284281	92.6284281	92.6284281	92.6284281	92.6284281	92.6284281	92.6284281	92.6284281	92.6284281	92.6284281	92.6284281	92.6284281	92.6284281	92.6284281	92.6284281	92.6284281	92.6284281	92.6284281	92.6284281	92.6284281	92.6284281	92.6284281	92.6284281	92.6284281	92.6284281	92.6284281	92.628428	92.628428	92.628428	92.628428	92.628428	92.628428	92.628428	92.628428	92.628428	92.628428	92.628428	92.628428	92.6284279
L-Malate_e0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0
