	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
bc1015##L-Glutamine	bc1015	L-Glutamine	Microbe	-0.31426505	0.31426505	-1.0	0.5605934801618727	-0.5605934801618727
L-Glutamine##bc1015	L-Glutamine	bc1015	Metabolite	0.31426505	0.31426505	1.0	0.5605934801618727	0.5605934801618727
bc1015##L-Histidine	bc1015	L-Histidine	Microbe	-0.11668665	0.11668665	-1.0	0.3415942768841422	-0.3415942768841422
L-Histidine##bc1015	L-Histidine	bc1015	Metabolite	0.11668665	0.11668665	1.0	0.3415942768841422	0.3415942768841422
bc1015##L-Isoleucine	bc1015	L-Isoleucine	Microbe	-0.35595983	0.35595983	-1.0	0.5966236921209214	-0.5966236921209214
L-Isoleucine##bc1015	L-Isoleucine	bc1015	Metabolite	0.35595983	0.35595983	1.0	0.5966236921209214	0.5966236921209214
bc1015##L-Leucine	bc1015	L-Leucine	Microbe	-0.55262271	0.55262271	-1.0	0.743385976461757	-0.743385976461757
L-Leucine##bc1015	L-Leucine	bc1015	Metabolite	0.55262271	0.55262271	1.0	0.743385976461757	0.743385976461757
bc1015##L-Lysine	bc1015	L-Lysine	Microbe	-0.42020304	0.42020304	-1.0	0.6482306996741207	-0.6482306996741207
L-Lysine##bc1015	L-Lysine	bc1015	Metabolite	0.42020304	0.42020304	1.0	0.6482306996741207	0.6482306996741207
bc1015##L-Methionine	bc1015	L-Methionine	Microbe	-0.17987874	0.17987874	-1.0	0.42412113835554105	-0.42412113835554105
L-Methionine##bc1015	L-Methionine	bc1015	Metabolite	0.17987874	0.17987874	1.0	0.42412113835554105	0.42412113835554105
bc1015##L-Phenylalanine	bc1015	L-Phenylalanine	Microbe	-0.22747341	0.22747341	-1.0	0.4769417260001477	-0.4769417260001477
L-Phenylalanine##bc1015	L-Phenylalanine	bc1015	Metabolite	0.22747341	0.22747341	1.0	0.4769417260001477	0.4769417260001477
bc1015##L-Proline	bc1015	L-Proline	Microbe	-0.27139478	0.27139478	-1.0	0.5209556411058431	-0.5209556411058431
L-Proline##bc1015	L-Proline	bc1015	Metabolite	0.27139478	0.27139478	1.0	0.5209556411058431	0.5209556411058431
bc1015##L-Serine	bc1015	L-Serine	Microbe	-0.31416498	0.31416498	-1.0	0.5605042194310405	-0.5605042194310405
L-Serine##bc1015	L-Serine	bc1015	Metabolite	0.31416498	0.31416498	1.0	0.5605042194310405	0.5605042194310405
bc1015##L-Threonine	bc1015	L-Threonine	Microbe	-0.31072736	0.31072736	-1.0	0.5574292421464808	-0.5574292421464808
L-Threonine##bc1015	L-Threonine	bc1015	Metabolite	0.31072736	0.31072736	1.0	0.5574292421464808	0.5574292421464808
bc1015##L-Tryptophan	bc1015	L-Tryptophan	Microbe	-0.06948755	0.06948755	-1.0	0.2636049127008068	-0.2636049127008068
L-Tryptophan##bc1015	L-Tryptophan	bc1015	Metabolite	0.06948755	0.06948755	1.0	0.2636049127008068	0.2636049127008068
bc1015##L-Tyrosine	bc1015	L-Tyrosine	Microbe	-0.17765214	0.17765214	-1.0	0.42148800694681693	-0.42148800694681693
L-Tyrosine##bc1015	L-Tyrosine	bc1015	Metabolite	0.17765214	0.17765214	1.0	0.42148800694681693	0.42148800694681693
bc1015##L-Valine	bc1015	L-Valine	Microbe	-0.51853448	0.51853448	-1.0	0.7200933828330879	-0.7200933828330879
L-Valine##bc1015	L-Valine	bc1015	Metabolite	0.51853448	0.51853448	1.0	0.7200933828330879	0.7200933828330879
bc1015##Mg	bc1015	Mg	Microbe	-0.00413104	0.00413104	-1.0	0.0642731670294844	-0.0642731670294844
Mg##bc1015	Mg	bc1015	Metabolite	0.00413104	0.00413104	1.0	0.0642731670294844	0.0642731670294844
bc1015##Mn2+	bc1015	Mn2+	Microbe	-0.00413104	0.00413104	-1.0	0.0642731670294844	-0.0642731670294844
Mn2+##bc1015	Mn2+	bc1015	Metabolite	0.00413104	0.00413104	1.0	0.0642731670294844	0.0642731670294844
bc1015##Myristic acid	bc1015	Myristic acid	Microbe	-0.12473529	0.12473529	-1.0	0.35317883571924297	-0.35317883571924297
Myristic acid##bc1015	Myristic acid	bc1015	Metabolite	0.12473529	0.12473529	1.0	0.35317883571924297	0.35317883571924297
bc1015##N-Acetyl-D-glucosamine	bc1015	N-Acetyl-D-glucosamine	Microbe	-0.15140685	0.15140685	-1.0	0.3891103313971501	-0.3891103313971501
N-Acetyl-D-glucosamine##bc1015	N-Acetyl-D-glucosamine	bc1015	Metabolite	0.15140685	0.15140685	1.0	0.3891103313971501	0.3891103313971501
bc1015##NADP	bc1015	NADP	Microbe	-0.00826209	0.00826209	-1.0	0.09089603951768195	-0.09089603951768195
NADP##bc1015	NADP	bc1015	Metabolite	0.00826209	0.00826209	1.0	0.09089603951768195	0.09089603951768195
bc1015##NH3	bc1015	NH3	Microbe	0.02065521	0.02065521	1.0	0.1437192053971911	0.1437192053971911
bc1015##Niacin	bc1015	Niacin	Microbe	0.00413104	0.00413104	1.0	0.0642731670294844	0.0642731670294844
bc1015##Nicotinamide ribonucleotide	bc1015	Nicotinamide ribonucleotide	Microbe	-0.00413104	0.00413104	-1.0	0.0642731670294844	-0.0642731670294844
Nicotinamide ribonucleotide##bc1015	Nicotinamide ribonucleotide	bc1015	Metabolite	0.00413104	0.00413104	1.0	0.0642731670294844	0.0642731670294844
bc1015##O2	bc1015	O2	Microbe	-9.60618684	9.60618684	-1.0	3.0993849131722895	-3.0993849131722895
O2##bc1015	O2	bc1015	Metabolite	9.60618684	9.60618684	1.0	3.0993849131722895	3.0993849131722895
bc1015##Oxidized glutathione	bc1015	Oxidized glutathione	Microbe	-0.00206552	0.00206552	-1.0	0.045447992254884044	-0.045447992254884044
Oxidized glutathione##bc1015	Oxidized glutathione	bc1015	Metabolite	0.00206552	0.00206552	1.0	0.045447992254884044	0.045447992254884044
bc1015##PPi	bc1015	PPi	Microbe	0.04064921	0.04064921	1.0	0.20161649238095578	0.20161649238095578
bc1015##Putrescine	bc1015	Putrescine	Microbe	-0.00413104	0.00413104	-1.0	0.0642731670294844	-0.0642731670294844
Putrescine##bc1015	Putrescine	bc1015	Metabolite	0.00413104	0.00413104	1.0	0.0642731670294844	0.0642731670294844
bc1015##Pyridoxal	bc1015	Pyridoxal	Microbe	-0.00413104	0.00413104	-1.0	0.0642731670294844	-0.0642731670294844
Pyridoxal##bc1015	Pyridoxal	bc1015	Metabolite	0.00413104	0.00413104	1.0	0.0642731670294844	0.0642731670294844
bc1015##Riboflavin	bc1015	Riboflavin	Microbe	-0.01239313	0.01239313	-1.0	0.11132443577220592	-0.11132443577220592
Riboflavin##bc1015	Riboflavin	bc1015	Metabolite	0.01239313	0.01239313	1.0	0.11132443577220592	0.11132443577220592
bc1015##S-Adenosyl-L-methionine	bc1015	S-Adenosyl-L-methionine	Microbe	-0.01239313	0.01239313	-1.0	0.11132443577220592	-0.11132443577220592
S-Adenosyl-L-methionine##bc1015	S-Adenosyl-L-methionine	bc1015	Metabolite	0.01239313	0.01239313	1.0	0.11132443577220592	0.11132443577220592
bc1015##Spermidine	bc1015	Spermidine	Microbe	-0.00413104	0.00413104	-1.0	0.0642731670294844	-0.0642731670294844
Spermidine##bc1015	Spermidine	bc1015	Metabolite	0.00413104	0.00413104	1.0	0.0642731670294844	0.0642731670294844
bc1015##Sulfate	bc1015	Sulfate	Microbe	-0.00413104	0.00413104	-1.0	0.0642731670294844	-0.0642731670294844
Sulfate##bc1015	Sulfate	bc1015	Metabolite	0.00413104	0.00413104	1.0	0.0642731670294844	0.0642731670294844
bc1015##TRHL	bc1015	TRHL	Microbe	-0.08719698	0.08719698	-1.0	0.295291347655159	-0.295291347655159
TRHL##bc1015	TRHL	bc1015	Metabolite	0.08719698	0.08719698	1.0	0.295291347655159	0.295291347655159
bc1015##TTP	bc1015	TTP	Microbe	-0.02564892	0.02564892	-1.0	0.16015280203605556	-0.16015280203605556
TTP##bc1015	TTP	bc1015	Metabolite	0.02564892	0.02564892	1.0	0.16015280203605556	0.16015280203605556
bc1015##Thiamin	bc1015	Thiamin	Microbe	-0.00413104	0.00413104	-1.0	0.0642731670294844	-0.0642731670294844
Thiamin##bc1015	Thiamin	bc1015	Metabolite	0.00413104	0.00413104	1.0	0.0642731670294844	0.0642731670294844
bc1015##UMP	bc1015	UMP	Microbe	-0.13784778	0.13784778	-1.0	0.37127857465789754	-0.37127857465789754
UMP##bc1015	UMP	bc1015	Metabolite	0.13784778	0.13784778	1.0	0.37127857465789754	0.37127857465789754
bc1015##Zn2+	bc1015	Zn2+	Microbe	-0.00413104	0.00413104	-1.0	0.0642731670294844	-0.0642731670294844
Zn2+##bc1015	Zn2+	bc1015	Metabolite	0.00413104	0.00413104	1.0	0.0642731670294844	0.0642731670294844
bc1015##dATP	bc1015	dATP	Microbe	-0.02564892	0.02564892	-1.0	0.16015280203605556	-0.16015280203605556
dATP##bc1015	dATP	bc1015	Metabolite	0.02564892	0.02564892	1.0	0.16015280203605556	0.16015280203605556
bc1015##dGTP	bc1015	dGTP	Microbe	-0.01739133	0.01739133	-1.0	0.13187619193774136	-0.13187619193774136
dGTP##bc1015	dGTP	bc1015	Metabolite	0.01739133	0.01739133	1.0	0.13187619193774136	0.13187619193774136
bc1015##ddca	bc1015	ddca	Microbe	-0.09617843	0.09617843	-1.0	0.31012647420044614	-0.31012647420044614
ddca##bc1015	ddca	bc1015	Metabolite	0.09617843	0.09617843	1.0	0.31012647420044614	0.31012647420044614
bc1015##fe3	bc1015	fe3	Microbe	-0.01239313	0.01239313	-1.0	0.11132443577220592	-0.11132443577220592
fe3##bc1015	fe3	bc1015	Metabolite	0.01239313	0.01239313	1.0	0.11132443577220592	0.11132443577220592
bc1015##meso-2,6-Diaminopimelate	bc1015	meso-2,6-Diaminopimelate	Microbe	-0.03681895	0.03681895	-1.0	0.19188264642744535	-0.19188264642744535
meso-2,6-Diaminopimelate##bc1015	meso-2,6-Diaminopimelate	bc1015	Metabolite	0.03681895	0.03681895	1.0	0.19188264642744535	0.19188264642744535
bc1002##1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1002	1,2-Diacyl-sn-glycerol dioctadecanoyl	Microbe	-0.18298398	0.18298398	-1.0	0.427766267954826	-0.427766267954826
1,2-Diacyl-sn-glycerol dioctadecanoyl##bc1002	1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1002	Metabolite	0.18298398	0.18298398	1.0	0.427766267954826	0.427766267954826
bc1002##4-Hydroxybenzoate	bc1002	4-Hydroxybenzoate	Microbe	-0.00412166	0.00412166	-1.0	0.06420015576305092	-0.06420015576305092
4-Hydroxybenzoate##bc1002	4-Hydroxybenzoate	bc1002	Metabolite	0.00412166	0.00412166	1.0	0.06420015576305092	0.06420015576305092
bc1002##5-Aminolevulinate	bc1002	5-Aminolevulinate	Microbe	-0.03297329	0.03297329	-1.0	0.18158548950838557	-0.18158548950838557
5-Aminolevulinate##bc1002	5-Aminolevulinate	bc1002	Metabolite	0.03297329	0.03297329	1.0	0.18158548950838557	0.18158548950838557
bc1002##AMP	bc1002	AMP	Microbe	-0.15770345	0.15770345	-1.0	0.39711893684386296	-0.39711893684386296
AMP##bc1002	AMP	bc1002	Metabolite	0.15770345	0.15770345	1.0	0.39711893684386296	0.39711893684386296
bc1002##Acetate	bc1002	Acetate	Microbe	8.38248938	8.38248938	1.0	2.895252904324595	2.895252904324595
bc1002##Ala-Ala	bc1002	Ala-Ala	Microbe	-0.03673534	0.03673534	-1.0	0.19166465506190752	-0.19166465506190752
Ala-Ala##bc1002	Ala-Ala	bc1002	Metabolite	0.03673534	0.03673534	1.0	0.19166465506190752	0.19166465506190752
bc1002##BET	bc1002	BET	Microbe	-0.00824332	0.00824332	-1.0	0.09079273098657183	-0.09079273098657183
BET##bc1002	BET	bc1002	Metabolite	0.00824332	0.00824332	1.0	0.09079273098657183	0.09079273098657183
bc1002##BIOT	bc1002	BIOT	Microbe	-0.00412166	0.00412166	-1.0	0.06420015576305092	-0.06420015576305092
BIOT##bc1002	BIOT	bc1002	Metabolite	0.00412166	0.00412166	1.0	0.06420015576305092	0.06420015576305092
bc1002##CMP	bc1002	CMP	Microbe	-0.12353062	0.12353062	-1.0	0.35146923051669826	-0.35146923051669826
CMP##bc1002	CMP	bc1002	Metabolite	0.12353062	0.12353062	1.0	0.35146923051669826	0.35146923051669826
bc1002##CO2	bc1002	CO2	Microbe	10.61127005	10.61127005	1.0	3.2574944435869724	3.2574944435869724
bc1002##Ca2+	bc1002	Ca2+	Microbe	-0.00412166	0.00412166	-1.0	0.06420015576305092	-0.06420015576305092
Ca2+##bc1002	Ca2+	bc1002	Metabolite	0.00412166	0.00412166	1.0	0.06420015576305092	0.06420015576305092
bc1002##Chorismate	bc1002	Chorismate	Microbe	-0.00824332	0.00824332	-1.0	0.09079273098657183	-0.09079273098657183
Chorismate##bc1002	Chorismate	bc1002	Metabolite	0.00824332	0.00824332	1.0	0.09079273098657183	0.09079273098657183
bc1002##Cl-	bc1002	Cl-	Microbe	-0.00412166	0.00412166	-1.0	0.06420015576305092	-0.06420015576305092
Cl-##bc1002	Cl-	bc1002	Metabolite	0.00412166	0.00412166	1.0	0.06420015576305092	0.06420015576305092
bc1002##Co2+	bc1002	Co2+	Microbe	-0.00412166	0.00412166	-1.0	0.06420015576305092	-0.06420015576305092
Co2+##bc1002	Co2+	bc1002	Metabolite	0.00412166	0.00412166	1.0	0.06420015576305092	0.06420015576305092
bc1002##CoA	bc1002	CoA	Microbe	-0.00824332	0.00824332	-1.0	0.09079273098657183	-0.09079273098657183
CoA##bc1002	CoA	bc1002	Metabolite	0.00824332	0.00824332	1.0	0.09079273098657183	0.09079273098657183
bc1002##Cu2+	bc1002	Cu2+	Microbe	-0.00412166	0.00412166	-1.0	0.06420015576305092	-0.06420015576305092
Cu2+##bc1002	Cu2+	bc1002	Metabolite	0.00412166	0.00412166	1.0	0.06420015576305092	0.06420015576305092
bc1002##D-Arabinose	bc1002	D-Arabinose	Microbe	-0.11020601	0.11020601	-1.0	0.33197290552091746	-0.33197290552091746
D-Arabinose##bc1002	D-Arabinose	bc1002	Metabolite	0.11020601	0.11020601	1.0	0.33197290552091746	0.33197290552091746
bc1002##D-Glucose	bc1002	D-Glucose	Microbe	-5.42247596	5.42247596	-1.0	2.328621042591516	-2.328621042591516
D-Glucose##bc1002	D-Glucose	bc1002	Metabolite	5.42247596	5.42247596	1.0	2.328621042591516	2.328621042591516
bc1002##Deoxycytidine	bc1002	Deoxycytidine	Microbe	-0.03295824	0.03295824	-1.0	0.18154404424271262	-0.18154404424271262
Deoxycytidine##bc1002	Deoxycytidine	bc1002	Metabolite	0.03295824	0.03295824	1.0	0.18154404424271262	0.18154404424271262
bc1002##Deoxyguanosine	bc1002	Deoxyguanosine	Microbe	-0.00412166	0.00412166	-1.0	0.06420015576305092	-0.06420015576305092
Deoxyguanosine##bc1002	Deoxyguanosine	bc1002	Metabolite	0.00412166	0.00412166	1.0	0.06420015576305092	0.06420015576305092
bc1002##Folate	bc1002	Folate	Microbe	-0.01236498	0.01236498	-1.0	0.11119793163544005	-0.11119793163544005
Folate##bc1002	Folate	bc1002	Metabolite	0.01236498	0.01236498	1.0	0.11119793163544005	0.11119793163544005
bc1002##GTP	bc1002	GTP	Microbe	-0.19888429	0.19888429	-1.0	0.44596444925576745	-0.44596444925576745
GTP##bc1002	GTP	bc1002	Metabolite	0.19888429	0.19888429	1.0	0.44596444925576745	0.44596444925576745
bc1002##Glycerol	bc1002	Glycerol	Microbe	-0.09149199	0.09149199	-1.0	0.3024764288337192	-0.3024764288337192
Glycerol##bc1002	Glycerol	bc1002	Metabolite	0.09149199	0.09149199	1.0	0.3024764288337192	0.3024764288337192
bc1002##Glycine	bc1002	Glycine	Microbe	-0.7324054	0.7324054	-1.0	0.8558068707366165	-0.8558068707366165
Glycine##bc1002	Glycine	bc1002	Metabolite	0.7324054	0.7324054	1.0	0.8558068707366165	0.8558068707366165
bc1002##H+	bc1002	H+	Microbe	7.49939492	7.49939492	1.0	2.738502313309229	2.738502313309229
bc1002##H2O	bc1002	H2O	Microbe	19.54865941	19.54865941	1.0	4.421386593592557	4.421386593592557
bc1002##Heme	bc1002	Heme	Microbe	-0.00412166	0.00412166	-1.0	0.06420015576305092	-0.06420015576305092
Heme##bc1002	Heme	bc1002	Metabolite	0.00412166	0.00412166	1.0	0.06420015576305092	0.06420015576305092
bc1002##K+	bc1002	K+	Microbe	-0.00412166	0.00412166	-1.0	0.06420015576305092	-0.06420015576305092
K+##bc1002	K+	bc1002	Metabolite	0.00412166	0.00412166	1.0	0.06420015576305092	0.06420015576305092
bc1002##L-Alanine	bc1002	L-Alanine	Microbe	-0.66528141	0.66528141	-1.0	0.8156478468064511	-0.8156478468064511
L-Alanine##bc1002	L-Alanine	bc1002	Metabolite	0.66528141	0.66528141	1.0	0.8156478468064511	0.8156478468064511
bc1002##L-Arginine	bc1002	L-Arginine	Microbe	-0.36234602	0.36234602	-1.0	0.6019518419275748	-0.6019518419275748
L-Arginine##bc1002	L-Arginine	bc1002	Metabolite	0.36234602	0.36234602	1.0	0.6019518419275748	0.6019518419275748
bc1002##L-Asparagine	bc1002	L-Asparagine	Microbe	-0.29497844	0.29497844	-1.0	0.5431191766085967	-0.5431191766085967
L-Asparagine##bc1002	L-Asparagine	bc1002	Metabolite	0.29497844	0.29497844	1.0	0.5431191766085967	0.5431191766085967
bc1002##L-Aspartate	bc1002	L-Aspartate	Microbe	-0.29497844	0.29497844	-1.0	0.5431191766085967	-0.5431191766085967
L-Aspartate##bc1002	L-Aspartate	bc1002	Metabolite	0.29497844	0.29497844	1.0	0.5431191766085967	0.5431191766085967
bc1002##L-Cysteine	bc1002	L-Cysteine	Microbe	-0.11184327	0.11184327	-1.0	0.3344297684118446	-0.3344297684118446
L-Cysteine##bc1002	L-Cysteine	bc1002	Metabolite	0.11184327	0.11184327	1.0	0.3344297684118446	0.3344297684118446
bc1002##L-Glutamate	bc1002	L-Glutamate	Microbe	-0.22395364	0.22395364	-1.0	0.4732374034245391	-0.4732374034245391
L-Glutamate##bc1002	L-Glutamate	bc1002	Metabolite	0.22395364	0.22395364	1.0	0.4732374034245391	0.4732374034245391
bc1002##L-Glutamine	bc1002	L-Glutamine	Microbe	-0.46461434	0.46461434	-1.0	0.681626246560386	-0.681626246560386
L-Glutamine##bc1002	L-Glutamine	bc1002	Metabolite	0.46461434	0.46461434	1.0	0.681626246560386	0.681626246560386
bc1002##L-Histidine	bc1002	L-Histidine	Microbe	-0.11642164	0.11642164	-1.0	0.3412061546924381	-0.3412061546924381
L-Histidine##bc1002	L-Histidine	bc1002	Metabolite	0.11642164	0.11642164	1.0	0.3412061546924381	0.3412061546924381
bc1002##L-Isoleucine	bc1002	L-Isoleucine	Microbe	-0.35515142	0.35515142	-1.0	0.5959458196849777	-0.5959458196849777
L-Isoleucine##bc1002	L-Isoleucine	bc1002	Metabolite	0.35515142	0.35515142	1.0	0.5959458196849777	0.5959458196849777
bc1002##L-Leucine	bc1002	L-Leucine	Microbe	-0.55136768	0.55136768	-1.0	0.7425413658510884	-0.7425413658510884
L-Leucine##bc1002	L-Leucine	bc1002	Metabolite	0.55136768	0.55136768	1.0	0.7425413658510884	0.7425413658510884
bc1002##L-Lysine	bc1002	L-Lysine	Microbe	-0.41924873	0.41924873	-1.0	0.6474941930241537	-0.6474941930241537
L-Lysine##bc1002	L-Lysine	bc1002	Metabolite	0.41924873	0.41924873	1.0	0.6474941930241537	0.6474941930241537
bc1002##L-Methionine	bc1002	L-Methionine	Microbe	-0.17947023	0.17947023	-1.0	0.42363926871809227	-0.42363926871809227
L-Methionine##bc1002	L-Methionine	bc1002	Metabolite	0.17947023	0.17947023	1.0	0.42363926871809227	0.42363926871809227
bc1002##L-Phenylalanine	bc1002	L-Phenylalanine	Microbe	-0.2269568	0.2269568	-1.0	0.4763998320738579	-0.4763998320738579
L-Phenylalanine##bc1002	L-Phenylalanine	bc1002	Metabolite	0.2269568	0.2269568	1.0	0.4763998320738579	0.4763998320738579
bc1002##L-Proline	bc1002	L-Proline	Microbe	-0.27077843	0.27077843	-1.0	0.5203637477764953	-0.5203637477764953
L-Proline##bc1002	L-Proline	bc1002	Metabolite	0.27077843	0.27077843	1.0	0.5203637477764953	0.5203637477764953
bc1002##L-Serine	bc1002	L-Serine	Microbe	-0.31757315	0.31757315	-1.0	0.5635362898696055	-0.5635362898696055
L-Serine##bc1002	L-Serine	bc1002	Metabolite	0.31757315	0.31757315	1.0	0.5635362898696055	0.5635362898696055
bc1002##L-Threonine	bc1002	L-Threonine	Microbe	-0.31002168	0.31002168	-1.0	0.5567959051573566	-0.5567959051573566
L-Threonine##bc1002	L-Threonine	bc1002	Metabolite	0.31002168	0.31002168	1.0	0.5567959051573566	0.5567959051573566
bc1002##L-Tryptophan	bc1002	L-Tryptophan	Microbe	-0.06932974	0.06932974	-1.0	0.26330541202185725	-0.26330541202185725
L-Tryptophan##bc1002	L-Tryptophan	bc1002	Metabolite	0.06932974	0.06932974	1.0	0.26330541202185725	0.26330541202185725
bc1002##L-Tyrosine	bc1002	L-Tyrosine	Microbe	-0.17724868	0.17724868	-1.0	0.421009121041338	-0.421009121041338
L-Tyrosine##bc1002	L-Tyrosine	bc1002	Metabolite	0.17724868	0.17724868	1.0	0.421009121041338	0.421009121041338
bc1002##L-Valine	bc1002	L-Valine	Microbe	-0.51735686	0.51735686	-1.0	0.7192752324388767	-0.7192752324388767
L-Valine##bc1002	L-Valine	bc1002	Metabolite	0.51735686	0.51735686	1.0	0.7192752324388767	0.7192752324388767
bc1002##Mg	bc1002	Mg	Microbe	-0.00412166	0.00412166	-1.0	0.06420015576305092	-0.06420015576305092
Mg##bc1002	Mg	bc1002	Metabolite	0.00412166	0.00412166	1.0	0.06420015576305092	0.06420015576305092
bc1002##Mn2+	bc1002	Mn2+	Microbe	-0.00412166	0.00412166	-1.0	0.06420015576305092	-0.06420015576305092
Mn2+##bc1002	Mn2+	bc1002	Metabolite	0.00412166	0.00412166	1.0	0.06420015576305092	0.06420015576305092
bc1002##Myristic acid	bc1002	Myristic acid	Microbe	-0.11087681	0.11087681	-1.0	0.33298169619364965	-0.33298169619364965
Myristic acid##bc1002	Myristic acid	bc1002	Metabolite	0.11087681	0.11087681	1.0	0.33298169619364965	0.33298169619364965
bc1002##NADP	bc1002	NADP	Microbe	-0.00824332	0.00824332	-1.0	0.09079273098657183	-0.09079273098657183
NADP##bc1002	NADP	bc1002	Metabolite	0.00824332	0.00824332	1.0	0.09079273098657183	0.09079273098657183
bc1002##Niacin	bc1002	Niacin	Microbe	0.00412166	0.00412166	1.0	0.06420015576305092	0.06420015576305092
bc1002##Nicotinamide ribonucleotide	bc1002	Nicotinamide ribonucleotide	Microbe	-0.00412166	0.00412166	-1.0	0.06420015576305092	-0.06420015576305092
Nicotinamide ribonucleotide##bc1002	Nicotinamide ribonucleotide	bc1002	Metabolite	0.00412166	0.00412166	1.0	0.06420015576305092	0.06420015576305092
bc1002##Nitrite	bc1002	Nitrite	Microbe	0.0206083	0.0206083	1.0	0.14355591245225674	0.14355591245225674
bc1002##O2	bc1002	O2	Microbe	-9.60618684	9.60618684	-1.0	3.0993849131722895	-3.0993849131722895
O2##bc1002	O2	bc1002	Metabolite	9.60618684	9.60618684	1.0	3.0993849131722895	3.0993849131722895
bc1002##Oxidized glutathione	bc1002	Oxidized glutathione	Microbe	-0.00206083	0.00206083	-1.0	0.04539636549328591	-0.04539636549328591
Oxidized glutathione##bc1002	Oxidized glutathione	bc1002	Metabolite	0.00206083	0.00206083	1.0	0.04539636549328591	0.04539636549328591
bc1002##PPi	bc1002	PPi	Microbe	0.02330602	0.02330602	1.0	0.15266309311683685	0.15266309311683685
bc1002##Putrescine	bc1002	Putrescine	Microbe	-0.00412166	0.00412166	-1.0	0.06420015576305092	-0.06420015576305092
Putrescine##bc1002	Putrescine	bc1002	Metabolite	0.00412166	0.00412166	1.0	0.06420015576305092	0.06420015576305092
bc1002##Pyridoxal	bc1002	Pyridoxal	Microbe	-0.00412166	0.00412166	-1.0	0.06420015576305092	-0.06420015576305092
Pyridoxal##bc1002	Pyridoxal	bc1002	Metabolite	0.00412166	0.00412166	1.0	0.06420015576305092	0.06420015576305092
bc1002##Riboflavin	bc1002	Riboflavin	Microbe	-0.01236498	0.01236498	-1.0	0.11119793163544005	-0.11119793163544005
Riboflavin##bc1002	Riboflavin	bc1002	Metabolite	0.01236498	0.01236498	1.0	0.11119793163544005	0.11119793163544005
bc1002##S-Adenosyl-L-methionine	bc1002	S-Adenosyl-L-methionine	Microbe	-0.01236498	0.01236498	-1.0	0.11119793163544005	-0.11119793163544005
S-Adenosyl-L-methionine##bc1002	S-Adenosyl-L-methionine	bc1002	Metabolite	0.01236498	0.01236498	1.0	0.11119793163544005	0.11119793163544005
bc1002##Spermidine	bc1002	Spermidine	Microbe	-0.00412166	0.00412166	-1.0	0.06420015576305092	-0.06420015576305092
Spermidine##bc1002	Spermidine	bc1002	Metabolite	0.00412166	0.00412166	1.0	0.06420015576305092	0.06420015576305092
bc1002##Sulfate	bc1002	Sulfate	Microbe	-0.00412166	0.00412166	-1.0	0.06420015576305092	-0.06420015576305092
Sulfate##bc1002	Sulfate	bc1002	Metabolite	0.00412166	0.00412166	1.0	0.06420015576305092	0.06420015576305092
bc1002##TRHL	bc1002	TRHL	Microbe	-0.08699895	0.08699895	-1.0	0.29495584415298504	-0.29495584415298504
TRHL##bc1002	TRHL	bc1002	Metabolite	0.08699895	0.08699895	1.0	0.29495584415298504	0.29495584415298504
bc1002##TTP	bc1002	TTP	Microbe	-0.01409404	0.01409404	-1.0	0.11871832209056865	-0.11871832209056865
TTP##bc1002	TTP	bc1002	Metabolite	0.01409404	0.01409404	1.0	0.11871832209056865	0.11871832209056865
bc1002##Thiamin	bc1002	Thiamin	Microbe	-0.00412166	0.00412166	-1.0	0.06420015576305092	-0.06420015576305092
Thiamin##bc1002	Thiamin	bc1002	Metabolite	0.00412166	0.00412166	1.0	0.06420015576305092	0.06420015576305092
bc1002##UMP	bc1002	UMP	Microbe	-0.13753473	0.13753473	-1.0	0.3708567513205065	-0.3708567513205065
UMP##bc1002	UMP	bc1002	Metabolite	0.13753473	0.13753473	1.0	0.3708567513205065	0.3708567513205065
bc1002##Zn2+	bc1002	Zn2+	Microbe	-0.00412166	0.00412166	-1.0	0.06420015576305092	-0.06420015576305092
Zn2+##bc1002	Zn2+	bc1002	Metabolite	0.00412166	0.00412166	1.0	0.06420015576305092	0.06420015576305092
bc1002##dATP	bc1002	dATP	Microbe	-0.01409404	0.01409404	-1.0	0.11871832209056865	-0.11871832209056865
dATP##bc1002	dATP	bc1002	Metabolite	0.01409404	0.01409404	1.0	0.11871832209056865	0.11871832209056865
bc1002##dGTP	bc1002	dGTP	Microbe	-0.02883658	0.02883658	-1.0	0.16981336814279374	-0.16981336814279374
dGTP##bc1002	dGTP	bc1002	Metabolite	0.02883658	0.02883658	1.0	0.16981336814279374	0.16981336814279374
bc1002##ddca	bc1002	ddca	Microbe	-0.1095352	0.1095352	-1.0	0.33096102489568163	-0.33096102489568163
ddca##bc1002	ddca	bc1002	Metabolite	0.1095352	0.1095352	1.0	0.33096102489568163	0.33096102489568163
bc1002##fe3	bc1002	fe3	Microbe	-0.01236498	0.01236498	-1.0	0.11119793163544005	-0.11119793163544005
fe3##bc1002	fe3	bc1002	Metabolite	0.01236498	0.01236498	1.0	0.11119793163544005	0.11119793163544005
bc1002##meso-2,6-Diaminopimelate	bc1002	meso-2,6-Diaminopimelate	Microbe	-0.03673534	0.03673534	-1.0	0.19166465506190752	-0.19166465506190752
