	MetConSIN	DirectDFBA	Difference	ABS_Difference	SameSign
bc1015##dATP	-0.004361003612426537	-2.3e-07	-0.004360773612426537	0.004360773612426537	1.0
bc1010##Spermidine	-0.0007568346777970862	-4e-08	-0.0007567946777970862	0.0007567946777970862	1.0
bc1015##D-Arabinose	-0.018780629032381764	-9.9e-07	-0.018779639032381765	0.018779639032381765	1.0
bc1011##Myristic acid	-0.01682578376518557	-8e-07	-0.016824983765185573	0.016824983765185573	1.0
bc1015##D-Glucose	-1.0000000000000067	-4.726e-05	-0.9999527400000067	0.9999527400000067	1.0
bc1010##L-Methionine	-0.032954991539120515	-1.56e-06	-0.03295343153912052	0.03295343153912052	1.0
D-Glucose##bc1015	0.25030228184986614	4.726e-05	0.25025502184986614	0.25025502184986614	1.0
bc1010##Succinate	0.000756834677810204	4e-08	0.000756794677810204	0.000756794677810204	1.0
bc1002##Riboflavin	-0.002280320315788805	-1.1e-07	-0.002280210315788805	0.002280210315788805	1.0
bc1010##Pyridoxal	-0.0007568346778009864	-4e-08	-0.0007567946778009864	0.0007567946778009864	1.0
bc1010##L-Arginine	-0.0665353245145314	-3.14e-06	-0.0665321845145314	0.0665321845145314	1.0
D-Glucose##bc1010	0.2697048295392189	4.726e-05	0.26965756953921893	0.26965756953921893	1.0
bc1002##L-Tryptophan	-0.012785624887840462	-6e-07	-0.012785024887840462	0.012785024887840462	1.0
bc1011##L-Phenylalanine	-0.041744416341440715	-1.97e-06	-0.04174244634144072	0.04174244634144072	1.0
bc1015##Co2+	-0.0007023880408761095	-4e-08	-0.0007023480408761096	0.0007023480408761096	1.0
bc1011##GTP	-0.03658100812170934	-1.73e-06	-0.036579278121709344	0.036579278121709344	1.0
bc1002##L-Arginine	-0.06682298290436019	-3.16e-06	-0.06681982290436018	0.06681982290436018	1.0
bc1011##CO2	1.9570186340354394	9.249e-05	1.9569261440354395	1.9569261440354395	1.0
bc1015##Glycine	-0.12551440700751654	-6.61e-06	-0.12550779700751655	0.12550779700751655	1.0
bc1010##TRHL	-0.015975070524115398	-7.6e-07	-0.0159743105241154	0.0159743105241154	1.0
bc1015##L-Asparagine	-0.05026840923991463	-2.65e-06	-0.05026575923991463	0.05026575923991463	1.0
bc1015##L-Threonine	-0.052831986651261494	-2.78e-06	-0.05282920665126149	0.05282920665126149	1.0
bc1015##UMP	-0.023437821103831268	-1.23e-06	-0.023436591103831266	0.023436591103831266	1.0
bc1002##ddca	-0.02020021895901864	-9.5e-07	-0.02019926895901864	0.02019926895901864	1.0
bc1002##TTP	-0.002599189080802337	-1.2e-07	-0.002599069080802337	0.002599069080802337	1.0
bc1002##L-Lysine	-0.0773168448406039	-3.65e-06	-0.07731319484060391	0.07731319484060391	1.0
bc1011##NADP	-0.0015162032472771207	-7e-08	-0.0015161332472771207	0.0015161332472771207	1.0
bc1010##Nitrite	0.003027338711169656	1.4e-07	0.0030271987111696558	0.0030271987111696558	1.0
bc1015##O2	-1.837253629969291	-8.596e-05	-1.837167669969291	1.837167669969291	1.0
D-Glucose##bc1002	0.27087086964738327	4.726e-05	0.2708236096473833	0.2708236096473833	1.0
bc1011##Zn2+	-0.0007581016236506595	-4e-08	-0.0007580616236506595	0.0007580616236506595	1.0
bc1015##NADP	-0.0014047760817503618	-7e-08	-0.0014047060817503618	0.0014047060817503618	1.0
bc1010##2-Oxoglutarate	-0.0015136693555926144	-7e-08	-0.0015135993555926144	0.0015135993555926144	1.0
bc1010##CMP	-0.02268315132372412	-1.07e-06	-0.02268208132372412	0.02268208132372412	1.0
bc1010##Glycerol	-0.016800099897622014	-7.9e-07	-0.016799309897622013	0.016799309897622013	1.0
bc1011##meso-2,6-Diaminopimelate	-0.0067567709651336445	-3.2e-07	-0.006756450965133645	0.006756450965133645	1.0
bc1011##BET	-0.0015162032472987269	-7e-08	-0.0015161332472987269	0.0015161332472987269	1.0
bc1015##L-Isoleucine	-0.060522718885303355	-3.19e-06	-0.060519528885303354	0.060519528885303354	1.0
bc1015##Thiamin	-0.0007023880408839514	-4e-08	-0.0007023480408839514	0.0007023480408839514	1.0
bc1015##Riboflavin	-0.002107164124020686	-1.1e-07	-0.0021070541240206858	0.0021070541240206858	1.0
bc1011##Chorismate	-0.0015162032473085131	-7e-08	-0.001516133247308513	0.001516133247308513	1.0
bc1002##O2	-1.771549917265432	-8.373e-05	-1.771466187265432	1.771466187265432	1.0
