	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
bc1002##L-Leucine	bc1002	L-Leucine	Microbe	-0.58547419	0.58547419	-1.0	0.7651628519472179	-0.7651628519472179
L-Leucine##bc1002	L-Leucine	bc1002	Metabolite	0.58547419	0.58547419	1.0	0.7651628519472179	0.7651628519472179
bc1002##L-Lysine	bc1002	L-Lysine	Microbe	-0.44518263	0.44518263	-1.0	0.6672200761368021	-0.6672200761368021
L-Lysine##bc1002	L-Lysine	bc1002	Metabolite	0.44518263	0.44518263	1.0	0.6672200761368021	0.6672200761368021
bc1002##L-Methionine	bc1002	L-Methionine	Microbe	-0.1905719	0.1905719	-1.0	0.4365454157358659	-0.4365454157358659
L-Methionine##bc1002	L-Methionine	bc1002	Metabolite	0.1905719	0.1905719	1.0	0.4365454157358659	0.4365454157358659
bc1002##L-Phenylalanine	bc1002	L-Phenylalanine	Microbe	-0.2409959	0.2409959	-1.0	0.49091333247325847	-0.49091333247325847
L-Phenylalanine##bc1002	L-Phenylalanine	bc1002	Metabolite	0.2409959	0.2409959	1.0	0.49091333247325847	0.49091333247325847
bc1002##L-Proline	bc1002	L-Proline	Microbe	-0.28752825	0.28752825	-1.0	0.536216607351917	-0.536216607351917
L-Proline##bc1002	L-Proline	bc1002	Metabolite	0.28752825	0.28752825	1.0	0.536216607351917	0.536216607351917
bc1002##L-Serine	bc1002	L-Serine	Microbe	-0.3372176	0.3372176	-1.0	0.5807043998455669	-0.5807043998455669
L-Serine##bc1002	L-Serine	bc1002	Metabolite	0.3372176	0.3372176	1.0	0.5807043998455669	0.5807043998455669
bc1002##L-Threonine	bc1002	L-Threonine	Microbe	-0.32919901	0.32919901	-1.0	0.5737586687798277	-0.5737586687798277
L-Threonine##bc1002	L-Threonine	bc1002	Metabolite	0.32919901	0.32919901	1.0	0.5737586687798277	0.5737586687798277
bc1002##L-Tryptophan	bc1002	L-Tryptophan	Microbe	-0.07361834	0.07361834	-1.0	0.2713269982880436	-0.2713269982880436
L-Tryptophan##bc1002	L-Tryptophan	bc1002	Metabolite	0.07361834	0.07361834	1.0	0.2713269982880436	0.2713269982880436
bc1002##L-Tyrosine	bc1002	L-Tyrosine	Microbe	-0.18821294	0.18821294	-1.0	0.43383515302474046	-0.43383515302474046
L-Tyrosine##bc1002	L-Tyrosine	bc1002	Metabolite	0.18821294	0.18821294	1.0	0.43383515302474046	0.43383515302474046
bc1002##L-Valine	bc1002	L-Valine	Microbe	-0.54935953	0.54935953	-1.0	0.7411879181422212	-0.7411879181422212
L-Valine##bc1002	L-Valine	bc1002	Metabolite	0.54935953	0.54935953	1.0	0.7411879181422212	0.7411879181422212
bc1002##Mg	bc1002	Mg	Microbe	-0.00437662	0.00437662	-1.0	0.06615602769211586	-0.06615602769211586
Mg##bc1002	Mg	bc1002	Metabolite	0.00437662	0.00437662	1.0	0.06615602769211586	0.06615602769211586
bc1002##Mn2+	bc1002	Mn2+	Microbe	-0.00437662	0.00437662	-1.0	0.06615602769211586	-0.06615602769211586
Mn2+##bc1002	Mn2+	bc1002	Metabolite	0.00437662	0.00437662	1.0	0.06615602769211586	0.06615602769211586
bc1002##Myristic acid	bc1002	Myristic acid	Microbe	-0.11773543	0.11773543	-1.0	0.3431259681224958	-0.3431259681224958
Myristic acid##bc1002	Myristic acid	bc1002	Metabolite	0.11773543	0.11773543	1.0	0.3431259681224958	0.3431259681224958
bc1002##NADP	bc1002	NADP	Microbe	-0.00875324	0.00875324	-1.0	0.09355875159492029	-0.09355875159492029
NADP##bc1002	NADP	bc1002	Metabolite	0.00875324	0.00875324	1.0	0.09355875159492029	0.09355875159492029
bc1002##Niacin	bc1002	Niacin	Microbe	0.00437662	0.00437662	1.0	0.06615602769211586	0.06615602769211586
bc1002##Nicotinamide ribonucleotide	bc1002	Nicotinamide ribonucleotide	Microbe	-0.00437662	0.00437662	-1.0	0.06615602769211586	-0.06615602769211586
Nicotinamide ribonucleotide##bc1002	Nicotinamide ribonucleotide	bc1002	Metabolite	0.00437662	0.00437662	1.0	0.06615602769211586	0.06615602769211586
bc1002##Nitrite	bc1002	Nitrite	Microbe	0.02188309	0.02188309	1.0	0.14792934124101276	0.14792934124101276
bc1002##O2	bc1002	O2	Microbe	-10.20040656	10.20040656	-1.0	3.193807533336973	-3.193807533336973
O2##bc1002	O2	bc1002	Metabolite	10.20040656	10.20040656	1.0	3.193807533336973	3.193807533336973
bc1002##Oxidized glutathione	bc1002	Oxidized glutathione	Microbe	-0.00218831	0.00218831	-1.0	0.046779375797460145	-0.046779375797460145
Oxidized glutathione##bc1002	Oxidized glutathione	bc1002	Metabolite	0.00218831	0.00218831	1.0	0.046779375797460145	0.046779375797460145
bc1002##PPi	bc1002	PPi	Microbe	0.02474769	0.02474769	1.0	0.1573139853922721	0.1573139853922721
bc1002##Putrescine	bc1002	Putrescine	Microbe	-0.00437662	0.00437662	-1.0	0.06615602769211586	-0.06615602769211586
Putrescine##bc1002	Putrescine	bc1002	Metabolite	0.00437662	0.00437662	1.0	0.06615602769211586	0.06615602769211586
bc1002##Pyridoxal	bc1002	Pyridoxal	Microbe	-0.00437662	0.00437662	-1.0	0.06615602769211586	-0.06615602769211586
Pyridoxal##bc1002	Pyridoxal	bc1002	Metabolite	0.00437662	0.00437662	1.0	0.06615602769211586	0.06615602769211586
bc1002##Riboflavin	bc1002	Riboflavin	Microbe	-0.01312986	0.01312986	-1.0	0.11458560118967828	-0.11458560118967828
Riboflavin##bc1002	Riboflavin	bc1002	Metabolite	0.01312986	0.01312986	1.0	0.11458560118967828	0.11458560118967828
bc1002##S-Adenosyl-L-methionine	bc1002	S-Adenosyl-L-methionine	Microbe	-0.01312986	0.01312986	-1.0	0.11458560118967828	-0.11458560118967828
S-Adenosyl-L-methionine##bc1002	S-Adenosyl-L-methionine	bc1002	Metabolite	0.01312986	0.01312986	1.0	0.11458560118967828	0.11458560118967828
bc1002##Spermidine	bc1002	Spermidine	Microbe	-0.00437662	0.00437662	-1.0	0.06615602769211586	-0.06615602769211586
Spermidine##bc1002	Spermidine	bc1002	Metabolite	0.00437662	0.00437662	1.0	0.06615602769211586	0.06615602769211586
bc1002##Sulfate	bc1002	Sulfate	Microbe	-0.00437662	0.00437662	-1.0	0.06615602769211586	-0.06615602769211586
Sulfate##bc1002	Sulfate	bc1002	Metabolite	0.00437662	0.00437662	1.0	0.06615602769211586	0.06615602769211586
bc1002##TRHL	bc1002	TRHL	Microbe	-0.09238053	0.09238053	-1.0	0.30394165558541003	-0.30394165558541003
TRHL##bc1002	TRHL	bc1002	Metabolite	0.09238053	0.09238053	1.0	0.30394165558541003	0.30394165558541003
bc1002##TTP	bc1002	TTP	Microbe	-0.01496587	0.01496587	-1.0	0.12233507264885242	-0.12233507264885242
TTP##bc1002	TTP	bc1002	Metabolite	0.01496587	0.01496587	1.0	0.12233507264885242	0.12233507264885242
bc1002##Thiamin	bc1002	Thiamin	Microbe	-0.00437662	0.00437662	-1.0	0.06615602769211586	-0.06615602769211586
Thiamin##bc1002	Thiamin	bc1002	Metabolite	0.00437662	0.00437662	1.0	0.06615602769211586	0.06615602769211586
bc1002##UMP	bc1002	UMP	Microbe	-0.14604235	0.14604235	-1.0	0.38215487698052475	-0.38215487698052475
UMP##bc1002	UMP	bc1002	Metabolite	0.14604235	0.14604235	1.0	0.38215487698052475	0.38215487698052475
bc1002##Zn2+	bc1002	Zn2+	Microbe	-0.00437662	0.00437662	-1.0	0.06615602769211586	-0.06615602769211586
Zn2+##bc1002	Zn2+	bc1002	Metabolite	0.00437662	0.00437662	1.0	0.06615602769211586	0.06615602769211586
bc1002##dATP	bc1002	dATP	Microbe	-0.01496587	0.01496587	-1.0	0.12233507264885242	-0.12233507264885242
dATP##bc1002	dATP	bc1002	Metabolite	0.01496587	0.01496587	1.0	0.12233507264885242	0.12233507264885242
bc1002##dGTP	bc1002	dGTP	Microbe	-0.03062035	0.03062035	-1.0	0.17498671378136113	-0.17498671378136113
dGTP##bc1002	dGTP	bc1002	Metabolite	0.03062035	0.03062035	1.0	0.17498671378136113	0.17498671378136113
bc1002##ddca	bc1002	ddca	Microbe	-0.11631083	0.11631083	-1.0	0.3410437361981598	-0.3410437361981598
ddca##bc1002	ddca	bc1002	Metabolite	0.11631083	0.11631083	1.0	0.3410437361981598	0.3410437361981598
bc1002##fe3	bc1002	fe3	Microbe	-0.01312986	0.01312986	-1.0	0.11458560118967828	-0.11458560118967828
fe3##bc1002	fe3	bc1002	Metabolite	0.01312986	0.01312986	1.0	0.11458560118967828	0.11458560118967828
bc1002##meso-2,6-Diaminopimelate	bc1002	meso-2,6-Diaminopimelate	Microbe	-0.03900771	0.03900771	-1.0	0.19750369616794516	-0.19750369616794516
meso-2,6-Diaminopimelate##bc1002	meso-2,6-Diaminopimelate	bc1002	Metabolite	0.03900771	0.03900771	1.0	0.19750369616794516	0.19750369616794516
bc1003##1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1003	1,2-Diacyl-sn-glycerol dioctadecanoyl	Microbe	-0.19439937	0.19439937	-1.0	0.4409074392658849	-0.4409074392658849
1,2-Diacyl-sn-glycerol dioctadecanoyl##bc1003	1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1003	Metabolite	0.19439937	0.19439937	1.0	0.4409074392658849	0.4409074392658849
bc1003##4-Hydroxybenzoate	bc1003	4-Hydroxybenzoate	Microbe	-0.00437879	0.00437879	-1.0	0.06617242628164695	-0.06617242628164695
4-Hydroxybenzoate##bc1003	4-Hydroxybenzoate	bc1003	Metabolite	0.00437879	0.00437879	1.0	0.06617242628164695	0.06617242628164695
bc1003##5-Aminolevulinate	bc1003	5-Aminolevulinate	Microbe	-0.03503031	0.03503031	-1.0	0.18716385869072052	-0.18716385869072052
5-Aminolevulinate##bc1003	5-Aminolevulinate	bc1003	Metabolite	0.03503031	0.03503031	1.0	0.18716385869072052	0.18716385869072052
bc1003##AMP	bc1003	AMP	Microbe	-0.16754172	0.16754172	-1.0	0.40931860451242624	-0.40931860451242624
AMP##bc1003	AMP	bc1003	Metabolite	0.16754172	0.16754172	1.0	0.40931860451242624	0.40931860451242624
bc1003##Acetate	bc1003	Acetate	Microbe	9.07472235	9.07472235	1.0	3.0124279825416576	3.0124279825416576
bc1003##Ala-Ala	bc1003	Ala-Ala	Microbe	-0.03902706	0.03902706	-1.0	0.19755267651945393	-0.19755267651945393
Ala-Ala##bc1003	Ala-Ala	bc1003	Metabolite	0.03902706	0.03902706	1.0	0.19755267651945393	0.19755267651945393
bc1003##BET	bc1003	BET	Microbe	-0.00875758	0.00875758	-1.0	0.09358194270263895	-0.09358194270263895
BET##bc1003	BET	bc1003	Metabolite	0.00875758	0.00875758	1.0	0.09358194270263895	0.09358194270263895
bc1003##BIOT	bc1003	BIOT	Microbe	-0.00437879	0.00437879	-1.0	0.06617242628164695	-0.06617242628164695
BIOT##bc1003	BIOT	bc1003	Metabolite	0.00437879	0.00437879	1.0	0.06617242628164695	0.06617242628164695
bc1003##CMP	bc1003	CMP	Microbe	-0.13123703	0.13123703	-1.0	0.36226651791188214	-0.36226651791188214
CMP##bc1003	CMP	bc1003	Metabolite	0.13123703	0.13123703	1.0	0.36226651791188214	0.36226651791188214
bc1003##CO2	bc1003	CO2	Microbe	11.22806977	11.22806977	1.0	3.350831205835352	3.350831205835352
bc1003##Ca2+	bc1003	Ca2+	Microbe	-0.00437879	0.00437879	-1.0	0.06617242628164695	-0.06617242628164695
Ca2+##bc1003	Ca2+	bc1003	Metabolite	0.00437879	0.00437879	1.0	0.06617242628164695	0.06617242628164695
bc1003##Chorismate	bc1003	Chorismate	Microbe	-0.00875758	0.00875758	-1.0	0.09358194270263895	-0.09358194270263895
Chorismate##bc1003	Chorismate	bc1003	Metabolite	0.00875758	0.00875758	1.0	0.09358194270263895	0.09358194270263895
bc1003##Cl-	bc1003	Cl-	Microbe	-0.00437879	0.00437879	-1.0	0.06617242628164695	-0.06617242628164695
Cl-##bc1003	Cl-	bc1003	Metabolite	0.00437879	0.00437879	1.0	0.06617242628164695	0.06617242628164695
bc1003##Co2+	bc1003	Co2+	Microbe	-0.00437879	0.00437879	-1.0	0.06617242628164695	-0.06617242628164695
Co2+##bc1003	Co2+	bc1003	Metabolite	0.00437879	0.00437879	1.0	0.06617242628164695	0.06617242628164695
bc1003##CoA	bc1003	CoA	Microbe	-0.00875758	0.00875758	-1.0	0.09358194270263895	-0.09358194270263895
CoA##bc1003	CoA	bc1003	Metabolite	0.00875758	0.00875758	1.0	0.09358194270263895	0.09358194270263895
bc1003##Cu2+	bc1003	Cu2+	Microbe	-0.00437879	0.00437879	-1.0	0.06617242628164695	-0.06617242628164695
Cu2+##bc1003	Cu2+	bc1003	Metabolite	0.00437879	0.00437879	1.0	0.06617242628164695	0.06617242628164695
bc1003##D-Arabinose	bc1003	D-Arabinose	Microbe	-0.11708117	0.11708117	-1.0	0.34217125829034795	-0.34217125829034795
D-Arabinose##bc1003	D-Arabinose	bc1003	Metabolite	0.11708117	0.11708117	1.0	0.34217125829034795	0.34217125829034795
bc1003##D-Glucose	bc1003	D-Glucose	Microbe	-5.60103143	5.60103143	-1.0	2.3666498325692373	-2.3666498325692373
D-Glucose##bc1003	D-Glucose	bc1003	Metabolite	5.60103143	5.60103143	1.0	2.3666498325692373	2.3666498325692373
bc1003##Deoxycytidine	bc1003	Deoxycytidine	Microbe	-0.03232379	0.03232379	-1.0	0.1797881809241086	-0.1797881809241086
Deoxycytidine##bc1003	Deoxycytidine	bc1003	Metabolite	0.03232379	0.03232379	1.0	0.1797881809241086	0.1797881809241086
bc1003##Deoxyguanosine	bc1003	Deoxyguanosine	Microbe	-0.00437879	0.00437879	-1.0	0.06617242628164695	-0.06617242628164695
Deoxyguanosine##bc1003	Deoxyguanosine	bc1003	Metabolite	0.00437879	0.00437879	1.0	0.06617242628164695	0.06617242628164695
bc1003##Folate	bc1003	Folate	Microbe	-0.01313637	0.01313637	-1.0	0.1146140043799186	-0.1146140043799186
Folate##bc1003	Folate	bc1003	Metabolite	0.01313637	0.01313637	1.0	0.1146140043799186	0.1146140043799186
bc1003##Formate	bc1003	Formate	Microbe	-0.00437879	0.00437879	-1.0	0.06617242628164695	-0.06617242628164695
Formate##bc1003	Formate	bc1003	Metabolite	0.00437879	0.00437879	1.0	0.06617242628164695	0.06617242628164695
bc1003##GTP	bc1003	GTP	Microbe	-0.21129162	0.21129162	-1.0	0.4596646821325302	-0.4596646821325302
GTP##bc1003	GTP	bc1003	Metabolite	0.21129162	0.21129162	1.0	0.4596646821325302	0.4596646821325302
bc1003##Glycerol	bc1003	Glycerol	Microbe	-0.09719969	0.09719969	-1.0	0.3117686481992697	-0.3117686481992697
Glycerol##bc1003	Glycerol	bc1003	Metabolite	0.09719969	0.09719969	1.0	0.3117686481992697	0.3117686481992697
bc1003##Glycine	bc1003	Glycine	Microbe	-0.78247504	0.78247504	-1.0	0.8845761923090628	-0.8845761923090628
Glycine##bc1003	Glycine	bc1003	Metabolite	0.78247504	0.78247504	1.0	0.8845761923090628	0.8845761923090628
bc1003##H+	bc1003	H+	Microbe	7.95235282	7.95235282	1.0	2.8199916347393654	2.8199916347393654
bc1003##H2O	bc1003	H2O	Microbe	20.58184569	20.58184569	1.0	4.536721910146135	4.536721910146135
bc1003##Heme	bc1003	Heme	Microbe	-0.00437879	0.00437879	-1.0	0.06617242628164695	-0.06617242628164695
Heme##bc1003	Heme	bc1003	Metabolite	0.00437879	0.00437879	1.0	0.06617242628164695	0.06617242628164695
bc1003##K+	bc1003	K+	Microbe	-0.00437879	0.00437879	-1.0	0.06617242628164695	-0.06617242628164695
K+##bc1003	K+	bc1003	Metabolite	0.00437879	0.00437879	1.0	0.06617242628164695	0.06617242628164695
bc1003##L-Alanine	bc1003	L-Alanine	Microbe	-0.70678475	0.70678475	-1.0	0.8407049125585029	-0.8407049125585029
L-Alanine##bc1003	L-Alanine	bc1003	Metabolite	0.70678475	0.70678475	1.0	0.8407049125585029	0.8407049125585029
bc1003##L-Arginine	bc1003	L-Arginine	Microbe	-0.38495084	0.38495084	-1.0	0.6204440667779813	-0.6204440667779813
L-Arginine##bc1003	L-Arginine	bc1003	Metabolite	0.38495084	0.38495084	1.0	0.6204440667779813	0.6204440667779813
bc1003##L-Asparagine	bc1003	L-Asparagine	Microbe	-0.31338056	0.31338056	-1.0	0.5598040371415697	-0.5598040371415697
L-Asparagine##bc1003	L-Asparagine	bc1003	Metabolite	0.31338056	0.31338056	1.0	0.5598040371415697	0.5598040371415697
bc1003##L-Aspartate	bc1003	L-Aspartate	Microbe	-0.31338056	0.31338056	-1.0	0.5598040371415697	-0.5598040371415697
L-Aspartate##bc1003	L-Aspartate	bc1003	Metabolite	0.31338056	0.31338056	1.0	0.5598040371415697	0.5598040371415697
bc1003##L-Cysteine	bc1003	L-Cysteine	Microbe	-0.11882057	0.11882057	-1.0	0.3447035973122416	-0.3447035973122416
L-Cysteine##bc1003	L-Cysteine	bc1003	Metabolite	0.11882057	0.11882057	1.0	0.3447035973122416	0.3447035973122416
bc1003##L-Glutamate	bc1003	L-Glutamate	Microbe	-0.39841192	0.39841192	-1.0	0.6311987959430848	-0.6311987959430848
L-Glutamate##bc1003	L-Glutamate	bc1003	Metabolite	0.39841192	0.39841192	1.0	0.6311987959430848	0.6311987959430848
bc1003##L-Glutamine	bc1003	L-Glutamine	Microbe	-0.33311213	0.33311213	-1.0	0.5771586696914462	-0.5771586696914462
L-Glutamine##bc1003	L-Glutamine	bc1003	Metabolite	0.33311213	0.33311213	1.0	0.5771586696914462	0.5771586696914462
bc1003##L-Histidine	bc1003	L-Histidine	Microbe	-0.12368457	0.12368457	-1.0	0.3516881715383672	-0.3516881715383672
L-Histidine##bc1003	L-Histidine	bc1003	Metabolite	0.12368457	0.12368457	1.0	0.3516881715383672	0.3516881715383672
bc1003##L-Isoleucine	bc1003	L-Isoleucine	Microbe	-0.37730742	0.37730742	-1.0	0.6142535469983059	-0.6142535469983059
L-Isoleucine##bc1003	L-Isoleucine	bc1003	Metabolite	0.37730742	0.37730742	1.0	0.6142535469983059	0.6142535469983059
bc1003##L-Leucine	bc1003	L-Leucine	Microbe	-0.58576455	0.58576455	-1.0	0.7653525658152588	-0.7653525658152588
L-Leucine##bc1003	L-Leucine	bc1003	Metabolite	0.58576455	0.58576455	1.0	0.7653525658152588	0.7653525658152588
bc1003##L-Lysine	bc1003	L-Lysine	Microbe	-0.44540341	0.44540341	-1.0	0.6673855032887663	-0.6673855032887663
L-Lysine##bc1003	L-Lysine	bc1003	Metabolite	0.44540341	0.44540341	1.0	0.6673855032887663	0.6673855032887663
bc1003##L-Methionine	bc1003	L-Methionine	Microbe	-0.19066642	0.19066642	-1.0	0.4366536613839394	-0.4366536613839394
L-Methionine##bc1003	L-Methionine	bc1003	Metabolite	0.19066642	0.19066642	1.0	0.4366536613839394	0.4366536613839394
bc1003##L-Phenylalanine	bc1003	L-Phenylalanine	Microbe	-0.24111542	0.24111542	-1.0	0.49103504966549993	-0.49103504966549993
L-Phenylalanine##bc1003	L-Phenylalanine	bc1003	Metabolite	0.24111542	0.24111542	1.0	0.49103504966549993	0.49103504966549993
bc1003##L-Proline	bc1003	L-Proline	Microbe	-0.28767085	0.28767085	-1.0	0.5363495595225188	-0.5363495595225188
L-Proline##bc1003	L-Proline	bc1003	Metabolite	0.28767085	0.28767085	1.0	0.5363495595225188	0.5363495595225188
bc1003##L-Serine	bc1003	L-Serine	Microbe	-0.33300605	0.33300605	-1.0	0.577066763901717	-0.577066763901717
L-Serine##bc1003	L-Serine	bc1003	Metabolite	0.33300605	0.33300605	1.0	0.577066763901717	0.577066763901717
bc1003##L-Threonine	bc1003	L-Threonine	Microbe	-0.32936228	0.32936228	-1.0	0.5739009322173994	-0.5739009322173994
L-Threonine##bc1003	L-Threonine	bc1003	Metabolite	0.32936228	0.32936228	1.0	0.5739009322173994	0.5739009322173994
bc1003##L-Tryptophan	bc1003	L-Tryptophan	Microbe	-0.07365485	0.07365485	-1.0	0.2713942703890412	-0.2713942703890412
L-Tryptophan##bc1003	L-Tryptophan	bc1003	Metabolite	0.07365485	0.07365485	1.0	0.2713942703890412	0.2713942703890412
bc1003##L-Tyrosine	bc1003	L-Tyrosine	Microbe	-0.18830628	0.18830628	-1.0	0.43394271511341215	-0.43394271511341215
L-Tyrosine##bc1003	L-Tyrosine	bc1003	Metabolite	0.18830628	0.18830628	1.0	0.43394271511341215	0.43394271511341215
bc1003##L-Valine	bc1003	L-Valine	Microbe	-0.54963198	0.54963198	-1.0	0.7413716881564875	-0.7413716881564875
L-Valine##bc1003	L-Valine	bc1003	Metabolite	0.54963198	0.54963198	1.0	0.7413716881564875	0.7413716881564875
bc1003##Mg	bc1003	Mg	Microbe	-0.00437879	0.00437879	-1.0	0.06617242628164695	-0.06617242628164695
Mg##bc1003	Mg	bc1003	Metabolite	0.00437879	0.00437879	1.0	0.06617242628164695	0.06617242628164695
bc1003##Mn2+	bc1003	Mn2+	Microbe	-0.00437879	0.00437879	-1.0	0.06617242628164695	-0.06617242628164695
Mn2+##bc1003	Mn2+	bc1003	Metabolite	0.00437879	0.00437879	1.0	0.06617242628164695	0.06617242628164695
bc1003##Myristic acid	bc1003	Myristic acid	Microbe	-0.19513528	0.19513528	-1.0	0.4417411911968364	-0.4417411911968364
Myristic acid##bc1003	Myristic acid	bc1003	Metabolite	0.19513528	0.19513528	1.0	0.4417411911968364	0.4417411911968364
bc1003##N-Acetyl-D-glucosamine	bc1003	N-Acetyl-D-glucosamine	Microbe	-0.13713347	0.13713347	-1.0	0.37031536560072686	-0.37031536560072686
N-Acetyl-D-glucosamine##bc1003	N-Acetyl-D-glucosamine	bc1003	Metabolite	0.13713347	0.13713347	1.0	0.37031536560072686	0.37031536560072686
bc1003##NADP	bc1003	NADP	Microbe	-0.00875758	0.00875758	-1.0	0.09358194270263895	-0.09358194270263895
NADP##bc1003	NADP	bc1003	Metabolite	0.00875758	0.00875758	1.0	0.09358194270263895	0.09358194270263895
bc1003##Niacin	bc1003	Niacin	Microbe	0.00437879	0.00437879	1.0	0.06617242628164695	0.06617242628164695
bc1003##Nicotinamide ribonucleotide	bc1003	Nicotinamide ribonucleotide	Microbe	-0.00437879	0.00437879	-1.0	0.06617242628164695	-0.06617242628164695
Nicotinamide ribonucleotide##bc1003	Nicotinamide ribonucleotide	bc1003	Metabolite	0.00437879	0.00437879	1.0	0.06617242628164695	0.06617242628164695
bc1003##Nitrite	bc1003	Nitrite	Microbe	-0.0014596	0.0014596	-1.0	0.038204711751301045	-0.038204711751301045
Nitrite##bc1003	Nitrite	bc1003	Metabolite	0.0014596	0.0014596	1.0	0.038204711751301045	0.038204711751301045
bc1003##O2	bc1003	O2	Microbe	-10.20040656	10.20040656	-1.0	3.193807533336973	-3.193807533336973
O2##bc1003	O2	bc1003	Metabolite	10.20040656	10.20040656	1.0	3.193807533336973	3.193807533336973
bc1003##Oxidized glutathione	bc1003	Oxidized glutathione	Microbe	-0.00218939	0.00218939	-1.0	0.046790917922178016	-0.046790917922178016
Oxidized glutathione##bc1003	Oxidized glutathione	bc1003	Metabolite	0.00218939	0.00218939	1.0	0.046790917922178016	0.046790917922178016
bc1003##PPi	bc1003	PPi	Microbe	0.02880133	0.02880133	1.0	0.16970954598961133	0.16970954598961133
bc1003##Putrescine	bc1003	Putrescine	Microbe	-0.00437879	0.00437879	-1.0	0.06617242628164695	-0.06617242628164695
Putrescine##bc1003	Putrescine	bc1003	Metabolite	0.00437879	0.00437879	1.0	0.06617242628164695	0.06617242628164695
bc1003##Pyridoxal	bc1003	Pyridoxal	Microbe	-0.00437879	0.00437879	-1.0	0.06617242628164695	-0.06617242628164695
Pyridoxal##bc1003	Pyridoxal	bc1003	Metabolite	0.00437879	0.00437879	1.0	0.06617242628164695	0.06617242628164695
bc1003##Riboflavin	bc1003	Riboflavin	Microbe	-0.01313637	0.01313637	-1.0	0.1146140043799186	-0.1146140043799186
Riboflavin##bc1003	Riboflavin	bc1003	Metabolite	0.01313637	0.01313637	1.0	0.1146140043799186	0.1146140043799186
bc1003##S-Adenosyl-L-methionine	bc1003	S-Adenosyl-L-methionine	Microbe	-0.01313637	0.01313637	-1.0	0.1146140043799186	-0.1146140043799186
S-Adenosyl-L-methionine##bc1003	S-Adenosyl-L-methionine	bc1003	Metabolite	0.01313637	0.01313637	1.0	0.1146140043799186	0.1146140043799186
bc1003##Spermidine	bc1003	Spermidine	Microbe	-0.00437879	0.00437879	-1.0	0.06617242628164695	-0.06617242628164695
Spermidine##bc1003	Spermidine	bc1003	Metabolite	0.00437879	0.00437879	1.0	0.06617242628164695	0.06617242628164695
bc1003##Sulfate	bc1003	Sulfate	Microbe	-0.00437879	0.00437879	-1.0	0.06617242628164695	-0.06617242628164695
Sulfate##bc1003	Sulfate	bc1003	Metabolite	0.00437879	0.00437879	1.0	0.06617242628164695	0.06617242628164695
bc1003##TRHL	bc1003	TRHL	Microbe	-0.09242635	0.09242635	-1.0	0.304017022549725	-0.304017022549725
TRHL##bc1003	TRHL	bc1003	Metabolite	0.09242635	0.09242635	1.0	0.304017022549725	0.304017022549725
bc1003##TTP	bc1003	TTP	Microbe	-0.01766661	0.01766661	-1.0	0.13291580041515003	-0.13291580041515003
TTP##bc1003	TTP	bc1003	Metabolite	0.01766661	0.01766661	1.0	0.13291580041515003	0.13291580041515003
bc1003##Thiamin	bc1003	Thiamin	Microbe	-0.00437879	0.00437879	-1.0	0.06617242628164695	-0.06617242628164695
Thiamin##bc1003	Thiamin	bc1003	Metabolite	0.00437879	0.00437879	1.0	0.06617242628164695	0.06617242628164695
bc1003##UMP	bc1003	UMP	Microbe	-0.14611478	0.14611478	-1.0	0.38224963047725763	-0.38224963047725763
UMP##bc1003	UMP	bc1003	Metabolite	0.14611478	0.14611478	1.0	0.38224963047725763	0.38224963047725763
bc1003##Zn2+	bc1003	Zn2+	Microbe	-0.00437879	0.00437879	-1.0	0.06617242628164695	-0.06617242628164695
Zn2+##bc1003	Zn2+	bc1003	Metabolite	0.00437879	0.00437879	1.0	0.06617242628164695	0.06617242628164695
bc1003##dATP	bc1003	dATP	Microbe	-0.01766661	0.01766661	-1.0	0.13291580041515003	-0.13291580041515003
dATP##bc1003	dATP	bc1003	Metabolite	0.01766661	0.01766661	1.0	0.13291580041515003	0.13291580041515003
bc1003##dGTP	bc1003	dGTP	Microbe	-0.02794501	0.02794501	-1.0	0.16716761049916337	-0.16716761049916337
dGTP##bc1003	dGTP	bc1003	Metabolite	0.02794501	0.02794501	1.0	0.16716761049916337	0.16716761049916337
bc1003##ddca	bc1003	ddca	Microbe	-0.03902706	0.03902706	-1.0	0.19755267651945393	-0.19755267651945393
ddca##bc1003	ddca	bc1003	Metabolite	0.03902706	0.03902706	1.0	0.19755267651945393	0.19755267651945393
bc1003##fe3	bc1003	fe3	Microbe	-0.01313637	0.01313637	-1.0	0.1146140043799186	-0.1146140043799186
fe3##bc1003	fe3	bc1003	Metabolite	0.01313637	0.01313637	1.0	0.1146140043799186	0.1146140043799186
bc1003##meso-2,6-Diaminopimelate	bc1003	meso-2,6-Diaminopimelate	Microbe	-0.03902706	0.03902706	-1.0	0.19755267651945393	-0.19755267651945393
meso-2,6-Diaminopimelate##bc1003	meso-2,6-Diaminopimelate	bc1003	Metabolite	0.03902706	0.03902706	1.0	0.19755267651945393	0.19755267651945393
