Puromycin-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Puryvate	0.0020571	0.0020571	0.0020149	0.0019728	0.0019309	0.0018892	0.0018477	0.0018066	0.0017657	0.0017251	0.0016848	0.0016449	0.0016053	0.0015662	0.0015274	0.001489	0.001451	0.0014135	0.0013764	0.0013398	0.0013038	0.0012682	0.0012328	0.001198	0.0011638	0.0011302	0.0010973	0.0010651	0.0010334	0.0010025	0.0009721	0.0009424	0.0009133	0.0008849	0.000857	0.0008298	0.0008031	0.0007771	0.0007517	0.0007268	0.0007026	0.0006789	0.0006558	0.0006333	0.0006114	0.00059	0.0005692	0.000549	0.0005293	0.0005102	0.0004916	0.0004916	0.0004722	0.0004535	0.0004353	0.0004178	0.0004008	0.0003845	0.0003687	0.0003534	0.0003387	0.0003246	0.0003109	0.0002978	0.0002853	0.0002732	0.0002615	0.0002503	0.0002395	0.00023	0.0002209	0.0002121	0.0002036	0.0001954	0.0001876	0.00018	0.0001727	0.0001657	0.0001589	0.0001524	0.0001461	0.0001401	0.0001344	0.0001289	0.0001237	0.0001186	0.0001137	0.000109	0.0001044	0.0001001	9.58e-05	9.18e-05	8.79e-05	8.41e-05	8.05e-05	7.71e-05	7.37e-05	7.06e-05	6.75e-05	6.46e-05	6.18e-05	5.91e-05	5.65e-05	5.41e-05	5.17e-05	4.95e-05	4.73e-05	4.53e-05	4.33e-05	4.15e-05	3.97e-05	3.8e-05	3.64e-05	3.48e-05	3.33e-05	3.19e-05	3.06e-05	2.93e-05	2.8e-05	2.68e-05	2.57e-05	2.46e-05	2.35e-05	2.25e-05	2.16e-05	2.06e-05	1.97e-05	1.89e-05	1.81e-05	1.73e-05	1.65e-05	1.58e-05	1.51e-05	1.44e-05	1.38e-05	1.32e-05	1.26e-05	1.2e-05	1.15e-05	1.1e-05	1.05e-05	1e-05	9.5e-06	9.1e-06	8.7e-06	8.3e-06	8e-06	7.6e-06	7.3e-06	6.9e-06	6.6e-06	6.4e-06	6.1e-06	5.8e-06	5.6e-06	5.3e-06	5.1e-06	4.9e-06	4.7e-06	4.5e-06	4.3e-06	4.1e-06	3.9e-06	3.8e-06	3.6e-06	3.4e-06	3.3e-06	3.1e-06	3e-06	2.9e-06	2.7e-06	2.6e-06	2.5e-06	2.4e-06	2.3e-06	2.2e-06	2.1e-06	2e-06	1.9e-06	1.8e-06	1.7e-06	1.7e-06	1.6e-06	1.5e-06	1.5e-06	1.4e-06	1.3e-06	1.3e-06	1.2e-06	1.2e-06	1.1e-06	1.1e-06	1e-06	1e-06	9e-07	9e-07	9e-07	8e-07
Putrescine-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Pyridoxal	0.0004662	0.0004662	0.0004614	0.0004566	0.0004518	0.0004471	0.0004423	0.0004375	0.0004328	0.000428	0.0004233	0.0004186	0.0004139	0.0004092	0.0004046	0.0003999	0.0003953	0.0003906	0.0003861	0.0003815	0.0003769	0.0003724	0.0003678	0.0003633	0.0003589	0.0003544	0.00035	0.0003456	0.0003412	0.0003369	0.0003325	0.0003282	0.000324	0.0003198	0.0003155	0.0003114	0.0003072	0.0003031	0.000299	0.000295	0.000291	0.000287	0.000283	0.0002791	0.0002752	0.0002713	0.0002675	0.0002637	0.0002599	0.0002562	0.0002525	0.0002525	0.0002485	0.0002446	0.0002408	0.0002369	0.0002331	0.0002294	0.0002257	0.000222	0.0002184	0.0002148	0.0002113	0.0002078	0.0002043	0.0002009	0.0001975	0.0001942	0.0001909	0.000188	0.0001851	0.0001822	0.0001794	0.0001766	0.0001738	0.000171	0.0001683	0.0001657	0.000163	0.0001604	0.0001579	0.0001553	0.0001528	0.0001503	0.0001479	0.0001455	0.0001431	0.0001408	0.0001385	0.0001362	0.000134	0.0001317	0.0001296	0.0001274	0.0001253	0.0001232	0.0001211	0.0001191	0.0001171	0.0001151	0.0001132	0.0001113	0.0001094	0.0001075	0.0001057	0.0001039	0.0001021	0.0001004	9.87e-05	9.7e-05	9.53e-05	9.36e-05	9.2e-05	9.04e-05	8.89e-05	8.73e-05	8.58e-05	8.43e-05	8.28e-05	8.14e-05	7.99e-05	7.85e-05	7.72e-05	7.58e-05	7.45e-05	7.32e-05	7.19e-05	7.06e-05	6.93e-05	6.81e-05	6.69e-05	6.57e-05	6.45e-05	6.34e-05	6.22e-05	6.11e-05	6e-05	5.9e-05	5.79e-05	5.69e-05	5.58e-05	5.48e-05	5.38e-05	5.29e-05	5.19e-05	5.1e-05	5e-05	4.91e-05	4.82e-05	4.74e-05	4.65e-05	4.57e-05	4.48e-05	4.4e-05	4.32e-05	4.24e-05	4.16e-05	4.09e-05	4.01e-05	3.94e-05	3.87e-05	3.8e-05	3.73e-05	3.66e-05	3.59e-05	3.53e-05	3.46e-05	3.4e-05	3.33e-05	3.27e-05	3.21e-05	3.15e-05	3.1e-05	3.04e-05	2.98e-05	2.93e-05	2.87e-05	2.82e-05	2.77e-05	2.72e-05	2.66e-05	2.62e-05	2.57e-05	2.52e-05	2.47e-05	2.43e-05	2.38e-05	2.34e-05	2.29e-05	2.25e-05	2.21e-05	2.17e-05	2.13e-05	2.09e-05	2.05e-05	2.01e-05	1.97e-05	1.94e-05
Riboflavin	-0.0009114	-0.0009114	-0.0009021	-0.0008927	-0.0008833	-0.000874	-0.0008647	-0.0008554	-0.0008461	-0.0008368	-0.0008276	-0.0008184	-0.0008092	-0.0008	-0.0007909	-0.0007818	-0.0007728	-0.0007637	-0.0007547	-0.0007458	-0.0007369	-0.000728	-0.0007191	-0.0007103	-0.0007016	-0.0006929	-0.0006842	-0.0006756	-0.0006671	-0.0006586	-0.0006501	-0.0006417	-0.0006334	-0.0006251	-0.0006169	-0.0006087	-0.0006006	-0.0005926	-0.0005846	-0.0005767	-0.0005688	-0.000561	-0.0005533	-0.0005456	-0.000538	-0.0005304	-0.0005229	-0.0005155	-0.0005082	-0.0005009	-0.0004937	-0.0004937	-0.0004859	-0.0004783	-0.0004707	-0.0004632	-0.0004558	-0.0004485	-0.0004412	-0.0004341	-0.000427	-0.00042	-0.0004131	-0.0004062	-0.0003995	-0.0003928	-0.0003862	-0.0003797	-0.0003733	-0.0003675	-0.0003618	-0.0003562	-0.0003507	-0.0003452	-0.0003397	-0.0003344	-0.0003291	-0.0003239	-0.0003187	-0.0003136	-0.0003086	-0.0003037	-0.0002988	-0.0002939	-0.0002892	-0.0002845	-0.0002798	-0.0002752	-0.0002707	-0.0002663	-0.0002619	-0.0002576	-0.0002533	-0.0002491	-0.000245	-0.0002409	-0.0002368	-0.0002329	-0.000229	-0.0002251	-0.0002213	-0.0002176	-0.0002139	-0.0002102	-0.0002067	-0.0002031	-0.0001997	-0.0001962	-0.0001929	-0.0001895	-0.0001863	-0.0001831	-0.0001799	-0.0001768	-0.0001737	-0.0001707	-0.0001677	-0.0001648	-0.0001619	-0.0001591	-0.0001563	-0.0001536	-0.0001509	-0.0001482	-0.0001456	-0.000143	-0.0001405	-0.000138	-0.0001356	-0.0001331	-0.0001308	-0.0001285	-0.0001262	-0.0001239	-0.0001217	-0.0001195	-0.0001174	-0.0001153	-0.0001132	-0.0001112	-0.0001092	-0.0001072	-0.0001052	-0.0001033	-0.0001015	-9.96e-05	-9.78e-05	-9.61e-05	-9.43e-05	-9.26e-05	-9.09e-05	-8.93e-05	-8.76e-05	-8.6e-05	-8.45e-05	-8.29e-05	-8.14e-05	-7.99e-05	-7.85e-05	-7.7e-05	-7.56e-05	-7.42e-05	-7.29e-05	-7.15e-05	-7.02e-05	-6.89e-05	-6.77e-05	-6.64e-05	-6.52e-05	-6.4e-05	-6.28e-05	-6.17e-05	-6.05e-05	-5.94e-05	-5.83e-05	-5.72e-05	-5.62e-05	-5.51e-05	-5.41e-05	-5.31e-05	-5.21e-05	-5.11e-05	-5.02e-05	-4.92e-05	-4.83e-05	-4.74e-05	-4.65e-05	-4.57e-05	-4.48e-05	-4.4e-05	-4.32e-05	-4.24e-05	-4.16e-05	-4.08e-05	-4e-05	-3.93e-05	-3.86e-05	-3.78e-05
Selenium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Spermidine-e0	1.65e-05	1.65e-05	1.62e-05	1.58e-05	1.55e-05	1.52e-05	1.48e-05	1.45e-05	1.42e-05	1.38e-05	1.35e-05	1.32e-05	1.29e-05	1.26e-05	1.23e-05	1.19e-05	1.16e-05	1.13e-05	1.1e-05	1.07e-05	1.05e-05	1.02e-05	9.9e-06	9.6e-06	9.3e-06	9.1e-06	8.8e-06	8.5e-06	8.3e-06	8e-06	7.8e-06	7.6e-06	7.3e-06	7.1e-06	6.9e-06	6.7e-06	6.4e-06	6.2e-06	6e-06	5.8e-06	5.6e-06	5.4e-06	5.3e-06	5.1e-06	4.9e-06	4.7e-06	4.6e-06	4.4e-06	4.2e-06	4.1e-06	3.9e-06	3.9e-06	3.8e-06	3.6e-06	3.5e-06	3.4e-06	3.2e-06	3.1e-06	3e-06	2.8e-06	2.7e-06	2.6e-06	2.5e-06	2.4e-06	2.3e-06	2.2e-06	2.1e-06	2e-06	1.9e-06	1.8e-06	1.8e-06	1.7e-06	1.6e-06	1.6e-06	1.5e-06	1.4e-06	1.4e-06	1.3e-06	1.3e-06	1.2e-06	1.2e-06	1.1e-06	1.1e-06	1e-06	1e-06	1e-06	9e-07	9e-07	8e-07	8e-07	8e-07	7e-07	7e-07	7e-07	6e-07	6e-07	6e-07	6e-07	5e-07	5e-07	5e-07	5e-07	5e-07	4e-07	4e-07	4e-07	4e-07	4e-07	3e-07	3e-07	3e-07	3e-07	3e-07	3e-07	3e-07	3e-07	2e-07	2e-07	2e-07	2e-07	2e-07	2e-07	2e-07	2e-07	2e-07	2e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	1e-07	1e-07	1e-07	1e-07	1e-07	1e-07	1e-07	1e-07	1e-07	1e-07	1e-07	1e-07	1e-07	1e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Stachyose	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Starch	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Succinate-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sucrose	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sulfate-e0	0.0006583	0.0006583	0.0006516	0.0006448	0.000638	0.0006313	0.0006246	0.0006178	0.0006111	0.0006044	0.0005978	0.0005911	0.0005845	0.0005779	0.0005713	0.0005647	0.0005582	0.0005516	0.0005452	0.0005387	0.0005322	0.0005258	0.0005194	0.0005131	0.0005068	0.0005005	0.0004942	0.000488	0.0004818	0.0004757	0.0004696	0.0004635	0.0004575	0.0004515	0.0004456	0.0004397	0.0004338	0.000428	0.0004223	0.0004165	0.0004109	0.0004052	0.0003996	0.0003941	0.0003886	0.0003831	0.0003777	0.0003724	0.0003671	0.0003618	0.0003566	0.0003566	0.000351	0.0003455	0.00034	0.0003346	0.0003292	0.0003239	0.0003187	0.0003135	0.0003084	0.0003033	0.0002984	0.0002934	0.0002885	0.0002837	0.000279	0.0002743	0.0002696	0.0002655	0.0002614	0.0002573	0.0002533	0.0002493	0.0002454	0.0002415	0.0002377	0.0002339	0.0002302	0.0002265	0.0002229	0.0002193	0.0002158	0.0002123	0.0002089	0.0002055	0.0002021	0.0001988	0.0001955	0.0001923	0.0001892	0.000186	0.000183	0.0001799	0.0001769	0.000174	0.0001711	0.0001682	0.0001654	0.0001626	0.0001598	0.0001571	0.0001545	0.0001519	0.0001493	0.0001467	0.0001442	0.0001417	0.0001393	0.0001369	0.0001346	0.0001322	0.0001299	0.0001277	0.0001255	0.0001233	0.0001211	0.000119	0.000117	0.0001149	0.0001129	0.0001109	0.000109	0.000107	0.0001052	0.0001033	0.0001015	9.97e-05	9.79e-05	9.62e-05	9.45e-05	9.28e-05	9.11e-05	8.95e-05	8.79e-05	8.63e-05	8.48e-05	8.33e-05	8.18e-05	8.03e-05	7.88e-05	7.74e-05	7.6e-05	7.46e-05	7.33e-05	7.2e-05	7.07e-05	6.94e-05	6.81e-05	6.69e-05	6.57e-05	6.45e-05	6.33e-05	6.22e-05	6.1e-05	5.99e-05	5.88e-05	5.77e-05	5.67e-05	5.56e-05	5.46e-05	5.36e-05	5.26e-05	5.17e-05	5.07e-05	4.98e-05	4.89e-05	4.8e-05	4.71e-05	4.62e-05	4.54e-05	4.45e-05	4.37e-05	4.29e-05	4.21e-05	4.13e-05	4.06e-05	3.98e-05	3.91e-05	3.83e-05	3.76e-05	3.69e-05	3.62e-05	3.56e-05	3.49e-05	3.43e-05	3.36e-05	3.3e-05	3.24e-05	3.18e-05	3.12e-05	3.06e-05	3e-05	2.95e-05	2.89e-05	2.84e-05	2.79e-05	2.73e-05
TRHL-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Taurine-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
