	0.0000	0.0071	0.0078	0.0113	0.0176	0.2791	0.3051	8.5359	9.4819	11.8500	16.1491	Source	Target
Thiamin-e0##L-Cysteine-e0##Enterocloster_clostridioformis_YL32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2656542480726785e-14	0.0	-2.9976021664879227e-14	Thiamin-e0	L-Cysteine-e0
PAN##L-Cysteine-e0##Enterocloster_clostridioformis_YL32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.650413304967515e-12	0.0	0.400726859230927	PAN	L-Cysteine-e0
Thiamin-e0##L-Tyrosine-e0##Enterocloster_clostridioformis_YL32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2212453270876722e-14	0.0	-5.839773109528323e-14	Thiamin-e0	L-Tyrosine-e0
PAN##L-Tyrosine-e0##Enterocloster_clostridioformis_YL32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-7.425171588693047e-13	0.0	0.21334544207659079	PAN	L-Tyrosine-e0
Thiamin-e0##Inosine-e0##Enterocloster_clostridioformis_YL32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.704148513061227e-14	0.0	-4.5075054799781356e-13	Thiamin-e0	Inosine-e0
Folate-e0##Inosine-e0##Enterocloster_clostridioformis_YL32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3100631690576847e-13	0.0	-3.6859404417555197e-13	Folate-e0	Inosine-e0
PAN##Inosine-e0##Enterocloster_clostridioformis_YL32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-7.474909580196254e-12	0.0	-0.5924167389656105	PAN	Inosine-e0
Putrescine-e0##NH3-e0##Enterocloster_clostridioformis_YL32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-5.171418848703979e-13	1.6666666666397312	0.0	Putrescine-e0	NH3-e0
Spermidine-e0##NH3-e0##Enterocloster_clostridioformis_YL32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-9.254819133275305e-13	2.3333333332991564	0.0	Spermidine-e0	NH3-e0
Thiamin-e0##NH3-e0##Enterocloster_clostridioformis_YL32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.9104717807749694e-12	0.0	9.448442028769932e-12	Thiamin-e0	NH3-e0
Folate-e0##NH3-e0##Enterocloster_clostridioformis_YL32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.7258195700596843e-12	0.0	7.311484750971431e-12	Folate-e0	NH3-e0
PAN##NH3-e0##Enterocloster_clostridioformis_YL32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.661798017662477	0.0	-1.6547367070952532	PAN	NH3-e0
Puryvate##NH3-e0##Enterocloster_clostridioformis_YL32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.7400304247748863e-13	0.0	-7.116529587847253e-13	Puryvate	NH3-e0
N-acetyl-D-gluosamine##NH3-e0##Enterocloster_clostridioformis_YL32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.6666666666647069	0.0	0.0	N-acetyl-D-gluosamine	NH3-e0
PAN##Neu5Ac-e0##Enterocloster_clostridioformis_YL32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.992697026228912	0.0	0.7459954737642425	PAN	Neu5Ac-e0
N-acetyl-D-gluosamine##Neu5Ac-e0##Enterocloster_clostridioformis_YL32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.000000000000016	0.0	0.0	N-acetyl-D-gluosamine	Neu5Ac-e0
Putrescine-e0##Acetate-e0##Enterocloster_clostridioformis_YL32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-8.443246102274315e-13	-0.33333333337206184	0.0	Putrescine-e0	Acetate-e0
Spermidine-e0##Acetate-e0##Enterocloster_clostridioformis_YL32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.4588330543574557e-12	-1.666666666715816	0.0	Spermidine-e0	Acetate-e0
Thiamin-e0##Acetate-e0##Enterocloster_clostridioformis_YL32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.6858515411731787e-12	0.0	1.3370637930165685e-11	Thiamin-e0	Acetate-e0
Folate-e0##Acetate-e0##Enterocloster_clostridioformis_YL32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-4.106048834273679e-12	0.0	1.0238920822303044e-11	Folate-e0	Acetate-e0
PAN##Acetate-e0##Enterocloster_clostridioformis_YL32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.330899008497454	0.0	-8.379663891754717	PAN	Acetate-e0
Puryvate##Acetate-e0##Enterocloster_clostridioformis_YL32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0523140398818214e-13	0.0	-1.0154099783221682e-12	Puryvate	Acetate-e0
N-acetyl-D-gluosamine##Acetate-e0##Enterocloster_clostridioformis_YL32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.33333333333622905	0.0	0.0	N-acetyl-D-gluosamine	Acetate-e0
PAN##L-Asparagine-e0##Enterocloster_clostridioformis_YL32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.7711166694643907e-12	0.0	3.7161074575301143	PAN	L-Asparagine-e0
PAN##Ca2+-e0##Enterocloster_clostridioformis_YL32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.5265566588595902e-13	0.0	6.578071420904053e-13	PAN	Ca2+-e0
PAN##Cu2+-e0##Enterocloster_clostridioformis_YL32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-4.796163466380676e-14	0.0	4.304334666471732e-13	PAN	Cu2+-e0
PAN##Fe2+-e0##Enterocloster_clostridioformis_YL32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.884981308350689e-15	0.0	1.2887468869848817e-12	PAN	Fe2+-e0
PAN##K+-e0##Enterocloster_clostridioformis_YL32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-8.406608742461685e-13	0.0	1.9234178158515676	PAN	K+-e0
PAN##Cl--e0##Enterocloster_clostridioformis_YL32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-5.784261958297066e-14	0.0	5.728750807065808e-13	PAN	Cl--e0
PAN##Mg-e0##Enterocloster_clostridioformis_YL32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.4432899320127035e-13	0.0	5.369038547087257e-13	PAN	Mg-e0
Thiamin-e0##L-Serine-e0##Enterocloster_clostridioformis_YL32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6209256159527285e-14	0.0	-1.9761969838327786e-13	Thiamin-e0	L-Serine-e0
PAN##L-Serine-e0##Enterocloster_clostridioformis_YL32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.536993168992922e-13	0.0	-2.814306152880654	PAN	L-Serine-e0
Folate-e0##Folate-e0##Enterocloster_clostridioformis_YL32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.7755575615628914e-15	0.0	2.7755575615628914e-15	Folate-e0	Folate-e0
PAN##L-Phenylalanine##Enterocloster_clostridioformis_YL32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.0267342531733448e-12	0.0	1.3745449223279138e-11	PAN	L-Phenylalanine
PAN##L-Tryptophan##Enterocloster_clostridioformis_YL32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-3.561595462997502e-13	0.0	4.562572541999543e-12	PAN	L-Tryptophan
PAN##PAN##Enterocloster_clostridioformis_YL32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0436096431476471e-13	0.0	6.008527009271347e-13	PAN	PAN
Puryvate##Puryvate##Enterocloster_clostridioformis_YL32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.220446049250313e-16	0.0	7.771561172376096e-16	Puryvate	Puryvate
N-acetyl-D-gluosamine##N-acetyl-D-gluosamine##Enterocloster_clostridioformis_YL32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0000000000000004	0.0	0.0	N-acetyl-D-gluosamine	N-acetyl-D-gluosamine
O2-e0##Succinate-e0##Akkermansia_muciniphilaYL44	0.5000000000016466	-0.9000000000014754	1.0666666666638263	-0.16666666666684454	0.1666666666682694	-0.1666666666655094	-0.4999999999999129	0.0	0.0	0.0	0.0	O2-e0	Succinate-e0
Folate##Succinate-e0##Akkermansia_muciniphilaYL44	0.7500000000038927	-2.2166666666696955	3.1333333333247353	-0.9166666666652267	-0.4166666666642685	-0.5833333333294068	-3.749999999996462	-8.324985145691244e-11	0.0	4.000000000079681	0.0	Folate	Succinate-e0
Riboflavin##Succinate-e0##Akkermansia_muciniphilaYL44	1183.806012129235	1137.6752615546836	-1470.7857978114487	333.1105362620931	-517.7208452227508	-449.884745075518	1034.3223626428003	-1250.5227844790943	0.0	0.0	0.0	Riboflavin	Succinate-e0
O2-e0##CO2-e0##Akkermansia_muciniphilaYL44	1.500000000001655	-0.9000000000016454	1.0666666666612445	-0.16666666666614804	-0.16666666666648355	0.16666666667084717	-1.4999999999994695	0.0	0.0	0.0	0.0	O2-e0	CO2-e0
Folate##CO2-e0##Akkermansia_muciniphilaYL44	1.2500000000045746	-2.2166666666698447	3.1333333333173217	-0.9166666666621142	0.4166666666608776	0.5833333333466271	-11.24999999998515	-3.9530156925593474e-10	0.0	9.00000000038301	0.0	Folate	CO2-e0
Riboflavin##CO2-e0##Akkermansia_muciniphilaYL44	1870.6852674472739	1137.6752615546643	-1470.7857978079453	333.1105362609726	517.7208452170967	449.8847450885196	3099.4707394153097	-5937.761597175891	0.0	0.0	0.0	Riboflavin	CO2-e0
O2-e0##H2-e0##Akkermansia_muciniphilaYL44	1.0000000000009415	-3.600000000000724	4.2666666666642055	-0.6666666666694604	-0.33333333333404247	-0.6666666666609206	0.0	0.0	0.0	0.0	0.0	O2-e0	H2-e0
Folate##H2-e0##Akkermansia_muciniphilaYL44	-2.4999999999965414	-8.866666666667186	12.533333333324642	-3.6666666666705625	0.8333333333238753	-2.333333333314917	4.11271017242143e-12	-8.12456768528591e-11	0.0	4.000000000077824	0.0	Folate	H2-e0
Riboflavin##H2-e0##Akkermansia_muciniphilaYL44	1981.0326364568373	4550.70104621289	-5883.143191257997	1332.4421450520435	1035.441690437673	-1799.5389803000326	3.4963485125963416	-1220.4316951140108	0.0	0.0	0.0	Riboflavin	H2-e0
Thiamin-e0##XAN-e0##Enterocloster_clostridioformis_YL32	-2.0000000000007003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-3.8191672047105385e-14	0.0	2.26929586233382e-13	Thiamin-e0	XAN-e0
Folate-e0##XAN-e0##Enterocloster_clostridioformis_YL32	-0.4999999999990438	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-6.322720125240266e-14	0.0	1.9712009802219654e-13	Folate-e0	XAN-e0
PAN##XAN-e0##Enterocloster_clostridioformis_YL32	55.13310216123644	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.673505943879718e-12	0.0	0.592416739002168	PAN	XAN-e0
Putrescine-e0##Succinate-e0##Enterocloster_clostridioformis_YL32	-0.3333333333327297	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9095836023552692e-14	0.3333333333327106	0.0	Putrescine-e0	Succinate-e0
Spermidine-e0##Succinate-e0##Enterocloster_clostridioformis_YL32	-1.6666666666658714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.398081733190338e-14	1.6666666666658474	0.0	Spermidine-e0	Succinate-e0
Thiamin-e0##Succinate-e0##Enterocloster_clostridioformis_YL32	-1.7142857142859311	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.9531932455029164e-14	0.0	4.065636716177323e-13	Thiamin-e0	Succinate-e0
Folate-e0##Succinate-e0##Enterocloster_clostridioformis_YL32	-3.76190476190417	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4210854715202004e-14	0.0	4.4009240696141205e-13	Folate-e0	Succinate-e0
PAN##Succinate-e0##Enterocloster_clostridioformis_YL32	54.1565501127527	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.3308990087469184	0.0	6.8628776983627375	PAN	Succinate-e0
Puryvate##Succinate-e0##Enterocloster_clostridioformis_YL32	-0.38095238095237166	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.829470157119431e-15	0.0	-2.5979218776228663e-14	Puryvate	Succinate-e0
N-acetyl-D-gluosamine##Succinate-e0##Enterocloster_clostridioformis_YL32	0.33333333333333703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.33333333333333703	0.0	0.0	N-acetyl-D-gluosamine	Succinate-e0
Putrescine-e0##CO2-e0##Enterocloster_clostridioformis_YL32	-1.6666666666480805	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-4.072298054325074e-13	1.6666666666484877	0.0	Putrescine-e0	CO2-e0
Spermidine-e0##CO2-e0##Enterocloster_clostridioformis_YL32	-3.3333333333096236	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-6.972200594645983e-13	3.333333333310321	0.0	Spermidine-e0	CO2-e0
Thiamin-e0##CO2-e0##Enterocloster_clostridioformis_YL32	-4.285714285732429	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.2496670365180762e-12	0.0	6.424194509691006e-12	Thiamin-e0	CO2-e0
Folate-e0##CO2-e0##Enterocloster_clostridioformis_YL32	-2.2380952380633916	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.950883898871325e-12	0.0	5.000444502911705e-12	Folate-e0	CO2-e0
PAN##CO2-e0##Enterocloster_clostridioformis_YL32	1699.7137470101952	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.3308990086384256	0.0	0.5579293128878362	PAN	CO2-e0
Puryvate##CO2-e0##Enterocloster_clostridioformis_YL32	0.3809523809517368	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9345636204093353e-13	0.0	-4.818367926873179e-13	Puryvate	CO2-e0
N-acetyl-D-gluosamine##CO2-e0##Enterocloster_clostridioformis_YL32	-0.3333333333347029	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333347029	0.0	0.0	N-acetyl-D-gluosamine	CO2-e0
O2-e0##L-Cysteine-e0##Akkermansia_muciniphilaYL44	0.0	-1.799999999999638	2.1333333333352527	-0.33333333333561466	0.0	0.0	0.0	0.0	0.0	0.0	0.0	O2-e0	L-Cysteine-e0
Folate##L-Cysteine-e0##Akkermansia_muciniphilaYL44	0.0	-4.433333333332336	6.266666666671381	-1.8333333333390451	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Folate	L-Cysteine-e0
O2-e0##H2S-e0##Akkermansia_muciniphilaYL44	0.0	0.0	-0.33333333333561466	0.33333333333561466	0.0	0.0	0.0	0.0	0.0	0.0	0.0	O2-e0	H2S-e0
Folate##H2S-e0##Akkermansia_muciniphilaYL44	0.0	0.0	-1.8333333333391368	1.8333333333391368	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Folate	H2S-e0
Riboflavin##H2S-e0##Akkermansia_muciniphilaYL44	0.0	0.0	667.2210725274373	-666.221072527412	-3.6368130729158565e-11	4.330857894530027e-11	-6.320943768400866e-11	-0.9999999999690141	0.0	0.0	0.0	Riboflavin	H2S-e0
Riboflavin##5'-Deoxyadenosine-e0##Akkermansia_muciniphilaYL44	0.0	0.0	0.0	1.4999999999196423	4.888534022029489e-11	-7.647193989157586e-11	2.9647173604985255e-11	-1.4999999999217029	0.0	0.0	0.0	Riboflavin	5'-Deoxyadenosine-e0
Riboflavin##Adenosine-e0##Akkermansia_muciniphilaYL44	0.0	0.0	0.0	0.0	0.9999999999988423	6.907141525402949e-12	-2.3450130726132556e-12	-1.0000000000034044	0.0	0.0	0.0	Riboflavin	Adenosine-e0
Folate##Formate-e0-e0##Akkermansia_muciniphilaYL44	0.0	0.0	0.0	0.0	-0.9999999999997623	-1.1812772982011666e-13	-2.5990321006474915e-13	-1.0191847366058937e-13	0.0	1.0000000000002423	0.0	Folate	Formate-e0-e0
Riboflavin##Formate-e0-e0##Akkermansia_muciniphilaYL44	0.0	0.0	0.0	0.0	1.499999999981743	-8.990896915861413e-11	7.402078949780844e-11	-1.4999999999658549	0.0	0.0	0.0	Riboflavin	Formate-e0-e0
Adenosine-e0##Glycine-e0##Enterocloster_clostridioformis_YL32	0.0	0.0	0.0	0.0	-0.21904761904911815	0.0	0.0	0.0	4.385380947269368e-15	0.0	-0.7877329086716682	Adenosine-e0	Glycine-e0
Adenosine-e0##L-Glutamate-e0##Enterocloster_clostridioformis_YL32	0.0	0.0	0.0	0.0	0.6095238095239177	0.0	0.0	0.0	-1.1102230246251565e-16	0.0	3.6768358145554423	Adenosine-e0	L-Glutamate-e0
Adenosine-e0##D-Glucose-e0##Enterocloster_clostridioformis_YL32	0.0	0.0	0.0	0.0	-0.10952380952421749	0.0	0.0	0.0	9.672818102046676e-15	0.0	1.4847303668790892	Adenosine-e0	D-Glucose-e0
Adenosine-e0##L-Aspartate-e0##Enterocloster_clostridioformis_YL32	0.0	0.0	0.0	0.0	0.9999999999998821	0.0	0.0	0.0	-2.3314683517128287e-15	0.0	-0.5769823738216487	Adenosine-e0	L-Aspartate-e0
Adenosine-e0##H+-e0##Enterocloster_clostridioformis_YL32	0.0	0.0	0.0	0.0	-0.7809523809517233	0.0	0.0	0.0	2.6645352591003757e-15	0.0	1.8024577230988692	Adenosine-e0	H+-e0
Adenosine-e0##Inosine-e0##Enterocloster_clostridioformis_YL32	0.0	0.0	0.0	0.0	0.9999999999999553	0.0	0.0	0.0	1.6653345369377348e-15	0.0	0.13957204877557206	Adenosine-e0	Inosine-e0
Adenosine-e0##Adenosine-e0##Enterocloster_clostridioformis_YL32	0.0	0.0	0.0	0.0	-1.0000000000000009	0.0	0.0	0.0	2.220446049250313e-16	0.0	6.661338147750939e-16	Adenosine-e0	Adenosine-e0
Adenosine-e0##NH3-e0##Enterocloster_clostridioformis_YL32	0.0	0.0	0.0	0.0	-0.3904761904748479	0.0	0.0	0.0	-1.6431300764452317e-14	0.0	0.3898522390322845	Adenosine-e0	NH3-e0
Adenosine-e0##Acetate-e0##Enterocloster_clostridioformis_YL32	0.0	0.0	0.0	0.0	0.4380952380974903	0.0	0.0	0.0	-3.397282455352979e-14	0.0	1.9742299297073316	Adenosine-e0	Acetate-e0
Adenosine-e0##Succinate-e0##Enterocloster_clostridioformis_YL32	0.0	0.0	0.0	0.0	-1.6095238095238844	0.0	0.0	0.0	5.773159728050814e-15	0.0	-1.6168785210343375	Adenosine-e0	Succinate-e0
Adenosine-e0##CO2-e0##Enterocloster_clostridioformis_YL32	0.0	0.0	0.0	0.0	-0.39047619047529236	0.0	0.0	0.0	-2.1871393585115584e-14	0.0	-0.13144688915656122	Adenosine-e0	CO2-e0
D-Glucose-e0##L-Glutamate-e0##Akkermansia_muciniphilaYL44	0.0	0.0	0.0	0.0	0.0	-0.4999999999987967	-1.4999999999924998	-6.698752663680807e-11	0.0	9.153819924279105e-10	0.0	D-Glucose-e0	L-Glutamate-e0
D-Glucose-e0##L-Aspartate-e0##Akkermansia_muciniphilaYL44	0.0	0.0	0.0	0.0	0.0	1.5000000000079168	-1.5000000000079168	0.0	0.0	0.0	0.0	D-Glucose-e0	L-Aspartate-e0
O2-e0##L-Aspartate-e0##Akkermansia_muciniphilaYL44	0.0	0.0	0.0	0.0	0.0	-0.4999999999997815	0.4999999999997815	0.0	0.0	0.0	0.0	O2-e0	L-Aspartate-e0
Folate##L-Aspartate-e0##Akkermansia_muciniphilaYL44	0.0	0.0	0.0	0.0	0.0	-1.749999999998413	3.749999999994082	1.8071655283335986e-10	0.0	-2.0000000001763856	0.0	Folate	L-Aspartate-e0
D-Glucose-e0##H+-e0##Akkermansia_muciniphilaYL44	0.0	0.0	0.0	0.0	0.0	3.500000000012287	-1.4999999999897256	-1.8842949423003574e-10	0.0	2.6555644350167995e-09	0.0	D-Glucose-e0	H+-e0
D-Glucose-e0##Acetate-e0##Akkermansia_muciniphilaYL44	0.0	0.0	0.0	0.0	0.0	0.49999999999850125	1.4999999999924511	7.053402306667067e-11	0.0	-9.669836043002533e-10	0.0	D-Glucose-e0	Acetate-e0
D-Glucose-e0##Succinate-e0##Akkermansia_muciniphilaYL44	0.0	0.0	0.0	0.0	0.0	0.49999999999914235	1.4999999999925504	6.458700241296356e-11	0.0	-8.854530442192754e-10	0.0	D-Glucose-e0	Succinate-e0
D-Glucose-e0##D-Glucose-e0##Akkermansia_muciniphilaYL44	0.0	0.0	0.0	0.0	0.0	-0.9999999999999999	-9.992007221626409e-16	-4.440892098500626e-16	0.0	1.1102230246251565e-15	0.0	D-Glucose-e0	D-Glucose-e0
D-Glucose-e0##NH3-e0##Akkermansia_muciniphilaYL44	0.0	0.0	0.0	0.0	0.0	-1.0000000000060356	2.9999999999840927	1.7335932689377387e-10	0.0	-2.3956752137621606e-09	0.0	D-Glucose-e0	NH3-e0
D-Glucose-e0##CO2-e0##Akkermansia_muciniphilaYL44	0.0	0.0	0.0	0.0	0.0	-0.5000000000134213	4.499999999974281	3.0671820638872305e-10	0.0	-4.23915125224994e-09	0.0	D-Glucose-e0	CO2-e0
D-Glucose-e0##H2-e0##Akkermansia_muciniphilaYL44	0.0	0.0	0.0	0.0	0.0	1.9999999999943467	-2.6472157799162233e-12	6.303402244611789e-11	0.0	-8.619738256498977e-10	0.0	D-Glucose-e0	H2-e0
D-Glucose-e0##O2-e0##Akkermansia_muciniphilaYL44	0.0	0.0	0.0	0.0	0.0	0.0	-2.999999999986242	-1.067559374234861e-10	0.0	1.4573648954296914e-09	0.0	D-Glucose-e0	O2-e0
Folate##O2-e0##Akkermansia_muciniphilaYL44	0.0	0.0	0.0	0.0	0.0	0.0	7.499999999994897	1.376028180288813e-10	0.0	-7.5000000001325	0.0	Folate	O2-e0
Riboflavin##O2-e0##Akkermansia_muciniphilaYL44	0.0	0.0	0.0	0.0	0.0	0.0	-2066.8965510293674	2066.8965510293674	0.0	0.0	0.0	Riboflavin	O2-e0
PAN##Phosphate-e0##Akkermansia_muciniphilaYL44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-127.45775496070232	0.0	4.2081765627699497e-08	0.0	PAN	Phosphate-e0
PAN##L-Glutamate-e0##Akkermansia_muciniphilaYL44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1296.9758806693685	0.0	7.500000425190592	0.0	PAN	L-Glutamate-e0
PAN##Mn2+-e0##Akkermansia_muciniphilaYL44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.9241112603323252	0.0	3.051189301217505e-10	0.0	PAN	Mn2+-e0
PAN##Zn2+-e0##Akkermansia_muciniphilaYL44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.9241112603340523	0.0	3.051823238564566e-10	0.0	PAN	Zn2+-e0
PAN##L-Lysine-e0##Akkermansia_muciniphilaYL44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-41.26899935808927	0.0	1.2899675994049176e-08	0.0	PAN	L-Lysine-e0
PAN##L-Aspartate-e0##Akkermansia_muciniphilaYL44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2714.3962740725538	0.0	3.0000009087734725	0.0	PAN	L-Aspartate-e0
PAN##L-Arginine-e0##Akkermansia_muciniphilaYL44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-35.57235834242495	0.0	1.155282802756119e-08	0.0	PAN	L-Arginine-e0
PAN##L-Histidine-e0##Akkermansia_muciniphilaYL44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-11.393282031385299	0.0	3.7618885784240774e-09	0.0	PAN	L-Histidine-e0
PAN##L-Proline-e0##Akkermansia_muciniphilaYL44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-26.584324739878237	0.0	7.907608789992082e-09	0.0	PAN	L-Proline-e0
PAN##Co2+-e0##Akkermansia_muciniphilaYL44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.9241112603325382	0.0	3.0517455229528423e-10	0.0	PAN	Co2+-e0
PAN##L-Threonine-e0##Akkermansia_muciniphilaYL44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-74.99313011471986	0.0	2.3698220275036874e-08	0.0	PAN	L-Threonine-e0
PAN##H+-e0##Akkermansia_muciniphilaYL44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-3647.041867318864	0.0	-4.499998764020802	0.0	PAN	H+-e0
PAN##L-Alanine-e0##Akkermansia_muciniphilaYL44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	163.696923651112	0.0	1.4999999456798037	0.0	PAN	L-Alanine-e0
PAN##L-Cysteine-e0##Akkermansia_muciniphilaYL44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-13.013505963548027	0.0	2.348595984358326e-09	0.0	PAN	L-Cysteine-e0
PAN##Inosine-e0##Akkermansia_muciniphilaYL44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-60.084785614843014	0.0	1.500000017795891	0.0	PAN	Inosine-e0
PAN##Adenosine-e0##Akkermansia_muciniphilaYL44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0000000000142633	0.0	-3.303158857548283e-10	0.0	PAN	Adenosine-e0
PAN##Neu5Ac-e0##Akkermansia_muciniphilaYL44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-6.992697026097626	0.0	2.5217747889882958e-09	0.0	PAN	Neu5Ac-e0
PAN##Acetate-e0##Akkermansia_muciniphilaYL44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1365.6012213523784	0.0	-6.000000449341769	0.0	PAN	Acetate-e0
PAN##L-Asparagine-e0##Akkermansia_muciniphilaYL44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-28.989573168741376	0.0	9.571568426736121e-09	0.0	PAN	L-Asparagine-e0
PAN##Ca2+-e0##Akkermansia_muciniphilaYL44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.9241112603319581	0.0	3.052785801926916e-10	0.0	PAN	Ca2+-e0
PAN##Cu2+-e0##Akkermansia_muciniphilaYL44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.9241112603350504	0.0	3.0485258761814293e-10	0.0	PAN	Cu2+-e0
PAN##Fe2+-e0##Akkermansia_muciniphilaYL44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.848222520667621	0.0	9.403668954632849e-10	0.0	PAN	Fe2+-e0
PAN##Glycine-e0##Akkermansia_muciniphilaYL44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-69.54945194335093	0.0	-1.49999997554319	0.0	PAN	Glycine-e0
PAN##L-Methionine-e0##Akkermansia_muciniphilaYL44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-19.982435295398446	0.0	7.51721529468341e-09	0.0	PAN	L-Methionine-e0
PAN##Sulfate-e0##Akkermansia_muciniphilaYL44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.9241112603327718	0.0	3.0513092053041646e-10	0.0	PAN	Sulfate-e0
PAN##Succinate-e0##Akkermansia_muciniphilaYL44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1250.522784492658	0.0	-6.0000004114069725	0.0	PAN	Succinate-e0
PAN##Cl--e0##Akkermansia_muciniphilaYL44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.9241112603334755	0.0	3.0513325199876817e-10	0.0	PAN	Cl--e0
PAN##K+-e0##Akkermansia_muciniphilaYL44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.924111260335525	0.0	3.050762975576049e-10	0.0	PAN	K+-e0
PAN##Mg-e0##Akkermansia_muciniphilaYL44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.9241112603334307	0.0	3.051345842663977e-10	0.0	PAN	Mg-e0
