	Source	Target	Microbe	Weight	Variance	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
593	D-Mannose-e0	Mg-e0	Limosilactobacillus_reuteri_I49	-4.737360996893692e-08	2.600358047754342e-11	4.737360996893692e-08	-1.0	0.00021765479541911527	-0.00021765479541911527
594	Melitose-e0	Mg-e0	Limosilactobacillus_reuteri_I49	-1.355605817865736e-07	4.1607493094364943e-10	1.355605817865736e-07	-1.0	0.00036818552631326184	-0.00036818552631326184
595	Folate-e0	Mg-e0	Limosilactobacillus_reuteri_I49	-0.11631504348090085	0.015707292071113706	0.11631504348090085	-1.0	0.3410499134744075	-0.3410499134744075
596	O2-e0	Mg-e0	Limosilactobacillus_reuteri_I49	4.063187770782908e-07	1.9275556844294497e-09	4.063187770782908e-07	1.0	0.0006374313900948797	0.0006374313900948797
597	Sucrose	Mg-e0	Limosilactobacillus_reuteri_I49	-6.103855863213973e-08	1.3766271037485765e-10	6.103855863213973e-08	-1.0	0.0002470598280419942	-0.0002470598280419942
598	Thiamine	Mg-e0	Limosilactobacillus_reuteri_I49	-0.8413715629849419	0.26448854304388725	0.8413715629849419	-1.0	0.917263082754856	-0.917263082754856
599	Riboflavin	Mg-e0	Limosilactobacillus_reuteri_I49	-0.34894444889453213	0.1413660969783797	0.34894444889453213	-1.0	0.5907152011710314	-0.5907152011710314
600	D-Glucose-e0	CO2-e0	Limosilactobacillus_reuteri_I49	-0.6138481539992392	3.483899029146178	0.6138481539992392	-1.0	0.7834846226948167	-0.7834846226948167
601	Pyruvate-e0	CO2-e0	Limosilactobacillus_reuteri_I49	0.977560359351487	0.010211891626748933	0.977560359351487	1.0	0.9887165212291574	0.9887165212291574
602	D-Mannose-e0	CO2-e0	Limosilactobacillus_reuteri_I49	1.2847920755227877	0.8908358435010504	1.2847920755227877	1.0	1.1334866896098903	1.1334866896098903
603	D-Glucose-e0	5-Methylthio-D-ribose-e0	Limosilactobacillus_reuteri_I49	1.9225218590536573e-08	2.3163845303440212e-11	1.9225218590536573e-08	1.0	0.0001386550344940153	0.0001386550344940153
604	Spermidine-e0	5-Methylthio-D-ribose-e0	Limosilactobacillus_reuteri_I49	-0.5647845293748197	0.24376817708935203	0.5647845293748197	-1.0	0.7515214763230786	-0.7515214763230786
605	Pyruvate-e0	5-Methylthio-D-ribose-e0	Limosilactobacillus_reuteri_I49	2.877356865539427e-08	9.66630747097556e-12	2.877356865539427e-08	1.0	0.00016962773551337137	0.00016962773551337137
606	D-Mannose-e0	5-Methylthio-D-ribose-e0	Limosilactobacillus_reuteri_I49	3.354774368781744e-08	1.3040277190101938e-11	3.354774368781744e-08	1.0	0.00018316043155610176	0.00018316043155610176
607	Melitose-e0	5-Methylthio-D-ribose-e0	Limosilactobacillus_reuteri_I49	9.59975744915223e-08	2.0865328280603945e-10	9.59975744915223e-08	1.0	0.0003098347535243945	0.0003098347535243945
608	Folate-e0	5-Methylthio-D-ribose-e0	Limosilactobacillus_reuteri_I49	0.082368797064621	0.007876893825889072	0.082368797064621	1.0	0.2869996464538258	0.2869996464538258
609	O2-e0	5-Methylthio-D-ribose-e0	Limosilactobacillus_reuteri_I49	-2.877356865546844e-07	9.6663074710254e-10	2.877356865546844e-07	-1.0	0.0005364099985595761	-0.0005364099985595761
610	Sucrose	5-Methylthio-D-ribose-e0	Limosilactobacillus_reuteri_I49	4.3224612213281904e-08	6.903510474572094e-11	4.3224612213281904e-08	1.0	0.00020790529626077807	0.00020790529626077807
611	Thiamine	5-Methylthio-D-ribose-e0	Limosilactobacillus_reuteri_I49	0.595819435332098	0.13263573137147797	0.595819435332098	1.0	0.7718934093073331	0.7718934093073331
612	Riboflavin	5-Methylthio-D-ribose-e0	Limosilactobacillus_reuteri_I49	0.24710590855378178	0.07089227929535481	0.24710590855378178	1.0	0.49709748395438674	0.49709748395438674
613	D-Glucose-e0	Niacin	Limosilactobacillus_reuteri_I49	-3.8450437177458545e-08	9.26553812081497e-11	3.8450437177458545e-08	-1.0	0.00019608783026352897	-0.00019608783026352897
614	Spermidine-e0	Niacin	Limosilactobacillus_reuteri_I49	-5.754713730945135e-08	3.866522988210536e-11	5.754713730945135e-08	-1.0	0.000239889844114859	-0.000239889844114859
615	Pyruvate-e0	Niacin	Limosilactobacillus_reuteri_I49	-5.7547137306924665e-08	3.866522987871006e-11	5.7547137306924665e-08	-1.0	0.00023988984410959266	-0.00023988984410959266
616	D-Mannose-e0	Niacin	Limosilactobacillus_reuteri_I49	-6.709548737190987e-08	5.2161108755397366e-11	6.709548737190987e-08	-1.0	0.0002590279663895578	-0.0002590279663895578
617	Melitose-e0	Niacin	Limosilactobacillus_reuteri_I49	-1.9199514897509504e-07	8.346131311761931e-10	1.9199514897509504e-07	-1.0	0.00043817251051965256	-0.00043817251051965256
618	Folate-e0	Niacin	Limosilactobacillus_reuteri_I49	-0.1647375941292712	0.03150757530356361	0.1647375941292712	-1.0	0.40587879241131974	-0.40587879241131974
619	O2-e0	Niacin	Limosilactobacillus_reuteri_I49	5.754713730468205e-07	3.866522987569652e-09	5.754713730468205e-07	1.0	0.0007585982949142587	0.0007585982949142587
620	Sucrose	Niacin	Limosilactobacillus_reuteri_I49	-8.644922442464218e-08	2.761404189753262e-10	8.644922442464218e-08	-1.0	0.0002940224896579209	-0.0002940224896579209
621	Thiamine	Niacin	Limosilactobacillus_reuteri_I49	-1.1916388706647436	0.530542925486607	1.1916388706647436	-1.0	1.0916221281490879	-1.0916221281490879
622	Riboflavin	Niacin	Limosilactobacillus_reuteri_I49	-0.4942118171076718	0.28356911718150835	0.4942118171076718	-1.0	0.7030020036299127	-0.7030020036299127
623	D-Glucose-e0	PAN	Limosilactobacillus_reuteri_I49	-3.8450437180791335e-08	9.265538121359977e-11	3.8450437180791335e-08	-1.0	0.00019608783027202716	-0.00019608783027202716
624	Spermidine-e0	PAN	Limosilactobacillus_reuteri_I49	-5.754713730888606e-08	3.8665229881345736e-11	5.754713730888606e-08	-1.0	0.00023988984411368077	-0.00023988984411368077
625	Pyruvate-e0	PAN	Limosilactobacillus_reuteri_I49	-5.754713731070248e-08	3.866522988378659e-11	5.754713731070248e-08	-1.0	0.0002398898441174667	-0.0002398898441174667
626	D-Mannose-e0	PAN	Limosilactobacillus_reuteri_I49	-6.709548737560386e-08	5.216110876038538e-11	6.709548737560386e-08	-1.0	0.00025902796639668826	-0.00025902796639668826
627	Melitose-e0	PAN	Limosilactobacillus_reuteri_I49	-1.9199514898417687e-07	8.346131312327667e-10	1.9199514898417687e-07	-1.0	0.00043817251053001585	-0.00043817251053001585
628	Folate-e0	PAN	Limosilactobacillus_reuteri_I49	-0.164737594130018	0.031507575303859114	0.164737594130018	-1.0	0.40587879241223973	-0.40587879241223973
629	O2-e0	PAN	Limosilactobacillus_reuteri_I49	5.754713731055711e-07	3.866522988359126e-09	5.754713731055711e-07	1.0	0.0007585982949529817	0.0007585982949529817
630	Sucrose	PAN	Limosilactobacillus_reuteri_I49	-8.644922442727394e-08	2.7614041898571775e-10	8.644922442727394e-08	-1.0	0.0002940224896623963	-0.0002940224896623963
631	Thiamine	PAN	Limosilactobacillus_reuteri_I49	-1.1916388706678755	0.5305429254877898	1.1916388706678755	-1.0	1.0916221281505225	-1.0916221281505225
632	Riboflavin	PAN	Limosilactobacillus_reuteri_I49	-0.494211817109954	0.283569117184216	0.494211817109954	-1.0	0.7030020036315359	-0.7030020036315359
633	D-Glucose-e0	Cl	Limosilactobacillus_reuteri_I49	-2.7148413185622617e-08	4.619095949684001e-11	2.7148413185622617e-08	-1.0	0.000164767755297032	-0.000164767755297032
634	Spermidine-e0	Cl	Limosilactobacillus_reuteri_I49	-4.06318777078314e-08	1.92755568442967e-11	4.06318777078314e-08	-1.0	0.00020157350447871713	-0.00020157350447871713
635	Pyruvate-e0	Cl	Limosilactobacillus_reuteri_I49	-4.063187770788229e-08	1.927555684434498e-11	4.063187770788229e-08	-1.0	0.00020157350447884336	-0.00020157350447884336
636	D-Mannose-e0	Cl	Limosilactobacillus_reuteri_I49	-4.737360996904483e-08	2.600358047764665e-11	4.737360996904483e-08	-1.0	0.00021765479541936315	-0.00021765479541936315
637	Melitose-e0	Cl	Limosilactobacillus_reuteri_I49	-1.3556058178674513e-07	4.160749309445833e-10	1.3556058178674513e-07	-1.0	0.0003681855263134947	-0.0003681855263134947
638	Folate-e0	Cl	Limosilactobacillus_reuteri_I49	-0.11631504348095151	0.015707292071127348	0.11631504348095151	-1.0	0.34104991347448177	-0.34104991347448177
639	O2-e0	Cl	Limosilactobacillus_reuteri_I49	4.0631877707994865e-07	1.927555684445179e-09	4.0631877707994865e-07	1.0	0.0006374313900961802	0.0006374313900961802
640	Sucrose	Cl	Limosilactobacillus_reuteri_I49	-6.103855863217209e-08	1.3766271037502616e-10	6.103855863217209e-08	-1.0	0.00024705982804205966	-0.00024705982804205966
641	Thiamine	Cl	Limosilactobacillus_reuteri_I49	-0.8413715629851076	0.26448854304388675	0.8413715629851076	-1.0	0.9172630827549464	-0.9172630827549464
642	Riboflavin	Cl	Limosilactobacillus_reuteri_I49	-0.3489444488946908	0.14136609697850788	0.3489444488946908	-1.0	0.5907152011711657	-0.5907152011711657
643	D-Glucose-e0	Inosine	Limosilactobacillus_reuteri_I49	-8.741605395610212e-07	4.585033410223771e-08	8.741605395610212e-07	-1.0	0.000934965528541572	-0.000934965528541572
644	Spermidine-e0	Inosine	Limosilactobacillus_reuteri_I49	-1.2952934103623674e-06	1.9588873419717978e-08	1.2952934103623674e-06	-1.0	0.0011381095774846846	-0.0011381095774846846
645	Pyruvate-e0	Inosine	Limosilactobacillus_reuteri_I49	-1.2952934103739197e-06	1.958887342006739e-08	1.2952934103739197e-06	-1.0	0.0011381095774897598	-0.0011381095774897598
646	D-Mannose-e0	Inosine	Limosilactobacillus_reuteri_I49	-1.505859845780218e-06	2.6153415135195626e-08	1.505859845780218e-06	-1.0	0.0012271348115754103	-0.0012271348115754103
647	Melitose-e0	Inosine	Limosilactobacillus_reuteri_I49	-4.3389078998908695e-06	4.184722092145156e-07	4.3389078998908695e-06	-1.0	0.00208300453669474	-0.00208300453669474
648	O2-e0	Inosine	Limosilactobacillus_reuteri_I49	1.2952934103675985e-05	1.9588873419876194e-06	1.2952934103675985e-05	1.0	0.0035990184917107588	0.0035990184917107588
649	Sucrose	Inosine	Limosilactobacillus_reuteri_I49	-1.958887514543637e-06	1.374446036714926e-07	1.958887514543637e-06	-1.0	0.0013996026273709395	-0.0013996026273709395
650	D-Glucose-e0	Cytosine	Limosilactobacillus_reuteri_I49	-0.001969565603186109	0.003934021585594269	0.001969565603186109	-1.0	0.044379788228270184	-0.044379788228270184
651	Spermidine-e0	Cytosine	Limosilactobacillus_reuteri_I49	-7.000856117983881e-07	5.722363631261943e-09	7.000856117983881e-07	-1.0	0.0008367111878051996	-0.0008367111878051996
652	Pyruvate-e0	Cytosine	Limosilactobacillus_reuteri_I49	-7.000856117986668e-07	5.722363631266498e-09	7.000856117986668e-07	-1.0	0.0008367111878053662	-0.0008367111878053662
653	D-Mannose-e0	Cytosine	Limosilactobacillus_reuteri_I49	0.0009837326731806115	0.0009835117689322372	0.0009837326731806115	1.0	0.03136451295940384	0.03136451295940384
654	Melitose-e0	Cytosine	Limosilactobacillus_reuteri_I49	-0.003940531377591248	0.015736143913368434	0.003940531377591248	-1.0	0.06277365193766607	-0.06277365193766607
655	Folate-e0	Cytosine	Limosilactobacillus_reuteri_I49	-1.9972116589194095	4.73903924735754	1.9972116589194095	-1.0	1.4132273910872977	-1.4132273910872977
656	O2-e0	Cytosine	Limosilactobacillus_reuteri_I49	7.000856117984996e-06	5.722363631263766e-07	7.000856117984996e-06	1.0	0.002645913097209543	0.002645913097209543
657	Sucrose	Cytosine	Limosilactobacillus_reuteri_I49	-0.0029546984475839486	0.008851556500966331	0.0029546984475839486	-1.0	0.054357137963508974	-0.054357137963508974
658	Thiamine	Cytosine	Limosilactobacillus_reuteri_I49	-5.745303384319978	1983.3666996690572	5.745303384319978	-1.0	2.3969362495318847	-2.3969362495318847
659	Riboflavin	Cytosine	Limosilactobacillus_reuteri_I49	-6.0083605650507454	42.030959747063086	6.0083605650507454	-1.0	2.45119574188818	-2.45119574188818
660	D-Glucose-e0	Homocysteine-e0	Limosilactobacillus_reuteri_I49	3.8450437181654064e-08	9.265538121324483e-11	3.8450437181654064e-08	1.0	0.00019608783027422704	0.00019608783027422704
661	Spermidine-e0	Homocysteine-e0	Limosilactobacillus_reuteri_I49	5.754713731170108e-08	3.866522988512847e-11	5.754713731170108e-08	1.0	0.00023988984411954807	0.00023988984411954807
662	Pyruvate-e0	Homocysteine-e0	Limosilactobacillus_reuteri_I49	5.754713731137236e-08	3.8665229884686764e-11	5.754713731137236e-08	1.0	0.00023988984411886294	0.00023988984411886294
663	D-Mannose-e0	Homocysteine-e0	Limosilactobacillus_reuteri_I49	6.70954873757718e-08	5.216110876049031e-11	6.70954873757718e-08	1.0	0.00025902796639701243	0.00025902796639701243
664	Melitose-e0	Homocysteine-e0	Limosilactobacillus_reuteri_I49	1.91995148984765e-07	8.346131312248042e-10	1.91995148984765e-07	1.0	0.00043817251053068697	0.00043817251053068697
665	Folate-e0	Homocysteine-e0	Limosilactobacillus_reuteri_I49	0.1647375941278439	0.03150757530302858	0.1647375941278439	1.0	0.4058787924095615	0.4058787924095615
666	O2-e0	Homocysteine-e0	Limosilactobacillus_reuteri_I49	-5.754713731131263e-07	3.866522988460651e-09	5.754713731131263e-07	-1.0	0.0007585982949579615	-0.0007585982949579615
667	Sucrose	Homocysteine-e0	Limosilactobacillus_reuteri_I49	8.644922442747806e-08	2.761404189813622e-10	8.644922442747806e-08	1.0	0.0002940224896627434	0.0002940224896627434
668	Thiamine	Homocysteine-e0	Limosilactobacillus_reuteri_I49	1.191638870656114	0.5305429254802266	1.191638870656114	1.0	1.0916221281451353	1.0916221281451353
669	Riboflavin	Homocysteine-e0	Limosilactobacillus_reuteri_I49	0.49421181710330697	0.28356911717659894	0.49421181710330697	1.0	0.7030020036268083	0.7030020036268083
670	D-Glucose-e0	5'-Deoxyadenosine-e0	Limosilactobacillus_reuteri_I49	5.767565576136683e-08	2.0847460771102577e-10	5.767565576136683e-08	1.0	0.0002401575644475244	0.0002401575644475244
671	Spermidine-e0	5'-Deoxyadenosine-e0	Limosilactobacillus_reuteri_I49	8.63207059579338e-08	8.699676722215283e-11	8.63207059579338e-08	1.0	0.00029380385626797653	0.00029380385626797653
672	Pyruvate-e0	5'-Deoxyadenosine-e0	Limosilactobacillus_reuteri_I49	8.632070595607036e-08	8.699676721839677e-11	8.632070595607036e-08	1.0	0.0002938038562648053	0.0002938038562648053
673	D-Mannose-e0	5'-Deoxyadenosine-e0	Limosilactobacillus_reuteri_I49	1.006432310532681e-07	1.1736249469050078e-10	1.006432310532681e-07	1.0	0.00031724317337535903	0.00031724317337535903
674	Melitose-e0	5'-Deoxyadenosine-e0	Limosilactobacillus_reuteri_I49	2.879927234521881e-07	1.877879545076098e-09	2.879927234521881e-07	1.0	0.0005366495350339811	0.0005366495350339811
675	Folate-e0	5'-Deoxyadenosine-e0	Limosilactobacillus_reuteri_I49	0.24710639119463826	0.07089204443342872	0.24710639119463826	1.0	0.497097969413111	0.497097969413111
676	O2-e0	5'-Deoxyadenosine-e0	Limosilactobacillus_reuteri_I49	-8.632070595015174e-07	8.699676720646683e-09	8.632070595015174e-07	-1.0	0.0009290893711056636	-0.0009290893711056636
677	Sucrose	5'-Deoxyadenosine-e0	Limosilactobacillus_reuteri_I49	1.2967383663357502e-07	6.213159426874986e-10	1.2967383663357502e-07	1.0	0.00036010253627762057	0.00036010253627762057
678	Riboflavin	5'-Deoxyadenosine-e0	Limosilactobacillus_reuteri_I49	0.7413177256637338	0.6380305136621426	0.7413177256637338	1.0	0.8609980985250396	0.8609980985250396
679	Urea-e0	L-Alanine-e0	Limosilactobacillus_reuteri_I49	-0.00029438970949102056	0.00034784507217208607	0.00029438970949102056	-1.0	0.017157788595591816	-0.017157788595591816
680	Urea-e0	CO2-e0	Limosilactobacillus_reuteri_I49	2.261658760959206	0.9331065600701838	2.261658760959206	1.0	1.503881232331598	1.503881232331598
681	D-Glucose-e0	L-Malate-e0	Limosilactobacillus_reuteri_I49	1.2725289337590118	0.9169187818852824	1.2725289337590118	1.0	1.128064241858154	1.128064241858154
682	Spermidine-e0	L-Malate-e0	Limosilactobacillus_reuteri_I49	0.005087939895821136	0.011214242662146988	0.005087939895821136	1.0	0.07132979668989066	0.07132979668989066
683	Pyruvate-e0	L-Malate-e0	Limosilactobacillus_reuteri_I49	-0.0032014459118401223	0.001739416206139704	0.0032014459118401223	-1.0	0.056581321227416756	-0.056581321227416756
684	D-Mannose-e0	L-Malate-e0	Limosilactobacillus_reuteri_I49	-0.6396452244175564	0.2264375852344751	0.6396452244175564	-1.0	0.7997782345235187	-0.7997782345235187
685	Melitose-e0	L-Malate-e0	Limosilactobacillus_reuteri_I49	2.5323806307266543	3.765560637188517	2.5323806307266543	1.0	1.5913455409579198	1.5913455409579198
686	Folate-e0	L-Malate-e0	Limosilactobacillus_reuteri_I49	104.86616663006147	17023.14632879794	104.86616663006147	1.0	10.24041828394043	10.24041828394043
687	O2-e0	L-Malate-e0	Limosilactobacillus_reuteri_I49	0.007120138329975787	0.013736637206275529	0.007120138329975787	1.0	0.08438091211865269	0.08438091211865269
688	Urea-e0	L-Malate-e0	Limosilactobacillus_reuteri_I49	-0.642488047076602	0.22703369131342396	0.642488047076602	-1.0	0.8015535210306308	-0.8015535210306308
689	Sucrose	L-Malate-e0	Limosilactobacillus_reuteri_I49	1.9024592851295072	2.0964633361401077	1.9024592851295072	1.0	1.3792966632053842	1.3792966632053842
690	Thiamine	L-Malate-e0	Limosilactobacillus_reuteri_I49	498.9139561059578	266150.3694705373	498.9139561059578	1.0	22.336381893806298	22.336381893806298
691	Riboflavin	L-Malate-e0	Limosilactobacillus_reuteri_I49	324.15987467826614	156195.37262323772	324.15987467826614	1.0	18.004440415582657	18.004440415582657
692	L-Malate-e0	D-Glucose-e0	Blautia_coccoides_YL58	0.3512182010826483	0.0004140508816159403	0.3512182010826483	1.0	0.5926366518218801	0.5926366518218801
693	L-Malate-e0	L-Aspartate-e0	Blautia_coccoides_YL58	-0.40412099901118825	0.000404923700240227	0.40412099901118825	-1.0	0.6357051195414335	-0.6357051195414335
694	L-Malate-e0	H+-e0	Blautia_coccoides_YL58	-1.791144377369538	0.005498743949541831	1.791144377369538	-1.0	1.338336421595683	-1.338336421595683
695	L-Malate-e0	Uracil-e0	Blautia_coccoides_YL58	0.013678243264590962	0.0006727526940752828	0.013678243264590962	1.0	0.11695402201117737	0.11695402201117737
696	L-Malate-e0	L-Malate-e0	Blautia_coccoides_YL58	-0.9932146783738958	0.000446630246019823	0.9932146783738958	-1.0	0.9966015645050412	-0.9966015645050412
697	L-Malate-e0	NH3-e0	Blautia_coccoides_YL58	0.2498707494224789	0.0012213293709556227	0.2498707494224789	1.0	0.49987073271244725	0.49987073271244725
698	L-Malate-e0	Acetate-e0	Blautia_coccoides_YL58	0.22251426289748305	0.00044990921880519805	0.22251426289748305	1.0	0.47171417500164553	0.47171417500164553
699	L-Malate-e0	Succinate-e0	Blautia_coccoides_YL58	0.3495352289626815	0.002904627722915979	0.3495352289626815	1.0	0.5912150446011007	0.5912150446011007
700	L-Malate-e0	CO2-e0	Blautia_coccoides_YL58	1.2566364680542466	0.007079821898743327	1.2566364680542466	1.0	1.1209979786129174	1.1209979786129174
701	Urea-e0	L-Asparagine-e0	Limosilactobacillus_reuteri_I49	-3.857959242970238e-05	3.8578094530662434e-05	3.857959242970238e-05	-1.0	0.006211247252340095	-0.006211247252340095
702	L-Asparagine-e0	L-Aspartate-e0	Limosilactobacillus_reuteri_I49	0.01090444278721334	0.021680084805080796	0.01090444278721334	1.0	0.10442434001330025	0.10442434001330025
703	L-Asparagine-e0	L-Malate-e0	Limosilactobacillus_reuteri_I49	-0.6208208292576541	0.2750849780551648	0.6208208292576541	-1.0	0.7879218420996172	-0.7879218420996172
704	L-Asparagine-e0	L-Asparagine-e0	Limosilactobacillus_reuteri_I49	-0.9925075929972973	0.0011525765372235781	0.9925075929972973	-1.0	0.9962467530673801	-0.9962467530673801
705	L-Asparagine-e0	L-Threonine-e0	Limosilactobacillus_reuteri_I49	0.0003270881877725132	0.0003284549085909641	0.0003270881877725132	1.0	0.018085579553127767	0.018085579553127767
706	Urea-e0	L-Threonine-e0	Limosilactobacillus_reuteri_I49	0.0003257054670594998	0.0003284558170145054	0.0003257054670594998	1.0	0.018047311906749432	0.018047311906749432
707	L-Asparagine-e0	H+-e0	Limosilactobacillus_reuteri_I49	-1.58789004094122	0.3796115419350512	1.58789004094122	-1.0	1.2601150903553293	-1.2601150903553293
708	L-Asparagine-e0	L-Serine-e0	Limosilactobacillus_reuteri_I49	-3.4568018273719716e-07	1.7283997113871213e-07	3.4568018273719716e-07	-1.0	0.0005879457311157188	-0.0005879457311157188
709	Urea-e0	L-Serine-e0	Limosilactobacillus_reuteri_I49	3.4568018255882896e-07	1.7283997096034412e-07	3.4568018255882896e-07	1.0	0.0005879457309640313	0.0005879457309640313
710	L-Asparagine-e0	NH3-e0	Limosilactobacillus_reuteri_I49	1.9309743502847851	0.10851409178650391	1.9309743502847851	1.0	1.3895950310377427	1.3895950310377427
711	L-Asparagine-e0	Acetate-e0	Limosilactobacillus_reuteri_I49	1.6346803498579447	0.2499908113385103	1.6346803498579447	1.0	1.2785461860480225	1.2785461860480225
712	L-Asparagine-e0	D-Lactate-e0	Limosilactobacillus_reuteri_I49	-0.03228599120502281	0.06291207703315425	0.03228599120502281	-1.0	0.17968302981924256	-0.17968302981924256
713	L-Asparagine-e0	CO2-e0	Limosilactobacillus_reuteri_I49	3.195901451448506	1.2424759014022255	3.195901451448506	1.0	1.7877084358050408	1.7877084358050408
714	D-Glucose-e0	Galactose-e0	Limosilactobacillus_reuteri_I49	3.8100517298594075e-05	0.00011430009098492706	3.8100517298594075e-05	1.0	0.006172561648018922	0.006172561648018922
715	Spermidine-e0	Galactose-e0	Limosilactobacillus_reuteri_I49	0.00011430155188327645	0.0010287008186392426	0.00011430155188327645	1.0	0.010691190386634991	0.010691190386634991
716	Pyruvate-e0	Galactose-e0	Limosilactobacillus_reuteri_I49	1.2700172434330044e-05	1.270001011236701e-05	1.2700172434330044e-05	1.0	0.0035637301292788773	0.0035637301292788773
717	L-Asparagine-e0	Galactose-e0	Limosilactobacillus_reuteri_I49	1.2700172436455477e-05	1.2700010116617825e-05	1.2700172436455477e-05	1.0	0.0035637301295770806	0.0035637301295770806
718	D-Mannose-e0	Galactose-e0	Limosilactobacillus_reuteri_I49	1.270017243401935e-05	1.2700010111745629e-05	1.270017243401935e-05	1.0	0.0035637301292352863	0.0035637301292352863
719	Melitose-e0	Galactose-e0	Limosilactobacillus_reuteri_I49	0.00012700172433500624	0.0012700010110708192	0.00012700172433500624	1.0	0.01126950417431957	0.01126950417431957
720	Folate-e0	Galactose-e0	Limosilactobacillus_reuteri_I49	-0.04627434323489265	168.60302366516962	0.04627434323489265	-1.0	0.2151147211022357	-0.2151147211022357
721	O2-e0	Galactose-e0	Limosilactobacillus_reuteri_I49	-0.00010160137946726725	0.000812800647073521	0.00010160137946726725	-1.0	0.010079750962561885	-0.010079750962561885
722	Urea-e0	Galactose-e0	Limosilactobacillus_reuteri_I49	-1.2700172430280609e-05	1.2700010104268246e-05	1.2700172430280609e-05	-1.0	0.003563730128710732	-0.003563730128710732
723	Sucrose	Galactose-e0	Limosilactobacillus_reuteri_I49	8.890120703286298e-05	0.0006223004954017219	8.890120703286298e-05	1.0	0.009428743661425045	0.009428743661425045
724	Thiamine	Galactose-e0	Limosilactobacillus_reuteri_I49	-0.09262488750440233	675.5231219043715	0.09262488750440233	-1.0	0.30434337105381865	-0.30434337105381865
725	Riboflavin	Galactose-e0	Limosilactobacillus_reuteri_I49	-0.1391659343604014	1524.9328190852036	0.1391659343604014	-1.0	0.373049506581099	-0.373049506581099
726	Galactose-e0	L-Glutamate-e0	Limosilactobacillus_reuteri_I49	-8.4872489532358e-06	8.48717645840104e-06	8.4872489532358e-06	-1.0	0.002913288340215537	-0.002913288340215537
727	L-Asparagine-e0	L-Glutamate-e0	Limosilactobacillus_reuteri_I49	0.031641362387348666	0.062300624284831276	0.031641362387348666	1.0	0.17788019110443037	0.17788019110443037
728	Urea-e0	L-Glutamate-e0	Limosilactobacillus_reuteri_I49	0.015833412067295646	0.015581115953433974	0.015833412067295646	1.0	0.12583088677783227	0.12583088677783227
729	Galactose-e0	L-Aspartate-e0	Limosilactobacillus_reuteri_I49	-8.487248953597973e-06	8.48717645912538e-06	8.487248953597973e-06	-1.0	0.002913288340277696	-0.002913288340277696
730	D-Glucose-e0	L-Glutamine-e0	Limosilactobacillus_reuteri_I49	2.5461746859699566e-05	7.638458812556234e-05	2.5461746859699566e-05	1.0	0.005045963422350539	0.005045963422350539
731	Galactose-e0	L-Glutamine-e0	Limosilactobacillus_reuteri_I49	8.48724895320931e-06	8.487176458348063e-06	8.48724895320931e-06	1.0	0.002913288340210991	0.002913288340210991
732	Spermidine-e0	L-Glutamine-e0	Limosilactobacillus_reuteri_I49	-0.00022872611126923228	0.0008399701914769387	0.00022872611126923228	-1.0	0.015123693704556181	-0.015123693704556181
733	Pyruvate-e0	L-Glutamine-e0	Limosilactobacillus_reuteri_I49	0.000161042924866214	4.6600067671949554e-05	0.000161042924866214	1.0	0.012690268904409158	0.012690268904409158
734	L-Asparagine-e0	L-Glutamine-e0	Limosilactobacillus_reuteri_I49	0.000618709952595404	0.0006183247087256908	0.000618709952595404	1.0	0.02487388093151939	0.02487388093151939
735	D-Mannose-e0	L-Glutamine-e0	Limosilactobacillus_reuteri_I49	0.00016104292486575193	4.66000676712518e-05	0.00016104292486575193	1.0	0.012690268904390952	0.012690268904390952
736	Melitose-e0	L-Glutamine-e0	Limosilactobacillus_reuteri_I49	0.0006950951931805477	0.0014584613595095188	0.0006950951931805477	1.0	0.02636465803268739	0.02636465803268739
737	Folate-e0	L-Glutamine-e0	Limosilactobacillus_reuteri_I49	-0.27540205315083305	138.09602117098882	0.27540205315083305	-1.0	0.5247876267127809	-0.5247876267127809
738	O2-e0	L-Glutamine-e0	Limosilactobacillus_reuteri_I49	-0.00037300934345238626	0.0006955995853355383	0.00037300934345238626	-1.0	0.019313449807126282	-0.019313449807126282
739	Urea-e0	L-Glutamine-e0	Limosilactobacillus_reuteri_I49	0.00029662410287208834	0.00016095437774792793	0.00029662410287208834	1.0	0.017222778604861887	0.017222778604861887
740	Sucrose	L-Glutamine-e0	Limosilactobacillus_reuteri_I49	0.00036452209449561277	0.0005682971505850627	0.00036452209449561277	1.0	0.01909246171910822	0.01909246171910822
741	Thiamine	L-Glutamine-e0	Limosilactobacillus_reuteri_I49	-0.5635159558331655	555.5643364842864	0.5635159558331655	-1.0	0.7506769983376109	-0.7506769983376109
742	Riboflavin	L-Glutamine-e0	Limosilactobacillus_reuteri_I49	-0.8486303734250592	1257.0988112597615	0.8486303734250592	-1.0	0.9212113619713226	-0.9212113619713226
743	Galactose-e0	Galactose-e0	Limosilactobacillus_reuteri_I49	-0.9924744849314935	0.0011856066046007747	0.9924744849314935	-1.0	0.9962301365304572	-0.9962301365304572
744	Galactose-e0	H+-e0	Limosilactobacillus_reuteri_I49	3.2565302791099198	0.9346170724158043	3.2565302791099198	1.0	1.8045859023914377	1.8045859023914377
745	Galactose-e0	L-Malate-e0	Limosilactobacillus_reuteri_I49	1.272896044259337	0.9151837200028636	1.272896044259337	1.0	1.1282269471428774	1.1282269471428774
