L-Cystine	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Fucose-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Glutamate-e0	0.0191179	0.0191179	0.0189217	0.0187264	0.018532	0.0183385	0.018146	0.0179545	0.017764	0.0175746	0.0173861	0.0171987	0.0170124	0.0168271	0.0166429	0.0164598	0.0162779	0.0160972	0.0159176	0.0157392	0.015562	0.015386	0.0152112	0.0150376	0.0148652	0.0146941	0.0145242	0.0143556	0.0141882	0.0140221	0.0138574	0.0136939	0.0135317	0.0133708	0.013211	0.0130526	0.0128956	0.0127399	0.0125856	0.0124327	0.0122811	0.0121309	0.0119821	0.0118347	0.0116886	0.0115438	0.0114005	0.0112584	0.0111177	0.0109783	0.0108403	0.0107036	0.0105682	0.0104342	0.0103015	0.0101701	0.01004	0.0099112	0.0097837	0.0096575	0.0095326	0.009409	0.0092867	0.0091657	0.009046	0.0089275	0.0088103	0.0086944	0.0085798	0.0084664	0.0083543	0.0082434	0.0081338	0.0080254	0.0079182	0.0078122	0.0077074	0.0076039	0.0075015	0.0074002	0.0073002	0.0072013	0.0071035	0.0070069	0.0069115	0.006606	0.0063176	0.0060446	0.0057862	0.0052918	0.0048239	0.0043803	0.0039599	0.0035618	0.0031851	0.002829	0.0024926	0.002175	0.0018754	0.0015927	0.0013262	0.0010751	0.0008391	0.0006169	0.0004075	0.0002102	2.46e-05	-0.0001497	-0.0003132	-0.0004664	-0.0006097	-0.0007436	-0.0008685	-0.0009849	-0.0010932	-0.001194	-0.0012877	-0.0013747	-0.0014554	-0.001529	-0.0015974	-0.0016609	-0.0017197	-0.0017738	-0.0018235	-0.0018689	-0.0019103	-0.0019477	-0.0019814	-0.0020115	-0.0020383	-0.0020618	-0.0020823	-0.0020999	-0.0021148	-0.0021272	-0.0021373	-0.0021451	-0.002151	-0.002155	-0.0021574	-0.0021578	-0.002156	-0.0021532	-0.0021493	-0.0021443	-0.0021384	-0.0021314	-0.0021236	-0.0021148	-0.0021052	-0.0020948	-0.0020836	-0.0020717	-0.002059	-0.0020457	-0.0020318	-0.0020173	-0.0020022	-0.0019866	-0.0019705	-0.001954	-0.0019371	-0.0019198	-0.0019022	-0.0018843	-0.0018662	-0.0018478	-0.0018293	-0.0018106	-0.0017918	-0.001773	-0.0017541	-0.0017352	-0.0017164	-0.0016976	-0.0016788	-0.00166	-0.0016412	-0.0016225	-0.0016038	-0.0015852	-0.0015666	-0.0015481	-0.0015297	-0.0015114	-0.0014931	-0.0014749	-0.0014569	-0.0014389	-0.0014211	-0.0014034	-0.0013858	-0.0013683	-0.001351	-0.0013338	-0.0013168
L-Glutamine-e0	0.0195678	0.0195678	0.0193752	0.0191835	0.0189928	0.018803	0.0186142	0.0184264	0.0182396	0.0180538	0.017869	0.0176852	0.0175024	0.0173207	0.01714	0.0169604	0.0167818	0.0166044	0.016428	0.0162527	0.0160785	0.0159054	0.0157334	0.0155625	0.0153927	0.015224	0.0150564	0.01489	0.0147246	0.0145604	0.0143974	0.0142355	0.0140747	0.0139151	0.0137565	0.0135991	0.0134429	0.0132878	0.0131339	0.0129812	0.0128297	0.0126794	0.0125303	0.0123823	0.0122355	0.0120899	0.0119455	0.0118023	0.0116602	0.0115193	0.0113796	0.0112411	0.0111038	0.0109677	0.0108327	0.010699	0.0105664	0.010435	0.0103047	0.0101757	0.0100479	0.0099212	0.0097957	0.0096714	0.0095483	0.0094264	0.0093057	0.0091861	0.0090678	0.0089506	0.0088346	0.0087198	0.0086061	0.0084937	0.0083823	0.0082722	0.0081632	0.0080554	0.0079488	0.0078432	0.0077388	0.0076356	0.0075335	0.0074325	0.0073326	0.0066693	0.0060539	0.0054808	0.004948	0.0048515	0.0047575	0.004666	0.004577	0.0044905	0.0044063	0.0043245	0.004245	0.0041677	0.0040925	0.0040195	0.0039486	0.0038797	0.0038127	0.0037477	0.0036845	0.0036232	0.0035635	0.0035056	0.0034493	0.0033947	0.0033416	0.00329	0.0032399	0.0031912	0.0031439	0.003098	0.0030533	0.0030099	0.0029677	0.0029267	0.0028869	0.002848	0.0028102	0.0027734	0.0027375	0.0027026	0.0026685	0.0026354	0.0026031	0.0025716	0.0025409	0.002511	0.0024818	0.0024533	0.0024255	0.0023984	0.0023719	0.002346	0.0023206	0.0022958	0.0022716	0.0022479	0.0022248	0.0022021	0.0021799	0.002158	0.0021365	0.0021153	0.0020945	0.0020741	0.002054	0.0020342	0.0020148	0.0019956	0.0019768	0.0019583	0.00194	0.0019221	0.0019044	0.0018869	0.0018697	0.0018528	0.001836	0.0018195	0.0018032	0.0017871	0.0017712	0.0017555	0.00174	0.0017246	0.0017094	0.0016943	0.0016794	0.0016646	0.0016499	0.0016354	0.001621	0.0016067	0.0015925	0.0015784	0.0015644	0.0015505	0.0015368	0.0015231	0.0015096	0.0014961	0.0014827	0.0014695	0.0014563	0.0014432	0.0014302	0.0014173	0.0014045	0.0013917	0.0013791	0.0013665	0.001354
L-Histidine-e0	0.0052102	0.0052102	0.0051575	0.005105	0.0050528	0.0050008	0.0049491	0.0048976	0.0048465	0.0047956	0.0047449	0.0046946	0.0046445	0.0045947	0.0045452	0.0044961	0.0044472	0.0043986	0.0043503	0.0043024	0.0042547	0.0042074	0.0041604	0.0041137	0.0040673	0.0040212	0.0039755	0.0039301	0.003885	0.0038403	0.0037959	0.0037518	0.0037081	0.0036647	0.0036216	0.0035789	0.0035365	0.0034944	0.0034527	0.0034114	0.0033704	0.0033298	0.0032896	0.0032496	0.0032101	0.0031709	0.003132	0.0030935	0.0030553	0.0030175	0.00298	0.0029429	0.0029061	0.0028697	0.0028336	0.0027978	0.0027624	0.0027274	0.0026926	0.0026583	0.0026242	0.0025905	0.0025572	0.0025241	0.0024915	0.0024591	0.0024271	0.0023954	0.0023641	0.0023331	0.0023024	0.0022721	0.0022421	0.0022124	0.0021831	0.002154	0.0021253	0.0020969	0.0020688	0.0020411	0.0020136	0.0019865	0.0019597	0.0019332	0.0019069	0.0017772	0.0016562	0.001543	0.0014371	0.0013682	0.0013026	0.00124	0.0011802	0.0011232	0.0010689	0.0010172	0.0009679	0.0009209	0.0008762	0.0008337	0.0007931	0.0007545	0.0007178	0.0006829	0.0006495	0.0006178	0.0005875	0.0005587	0.0005312	0.0005051	0.0004803	0.0004567	0.0004342	0.0004129	0.0003926	0.0003733	0.000355	0.0003376	0.000321	0.0003053	0.0002903	0.0002761	0.0002624	0.0002494	0.0002371	0.0002253	0.0002141	0.0002034	0.0001933	0.0001837	0.0001746	0.0001659	0.0001577	0.0001499	0.0001425	0.0001354	0.0001288	0.0001224	0.0001164	0.0001107	0.0001052	0.0001001	9.52e-05	9.06e-05	8.62e-05	8.19e-05	7.79e-05	7.4e-05	7.03e-05	6.68e-05	6.34e-05	6.02e-05	5.72e-05	5.43e-05	5.15e-05	4.89e-05	4.64e-05	4.41e-05	4.18e-05	3.97e-05	3.77e-05	3.58e-05	3.41e-05	3.24e-05	3.08e-05	2.92e-05	2.78e-05	2.65e-05	2.52e-05	2.4e-05	2.28e-05	2.17e-05	2.06e-05	1.96e-05	1.87e-05	1.77e-05	1.69e-05	1.6e-05	1.52e-05	1.45e-05	1.38e-05	1.31e-05	1.24e-05	1.18e-05	1.12e-05	1.06e-05	1.01e-05	9.6e-06	9.1e-06	8.7e-06	8.3e-06	7.8e-06	7.5e-06	7.1e-06	6.7e-06	6.4e-06	6.1e-06
L-Idonate-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Inositol-e0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Isoleucine-e0	0.0218318	0.0218318	0.0216109	0.021391	0.0211721	0.0209543	0.0207376	0.020522	0.0203076	0.0200943	0.0198821	0.0196712	0.0194614	0.0192528	0.0190454	0.0188393	0.0186345	0.0184309	0.0182287	0.0180277	0.0178281	0.0176297	0.0174327	0.017237	0.0170427	0.0168497	0.0166581	0.0164679	0.016279	0.0160916	0.0159055	0.0157209	0.0155376	0.0153558	0.0151753	0.0149961	0.0148185	0.0146423	0.0144677	0.0142945	0.0141228	0.0139526	0.0137839	0.0136166	0.0134508	0.0132865	0.0131236	0.0129622	0.0128023	0.0126438	0.0124868	0.0123312	0.0121771	0.0120244	0.0118732	0.0117234	0.011575	0.0114281	0.0112826	0.0111386	0.010996	0.0108548	0.010715	0.0105766	0.0104397	0.0103042	0.0101701	0.0100374	0.0099061	0.0097762	0.0096477	0.0095205	0.0093948	0.0092704	0.0091474	0.0090258	0.0089055	0.0087865	0.0086688	0.0085525	0.0084375	0.0083238	0.0082114	0.0081003	0.0079904	0.007447	0.00694	0.0064654	0.0060216	0.005733	0.005458	0.0051956	0.0049453	0.0047066	0.004479	0.0042622	0.0040556	0.0038589	0.0036715	0.0034932	0.0033233	0.0031615	0.0030077	0.0028613	0.0027217	0.0025885	0.0024617	0.0023409	0.0022259	0.0021165	0.0020125	0.0019136	0.0018195	0.0017301	0.0016452	0.0015644	0.0014875	0.0014144	0.0013449	0.0012792	0.0012166	0.0011567	0.0010996	0.0010452	0.0009934	0.0009441	0.0008971	0.0008525	0.00081	0.0007697	0.0007315	0.0006952	0.0006607	0.000628	0.000597	0.0005675	0.0005396	0.000513	0.0004878	0.0004638	0.0004409	0.0004193	0.0003991	0.0003797	0.0003611	0.0003434	0.0003264	0.0003102	0.0002947	0.0002799	0.0002658	0.0002524	0.0002396	0.0002275	0.0002159	0.000205	0.0001946	0.0001847	0.0001753	0.0001665	0.0001581	0.0001502	0.0001427	0.0001356	0.0001289	0.0001225	0.0001165	0.0001109	0.0001055	0.0001004	9.55e-05	9.09e-05	8.65e-05	8.23e-05	7.82e-05	7.43e-05	7.07e-05	6.72e-05	6.38e-05	6.07e-05	5.77e-05	5.48e-05	5.2e-05	4.94e-05	4.7e-05	4.46e-05	4.24e-05	4.03e-05	3.83e-05	3.64e-05	3.46e-05	3.29e-05	3.12e-05	2.97e-05	2.82e-05	2.68e-05	2.55e-05
L-Lactate-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Leucine-e0	0.0267295	0.0267295	0.0264589	0.0261897	0.0259217	0.0256551	0.0253898	0.0251258	0.0248633	0.0246021	0.0243424	0.0240841	0.0238272	0.0235718	0.0233179	0.0230656	0.0228148	0.0225656	0.022318	0.0220719	0.0218275	0.0215847	0.0213435	0.0211039	0.020866	0.0206297	0.0203951	0.0201622	0.019931	0.0197015	0.0194736	0.0192476	0.0190232	0.0188006	0.0185796	0.0183603	0.0181428	0.0179271	0.0177133	0.0175012	0.017291	0.0170826	0.016876	0.0166712	0.0164683	0.0162671	0.0160677	0.0158701	0.0156743	0.0154802	0.015288	0.0150975	0.0149088	0.0147219	0.0145367	0.0143533	0.0141717	0.0139918	0.0138137	0.0136374	0.0134627	0.0132899	0.0131187	0.0129493	0.0127817	0.0126158	0.0124516	0.0122891	0.0121283	0.0119693	0.011812	0.0116563	0.0115024	0.0113501	0.0111995	0.0110505	0.0109032	0.0107576	0.0106136	0.0104711	0.0103303	0.0101911	0.0100535	0.0099174	0.009783	0.0091176	0.0084969	0.0079158	0.0073724	0.0071949	0.0070234	0.0068572	0.0066962	0.0065402	0.0063889	0.0062422	0.0061	0.0059619	0.0058279	0.0056977	0.0055712	0.0054482	0.0053286	0.0052122	0.0050988	0.0049882	0.0048803	0.0047752	0.0046726	0.0045726	0.0044749	0.0043796	0.0042866	0.0041957	0.0041069	0.0040201	0.0039352	0.0038522	0.0037709	0.0036914	0.0036136	0.0035372	0.0034624	0.0033891	0.0033172	0.0032467	0.0031776	0.0031098	0.0030434	0.0029782	0.0029144	0.0028517	0.0027903	0.0027301	0.002671	0.002613	0.0025561	0.0025003	0.0024455	0.0023917	0.0023389	0.002287	0.0022362	0.0021863	0.0021372	0.0020891	0.0020418	0.0019953	0.0019497	0.0019049	0.001861	0.0018179	0.0017755	0.001734	0.0016932	0.0016532	0.001614	0.0015755	0.0015377	0.0015006	0.0014643	0.0014287	0.0013937	0.0013595	0.0013259	0.001293	0.0012607	0.001229	0.001198	0.0011676	0.0011378	0.0011086	0.00108	0.0010519	0.0010244	0.0009975	0.0009711	0.0009453	0.00092	0.0008952	0.0008709	0.0008472	0.0008239	0.0008012	0.0007789	0.0007571	0.0007358	0.000715	0.0006946	0.0006747	0.0006552	0.0006361	0.0006175	0.0005993	0.0005815	0.0005641	0.0005471
L-Lysine-e0	0.0205804	0.0205804	0.0203721	0.0201648	0.0199585	0.0197532	0.0195489	0.0193457	0.0191435	0.0189424	0.0187424	0.0185436	0.0183458	0.0181492	0.0179537	0.0177594	0.0175663	0.0173744	0.0171838	0.0169943	0.0168061	0.0166192	0.0164334	0.016249	0.0160658	0.0158839	0.0157033	0.0155239	0.0153459	0.0151692	0.0149938	0.0148197	0.014647	0.0144756	0.0143054	0.0141365	0.0139691	0.013803	0.0136384	0.0134751	0.0133133	0.0131528	0.0129937	0.0128361	0.0126798	0.0125249	0.0123713	0.0122192	0.0120684	0.011919	0.011771	0.0116244	0.0114791	0.0113351	0.0111926	0.0110514	0.0109115	0.010773	0.0106359	0.0105001	0.0103657	0.0102326	0.0101008	0.0099704	0.0098413	0.0097135	0.0095871	0.009462	0.0093382	0.0092158	0.0090947	0.0089748	0.0088563	0.008739	0.0086231	0.0085084	0.008395	0.0082828	0.0081719	0.0080623	0.0079539	0.0078467	0.0077407	0.007636	0.0075324	0.0070201	0.0065422	0.0060948	0.0056764	0.0054116	0.0051592	0.0049183	0.0046883	0.0044689	0.0042597	0.0040603	0.0038703	0.0036892	0.0035167	0.0033524	0.0031958	0.0030467	0.0029049	0.0027698	0.0026409	0.002518	0.0024008	0.0022892	0.0021829	0.0020817	0.0019855	0.0018939	0.0018068	0.001724	0.0016452	0.0015703	0.001499	0.0014312	0.0013666	0.0013056	0.0012473	0.0011916	0.0011385	0.0010879	0.0010396	0.0009936	0.0009498	0.0009081	0.0008685	0.0008309	0.0007951	0.0007611	0.0007288	0.0006981	0.000669	0.0006414	0.0006151	0.0005901	0.0005663	0.0005437	0.0005221	0.0005016	0.0004825	0.0004641	0.0004465	0.0004296	0.0004134	0.000398	0.0003832	0.000369	0.0003555	0.0003426	0.0003303	0.0003186	0.0003075	0.0002969	0.0002867	0.0002771	0.000268	0.0002593	0.0002511	0.0002432	0.0002358	0.0002287	0.000222	0.0002156	0.0002095	0.0002038	0.0001983	0.000193	0.000188	0.0001832	0.0001786	0.0001741	0.0001698	0.0001657	0.0001618	0.000158	0.0001543	0.0001508	0.0001475	0.0001443	0.0001412	0.0001382	0.0001353	0.0001326	0.0001299	0.0001274	0.000125	0.0001226	0.0001204	0.0001182	0.0001161	0.0001141	0.0001121	0.0001103	0.0001084
L-Malate-e0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Methionine-e0	0.0083317	0.0083317	0.0082476	0.0081638	0.0080804	0.0079975	0.007915	0.0078329	0.0077512	0.0076699	0.0075891	0.0075088	0.0074289	0.0073494	0.0072705	0.007192	0.007114	0.0070364	0.0069594	0.0068828	0.0068068	0.0067312	0.0066562	0.0065817	0.0065076	0.0064341	0.0063611	0.0062887	0.0062167	0.0061453	0.0060744	0.006004	0.0059342	0.0058649	0.0057961	0.0057279	0.0056602	0.005593	0.0055264	0.0054604	0.005395	0.0053301	0.0052658	0.005202	0.0051388	0.0050761	0.005014	0.0049525	0.0048915	0.004831	0.0047711	0.0047118	0.004653	0.0045947	0.004537	0.0044799	0.0044233	0.0043672	0.0043117	0.0042567	0.0042023	0.0041484	0.0040951	0.0040423	0.00399	0.0039383	0.0038871	0.0038364	0.0037863	0.0037367	0.0036876	0.0036391	0.0035911	0.0035436	0.0034966	0.0034501	0.0034042	0.0033587	0.0033138	0.0032694	0.0032254	0.003182	0.0031391	0.0030966	0.0030547	0.0028469	0.0026531	0.0024716	0.002302	0.0021916	0.0020865	0.0019862	0.0018905	0.0017993	0.0017123	0.0016294	0.0015504	0.0014752	0.0014036	0.0013354	0.0012705	0.0012086	0.0011498	0.0010938	0.0010405	0.0009896	0.0009411	0.0008949	0.0008509	0.0008091	0.0007693	0.0007315	0.0006956	0.0006614	0.0006289	0.000598	0.0005687	0.0005407	0.0005141	0.000489	0.0004651	0.0004422	0.0004204	0.0003996	0.0003798	0.0003609	0.000343	0.0003259	0.0003097	0.0002943	0.0002796	0.0002658	0.0002526	0.0002401	0.0002282	0.000217	0.0002063	0.0001961	0.0001865	0.0001773	0.0001686	0.0001603	0.0001526	0.0001452	0.0001381	0.0001313	0.0001248	0.0001186	0.0001126	0.000107	0.0001016	9.65e-05	9.16e-05	8.7e-05	8.25e-05	7.84e-05	7.44e-05	7.06e-05	6.7e-05	6.36e-05	6.04e-05	5.74e-05	5.45e-05	5.18e-05	4.93e-05	4.68e-05	4.46e-05	4.24e-05	4.03e-05	3.84e-05	3.65e-05	3.48e-05	3.31e-05	3.15e-05	2.99e-05	2.84e-05	2.7e-05	2.57e-05	2.44e-05	2.32e-05	2.2e-05	2.09e-05	1.99e-05	1.89e-05	1.8e-05	1.71e-05	1.62e-05	1.54e-05	1.46e-05	1.39e-05	1.32e-05	1.26e-05	1.19e-05	1.14e-05	1.08e-05	1.03e-05	9.7e-06
