	MetConSIN	DirectDFBA	Difference	ABS_Difference	SameSign
bc1008##L-Cysteine	-0.004374866355900962	-0.01446378	0.01008891364409904	0.01008891364409904	1.0
bc1015##CO2	2.0716687413110684	5.59612271	-3.524453968688932	3.524453968688932	1.0
bc1010##Thiamin	-0.0007568346777961736	-0.00216417	0.0014073353222038263	0.0014073353222038263	1.0
bc1016##L-Glutamate	-0.014024275753891109	-0.04636576	0.03234148424610889	0.03234148424610889	1.0
bc1010##Adenosine	-0.009599959614812066	-0.02745106	0.017851100385187932	0.017851100385187932	1.0
bc1010##CO2	1.9570904648582215	5.59629454	-3.6392040751417785	3.6392040751417785	1.0
bc1015##L-Phenylalanine	-0.2376494230749944	-0.11973034	-0.1179190830749944	0.1179190830749944	1.0
bc1016##L-Serine	-0.012260983011364123	-0.04053612	0.02827513698863588	0.02827513698863588	1.0
bc1010##Fumarate	-0.000756834677801927	-0.00216417	0.001407335322198073	0.001407335322198073	1.0
bc1016##Heme	-0.00016122306954333962	-0.00053302	0.0003717969304566604	0.0003717969304566604	1.0
bc1010##Glycine	-0.13448700527642635	-0.3845652	0.2500781947235736	0.2500781947235736	1.0
bc1015##NH3	0.021579222957557355	0.01087185	0.010707372957557354	0.010707372957557354	1.0
bc1015##L-Tyrosine	-0.18559940534093075	-0.09350698	-0.09209242534093075	0.09209242534093075	1.0
bc1015##Deoxyguanosine	-0.0043158445914968325	-0.00217437	-0.0021414745914968324	0.0021414745914968324	1.0
bc1008##Glucose-1-phosphate	-0.0037816505266614273	-0.01250254	0.008720889473338572	0.008720889473338572	1.0
bc1016##L-Glutamine	-0.012587334687932916	-0.04161508	0.02902774531206708	0.02902774531206708	1.0
bc1010##Oxidized glutathione	-0.00037841733889740523	-0.00108208	0.0007036626611025948	0.0007036626611025948	1.0
bc1010##5-Aminolevulinate	-0.006054677422376505	-0.01731333	0.011258652577623493	0.011258652577623493	1.0
bc1015##Arsenite	-0.0021579222957411608	-0.00108718	-0.0010707422957411607	0.0010707422957411607	1.0
bc1008##L-Phenylalanine	-0.008877652780688437	-0.02935047	0.020472817219311563	0.020472817219311563	1.0
bc1010##O2	-1.7682145622801937	-5.05620444	3.2879898777198067	3.2879898777198067	1.0
bc1015##Chorismate	-0.008631689182967677	-0.00434874	-0.004282949182967677	0.004282949182967677	1.0
bc1015##K+	-0.00431584459151846	-0.00217437	-0.00214147459151846	0.00214147459151846	1.0
bc1008##L-Valine	-0.020236954897763178	-0.06690554	0.04666858510223682	0.04666858510223682	1.0
bc1008##Mg	-0.00016122307070188334	-0.00053302	0.00037179692929811673	0.00037179692929811673	1.0
bc1015##Deoxycytidine	-0.02248517381266782	-0.01132827	-0.01115690381266782	0.01115690381266782	1.0
bc1015##L-Alanine	-0.6966248248492939	-0.3509671	-0.3456577248492939	0.3456577248492939	1.0
bc1016##NADP	-0.0004836692086210254	-0.00159906	0.0011153907913789747	0.0011153907913789747	1.0
bc1016##L-Phenylalanine	-0.008877652716890791	-0.02935047	0.020472817283109207	0.020472817283109207	1.0
bc1016##meso-2,6-Diaminopimelate	-0.0014369410659721262	-0.00475068	0.0033137389340278742	0.0033137389340278742	1.0
bc1016##CoA	-0.0003224461390883423	-0.00106604	0.0007435938609116578	0.0007435938609116578	1.0
bc1016##GTP	-0.007940790125458919	-0.0262531	0.018312309874541084	0.018312309874541084	1.0
bc1010##Zn2+	-0.0007568346778008412	-0.00216417	0.0014073353221991589	0.0014073353221991589	1.0
bc1008##Glycerol	-0.0035788049531209976	-0.01183191	0.008253105046879	0.008253105046879	1.0
bc1016##Co2+	-0.00016122306954343272	-0.00053302	0.00037179693045656735	0.00037179693045656735	1.0
bc1015##D-Glucose	-0.999999999999863	-2.78000761	1.7800076100001372	1.7800076100001372	1.0
bc1016##Uridine	-0.0053798146350004464	-0.01778624	0.012406425364999552	0.012406425364999552	1.0
bc1008##hexadecenoate	-0.006480301403393341	-0.02142457	0.01494426859660666	0.01494426859660666	1.0
bc1008##5-Aminolevulinate	-0.0012897845656162116	-0.00426417	0.002974385434383789	0.002974385434383789	1.0
bc1015##Glycine	-0.7712270755081686	-0.38855252	-0.3826745555081686	0.3826745555081686	1.0
bc1010##Nitrite	0.003027338711169656	0.00865667	-0.005629331288830345	0.005629331288830345	1.0
bc1015##O2	-0.9999999999998326	-5.05620444	4.056204440000167	4.056204440000167	1.0
bc1016##K+	-0.00016122306954369063	-0.00053302	0.0003717969304563094	0.0003717969304563094	1.0
bc1015##NADP	-0.008631689182991538	-0.00434874	-0.004282949182991538	0.004282949182991538	1.0
bc1010##2-Oxoglutarate	-0.0015136693555926144	-0.00432833	0.0028146606444073856	0.0028146606444073856	1.0
bc1010##Glycerol	-0.016800099897622014	-0.04803984	0.031239740102377987	0.031239740102377987	1.0
bc1008##L-Lysine	-0.016399352831182823	-0.05421802	0.037818667168817176	0.037818667168817176	1.0
bc1008##CO2	0.029881168082989417	0.09879034	-0.06890917191701058	0.06890917191701058	1.0
bc1016##Mg	-0.00016122306954460448	-0.00053302	0.00037179693045539554	0.00037179693045539554	1.0
